Elapsed Time (s),Position (mm),Force (N)
45.199,61.2133,0.001254
45.216,61.2099,0.001254
45.231,61.2069,0.001254
45.247,61.2036,0.001254
45.263,61.2005,0.001254
45.280,61.1970,0.001254
45.296,61.1940,0.001254
45.311,61.1909,0.001254
45.327,61.1877,0.001254
45.344,61.1840,0.001254
45.359,61.1813,0.001254
45.375,61.1780,0.001254
45.391,61.1748,0.001254
45.407,61.1716,0.001254
45.423,61.1685,0.001254
45.439,61.1653,0.001263
45.455,61.1622,0.001263
45.471,61.1588,0.001263
45.488,61.1555,0.001263
45.503,61.1526,0.001263
45.519,61.1493,0.001263
45.535,61.1460,0.001263
45.551,61.1428,0.001263
45.567,61.1397,0.001263
45.583,61.1365,0.001263
45.599,61.1333,0.001263
45.615,61.1300,0.001263
45.631,61.1269,0.001263
45.647,61.1237,0.001263
45.663,61.1205,0.001263
45.678,61.1174,0.001292
45.695,61.1140,0.001292
45.711,61.1109,0.001292
45.727,61.1077,0.001292
45.743,61.1044,0.001292
45.758,61.1014,0.001292
45.776,61.0979,0.001292
45.791,61.0948,0.001292
45.807,61.0917,0.001292
45.823,61.0885,0.001292
45.840,61.0851,0.001292
45.855,61.0820,0.001292
45.871,61.0789,0.001292
45.887,61.0757,0.001292
45.903,61.0722,0.001292
45.919,61.0693,0.001292
45.935,61.0660,0.001292
45.961,61.0610,0.001282
45.977,61.0577,0.001282
45.993,61.0546,0.001282
46.009,61.0513,0.001282
46.025,61.0481,0.001282
46.041,61.0448,0.001282
46.057,61.0417,0.001282
46.073,61.0386,0.001282
46.089,61.0352,0.001282
46.105,61.0322,0.001282
46.121,61.0288,0.001282
46.137,61.0257,0.001282
46.153,61.0224,0.001282
46.169,61.0193,0.001282
46.185,61.0162,0.001282
46.201,61.0130,0.001282
46.217,61.0097,0.001282
46.233,61.0064,0.001282
46.248,61.0034,0.001282
46.265,61.0001,0.001282
46.281,60.9968,0.001282
46.297,60.9936,0.001282
46.313,60.9906,0.001282
46.329,60.9873,0.001282
46.344,60.9842,0.001282
46.360,60.9810,0.001282
46.377,60.9777,0.001282
46.393,60.9746,0.001282
46.409,60.9713,0.001282
46.424,60.9682,0.001292
46.441,60.9650,0.001292
46.460,60.9610,0.001292
46.487,60.9555,0.001292
46.503,60.9526,0.001292
46.518,60.9495,0.001292
46.535,60.9460,0.001292
46.551,60.9429,0.001292
46.566,60.9398,0.001292
46.587,60.9354,0.001292
46.599,60.9332,0.001292
46.615,60.9301,0.001292
46.631,60.9269,0.001292
46.647,60.9238,0.001292
46.664,60.9203,0.001292
46.678,60.9173,0.001292
46.695,60.9141,0.001263
46.711,60.9109,0.001263
46.727,60.9077,0.001263
46.743,60.9044,0.001263
46.758,60.9015,0.001263
46.775,60.8981,0.001263
46.791,60.8949,0.001263
46.807,60.8917,0.001263
46.822,60.8886,0.001263
46.839,60.8853,0.001263
46.855,60.8821,0.001263
46.871,60.8789,0.001263
46.886,60.8758,0.001263
46.903,60.8726,0.001263
46.918,60.8693,0.001263
46.935,60.8661,0.001263
46.951,60.8630,0.001263
46.968,60.8595,0.001263
46.983,60.8566,0.001263
46.999,60.8533,0.001263
47.029,60.8474,0.001263
47.044,60.8442,0.001263
47.060,60.8409,0.001263
47.076,60.8378,0.001263
47.092,60.8345,0.001263
47.110,60.8311,0.001263
47.125,60.8282,0.001263
47.140,60.8251,0.001263
47.159,60.8213,0.001263
47.172,60.8187,0.001263
47.188,60.8154,0.001320
47.204,60.8123,0.001320
47.222,60.8087,0.001320
47.236,60.8058,0.001320
47.253,60.8025,0.001320
47.268,60.7994,0.001320
47.284,60.7962,0.001320
47.301,60.7928,0.001320
47.316,60.7898,0.001320
47.332,60.7867,0.001320
47.349,60.7834,0.001320
47.364,60.7803,0.001320
47.380,60.7771,0.001320
47.396,60.7738,0.001320
47.413,60.7706,0.001320
47.429,60.7674,0.001310
47.444,60.7642,0.001310
47.460,60.7611,0.001310
47.476,60.7577,0.001310
47.492,60.7546,0.001310
47.508,60.7515,0.001310
47.526,60.7479,0.001310
47.541,60.7449,0.001310
47.557,60.7417,0.001310
47.584,60.7361,0.001310
47.600,60.7330,0.001310
47.617,60.7298,0.001310
47.632,60.7266,0.001310
47.649,60.7232,0.001310
47.665,60.7200,0.001310
47.680,60.7170,0.001226
47.696,60.7139,0.001226
47.712,60.7106,0.001226
47.729,60.7074,0.001226
47.744,60.7043,0.001226
47.761,60.7008,0.001226
47.779,60.6972,0.001226
47.793,60.6941,0.001226
47.809,60.6914,0.001226
47.824,60.6883,0.001226
47.840,60.6849,0.001226
47.856,60.6818,0.001226
47.872,60.6787,0.001226
47.889,60.6752,0.001226
47.910,60.6710,0.001226
47.920,60.6690,0.001226
47.936,60.6659,0.001244
47.952,60.6626,0.001244
47.968,60.6595,0.001244
47.984,60.6563,0.001244
48.000,60.6530,0.001244
48.016,60.6498,0.001244
48.032,60.6467,0.001244
48.048,60.6435,0.001244
48.064,60.6401,0.001244
48.080,60.6372,0.001244
48.096,60.6338,0.001244
48.113,60.6305,0.001244
48.142,60.6246,0.001244
48.158,60.6214,0.001244
48.174,60.6183,0.001273
48.190,60.6151,0.001273
48.206,60.6119,0.001273
48.222,60.6088,0.001273
48.239,60.6053,0.001273
48.254,60.6022,0.001273
48.270,60.5991,0.001273
48.286,60.5960,0.001273
48.302,60.5928,0.001273
48.318,60.5894,0.001273
48.334,60.5862,0.001273
48.350,60.5831,0.001273
48.366,60.5799,0.001273
48.382,60.5768,0.001273
48.398,60.5734,0.001273
48.414,60.5703,0.001273
48.430,60.5671,0.001282
48.446,60.5637,0.001282
48.462,60.5608,0.001282
48.478,60.5575,0.001282
48.494,60.5543,0.001282
48.510,60.5511,0.001282
48.526,60.5479,0.001282
48.542,60.5448,0.001282
48.558,60.5414,0.001282
48.573,60.5383,0.001282
48.590,60.5351,0.001282
48.606,60.5320,0.001282
48.622,60.5286,0.001282
48.640,60.5250,0.001282
48.664,60.5202,0.001282
48.679,60.5174,0.001282
48.695,60.5141,0.001282
48.712,60.5107,0.001310
48.727,60.5077,0.001310
48.743,60.5046,0.001310
48.759,60.5014,0.001310
48.774,60.4981,0.001310
48.791,60.4949,0.001310
48.807,60.4918,0.001310
48.823,60.4886,0.001310
48.839,60.4854,0.001310
48.855,60.4821,0.001310
48.871,60.4790,0.001310
48.887,60.4757,0.001310
48.903,60.4726,0.001310
48.919,60.4694,0.001310
48.935,60.4660,0.001282
48.951,60.4628,0.001282
48.971,60.4588,0.001282
48.983,60.4566,0.001282
48.999,60.4534,0.001282
49.015,60.4501,0.001282
49.031,60.4468,0.001282
49.047,60.4438,0.001282
49.063,60.4406,0.001282
49.079,60.4374,0.001282
49.095,60.4341,0.001282
49.110,60.4310,0.001282
49.127,60.4277,0.001282
49.143,60.4245,0.001282
49.159,60.4212,0.001282
49.174,60.4181,0.001282
49.206,60.4119,0.001263
49.221,60.4088,0.001263
49.237,60.4056,0.001263
49.254,60.4024,0.001263
49.271,60.3989,0.001263
49.286,60.3958,0.001263
49.309,60.3912,0.001263
49.331,60.3868,0.001263
49.349,60.3832,0.001263
49.365,60.3799,0.001263
49.381,60.3768,0.001263
49.397,60.3736,0.001263
49.414,60.3704,0.001263
49.429,60.3673,0.001235
49.445,60.3641,0.001235
49.461,60.3608,0.001235
49.477,60.3576,0.001235
49.494,60.3543,0.001235
49.510,60.3510,0.001235
49.526,60.3479,0.001235
49.542,60.3447,0.001235
49.557,60.3416,0.001235
49.574,60.3384,0.001235
49.590,60.3352,0.001235
49.606,60.3319,0.001235
49.622,60.3287,0.001235
49.638,60.3255,0.001235
49.653,60.3224,0.001235
49.669,60.3193,0.001244
49.685,60.3159,0.001244
49.705,60.3121,0.001244
49.717,60.3096,0.001244
49.733,60.3064,0.001244
49.749,60.3033,0.001244
49.765,60.3001,0.001244
49.781,60.2968,0.001244
49.797,60.2936,0.001244
49.814,60.2904,0.001244
49.831,60.2869,0.001244
49.846,60.2839,0.001244
49.862,60.2807,0.001244
49.877,60.2776,0.001244
49.894,60.2744,0.001244
49.910,60.2712,0.001244
49.925,60.2681,0.001226
49.941,60.2648,0.001226
49.957,60.2616,0.001226
49.973,60.2585,0.001226
49.989,60.2553,0.001226
50.006,60.2518,0.001226
50.025,60.2481,0.001226
50.037,60.2456,0.001226
50.054,60.2423,0.001226
50.069,60.2393,0.001226
50.086,60.2360,0.001226
50.102,60.2329,0.001226
50.117,60.2296,0.001226
50.140,60.2250,0.001226
50.155,60.2222,0.001226
50.179,60.2172,0.001226
50.198,60.2135,0.001226
50.213,60.2104,0.001226
50.230,60.2072,0.001226
50.245,60.2041,0.001226
50.262,60.2007,0.001226
50.277,60.1976,0.001226
50.293,60.1944,0.001226
50.319,60.1892,0.001226
50.335,60.1862,0.001226
50.350,60.1831,0.001226
50.366,60.1799,0.001226
50.383,60.1765,0.001226
50.398,60.1734,0.001226
50.414,60.1702,0.001273
50.430,60.1671,0.001273
50.447,60.1638,0.001273
50.462,60.1607,0.001273
50.478,60.1574,0.001273
50.495,60.1540,0.001273
50.513,60.1504,0.001273
50.529,60.1470,0.001273
50.543,60.1447,0.001273
50.559,60.1414,0.001273
50.574,60.1381,0.001273
50.590,60.1351,0.001273
50.606,60.1319,0.001273
50.622,60.1287,0.001273
50.638,60.1254,0.001273
50.654,60.1223,0.001273
50.670,60.1191,0.001301
50.686,60.1159,0.001301
50.702,60.1127,0.001301
50.719,60.1094,0.001301
50.734,60.1063,0.001301
50.751,60.1029,0.001301
50.766,60.0999,0.001301
50.782,60.0967,0.001301
50.798,60.0934,0.001301
50.819,60.0894,0.001301
50.831,60.0869,0.001301
50.847,60.0837,0.001301
50.862,60.0807,0.001301
50.878,60.0774,0.001301
50.894,60.0742,0.001301
50.910,60.0710,0.001263
50.926,60.0679,0.001263
50.942,60.0646,0.001263
50.958,60.0615,0.001263
50.974,60.0583,0.001263
50.990,60.0551,0.001263
51.006,60.0519,0.001263
51.022,60.0487,0.001263
51.038,60.0456,0.001263
51.054,60.0424,0.001263
51.070,60.0390,0.001263
51.086,60.0359,0.001263
51.102,60.0328,0.001263
51.118,60.0295,0.001263
51.134,60.0261,0.001263
51.150,60.0231,0.001263
51.166,60.0200,0.001254
51.182,60.0168,0.001254
51.198,60.0135,0.001254
51.214,60.0104,0.001254
51.230,60.0071,0.001254
51.246,60.0039,0.001254
51.262,60.0007,0.001254
51.278,59.9976,0.001254
51.293,59.9942,0.001254
51.311,59.9908,0.001254
51.326,59.9879,0.001254
51.342,59.9847,0.001254
51.372,59.9786,0.001254
51.387,59.9755,0.001254
51.404,59.9724,0.001254
51.420,59.9692,0.001282
51.436,59.9658,0.001282
51.452,59.9627,0.001282
51.468,59.9595,0.001282
51.484,59.9563,0.001282
51.500,59.9532,0.001282
51.516,59.9500,0.001282
51.532,59.9467,0.001282
51.548,59.9433,0.001282
51.564,59.9404,0.001282
51.580,59.9372,0.001282
51.596,59.9340,0.001282
51.612,59.9306,0.001282
51.627,59.9276,0.001282
51.644,59.9244,0.001282
51.660,59.9212,0.001282
51.676,59.9178,0.001282
51.692,59.9147,0.001263
51.708,59.9116,0.001263
51.724,59.9084,0.001263
51.740,59.9052,0.001263
51.756,59.9020,0.001263
51.771,59.8989,0.001263
51.788,59.8954,0.001263
51.803,59.8924,0.001263
51.821,59.8891,0.001263
51.836,59.8860,0.001263
51.851,59.8829,0.001263
51.868,59.8795,0.001263
51.883,59.8764,0.001263
51.912,59.8707,0.001263
51.931,59.8670,0.001263
51.942,59.8646,0.001263
51.959,59.8614,0.001301
51.975,59.8582,0.001301
51.990,59.8551,0.001301
52.006,59.8519,0.001301
52.023,59.8486,0.001301
52.044,59.8444,0.001301
52.054,59.8423,0.001301
52.070,59.8390,0.001301
52.087,59.8359,0.001301
52.103,59.8325,0.001301
52.118,59.8294,0.001301
52.134,59.8262,0.001301
52.151,59.8231,0.001301
52.167,59.8196,0.001301
52.182,59.8166,0.001301
52.199,59.8133,0.001282
52.215,59.8102,0.001282
52.231,59.8070,0.001282
52.246,59.8039,0.001282
52.262,59.8006,0.001282
52.279,59.7974,0.001282
52.295,59.7942,0.001282
52.310,59.7911,0.001282
52.327,59.7877,0.001282
52.342,59.7846,0.001282
52.358,59.7814,0.001282
52.375,59.7782,0.001282
52.390,59.7751,0.001282
52.406,59.7719,0.001282
52.422,59.7686,0.001282
52.438,59.7654,0.001282
52.469,59.7592,0.001235
52.486,59.7560,0.001235
52.501,59.7529,0.001235
52.517,59.7497,0.001235
52.534,59.7463,0.001235
52.550,59.7431,0.001235
52.565,59.7401,0.001235
52.582,59.7368,0.001235
52.598,59.7335,0.001235
52.614,59.7304,0.001235
52.629,59.7272,0.001235
52.645,59.7241,0.001235
52.662,59.7208,0.001235
52.677,59.7177,0.001235
52.694,59.7143,0.001207
52.709,59.7113,0.001207
52.726,59.7080,0.001207
52.742,59.7048,0.001207
52.757,59.7017,0.001207
52.773,59.6984,0.001207
52.790,59.6951,0.001207
52.806,59.6920,0.001207
52.821,59.6889,0.001207
52.837,59.6857,0.001207
52.853,59.6824,0.001207
52.869,59.6793,0.001207
52.885,59.6760,0.001207
52.901,59.6728,0.001207
52.917,59.6697,0.001207
52.934,59.6664,0.001226
52.949,59.6633,0.001226
52.968,59.6592,0.001226
52.995,59.6542,0.001226
53.009,59.6513,0.001226
53.026,59.6480,0.001226
53.042,59.6449,0.001226
53.057,59.6416,0.001226
53.074,59.6384,0.001226
53.090,59.6351,0.001226
53.106,59.6320,0.001226
53.122,59.6289,0.001226
53.137,59.6258,0.001226
53.154,59.6224,0.001226
53.170,59.6192,0.001226
53.185,59.6161,0.001310
53.201,59.6129,0.001310
53.218,59.6095,0.001310
53.233,59.6065,0.001310
53.249,59.6033,0.001310
53.266,59.5998,0.001310
53.282,59.5965,0.001310
53.301,59.5928,0.001310
53.314,59.5904,0.001310
53.329,59.5873,0.001310
53.346,59.5840,0.001310
53.361,59.5810,0.001310
53.377,59.5778,0.001310
53.393,59.5745,0.001310
53.409,59.5713,0.001310
53.425,59.5681,0.001292
53.441,59.5650,0.001292
53.457,59.5618,0.001292
53.473,59.5585,0.001292
53.489,59.5553,0.001292
53.505,59.5521,0.001292
53.521,59.5490,0.001292
53.537,59.5458,0.001292
53.553,59.5424,0.001292
53.569,59.5393,0.001292
53.586,59.5360,0.001292
53.602,59.5327,0.001292
53.617,59.5296,0.001292
53.633,59.5264,0.001292
53.651,59.5229,0.001292
53.665,59.5201,0.001292
53.681,59.5170,0.001254
53.697,59.5136,0.001254
53.719,59.5093,0.001254
53.735,59.5059,0.001254
53.751,59.5030,0.001254
53.761,59.5010,0.001254
53.777,59.4976,0.001254
53.792,59.4945,0.001254
53.809,59.4913,0.001254
53.825,59.4880,0.001254
53.841,59.4849,0.001254
53.857,59.4818,0.001254
53.873,59.4784,0.001254
53.890,59.4751,0.001254
53.905,59.4722,0.001254
53.921,59.4690,0.001273
53.937,59.4658,0.001273
53.956,59.4619,0.001273
53.969,59.4593,0.001273
53.985,59.4562,0.001273
54.001,59.4530,0.001273
54.021,59.4487,0.001273
54.045,59.4441,0.001273
54.060,59.4412,0.001273
54.076,59.4377,0.001273
54.092,59.4348,0.001273
54.108,59.4317,0.001273
54.124,59.4283,0.001273
54.140,59.4252,0.001273
54.156,59.4219,0.001273
54.172,59.4188,0.001273
54.188,59.4155,0.001273
54.204,59.4124,0.001273
54.221,59.4088,0.001273
54.236,59.4060,0.001273
54.252,59.4025,0.001273
54.268,59.3995,0.001273
54.284,59.3963,0.001273
54.300,59.3932,0.001273
54.316,59.3901,0.001273
54.333,59.3865,0.001273
54.348,59.3835,0.001273
54.364,59.3804,0.001273
54.380,59.3771,0.001273
54.396,59.3740,0.001273
54.412,59.3708,0.001273
54.428,59.3677,0.001244
54.444,59.3642,0.001244
54.460,59.3612,0.001244
54.476,59.3580,0.001244
54.493,59.3545,0.001244
54.508,59.3517,0.001244
54.526,59.3479,0.001244
54.540,59.3452,0.001244
54.556,59.3420,0.001244
54.587,59.3358,0.001244
54.603,59.3326,0.001244
54.619,59.3295,0.001244
54.635,59.3261,0.001244
54.651,59.3229,0.001244
54.667,59.3198,0.001244
54.683,59.3166,0.001244
54.699,59.3133,0.001244
54.714,59.3102,0.001244
54.730,59.3070,0.001244
54.746,59.3038,0.001244
54.762,59.3007,0.001244
54.779,59.2975,0.001244
54.794,59.2942,0.001244
54.811,59.2910,0.001244
54.827,59.2878,0.001244
54.843,59.2844,0.001244
54.859,59.2813,0.001244
54.875,59.2784,0.001244
54.891,59.2754,0.001244
54.906,59.2728,0.001244
54.922,59.2703,0.001244
54.939,59.2679,0.001244
54.955,59.2658,0.001244
54.970,59.2640,0.001244
54.986,59.2624,0.001244
55.003,59.2608,0.001244
55.020,59.2593,0.001244
55.035,59.2583,0.001244
55.051,59.2573,0.001244
55.066,59.2567,0.001244
55.082,59.2560,0.001244
55.099,59.2557,0.001244
55.115,59.2555,0.001244
55.143,59.2555,0.001244
55.158,59.2555,0.001244
55.174,59.2555,0.001226
55.190,59.2555,0.001226
55.207,59.2555,0.001226
55.222,59.2555,0.001226
55.238,59.2555,0.001226
55.254,59.2555,0.001226
55.270,59.2557,0.001226
55.287,59.2559,0.001226
55.302,59.2563,0.001226
55.319,59.2569,0.001226
55.335,59.2578,0.001226
55.350,59.2588,0.001226
55.366,59.2600,0.001226
55.383,59.2615,0.001226
55.399,59.2631,0.001226
55.414,59.2648,0.001244
55.431,59.2670,0.001244
55.446,59.2691,0.001244
55.463,59.2715,0.001244
55.478,59.2740,0.001244
55.494,59.2768,0.001244
55.510,59.2797,0.001244
55.527,59.2830,0.001244
55.543,59.2862,0.001244
55.558,59.2893,0.001244
55.574,59.2925,0.001244
55.591,59.2957,0.001244
55.607,59.2991,0.001244
55.622,59.3021,0.001244
55.639,59.3054,0.001244
55.669,59.3116,0.001244
55.694,59.3164,0.001244
55.705,59.3187,0.001244
55.717,59.3210,0.001244
55.732,59.3240,0.001235
55.749,59.3274,0.001235
55.764,59.3305,0.001235
55.780,59.3337,0.001235
55.796,59.3368,0.001235
55.812,59.3400,0.001235
55.829,59.3434,0.001235
55.844,59.3465,0.001235
55.861,59.3497,0.001235
55.877,59.3530,0.001235
55.892,59.3560,0.001235
55.909,59.3594,0.001235
55.925,59.3626,0.001197
55.940,59.3657,0.001197
55.956,59.3689,0.001197
55.972,59.3721,0.001197
55.989,59.3754,0.001197
56.004,59.3785,0.001197
56.020,59.3818,0.001197
56.037,59.3850,0.001197
56.053,59.3881,0.001197
56.069,59.3914,0.001197
56.085,59.3946,0.001197
56.100,59.3976,0.001197
56.123,59.4024,0.001197
56.144,59.4065,0.001197
56.165,59.4105,0.001197
56.180,59.4136,0.001197
56.203,59.4183,0.001244
56.219,59.4214,0.001244
56.235,59.4247,0.001244
56.251,59.4278,0.001244
56.268,59.4312,0.001244
56.284,59.4345,0.001244
56.299,59.4374,0.001244
56.315,59.4407,0.001244
56.334,59.4446,0.001244
56.354,59.4484,0.001244
56.376,59.4529,0.001244
56.395,59.4567,0.001244
56.411,59.4598,0.001244
56.427,59.4633,0.001292
56.443,59.4663,0.001292
56.460,59.4696,0.001292
56.476,59.4727,0.001292
56.491,59.4758,0.001292
56.507,59.4790,0.001292
56.524,59.4825,0.001292
56.538,59.4854,0.001292
56.555,59.4886,0.001292
56.571,59.4919,0.001292
56.588,59.4952,0.001292
56.603,59.4983,0.001292
56.619,59.5015,0.001292
56.635,59.5047,0.001292
56.651,59.5079,0.001292
56.667,59.5109,0.001282
56.683,59.5143,0.001282
56.699,59.5174,0.001282
56.715,59.5206,0.001282
56.731,59.5239,0.001282
56.758,59.5293,0.001282
56.774,59.5324,0.001282
56.790,59.5356,0.001282
56.806,59.5388,0.001282
56.822,59.5419,0.001282
56.839,59.5455,0.001282
56.854,59.5485,0.001282
56.870,59.5516,0.001282
56.887,59.5548,0.001282
56.902,59.5580,0.001282
56.918,59.5613,0.001263
56.934,59.5645,0.001263
56.950,59.5676,0.001263
56.966,59.5707,0.001263
56.984,59.5744,0.001263
56.997,59.5771,0.001263
57.014,59.5804,0.001263
57.030,59.5836,0.001263
57.046,59.5869,0.001263
57.062,59.5900,0.001263
57.078,59.5931,0.001263
57.095,59.5966,0.001263
57.110,59.5996,0.001263
57.126,59.6027,0.001263
57.142,59.6059,0.001263
57.159,59.6094,0.001263
57.176,59.6129,0.001263
57.193,59.6162,0.001263
57.206,59.6188,0.001263
57.223,59.6223,0.001282
57.238,59.6253,0.001282
57.254,59.6284,0.001282
57.283,59.6343,0.001282
57.299,59.6374,0.001282
57.315,59.6405,0.001282
57.331,59.6437,0.001282
57.347,59.6470,0.001282
57.363,59.6502,0.001282
57.379,59.6533,0.001282
57.395,59.6565,0.001282
57.411,59.6599,0.001282
57.427,59.6630,0.001263
57.443,59.6663,0.001263
57.462,59.6700,0.001263
57.475,59.6726,0.001263
57.496,59.6771,0.001263
57.507,59.6790,0.001263
57.523,59.6823,0.001263
57.539,59.6853,0.001263
57.556,59.6888,0.001263
57.571,59.6917,0.001263
57.587,59.6950,0.001263
57.603,59.6983,0.001263
57.619,59.7013,0.001263
57.635,59.7045,0.001263
57.651,59.7077,0.001263
57.667,59.7111,0.001235
57.683,59.7141,0.001235
57.698,59.7173,0.001235
57.715,59.7205,0.001235
57.731,59.7237,0.001235
57.747,59.7270,0.001235
57.764,59.7304,0.001235
57.788,59.7351,0.001235
57.814,59.7405,0.001235
57.841,59.7458,0.001235
57.857,59.7489,0.001235
57.873,59.7521,0.001235
57.889,59.7552,0.001235
57.905,59.7586,0.001235
57.921,59.7618,0.001235
57.937,59.7650,0.001188
57.953,59.7681,0.001188
57.971,59.7719,0.001188
57.985,59.7746,0.001188
58.000,59.7777,0.001188
58.017,59.7810,0.001188
58.033,59.7843,0.001188
58.049,59.7872,0.001188
58.065,59.7906,0.001188
58.081,59.7937,0.001188
58.101,59.7979,0.001188
58.116,59.8011,0.001188
58.130,59.8037,0.001188
58.146,59.8067,0.001188
58.160,59.8097,0.001188
58.176,59.8129,0.001226
58.192,59.8161,0.001226
58.209,59.8194,0.001226
58.225,59.8225,0.001226
58.241,59.8258,0.001226
58.256,59.8289,0.001226
58.273,59.8321,0.001226
58.289,59.8354,0.001226
58.304,59.8387,0.001226
58.321,59.8418,0.001226
58.337,59.8449,0.001226
58.362,59.8499,0.001226
58.377,59.8531,0.001226
58.393,59.8563,0.001226
58.410,59.8597,0.001226
58.427,59.8633,0.001226
58.441,59.8659,0.001226
58.458,59.8691,0.001320
58.474,59.8723,0.001320
58.490,59.8755,0.001320
58.506,59.8786,0.001320
58.522,59.8819,0.001320
58.537,59.8851,0.001320
58.553,59.8883,0.001320
58.570,59.8915,0.001320
58.585,59.8946,0.001320
58.601,59.8979,0.001320
58.618,59.9012,0.001320
58.633,59.9043,0.001320
58.649,59.9075,0.001320
58.670,59.9115,0.001320
58.687,59.9150,0.001320
58.698,59.9171,0.001320
58.713,59.9203,0.001282
58.730,59.9235,0.001282
58.745,59.9266,0.001282
58.762,59.9301,0.001282
58.777,59.9330,0.001282
58.796,59.9367,0.001282
58.810,59.9395,0.001282
58.825,59.9426,0.001282
58.842,59.9459,0.001282
58.859,59.9497,0.001282
58.874,59.9524,0.001282
58.889,59.9554,0.001282
58.913,59.9601,0.001282
58.928,59.9633,0.001282
58.944,59.9664,0.001244
58.960,59.9695,0.001244
58.984,59.9746,0.001244
59.007,59.9791,0.001244
59.024,59.9824,0.001244
59.040,59.9855,0.001244
59.056,59.9888,0.001244
59.072,59.9920,0.001244
59.088,59.9952,0.001244
59.107,59.9988,0.001244
59.120,60.0017,0.001244
59.136,60.0048,0.001244
59.152,60.0080,0.001244
59.169,60.0113,0.001244
59.185,60.0144,0.001244
59.200,60.0175,0.001263
59.216,60.0208,0.001263
59.233,60.0241,0.001263
59.248,60.0272,0.001263
59.264,60.0303,0.001263
59.281,60.0338,0.001263
59.305,60.0388,0.001263
59.316,60.0407,0.001263
59.328,60.0431,0.001263
59.344,60.0463,0.001263
59.360,60.0497,0.001263
59.376,60.0528,0.001263
59.392,60.0560,0.001263
59.408,60.0593,0.001263
59.425,60.0626,0.001263
59.440,60.0655,0.001263
59.468,60.0712,0.001254
59.484,60.0745,0.001254
59.500,60.0776,0.001254
59.516,60.0808,0.001254
59.533,60.0843,0.001254
59.548,60.0872,0.001254
59.564,60.0903,0.001254
59.580,60.0936,0.001254
59.596,60.0968,0.001254
59.612,60.0999,0.001254
59.628,60.1031,0.001254
59.644,60.1065,0.001254
59.660,60.1096,0.001254
59.676,60.1128,0.001254
59.692,60.1160,0.001263
59.708,60.1192,0.001263
59.724,60.1225,0.001263
59.740,60.1256,0.001263
59.756,60.1288,0.001263
59.772,60.1320,0.001263
59.788,60.1352,0.001263
59.804,60.1385,0.001263
59.820,60.1416,0.001263
59.836,60.1449,0.001263
59.852,60.1480,0.001263
59.867,60.1511,0.001263
59.884,60.1543,0.001263
59.900,60.1576,0.001263
59.916,60.1608,0.001263
59.932,60.1639,0.001216
59.948,60.1671,0.001216
59.965,60.1706,0.001216
59.980,60.1736,0.001216
59.996,60.1768,0.001216
60.021,60.1818,0.001216
60.036,60.1847,0.001216
60.052,60.1878,0.001216
60.068,60.1911,0.001216
60.084,60.1943,0.001216
60.100,60.1975,0.001216
60.116,60.2007,0.001216
60.132,60.2040,0.001216
60.148,60.2073,0.001216
60.164,60.2104,0.001216
60.180,60.2136,0.001254
60.196,60.2167,0.001254
60.211,60.2200,0.001254
60.228,60.2232,0.001254
60.244,60.2263,0.001254
60.260,60.2295,0.001254
60.276,60.2329,0.001254
60.292,60.2360,0.001254
60.308,60.2391,0.001254
60.323,60.2423,0.001254
60.340,60.2456,0.001254
60.356,60.2488,0.001254
60.372,60.2518,0.001254
60.388,60.2551,0.001254
60.403,60.2583,0.001254
60.420,60.2615,0.001310
60.436,60.2647,0.001310
60.452,60.2679,0.001310
60.468,60.2712,0.001310
60.484,60.2744,0.001310
60.501,60.2777,0.001310
60.520,60.2816,0.001310
60.549,60.2874,0.001310
60.567,60.2910,0.001310
60.581,60.2939,0.001310
60.596,60.2967,0.001310
60.612,60.2999,0.001310
60.628,60.3032,0.001310
60.644,60.3063,0.001310
60.660,60.3095,0.001310
60.676,60.3127,0.001310
60.692,60.3158,0.001310
60.708,60.3190,0.001282
60.724,60.3223,0.001282
60.740,60.3256,0.001282
60.756,60.3287,0.001282
60.772,60.3319,0.001282
60.788,60.3350,0.001282
60.803,60.3383,0.001282
60.820,60.3415,0.001282
60.836,60.3446,0.001282
60.852,60.3478,0.001282
60.868,60.3512,0.001282
60.883,60.3543,0.001282
60.899,60.3574,0.001282
60.915,60.3606,0.001282
60.932,60.3639,0.001282
60.947,60.3670,0.001292
60.964,60.3703,0.001292
60.980,60.3735,0.001292
60.996,60.3767,0.001292
61.012,60.3799,0.001292
61.028,60.3833,0.001292
61.045,60.3865,0.001292
61.075,60.3925,0.001292
61.088,60.3952,0.001292
61.105,60.3984,0.001292
61.121,60.4018,0.001292
61.137,60.4050,0.001292
61.152,60.4081,0.001292
61.170,60.4114,0.001292
61.184,60.4144,0.001292
61.200,60.4176,0.001310
61.216,60.4209,0.001310
61.233,60.4241,0.001310
61.248,60.4273,0.001310
61.265,60.4305,0.001310
61.280,60.4336,0.001310
61.297,60.4370,0.001310
61.312,60.4400,0.001310
61.329,60.4433,0.001310
61.345,60.4465,0.001310
61.360,60.4496,0.001310
61.376,60.4529,0.001310
61.392,60.4560,0.001310
61.409,60.4593,0.001310
61.425,60.4625,0.001310
61.440,60.4656,0.001282
61.456,60.4687,0.001282
61.472,60.4720,0.001282
61.488,60.4753,0.001282
61.504,60.4784,0.001282
61.521,60.4816,0.001282
61.536,60.4849,0.001282
61.552,60.4881,0.001282
