Elapsed Time (s),Position (mm),Force (N)
60.047,77.2093,-0.039514
60.078,77.2093,-0.039514
60.110,77.2093,-0.039514
60.141,77.2093,-0.038093
60.172,77.2093,-0.038093
60.202,77.2093,-0.038093
60.233,77.2093,-0.038093
60.265,77.2093,-0.038093
60.296,77.2093,-0.038093
60.329,77.2093,-0.038093
60.358,77.2093,-0.038093
60.389,77.2093,-0.036898
60.421,77.2093,-0.036898
60.452,77.2093,-0.036898
60.484,77.2093,-0.036898
60.514,77.2093,-0.036898
60.546,77.2093,-0.036898
60.576,77.2093,-0.036898
60.608,77.2093,-0.036898
60.638,77.2093,-0.036898
60.669,77.2093,-0.035891
60.700,77.2093,-0.035891
60.731,77.2093,-0.035891
60.762,77.2093,-0.035891
60.795,77.2093,-0.035891
60.824,77.2093,-0.035891
60.855,77.2093,-0.035891
60.886,77.2093,-0.035007
60.916,77.2093,-0.035007
60.946,77.2093,-0.035007
60.979,77.2093,-0.035007
61.009,77.2093,-0.035007
61.040,77.2093,-0.035007
61.071,77.2093,-0.035007
61.102,77.2093,-0.035007
61.132,77.2093,-0.034273
61.164,77.2093,-0.034273
61.195,77.2093,-0.034273
61.226,77.2093,-0.034273
61.257,77.2093,-0.034273
61.288,77.2093,-0.034273
61.319,77.2093,-0.034273
61.351,77.2093,-0.034273
61.381,77.2093,-0.033567
61.413,77.2093,-0.033567
61.444,77.2093,-0.033567
61.476,77.2093,-0.033567
61.507,77.2093,-0.033567
61.538,77.2093,-0.033567
61.569,77.2093,-0.033567
61.600,77.2093,-0.033567
61.631,77.2093,-0.032983
61.661,77.2093,-0.032983
61.692,77.2093,-0.032983
61.723,77.2093,-0.032983
61.754,77.2093,-0.032983
61.785,77.2093,-0.032983
61.816,77.2093,-0.032983
61.848,77.2093,-0.032983
61.879,77.2093,-0.032475
61.909,77.2093,-0.032475
61.941,77.2093,-0.032475
61.972,77.2093,-0.032475
62.003,77.2093,-0.032475
62.033,77.2093,-0.032475
62.064,77.2093,-0.032475
62.095,77.2093,-0.032475
62.126,77.2093,-0.032475
62.157,77.2093,-0.031976
62.187,77.2093,-0.031976
62.219,77.2093,-0.031976
62.249,77.2093,-0.031976
62.281,77.2093,-0.031976
62.311,77.2093,-0.031976
62.342,77.2093,-0.031976
62.374,77.2093,-0.031976
62.405,77.2093,-0.031515
62.436,77.2093,-0.031515
62.467,77.2093,-0.031515
62.498,77.2093,-0.031515
62.529,77.2093,-0.031515
62.558,77.2093,-0.031515
62.589,77.2093,-0.031515
62.620,77.2093,-0.031515
62.651,77.2093,-0.030998
62.682,77.2093,-0.030998
62.712,77.2093,-0.030998
62.744,77.2093,-0.030998
62.776,77.2093,-0.030998
62.807,77.2093,-0.030998
62.837,77.2093,-0.030998
62.869,77.2093,-0.030998
62.899,77.2093,-0.030556
62.930,77.2093,-0.030556
62.962,77.2093,-0.030556
62.994,77.2093,-0.030556
63.024,77.2093,-0.030556
63.062,77.2088,-0.030556
63.102,77.2069,-0.030556
63.134,77.2047,-0.030198
63.166,77.2016,-0.030198
63.198,77.1979,-0.030198
63.228,77.1934,-0.030198
63.260,77.1883,-0.030198
63.292,77.1820,-0.030198
63.321,77.1761,-0.030198
63.352,77.1686,-0.030198
63.382,77.1609,-0.030198
63.414,77.1516,-0.028071
63.444,77.1425,-0.028071
63.475,77.1324,-0.028071
63.507,77.1212,-0.028071
63.538,77.1092,-0.028071
63.568,77.0972,-0.028071
63.599,77.0842,-0.028071
63.630,77.0701,-0.019536
63.665,77.0543,-0.019536
63.693,77.0399,-0.019536
63.725,77.0230,-0.019536
63.756,77.0066,-0.019536
63.786,76.9895,-0.019536
63.817,76.9715,-0.019536
63.851,76.9506,-0.019536
63.880,76.9326,-0.005524
63.910,76.9120,-0.005524
63.942,76.8911,-0.005524
63.972,76.8694,-0.005524
64.003,76.8468,-0.005524
64.035,76.8230,-0.005524
64.065,76.7995,-0.005524
64.097,76.7739,-0.005524
64.127,76.7487,0.007942
64.158,76.7230,0.007942
64.189,76.6958,0.007942
64.220,76.6684,0.007942
64.252,76.6390,0.007942
64.282,76.6106,0.007942
64.313,76.5804,0.007942
64.345,76.5500,0.007942
64.376,76.5182,0.017306
64.407,76.4861,0.017306
64.441,76.4502,0.017306
64.468,76.4205,0.017306
64.499,76.3864,0.017306
64.530,76.3517,0.017306
64.560,76.3165,0.017306
64.591,76.2796,0.017306
64.623,76.2420,0.022745
64.654,76.2036,0.022745
64.685,76.1645,0.022745
64.717,76.1252,0.022745
64.748,76.0844,0.022745
64.779,76.0444,0.022745
64.810,76.0019,0.022745
64.841,75.9608,0.022745
64.873,75.9164,0.022745
64.903,75.8733,0.028194
64.935,75.8266,0.028194
64.966,75.7824,0.028194
64.999,75.7339,0.028194
65.030,75.6877,0.028194
65.060,75.6393,0.028194
65.092,75.5910,0.028194
65.123,75.5422,0.035082
65.154,75.4937,0.035082
65.185,75.4418,0.035082
65.217,75.3893,0.035082
65.250,75.3351,0.035082
65.279,75.2861,0.035082
65.310,75.2325,0.035082
65.341,75.1778,0.035082
65.372,75.1232,0.040465
65.404,75.0669,0.040465
65.435,75.0112,0.040465
65.465,74.9546,0.040465
65.497,74.8960,0.040465
65.528,74.8369,0.040465
65.558,74.7801,0.040465
65.590,74.7174,0.040465
65.620,74.6600,0.026725
65.651,74.5996,0.026725
65.682,74.5413,0.026725
65.713,74.4825,0.026725
65.743,74.4240,0.026725
65.774,74.3677,0.026725
65.805,74.3131,0.026725
65.836,74.2561,0.026725
65.867,74.2020,0.009326
65.898,74.1480,0.009326
65.929,74.0942,0.009326
65.960,74.0406,0.009326
65.991,73.9900,0.009326
66.023,73.9364,0.009326
66.053,73.8889,0.009326
66.084,73.8393,0.009326
66.114,73.7906,0.007246
66.145,73.7414,0.007246
66.176,73.6950,0.007246
66.208,73.6471,0.007246
66.239,73.6011,0.007246
66.269,73.5564,0.007246
66.300,73.5107,0.007246
66.331,73.4668,0.007246
66.362,73.4235,0.007246
66.393,73.3822,0.007246
66.424,73.3392,0.006973
66.455,73.2986,0.006973
66.486,73.2577,0.006973
66.517,73.2184,0.006973
66.548,73.1790,0.006973
66.580,73.1408,0.006973
66.611,73.1026,0.006973
66.643,73.0652,0.006823
66.673,73.0311,0.006823
66.704,72.9950,0.006823
66.735,72.9606,0.006823
66.768,72.9250,0.006823
66.796,72.8944,0.006823
66.828,72.8618,0.006823
66.861,72.8278,0.006823
66.889,72.8005,0.006823
66.920,72.7708,0.006728
66.951,72.7414,0.006728
66.982,72.7120,0.006728
67.014,72.6831,0.006728
67.045,72.6564,0.006728
67.076,72.6294,0.006728
67.108,72.6032,0.006728
67.139,72.5781,0.006634
67.170,72.5537,0.006634
67.201,72.5299,0.006634
67.232,72.5067,0.006634
67.264,72.4841,0.006634
67.296,72.4617,0.006634
67.326,72.4418,0.006634
67.357,72.4219,0.006634
67.387,72.4033,0.006587
67.418,72.3848,0.006587
67.448,72.3678,0.006587
67.480,72.3506,0.006587
67.510,72.3343,0.006587
67.541,72.3188,0.006587
67.572,72.3038,0.006587
67.603,72.2898,0.006587
67.635,72.2760,0.006587
67.666,72.2631,0.006587
67.696,72.2515,0.006587
67.728,72.2401,0.006587
67.758,72.2298,0.006587
67.789,72.2203,0.006587
67.820,72.2112,0.006587
67.851,72.2028,0.006587
67.882,72.1953,0.006465
67.913,72.1886,0.006465
67.944,72.1824,0.006465
67.975,72.1768,0.006465
68.005,72.1722,0.006465
68.036,72.1684,0.006465
68.067,72.1651,0.006465
68.098,72.1625,0.006465
68.129,72.1608,0.006408
68.159,72.1597,0.006408
68.190,72.1593,0.006408
68.222,72.1593,0.006408
68.252,72.1593,0.006408
68.283,72.1593,0.006408
68.314,72.1593,0.006408
68.347,72.1593,0.006408
68.377,72.1593,0.006474
68.408,72.1596,0.006474
68.438,72.1606,0.006474
68.470,72.1623,0.006474
68.501,72.1646,0.006474
68.532,72.1679,0.006474
68.562,72.1717,0.006474
68.593,72.1763,0.006474
68.627,72.1823,0.006418
68.655,72.1877,0.006418
68.686,72.1944,0.006418
68.718,72.2022,0.006418
68.745,72.2093,0.006418
68.780,72.2195,0.006418
68.811,72.2293,0.006418
68.842,72.2397,0.006418
68.873,72.2510,0.006418
68.904,72.2629,0.006314
68.936,72.2759,0.006314
68.968,72.2895,0.006314
68.999,72.3041,0.006314
69.030,72.3191,0.006314
69.062,72.3347,0.006314
69.093,72.3509,0.006314
69.125,72.3688,0.006314
69.155,72.3858,0.006267
69.185,72.4038,0.006267
69.216,72.4230,0.006267
69.247,72.4431,0.006267
69.278,72.4632,0.006267
69.309,72.4850,0.006267
69.340,72.5067,0.006267
69.372,72.5306,0.006267
69.402,72.5538,0.006173
69.434,72.5788,0.006173
69.465,72.6036,0.006173
69.496,72.6299,0.006173
69.527,72.6559,0.006173
69.558,72.6839,0.006173
69.590,72.7118,0.006173
69.620,72.7405,0.006173
69.652,72.7705,0.006098
69.683,72.8011,0.006098
69.714,72.8312,0.006098
69.745,72.8628,0.006098
69.776,72.8953,0.006098
69.807,72.9285,0.006098
69.838,72.9619,0.006098
69.869,72.9967,0.006098
69.900,73.0322,0.005929
69.932,73.0690,0.005929
69.962,73.1050,0.005929
69.994,73.1438,0.005929
70.025,73.1820,0.005929
70.058,73.2234,0.005929
70.088,73.2615,0.005929
70.119,73.3024,0.005929
70.150,73.3437,0.005769
70.181,73.3855,0.005769
70.212,73.4277,0.005769
70.243,73.4712,0.005769
70.274,73.5146,0.005769
70.306,73.5623,0.005769
70.337,73.6064,0.005769
70.369,73.6564,0.005769
70.399,73.7001,0.005590
70.431,73.7484,0.005590
70.461,73.7958,0.005590
70.492,73.8453,0.005590
70.523,73.8960,0.005590
70.555,73.9474,0.005590
70.586,73.9991,0.005590
70.618,74.0515,0.005590
70.648,74.1047,0.005260
70.679,74.1581,0.005260
70.710,74.2126,0.005260
70.741,74.2666,0.005260
70.772,74.3238,0.005260
70.804,74.3811,0.005260
70.835,74.4399,0.005260
70.868,74.5000,0.005260
70.897,74.5548,0.004912
70.928,74.6140,0.004912
70.958,74.6723,0.004912
70.989,74.7329,0.004912
71.019,74.7903,0.004912
71.050,74.8481,0.004912
71.081,74.9053,0.004912
71.113,74.9631,0.004912
71.143,75.0182,0.004912
71.174,75.0736,0.004555
71.205,75.1276,0.004555
71.237,75.1834,0.004555
71.268,75.2376,0.004555
71.300,75.2918,0.004555
71.330,75.3406,0.004555
71.360,75.3919,0.004555
71.391,75.4422,0.004555
71.422,75.4912,0.004084
71.454,75.5406,0.004084
71.481,75.5835,0.004084
71.516,75.6379,0.004084
71.548,75.6846,0.004084
71.579,75.7314,0.004084
71.611,75.7770,0.004084
71.642,75.8226,0.003275
71.673,75.8672,0.003275
71.704,75.9097,0.003275
71.736,75.9523,0.003275
71.766,75.9920,0.003275
71.796,76.0328,0.003275
71.827,76.0730,0.003275
71.858,76.1123,0.003275
71.888,76.1505,0.001939
71.920,76.1881,0.001939
71.951,76.2260,0.001939
71.981,76.2609,0.001939
72.012,76.2970,0.001939
72.043,76.3312,0.001939
72.074,76.3671,0.001939
72.105,76.4002,0.001939
72.136,76.4335,-0.000753
72.167,76.4647,-0.000753
72.198,76.4974,-0.000753
72.230,76.5287,-0.000753
72.261,76.5578,-0.000753
72.292,76.5873,-0.000753
72.323,76.6161,-0.000753
72.354,76.6440,-0.000753
72.385,76.6704,-0.006145
72.416,76.6962,-0.006145
72.447,76.7226,-0.006145
72.477,76.7468,-0.006145
72.508,76.7700,-0.006145
72.539,76.7933,-0.006145
72.569,76.8158,-0.006145
72.601,76.8383,-0.006145
72.631,76.8591,-0.015405
72.661,76.8792,-0.015405
72.693,76.8996,-0.015405
72.723,76.9181,-0.015405
72.754,76.9366,-0.015405
72.785,76.9539,-0.015405
72.815,76.9706,-0.015405
72.846,76.9869,-0.015405
72.876,77.0022,-0.015405
72.908,77.0168,-0.027619
72.938,77.0303,-0.027619
72.969,77.0441,-0.027619
72.999,77.0559,-0.027619
73.031,77.0684,-0.027619
73.062,77.0795,-0.027619
73.091,77.0890,-0.027619
73.124,77.0994,-0.039524
73.157,77.1090,-0.039524
73.186,77.1169,-0.039524
73.216,77.1240,-0.039524
73.246,77.1307,-0.039524
73.279,77.1371,-0.039524
73.307,77.1420,-0.039524
73.339,77.1467,-0.039524
73.369,77.1505,-0.039524
73.400,77.1537,-0.047617
73.431,77.1562,-0.047617
73.461,77.1580,-0.047617
73.493,77.1591,-0.047617
73.525,77.1593,-0.047617
73.556,77.1593,-0.047617
73.587,77.1593,-0.047617
73.618,77.1593,-0.047617
73.647,77.1593,-0.049489
73.680,77.1593,-0.049489
73.711,77.1593,-0.049489
73.744,77.1593,-0.049489
73.774,77.1593,-0.049489
73.804,77.1593,-0.049489
73.836,77.1593,-0.049489
73.867,77.1593,-0.046657
73.899,77.1593,-0.046657
73.930,77.1593,-0.046657
73.961,77.1593,-0.046657
73.992,77.1593,-0.046657
74.023,77.1593,-0.046657
74.054,77.1593,-0.046657
74.085,77.1593,-0.046657
74.116,77.1593,-0.043335
74.147,77.1593,-0.043335
74.178,77.1593,-0.043335
74.210,77.1593,-0.043335
74.241,77.1593,-0.043335
74.271,77.1593,-0.043335
74.301,77.1593,-0.043335
74.332,77.1593,-0.043335
74.363,77.1593,-0.041067
74.394,77.1593,-0.041067
74.425,77.1593,-0.041067
74.457,77.1593,-0.041067
74.487,77.1593,-0.041067
74.519,77.1593,-0.041067
74.550,77.1593,-0.041067
74.582,77.1593,-0.041067
74.612,77.1593,-0.041067
74.643,77.1593,-0.039373
74.674,77.1593,-0.039373
74.705,77.1593,-0.039373
74.733,77.1593,-0.039373
74.767,77.1593,-0.039373
74.798,77.1593,-0.039373
74.829,77.1593,-0.039373
74.859,77.1593,-0.039373
74.891,77.1593,-0.037961
74.921,77.1593,-0.037961
74.952,77.1593,-0.037961
74.983,77.1593,-0.037961
75.014,77.1593,-0.037961
75.045,77.1593,-0.037961
75.076,77.1593,-0.037961
75.108,77.1593,-0.037961
75.138,77.1593,-0.036795
75.169,77.1593,-0.036795
75.201,77.1593,-0.036795
75.232,77.1593,-0.036795
75.263,77.1593,-0.036795
75.294,77.1593,-0.036795
75.325,77.1593,-0.036795
75.356,77.1593,-0.036795
75.388,77.1593,-0.035816
75.420,77.1593,-0.035816
75.451,77.1593,-0.035816
75.482,77.1593,-0.035816
75.514,77.1593,-0.035816
75.545,77.1593,-0.035816
75.575,77.1593,-0.035816
75.605,77.1593,-0.035816
75.636,77.1593,-0.034988
75.668,77.1593,-0.034988
75.699,77.1593,-0.034988
75.730,77.1593,-0.034988
75.761,77.1593,-0.034988
75.792,77.1593,-0.034988
75.823,77.1593,-0.034988
75.854,77.1593,-0.034988
75.885,77.1593,-0.034301
75.916,77.1593,-0.034301
75.947,77.1593,-0.034301
75.979,77.1593,-0.034301
76.010,77.1593,-0.034301
76.041,77.1593,-0.034301
76.071,77.1593,-0.034301
76.102,77.1593,-0.034301
76.133,77.1593,-0.033614
76.165,77.1593,-0.033614
76.196,77.1593,-0.033614
76.227,77.1593,-0.033614
76.258,77.1593,-0.033614
76.289,77.1593,-0.033614
76.320,77.1593,-0.033614
76.351,77.1593,-0.033614
76.382,77.1593,-0.032974
76.414,77.1593,-0.032974
76.444,77.1593,-0.032974
76.477,77.1593,-0.032974
76.507,77.1593,-0.032974
76.538,77.1593,-0.032974
76.569,77.1593,-0.032974
76.600,77.1593,-0.032974
76.632,77.1593,-0.032456
76.663,77.1593,-0.032456
76.694,77.1593,-0.032456
76.724,77.1593,-0.032456
76.755,77.1593,-0.032456
76.785,77.1593,-0.032456
76.816,77.1593,-0.032456
76.846,77.1593,-0.032456
76.877,77.1593,-0.032456
76.908,77.1593,-0.031911
76.939,77.1593,-0.031911
76.970,77.1593,-0.031911
77.001,77.1593,-0.031911
77.032,77.1593,-0.031911
77.064,77.1593,-0.031911
77.094,77.1593,-0.031911
77.125,77.1593,-0.031478
77.157,77.1593,-0.031478
77.188,77.1593,-0.031478
77.220,77.1593,-0.031478
77.251,77.1593,-0.031478
77.281,77.1593,-0.031478
77.312,77.1593,-0.031478
77.344,77.1593,-0.031478
77.375,77.1593,-0.031045
77.406,77.1593,-0.031045
77.437,77.1593,-0.031045
77.468,77.1593,-0.031045
77.499,77.1593,-0.031045
77.530,77.1593,-0.031045
77.561,77.1593,-0.031045
77.592,77.1593,-0.031045
77.623,77.1593,-0.030621
77.655,77.1593,-0.030621
77.687,77.1593,-0.030621
77.717,77.1593,-0.030621
77.748,77.1593,-0.030621
77.779,77.1593,-0.030621
77.811,77.1593,-0.030621
77.842,77.1593,-0.030621
77.873,77.1587,-0.030236
77.904,77.1573,-0.030236
77.935,77.1554,-0.030236
77.966,77.1525,-0.030236
77.997,77.1489,-0.030236
78.028,77.1448,-0.030236
78.060,77.1397,-0.030236
78.090,77.1341,-0.030236
78.121,77.1276,-0.029059
78.152,77.1204,-0.029059
78.183,77.1124,-0.029059
78.215,77.1040,-0.029059
78.245,77.0946,-0.029059
78.276,77.0848,-0.029059
78.306,77.0742,-0.029059
78.337,77.0627,-0.029059
78.369,77.0502,-0.022096
78.401,77.0367,-0.022096
78.432,77.0231,-0.022096
78.463,77.0084,-0.022096
78.495,76.9929,-0.022096
78.525,76.9776,-0.022096
78.556,76.9608,-0.022096
78.588,76.9431,-0.022096
78.619,76.9249,-0.008705
78.649,76.9063,-0.008705
78.680,76.8871,-0.008705
78.711,76.8670,-0.008705
78.742,76.8459,-0.008705
78.774,76.8238,-0.008705
78.805,76.8014,-0.008705
78.835,76.7778,-0.008705
78.866,76.7549,-0.008705
78.898,76.7295,0.005242
78.929,76.7038,0.005242
78.958,76.6787,0.005242
78.990,76.6506,0.005242
79.023,76.6224,0.005242
79.052,76.5956,0.005242
79.083,76.5662,0.005242
79.114,76.5373,0.015819
79.145,76.5062,0.015819
79.176,76.4748,0.015819
79.208,76.4425,0.015819
79.238,76.4111,0.015819
79.268,76.3782,0.015819
79.301,76.3429,0.015819
79.331,76.3089,0.015819
79.362,76.2734,0.015819
79.392,76.2380,0.021954
79.423,76.2014,0.021954
79.453,76.1644,0.021954
79.484,76.1253,0.021954
79.515,76.0868,0.021954
79.546,76.0463,0.021954
79.577,76.0063,0.021954
79.608,75.9642,0.021954
79.640,75.9224,0.027111
79.671,75.8782,0.027111
79.702,75.8356,0.027111
79.734,75.7907,0.027111
79.764,75.7467,0.027111
79.795,75.7008,0.027111
79.826,75.6549,0.027111
79.856,75.6094,0.033746
79.887,75.5605,0.033746
79.918,75.5133,0.033746
79.949,75.4612,0.033746
79.981,75.4123,0.033746
80.011,75.3609,0.033746
80.042,75.3098,0.033746
80.073,75.2573,0.033746
80.104,75.2062,0.033746
80.135,75.1503,0.039552
80.167,75.0963,0.039552
80.198,75.0390,0.039552
80.230,74.9841,0.039552
80.261,74.9250,0.039552
80.292,74.8694,0.039552
80.324,74.8099,0.039552
80.355,74.7509,0.030574
80.385,74.6919,0.030574
80.417,74.6306,0.030574
80.448,74.5698,0.030574
80.479,74.5094,0.030574
80.510,74.4526,0.030574
80.540,74.3956,0.030574
80.571,74.3384,0.030574
80.602,74.2809,0.030574
80.633,74.2259,0.013579
80.663,74.1717,0.013579
80.695,74.1152,0.013579
80.726,74.0631,0.013579
80.757,74.0091,0.013579
80.788,73.9574,0.013579
80.818,73.9061,0.013579
80.850,73.8562,0.013579
80.880,73.8072,0.007444
80.912,73.7554,0.007444
80.943,73.7065,0.007444
80.974,73.6593,0.007444
81.005,73.6132,0.007444
81.036,73.5649,0.007444
81.067,73.5208,0.007444
81.097,73.4756,0.007444
81.128,73.4319,0.007048
81.159,73.3880,0.007048
81.191,73.3442,0.007048
81.223,73.3007,0.007048
81.253,73.2606,0.007048
81.284,73.2197,0.007048
81.315,73.1803,0.007048
81.346,73.1420,0.007048
81.378,73.1021,0.007048
81.408,73.0659,0.006841
81.439,73.0285,0.006841
81.469,72.9944,0.006841
81.500,72.9583,0.006841
81.530,72.9244,0.006841
81.561,72.8907,0.006841
81.592,72.8577,0.006841
81.623,72.8252,0.006841
81.654,72.7928,0.006841
81.686,72.7608,0.006757
81.717,72.7303,0.006757
81.748,72.7001,0.006757
81.780,72.6705,0.006757
81.811,72.6424,0.006757
81.842,72.6145,0.006757
81.872,72.5887,0.006757
81.904,72.5628,0.006719
81.934,72.5373,0.006719
81.966,72.5127,0.006719
81.996,72.4886,0.006719
82.028,72.4658,0.006719
82.059,72.4427,0.006719
82.089,72.4221,0.006719
82.120,72.4012,0.006719
82.150,72.3816,0.006616
82.181,72.3615,0.006616
82.212,72.3427,0.006616
82.244,72.3244,0.006616
82.275,72.3072,0.006616
82.305,72.2909,0.006616
82.336,72.2748,0.006616
82.368,72.2595,0.006616
82.399,72.2450,0.006540
82.430,72.2314,0.006540
82.461,72.2180,0.006540
82.493,72.2055,0.006540
82.523,72.1944,0.006540
82.555,72.1836,0.006540
82.586,72.1735,0.006540
82.617,72.1643,0.006540
82.649,72.1553,0.006465
82.681,72.1475,0.006465
82.711,72.1405,0.006465
82.740,72.1345,0.006465
82.775,72.1281,0.006465
82.807,72.1232,0.006465
82.836,72.1193,0.006465
82.867,72.1158,0.006427
82.897,72.1132,0.006427
82.929,72.1112,0.006427
82.959,72.1100,0.006427
82.990,72.1093,0.006427
83.021,72.1093,0.006427
83.052,72.1093,0.006427
83.084,72.1093,0.006427
83.115,72.1093,0.006427
83.146,72.1093,0.006427
83.177,72.1093,0.006427
83.208,72.1101,0.006427
83.239,72.1114,0.006427
83.270,72.1136,0.006427
83.302,72.1164,0.006427
83.333,72.1199,0.006427
83.364,72.1242,0.006427
83.395,72.1293,0.006427
83.426,72.1350,0.006427
83.458,72.1416,0.006427
83.488,72.1488,0.006427
83.520,72.1567,0.006427
83.550,72.1653,0.006427
83.581,72.1747,0.006427
83.614,72.1852,0.006427
83.643,72.1955,0.006286
83.674,72.2076,0.006286
83.705,72.2197,0.006286
83.737,72.2326,0.006286
83.767,72.2463,0.006286
83.798,72.2604,0.006286
83.828,72.2757,0.006286
83.859,72.2914,0.006286
83.891,72.3083,0.006183
83.922,72.3259,0.006183
83.953,72.3444,0.006183
83.984,72.3631,0.006183
84.015,72.3822,0.006183
84.045,72.4023,0.006183
84.076,72.4232,0.006183
84.106,72.4446,0.006183
84.137,72.4666,0.006173
84.170,72.4907,0.006173
84.201,72.5151,0.006173
84.232,72.5399,0.006173
84.263,72.5657,0.006173
84.294,72.5915,0.006173
84.326,72.6193,0.006173
84.357,72.6467,0.006173
84.388,72.6749,0.006126
84.419,72.7039,0.006126
84.450,72.7332,0.006126
84.480,72.7631,0.006126
84.512,72.7949,0.006126
84.543,72.8277,0.006126
84.573,72.8587,0.006126
84.604,72.8927,0.006126
84.635,72.9263,0.006126
84.666,72.9615,0.006004
84.698,72.9982,0.006004
84.729,73.0338,0.006004
84.760,73.0716,0.006004
84.791,73.1085,0.006004
84.822,73.1478,0.006004
84.853,73.1872,0.006004
84.884,73.2279,0.005787
84.917,73.2701,0.005787
84.947,73.3115,0.005787
84.978,73.3528,0.005787
85.010,73.3981,0.005787
85.040,73.4396,0.005787
85.071,73.4840,0.005787
85.101,73.5279,0.005787
85.132,73.5736,0.005571
85.164,73.6202,0.005571
85.194,73.6669,0.005571
85.226,73.7169,0.005571
85.256,73.7634,0.005571
85.287,73.8114,0.005571
85.317,73.8609,0.005571
85.348,73.9123,0.005571
85.379,73.9634,0.005571
85.411,74.0176,0.005326
85.441,74.0678,0.005326
85.472,74.1230,0.005326
85.502,74.1753,0.005326
85.536,74.2377,0.005326
85.565,74.2879,0.005326
85.596,74.3460,0.005326
85.627,74.4022,0.004988
85.662,74.4689,0.004988
85.690,74.5216,0.004988
85.722,74.5824,0.004988
85.752,74.6416,0.004988
85.786,74.7075,0.004988
85.815,74.7616,0.004988
85.845,74.8181,0.004988
85.876,74.8741,0.004620
85.907,74.9326,0.004620
85.938,74.9879,0.004620
85.970,75.0447,0.004620
86.000,75.0976,0.004620
86.033,75.1530,0.004620
86.062,75.2033,0.004620
86.095,75.2597,0.004620
86.125,75.3090,0.004178
86.158,75.3637,0.004178
86.186,75.4085,0.004178
86.217,75.4583,0.004178
86.248,75.5062,0.004178
86.283,75.5619,0.004178
86.309,75.6008,0.004178
86.341,75.6491,0.004178
86.371,75.6925,0.003454
86.408,75.7464,0.003454
86.449,75.8041,0.003454
86.480,75.8478,0.003454
86.512,75.8904,0.003454
86.543,75.9325,0.003454
86.573,75.9737,0.003454
86.605,76.0143,0.003454
86.635,76.0535,0.003454
86.667,76.0927,0.002183
86.698,76.1308,0.002183
86.729,76.1686,0.002183
86.760,76.2060,0.002183
86.791,76.2409,0.002183
86.823,76.2769,0.002183
86.853,76.3106,0.002183
86.884,76.3447,-0.000292
86.916,76.3781,-0.000292
86.947,76.4100,-0.000292
86.977,76.4416,-0.000292
87.008,76.4716,-0.000292
87.039,76.5027,-0.000292
87.071,76.5319,-0.000292
87.101,76.5608,-0.000292
87.132,76.5879,-0.005176
87.164,76.6161,-0.005176
87.194,76.6416,-0.005176
87.226,76.6681,-0.005176
87.255,76.6911,-0.005176
87.288,76.7182,-0.005176
87.317,76.7390,-0.005176
87.349,76.7626,-0.005176
87.379,76.7843,-0.013786
87.411,76.8061,-0.013786
87.442,76.8274,-0.013786
87.473,76.8469,-0.013786
87.504,76.8660,-0.013786
87.535,76.8850,-0.013786
87.566,76.9020,-0.013786
87.598,76.9197,-0.013786
87.629,76.9358,-0.025681
87.660,76.9517,-0.025681
87.691,76.9662,-0.025681
87.723,76.9807,-0.025681
87.754,76.9940,-0.025681
87.785,77.0065,-0.025681
87.816,77.0187,-0.025681
87.848,77.0301,-0.025681
87.878,77.0400,-0.037783
87.909,77.0497,-0.037783
87.941,77.0589,-0.037783
87.971,77.0670,-0.037783
88.002,77.0744,-0.037783
88.034,77.0813,-0.037783
88.065,77.0873,-0.037783
88.096,77.0926,-0.037783
88.127,77.0972,-0.037783
88.158,77.1010,-0.046544
88.190,77.1043,-0.046544
88.220,77.1066,-0.046544
88.251,77.1082,-0.046544
88.287,77.1092,-0.046544
88.313,77.1093,-0.046544
88.346,77.1093,-0.046544
88.375,77.1093,-0.049461
88.406,77.1093,-0.049461
88.437,77.1093,-0.049461
88.467,77.1093,-0.049461
