Elapsed Time (s),Position (mm),Force (N)
30.375,66.4999,-0.015710
30.390,66.4999,-0.016918
30.407,66.4999,-0.009668
30.423,66.4999,-0.013293
30.438,66.4999,-0.016918
30.454,66.4999,-0.021752
30.470,66.4999,-0.015710
30.487,66.4999,-0.019335
30.502,66.4999,-0.019335
30.519,66.4999,-0.016918
30.541,66.4999,-0.014501
30.565,66.4999,-0.015710
30.582,66.4999,-0.018127
30.598,66.4999,-0.014501
30.615,66.4999,-0.014501
30.630,66.4999,-0.010876
30.647,66.4999,-0.016918
30.662,66.4999,-0.013293
30.678,66.4999,-0.016918
30.694,66.4999,-0.015710
30.712,66.4999,-0.015710
30.726,66.4999,-0.021752
30.742,66.4999,-0.014501
30.758,66.4999,-0.016918
30.780,66.4999,-0.016918
30.795,66.4999,-0.015710
30.811,66.4999,-0.015710
30.827,66.4999,-0.015710
30.844,66.4999,-0.015710
30.860,66.4999,-0.013293
30.875,66.4999,-0.015710
30.891,66.4999,-0.013293
30.907,66.4999,-0.020544
30.924,66.4999,-0.020544
30.939,66.4999,-0.015710
30.961,66.4999,-0.018127
30.972,66.4999,-0.016918
30.988,66.4999,-0.016918
31.005,66.4999,-0.018127
31.020,66.4999,-0.010876
31.035,66.4999,-0.012084
31.052,66.4999,-0.013293
31.067,66.4999,-0.010876
31.083,66.4999,-0.012084
31.100,66.4999,-0.019335
31.118,66.4999,-0.010876
31.131,66.4999,-0.010876
31.148,66.4999,-0.014501
31.163,66.4999,-0.014501
31.179,66.4999,-0.016918
31.196,66.4999,-0.019335
31.220,66.4999,-0.019335
31.244,66.4999,-0.012084
31.259,66.4999,-0.015710
31.275,66.4999,-0.018127
31.291,66.4999,-0.021752
31.307,66.4999,-0.013293
31.332,66.4999,-0.015710
31.347,66.4999,-0.014501
31.363,66.4999,-0.018127
31.379,66.4999,-0.021752
31.395,66.4999,-0.018127
31.411,66.4999,-0.018127
31.427,66.4999,-0.016918
31.443,66.4999,-0.016918
31.459,66.4999,-0.013293
31.475,66.4999,-0.013293
31.491,66.4999,-0.018127
31.509,66.4999,-0.015710
31.524,66.4999,-0.018127
31.540,66.4999,-0.018127
31.555,66.4999,-0.018127
31.573,66.4999,-0.018127
31.587,66.4999,-0.015710
31.603,66.4999,-0.018127
31.619,66.4999,-0.018127
31.640,66.4999,-0.018127
31.651,66.4999,-0.020544
31.667,66.4999,-0.015710
31.683,66.4999,-0.012084
31.703,66.4999,-0.012084
31.715,66.4999,-0.010876
31.731,66.4999,-0.010876
31.747,66.4999,-0.019335
31.767,66.4999,-0.016918
31.779,66.4999,-0.010876
31.795,66.4999,-0.020544
31.812,66.4999,-0.021752
31.828,66.4999,-0.018127
31.843,66.4999,-0.021752
31.859,66.4999,-0.021752
31.876,66.4999,-0.013293
31.891,66.4999,-0.013293
31.907,66.4999,-0.014501
31.923,66.4999,-0.013293
31.947,66.4999,-0.013293
31.958,66.4999,-0.010876
31.971,66.4999,-0.010876
31.988,66.4999,-0.014501
32.004,66.4999,-0.013293
32.020,66.4999,-0.020544
32.034,66.4999,-0.019335
32.051,66.4999,-0.019335
32.071,66.4999,-0.019335
32.083,66.4999,-0.014501
32.098,66.4999,-0.016918
32.114,66.4999,-0.013293
32.131,66.4999,-0.012084
32.147,66.4999,-0.010876
32.163,66.4999,-0.018127
32.179,66.4999,-0.018127
32.196,66.4999,-0.014501
32.211,66.4999,-0.016918
32.227,66.4999,-0.014501
32.243,66.4999,-0.014501
32.259,66.4999,-0.012084
32.275,66.4999,-0.014501
32.292,66.4999,-0.014501
32.306,66.4999,-0.020544
32.323,66.4999,-0.020544
32.339,66.4999,-0.010876
32.354,66.4999,-0.010876
32.370,66.4999,-0.010876
32.386,66.4999,-0.012084
32.403,66.4999,-0.018127
32.418,66.4999,-0.015710
32.441,66.4999,-0.015710
32.456,66.4999,-0.020544
32.473,66.4999,-0.012084
32.488,66.4999,-0.013293
32.508,66.4999,-0.019335
32.520,66.4999,-0.012084
32.538,66.4999,-0.018127
32.552,66.4999,-0.015710
32.572,66.4999,-0.015710
32.585,66.4999,-0.012084
32.600,66.4999,-0.012084
32.616,66.4999,-0.015710
32.633,66.4999,-0.018127
32.649,66.4999,-0.015710
32.665,66.4999,-0.019335
32.680,66.4999,-0.019335
32.696,66.4999,-0.016918
32.712,66.4999,-0.015710
32.728,66.4999,-0.012084
32.749,66.4999,-0.012084
32.760,66.4999,-0.018127
32.776,66.4999,-0.018127
32.792,66.4999,-0.015710
32.809,66.4999,-0.015710
32.824,66.4999,-0.010876
32.840,66.4999,-0.006042
32.856,66.4999,-0.009668
32.873,66.4999,-0.010876
32.889,66.4999,-0.013293
32.904,66.4999,-0.018127
32.920,66.4999,-0.014501
32.940,66.4999,-0.021752
32.952,66.4999,-0.021752
32.968,66.4999,-0.013293
32.984,66.4999,-0.013293
33.006,66.4999,-0.016918
33.022,66.4999,-0.016918
33.038,66.4999,-0.012084
33.054,66.4999,-0.012084
33.074,66.4999,-0.019335
33.086,66.4999,-0.018127
33.103,66.4999,-0.019335
33.118,66.4999,-0.019335
33.137,66.4999,-0.014501
33.150,66.4999,-0.016918
33.166,66.4999,-0.014501
33.182,66.4999,-0.009668
33.200,66.4999,-0.014501
33.214,66.4999,-0.016918
33.230,66.4999,-0.015710
33.246,66.4999,-0.015710
33.264,66.4999,-0.018127
33.280,66.4999,-0.014501
33.296,66.4999,-0.012084
33.311,66.4999,-0.016918
33.326,66.4999,-0.020544
33.343,66.4999,-0.015710
33.358,66.4999,-0.012084
33.375,66.4999,-0.016918
33.390,66.4999,-0.016918
33.406,66.4999,-0.012084
33.422,66.4999,-0.015710
33.438,66.4999,-0.015710
33.454,66.4999,-0.016918
33.470,66.4999,-0.015710
33.490,66.4999,-0.018127
33.504,66.4999,-0.019335
33.520,66.4999,-0.012084
33.534,66.4999,-0.013293
33.550,66.4999,-0.019335
33.566,66.4999,-0.014501
33.582,66.4999,-0.016918
33.598,66.4999,-0.016918
33.614,66.4999,-0.015710
33.631,66.4999,-0.015710
33.646,66.4999,-0.015710
33.662,66.4999,-0.010876
33.678,66.4999,-0.018127
33.696,66.4999,-0.021752
33.711,66.4999,-0.024169
33.726,66.4999,-0.016918
33.742,66.4999,-0.015710
33.761,66.4999,-0.015710
33.775,66.4999,-0.012084
33.790,66.4999,-0.012084
33.806,66.4999,-0.012084
33.823,66.4999,-0.016918
33.839,66.4999,-0.016918
33.854,66.4999,-0.012084
33.871,66.4999,-0.012084
33.886,66.4999,-0.015710
33.902,66.4999,-0.015710
33.918,66.4999,-0.015710
33.934,66.4999,-0.013293
33.950,66.4999,-0.010876
33.966,66.4999,-0.014501
33.983,66.4999,-0.012084
33.998,66.4999,-0.014501
34.014,66.4999,-0.013293
34.030,66.4999,-0.010876
34.049,66.4999,-0.020544
34.062,66.4999,-0.019335
34.078,66.4999,-0.019335
34.094,66.4999,-0.014501
34.118,66.4999,-0.006042
34.133,66.4999,-0.016918
34.149,66.4999,-0.014501
34.165,66.4999,-0.010876
34.181,66.4999,-0.010876
34.197,66.4999,-0.010876
34.213,66.4999,-0.013293
34.229,66.4999,-0.015710
34.249,66.4999,-0.018127
34.261,66.4999,-0.018127
34.277,66.4999,-0.013293
34.294,66.4999,-0.010876
34.309,66.4999,-0.010876
34.324,66.4999,-0.010876
34.340,66.4999,-0.010876
34.357,66.4999,-0.025377
34.373,66.4999,-0.014501
34.389,66.4999,-0.014501
34.405,66.4999,-0.015710
34.420,66.4999,-0.009668
34.439,66.4999,-0.014501
34.453,66.4999,-0.021752
34.469,66.4999,-0.021752
34.485,66.4999,-0.016918
34.500,66.4999,-0.016918
34.516,66.4999,-0.010876
34.532,66.4999,-0.018127
34.551,66.4999,-0.018127
34.564,66.4999,-0.014501
34.580,66.4999,-0.015710
34.596,66.4999,-0.014501
34.614,66.4999,-0.015710
34.628,66.4999,-0.018127
34.644,66.4999,-0.012084
34.667,66.4999,-0.012084
34.683,66.4999,-0.012084
34.700,66.4999,-0.015710
34.716,66.4999,-0.013293
34.732,66.4999,-0.013293
34.748,66.4999,-0.013293
34.765,66.4999,-0.012084
34.779,66.4999,-0.012084
34.799,66.4999,-0.013293
34.812,66.4999,-0.015710
34.828,66.4999,-0.019335
34.843,66.4999,-0.016918
34.860,66.4999,-0.016918
34.876,66.4999,-0.015710
34.891,66.4999,-0.015710
34.908,66.4999,-0.013293
34.924,66.4999,-0.021752
34.939,66.4999,-0.025377
34.955,66.4999,-0.012084
34.976,66.4999,-0.012084
34.988,66.4999,-0.014501
35.004,66.4999,-0.016918
35.019,66.4999,-0.016918
35.038,66.4999,-0.013293
35.052,66.4999,-0.020544
35.068,66.4999,-0.018127
35.083,66.4999,-0.014501
35.100,66.4999,-0.012084
35.116,66.4999,-0.010876
35.132,66.4999,-0.016918
35.147,66.4999,-0.015710
35.165,66.4999,-0.013293
35.179,66.4999,-0.015710
35.195,66.4999,-0.010876
35.211,66.4999,-0.018127
35.232,66.4999,-0.018127
35.248,66.4999,-0.008459
35.264,66.4999,-0.014501
35.280,66.4999,-0.024169
35.297,66.4999,-0.016918
35.312,66.4999,-0.013293
35.332,66.4999,-0.015710
35.346,66.4999,-0.012084
35.361,66.4999,-0.014501
35.377,66.4999,-0.016918
35.392,66.4999,-0.016918
35.409,66.4999,-0.018127
35.424,66.4999,-0.019335
35.441,66.4999,-0.009668
35.457,66.4999,-0.012084
35.472,66.4999,-0.006042
35.489,66.4999,-0.009668
35.504,66.4999,-0.019335
35.520,66.4999,-0.013293
35.536,66.4999,-0.014501
35.552,66.4999,-0.007251
35.569,66.4999,-0.013293
35.585,66.4999,-0.013293
35.602,66.4999,-0.010876
35.616,66.4999,-0.016918
35.633,66.4999,-0.016918
35.648,66.4999,-0.016918
35.665,66.4999,-0.013293
35.681,66.4999,-0.013293
35.697,66.4999,-0.009668
35.713,66.4999,-0.014501
35.728,66.4999,-0.014501
35.753,66.4999,-0.019335
35.769,66.4999,-0.010876
35.785,66.4999,-0.015710
35.801,66.4999,-0.012084
35.822,66.4999,-0.016918
35.834,66.4999,-0.013293
35.850,66.4999,-0.012084
35.865,66.4999,-0.018127
35.881,66.4999,-0.018127
35.897,66.4999,-0.012084
35.913,66.4999,-0.012084
35.929,66.4999,-0.008459
35.946,66.4999,-0.013293
35.961,66.4999,-0.013293
35.978,66.4999,-0.013293
36.000,66.4999,-0.022961
36.024,66.4999,-0.013293
36.043,66.4999,-0.013293
36.057,66.4999,-0.014501
36.073,66.4999,-0.015710
36.089,66.4999,-0.015710
36.107,66.4999,-0.019335
36.121,66.4999,-0.019335
36.137,66.4999,-0.014501
36.153,66.4999,-0.009668
36.170,66.4999,-0.009668
36.185,66.4999,-0.013293
36.201,66.4999,-0.018127
36.217,66.4999,-0.010876
36.234,66.4999,-0.010876
36.249,66.4999,-0.009668
36.265,66.4999,-0.008459
36.293,66.4999,-0.014501
36.308,66.4999,-0.016918
36.324,66.4999,-0.018127
36.339,66.4999,-0.014501
36.357,66.4999,-0.016918
36.372,66.4999,-0.010876
36.389,66.4999,-0.010876
36.404,66.4999,-0.014501
36.422,66.4999,-0.014501
36.436,66.4999,-0.010876
36.455,66.4999,-0.010876
36.468,66.4999,-0.015710
36.490,66.4999,-0.015710
36.504,66.4999,-0.015710
36.516,66.4999,-0.014501
36.531,66.4999,-0.015710
36.548,66.4999,-0.008459
36.564,66.4999,-0.015710
36.579,66.4999,-0.013293
36.596,66.4999,-0.015710
36.614,66.4999,-0.013293
36.628,66.4999,-0.015710
36.643,66.4999,-0.010876
36.659,66.4999,-0.020544
36.676,66.4999,-0.014501
36.691,66.4999,-0.009668
36.707,66.4999,-0.010876
36.725,66.4999,-0.012084
36.740,66.4999,-0.014501
36.755,66.4999,-0.014501
36.772,66.4999,-0.019335
36.790,66.4999,-0.018127
36.804,66.4999,-0.015710
36.819,66.4999,-0.014501
36.849,66.4999,-0.016918
36.865,66.4999,-0.018127
36.881,66.4999,-0.015710
36.898,66.4999,-0.012084
36.914,66.4999,-0.014501
36.930,66.4999,-0.019335
36.946,66.4999,-0.010876
36.963,66.4552,-0.009668
36.978,66.2945,0.088217
36.996,66.1114,0.027794
37.010,65.9710,0.027794
37.026,65.7963,0.048338
37.042,65.6372,0.043504
37.057,65.4759,0.079758
37.074,65.2971,0.079758
37.093,65.0974,0.109969
37.105,64.9758,0.140180
37.121,64.8093,0.154681
37.138,64.6264,0.167974
37.155,64.4609,0.174016
37.170,64.3049,0.164349
37.185,64.1438,0.153473
37.202,63.9638,0.153473
37.217,63.8109,0.047129
37.233,63.6425,0.001208
37.249,63.4792,0.002417
37.267,63.2910,-0.002417
37.282,63.1391,0.001208
37.298,62.9707,-0.006042
37.316,62.7886,0.008459
37.329,62.6451,0.001208
37.345,62.4808,-0.006042
37.361,62.3164,0.000000
37.383,62.0825,0.003625
37.399,61.9182,0.003625
37.415,61.7580,0.006042
37.430,61.5957,0.006042
37.448,61.4159,-0.003625
37.463,61.2609,-0.003625
37.479,61.0809,-0.001208
37.494,60.9322,-0.006042
37.510,60.7638,-0.006042
37.526,60.5974,0.002417
37.542,60.4571,-0.087008
37.560,60.4499,-0.082174
37.575,60.4499,-0.010876
37.591,60.4499,-0.010876
37.607,60.4499,-0.004834
37.622,60.4499,0.003625
37.639,60.4499,0.003625
37.654,60.4499,-0.002417
37.670,60.4499,-0.002417
37.688,60.4499,-0.008459
37.704,60.4499,-0.003625
37.719,60.4499,0.004834
37.735,60.4499,-0.003625
37.751,60.4499,0.000000
37.766,60.4499,-0.004834
37.782,60.4499,-0.004834
37.798,60.4499,-0.002417
37.814,60.4499,0.000000
37.831,60.4499,-0.003625
37.846,60.4499,0.002417
37.863,60.4499,0.002417
37.878,60.4505,-0.002417
37.895,60.5742,-0.060422
37.910,60.7343,0.004834
37.926,60.8966,-0.009668
37.950,61.1483,-0.009668
37.965,61.3095,0.002417
37.981,61.4738,0.002417
37.997,61.6339,-0.009668
38.013,61.8055,-0.010876
38.030,61.9792,-0.007251
38.045,62.1352,-0.007251
38.063,62.3297,-0.007251
38.077,62.4680,-0.002417
38.093,62.6354,0.003625
38.109,62.7988,-0.009668
38.125,62.9755,-0.002417
38.141,63.1336,-0.002417
38.157,63.3011,0.001208
38.173,63.4675,-0.006042
38.191,63.6547,-0.004834
38.206,63.8127,-0.003625
38.221,63.9625,-0.002417
38.240,64.1674,-0.003625
38.253,64.2952,-0.010876
38.269,64.4648,-0.006042
38.285,64.6281,-0.007251
38.304,64.8402,-0.006042
38.317,64.9640,-0.002417
38.333,65.1325,-0.014501
38.349,65.2947,-0.019335
38.366,65.4902,-0.014501
38.382,65.6358,-0.015710
38.400,65.8324,-0.015710
38.413,65.9593,-0.029003
38.430,66.1413,-0.029003
38.446,66.3014,-0.031420
38.461,66.4399,0.042296
38.484,66.4499,-0.051963
38.500,66.4499,-0.037462
38.516,66.4499,-0.043504
38.532,66.4499,-0.047129
38.548,66.4499,-0.039879
38.564,66.4499,-0.029003
38.580,66.4499,-0.029003
38.596,66.4499,-0.038670
38.614,66.4499,-0.036253
38.628,66.4499,-0.022961
38.644,66.4499,-0.032628
38.659,66.4499,-0.031420
38.676,66.4499,-0.032628
38.692,66.4499,-0.027794
38.708,66.4499,-0.031420
38.725,66.4499,-0.031420
38.740,66.4499,-0.022961
