Elapsed Time (s),Position (mm),Force (N)
30.514,53.9999,-0.015710
30.530,53.9999,-0.015710
30.546,53.9999,-0.016918
30.564,53.9999,-0.016918
30.578,53.9999,-0.014501
30.594,53.9999,-0.013293
30.609,53.9999,-0.013293
30.626,53.9999,-0.009668
30.642,53.9999,-0.015710
30.658,53.9999,-0.010876
30.675,53.9999,-0.009668
30.691,53.9999,-0.010876
30.706,53.9999,-0.009668
30.737,53.9999,-0.006042
30.754,53.9999,-0.006042
30.769,53.9999,-0.013293
30.785,53.9999,-0.015710
30.801,53.9999,-0.012084
30.817,53.9999,-0.010876
30.833,53.9999,-0.007251
30.849,53.9999,-0.003625
30.866,53.9999,-0.013293
30.881,53.9999,-0.013293
30.897,53.9999,-0.016918
30.913,53.9999,-0.010876
30.930,53.9999,-0.006042
30.945,53.9999,-0.007251
30.962,53.9999,-0.007251
30.977,53.9999,-0.006042
30.992,53.9999,-0.012084
31.008,53.9999,-0.016918
31.024,53.9999,-0.015710
31.041,53.9999,-0.010876
31.057,53.9999,-0.010876
31.073,53.9999,-0.010876
31.088,53.9999,-0.008459
31.105,53.9999,-0.010876
31.121,53.9999,-0.015710
31.136,53.9999,-0.010876
31.152,53.9999,-0.006042
31.169,53.9999,-0.008459
31.186,53.9999,-0.012084
31.200,53.9999,-0.015710
31.216,53.9999,-0.016918
31.235,53.9999,-0.016918
31.249,53.9999,-0.009668
31.264,53.9999,-0.009668
31.280,53.9999,-0.008459
31.304,53.9999,-0.009668
31.319,53.9999,-0.009668
31.335,53.9999,-0.009668
31.351,53.9999,-0.009668
31.367,53.9999,-0.012084
31.384,53.9999,-0.010876
31.399,53.9999,-0.014501
31.415,53.9999,-0.015710
31.431,53.9999,-0.009668
31.448,53.9999,-0.012084
31.464,53.9999,-0.014501
31.479,53.9999,-0.015710
31.495,53.9999,-0.009668
31.511,53.9999,-0.008459
31.527,53.9999,-0.012084
31.543,53.9999,-0.012084
31.561,53.9999,-0.012084
31.577,53.9999,-0.012084
31.591,53.9999,-0.012084
31.607,53.9999,-0.006042
31.623,53.9999,-0.006042
31.639,53.9999,-0.001208
31.655,53.9999,-0.012084
31.673,53.9999,-0.012084
31.687,53.9999,-0.008459
31.704,53.9999,-0.010876
31.719,53.9999,-0.010876
31.735,53.9999,-0.018127
31.751,53.9999,-0.018127
31.767,53.9999,-0.014501
31.785,53.9999,-0.006042
31.799,53.9999,-0.012084
31.815,53.9999,-0.012084
31.831,53.9999,-0.013293
31.855,53.9999,-0.008459
31.870,53.9999,-0.009668
31.886,53.9999,-0.008459
31.902,53.9999,-0.008459
31.918,53.9999,-0.016918
31.934,53.9999,-0.009668
31.950,53.9999,-0.009668
31.966,53.9999,-0.004834
31.983,53.9999,-0.004834
31.998,53.9999,-0.009668
32.014,53.9999,-0.007251
32.030,53.9999,-0.010876
32.047,53.9999,-0.010876
32.062,53.9999,-0.013293
32.078,53.9999,-0.014501
32.094,53.9999,-0.007251
32.112,53.9999,-0.007251
32.126,53.9999,-0.014501
32.142,53.9999,-0.008459
32.158,53.9999,-0.014501
32.175,53.9999,-0.018127
32.190,53.9999,-0.012084
32.207,53.9999,-0.007251
32.222,53.9999,-0.009668
32.239,53.9999,-0.009668
32.254,53.9999,-0.015710
32.271,53.9999,-0.015710
32.285,53.9999,-0.012084
32.302,53.9999,-0.018127
32.318,53.9999,-0.008459
32.334,53.9999,-0.008459
32.349,53.9999,-0.009668
32.366,53.9999,-0.013293
32.382,53.9999,-0.012084
32.398,53.9999,-0.013293
32.421,53.9999,-0.008459
32.437,53.9999,-0.007251
32.453,53.9999,-0.007251
32.469,53.9999,-0.012084
32.485,53.9999,-0.015710
32.501,53.9999,-0.015710
32.517,53.9999,-0.010876
32.534,53.9999,-0.010876
32.550,53.9999,-0.009668
32.565,53.9999,-0.016918
32.581,53.9999,-0.012084
32.598,53.9999,-0.006042
32.614,53.9999,-0.003625
32.629,53.9999,-0.013293
32.645,53.9999,-0.012084
32.664,53.9999,-0.010876
32.677,53.9999,-0.013293
32.693,53.9999,-0.013293
32.709,53.9999,-0.012084
32.725,53.9999,-0.014501
32.741,53.9999,-0.013293
32.757,53.9999,-0.010876
32.773,53.9999,-0.009668
32.789,53.9999,-0.008459
32.806,53.9999,-0.016918
32.824,53.9999,-0.016918
32.837,53.9999,-0.015710
32.854,53.9999,-0.013293
32.869,53.9999,-0.009668
32.886,53.9999,-0.010876
32.901,53.9999,-0.014501
32.918,53.9999,-0.008459
32.933,53.9999,-0.007251
32.949,53.9999,-0.012084
32.965,53.9999,-0.009668
32.982,53.9999,-0.007251
32.996,53.9999,-0.004834
33.019,53.9999,-0.007251
33.042,53.9999,-0.009668
33.061,53.9999,-0.009668
33.077,53.9999,-0.014501
33.093,53.9999,-0.016918
33.109,53.9999,-0.012084
33.124,53.9999,-0.007251
33.141,53.9999,-0.009668
33.157,53.9999,-0.009668
33.173,53.9999,-0.009668
33.189,53.9999,-0.013293
33.204,53.9999,-0.013293
33.221,53.9999,-0.007251
33.237,53.9999,-0.014501
33.253,53.9999,-0.014501
33.269,53.9999,-0.012084
33.284,53.9999,-0.012084
33.300,53.9999,-0.012084
33.317,53.9999,-0.007251
33.333,53.9999,-0.007251
33.348,53.9999,-0.009668
33.364,53.9999,-0.014501
33.380,53.9999,-0.008459
33.396,53.9999,-0.009668
33.414,53.9999,-0.012084
33.429,53.9999,-0.010876
33.444,53.9999,-0.013293
33.460,53.9999,-0.015710
33.478,53.9999,-0.016918
33.492,53.9999,-0.016918
33.508,53.9999,-0.014501
33.524,53.9999,-0.010876
33.547,53.9999,-0.009668
33.563,53.9999,-0.008459
33.579,53.9999,-0.018127
33.594,53.9999,-0.012084
33.611,53.9999,-0.013293
33.627,53.9999,-0.007251
33.642,53.9999,-0.006042
33.658,53.9999,-0.010876
33.675,53.9999,-0.012084
33.691,53.9999,-0.012084
33.706,53.9999,-0.012084
33.722,53.9999,-0.007251
33.739,53.9999,-0.012084
33.755,53.9999,-0.012084
33.771,53.9999,-0.009668
33.787,53.9999,-0.008459
33.804,53.9999,-0.007251
33.819,53.9999,-0.008459
33.836,53.9999,-0.009668
33.850,53.9999,-0.015710
33.867,53.9999,-0.012084
33.883,53.9999,-0.010876
33.898,53.9999,-0.010876
33.915,53.9999,0.000000
33.931,53.9999,-0.007251
33.947,53.9999,-0.007251
33.963,53.9999,-0.007251
33.980,53.9999,-0.013293
33.995,53.9999,-0.003625
34.013,53.9999,-0.003625
34.026,53.9999,-0.007251
34.042,53.9999,-0.009668
34.058,53.9999,-0.014501
34.074,53.9999,-0.008459
34.097,53.9999,-0.009668
34.113,53.9999,-0.004834
34.129,53.9999,-0.008459
34.145,53.9999,-0.013293
34.161,53.9999,-0.012084
34.178,53.9999,-0.006042
34.193,53.9999,-0.007251
34.209,53.9999,-0.007251
34.229,53.9999,-0.012084
34.241,53.9999,-0.010876
34.257,53.9999,-0.008459
34.273,53.9999,-0.007251
34.289,53.9999,-0.014501
34.306,53.9999,-0.009668
34.321,53.9999,-0.008459
34.337,53.9999,-0.009668
34.353,53.9999,-0.009668
34.369,53.9999,-0.009668
34.393,53.9999,-0.009668
34.417,53.9999,-0.018127
34.436,53.9999,-0.018127
34.450,53.9999,-0.014501
34.466,53.9999,-0.008459
34.482,53.9999,-0.014501
34.497,53.9999,-0.012084
34.518,53.9999,-0.014501
34.530,53.9999,-0.014501
34.545,53.9999,-0.009668
34.562,53.9999,-0.009668
34.578,53.9999,-0.004834
34.594,53.9999,-0.004834
34.609,53.9999,-0.012084
34.639,53.9999,-0.013293
34.655,53.9999,-0.013293
34.671,53.9999,-0.013293
34.687,53.9999,-0.006042
34.703,53.9999,-0.004834
34.720,53.9999,-0.004834
34.735,53.9999,-0.015710
34.752,53.9999,-0.015710
34.767,53.9999,-0.008459
34.783,53.9999,-0.007251
34.799,53.9999,-0.013293
34.820,53.9999,-0.013293
34.831,53.9999,-0.008459
34.847,53.9999,-0.009668
34.863,53.9999,-0.009668
34.879,53.9999,-0.012084
34.895,53.9999,-0.013293
34.910,53.9999,-0.004834
34.928,53.9999,-0.010876
34.943,53.9999,-0.012084
34.959,53.9999,-0.015710
34.975,53.9999,-0.012084
34.991,53.9999,-0.010876
35.007,53.9999,-0.015710
35.022,53.9999,-0.015710
35.039,53.9999,-0.006042
35.056,53.9999,-0.012084
35.070,53.9999,-0.009668
35.087,53.9999,-0.008459
35.103,53.9999,-0.010876
35.118,53.9999,-0.004834
35.134,53.9999,-0.008459
35.151,53.9999,-0.002417
35.167,53.9999,-0.001208
35.183,53.9999,-0.006042
35.199,53.9999,-0.007251
35.215,53.9999,-0.007251
35.231,53.9999,-0.010876
35.247,53.9999,-0.008459
35.265,53.9999,-0.008459
35.278,53.9999,-0.013293
35.295,53.9999,-0.015710
35.310,53.9999,-0.015710
35.326,53.9999,-0.015710
35.344,53.9999,-0.015710
35.359,53.9999,-0.008459
35.374,53.9999,-0.007251
35.391,53.9999,-0.007251
35.407,53.9999,-0.014501
35.423,53.9999,-0.014501
35.438,53.9999,-0.010876
35.454,53.9999,-0.013293
35.471,53.9999,-0.012084
35.486,53.9999,-0.004834
35.502,53.9999,-0.009668
35.519,53.9999,-0.010876
35.534,53.9999,-0.010876
35.550,53.9999,-0.010876
35.574,53.9999,-0.014501
35.585,53.9999,-0.007251
35.599,53.9999,-0.007251
35.615,53.9999,-0.009668
35.630,53.9999,-0.010876
35.646,53.9999,-0.018127
35.662,53.9999,-0.008459
35.678,53.9999,-0.007251
35.702,53.9999,-0.009668
35.718,53.9999,-0.009668
35.733,53.9999,-0.014501
35.749,53.9999,-0.010876
35.765,53.9999,-0.015710
35.783,53.9999,-0.012084
35.798,53.9999,-0.006042
35.813,53.9999,-0.003625
35.837,53.9999,-0.012084
35.859,53.9999,-0.008459
35.880,53.9999,-0.013293
35.894,53.9999,-0.014501
35.910,53.9999,-0.008459
35.926,53.9999,-0.008459
35.941,53.9999,-0.004834
35.959,53.9999,-0.010876
35.974,53.9999,-0.014501
35.989,53.9999,-0.014501
36.005,53.9999,-0.014501
36.022,53.9999,-0.015710
36.037,53.9999,-0.003625
36.053,53.9999,-0.010876
36.072,53.9999,-0.013293
36.085,53.9999,-0.012084
36.101,53.9999,-0.015710
36.117,53.9999,-0.012084
36.136,53.9999,-0.002417
36.150,53.9999,-0.006042
36.165,53.9999,-0.013293
36.181,53.9999,-0.009668
36.199,53.9999,-0.007251
36.214,53.9999,-0.007251
36.230,53.9999,-0.009668
36.257,53.9999,-0.009668
36.273,53.9999,-0.009668
36.290,53.9999,-0.009668
36.305,53.9999,-0.012084
36.321,53.9999,-0.010876
36.338,53.9999,-0.007251
36.353,53.9999,-0.007251
36.377,53.9999,-0.006042
36.388,53.9999,-0.003625
36.401,53.9999,-0.002417
36.418,53.9999,-0.013293
36.433,53.9999,-0.009668
36.449,53.9999,-0.008459
36.465,53.9999,-0.014501
36.481,53.9999,-0.007251
36.499,53.9999,-0.004834
36.514,53.9999,-0.009668
36.529,53.9999,-0.009668
36.545,53.9999,-0.006042
36.561,53.9999,-0.006042
36.577,53.9999,-0.008459
36.593,53.9999,-0.009668
36.609,53.9999,-0.008459
36.625,53.9999,-0.008459
36.641,53.9999,-0.009668
36.657,53.9999,-0.006042
36.675,53.9999,-0.004834
36.689,53.9999,-0.008459
36.705,53.9999,-0.012084
36.722,53.9999,-0.012084
36.737,53.9999,-0.004834
36.754,53.9999,-0.009668
36.783,53.9999,-0.009668
36.801,53.9999,-0.007251
36.814,53.9999,-0.004834
36.830,53.9999,-0.007251
36.846,53.9999,-0.014501
36.862,53.9454,0.004834
36.879,53.6643,0.140180
36.894,53.3899,0.039879
36.911,53.0590,0.070090
36.926,52.7902,0.091842
36.942,52.4856,0.140180
36.958,52.1867,0.158307
36.977,51.8220,0.201811
36.991,51.5662,0.215104
37.007,51.2636,0.209061
37.024,50.9421,0.153473
37.038,50.6883,0.001208
37.056,50.3311,-0.002417
37.070,50.0849,-0.003625
37.088,49.7314,0.009668
37.103,49.4607,0.009668
37.118,49.1749,-0.001208
37.135,48.8496,0.000000
37.151,48.5583,0.000000
37.166,48.2612,-0.001208
37.182,48.0089,-0.009668
37.198,47.9499,-0.158307
37.214,47.9499,0.003625
37.230,47.9499,-0.002417
37.246,47.9499,-0.002417
37.262,47.9499,-0.004834
37.278,47.9499,-0.002417
37.293,47.9499,0.002417
37.310,47.9499,0.006042
37.326,47.9499,0.002417
37.342,47.9499,0.004834
37.357,47.9499,0.001208
37.377,47.9499,0.001208
37.389,47.9499,0.001208
37.405,47.9499,0.000000
37.423,47.9499,-0.003625
37.439,47.9499,0.008459
37.455,47.9499,0.006042
37.469,47.9499,0.002417
37.487,47.9499,-0.001208
37.501,47.9499,-0.006042
37.518,47.9499,0.000000
37.539,47.9499,0.003625
37.550,47.9499,0.006042
37.566,47.9499,0.004834
37.583,47.9499,-0.003625
37.598,47.9499,-0.008459
37.614,47.9499,-0.004834
37.630,47.9499,0.001208
37.646,47.9762,-0.047129
37.662,48.2084,-0.164349
37.678,48.5017,0.003625
37.693,48.7950,0.002417
37.715,49.2311,0.008459
37.727,49.4173,0.008459
37.742,49.7200,0.003625
37.758,50.0076,0.004834
37.774,50.3272,0.007251
37.790,50.6261,0.004834
37.805,50.9043,-0.001208
37.821,51.2033,-0.002417
37.837,51.5041,0.007251
37.854,51.8068,-0.008459
37.870,52.1094,-0.007251
37.885,52.4028,-0.006042
37.902,52.7167,-0.006042
37.917,53.0118,-0.014501
37.934,53.3183,-0.030211
37.950,53.6135,-0.030211
37.965,53.8838,0.002417
37.981,53.9499,0.002417
37.997,53.9499,-0.051963
38.018,53.9499,-0.043504
38.031,53.9499,-0.042296
38.046,53.9499,-0.037462
38.063,53.9499,-0.041087
38.078,53.9499,-0.036253
38.094,53.9499,-0.039879
38.110,53.9499,-0.027794
38.125,53.9499,-0.031420
38.143,53.9499,-0.026586
38.158,53.9499,-0.039879
38.174,53.9499,-0.030211
38.189,53.9499,-0.025377
38.207,53.9499,-0.029003
38.222,53.9499,-0.020544
38.237,53.9499,-0.035045
38.253,53.9499,-0.031420
38.270,53.9499,-0.031420
38.285,53.9499,-0.025377
38.302,53.9499,-0.033837
38.317,53.9499,-0.022961
38.333,53.9499,-0.022961
38.349,53.9499,-0.024169
38.366,53.9499,-0.020544
38.389,53.9499,-0.020544
38.405,53.9499,-0.021752
38.421,53.9499,-0.021752
38.437,53.9499,-0.020544
38.455,53.9499,-0.022961
38.469,53.9499,-0.021752
