Elapsed Time (s),Position (mm),Force (N)
122.333,75.7110,0.096544
122.395,75.7236,0.096544
122.456,75.7358,0.096544
122.519,75.7484,0.096544
122.580,75.7605,0.093099
122.643,75.7731,0.093099
122.705,75.7855,0.093099
122.768,75.7982,0.093099
122.831,75.8108,0.089794
122.895,75.8235,0.089794
122.955,75.8356,0.089794
123.017,75.8480,0.089794
123.079,75.8604,0.086631
123.143,75.8731,0.086631
123.205,75.8856,0.086631
123.267,75.8979,0.086631
123.329,75.9103,0.086631
123.391,75.9228,0.083477
123.454,75.9353,0.083477
123.516,75.9479,0.083477
123.578,75.9603,0.080333
123.642,75.9729,0.080333
123.704,75.9853,0.080333
123.765,75.9976,0.080333
123.828,76.0102,0.077273
123.891,76.0229,0.077273
123.953,76.0352,0.077273
124.015,76.0475,0.077273
124.078,76.0601,0.074279
124.139,76.0724,0.074279
124.201,76.0848,0.074279
124.263,76.0972,0.074279
124.324,76.1093,0.071342
124.386,76.1219,0.071342
124.449,76.1344,0.071342
124.511,76.1469,0.071342
124.573,76.1592,0.071342
124.634,76.1712,0.068480
124.696,76.1836,0.068480
124.758,76.1960,0.068480
124.819,76.2084,0.065646
124.881,76.2206,0.065646
124.943,76.2330,0.065646
125.004,76.2454,0.065646
125.066,76.2579,0.062907
125.129,76.2703,0.062907
125.191,76.2826,0.062907
125.252,76.2949,0.062907
125.315,76.3074,0.060233
125.377,76.3198,0.060233
125.439,76.3322,0.060233
125.501,76.3447,0.060233
125.564,76.3573,0.057616
125.625,76.3695,0.057616
125.687,76.3821,0.057616
125.751,76.3947,0.057616
125.813,76.4070,0.055159
125.874,76.4193,0.055159
125.936,76.4317,0.055159
125.997,76.4438,0.055159
126.060,76.4565,0.052815
126.122,76.4688,0.052815
126.184,76.4815,0.052815
126.246,76.4938,0.052815
126.308,76.5061,0.052815
126.370,76.5186,0.050555
126.433,76.5311,0.050555
126.495,76.5435,0.050555
126.557,76.5558,0.050555
126.618,76.5681,0.048258
126.681,76.5809,0.048258
126.743,76.5932,0.048258
126.804,76.6054,0.048258
126.866,76.6178,0.045961
126.928,76.6302,0.045961
126.993,76.6433,0.045961
127.054,76.6553,0.045961
127.115,76.6676,0.043711
127.177,76.6800,0.043711
127.239,76.6922,0.043711
127.301,76.7049,0.043711
127.363,76.7172,0.041480
127.425,76.7295,0.041480
127.489,76.7422,0.041480
127.551,76.7548,0.039258
127.617,76.7679,0.039258
127.675,76.7796,0.039258
127.737,76.7918,0.039258
127.798,76.8041,0.039258
127.860,76.8164,0.037130
127.922,76.8290,0.037130
127.984,76.8413,0.037130
128.047,76.8540,0.037130
128.109,76.8664,0.035059
128.172,76.8788,0.035059
128.233,76.8913,0.035059
128.295,76.9036,0.035059
128.359,76.9162,0.032988
128.421,76.9288,0.032988
128.483,76.9412,0.032988
128.545,76.9533,0.032988
128.606,76.9657,0.031039
128.669,76.9785,0.031039
128.731,76.9906,0.031039
128.793,77.0031,0.031039
128.856,77.0157,0.029100
128.920,77.0285,0.029100
128.980,77.0405,0.029100
129.041,77.0528,0.029100
129.102,77.0648,0.027207
129.165,77.0776,0.027207
129.227,77.0900,0.027207
129.289,77.1021,0.027207
129.350,77.1147,0.025362
129.413,77.1272,0.025362
129.475,77.1397,0.025362
129.538,77.1521,0.025362
129.600,77.1647,0.023555
129.662,77.1771,0.023555
129.726,77.1897,0.023555
129.789,77.2024,0.023555
129.855,77.2155,0.021804
129.914,77.2272,0.021804
129.976,77.2398,0.021804
130.040,77.2523,0.021804
130.101,77.2647,0.020090
130.162,77.2770,0.020090
130.224,77.2893,0.020090
130.286,77.3019,0.020090
130.349,77.3145,0.018443
130.412,77.3269,0.018443
130.474,77.3395,0.018443
130.536,77.3518,0.018443
130.598,77.3641,0.016767
130.661,77.3767,0.016767
130.724,77.3891,0.016767
130.786,77.4018,0.016767
130.848,77.4141,0.015063
130.910,77.4265,0.015063
130.972,77.4390,0.015063
131.035,77.4514,0.015063
131.097,77.4640,0.013510
131.160,77.4764,0.013510
131.222,77.4889,0.013510
131.284,77.5013,0.013510
131.347,77.5138,0.011928
131.410,77.5264,0.011928
131.472,77.5388,0.011928
131.536,77.5516,0.011928
131.596,77.5636,0.010346
131.659,77.5762,0.010346
131.721,77.5888,0.010346
131.784,77.6012,0.010346
131.846,77.6136,0.008802
131.908,77.6261,0.008802
131.970,77.6385,0.008802
132.032,77.6508,0.008802
132.094,77.6632,0.007202
132.156,77.6756,0.007202
132.219,77.6882,0.007202
132.282,77.7009,0.007202
132.344,77.7133,0.005677
132.407,77.7259,0.005677
132.469,77.7384,0.005677
132.532,77.7509,0.005677
132.595,77.7634,0.004105
132.657,77.7760,0.004105
132.720,77.7884,0.004105
132.783,77.8010,0.004105
132.846,77.8137,0.002485
132.909,77.8262,0.002485
132.970,77.8383,0.002485
133.032,77.8509,0.002485
133.094,77.8633,0.000904
133.154,77.8754,0.000904
133.217,77.8877,0.000904
133.280,77.9004,0.000904
133.342,77.9128,-0.000725
133.403,77.9250,-0.000725
133.465,77.9376,-0.000725
133.528,77.9501,-0.000725
133.591,77.9626,-0.000725
133.652,77.9748,-0.002391
133.713,77.9872,-0.002391
133.776,77.9998,-0.002391
133.838,78.0122,-0.004076
133.901,78.0248,-0.004076
133.964,78.0374,-0.004076
134.026,78.0499,-0.004076
134.088,78.0622,-0.005799
134.150,78.0745,-0.005799
134.213,78.0870,-0.005799
134.276,78.0995,-0.005799
134.338,78.1121,-0.007597
134.400,78.1245,-0.007597
134.462,78.1370,-0.007597
134.525,78.1496,-0.007597
134.587,78.1619,-0.009433
134.649,78.1745,-0.009433
134.712,78.1870,-0.009433
134.774,78.1993,-0.009433
134.835,78.2115,-0.011382
134.898,78.2241,-0.011382
134.959,78.2362,-0.011382
135.020,78.2485,-0.011382
135.083,78.2611,-0.013434
135.146,78.2738,-0.013434
135.208,78.2862,-0.013434
135.271,78.2987,-0.013434
135.333,78.3110,-0.015675
135.394,78.3233,-0.015675
135.455,78.3354,-0.015675
135.518,78.3481,-0.015675
135.580,78.3605,-0.015675
135.642,78.3729,-0.018104
135.704,78.3853,-0.018104
135.766,78.3978,-0.018104
135.828,78.4101,-0.018104
135.890,78.4224,-0.020796
135.952,78.4348,-0.020796
136.014,78.4472,-0.020796
136.075,78.4592,-0.024995
136.138,78.4691,-0.024995
136.199,78.4757,-0.024995
136.261,78.4797,-0.024995
136.323,78.4807,-0.033280
136.385,78.4807,-0.033280
136.447,78.4807,-0.033280
136.509,78.4807,-0.033280
136.570,78.4807,-0.033204
136.632,78.4807,-0.033204
136.696,78.4807,-0.033204
136.756,78.4807,-0.033204
136.818,78.4807,-0.025899
136.881,78.4807,-0.025899
136.944,78.4807,-0.025899
137.006,78.4807,-0.025899
137.068,78.4807,-0.023564
137.130,78.4807,-0.023564
137.192,78.4807,-0.023564
137.256,78.4807,-0.023564
137.319,78.4807,-0.022312
137.382,78.4807,-0.022312
137.444,78.4807,-0.022312
137.506,78.4807,-0.022312
137.568,78.4807,-0.021352
137.631,78.4807,-0.021352
137.693,78.4807,-0.021352
137.755,78.4807,-0.021352
137.817,78.4807,-0.020542
137.880,78.4807,-0.020542
137.941,78.4807,-0.020542
138.005,78.4807,-0.020542
138.068,78.4807,-0.019874
138.129,78.4807,-0.019874
138.191,78.4807,-0.019874
138.254,78.4807,-0.019874
138.316,78.4807,-0.019356
138.379,78.4807,-0.019356
138.441,78.4807,-0.019356
138.504,78.4807,-0.019356
138.567,78.4807,-0.018979
138.629,78.4807,-0.018979
138.691,78.4807,-0.018979
138.754,78.4807,-0.018979
138.814,78.4807,-0.018575
138.877,78.4807,-0.018575
138.939,78.4807,-0.018575
139.001,78.4807,-0.018575
139.064,78.4807,-0.018179
139.126,78.4807,-0.018179
139.189,78.4807,-0.018179
139.251,78.4807,-0.018179
139.313,78.4807,-0.018179
139.376,78.4807,-0.017803
139.439,78.4807,-0.017803
139.500,78.4807,-0.017803
139.563,78.4807,-0.017803
139.625,78.4807,-0.017539
139.688,78.4807,-0.017539
139.750,78.4807,-0.017539
139.812,78.4807,-0.017539
139.873,78.4807,-0.017332
139.938,78.4807,-0.017332
139.996,78.4807,-0.017332
140.061,78.4807,-0.017332
140.120,78.4807,-0.017040
140.181,78.4807,-0.017040
140.245,78.4807,-0.017040
140.305,78.4807,-0.017040
140.371,78.4807,-0.016805
140.431,78.4807,-0.016805
140.494,78.4807,-0.016805
140.557,78.4807,-0.016805
140.620,78.4807,-0.016550
140.682,78.4807,-0.016550
140.744,78.4807,-0.016550
140.806,78.4807,-0.016550
140.869,78.4807,-0.016324
140.932,78.4807,-0.016324
140.993,78.4787,-0.016324
141.056,78.4737,-0.016324
141.118,78.4658,-0.015891
141.183,78.4544,-0.015891
141.243,78.4426,-0.015891
141.306,78.4301,-0.015891
141.369,78.4174,-0.012700
141.431,78.4050,-0.012700
141.492,78.3926,-0.012700
141.555,78.3802,-0.012700
141.617,78.3678,-0.008868
141.679,78.3553,-0.008868
141.741,78.3430,-0.008868
141.803,78.3305,-0.008868
141.865,78.3181,-0.006647
141.926,78.3059,-0.006647
141.988,78.2934,-0.006647
142.051,78.2809,-0.006647
142.113,78.2683,-0.004189
142.175,78.2559,-0.004189
142.237,78.2435,-0.004189
142.300,78.2313,-0.004189
142.362,78.2186,-0.001855
142.425,78.2061,-0.001855
142.486,78.1939,-0.001855
142.548,78.1814,0.000320
142.610,78.1690,0.000320
142.672,78.1567,0.000320
142.734,78.1443,0.000320
142.797,78.1318,0.000320
142.859,78.1194,0.002438
142.921,78.1069,0.002438
142.981,78.0948,0.002438
143.044,78.0823,0.002438
143.107,78.0698,0.004481
143.170,78.0571,0.004481
143.232,78.0448,0.004481
143.293,78.0324,0.004481
143.356,78.0200,0.004481
143.418,78.0075,0.006383
143.479,77.9954,0.006383
143.542,77.9828,0.006383
143.604,77.9703,0.008209
143.667,77.9578,0.008209
143.730,77.9450,0.008209
143.794,77.9324,0.008209
143.856,77.9200,0.010026
143.918,77.9076,0.010026
143.980,77.8952,0.010026
144.043,77.8826,0.010026
144.105,77.8701,0.011806
144.168,77.8577,0.011806
144.230,77.8453,0.011806
144.292,77.8328,0.011806
144.354,77.8202,0.013566
144.417,77.8078,0.013566
144.478,77.7954,0.013566
144.540,77.7832,0.013566
144.601,77.7709,0.015298
144.663,77.7586,0.015298
144.724,77.7464,0.015298
144.787,77.7338,0.015298
144.850,77.7211,0.016983
144.913,77.7086,0.016983
144.975,77.6961,0.016983
145.037,77.6837,0.016983
145.099,77.6712,0.018603
145.163,77.6586,0.018603
145.224,77.6464,0.018603
145.287,77.6337,0.018603
145.350,77.6213,0.020213
145.411,77.6089,0.020213
145.473,77.5966,0.020213
145.535,77.5841,0.020213
145.597,77.5717,0.021841
145.659,77.5592,0.021841
145.721,77.5469,0.021841
145.783,77.5346,0.021841
145.846,77.5221,0.023414
145.909,77.5093,0.023414
145.971,77.4970,0.023414
146.034,77.4843,0.023414
146.096,77.4719,0.025005
146.159,77.4595,0.025005
146.220,77.4472,0.025005
146.282,77.4347,0.025005
146.345,77.4221,0.026586
146.408,77.4095,0.026586
146.471,77.3970,0.026586
146.533,77.3845,0.026586
146.595,77.3723,0.028271
146.657,77.3597,0.028271
146.719,77.3473,0.028271
146.782,77.3348,0.028271
146.843,77.3225,0.029994
146.905,77.3103,0.029994
146.968,77.2976,0.029994
147.030,77.2850,0.029994
147.093,77.2726,0.031660
147.155,77.2602,0.031660
147.216,77.2479,0.031660
147.278,77.2356,0.031660
147.339,77.2233,0.033393
147.401,77.2109,0.033393
147.464,77.1983,0.033393
147.527,77.1857,0.033393
147.588,77.1735,0.035144
147.651,77.1611,0.035144
147.715,77.1483,0.035144
147.774,77.1364,0.035144
147.836,77.1240,0.036980
147.899,77.1113,0.036980
147.960,77.0992,0.036980
148.022,77.0866,0.036980
148.085,77.0741,0.038881
148.146,77.0617,0.038881
148.209,77.0493,0.038881
148.272,77.0368,0.038881
148.334,77.0243,0.040802
148.397,77.0117,0.040802
148.458,76.9996,0.040802
148.521,76.9871,0.040802
148.583,76.9747,0.042807
148.645,76.9621,0.042807
148.708,76.9496,0.042807
148.769,76.9372,0.042807
148.831,76.9248,0.044878
148.892,76.9125,0.044878
148.954,76.9004,0.044878
149.015,76.8882,0.044878
149.076,76.8759,0.047053
149.139,76.8633,0.047053
149.201,76.8509,0.047053
149.263,76.8386,0.047053
149.326,76.8261,0.047053
149.388,76.8137,0.049237
149.451,76.8011,0.049237
149.512,76.7887,0.049237
149.574,76.7762,0.049237
149.636,76.7639,0.051468
149.700,76.7513,0.051468
149.762,76.7388,0.051468
149.824,76.7265,0.051468
149.886,76.7140,0.053775
149.950,76.7012,0.053775
150.010,76.6890,0.053775
150.072,76.6769,0.056204
150.133,76.6645,0.056204
150.197,76.6517,0.056204
150.259,76.6394,0.056204
150.321,76.6270,0.056204
150.383,76.6146,0.058604
150.445,76.6022,0.058604
150.508,76.5896,0.058604
150.571,76.5772,0.060939
150.632,76.5649,0.060939
150.693,76.5525,0.060939
150.755,76.5403,0.060939
150.817,76.5278,0.063396
150.880,76.5153,0.063396
150.941,76.5030,0.063396
151.005,76.4902,0.063396
151.067,76.4777,0.065948
151.129,76.4654,0.065948
151.192,76.4528,0.065948
151.254,76.4405,0.065948
151.315,76.4282,0.068527
151.377,76.4156,0.068527
151.438,76.4036,0.068527
151.500,76.3912,0.068527
151.562,76.3787,0.068527
151.625,76.3661,0.071088
151.686,76.3538,0.071088
151.749,76.3414,0.071088
151.813,76.3287,0.071088
151.874,76.3162,0.073667
151.937,76.3037,0.073667
152.000,76.2912,0.073667
152.062,76.2788,0.073667
152.123,76.2667,0.076350
152.184,76.2543,0.076350
152.245,76.2420,0.076350
152.308,76.2295,0.076350
152.369,76.2174,0.079118
152.432,76.2047,0.079118
152.494,76.1923,0.079118
152.556,76.1799,0.079118
152.619,76.1674,0.081848
152.682,76.1545,0.081848
152.744,76.1425,0.081848
152.805,76.1302,0.081848
152.869,76.1172,0.084663
152.931,76.1051,0.084663
152.992,76.0928,0.084663
153.053,76.0804,0.084663
153.116,76.0680,0.087525
153.177,76.0558,0.087525
153.238,76.0435,0.087525
153.300,76.0312,0.087525
153.364,76.0184,0.090444
153.424,76.0063,0.090444
153.486,75.9940,0.090444
153.550,75.9812,0.090444
153.611,75.9689,0.093381
153.673,75.9565,0.093381
153.735,75.9441,0.093381
153.798,75.9316,0.093381
153.860,75.9192,0.096328
153.922,75.9068,0.096328
153.984,75.8944,0.096328
154.046,75.8819,0.096328
154.108,75.8695,0.099350
154.171,75.8571,0.099350
154.234,75.8444,0.099350
154.297,75.8319,0.102372
154.358,75.8195,0.102372
154.421,75.8070,0.102372
154.483,75.7944,0.102372
154.546,75.7820,0.102372
154.609,75.7695,0.105403
154.670,75.7574,0.105403
154.732,75.7448,0.105403
154.796,75.7321,0.105403
154.859,75.7195,0.108557
154.919,75.7075,0.108557
154.980,75.6952,0.108557
155.043,75.6827,0.108557
155.105,75.6699,0.111683
155.167,75.6578,0.111683
155.228,75.6455,0.111683
155.291,75.6328,0.111683
155.354,75.6204,0.114912
155.417,75.6079,0.114912
155.479,75.5954,0.114912
155.541,75.5830,0.114912
155.604,75.5706,0.118225
155.666,75.5582,0.118225
155.729,75.5455,0.118225
155.791,75.5330,0.118225
155.852,75.5208,0.121539
155.915,75.5082,0.121539
155.978,75.4957,0.121539
156.041,75.4830,0.121539
156.103,75.4705,0.124947
156.165,75.4582,0.124947
156.227,75.4458,0.124947
156.289,75.4334,0.124947
156.350,75.4211,0.128337
156.413,75.4086,0.128337
156.476,75.3961,0.128337
156.537,75.3838,0.128337
156.600,75.3713,0.131857
156.660,75.3591,0.131857
156.722,75.3466,0.131857
156.784,75.3343,0.131857
156.846,75.3220,0.135435
156.908,75.3096,0.135435
156.971,75.2969,0.135435
157.036,75.2840,0.135435
157.097,75.2718,0.139050
157.158,75.2597,0.139050
157.221,75.2470,0.139050
157.284,75.2345,0.139050
157.346,75.2220,0.142703
157.407,75.2098,0.142703
157.470,75.1973,0.142703
157.532,75.1849,0.142703
157.594,75.1723,0.146346
157.657,75.1597,0.146346
157.719,75.1474,0.146346
157.780,75.1350,0.146346
157.842,75.1227,0.150093
157.905,75.1103,0.150093
157.967,75.0979,0.150093
158.029,75.0854,0.150093
158.092,75.0728,0.153878
158.154,75.0605,0.153878
158.217,75.0478,0.153878
158.279,75.0353,0.153878
158.341,75.0230,0.157700
158.404,75.0105,0.157700
158.466,74.9981,0.157700
158.527,74.9857,0.157700
158.588,74.9735,0.161588
158.650,74.9611,0.161588
158.712,74.9487,0.161588
158.774,74.9364,0.161588
158.837,74.9238,0.165486
158.898,74.9115,0.165486
158.961,74.8990,0.165486
159.023,74.8865,0.165486
159.086,74.8739,0.169421
159.148,74.8614,0.169421
159.213,74.8488,0.169421
159.275,74.8362,0.169421
159.337,74.8238,0.173365
159.398,74.8116,0.173365
159.463,74.7987,0.173365
159.522,74.7866,0.173365
159.584,74.7744,0.177376
159.646,74.7621,0.177376
159.706,74.7500,0.177376
159.768,74.7375,0.177376
159.831,74.7251,0.181462
159.893,74.7127,0.181462
159.955,74.7003,0.181462
160.017,74.6878,0.181462
160.080,74.6753,0.181462
160.142,74.6627,0.185576
160.205,74.6503,0.185576
160.267,74.6378,0.185576
160.330,74.6252,0.189775
160.392,74.6129,0.189775
160.454,74.6003,0.189775
160.516,74.5881,0.189775
160.578,74.5757,0.194030
160.640,74.5633,0.194030
160.702,74.5509,0.194030
160.765,74.5383,0.194030
160.827,74.5257,0.198238
160.889,74.5134,0.198238
160.952,74.5009,0.198238
161.015,74.4884,0.198238
161.077,74.4760,0.202437
161.139,74.4635,0.202437
161.201,74.4514,0.202437
161.264,74.4417,0.202437
161.326,74.4351,0.206542
161.388,74.4315,0.206542
161.449,74.4307,0.206542
161.512,74.4307,0.206542
161.574,74.4307,0.206542
161.636,74.4307,0.208669
161.697,74.4307,0.208669
161.760,74.4307,0.208669
161.823,74.4307,0.208161
161.886,74.4307,0.208161
161.948,74.4307,0.208161
162.010,74.4324,0.208161
162.072,74.4369,0.207097
162.133,74.4443,0.207097
162.196,74.4550,0.207097
162.258,74.4674,0.207097
162.321,74.4799,0.204640
162.383,74.4923,0.204640
162.446,74.5048,0.204640
162.508,74.5174,0.204640
162.570,74.5299,0.199424
162.632,74.5421,0.199424
162.694,74.5546,0.199424
162.756,74.5669,0.199424
162.818,74.5793,0.193380
162.879,74.5914,0.193380
162.941,74.6039,0.193380
163.003,74.6162,0.193380
163.066,74.6287,0.187807
163.127,74.6413,0.187807
163.189,74.6537,0.187807
163.251,74.6658,0.187807
163.314,74.6786,0.182478
163.375,74.6908,0.182478
163.437,74.7032,0.182478
163.500,74.7156,0.182478
163.562,74.7281,0.177319
163.625,74.7405,0.177319
163.686,74.7529,0.177319
163.750,74.7658,0.177319
163.812,74.7781,0.177319
163.875,74.7906,0.172320
163.936,74.8030,0.172320
163.998,74.8152,0.172320
164.059,74.8277,0.172320
164.122,74.8401,0.167444
164.183,74.8525,0.167444
164.245,74.8649,0.167444
164.309,74.8775,0.167444
164.370,74.8898,0.162661
164.432,74.9020,0.162661
164.494,74.9146,0.162661
164.557,74.9270,0.162661
164.620,74.9395,0.158039
164.681,74.9520,0.158039
164.743,74.9642,0.158039
164.804,74.9765,0.158039
164.866,74.9890,0.153492
164.929,75.0016,0.153492
164.993,75.0143,0.153492
165.054,75.0265,0.153492
165.116,75.0389,0.148973
165.179,75.0513,0.148973
165.241,75.0638,0.148973
165.301,75.0760,0.148973
165.365,75.0886,0.144539
165.427,75.1010,0.144539
165.490,75.1136,0.144539
165.551,75.1258,0.140199
165.614,75.1386,0.140199
165.675,75.1506,0.140199
165.740,75.1637,0.140199
165.799,75.1754,0.140199
165.861,75.1880,0.135896
165.924,75.2002,0.135896
165.986,75.2130,0.135896
166.048,75.2252,0.135896
166.109,75.2376,0.131697
166.171,75.2500,0.131697
166.233,75.2624,0.131697
166.295,75.2747,0.131697
166.356,75.2869,0.127630
166.419,75.2995,0.127630
166.481,75.3119,0.127630
166.545,75.3249,0.127630
166.606,75.3370,0.123573
166.669,75.3494,0.123573
166.731,75.3620,0.123573
166.793,75.3743,0.123573
166.855,75.3865,0.119553
166.917,75.3991,0.119553
166.981,75.4118,0.119553
167.042,75.4240,0.119553
167.104,75.4366,0.115665
167.167,75.4492,0.115665
167.230,75.4616,0.115665
167.292,75.4741,0.115665
167.354,75.4865,0.111861
167.415,75.4988,0.111861
167.477,75.5110,0.111861
167.538,75.5233,0.111861
167.600,75.5356,0.108190
167.664,75.5483,0.108190
167.725,75.5609,0.108190
167.788,75.5732,0.108190
167.851,75.5858,0.104659
167.914,75.5985,0.104659
167.976,75.6109,0.104659
168.038,75.6234,0.104659
168.100,75.6358,0.101138
168.162,75.6482,0.101138
168.225,75.6606,0.101138
168.287,75.6730,0.101138
168.348,75.6853,0.097683
168.411,75.6978,0.097683
168.474,75.7105,0.097683
168.536,75.7230,0.097683
168.598,75.7353,0.094332
168.660,75.7477,0.094332
168.723,75.7602,0.094332
168.784,75.7725,0.094332
168.847,75.7849,0.091046
168.908,75.7974,0.091046
168.971,75.8098,0.091046
169.033,75.8222,0.091046
169.096,75.8349,0.087836
169.158,75.8472,0.087836
169.220,75.8597,0.087836
169.281,75.8720,0.087836
169.343,75.8842,0.084701
169.407,75.8970,0.084701
169.469,75.9093,0.084701
169.531,75.9219,0.084701
169.594,75.9346,0.081594
169.657,75.9470,0.081594
169.720,75.9595,0.081594
169.780,75.9717,0.081594
169.842,75.9840,0.078478
169.904,75.9964,0.078478
169.967,76.0091,0.078478
170.030,76.0217,0.078478
170.091,76.0339,0.075465
170.154,76.0465,0.075465
170.217,76.0591,0.075465
170.278,76.0714,0.075465
170.340,76.0837,0.072519
170.404,76.0964,0.072519
170.465,76.1087,0.072519
170.528,76.1212,0.072519
170.590,76.1335,0.069582
170.652,76.1460,0.069582
170.714,76.1585,0.069582
170.777,76.1710,0.069582
170.838,76.1833,0.066767
170.901,76.1958,0.066767
170.964,76.2084,0.066767
171.026,76.2208,0.066767
171.089,76.2334,0.064046
171.152,76.2460,0.064046
171.215,76.2585,0.064046
171.276,76.2708,0.064046
171.338,76.2832,0.061306
171.399,76.2954,0.061306
171.461,76.3080,0.061306
171.524,76.3207,0.061306
171.587,76.3331,0.058633
171.649,76.3456,0.058633
171.712,76.3583,0.058633
171.774,76.3705,0.058633
171.836,76.3828,0.058633
171.899,76.3955,0.056091
171.961,76.4077,0.056091
172.023,76.4203,0.056091
172.085,76.4328,0.053634
172.148,76.4453,0.053634
172.211,76.4577,0.053634
172.272,76.4700,0.053634
172.334,76.4824,0.053634
172.396,76.4947,0.051308
172.459,76.5073,0.051308
172.520,76.5196,0.051308
172.582,76.5320,0.049058
172.645,76.5445,0.049058
172.707,76.5571,0.049058
172.770,76.5696,0.049058
172.834,76.5822,0.049058
172.895,76.5946,0.046818
172.958,76.6073,0.046818
173.019,76.6193,0.046818
173.082,76.6321,0.044596
173.143,76.6441,0.044596
173.205,76.6565,0.044596
173.267,76.6689,0.044596
173.330,76.6816,0.042308
173.392,76.6940,0.042308
173.455,76.7066,0.042308
173.517,76.7190,0.042308
173.580,76.7316,0.040049
173.643,76.7441,0.040049
173.704,76.7565,0.040049
173.767,76.7690,0.040049
173.828,76.7812,0.040049
173.889,76.7935,0.037874
173.951,76.8057,0.037874
174.014,76.8183,0.037874
174.076,76.8309,0.035793
174.139,76.8434,0.035793
174.201,76.8558,0.035793
174.263,76.8681,0.035793
174.325,76.8806,0.033760
174.387,76.8932,0.033760
174.450,76.9057,0.033760
174.513,76.9183,0.033760
174.575,76.9307,0.031708
174.638,76.9434,0.031708
174.700,76.9558,0.031708
174.762,76.9682,0.031708
174.824,76.9805,0.029749
174.885,76.9925,0.029749
174.947,77.0049,0.029749
175.010,77.0176,0.029749
175.072,77.0300,0.027829
175.134,77.0424,0.027829
175.195,77.0546,0.027829
175.258,77.0672,0.027829
175.321,77.0798,0.025984
175.384,77.0923,0.025984
175.447,77.1050,0.025984
175.510,77.1175,0.025984
175.572,77.1299,0.025984
175.633,77.1422,0.024195
175.695,77.1546,0.024195
175.758,77.1673,0.024195
175.820,77.1795,0.024195
175.881,77.1918,0.022425
175.944,77.2045,0.022425
176.005,77.2167,0.022425
176.067,77.2289,0.022425
176.130,77.2417,0.020712
176.192,77.2541,0.020712
176.253,77.2662,0.020712
176.316,77.2788,0.018951
176.378,77.2912,0.018951
176.439,77.3034,0.018951
176.501,77.3157,0.018951
176.564,77.3285,0.017294
176.625,77.3405,0.017294
176.687,77.3530,0.017294
176.749,77.3656,0.017294
176.813,77.3782,0.017294
176.875,77.3907,0.015656
176.937,77.4032,0.015656
177.000,77.4157,0.015656
177.063,77.4282,0.013990
177.126,77.4409,0.013990
177.188,77.4531,0.013990
177.250,77.4657,0.013990
177.313,77.4782,0.012370
177.375,77.4906,0.012370
177.437,77.5030,0.012370
177.498,77.5151,0.012370
177.560,77.5275,0.010770
177.622,77.5402,0.010770
177.685,77.5526,0.010770
177.747,77.5651,0.010770
177.809,77.5775,0.010770
177.873,77.5902,0.009170
177.934,77.6025,0.009170
177.997,77.6151,0.009170
178.059,77.6273,0.009170
178.121,77.6397,0.007607
178.183,77.6523,0.007607
178.245,77.6646,0.007607
178.307,77.6770,0.007607
178.369,77.6893,0.006016
178.433,77.7022,0.006016
178.494,77.7145,0.006016
178.557,77.7269,0.004378
178.620,77.7398,0.004378
178.683,77.7522,0.004378
178.745,77.7647,0.004378
178.808,77.7772,0.002758
178.870,77.7895,0.002758
178.931,77.8018,0.002758
178.992,77.8138,0.002758
179.054,77.8264,0.001130
179.116,77.8388,0.001130
179.180,77.8515,0.001130
179.241,77.8638,0.001130
179.302,77.8759,-0.000471
179.365,77.8887,-0.000471
179.428,77.9011,-0.000471
179.491,77.9136,-0.000471
179.555,77.9264,-0.002090
179.616,77.9388,-0.002090
179.678,77.9511,-0.002090
179.739,77.9634,-0.002090
179.801,77.9758,-0.002090
179.862,77.9879,-0.003775
179.924,78.0002,-0.003775
179.985,78.0126,-0.003775
180.047,78.0250,-0.003775
180.108,78.0373,-0.005564
180.170,78.0497,-0.005564
180.233,78.0622,-0.005564
180.295,78.0745,-0.005564
180.357,78.0869,-0.007447
180.419,78.0993,-0.007447
180.481,78.1117,-0.007447
180.542,78.1240,-0.007447
180.605,78.1365,-0.009320
180.668,78.1492,-0.009320
180.730,78.1617,-0.009320
180.793,78.1742,-0.009320
180.856,78.1867,-0.011260
180.919,78.1994,-0.011260
180.981,78.2119,-0.011260
181.043,78.2243,-0.011260
181.107,78.2370,-0.013350
181.169,78.2495,-0.013350
181.232,78.2619,-0.013350
181.294,78.2743,-0.013350
181.356,78.2867,-0.015609
181.417,78.2990,-0.015609
181.479,78.3113,-0.015609
181.540,78.3237,-0.015609
181.603,78.3361,-0.018019
181.665,78.3486,-0.018019
181.727,78.3610,-0.018019
181.788,78.3734,-0.018019
181.854,78.3864,-0.020721
181.916,78.3988,-0.020721
181.974,78.4100,-0.020721
182.035,78.4193,-0.020721
182.097,78.4260,-0.026351
182.159,78.4298,-0.026351
182.221,78.4307,-0.026351
182.283,78.4307,-0.026351
182.345,78.4307,-0.029702
182.406,78.4307,-0.029702
182.469,78.4307,-0.029702
182.532,78.4307,-0.029702
182.594,78.4307,-0.026200
182.657,78.4307,-0.026200
182.719,78.4307,-0.026200
182.782,78.4307,-0.026200
182.844,78.4307,-0.022613
182.906,78.4307,-0.022613
182.969,78.4307,-0.022613
183.031,78.4307,-0.022613
183.092,78.4307,-0.021229
183.154,78.4307,-0.021229
183.216,78.4307,-0.021229
183.284,78.4307,-0.021229
183.342,78.4307,-0.020307
183.411,78.4307,-0.020307
