Elapsed Time (s),Position (mm),Force (N)
30.569,81.5588,0.014406
30.599,81.5649,0.014406
30.630,81.5711,0.014406
30.661,81.5773,0.014406
30.694,81.5837,0.014264
30.723,81.5898,0.014264
30.755,81.5960,0.014264
30.786,81.6022,0.014264
30.817,81.6085,0.014264
30.848,81.6146,0.014264
30.879,81.6209,0.014264
30.910,81.6270,0.014264
30.940,81.6331,0.014076
30.972,81.6395,0.014076
31.003,81.6457,0.014076
31.034,81.6519,0.014076
31.065,81.6581,0.014076
31.097,81.6646,0.014076
31.128,81.6707,0.014076
31.160,81.6771,0.014076
31.191,81.6833,0.014076
31.223,81.6896,0.013840
31.253,81.6956,0.013840
31.285,81.7021,0.013840
31.316,81.7083,0.013840
31.348,81.7147,0.013840
31.378,81.7207,0.013840
31.410,81.7272,0.013840
31.442,81.7334,0.013605
31.473,81.7396,0.013605
31.505,81.7460,0.013605
31.535,81.7522,0.013605
31.566,81.7584,0.013605
31.596,81.7643,0.013605
31.627,81.7705,0.013605
31.658,81.7767,0.013605
31.691,81.7834,0.013605
31.721,81.7894,0.013605
31.753,81.7956,0.013350
31.784,81.8018,0.013350
31.815,81.8081,0.013350
31.846,81.8143,0.013350
31.877,81.8204,0.013350
31.908,81.8267,0.013350
31.938,81.8328,0.013350
31.969,81.8390,0.013011
32.000,81.8451,0.013011
32.031,81.8511,0.013011
32.061,81.8573,0.013011
32.094,81.8639,0.013011
32.124,81.8701,0.013011
32.155,81.8762,0.013011
32.187,81.8824,0.013011
32.217,81.8885,0.013011
32.249,81.8948,0.012663
32.280,81.9012,0.012663
32.312,81.9074,0.012663
32.343,81.9136,0.012663
32.374,81.9197,0.012663
32.405,81.9260,0.012663
32.436,81.9322,0.012663
32.467,81.9384,0.012663
32.500,81.9450,0.012248
32.529,81.9510,0.012248
32.560,81.9572,0.012248
32.591,81.9635,0.012248
32.622,81.9696,0.012248
32.654,81.9759,0.012248
32.686,81.9825,0.012248
32.717,81.9885,0.011683
32.749,81.9947,0.011683
32.779,82.0008,0.011683
32.810,82.0070,0.011683
32.841,82.0134,0.011683
32.872,82.0194,0.011683
32.903,82.0258,0.011683
32.934,82.0318,0.011683
32.965,82.0382,0.011683
32.997,82.0444,0.010873
33.028,82.0507,0.010873
33.059,82.0569,0.010873
33.090,82.0631,0.010873
33.122,82.0694,0.010873
33.151,82.0756,0.010873
33.182,82.0817,0.010873
33.213,82.0878,0.010873
33.246,82.0942,0.009846
33.277,82.1005,0.009846
33.307,82.1065,0.009846
33.339,82.1129,0.009846
33.370,82.1191,0.009846
33.401,82.1252,0.009846
33.432,82.1314,0.009846
33.463,82.1377,0.008413
33.495,82.1441,0.008413
33.527,82.1506,0.008413
33.558,82.1567,0.008413
33.590,82.1629,0.008413
33.620,82.1690,0.008413
33.651,82.1754,0.008413
33.682,82.1814,0.008413
33.713,82.1877,0.006190
33.743,82.1937,0.006190
33.774,82.2000,0.006190
33.806,82.2065,0.006190
33.836,82.2124,0.006190
33.868,82.2186,0.006190
33.899,82.2249,0.006190
33.930,82.2310,0.006190
33.960,82.2371,0.003043
33.992,82.2435,0.003043
34.022,82.2495,0.003043
34.053,82.2558,0.003043
34.085,82.2620,0.003043
34.116,82.2683,0.003043
34.147,82.2744,0.003043
34.178,82.2806,0.003043
34.209,82.2869,0.003043
34.240,82.2931,-0.001272
34.271,82.2993,-0.001272
34.302,82.3054,-0.001272
34.332,82.3115,-0.001272
34.363,82.3177,-0.001272
34.395,82.3240,-0.001272
34.425,82.3302,-0.001272
34.456,82.3363,-0.006906
34.487,82.3425,-0.006906
34.518,82.3487,-0.006906
34.549,82.3549,-0.006906
34.580,82.3611,-0.006906
34.610,82.3671,-0.006906
34.641,82.3731,-0.006906
34.672,82.3795,-0.006906
34.704,82.3859,-0.013586
34.735,82.3920,-0.013586
34.765,82.3983,-0.013586
34.797,82.4044,-0.013586
34.828,82.4107,-0.013586
34.859,82.4169,-0.013586
34.890,82.4221,-0.013586
34.921,82.4270,-0.013586
34.951,82.4309,-0.020728
34.983,82.4343,-0.020728
35.014,82.4369,-0.020728
35.045,82.4388,-0.020728
35.075,82.4399,-0.020728
35.105,82.4402,-0.020728
35.136,82.4402,-0.020728
35.168,82.4402,-0.020728
35.199,82.4402,-0.025467
35.230,82.4402,-0.025467
35.262,82.4402,-0.025467
35.293,82.4402,-0.025467
35.324,82.4402,-0.025467
35.355,82.4402,-0.025467
35.385,82.4402,-0.025467
35.416,82.4402,-0.025467
35.448,82.4402,-0.025467
35.478,82.4402,-0.025259
35.509,82.4402,-0.025259
35.539,82.4402,-0.025259
35.571,82.4402,-0.025259
35.601,82.4402,-0.025259
35.633,82.4402,-0.025259
35.664,82.4402,-0.025259
35.696,82.4402,-0.025259
35.726,82.4402,-0.022772
35.757,82.4402,-0.022772
35.788,82.4402,-0.022772
35.819,82.4402,-0.022772
35.849,82.4402,-0.022772
35.882,82.4402,-0.022772
35.912,82.4402,-0.022772
35.943,82.4402,-0.022772
35.974,82.4402,-0.020709
36.005,82.4402,-0.020709
36.036,82.4402,-0.020709
36.068,82.4402,-0.020709
36.099,82.4402,-0.020709
36.130,82.4402,-0.020709
36.161,82.4402,-0.020709
36.192,82.4402,-0.020709
36.223,82.4402,-0.019050
36.254,82.4402,-0.019050
36.286,82.4402,-0.019050
36.318,82.4402,-0.019050
36.348,82.4402,-0.019050
36.378,82.4402,-0.019050
36.409,82.4402,-0.019050
36.440,82.4402,-0.017637
36.471,82.4402,-0.017637
36.502,82.4402,-0.017637
36.534,82.4402,-0.017637
36.565,82.4402,-0.017637
36.597,82.4402,-0.017637
36.628,82.4402,-0.017637
36.659,82.4402,-0.017637
36.691,82.4402,-0.017637
36.723,82.4402,-0.016346
36.753,82.4402,-0.016346
36.785,82.4402,-0.016346
36.815,82.4402,-0.016346
36.846,82.4402,-0.016346
36.877,82.4402,-0.016346
36.908,82.4402,-0.016346
36.940,82.4402,-0.015178
36.971,82.4402,-0.015178
37.002,82.4402,-0.015178
37.033,82.4402,-0.015178
37.065,82.4402,-0.015178
37.095,82.4402,-0.015178
37.127,82.4402,-0.015178
37.157,82.4402,-0.015178
37.189,82.4402,-0.015178
37.220,82.4402,-0.014076
37.251,82.4402,-0.014076
37.281,82.4402,-0.014076
37.313,82.4402,-0.014076
37.344,82.4402,-0.014076
37.376,82.4402,-0.014076
37.407,82.4402,-0.014076
37.438,82.4402,-0.014076
37.469,82.4402,-0.013077
37.499,82.4402,-0.013077
37.531,82.4402,-0.013077
37.562,82.4402,-0.013077
37.593,82.4402,-0.013077
37.624,82.4402,-0.013077
37.654,82.4402,-0.013077
37.685,82.4402,-0.013077
37.715,82.4402,-0.012154
37.746,82.4402,-0.012154
37.777,82.4402,-0.012154
37.809,82.4402,-0.012154
37.841,82.4402,-0.012154
37.872,82.4402,-0.012154
37.904,82.4402,-0.012154
37.936,82.4402,-0.012154
37.967,82.4402,-0.011259
37.999,82.4402,-0.011259
38.030,82.4402,-0.011259
38.061,82.4402,-0.011259
38.092,82.4402,-0.011259
38.123,82.4402,-0.011259
38.154,82.4402,-0.011259
38.186,82.4402,-0.010401
38.218,82.4402,-0.010401
38.248,82.4402,-0.010401
38.278,82.4402,-0.010401
38.310,82.4402,-0.010401
38.341,82.4402,-0.010401
38.372,82.4402,-0.010401
38.404,82.4402,-0.010401
38.436,82.4402,-0.010401
38.466,82.4402,-0.009601
38.497,82.4402,-0.009601
38.528,82.4402,-0.009601
38.559,82.4402,-0.009601
38.591,82.4402,-0.009601
38.623,82.4402,-0.009601
38.654,82.4402,-0.009601
38.686,82.4402,-0.009601
38.715,82.4402,-0.008875
38.747,82.4402,-0.008875
38.777,82.4402,-0.008875
38.808,82.4402,-0.008875
38.839,82.4402,-0.008875
38.870,82.4402,-0.008875
38.901,82.4402,-0.008875
38.932,82.4402,-0.008875
38.963,82.4402,-0.008875
38.994,82.4402,-0.008112
39.025,82.4402,-0.008112
39.056,82.4402,-0.008112
39.087,82.4402,-0.008112
39.119,82.4402,-0.008112
39.150,82.4402,-0.008112
39.182,82.4402,-0.008112
39.213,82.4402,-0.007584
39.244,82.4402,-0.007584
39.274,82.4402,-0.007584
39.305,82.4402,-0.007584
39.336,82.4402,-0.007584
39.367,82.4402,-0.007584
39.399,82.4402,-0.007584
39.430,82.4402,-0.007584
39.462,82.4402,-0.007584
39.494,82.4402,-0.007688
39.524,82.4402,-0.007688
39.555,82.4402,-0.007688
39.586,82.4402,-0.007688
39.617,82.4402,-0.007688
39.648,82.4400,-0.007688
39.679,82.4390,-0.007688
39.709,82.4373,-0.007688
39.741,82.4349,-0.007905
39.772,82.4317,-0.007905
39.802,82.4281,-0.007905
39.832,82.4234,-0.007905
39.862,82.4184,-0.007905
39.894,82.4121,-0.007905
39.925,82.4060,-0.007905
39.957,82.3996,-0.007905
39.988,82.3935,-0.005107
40.019,82.3873,-0.005107
40.050,82.3810,-0.005107
40.082,82.3745,-0.005107
40.114,82.3682,-0.005107
40.145,82.3620,-0.005107
40.177,82.3555,-0.005107
40.208,82.3495,0.006981
40.239,82.3433,0.006981
40.270,82.3371,0.006981
40.302,82.3307,0.006981
40.333,82.3245,0.006981
40.364,82.3184,0.006981
40.395,82.3120,0.006981
40.425,82.3060,0.006981
40.456,82.2998,0.027502
40.487,82.2936,0.027502
40.518,82.2874,0.027502
40.550,82.2810,0.027502
40.580,82.2750,0.027502
40.611,82.2688,0.027502
40.642,82.2626,0.027502
40.673,82.2564,0.027502
40.705,82.2501,0.027502
40.736,82.2439,0.052054
40.766,82.2378,0.052054
40.797,82.2316,0.052054
40.829,82.2253,0.052054
40.859,82.2192,0.052054
40.890,82.2130,0.052054
40.921,82.2068,0.052054
40.952,82.2005,0.080790
40.983,82.1945,0.080790
41.014,82.1882,0.080790
41.045,82.1820,0.080790
41.076,82.1758,0.080790
41.107,82.1696,0.080790
41.138,82.1634,0.080790
41.170,82.1571,0.080790
41.201,82.1509,0.080790
41.232,82.1447,0.113851
41.264,82.1381,0.113851
41.296,82.1320,0.113851
41.328,82.1255,0.113851
41.359,82.1193,0.113851
41.390,82.1131,0.113851
41.421,82.1067,0.113851
41.452,82.1005,0.113851
41.482,82.0947,0.151707
41.514,82.0881,0.151707
41.544,82.0822,0.151707
41.576,82.0757,0.151707
41.607,82.0697,0.151707
41.639,82.0633,0.151707
41.669,82.0573,0.151707
41.701,82.0508,0.194575
41.732,82.0445,0.194575
41.763,82.0384,0.194575
41.794,82.0323,0.194575
41.825,82.0262,0.194575
41.856,82.0199,0.194575
41.887,82.0137,0.194575
41.918,82.0074,0.194575
41.950,82.0012,0.242465
41.981,81.9949,0.242465
42.011,81.9889,0.242465
42.041,81.9827,0.242465
42.073,81.9766,0.242465
42.104,81.9703,0.242465
42.136,81.9640,0.242465
42.167,81.9577,0.242465
42.199,81.9512,0.295471
42.230,81.9450,0.295471
42.261,81.9387,0.295471
42.292,81.9327,0.295471
42.322,81.9267,0.295471
42.353,81.9203,0.295471
42.384,81.9143,0.295471
42.416,81.9078,0.295471
42.447,81.9016,0.295471
42.479,81.8952,0.353489
42.509,81.8893,0.353489
42.540,81.8830,0.353489
42.571,81.8768,0.353489
42.602,81.8705,0.353489
42.634,81.8643,0.353489
42.665,81.8579,0.353489
42.696,81.8517,0.353489
42.728,81.8454,0.416454
42.759,81.8393,0.416454
42.791,81.8328,0.416454
42.821,81.8268,0.416454
42.852,81.8206,0.416454
42.883,81.8145,0.416454
42.914,81.8082,0.416454
42.946,81.8018,0.416454
42.977,81.7957,0.484176
43.008,81.7896,0.484176
43.039,81.7833,0.484176
43.070,81.7772,0.484176
43.101,81.7709,0.484176
43.132,81.7648,0.484176
43.163,81.7586,0.484176
43.194,81.7523,0.484176
43.226,81.7460,0.556600
43.257,81.7398,0.556600
43.288,81.7334,0.556600
43.320,81.7270,0.556600
43.353,81.7205,0.556600
43.383,81.7145,0.556600
43.414,81.7083,0.556600
43.445,81.7022,0.633376
43.475,81.6959,0.633376
43.508,81.6895,0.633376
43.538,81.6834,0.633376
43.569,81.6774,0.633376
43.599,81.6714,0.633376
43.630,81.6651,0.633376
43.660,81.6591,0.633376
43.692,81.6526,0.633376
43.723,81.6466,0.714185
43.754,81.6403,0.714185
43.784,81.6342,0.714185
43.815,81.6280,0.714185
43.847,81.6217,0.714185
43.879,81.6152,0.714185
43.910,81.6092,0.714185
43.941,81.6027,0.798773
43.973,81.5964,0.798773
44.002,81.5906,0.798773
44.033,81.5845,0.798773
44.065,81.5782,0.798773
44.095,81.5721,0.798773
44.125,81.5660,0.798773
44.156,81.5598,0.798773
44.187,81.5537,0.798773
44.218,81.5475,0.886704
44.249,81.5413,0.886704
44.281,81.5349,0.886704
44.312,81.5288,0.886704
44.344,81.5222,0.886704
44.373,81.5166,0.886704
44.404,81.5104,0.886704
44.436,81.5040,0.886704
44.467,81.4978,0.978019
44.497,81.4915,0.978019
44.529,81.4854,0.978019
44.561,81.4791,0.978019
44.591,81.4730,0.978019
44.622,81.4667,0.978019
44.653,81.4603,0.978019
44.684,81.4543,0.978019
44.715,81.4479,1.072319
44.746,81.4417,1.072319
44.778,81.4355,1.072319
44.809,81.4293,1.072319
44.840,81.4229,1.072319
44.871,81.4169,1.072319
44.902,81.4105,1.072319
44.933,81.4045,1.072319
44.965,81.3981,1.072319
44.995,81.3921,1.169334
45.027,81.3855,1.169334
45.058,81.3796,1.169334
45.089,81.3733,1.169334
45.120,81.3671,1.169334
45.151,81.3609,1.169334
45.182,81.3545,1.169334
45.213,81.3485,1.169334
45.244,81.3423,1.268863
45.274,81.3362,1.268863
45.305,81.3300,1.268863
45.336,81.3239,1.268863
45.368,81.3176,1.268863
45.399,81.3113,1.268863
45.430,81.3052,1.268863
45.462,81.2987,1.268863
45.493,81.2924,1.370400
45.524,81.2862,1.370400
45.556,81.2800,1.370400
45.588,81.2734,1.370400
45.619,81.2673,1.370400
45.651,81.2610,1.370400
45.682,81.2547,1.370400
45.714,81.2482,1.473632
45.744,81.2423,1.473632
45.776,81.2358,1.473632
45.808,81.2295,1.473632
45.838,81.2236,1.473632
45.870,81.2170,1.473632
45.901,81.2109,1.473632
45.932,81.2047,1.473632
45.963,81.1984,1.579117
45.994,81.1923,1.579117
46.025,81.1860,1.579117
46.056,81.1800,1.579117
46.087,81.1738,1.579117
46.117,81.1676,1.579117
46.148,81.1616,1.579117
46.179,81.1554,1.579117
46.210,81.1489,1.579117
46.241,81.1428,1.686984
46.272,81.1365,1.686984
46.303,81.1307,1.686984
46.334,81.1244,1.686984
46.365,81.1181,1.686984
46.396,81.1119,1.686984
46.427,81.1056,1.686984
46.458,81.0995,1.686984
46.489,81.0931,1.795795
46.520,81.0870,1.795795
46.551,81.0807,1.795795
46.584,81.0745,1.795795
46.613,81.0683,1.795795
46.644,81.0623,1.795795
46.675,81.0560,1.795795
46.707,81.0497,1.795795
46.738,81.0434,1.905867
46.770,81.0370,1.905867
46.801,81.0310,1.905867
46.833,81.0245,1.905867
46.863,81.0186,1.905867
46.894,81.0122,1.905867
46.923,81.0064,1.905867
46.955,81.0001,2.017786
46.985,80.9940,2.017786
47.016,80.9879,2.017786
47.047,80.9818,2.017786
47.078,80.9755,2.017786
47.109,80.9693,2.017786
47.140,80.9630,2.017786
47.172,80.9568,2.017786
47.202,80.9507,2.017786
47.232,80.9448,2.131788
47.264,80.9383,2.131788
47.295,80.9321,2.131788
47.326,80.9258,2.131788
47.357,80.9197,2.131788
47.388,80.9135,2.131788
47.421,80.9068,2.131788
47.449,80.9011,2.248201
47.480,80.8952,2.248201
47.511,80.8887,2.248201
47.542,80.8828,2.248201
47.573,80.8764,2.248201
47.604,80.8704,2.248201
47.635,80.8640,2.248201
47.665,80.8581,2.248201
47.696,80.8517,2.248201
47.728,80.8454,2.366885
47.759,80.8391,2.366885
47.790,80.8331,2.366885
47.821,80.8269,2.366885
47.852,80.8207,2.366885
47.882,80.8147,2.366885
47.914,80.8083,2.366885
47.945,80.8021,2.488395
47.976,80.7961,2.488395
48.006,80.7899,2.488395
48.037,80.7838,2.488395
48.069,80.7775,2.488395
48.100,80.7711,2.488395
48.131,80.7648,2.488395
48.162,80.7587,2.488395
48.194,80.7524,2.488395
48.225,80.7462,2.611281
48.256,80.7400,2.611281
48.287,80.7338,2.611281
48.318,80.7275,2.611281
48.349,80.7214,2.611281
48.380,80.7151,2.611281
48.411,80.7089,2.611281
48.442,80.7027,2.735222
48.474,80.6965,2.735222
48.505,80.6901,2.735222
48.535,80.6839,2.735222
48.566,80.6777,2.735222
48.596,80.6718,2.735222
48.628,80.6656,2.735222
48.659,80.6593,2.735222
48.690,80.6532,2.735222
48.721,80.6469,2.860765
48.751,80.6409,2.860765
48.782,80.6347,2.860765
48.813,80.6286,2.860765
48.844,80.6223,2.860765
48.875,80.6161,2.860765
48.906,80.6099,2.860765
48.938,80.6035,2.860765
48.968,80.5974,1.848131
48.999,80.5914,1.848131
49.030,80.5852,1.848131
49.061,80.5788,1.848131
49.092,80.5727,1.848131
49.123,80.5664,1.848131
49.154,80.5603,1.848131
49.185,80.5542,1.848131
49.214,80.5483,1.848131
49.245,80.5422,0.395792
49.276,80.5359,0.395792
49.307,80.5298,0.395792
49.338,80.5235,0.395792
49.369,80.5173,0.395792
49.400,80.5112,0.395792
49.431,80.5049,0.395792
49.462,80.4988,0.018937
49.493,80.4925,0.018937
49.524,80.4864,0.018937
49.556,80.4799,0.018937
49.587,80.4737,0.018937
49.618,80.4674,0.018937
49.650,80.4612,0.018937
49.680,80.4550,0.018937
49.712,80.4489,0.018721
49.743,80.4425,0.018721
49.774,80.4364,0.018721
49.805,80.4299,0.018721
49.837,80.4237,0.018721
49.868,80.4174,0.018721
49.899,80.4113,0.018721
49.930,80.4051,0.018721
49.962,80.3988,0.018589
49.992,80.3926,0.018589
50.024,80.3862,0.018589
50.055,80.3802,0.018589
50.085,80.3741,0.018589
50.117,80.3678,0.018589
50.148,80.3616,0.018589
50.179,80.3553,0.018589
50.210,80.3491,0.018532
50.241,80.3429,0.018532
50.272,80.3368,0.018532
50.304,80.3305,0.018532
50.334,80.3243,0.018532
50.365,80.3181,0.018532
50.396,80.3119,0.018532
50.427,80.3057,0.018532
50.459,80.2993,0.018504
50.491,80.2929,0.018504
50.522,80.2867,0.018504
50.553,80.2804,0.018504
50.584,80.2744,0.018504
50.615,80.2681,0.018504
50.647,80.2618,0.018504
50.677,80.2557,0.018504
50.708,80.2494,0.018495
50.739,80.2434,0.018495
50.770,80.2370,0.018495
50.801,80.2309,0.018495
50.833,80.2244,0.018495
50.864,80.2182,0.018495
50.895,80.2120,0.018495
50.925,80.2061,0.018495
50.956,80.1998,0.018504
50.988,80.1934,0.018504
51.020,80.1871,0.018504
51.051,80.1810,0.018504
51.082,80.1746,0.018504
51.114,80.1684,0.018504
51.145,80.1621,0.018504
51.177,80.1557,0.018504
51.208,80.1497,0.018476
51.239,80.1433,0.018476
51.269,80.1372,0.018476
51.301,80.1309,0.018476
51.332,80.1247,0.018476
51.363,80.1185,0.018476
51.394,80.1123,0.018476
51.425,80.1060,0.018476
51.456,80.0999,0.018447
51.488,80.0933,0.018447
51.519,80.0873,0.018447
51.551,80.0809,0.018447
51.581,80.0750,0.018447
51.612,80.0688,0.018447
51.643,80.0626,0.018447
51.674,80.0564,0.018447
51.705,80.0499,0.018400
51.736,80.0440,0.018400
51.767,80.0378,0.018400
51.798,80.0317,0.018400
51.828,80.0255,0.018400
51.860,80.0193,0.018400
51.890,80.0131,0.018400
51.921,80.0069,0.018400
51.952,80.0008,0.018363
51.982,79.9947,0.018363
52.013,79.9885,0.018363
52.044,79.9823,0.018363
52.076,79.9760,0.018363
52.107,79.9696,0.018363
52.139,79.9634,0.018363
52.170,79.9573,0.018363
52.201,79.9510,0.018400
52.232,79.9446,0.018400
52.263,79.9384,0.018400
52.294,79.9324,0.018400
52.325,79.9262,0.018400
52.357,79.9198,0.018400
52.387,79.9138,0.018400
52.418,79.9074,0.018400
52.448,79.9016,0.018419
52.479,79.8954,0.018419
52.509,79.8893,0.018419
52.541,79.8830,0.018419
52.572,79.8768,0.018419
52.603,79.8705,0.018419
52.634,79.8644,0.018419
52.664,79.8582,0.018419
52.695,79.8521,0.018334
52.726,79.8459,0.018334
52.758,79.8396,0.018334
52.789,79.8334,0.018334
52.819,79.8272,0.018334
52.851,79.8210,0.018334
52.882,79.8145,0.018334
52.913,79.8085,0.018334
52.943,79.8024,0.018334
52.974,79.7964,0.018316
53.006,79.7899,0.018316
53.037,79.7838,0.018316
53.069,79.7773,0.018316
53.099,79.7713,0.018316
53.130,79.7651,0.018316
53.162,79.7589,0.018316
53.193,79.7524,0.018316
53.223,79.7466,0.018344
53.254,79.7404,0.018344
53.285,79.7342,0.018344
53.316,79.7280,0.018344
53.347,79.7216,0.018344
53.377,79.7157,0.018344
53.408,79.7094,0.018344
53.439,79.7034,0.018344
53.470,79.6971,0.018297
53.501,79.6910,0.018297
53.532,79.6849,0.018297
53.563,79.6786,0.018297
53.594,79.6725,0.018297
53.624,79.6663,0.018297
53.656,79.6600,0.018297
53.687,79.6537,0.018297
53.718,79.6475,0.018268
53.750,79.6412,0.018268
53.781,79.6351,0.018268
53.811,79.6289,0.018268
53.842,79.6228,0.018268
53.873,79.6165,0.018268
53.905,79.6103,0.018268
53.936,79.6041,0.018268
53.967,79.5976,0.018278
53.998,79.5917,0.018278
54.028,79.5856,0.018278
54.060,79.5793,0.018278
54.090,79.5732,0.018278
54.121,79.5670,0.018278
54.152,79.5608,0.018278
54.183,79.5545,0.018278
54.213,79.5485,0.018250
54.244,79.5424,0.018250
54.276,79.5361,0.018250
54.307,79.5298,0.018250
54.338,79.5236,0.018250
54.369,79.5173,0.018250
54.399,79.5113,0.018250
54.430,79.5051,0.018250
54.462,79.4988,0.018165
54.493,79.4925,0.018165
54.524,79.4862,0.018165
54.556,79.4800,0.018165
54.587,79.4737,0.018165
54.618,79.4674,0.018165
54.649,79.4613,0.018165
54.680,79.4551,0.018165
54.711,79.4490,0.018155
54.741,79.4428,0.018155
54.773,79.4366,0.018155
54.804,79.4304,0.018155
54.834,79.4244,0.018155
54.865,79.4183,0.018155
54.896,79.4122,0.018155
54.927,79.4067,0.018155
54.957,79.4024,0.018137
54.989,79.3984,0.018137
55.020,79.3953,0.018137
55.052,79.3930,0.018137
55.083,79.3914,0.018137
55.114,79.3905,0.018137
55.145,79.3903,0.018137
55.176,79.3903,0.018137
55.206,79.3903,0.017929
55.237,79.3903,0.017929
55.269,79.3903,0.017929
55.299,79.3903,0.017929
55.330,79.3903,0.017929
55.361,79.3903,0.017929
55.392,79.3903,0.017929
55.423,79.3903,0.017929
55.455,79.3903,0.017788
55.486,79.3903,0.017788
55.516,79.3903,0.017788
55.547,79.3903,0.017788
55.579,79.3903,0.017788
55.610,79.3903,0.017788
55.642,79.3903,0.017788
55.674,79.3903,0.017788
55.704,79.3903,0.017779
55.736,79.3903,0.017779
55.767,79.3903,0.017779
55.798,79.3909,0.017779
55.828,79.3921,0.017779
55.859,79.3942,0.017779
55.892,79.3971,0.017779
55.922,79.4005,0.017779
55.953,79.4048,0.017665
55.984,79.4097,0.017665
56.017,79.4159,0.017665
56.046,79.4218,0.017665
56.078,79.4280,0.017665
56.109,79.4343,0.017665
56.139,79.4402,0.017665
56.171,79.4466,0.017665
56.202,79.4528,0.017543
56.233,79.4590,0.017543
56.263,79.4652,0.017543
56.295,79.4712,0.017543
56.327,79.4777,0.017543
56.356,79.4836,0.017543
56.388,79.4901,0.017543
56.419,79.4963,0.017543
56.450,79.5026,0.017543
56.481,79.5087,0.017543
56.513,79.5151,0.017468
56.544,79.5212,0.017468
56.574,79.5274,0.017468
56.606,79.5335,0.017468
56.637,79.5398,0.017468
56.667,79.5458,0.017468
56.697,79.5519,0.017468
56.728,79.5582,0.017468
56.759,79.5643,0.017468
56.790,79.5705,0.017468
56.825,79.5775,0.017468
56.853,79.5830,0.017468
56.883,79.5891,0.017468
56.914,79.5951,0.017468
56.945,79.6015,0.017468
56.977,79.6078,0.017468
57.007,79.6140,0.017477
57.040,79.6204,0.017477
57.070,79.6265,0.017477
57.101,79.6327,0.017477
57.134,79.6392,0.017477
57.164,79.6451,0.017477
57.195,79.6516,0.017477
57.226,79.6576,0.017477
57.257,79.6639,0.017477
57.288,79.6701,0.017477
57.320,79.6763,0.017477
57.349,79.6825,0.017477
57.384,79.6892,0.017477
57.411,79.6949,0.017477
57.442,79.7011,0.017477
57.474,79.7071,0.017477
57.505,79.7136,0.017515
57.536,79.7197,0.017515
57.566,79.7259,0.017515
57.598,79.7319,0.017515
57.629,79.7383,0.017515
57.659,79.7443,0.017515
57.691,79.7507,0.017515
57.722,79.7567,0.017515
57.752,79.7628,0.017552
57.783,79.7690,0.017552
57.814,79.7753,0.017552
57.845,79.7815,0.017552
57.876,79.7875,0.017552
57.907,79.7937,0.017552
57.941,79.8006,0.017552
57.970,79.8065,0.017486
58.001,79.8128,0.017486
58.032,79.8188,0.017486
58.063,79.8250,0.017486
58.093,79.8310,0.017486
58.124,79.8371,0.017486
58.155,79.8433,0.017486
58.186,79.8496,0.017486
58.218,79.8561,0.017486
58.249,79.8623,0.017449
58.281,79.8685,0.017449
58.313,79.8749,0.017449
58.345,79.8814,0.017449
58.376,79.8876,0.017449
58.407,79.8938,0.017449
58.438,79.9000,0.017449
58.470,79.9063,0.017458
58.500,79.9124,0.017458
58.531,79.9186,0.017458
58.562,79.9248,0.017458
58.593,79.9311,0.017458
58.624,79.9372,0.017458
58.655,79.9433,0.017458
58.686,79.9497,0.017458
58.717,79.9558,0.017458
58.749,79.9623,0.017430
58.780,79.9683,0.017430
58.812,79.9749,0.017430
58.843,79.9810,0.017430
58.874,79.9873,0.017430
58.904,79.9931,0.017430
58.934,79.9993,0.017430
58.966,80.0057,0.017430
58.997,80.0117,0.017402
59.028,80.0181,0.017402
59.059,80.0241,0.017402
59.091,80.0307,0.017402
59.122,80.0367,0.017402
59.153,80.0431,0.017402
59.185,80.0493,0.017402
59.216,80.0556,0.017411
59.247,80.0618,0.017411
59.278,80.0679,0.017411
59.309,80.0742,0.017411
59.340,80.0804,0.017411
59.372,80.0869,0.017411
59.404,80.0931,0.017411
59.434,80.0994,0.017411
59.466,80.1055,0.017411
59.497,80.1118,0.017411
59.527,80.1179,0.017411
59.559,80.1243,0.017411
59.590,80.1304,0.017411
59.620,80.1365,0.017411
59.652,80.1428,0.017411
59.683,80.1489,0.017411
59.714,80.1554,0.017411
59.745,80.1613,0.017345
59.776,80.1675,0.017345
59.807,80.1737,0.017345
59.838,80.1802,0.017345
59.869,80.1861,0.017345
59.900,80.1923,0.017345
59.930,80.1984,0.017345
59.961,80.2047,0.017307
59.993,80.2110,0.017307
60.024,80.2172,0.017307
60.055,80.2236,0.017307
60.086,80.2295,0.017307
60.117,80.2358,0.017307
60.147,80.2418,0.017307
60.179,80.2482,0.017307
60.209,80.2542,0.017307
60.241,80.2607,0.017307
60.272,80.2667,0.017307
60.303,80.2731,0.017307
60.335,80.2794,0.017307
60.367,80.2858,0.017307
60.398,80.2920,0.017307
60.431,80.2987,0.017307
60.461,80.3046,0.017185
60.492,80.3108,0.017185
60.524,80.3171,0.017185
60.555,80.3234,0.017185
60.586,80.3296,0.017185
60.617,80.3359,0.017185
60.648,80.3420,0.017185
60.679,80.3483,0.017185
60.711,80.3545,0.017081
60.741,80.3607,0.017081
60.773,80.3672,0.017081
60.803,80.3730,0.017081
60.834,80.3792,0.017081
60.865,80.3854,0.017081
60.897,80.3917,0.017081
60.927,80.3978,0.017081
60.958,80.4041,0.017063
60.989,80.4102,0.017063
61.020,80.4163,0.017063
61.051,80.4225,0.017063
61.082,80.4288,0.017063
61.113,80.4350,0.017063
