Elapsed Time (s),Position (mm),Force (N)
30.675,56.5001,-0.004834
30.690,56.5001,-0.001208
30.706,56.5001,0.001208
30.723,56.5001,0.001208
30.739,56.5001,-0.002417
30.756,56.5001,-0.002417
30.770,56.5001,-0.004834
30.786,56.5001,0.000000
30.802,56.5001,0.002417
30.818,56.5001,0.001208
30.836,56.5001,-0.002417
30.850,56.5001,-0.001208
30.866,56.5001,-0.003625
30.882,56.5001,-0.007251
30.899,56.5001,-0.001208
30.914,56.5001,-0.006042
30.930,56.5001,-0.002417
30.946,56.5001,-0.007251
30.964,56.5001,-0.007251
30.978,56.5001,-0.004834
30.995,56.5001,-0.002417
31.010,56.5001,0.000000
31.027,56.5001,0.002417
31.042,56.5001,-0.007251
31.058,56.5001,-0.008459
31.075,56.5001,-0.002417
31.090,56.5001,-0.006042
31.106,56.5001,-0.006042
31.122,56.5001,0.003625
31.139,56.5001,-0.002417
31.154,56.5001,0.001208
31.171,56.5001,0.002417
31.195,56.5001,-0.004834
31.211,56.5001,-0.006042
31.227,56.5001,-0.007251
31.243,56.5001,-0.007251
31.260,56.5001,-0.006042
31.277,56.5001,-0.002417
31.296,56.5001,-0.002417
31.307,56.5001,-0.004834
31.324,56.5001,-0.001208
31.339,56.5001,-0.009668
31.356,56.5001,-0.009668
31.371,56.5001,-0.002417
31.387,56.5001,-0.004834
31.403,56.5001,-0.003625
31.419,56.5001,-0.007251
31.435,56.5001,0.001208
31.451,56.5001,0.001208
31.468,56.5001,-0.010876
31.483,56.5001,-0.002417
31.502,56.5001,0.001208
31.515,56.5001,-0.003625
31.531,56.5001,-0.006042
31.547,56.5001,-0.004834
31.564,56.5001,-0.003625
31.579,56.5001,-0.006042
31.595,56.5001,-0.002417
31.611,56.5001,0.002417
31.627,56.5001,0.001208
31.643,56.5001,-0.001208
31.660,56.5001,-0.003625
31.675,56.5001,-0.006042
31.692,56.5001,-0.002417
31.707,56.5001,-0.003625
31.726,56.5001,0.002417
31.750,56.5001,-0.002417
31.766,56.5001,-0.007251
31.782,56.5001,-0.003625
31.798,56.5001,0.000000
31.815,56.5001,0.000000
31.830,56.5001,-0.002417
31.846,56.5001,0.000000
31.862,56.5001,0.001208
31.878,56.5001,-0.008459
31.894,56.5001,-0.008459
31.910,56.5001,0.000000
31.926,56.5001,0.000000
31.942,56.5001,0.000000
31.958,56.5001,-0.007251
31.973,56.5001,-0.007251
31.990,56.5001,-0.001208
32.012,56.5001,0.000000
32.036,56.5001,-0.008459
32.053,56.5001,-0.010876
32.069,56.5001,-0.003625
32.085,56.5001,0.000000
32.101,56.5001,0.000000
32.117,56.5001,-0.004834
32.134,56.5001,0.003625
32.149,56.5001,0.001208
32.166,56.5001,0.003625
32.183,56.5001,-0.003625
32.198,56.5001,-0.007251
32.214,56.5001,-0.006042
32.230,56.5001,-0.006042
32.246,56.5001,0.000000
32.261,56.5001,0.000000
32.280,56.5001,-0.006042
32.303,56.5001,-0.006042
32.320,56.5001,-0.006042
32.335,56.5001,-0.002417
32.351,56.5001,-0.002417
32.367,56.5001,-0.003625
32.383,56.5001,-0.003625
32.400,56.5001,-0.001208
32.417,56.5001,0.000000
32.432,56.5001,-0.002417
32.448,56.5001,-0.003625
32.463,56.5001,-0.003625
32.479,56.5001,0.000000
32.495,56.5001,-0.001208
32.511,56.5001,-0.001208
32.528,56.5001,-0.003625
32.544,56.5001,-0.010876
32.559,56.5001,-0.002417
32.575,56.5001,-0.003625
32.593,56.5001,-0.007251
32.608,56.5001,-0.008459
32.623,56.5001,-0.001208
32.639,56.5001,0.000000
32.658,56.5001,0.000000
32.673,56.5001,-0.002417
32.687,56.5001,-0.003625
32.706,56.5001,-0.004834
32.721,56.5001,-0.004834
32.736,56.5001,-0.006042
32.754,56.5001,-0.006042
32.770,56.5001,-0.003625
32.784,56.5001,-0.004834
32.800,56.5001,-0.004834
32.830,56.5001,0.000000
32.845,56.5001,0.000000
32.861,56.5001,-0.002417
32.877,56.5001,-0.004834
32.894,56.5001,-0.004834
32.909,56.5001,0.000000
32.925,56.5001,-0.008459
32.943,56.5001,-0.003625
32.958,56.5001,0.000000
32.973,56.5001,0.000000
32.989,56.5001,-0.009668
33.005,56.5001,-0.009668
33.022,56.5001,0.003625
33.037,56.5001,0.000000
33.053,56.5001,0.002417
33.069,56.5001,0.001208
33.085,56.5001,-0.006042
33.101,56.5001,-0.004834
33.118,56.5001,-0.003625
33.134,56.5001,-0.001208
33.149,56.5001,0.001208
33.166,56.5001,0.001208
33.181,56.5001,-0.003625
33.197,56.5001,-0.004834
33.213,56.5001,-0.004834
33.229,56.5001,0.000000
33.245,56.5001,0.000000
33.264,56.5001,-0.006042
33.277,56.5001,0.000000
33.293,56.5001,0.000000
33.309,56.5001,0.003625
33.324,56.5001,-0.007251
33.351,56.5001,-0.003625
33.366,56.5001,-0.002417
33.382,56.5001,-0.001208
33.398,56.5001,-0.002417
33.415,56.5001,-0.002417
33.431,56.5001,-0.001208
33.446,56.5001,-0.001208
33.462,56.5001,-0.008459
33.478,56.5001,-0.002417
33.494,56.5001,-0.001208
33.510,56.5001,0.004834
33.526,56.5001,-0.004834
33.542,56.5001,-0.004834
33.558,56.5001,-0.004834
33.574,56.5001,-0.003625
33.591,56.5001,-0.004834
33.614,56.5001,-0.002417
33.637,56.5001,0.001208
33.655,56.5001,-0.003625
33.670,56.5001,-0.007251
33.686,56.5001,-0.007251
33.702,56.5001,-0.007251
33.719,56.5001,0.002417
33.734,56.5001,0.004834
33.750,56.5001,-0.003625
33.766,56.5001,-0.008459
33.783,56.5001,-0.008459
33.798,56.5001,-0.003625
33.814,56.5001,-0.002417
33.830,56.5001,-0.002417
33.846,56.5001,-0.006042
33.862,56.5001,-0.004834
33.878,56.5001,-0.002417
33.901,56.5001,-0.008459
33.917,56.5001,-0.002417
33.933,56.5001,0.001208
33.948,56.5001,0.000000
33.966,56.5001,0.003625
33.981,56.5001,-0.002417
33.997,56.5001,-0.010876
34.012,56.5001,-0.001208
34.029,56.5001,-0.006042
34.044,56.5001,0.000000
34.060,56.5001,0.003625
34.078,56.5001,-0.001208
34.092,56.5001,-0.006042
34.108,56.5001,-0.002417
34.125,56.5001,0.001208
34.142,56.5001,0.001208
34.158,56.5001,0.000000
34.173,56.5001,0.000000
34.189,56.5001,-0.001208
34.205,56.5001,0.000000
34.221,56.5001,0.000000
34.238,56.5001,-0.008459
34.252,56.5001,-0.008459
34.268,56.5001,-0.004834
34.284,56.5001,-0.004834
34.300,56.5001,0.000000
34.324,56.5001,-0.001208
34.348,56.5001,-0.008459
34.365,56.5001,0.000000
34.382,56.5001,0.000000
34.397,56.5001,0.001208
34.412,56.5001,-0.008459
34.428,56.5001,-0.001208
34.444,56.5001,-0.007251
34.461,56.5001,-0.009668
34.476,56.5001,-0.008459
34.492,56.5001,-0.003625
34.509,56.5001,-0.002417
34.525,56.5001,-0.002417
34.540,56.5001,-0.008459
34.556,56.5001,-0.003625
34.574,56.5001,-0.007251
34.589,56.5001,-0.006042
34.607,56.5001,0.000000
34.620,56.5001,-0.001208
34.636,56.5001,-0.004834
34.652,56.5001,-0.010876
34.668,56.5001,-0.006042
34.686,56.5001,-0.004834
34.701,56.5001,-0.004834
34.717,56.5001,-0.002417
34.732,56.5001,-0.002417
34.749,56.5001,0.001208
34.765,56.5001,-0.001208
34.781,56.5001,-0.008459
34.796,56.5001,-0.006042
34.812,56.5001,-0.004834
34.828,56.5001,-0.002417
34.844,56.5001,-0.002417
34.861,56.5001,-0.001208
34.877,56.5001,0.000000
34.893,56.5001,0.000000
34.908,56.5001,-0.003625
34.925,56.5001,-0.003625
34.941,56.5001,-0.003625
34.958,56.5001,0.001208
34.982,56.5001,-0.003625
34.998,56.5001,-0.004834
35.014,56.5001,-0.007251
35.030,56.5001,-0.006042
35.046,56.5001,-0.008459
35.063,56.5001,-0.008459
35.082,56.5001,-0.001208
35.094,56.5001,0.000000
35.110,56.5001,0.001208
35.126,56.5001,0.000000
35.142,56.5001,-0.001208
35.158,56.5001,0.000000
35.174,56.5001,0.000000
35.190,56.5001,-0.003625
35.206,56.5001,-0.001208
35.230,56.5001,0.001208
35.254,56.5001,-0.002417
35.272,56.5001,-0.001208
35.286,56.5001,-0.001208
35.302,56.5001,-0.001208
35.319,56.5001,0.000000
35.334,56.5001,-0.001208
35.350,56.5001,-0.002417
35.366,56.5001,-0.007251
35.382,56.5001,0.001208
35.398,56.5001,-0.002417
35.414,56.5001,-0.002417
35.430,56.5001,-0.002417
35.446,56.5001,-0.006042
35.462,56.5001,-0.007251
35.479,56.5001,-0.003625
35.494,56.5001,0.000000
35.513,56.5001,0.000000
35.538,56.5001,0.000000
35.553,56.5001,-0.004834
35.569,56.5001,0.000000
35.585,56.5001,0.000000
35.602,56.5001,-0.004834
35.617,56.5001,-0.001208
35.634,56.5001,-0.001208
35.649,56.5001,-0.008459
35.667,56.5001,-0.007251
35.681,56.5001,-0.004834
35.697,56.5001,-0.007251
35.714,56.5001,-0.004834
35.729,56.5001,0.001208
35.745,56.5001,0.004834
35.760,56.5001,-0.001208
35.777,56.5001,-0.009668
35.793,56.5001,-0.002417
35.809,56.5001,-0.001208
35.826,56.5001,-0.001208
35.842,56.5001,0.002417
35.857,56.5001,0.001208
35.873,56.5001,0.000000
35.890,56.5001,-0.006042
35.905,56.5001,-0.008459
35.921,56.5001,-0.008459
35.937,56.5001,-0.008459
35.953,56.5001,-0.001208
35.969,56.5001,0.001208
35.985,56.5001,-0.001208
36.002,56.5001,0.000000
36.017,56.5001,-0.006042
36.036,56.5001,-0.003625
36.060,56.5001,-0.006042
36.076,56.5001,0.000000
36.091,56.5001,0.001208
36.107,56.5001,-0.001208
36.125,56.5001,-0.001208
36.140,56.5001,0.001208
36.158,56.5001,0.003625
36.172,56.5001,-0.001208
36.188,56.5001,0.006042
36.204,56.5001,-0.004834
36.219,56.5001,-0.006042
36.237,56.5001,-0.004834
36.252,56.5001,-0.004834
36.268,56.5001,0.000000
36.284,56.5001,-0.002417
36.301,56.5001,0.007251
36.316,56.5001,0.001208
36.331,56.5001,-0.007251
36.348,56.5001,-0.003625
36.363,56.5001,-0.003625
36.379,56.5001,-0.006042
36.396,56.5001,-0.003625
36.411,56.5001,0.006042
36.427,56.5001,-0.003625
36.443,56.5001,-0.003625
36.461,56.5001,-0.002417
36.476,56.5001,-0.001208
36.492,56.5001,0.001208
36.507,56.5001,-0.003625
36.525,56.5001,-0.003625
36.539,56.5001,-0.004834
36.558,56.5001,-0.004834
36.583,56.5001,-0.006042
36.598,56.5001,-0.001208
36.614,56.5001,-0.001208
36.628,56.5001,-0.004834
36.647,56.5001,-0.001208
36.662,56.5001,-0.007251
36.678,56.5001,0.001208
36.693,56.5001,0.003625
36.710,56.5001,-0.002417
36.725,56.5001,-0.004834
36.744,56.5001,-0.004834
36.757,56.5001,-0.003625
36.773,56.5001,-0.009668
36.790,56.5001,-0.004834
36.805,56.5001,-0.002417
36.824,56.5001,-0.003625
36.838,56.5001,0.000000
36.853,56.5001,-0.002417
36.869,56.5001,-0.010876
36.886,56.5001,-0.007251
36.902,56.5001,-0.003625
36.917,56.5001,0.000000
36.935,56.5001,-0.004834
36.950,56.5001,-0.001208
36.966,56.5001,-0.003625
36.981,56.5001,-0.001208
36.999,56.5001,0.003625
37.013,56.5001,0.000000
37.030,56.5001,-0.007251
37.045,56.5001,-0.004834
37.063,56.5001,-0.006042
37.078,56.5001,-0.001208
37.095,56.5001,0.000000
37.120,56.5001,-0.002417
37.137,56.5001,0.001208
37.151,56.5001,0.001208
37.167,56.5001,0.001208
37.183,56.5001,-0.004834
37.199,56.5001,-0.008459
37.215,56.5001,-0.001208
37.232,56.5001,-0.001208
37.249,56.5001,-0.007251
37.263,56.5001,-0.003625
37.282,56.5001,-0.001208
37.295,56.5001,-0.007251
37.311,56.5001,-0.002417
37.327,56.5001,-0.001208
37.343,56.5001,-0.001208
37.359,56.5001,-0.007251
37.375,56.5001,-0.007251
37.391,56.5001,-0.002417
37.407,56.5001,-0.009668
37.423,56.5001,-0.003625
37.439,56.5001,-0.004834
37.455,56.5001,-0.004834
37.471,56.5001,0.001208
37.488,56.5001,-0.002417
37.503,56.5001,-0.002417
37.519,56.5001,-0.006042
37.535,56.5001,-0.006042
37.553,56.5001,0.000000
37.567,56.5001,-0.006042
37.583,56.5001,-0.002417
37.599,56.5001,-0.001208
37.618,56.5001,-0.001208
37.631,56.5001,-0.004834
37.647,56.5001,-0.004834
37.663,56.5001,-0.008459
37.687,56.5001,-0.006042
37.702,56.5001,-0.001208
37.718,56.5001,0.001208
37.734,56.5001,0.001208
37.757,56.5001,0.001208
37.767,56.5001,-0.006042
37.782,56.5001,-0.006042
37.798,56.5001,-0.003625
37.815,56.5001,-0.003625
37.830,56.5001,-0.001208
37.846,56.5001,-0.002417
37.862,56.5001,0.002417
37.878,56.5001,-0.001208
37.894,56.5001,-0.003625
37.910,56.5001,0.001208
37.929,56.5001,0.003625
37.942,56.5001,0.003625
37.958,56.5001,0.001208
37.974,56.5001,0.001208
37.990,56.5001,-0.003625
38.006,56.5001,-0.009668
38.023,56.5001,-0.009668
38.038,56.5001,-0.002417
38.054,56.5001,-0.002417
38.073,56.5001,-0.002417
38.086,56.5001,-0.004834
38.102,56.5001,-0.004834
38.118,56.5001,-0.007251
38.134,56.5001,-0.007251
38.150,56.5001,-0.002417
38.166,56.5001,-0.003625
38.182,56.5001,-0.003625
38.197,56.5001,-0.002417
38.220,56.5001,-0.008459
38.236,56.5001,-0.003625
38.253,56.5001,-0.003625
38.269,56.5001,-0.004834
38.285,56.4706,-0.004834
38.300,56.3665,0.060422
38.319,56.2374,-0.021752
38.333,56.1498,0.004834
38.349,56.0349,-0.009668
38.365,55.9302,-0.009668
38.381,55.8181,-0.013293
38.397,55.7067,-0.006042
38.413,55.6027,-0.006042
38.429,55.4927,-0.003625
38.444,55.3894,-0.003625
38.461,55.2772,-0.004834
38.477,55.1685,0.001208
38.492,55.0611,-0.003625
38.508,54.9537,-0.001208
38.524,54.8402,-0.006042
38.541,54.7275,0.001208
38.556,54.6275,-0.009668
38.572,54.5188,-0.003625
38.589,54.4060,-0.002417
38.604,54.3020,-0.008459
38.621,54.1837,-0.004834
38.636,54.0839,-0.004834
38.654,53.9575,-0.001208
38.670,53.8548,0.001208
38.684,53.7563,-0.003625
38.703,53.6224,-0.003625
38.717,53.5300,-0.006042
38.733,53.4281,0.002417
38.750,53.3099,-0.006042
38.773,53.1528,-0.004834
38.789,53.0441,0.002417
38.805,52.9347,0.000000
38.821,52.8280,-0.007251
38.837,52.7132,0.000000
38.853,52.6105,-0.004834
38.870,52.4956,0.001208
38.885,52.3923,-0.004834
38.902,52.2755,-0.004834
38.918,52.1736,-0.002417
38.934,52.0587,-0.004834
38.949,51.9581,-0.004834
38.965,51.8460,-0.006042
38.983,51.7312,0.000000
38.998,51.6259,-0.001208
39.013,51.5239,-0.004834
39.030,51.3954,-0.007251
39.046,51.2997,-0.003625
39.064,51.1814,-0.003625
39.077,51.0896,-0.001208
39.093,50.9734,-0.004834
39.109,50.8716,-0.006042
39.125,50.7634,-0.002417
39.145,50.6235,-0.002417
39.160,50.5296,-0.003625
39.174,50.4505,-0.002417
39.190,50.4500,-0.041087
39.206,50.4500,0.013293
39.221,50.4500,-0.003625
39.237,50.4500,-0.004834
39.253,50.4500,-0.007251
39.270,50.4500,0.000000
39.287,50.4500,-0.004834
39.302,50.4500,0.001208
39.330,50.4500,-0.002417
39.344,50.4500,-0.009668
39.360,50.4500,-0.010876
39.376,50.4500,-0.004834
39.392,50.4500,-0.004834
39.408,50.4500,0.000000
39.424,50.4500,0.000000
39.441,50.4500,0.000000
39.457,50.4500,-0.001208
39.472,50.4500,0.000000
39.488,50.4500,-0.003625
39.506,50.4500,-0.003625
39.520,50.4500,-0.012084
39.536,50.4500,-0.004834
39.553,50.4599,-0.010876
39.569,50.5611,-0.073715
39.584,50.6672,-0.073715
39.600,50.7725,-0.001208
39.616,50.8894,0.016918
39.632,50.9912,0.016918
39.650,51.1102,-0.001208
39.664,51.2074,-0.003625
39.680,51.3223,0.001208
39.696,51.4269,-0.006042
39.712,51.5377,-0.006042
39.730,51.6580,0.000000
39.744,51.7537,-0.001208
39.760,51.8646,-0.004834
39.776,51.9672,-0.004834
39.800,52.1323,0.000000
39.811,52.2084,-0.002417
39.825,52.3029,-0.002417
39.841,52.4123,0.001208
39.856,52.5156,0.004834
39.879,52.6685,-0.001208
39.895,52.7752,-0.001208
39.911,52.8873,-0.002417
39.927,52.9940,-0.010876
39.943,53.1035,-0.010876
39.959,53.2142,0.001208
39.976,53.3250,0.003625
39.992,53.4412,-0.002417
40.006,53.5369,-0.002417
40.023,53.6444,-0.006042
40.039,53.7537,0.001208
40.058,53.8959,0.003625
40.071,53.9781,0.000000
40.087,54.0799,-0.004834
40.103,54.1887,-0.001208
40.119,54.3022,-0.002417
40.135,54.4068,-0.002417
40.151,54.5156,-0.003625
40.167,54.6311,-0.004834
40.183,54.7365,-0.004834
40.200,54.8513,-0.003625
40.214,54.9498,-0.004834
40.231,55.0640,-0.001208
40.247,55.1741,-0.004834
40.266,55.3019,-0.004834
40.278,55.3842,0.000000
40.295,55.4990,-0.006042
40.311,55.6008,-0.003625
40.328,55.7178,-0.007251
40.343,55.8190,-0.002417
40.358,55.9291,-0.004834
40.375,56.0379,-0.004834
40.390,56.1445,-0.004834
40.412,56.2934,-0.003625
40.427,56.3973,0.002417
40.443,56.4500,0.027794
40.459,56.4500,-0.010876
40.476,56.4500,-0.006042
40.492,56.4500,-0.006042
40.509,56.4500,-0.016918
40.524,56.4500,-0.008459
40.540,56.4500,-0.003625
40.556,56.4500,-0.010876
40.573,56.4500,-0.010876
40.588,56.4500,-0.002417
40.604,56.4500,-0.002417
40.619,56.4500,-0.008459
40.637,56.4500,-0.007251
40.652,56.4500,-0.001208
40.668,56.4500,0.000000
40.685,56.4500,-0.002417
