Elapsed Time (s),Position (mm),Force (N)
18.172,54.9001,0.000772
18.188,54.9001,0.000772
18.204,54.9001,0.000772
18.220,54.9001,0.000772
18.236,54.9001,0.000810
18.252,54.9001,0.000810
18.268,54.9001,0.000810
18.284,54.9001,0.000810
18.300,54.9001,0.000810
18.316,54.9001,0.000810
18.332,54.9001,0.000810
18.348,54.9001,0.000810
18.364,54.9001,0.000810
18.380,54.9001,0.000810
18.397,54.9001,0.000810
18.413,54.9001,0.000810
18.437,54.9001,0.000810
18.452,54.9001,0.000810
18.483,54.9001,0.000810
18.499,54.9001,0.000772
18.530,54.9001,0.000772
18.561,54.9001,0.000772
18.592,54.9001,0.000772
18.607,54.9001,0.000772
18.623,54.9001,0.000772
18.654,54.9001,0.000772
18.685,54.9001,0.000772
18.714,54.9001,0.000772
18.732,54.9001,0.000819
18.748,54.9001,0.000819
18.764,54.9001,0.000819
18.779,54.9001,0.000819
18.796,54.9001,0.000819
18.812,54.9001,0.000819
18.829,54.9001,0.000819
18.853,54.9001,0.000819
18.868,54.9001,0.000819
18.899,54.9001,0.000819
18.914,54.9001,0.000819
18.945,54.9001,0.000819
18.961,54.9001,0.000819
18.990,54.9001,0.000800
19.021,54.9001,0.000800
19.037,54.9001,0.000800
19.068,54.9001,0.000800
19.084,54.9001,0.000800
19.099,54.9001,0.000800
19.115,54.9001,0.000800
19.138,54.9001,0.000800
19.160,54.9001,0.000800
19.179,54.9001,0.000800
19.195,54.9001,0.000800
19.212,54.9001,0.000800
19.228,54.9001,0.000800
19.243,54.9001,0.000762
19.260,54.9001,0.000762
19.275,54.9001,0.000762
19.292,54.9001,0.000762
19.307,54.9001,0.000762
19.324,54.9001,0.000762
19.340,54.9001,0.000762
19.356,54.9001,0.000762
19.372,54.9001,0.000762
19.388,54.9001,0.000762
19.403,54.9001,0.000762
19.419,54.9001,0.000762
19.436,54.9001,0.000762
19.452,54.9001,0.000762
19.468,54.9001,0.000762
19.485,54.9001,0.000753
19.500,54.9001,0.000753
19.515,54.9001,0.000753
19.533,54.9001,0.000753
19.562,54.9001,0.000753
19.579,54.9001,0.000753
19.596,54.9001,0.000753
19.624,54.9001,0.000753
19.643,54.9001,0.000753
19.659,54.9001,0.000753
19.676,54.9001,0.000753
19.691,54.9001,0.000753
19.707,54.9001,0.000753
19.724,54.9001,0.000753
19.739,54.9001,0.000753
19.765,54.9001,0.000819
19.795,54.9001,0.000819
19.811,54.9001,0.000819
19.829,54.9001,0.000819
19.856,54.9001,0.000819
19.876,54.9001,0.000819
19.892,54.9001,0.000819
19.907,54.9001,0.000819
19.923,54.9001,0.000819
19.943,54.9001,0.000819
19.966,54.9001,0.000819
19.988,54.9001,0.000838
20.004,54.9001,0.000838
20.020,54.9001,0.000838
20.036,54.9001,0.000838
20.051,54.9001,0.000838
20.068,54.9001,0.000838
20.084,54.9001,0.000838
20.100,54.9001,0.000838
20.115,54.9001,0.000838
20.131,54.9001,0.000838
20.147,54.9001,0.000838
20.163,54.9001,0.000838
20.179,54.9001,0.000838
20.195,54.9001,0.000838
20.211,54.9001,0.000838
20.227,54.9001,0.000631
20.243,54.9001,0.000631
20.260,54.9001,0.000631
20.276,54.9001,0.000631
20.291,54.9001,0.000631
20.317,54.9001,0.000631
20.333,54.9001,0.000631
20.349,54.9001,0.000631
20.366,54.9001,0.000631
20.382,54.9001,0.000631
20.398,54.9001,0.000631
20.428,54.9001,0.000631
20.446,54.9001,0.000631
20.461,54.9001,0.000631
20.477,54.9001,0.000471
20.494,54.9001,0.000471
20.510,54.9001,0.000471
20.538,54.9001,0.000471
20.557,54.9001,0.000471
20.577,54.9001,0.000471
20.599,54.9001,0.000471
20.614,54.9001,0.000471
20.645,54.9000,0.000471
20.676,54.8991,0.000471
20.712,54.8972,0.000471
20.733,54.8956,0.000329
20.749,54.8943,0.000329
20.765,54.8926,0.000329
20.782,54.8908,0.000329
20.797,54.8888,0.000329
20.814,54.8864,0.000329
20.829,54.8841,0.000329
20.845,54.8816,0.000329
20.872,54.8769,0.000329
20.888,54.8739,0.000329
20.904,54.8706,0.000329
20.920,54.8671,0.000329
20.936,54.8633,0.000329
20.952,54.8593,0.000329
20.968,54.8556,0.001393
20.984,54.8512,0.001393
21.001,54.8464,0.001393
21.016,54.8420,0.001393
21.033,54.8368,0.001393
21.048,54.8322,0.001393
21.064,54.8269,0.001393
21.080,54.8217,0.001393
21.096,54.8160,0.001393
21.112,54.8100,0.001393
21.128,54.8040,0.001393
21.144,54.7979,0.001393
21.160,54.7916,0.001393
21.176,54.7849,0.001393
21.192,54.7781,0.001393
21.208,54.7710,0.001393
21.224,54.7643,0.005733
21.240,54.7568,0.005733
21.257,54.7487,0.005733
21.278,54.7380,0.005733
21.309,54.7225,0.005733
21.341,54.7056,0.005733
21.372,54.6884,0.005733
21.396,54.6750,0.005733
21.412,54.6653,0.005733
21.428,54.6559,0.005733
21.445,54.6452,0.005733
21.465,54.6321,0.007738
21.481,54.6227,0.007738
21.497,54.6121,0.007738
21.527,54.5913,0.007738
21.558,54.5703,0.007738
21.574,54.5588,0.007738
21.590,54.5476,0.007738
21.605,54.5363,0.007738
21.636,54.5130,0.007738
21.652,54.5006,0.007738
21.668,54.4878,0.007738
21.684,54.4749,0.007738
21.700,54.4625,0.007738
21.715,54.4496,0.008387
21.732,54.4364,0.008387
21.748,54.4219,0.008387
21.764,54.4086,0.008387
21.780,54.3948,0.008387
21.796,54.3807,0.008387
21.812,54.3657,0.008387
21.828,54.3520,0.008387
21.843,54.3374,0.008387
21.860,54.3229,0.008387
21.876,54.3069,0.008387
21.892,54.2921,0.008387
21.908,54.2764,0.008387
21.940,54.2455,0.008387
21.956,54.2289,0.008387
21.977,54.2072,0.013508
22.008,54.1749,0.013508
22.038,54.1438,0.013508
22.054,54.1268,0.013508
22.085,54.0929,0.013508
22.101,54.0753,0.013508
22.132,54.0399,0.013508
22.162,54.0051,0.013508
22.181,53.9821,0.013508
22.209,53.9502,0.009018
22.227,53.9285,0.009018
22.243,53.9089,0.009018
22.258,53.8897,0.009018
22.275,53.8695,0.009018
22.291,53.8492,0.009018
22.307,53.8289,0.009018
22.323,53.8087,0.009018
22.339,53.7881,0.009018
22.355,53.7670,0.009018
22.371,53.7459,0.009018
22.387,53.7240,0.009018
22.410,53.6942,0.009018
22.441,53.6515,0.009018
22.471,53.6091,0.009018
22.488,53.5859,0.001356
22.518,53.5438,0.001356
22.548,53.4985,0.001356
22.563,53.4765,0.001356
22.579,53.4540,0.001356
22.594,53.4315,0.001356
22.611,53.4062,0.001356
22.627,53.3823,0.001356
22.656,53.3385,0.001356
22.676,53.3065,0.001356
22.703,53.2643,0.001506
22.723,53.2341,0.001506
22.739,53.2078,0.001506
22.755,53.1824,0.001506
22.771,53.1566,0.001506
22.786,53.1310,0.001506
22.803,53.1024,0.001506
22.819,53.0771,0.001506
22.843,53.0366,0.001506
22.860,53.0084,0.001506
22.889,52.9583,0.001506
22.920,52.9054,0.001506
22.951,52.8516,0.001506
22.982,52.7975,0.001638
23.006,52.7529,0.001638
23.021,52.7261,0.001638
23.037,52.6961,0.001638
23.054,52.6666,0.001638
23.070,52.6370,0.001638
23.085,52.6084,0.001638
23.101,52.5784,0.001638
23.117,52.5485,0.001638
23.133,52.5183,0.001638
23.149,52.4872,0.001638
23.165,52.4568,0.001638
23.181,52.4259,0.001638
23.198,52.3938,0.001638
23.213,52.3632,0.001854
23.230,52.3312,0.001854
23.245,52.2997,0.001854
23.262,52.2681,0.001854
23.277,52.2364,0.001854
23.293,52.2051,0.001854
23.309,52.1722,0.001854
23.325,52.1383,0.001854
23.342,52.1045,0.001854
23.372,52.0433,0.001854
23.389,52.0067,0.001854
23.406,51.9715,0.001854
23.421,51.9392,0.001854
23.437,51.9054,0.001854
23.453,51.8723,0.001854
23.469,51.8355,0.001854
23.485,51.8030,0.001854
23.501,51.7692,0.002052
23.532,51.7046,0.002052
23.548,51.6715,0.002052
23.564,51.6388,0.002052
23.580,51.6060,0.002052
23.597,51.5728,0.002052
23.613,51.5398,0.002052
23.635,51.4945,0.002052
23.667,51.4315,0.002052
23.697,51.3730,0.002052
23.728,51.3120,0.002052
23.743,51.2827,0.002146
23.774,51.2235,0.002146
23.791,51.1920,0.002146
23.821,51.1359,0.002146
23.852,51.0792,0.002146
23.868,51.0498,0.002146
23.884,51.0201,0.002146
23.901,50.9879,0.002146
23.917,50.9619,0.002146
23.932,50.9346,0.002146
23.948,50.9057,0.002146
23.964,50.8781,0.002146
23.980,50.8504,0.002146
23.997,50.8197,0.002297
24.012,50.7942,0.002297
24.028,50.7664,0.002297
24.045,50.7381,0.002297
24.060,50.7129,0.002297
24.084,50.6725,0.002297
24.100,50.6470,0.002297
24.116,50.6207,0.002297
24.132,50.5945,0.002297
24.149,50.5666,0.002297
24.178,50.5198,0.002297
24.196,50.4916,0.002297
24.212,50.4655,0.002297
24.228,50.4419,0.002297
24.244,50.4175,0.002655
24.261,50.3910,0.002655
24.281,50.3607,0.002655
24.302,50.3295,0.002655
24.317,50.3051,0.002655
24.340,50.2722,0.002655
24.356,50.2498,0.002655
24.372,50.2266,0.002655
24.388,50.2023,0.002655
24.410,50.1714,0.002655
24.441,50.1278,0.002655
24.457,50.1063,0.002655
24.487,50.0642,0.002946
24.518,50.0232,0.002946
24.549,49.9823,0.002946
24.564,49.9627,0.002946
24.581,49.9401,0.002946
24.611,49.9033,0.002946
24.641,49.8655,0.002946
24.657,49.8448,0.002946
24.673,49.8262,0.002946
24.689,49.8066,0.002946
24.706,49.7866,0.002946
24.735,49.7515,0.003182
24.753,49.7315,0.003182
24.772,49.7090,0.003182
24.796,49.6822,0.003182
24.817,49.6586,0.003182
24.833,49.6411,0.003182
24.849,49.6240,0.003182
24.865,49.6063,0.003182
24.881,49.5888,0.003182
24.898,49.5717,0.003182
24.913,49.5563,0.003182
24.929,49.5400,0.003182
24.945,49.5233,0.003182
24.961,49.5071,0.003182
24.977,49.4919,0.003182
24.993,49.4763,0.003332
25.009,49.4604,0.003332
25.025,49.4445,0.003332
25.040,49.4303,0.003332
25.057,49.4152,0.003332
25.073,49.4005,0.003332
25.089,49.3860,0.003332
25.104,49.3720,0.003332
25.121,49.3575,0.003332
25.137,49.3432,0.003332
25.153,49.3295,0.003332
25.169,49.3163,0.003332
25.199,49.2916,0.003332
25.215,49.2782,0.003332
25.245,49.2548,0.003361
25.262,49.2411,0.003361
25.278,49.2290,0.003361
25.293,49.2176,0.003361
25.310,49.2054,0.003361
25.326,49.1934,0.003361
25.342,49.1821,0.003361
25.358,49.1711,0.003361
25.374,49.1600,0.003361
25.394,49.1465,0.003361
25.417,49.1311,0.003361
25.438,49.1175,0.003361
25.454,49.1075,0.003361
25.470,49.0973,0.003361
25.485,49.0884,0.003464
25.503,49.0779,0.003464
25.530,49.0623,0.003464
25.550,49.0509,0.003464
25.570,49.0396,0.003464
25.601,49.0239,0.003464
25.632,49.0082,0.003464
25.647,49.0007,0.003464
25.678,48.9869,0.003464
25.695,48.9786,0.003464
25.710,48.9726,0.003464
25.725,48.9659,0.003464
25.755,48.9537,0.003455
25.770,48.9478,0.003455
25.786,48.9418,0.003455
25.802,48.9359,0.003455
25.819,48.9302,0.003455
25.834,48.9249,0.003455
25.850,48.9196,0.003455
25.867,48.9143,0.003455
25.887,48.9079,0.003455
25.912,48.9008,0.003455
25.931,48.8957,0.003455
25.946,48.8919,0.003455
25.963,48.8879,0.003455
25.978,48.8842,0.003389
25.994,48.8807,0.003389
26.011,48.8771,0.003389
26.026,48.8742,0.003389
26.042,48.8713,0.003389
26.058,48.8685,0.003389
26.075,48.8659,0.003389
26.090,48.8635,0.003389
26.106,48.8614,0.003389
26.123,48.8593,0.003389
26.139,48.8575,0.003389
26.155,48.8559,0.003389
26.170,48.8546,0.003389
26.186,48.8533,0.003389
26.202,48.8523,0.003389
26.218,48.8515,0.003323
26.234,48.8508,0.003323
26.251,48.8504,0.003323
26.266,48.8501,0.003323
26.283,48.8501,0.003323
26.313,48.8501,0.003323
26.330,48.8501,0.003323
26.346,48.8501,0.003323
26.361,48.8501,0.003323
26.378,48.8501,0.003323
26.394,48.8501,0.003323
26.409,48.8501,0.003323
26.425,48.8501,0.003323
26.442,48.8502,0.003323
26.458,48.8504,0.003304
26.473,48.8508,0.003304
26.489,48.8515,0.003304
26.505,48.8523,0.003304
26.521,48.8533,0.003304
26.537,48.8546,0.003304
26.553,48.8559,0.003304
26.569,48.8575,0.003304
26.585,48.8593,0.003304
26.601,48.8614,0.003304
26.617,48.8635,0.003304
26.633,48.8660,0.003304
26.649,48.8685,0.003304
26.665,48.8713,0.003304
26.685,48.8749,0.003304
26.701,48.8781,0.003304
26.716,48.8816,0.003285
26.732,48.8850,0.003285
26.748,48.8886,0.003285
26.778,48.8964,0.003285
26.794,48.9007,0.003285
26.809,48.9049,0.003285
26.825,48.9095,0.003285
26.854,48.9188,0.003285
26.871,48.9240,0.003285
26.886,48.9292,0.003285
26.902,48.9347,0.003285
26.919,48.9411,0.003285
26.934,48.9467,0.003285
26.950,48.9528,0.003285
26.966,48.9591,0.003210
26.982,48.9658,0.003210
26.999,48.9730,0.003210
27.014,48.9800,0.003210
27.030,48.9870,0.003210
27.046,48.9943,0.003210
27.062,49.0017,0.003210
27.078,49.0096,0.003210
27.094,49.0174,0.003210
27.110,49.0255,0.003210
27.126,49.0339,0.003210
27.142,49.0425,0.003210
27.159,49.0515,0.003210
27.178,49.0623,0.003210
27.210,49.0807,0.003210
27.225,49.0906,0.003210
27.241,49.0995,0.003285
27.272,49.1192,0.003285
27.287,49.1292,0.003285
27.317,49.1490,0.003285
27.335,49.1605,0.003285
27.350,49.1710,0.003285
27.366,49.1825,0.003285
27.394,49.2031,0.003285
27.410,49.2142,0.003285
27.426,49.2260,0.003285
27.442,49.2383,0.003285
27.458,49.2513,0.003285
27.474,49.2635,0.003285
27.490,49.2759,0.003361
27.506,49.2895,0.003361
27.522,49.3024,0.003361
27.538,49.3153,0.003361
27.554,49.3288,0.003361
27.570,49.3427,0.003361
27.586,49.3570,0.003361
27.602,49.3711,0.003361
27.618,49.3846,0.003361
27.634,49.4001,0.003361
27.651,49.4154,0.003361
27.671,49.4339,0.003361
27.687,49.4501,0.003361
27.719,49.4806,0.003361
27.749,49.5108,0.003455
27.766,49.5273,0.003455
27.797,49.5583,0.003455
27.829,49.5923,0.003455
27.859,49.6238,0.003455
27.874,49.6404,0.003455
27.891,49.6592,0.003455
27.906,49.6756,0.003455
27.921,49.6932,0.003455
27.951,49.7265,0.003455
27.967,49.7457,0.003455
27.982,49.7635,0.003445
27.999,49.7825,0.003445
28.015,49.8031,0.003445
28.031,49.8217,0.003445
28.047,49.8411,0.003445
28.064,49.8619,0.003445
28.084,49.8878,0.003445
28.104,49.9127,0.003445
28.135,49.9517,0.003445
28.166,49.9930,0.003445
28.197,50.0332,0.003445
28.228,50.0757,0.003257
28.258,50.1166,0.003257
28.274,50.1395,0.003257
28.290,50.1619,0.003257
28.320,50.2046,0.003257
28.351,50.2486,0.003257
28.367,50.2722,0.003257
28.383,50.2962,0.003257
28.398,50.3179,0.003257
28.414,50.3420,0.003257
28.431,50.3665,0.003257
28.447,50.3918,0.003257
28.462,50.4152,0.003257
28.478,50.4398,0.003257
28.504,50.4808,0.003059
28.521,50.5062,0.003059
28.536,50.5311,0.003059
28.552,50.5567,0.003059
28.569,50.5842,0.003059
28.584,50.6085,0.003059
28.600,50.6346,0.003059
28.617,50.6628,0.003059
28.635,50.6926,0.003059
28.651,50.7204,0.003059
28.673,50.7560,0.003059
28.689,50.7851,0.003059
28.719,50.8366,0.002899
28.750,50.8898,0.002899
28.781,50.9460,0.002899
28.813,51.0008,0.002899
28.829,51.0304,0.002899
28.860,51.0867,0.002899
28.891,51.1444,0.002899
28.921,51.2013,0.002899
28.937,51.2314,0.002899
28.953,51.2616,0.002899
28.983,51.3187,0.002683
29.000,51.3524,0.002683
29.017,51.3856,0.002683
29.032,51.4149,0.002683
29.059,51.4690,0.002683
29.076,51.5015,0.002683
29.091,51.5327,0.002683
29.107,51.5649,0.002683
29.126,51.6031,0.002683
29.153,51.6589,0.002683
29.171,51.6961,0.002683
29.188,51.7304,0.002683
29.203,51.7632,0.002683
29.221,51.7994,0.002316
29.245,51.8516,0.002316
29.260,51.8843,0.002316
29.292,51.9522,0.002316
29.309,51.9858,0.002316
29.338,52.0473,0.002316
29.369,52.1109,0.002316
29.400,52.1732,0.002316
29.415,52.2048,0.002316
29.447,52.2669,0.002316
29.476,52.3235,0.002109
29.507,52.3837,0.002109
29.523,52.4144,0.002109
29.539,52.4462,0.002109
29.556,52.4774,0.002109
29.573,52.5093,0.002109
29.600,52.5600,0.002109
29.619,52.5959,0.002109
29.636,52.6271,0.002109
29.651,52.6544,0.002109
29.667,52.6832,0.002109
29.683,52.7122,0.002109
29.700,52.7417,0.002109
29.715,52.7690,0.002014
29.731,52.7976,0.002014
29.747,52.8262,0.002014
29.763,52.8535,0.002014
29.779,52.8820,0.002014
29.795,52.9093,0.002014
29.811,52.9366,0.002014
29.827,52.9627,0.002014
29.843,52.9906,0.002014
29.859,53.0174,0.002014
29.875,53.0438,0.002014
29.891,53.0706,0.002014
29.907,53.0972,0.002014
29.923,53.1230,0.002014
29.940,53.1497,0.002014
29.969,53.1956,0.001854
29.989,53.2275,0.001854
30.015,53.2686,0.001854
30.035,53.2988,0.001854
30.051,53.3229,0.001854
30.067,53.3469,0.001854
30.083,53.3721,0.001854
30.099,53.3949,0.001854
30.116,53.4209,0.001854
30.140,53.4555,0.001854
30.156,53.4784,0.001854
30.177,53.5088,0.001854
30.193,53.5322,0.001854
30.209,53.5539,0.001610
30.225,53.5761,0.001610
30.241,53.5990,0.001610
30.257,53.6203,0.001610
30.273,53.6414,0.001610
30.289,53.6635,0.001610
30.305,53.6853,0.001610
30.321,53.7056,0.001610
30.337,53.7268,0.001610
30.353,53.7474,0.001610
30.369,53.7683,0.001610
30.385,53.7882,0.001610
30.401,53.8084,0.001610
30.418,53.8303,0.001610
30.433,53.8490,0.001610
30.449,53.8688,0.001610
30.465,53.8881,0.001356
30.481,53.9073,0.001356
30.497,53.9261,0.001356
30.513,53.9444,0.001356
30.529,53.9632,0.001356
30.545,53.9824,0.001356
30.561,53.9997,0.001356
30.576,54.0174,0.001356
30.594,54.0369,0.001356
30.610,54.0541,0.001356
30.636,54.0829,0.001356
30.657,54.1049,0.001356
30.673,54.1230,0.001356
30.689,54.1390,0.001356
30.705,54.1561,0.001356
30.729,54.1796,0.001224
30.746,54.1971,0.001224
30.776,54.2261,0.001224
30.800,54.2495,0.001224
30.823,54.2709,0.001224
30.844,54.2911,0.001224
30.868,54.3131,0.001224
30.889,54.3311,0.001224
30.905,54.3460,0.001224
30.921,54.3598,0.001224
30.936,54.3725,0.001224
30.952,54.3860,0.001224
30.969,54.4002,0.001120
30.986,54.4139,0.001120
31.006,54.4297,0.001120
31.022,54.4427,0.001120
31.056,54.4695,0.001120
31.085,54.4902,0.001120
31.115,54.5130,0.001120
31.130,54.5237,0.001120
31.146,54.5341,0.001120
31.176,54.5548,0.001120
31.192,54.5657,0.001120
31.209,54.5759,0.001120
31.224,54.5859,0.001120
31.240,54.5959,0.001120
31.267,54.6125,0.001035
31.284,54.6223,0.001035
31.300,54.6315,0.001035
31.316,54.6409,0.001035
31.335,54.6512,0.001035
31.362,54.6659,0.001035
31.380,54.6750,0.001035
31.397,54.6845,0.001035
31.424,54.6976,0.001035
31.444,54.7064,0.001035
31.460,54.7141,0.001035
31.475,54.7209,0.001035
31.492,54.7281,0.000857
31.508,54.7351,0.000857
31.526,54.7427,0.000857
31.548,54.7510,0.000857
31.579,54.7628,0.000857
31.611,54.7737,0.000857
31.627,54.7792,0.000857
31.643,54.7846,0.000857
31.674,54.7937,0.000857
31.704,54.8022,0.000857
31.721,54.8066,0.000857
31.750,54.8139,0.000480
31.782,54.8211,0.000480
31.814,54.8273,0.000480
31.830,54.8300,0.000480
31.860,54.8350,0.000480
31.875,54.8372,0.000480
31.891,54.8393,0.000480
31.907,54.8413,0.000480
31.923,54.8430,0.000480
31.941,54.8448,0.000480
31.968,54.8469,-0.000104
31.987,54.8481,-0.000104
32.004,54.8489,-0.000104
32.019,54.8495,-0.000104
32.036,54.8499,-0.000104
32.051,54.8501,-0.000104
32.067,54.8501,-0.000104
32.083,54.8501,-0.000104
32.099,54.8501,-0.000104
32.115,54.8501,-0.000104
32.132,54.8501,-0.000104
32.148,54.8501,-0.000104
32.163,54.8501,-0.000104
32.180,54.8501,-0.000104
32.195,54.8501,-0.000104
32.211,54.8501,-0.000104
32.227,54.8501,-0.000226
32.243,54.8501,-0.000226
32.259,54.8501,-0.000226
32.275,54.8501,-0.000226
32.291,54.8501,-0.000226
32.307,54.8501,-0.000226
32.323,54.8501,-0.000226
32.339,54.8501,-0.000226
32.355,54.8501,-0.000226
32.371,54.8501,-0.000226
32.387,54.8501,-0.000226
32.403,54.8501,-0.000226
32.419,54.8501,-0.000226
32.437,54.8501,-0.000226
32.465,54.8501,0.000226
32.483,54.8501,0.000226
32.500,54.8501,0.000226
32.528,54.8501,0.000226
32.547,54.8501,0.000226
32.564,54.8501,0.000226
32.579,54.8501,0.000226
32.595,54.8501,0.000226
32.611,54.8501,0.000226
32.628,54.8501,0.000226
32.643,54.8501,0.000226
32.659,54.8501,0.000226
32.675,54.8501,0.000226
32.691,54.8501,0.000226
32.707,54.8501,0.000593
32.723,54.8501,0.000593
32.739,54.8501,0.000593
32.755,54.8501,0.000593
32.771,54.8501,0.000593
32.787,54.8501,0.000593
32.804,54.8501,0.000593
32.819,54.8501,0.000593
32.843,54.8501,0.000593
32.858,54.8501,0.000593
32.874,54.8501,0.000593
32.890,54.8501,0.000593
32.906,54.8501,0.000593
32.922,54.8501,0.000593
32.938,54.8501,0.000593
32.954,54.8501,0.000593
32.971,54.8501,0.000593
32.992,54.8501,0.000706
33.008,54.8501,0.000706
33.024,54.8501,0.000706
33.054,54.8501,0.000706
33.069,54.8501,0.000706
33.086,54.8501,0.000706
33.117,54.8501,0.000706
33.148,54.8501,0.000706
33.163,54.8501,0.000706
33.179,54.8501,0.000706
33.194,54.8501,0.000706
33.210,54.8501,0.000706
33.227,54.8501,0.000753
33.256,54.8501,0.000753
33.274,54.8501,0.000753
33.289,54.8501,0.000753
33.306,54.8501,0.000753
33.322,54.8501,0.000753
33.338,54.8501,0.000753
33.354,54.8501,0.000753
33.380,54.8501,0.000753
33.396,54.8501,0.000753
33.412,54.8501,0.000753
33.428,54.8501,0.000753
33.445,54.8501,0.000753
33.473,54.8501,0.000800
33.492,54.8501,0.000800
33.508,54.8501,0.000800
33.523,54.8501,0.000800
33.540,54.8501,0.000800
33.556,54.8501,0.000800
33.575,54.8501,0.000800
33.598,54.8501,0.000800
33.613,54.8501,0.000800
33.644,54.8501,0.000800
33.675,54.8501,0.000800
33.706,54.8501,0.000800
33.736,54.8501,0.000772
33.752,54.8501,0.000772
33.768,54.8501,0.000772
33.798,54.8501,0.000772
33.829,54.8501,0.000772
33.844,54.8501,0.000772
33.859,54.8501,0.000772
33.877,54.8501,0.000772
33.893,54.8501,0.000772
33.922,54.8501,0.000772
33.940,54.8501,0.000772
33.969,54.8501,0.000725
33.988,54.8501,0.000725
34.004,54.8501,0.000725
34.019,54.8501,0.000725
34.036,54.8501,0.000725
34.052,54.8501,0.000725
34.068,54.8501,0.000725
34.083,54.8501,0.000725
34.099,54.8501,0.000725
34.116,54.8501,0.000725
34.132,54.8501,0.000725
34.147,54.8501,0.000725
34.163,54.8501,0.000725
34.180,54.8501,0.000725
34.196,54.8501,0.000725
34.211,54.8501,0.000725
34.227,54.8501,0.000753
34.243,54.8501,0.000753
34.260,54.8501,0.000753
34.275,54.8501,0.000753
34.291,54.8501,0.000753
34.308,54.8501,0.000753
34.324,54.8501,0.000753
34.339,54.8501,0.000753
34.355,54.8501,0.000753
34.371,54.8501,0.000753
34.387,54.8501,0.000753
34.404,54.8501,0.000753
34.419,54.8501,0.000753
34.435,54.8501,0.000753
34.459,54.8501,0.000753
34.475,54.8501,0.000753
34.491,54.8501,0.000800
34.507,54.8501,0.000800
34.524,54.8501,0.000800
34.539,54.8501,0.000800
34.555,54.8501,0.000800
34.571,54.8501,0.000800
34.588,54.8501,0.000800
34.603,54.8501,0.000800
34.619,54.8501,0.000800
34.635,54.8501,0.000800
34.651,54.8501,0.000800
34.668,54.8501,0.000800
34.683,54.8501,0.000800
34.699,54.8501,0.000800
34.716,54.8501,0.000800
34.731,54.8501,0.000810
34.747,54.8501,0.000810
34.763,54.8501,0.000810
34.779,54.8501,0.000810
34.795,54.8501,0.000810
34.811,54.8501,0.000810
34.829,54.8501,0.000810
34.855,54.8501,0.000810
34.875,54.8501,0.000810
34.891,54.8501,0.000810
34.907,54.8501,0.000810
34.923,54.8501,0.000810
34.939,54.8501,0.000810
34.955,54.8501,0.000810
34.971,54.8501,0.000810
34.987,54.8501,0.000810
35.011,54.8501,0.000800
35.026,54.8501,0.000800
35.042,54.8501,0.000800
35.058,54.8501,0.000800
35.074,54.8501,0.000800
35.090,54.8501,0.000800
35.106,54.8501,0.000800
35.122,54.8501,0.000800
35.138,54.8501,0.000800
35.154,54.8501,0.000800
35.170,54.8501,0.000800
35.186,54.8501,0.000800
35.202,54.8501,0.000800
35.218,54.8501,0.000810
35.234,54.8501,0.000810
35.250,54.8501,0.000810
35.265,54.8501,0.000810
35.282,54.8501,0.000810
35.298,54.8501,0.000810
35.314,54.8501,0.000810
35.330,54.8501,0.000810
35.346,54.8501,0.000810
35.362,54.8501,0.000810
35.378,54.8501,0.000810
35.395,54.8501,0.000810
35.410,54.8501,0.000810
35.426,54.8501,0.000810
35.442,54.8501,0.000810
35.458,54.8501,0.000810
35.474,54.8501,0.000819
35.489,54.8501,0.000819
35.512,54.8501,0.000819
35.535,54.8501,0.000819
35.569,54.8501,0.000819
35.585,54.8501,0.000819
35.601,54.8501,0.000819
35.617,54.8501,0.000819
35.635,54.8501,0.000819
35.660,54.8501,0.000819
35.681,54.8501,0.000819
35.697,54.8501,0.000819
35.713,54.8501,0.000819
35.729,54.8501,0.000828
35.745,54.8501,0.000828
35.761,54.8501,0.000828
35.777,54.8501,0.000828
35.793,54.8501,0.000828
35.809,54.8501,0.000828
35.825,54.8501,0.000828
35.841,54.8501,0.000828
35.857,54.8501,0.000828
35.873,54.8501,0.000828
35.889,54.8501,0.000828
35.905,54.8501,0.000828
35.921,54.8501,0.000828
35.937,54.8501,0.000828
35.955,54.8501,0.000828
35.971,54.8501,0.000828
36.001,54.8501,0.000857
36.017,54.8501,0.000857
36.032,54.8501,0.000857
36.049,54.8501,0.000857
36.066,54.8501,0.000857
36.094,54.8501,0.000857
36.125,54.8501,0.000857
36.141,54.8501,0.000857
36.156,54.8501,0.000857
36.172,54.8501,0.000857
36.189,54.8501,0.000857
36.204,54.8501,0.000857
36.221,54.8501,0.000857
36.237,54.8501,0.000857
36.254,54.8501,0.000857
36.270,54.8501,0.000857
36.285,54.8501,0.000857
36.304,54.8501,0.000857
36.328,54.8501,0.000857
36.349,54.8501,0.000857
36.365,54.8501,0.000857
36.381,54.8501,0.000857
36.397,54.8501,0.000857
36.413,54.8501,0.000857
36.429,54.8501,0.000857
36.445,54.8501,0.000857
36.460,54.8501,0.000857
36.476,54.8501,0.000810
36.492,54.8501,0.000810
36.509,54.8501,0.000810
36.524,54.8501,0.000810
36.540,54.8501,0.000810
36.557,54.8501,0.000810
36.575,54.8501,0.000810
36.591,54.8501,0.000810
36.607,54.8501,0.000810
36.638,54.8501,0.000810
36.668,54.8501,0.000810
36.685,54.8501,0.000810
36.701,54.8501,0.000810
36.717,54.8501,0.000602
