Elapsed Time (s),Position (mm),Force (N)
18.465,48.4000,0.002589
18.481,48.4000,0.002589
18.497,48.4000,0.002589
18.513,48.4000,0.002589
18.529,48.4000,0.002589
18.545,48.4000,0.002589
18.562,48.4000,0.002589
18.589,48.4000,0.002589
18.609,48.4000,0.002589
18.625,48.4000,0.002589
18.641,48.4000,0.002589
18.657,48.4000,0.002513
18.673,48.4000,0.002513
18.689,48.4000,0.002513
18.705,48.4000,0.002513
18.721,48.4000,0.002513
18.737,48.4000,0.002513
18.753,48.4000,0.002513
18.769,48.4000,0.002513
18.785,48.4000,0.002513
18.801,48.4000,0.002513
18.817,48.4000,0.002513
18.833,48.4000,0.002513
18.849,48.4000,0.002513
18.865,48.4000,0.002513
18.881,48.4000,0.002513
18.897,48.4000,0.002542
18.913,48.4000,0.002542
18.928,48.4000,0.002542
18.945,48.4000,0.002542
18.961,48.4000,0.002542
18.989,48.4000,0.002542
19.005,48.4000,0.002542
19.021,48.4000,0.002542
19.037,48.4000,0.002542
19.053,48.4000,0.002542
19.069,48.4000,0.002542
19.085,48.4000,0.002542
19.101,48.4000,0.002542
19.117,48.4000,0.002542
19.133,48.4000,0.002513
19.149,48.4000,0.002513
19.169,48.4000,0.002513
19.195,48.4000,0.002513
19.213,48.4000,0.002513
19.229,48.4000,0.002513
19.245,48.4000,0.002513
19.261,48.4000,0.002513
19.277,48.4000,0.002513
19.293,48.4000,0.002513
19.309,48.4000,0.002513
19.325,48.4000,0.002513
19.341,48.4000,0.002513
19.358,48.4000,0.002513
19.373,48.4000,0.002598
19.389,48.4000,0.002598
19.405,48.4000,0.002598
19.421,48.4000,0.002598
19.437,48.4000,0.002598
19.453,48.4000,0.002598
19.469,48.4000,0.002598
19.485,48.4000,0.002598
19.501,48.4000,0.002598
19.531,48.4000,0.002598
19.548,48.4000,0.002598
19.564,48.4000,0.002598
19.580,48.4000,0.002598
19.597,48.4000,0.002598
19.626,48.4000,0.002523
19.643,48.4000,0.002523
19.661,48.4000,0.002523
19.676,48.4000,0.002523
19.692,48.4000,0.002523
19.708,48.4000,0.002523
19.725,48.4000,0.002523
19.747,48.4000,0.002523
19.763,48.4000,0.002523
19.796,48.4000,0.002523
19.825,48.4000,0.002523
19.842,48.4000,0.002523
19.872,48.4000,0.002523
19.888,48.4000,0.002127
19.919,48.4000,0.002127
19.934,48.4000,0.002127
19.950,48.4000,0.002127
19.966,48.4000,0.002127
19.996,48.4000,0.002127
20.012,48.4000,0.002127
20.028,48.4000,0.002127
20.044,48.4000,0.002127
20.059,48.4000,0.002127
20.089,48.4000,0.002127
20.115,48.4000,0.002127
20.135,48.4000,0.001732
20.153,48.4000,0.001732
20.168,48.3999,0.001732
20.184,48.3997,0.001732
20.201,48.3992,0.001732
20.217,48.3985,0.001732
20.233,48.3977,0.001732
20.248,48.3967,0.001732
20.264,48.3954,0.001732
20.281,48.3939,0.001732
20.298,48.3922,0.001732
20.313,48.3905,0.001732
20.329,48.3885,0.001732
20.345,48.3861,0.001732
20.360,48.3839,0.001732
20.376,48.3813,0.001873
20.392,48.3786,0.001873
20.409,48.3755,0.001873
20.425,48.3722,0.001873
20.440,48.3689,0.001873
20.457,48.3653,0.001873
20.473,48.3616,0.001873
20.488,48.3577,0.001873
20.505,48.3535,0.001873
20.520,48.3493,0.001873
20.536,48.3447,0.001873
20.553,48.3399,0.001873
20.568,48.3349,0.001873
20.588,48.3288,0.001873
20.615,48.3194,0.001873
20.647,48.3077,0.008924
20.664,48.3017,0.008924
20.679,48.2956,0.008924
20.695,48.2891,0.008924
20.716,48.2797,0.008924
20.739,48.2702,0.008924
20.759,48.2614,0.008924
20.776,48.2537,0.008924
20.791,48.2464,0.008924
20.807,48.2385,0.008924
20.823,48.2302,0.008924
20.840,48.2219,0.008924
20.856,48.2135,0.008924
20.871,48.2053,0.008924
20.887,48.1960,0.016370
20.903,48.1873,0.016370
20.919,48.1784,0.016370
20.935,48.1691,0.016370
20.956,48.1563,0.016370
20.972,48.1464,0.016370
20.989,48.1365,0.016370
21.019,48.1169,0.016370
21.050,48.0960,0.016370
21.080,48.0752,0.016370
21.096,48.0638,0.016370
21.127,48.0415,0.016370
21.143,48.0298,0.016370
21.159,48.0175,0.016370
21.187,47.9955,0.013950
21.203,47.9833,0.013950
21.219,47.9707,0.013950
21.235,47.9573,0.013950
21.252,47.9434,0.013950
21.282,47.9183,0.013950
21.299,47.9037,0.013950
21.317,47.8884,0.013950
21.344,47.8632,0.013950
21.363,47.8464,0.013950
21.381,47.8300,0.013950
21.406,47.8061,0.013291
21.427,47.7865,0.013291
21.443,47.7705,0.013291
21.459,47.7546,0.013291
21.475,47.7393,0.013291
21.491,47.7229,0.013291
21.508,47.7066,0.013291
21.523,47.6906,0.013291
21.539,47.6740,0.013291
21.555,47.6570,0.013291
21.571,47.6400,0.013291
21.587,47.6228,0.013291
21.603,47.6053,0.013291
21.619,47.5872,0.013291
21.635,47.5692,0.013291
21.651,47.5511,0.009573
21.667,47.5331,0.009573
21.683,47.5144,0.009573
21.699,47.4964,0.009573
21.715,47.4775,0.009573
21.744,47.4427,0.009573
21.760,47.4238,0.009573
21.775,47.4052,0.009573
21.791,47.3850,0.009573
21.808,47.3642,0.009573
21.838,47.3261,0.009573
21.855,47.3045,0.009573
21.871,47.2833,0.009573
21.887,47.2631,0.009573
21.903,47.2414,0.003464
21.919,47.2211,0.003464
21.935,47.1989,0.003464
21.951,47.1769,0.003464
21.967,47.1562,0.003464
21.983,47.1334,0.003464
21.999,47.1109,0.003464
22.015,47.0893,0.003464
22.031,47.0669,0.003464
22.047,47.0438,0.003464
22.063,47.0201,0.003464
22.079,46.9976,0.003464
22.095,46.9735,0.003464
22.111,46.9501,0.003464
22.127,46.9263,0.003464
22.143,46.9027,0.003596
22.159,46.8781,0.003596
22.175,46.8542,0.003596
22.191,46.8290,0.003596
22.207,46.8047,0.003596
22.223,46.7798,0.003596
22.240,46.7535,0.003596
22.255,46.7284,0.003596
22.271,46.7041,0.003596
22.299,46.6584,0.003596
22.315,46.6318,0.003596
22.331,46.6061,0.003596
22.347,46.5799,0.003596
22.364,46.5512,0.003596
22.393,46.5027,0.003859
22.411,46.4717,0.003859
22.428,46.4421,0.003859
22.443,46.4170,0.003859
22.459,46.3894,0.003859
22.475,46.3607,0.003859
22.491,46.3326,0.003859
22.507,46.3029,0.003859
22.523,46.2756,0.003859
22.539,46.2476,0.003859
22.555,46.2178,0.003859
22.571,46.1881,0.003859
22.587,46.1604,0.003859
22.603,46.1305,0.003859
22.619,46.0996,0.003859
22.635,46.0696,0.004114
22.651,46.0408,0.004114
22.667,46.0105,0.004114
22.683,45.9790,0.004114
22.698,45.9491,0.004114
22.715,45.9173,0.004114
22.731,45.8864,0.004114
22.747,45.8553,0.004114
22.763,45.8234,0.004114
22.779,45.7927,0.004114
22.795,45.7582,0.004114
22.811,45.7273,0.004114
22.826,45.6961,0.004114
22.856,45.6369,0.004114
22.871,45.6055,0.004114
22.887,45.5735,0.004452
22.904,45.5376,0.004452
22.926,45.4902,0.004452
22.951,45.4396,0.004452
22.966,45.4060,0.004452
22.983,45.3714,0.004452
22.998,45.3373,0.004452
23.014,45.3038,0.004452
23.030,45.2700,0.004452
23.047,45.2348,0.004452
23.063,45.2017,0.004452
23.078,45.1702,0.004452
23.095,45.1354,0.004452
23.111,45.1032,0.004452
23.126,45.0711,0.004782
23.142,45.0397,0.004782
23.159,45.0064,0.004782
23.175,44.9738,0.004782
23.190,44.9435,0.004782
23.207,44.9100,0.004782
23.222,44.8805,0.004782
23.238,44.8491,0.004782
23.255,44.8169,0.004782
23.271,44.7865,0.004782
23.287,44.7551,0.004782
23.302,44.7260,0.004782
23.319,44.6956,0.004782
23.334,44.6660,0.004782
23.351,44.6345,0.004782
23.367,44.6054,0.004782
23.382,44.5766,0.004782
23.413,44.5217,0.005074
23.429,44.4923,0.005074
23.444,44.4646,0.005074
23.460,44.4361,0.005074
23.477,44.4060,0.005074
23.492,44.3798,0.005074
23.508,44.3516,0.005074
23.525,44.3234,0.005074
23.541,44.2950,0.005074
23.557,44.2674,0.005074
23.572,44.2421,0.005074
23.589,44.2144,0.005074
23.604,44.1874,0.005074
23.620,44.1618,0.005074
23.637,44.1344,0.005507
23.652,44.1091,0.005507
23.669,44.0820,0.005507
23.685,44.0567,0.005507
23.700,44.0315,0.005507
23.717,44.0041,0.005507
23.739,43.9694,0.005507
23.764,43.9300,0.005507
23.781,43.9053,0.005507
23.797,43.8810,0.005507
23.813,43.8574,0.005507
23.828,43.8334,0.005507
23.845,43.8090,0.005507
23.860,43.7857,0.005507
23.876,43.7620,0.005930
23.893,43.7371,0.005930
23.909,43.7155,0.005930
23.925,43.6920,0.005930
23.940,43.6703,0.005930
23.964,43.6368,0.005930
23.981,43.6132,0.005930
24.010,43.5733,0.005930
24.031,43.5450,0.005930
24.056,43.5110,0.005930
24.076,43.4853,0.005930
24.093,43.4639,0.005930
24.109,43.4429,0.005930
24.125,43.4222,0.006363
24.141,43.4022,0.006363
24.156,43.3815,0.006363
24.172,43.3632,0.006363
24.188,43.3433,0.006363
24.204,43.3237,0.006363
24.220,43.3046,0.006363
24.236,43.2854,0.006363
24.252,43.2658,0.006363
24.268,43.2476,0.006363
24.284,43.2290,0.006363
24.300,43.2109,0.006363
24.316,43.1919,0.006363
24.332,43.1743,0.006363
24.348,43.1567,0.006363
24.364,43.1393,0.006363
24.380,43.1216,0.006363
24.396,43.1047,0.006363
24.412,43.0877,0.006730
24.428,43.0710,0.006730
24.445,43.0531,0.006730
24.472,43.0245,0.006730
24.502,42.9951,0.006730
24.518,42.9803,0.006730
24.533,42.9651,0.006730
24.549,42.9502,0.006730
24.565,42.9346,0.006730
24.581,42.9200,0.006730
24.597,42.9053,0.006730
24.614,42.8895,0.006730
24.642,42.8641,0.006730
24.661,42.8479,0.007098
24.677,42.8337,0.007098
24.693,42.8200,0.007098
24.709,42.8068,0.007098
24.725,42.7940,0.007098
24.741,42.7808,0.007098
24.757,42.7679,0.007098
24.773,42.7551,0.007098
24.789,42.7433,0.007098
24.806,42.7298,0.007098
24.822,42.7184,0.007098
24.837,42.7072,0.007098
24.853,42.6954,0.007098
24.870,42.6830,0.007098
24.888,42.6700,0.007098
24.904,42.6590,0.007352
24.920,42.6487,0.007352
24.951,42.6275,0.007352
24.981,42.6085,0.007352
24.998,42.5987,0.007352
25.013,42.5889,0.007352
25.029,42.5800,0.007352
25.056,42.5634,0.007352
25.073,42.5545,0.007352
25.089,42.5459,0.007352
25.105,42.5371,0.007352
25.121,42.5284,0.007352
25.137,42.5206,0.007352
25.153,42.5126,0.007644
25.169,42.5046,0.007644
25.185,42.4968,0.007644
25.201,42.4897,0.007644
25.218,42.4820,0.007644
25.233,42.4753,0.007644
25.252,42.4667,0.007644
25.276,42.4573,0.007644
25.297,42.4489,0.007644
25.313,42.4428,0.007644
25.329,42.4370,0.007644
25.345,42.4314,0.007644
25.361,42.4257,0.007644
25.377,42.4202,0.007644
25.393,42.4153,0.007644
25.409,42.4104,0.007888
25.425,42.4057,0.007888
25.441,42.4010,0.007888
25.457,42.3968,0.007888
25.473,42.3926,0.007888
25.490,42.3884,0.007888
25.505,42.3848,0.007888
25.521,42.3813,0.007888
25.537,42.3779,0.007888
25.553,42.3746,0.007888
25.569,42.3717,0.007888
25.585,42.3689,0.007888
25.613,42.3644,0.007888
25.629,42.3622,0.007888
25.645,42.3602,0.007945
25.661,42.3582,0.007945
25.684,42.3559,0.007945
25.706,42.3539,0.007945
25.725,42.3526,0.007945
25.742,42.3518,0.007945
25.768,42.3507,0.007945
25.789,42.3502,0.007945
25.805,42.3500,0.007945
25.822,42.3500,0.007945
25.844,42.3500,0.007945
25.875,42.3500,0.007945
25.905,42.3500,0.008077
25.936,42.3500,0.008077
25.952,42.3500,0.008077
25.968,42.3500,0.008077
25.983,42.3500,0.008077
25.999,42.3500,0.008077
26.015,42.3500,0.008077
26.046,42.3500,0.008077
26.066,42.3500,0.008077
26.094,42.3500,0.008077
26.124,42.3500,0.008077
26.140,42.3500,0.008077
26.156,42.3500,0.008246
26.172,42.3500,0.008246
26.189,42.3500,0.008246
26.205,42.3500,0.008246
26.221,42.3500,0.008246
26.237,42.3500,0.008246
26.253,42.3500,0.008246
26.269,42.3500,0.008246
26.285,42.3500,0.008246
26.300,42.3500,0.008246
26.317,42.3500,0.008246
26.333,42.3500,0.008246
26.348,42.3500,0.008246
26.364,42.3503,0.008246
26.380,42.3508,0.008284
26.397,42.3514,0.008284
26.419,42.3526,0.008284
26.450,42.3549,0.008284
26.465,42.3562,0.008284
26.481,42.3580,0.008284
26.496,42.3597,0.008284
26.512,42.3617,0.008284
26.543,42.3662,0.008284
26.558,42.3685,0.008284
26.589,42.3741,0.008284
26.604,42.3771,0.008284
26.620,42.3804,0.008284
26.637,42.3841,0.008284
26.659,42.3892,0.008284
26.675,42.3933,0.008284
26.690,42.3974,0.008152
26.706,42.4016,0.008152
26.722,42.4062,0.008152
26.738,42.4109,0.008152
26.755,42.4161,0.008152
26.771,42.4212,0.008152
26.787,42.4268,0.008152
26.802,42.4321,0.008152
26.819,42.4378,0.008152
26.835,42.4443,0.008152
26.850,42.4499,0.008152
26.866,42.4561,0.008152
26.882,42.4625,0.008001
26.899,42.4696,0.008001
26.914,42.4762,0.008001
26.930,42.4832,0.008001
26.948,42.4917,0.008001
26.974,42.5037,0.008001
26.994,42.5136,0.008001
27.014,42.5238,0.008001
27.036,42.5352,0.008001
27.066,42.5514,0.008001
27.097,42.5689,0.008001
27.128,42.5870,0.008001
27.159,42.6058,0.008001
27.189,42.6249,0.007926
27.220,42.6451,0.007926
27.236,42.6558,0.007926
27.266,42.6770,0.007926
27.282,42.6884,0.007926
27.298,42.6997,0.007926
27.317,42.7143,0.007926
27.343,42.7331,0.007926
27.362,42.7478,0.007926
27.380,42.7618,0.007926
27.404,42.7813,0.007926
27.435,42.8068,0.007766
27.451,42.8198,0.007766
27.467,42.8330,0.007766
27.497,42.8592,0.007766
27.512,42.8733,0.007766
27.543,42.9006,0.007766
27.576,42.9313,0.007766
27.604,42.9576,0.007766
27.619,42.9720,0.007766
27.650,43.0033,0.007427
27.666,43.0188,0.007427
27.682,43.0350,0.007427
27.698,43.0510,0.007427
27.714,43.0680,0.007427
27.740,43.0950,0.007427
27.756,43.1124,0.007427
27.772,43.1294,0.007427
27.788,43.1469,0.007427
27.806,43.1669,0.007427
27.835,43.2002,0.007427
27.852,43.2184,0.007427
27.870,43.2411,0.007427
27.885,43.2583,0.007427
27.912,43.2900,0.007060
27.932,43.3133,0.007060
27.948,43.3327,0.007060
27.965,43.3530,0.007060
27.989,43.3834,0.007060
28.005,43.4031,0.007060
28.035,43.4416,0.007060
28.066,43.4820,0.007060
28.096,43.5216,0.007060
28.113,43.5449,0.007060
28.143,43.5847,0.006740
28.174,43.6276,0.006740
28.190,43.6510,0.006740
28.221,43.6938,0.006740
28.238,43.7175,0.006740
28.266,43.7602,0.006740
28.293,43.7991,0.006740
28.310,43.8231,0.006740
28.326,43.8475,0.006740
28.342,43.8719,0.006740
28.358,43.8966,0.006740
28.374,43.9208,0.006740
28.390,43.9453,0.006392
28.413,43.9812,0.006392
28.435,44.0174,0.006392
28.454,44.0469,0.006392
28.470,44.0715,0.006392
28.487,44.0995,0.006392
28.512,44.1419,0.006392
28.534,44.1771,0.006392
28.550,44.2041,0.006392
28.565,44.2300,0.006392
28.581,44.2569,0.006392
28.598,44.2848,0.006392
28.614,44.3132,0.006392
28.629,44.3391,0.006392
28.646,44.3672,0.005996
28.662,44.3959,0.005996
28.677,44.4236,0.005996
28.694,44.4521,0.005996
28.709,44.4808,0.005996
28.726,44.5102,0.005996
28.741,44.5386,0.005996
28.757,44.5675,0.005996
28.774,44.5988,0.005996
28.792,44.6306,0.005996
28.807,44.6592,0.005996
28.837,44.7149,0.005996
28.853,44.7470,0.005996
28.870,44.7784,0.005996
28.885,44.8079,0.005554
28.901,44.8392,0.005554
28.920,44.8768,0.005554
28.944,44.9239,0.005554
28.966,44.9651,0.005554
28.983,45.0043,0.005554
29.006,45.0472,0.005554
29.037,45.1105,0.005554
29.054,45.1442,0.005554
29.083,45.2042,0.005554
29.114,45.2710,0.005554
29.129,45.3024,0.005083
29.145,45.3345,0.005083
29.176,45.4024,0.005083
29.192,45.4339,0.005083
29.208,45.4669,0.005083
29.239,45.5317,0.005083
29.269,45.5946,0.005083
29.286,45.6298,0.005083
29.316,45.6890,0.005083
29.333,45.7240,0.005083
29.349,45.7572,0.005083
29.373,45.8030,0.005083
29.389,45.8331,0.005083
29.405,45.8642,0.004772
29.421,45.8950,0.004772
29.436,45.9251,0.004772
29.452,45.9551,0.004772
29.468,45.9860,0.004772
29.484,46.0158,0.004772
29.501,46.0466,0.004772
29.516,46.0759,0.004772
29.534,46.1078,0.004772
29.563,46.1618,0.004772
29.580,46.1924,0.004772
29.597,46.2229,0.004772
29.613,46.2509,0.004772
29.628,46.2785,0.004565
29.644,46.3069,0.004565
29.661,46.3360,0.004565
29.676,46.3624,0.004565
29.693,46.3917,0.004565
29.709,46.4200,0.004565
29.725,46.4465,0.004565
29.741,46.4729,0.004565
29.757,46.5001,0.004565
29.781,46.5407,0.004565
29.812,46.5909,0.004565
29.827,46.6176,0.004565
29.846,46.6474,0.004565
29.876,46.6951,0.004565
29.905,46.7408,0.004565
29.931,46.7804,0.004189
29.948,46.8059,0.004189
29.966,46.8327,0.004189
29.997,46.8805,0.004189
30.020,46.9163,0.004189
30.043,46.9489,0.004189
30.059,46.9733,0.004189
30.076,46.9973,0.004189
30.105,47.0369,0.004189
30.123,47.0639,0.004189
30.139,47.0843,0.004189
30.156,47.1086,0.003756
30.171,47.1289,0.003756
30.187,47.1506,0.003756
30.203,47.1714,0.003756
30.219,47.1932,0.003756
30.235,47.2142,0.003756
30.251,47.2356,0.003756
30.268,47.2564,0.003756
30.292,47.2884,0.003756
30.322,47.3250,0.003756
30.352,47.3634,0.003756
30.369,47.3823,0.003756
30.385,47.4019,0.003756
30.415,47.4381,0.003473
30.430,47.4556,0.003473
30.454,47.4831,0.003473
30.470,47.5013,0.003473
30.486,47.5197,0.003473
30.502,47.5377,0.003473
30.518,47.5554,0.003473
30.534,47.5723,0.003473
30.550,47.5895,0.003473
30.566,47.6069,0.003473
30.582,47.6230,0.003473
30.598,47.6398,0.003473
30.615,47.6577,0.003473
30.631,47.6740,0.003473
30.647,47.6905,0.003323
30.678,47.7205,0.003323
30.694,47.7362,0.003323
30.710,47.7510,0.003323
30.726,47.7666,0.003323
30.742,47.7820,0.003323
30.758,47.7963,0.003323
30.774,47.8104,0.003323
30.791,47.8263,0.003323
30.811,47.8441,0.003323
30.833,47.8631,0.003323
30.854,47.8804,0.003323
30.870,47.8941,0.003323
30.886,47.9069,0.003323
30.902,47.9198,0.003153
30.918,47.9327,0.003153
30.935,47.9466,0.003153
30.956,47.9628,0.003153
30.972,47.9752,0.003153
30.993,47.9909,0.003153
31.018,48.0089,0.003153
31.049,48.0311,0.003153
31.065,48.0417,0.003153
31.096,48.0623,0.003153
31.111,48.0730,0.003153
31.142,48.0921,0.002862
31.158,48.1020,0.002862
31.190,48.1211,0.002862
31.220,48.1385,0.002862
31.236,48.1479,0.002862
31.267,48.1646,0.002862
31.283,48.1726,0.002862
31.299,48.1809,0.002862
31.314,48.1884,0.002862
31.345,48.2031,0.002862
31.376,48.2176,0.002862
31.392,48.2245,0.002344
31.407,48.2312,0.002344
31.431,48.2414,0.002344
31.456,48.2508,0.002344
31.471,48.2569,0.002344
31.487,48.2627,0.002344
31.504,48.2688,0.002344
31.533,48.2784,0.002344
31.551,48.2847,0.002344
31.567,48.2894,0.002344
31.584,48.2942,0.002344
31.599,48.2987,0.002344
31.619,48.3042,0.002344
31.642,48.3097,0.002344
31.673,48.3173,0.000988
31.704,48.3237,0.000988
31.720,48.3267,0.000988
31.751,48.3323,0.000988
31.782,48.3370,0.000988
31.813,48.3410,0.000988
31.844,48.3442,0.000988
31.859,48.3457,0.000988
31.875,48.3468,0.000988
31.891,48.3478,-0.001092
31.907,48.3487,-0.001092
31.923,48.3493,-0.001092
31.953,48.3499,-0.001092
31.985,48.3500,-0.001092
32.015,48.3500,-0.001092
32.031,48.3500,-0.001092
32.048,48.3500,-0.001092
32.072,48.3500,-0.001092
32.093,48.3500,-0.001092
32.123,48.3500,-0.001092
32.139,48.3500,-0.001403
32.154,48.3500,-0.001403
32.185,48.3500,-0.001403
32.201,48.3500,-0.001403
32.217,48.3500,-0.001403
32.233,48.3500,-0.001403
32.249,48.3500,-0.001403
32.280,48.3500,-0.001403
32.296,48.3500,-0.001403
32.326,48.3500,-0.001403
32.342,48.3500,-0.001403
32.358,48.3500,-0.001403
32.374,48.3500,-0.001403
32.392,48.3500,-0.001403
32.419,48.3500,0.000160
32.438,48.3500,0.000160
32.454,48.3500,0.000160
32.470,48.3500,0.000160
32.486,48.3500,0.000160
32.503,48.3500,0.000160
32.519,48.3500,0.000160
32.535,48.3500,0.000160
32.550,48.3500,0.000160
32.567,48.3500,0.000160
32.583,48.3500,0.000160
32.598,48.3500,0.000160
32.621,48.3500,0.000160
32.638,48.3500,0.000160
32.653,48.3500,0.001252
32.670,48.3500,0.001252
32.686,48.3500,0.001252
32.703,48.3500,0.001252
32.729,48.3500,0.001252
32.750,48.3500,0.001252
32.765,48.3500,0.001252
32.781,48.3500,0.001252
32.797,48.3500,0.001252
32.814,48.3500,0.001252
32.838,48.3500,0.001252
32.869,48.3500,0.001252
32.885,48.3500,0.001252
32.915,48.3500,0.001704
32.931,48.3500,0.001704
32.947,48.3500,0.001704
32.962,48.3500,0.001704
32.993,48.3500,0.001704
33.024,48.3500,0.001704
33.039,48.3500,0.001704
33.073,48.3500,0.001704
33.101,48.3500,0.001704
33.117,48.3500,0.001704
33.134,48.3500,0.001704
33.149,48.3500,0.001704
33.178,48.3500,0.002005
33.195,48.3500,0.002005
33.225,48.3500,0.002005
33.245,48.3500,0.002005
33.272,48.3500,0.002005
33.290,48.3500,0.002005
33.306,48.3500,0.002005
33.322,48.3500,0.002005
33.338,48.3500,0.002005
33.354,48.3500,0.002005
33.370,48.3500,0.002005
33.387,48.3500,0.002005
33.402,48.3500,0.002165
33.418,48.3500,0.002165
33.435,48.3500,0.002165
33.450,48.3500,0.002165
33.466,48.3500,0.002165
33.482,48.3500,0.002165
33.498,48.3500,0.002165
33.514,48.3500,0.002165
33.530,48.3500,0.002165
33.546,48.3500,0.002165
33.562,48.3500,0.002165
33.577,48.3500,0.002165
33.594,48.3500,0.002165
33.611,48.3500,0.002165
33.629,48.3500,0.002165
33.657,48.3500,0.002259
33.674,48.3500,0.002259
33.690,48.3500,0.002259
33.706,48.3500,0.002259
33.732,48.3500,0.002259
33.748,48.3500,0.002259
33.764,48.3500,0.002259
33.780,48.3500,0.002259
33.803,48.3500,0.002259
33.825,48.3500,0.002259
33.844,48.3500,0.002259
33.864,48.3500,0.002259
33.888,48.3500,0.002363
33.908,48.3500,0.002363
33.924,48.3500,0.002363
33.940,48.3500,0.002363
33.956,48.3500,0.002363
33.972,48.3500,0.002363
33.988,48.3500,0.002363
34.004,48.3500,0.002363
34.020,48.3500,0.002363
34.036,48.3500,0.002363
34.053,48.3500,0.002363
34.074,48.3500,0.002363
34.104,48.3500,0.002363
34.120,48.3500,0.002363
34.149,48.3500,0.002391
34.165,48.3500,0.002391
34.180,48.3500,0.002391
34.196,48.3500,0.002391
34.212,48.3500,0.002391
34.228,48.3500,0.002391
34.244,48.3500,0.002391
34.260,48.3500,0.002391
34.287,48.3500,0.002391
34.303,48.3500,0.002391
34.318,48.3500,0.002391
34.335,48.3500,0.002391
34.357,48.3500,0.002391
34.381,48.3500,0.002391
34.398,48.3500,0.002391
34.414,48.3500,0.002447
34.431,48.3500,0.002447
34.446,48.3500,0.002447
34.463,48.3500,0.002447
34.479,48.3500,0.002447
34.494,48.3500,0.002447
34.510,48.3500,0.002447
34.527,48.3500,0.002447
34.543,48.3500,0.002447
34.565,48.3500,0.002447
34.596,48.3500,0.002447
34.612,48.3500,0.002447
34.643,48.3500,0.002579
34.674,48.3500,0.002579
34.705,48.3500,0.002579
34.736,48.3500,0.002579
34.751,48.3500,0.002579
34.766,48.3500,0.002579
34.784,48.3500,0.002579
34.799,48.3500,0.002579
34.814,48.3500,0.002579
34.843,48.3500,0.002579
34.859,48.3500,0.002579
34.874,48.3500,0.002551
34.891,48.3500,0.002551
34.909,48.3500,0.002551
34.937,48.3500,0.002551
34.954,48.3500,0.002551
34.970,48.3500,0.002551
34.987,48.3500,0.002551
35.002,48.3500,0.002551
35.019,48.3500,0.002551
35.035,48.3500,0.002551
35.050,48.3500,0.002551
35.067,48.3500,0.002551
35.082,48.3500,0.002551
35.099,48.3500,0.002551
35.115,48.3500,0.002551
35.130,48.3500,0.002532
35.146,48.3500,0.002532
35.163,48.3500,0.002532
35.179,48.3500,0.002532
35.200,48.3500,0.002532
35.217,48.3500,0.002532
35.247,48.3500,0.002532
35.278,48.3500,0.002532
35.310,48.3500,0.002532
35.341,48.3500,0.002532
35.357,48.3500,0.002532
35.387,48.3500,0.002532
35.418,48.3500,0.002570
35.435,48.3500,0.002570
35.450,48.3500,0.002570
35.467,48.3500,0.002570
35.495,48.3500,0.002570
35.514,48.3500,0.002570
35.531,48.3500,0.002570
35.546,48.3500,0.002570
35.563,48.3500,0.002570
35.579,48.3500,0.002570
35.594,48.3500,0.002570
35.610,48.3500,0.002570
35.627,48.3500,0.002495
35.642,48.3500,0.002495
35.658,48.3500,0.002495
35.675,48.3500,0.002495
35.699,48.3500,0.002495
35.730,48.3500,0.002495
35.760,48.3500,0.002495
35.776,48.3500,0.002495
35.793,48.3500,0.002495
35.822,48.3500,0.002495
35.853,48.3500,0.002495
35.869,48.3500,0.002495
35.900,48.3500,0.002269
35.930,48.3500,0.002269
35.955,48.3500,0.002269
35.974,48.3500,0.002269
35.992,48.3500,0.002269
36.021,48.3500,0.002269
36.037,48.3500,0.002269
36.068,48.3500,0.002269
36.100,48.3500,0.002269
36.115,48.3500,0.002269
36.146,48.3500,0.001883
36.162,48.3500,0.001883
36.178,48.3500,0.001883
36.197,48.3499,0.001883
36.223,48.3494,0.001883
36.242,48.3487,0.001883
36.258,48.3479,0.001883
36.274,48.3469,0.001883
36.290,48.3457,0.001883
36.306,48.3443,0.001883
36.322,48.3427,0.001883
36.338,48.3410,0.001883
36.354,48.3391,0.001883
36.370,48.3369,0.001883
36.386,48.3344,0.001883
36.402,48.3319,0.001760
36.418,48.3293,0.001760
36.434,48.3264,0.001760
36.450,48.3231,0.001760
36.466,48.3199,0.001760
36.482,48.3163,0.001760
36.504,48.3111,0.001760
36.521,48.3070,0.001760
36.536,48.3030,0.001760
36.552,48.2987,0.001760
36.568,48.2941,0.001760
36.584,48.2893,0.001760
36.600,48.2842,0.001760
36.616,48.2793,0.001760
36.637,48.2723,0.001760
36.658,48.2647,0.007973
36.680,48.2568,0.007973
36.696,48.2505,0.007973
36.712,48.2445,0.007973
36.728,48.2379,0.007973
36.744,48.2312,0.007973
36.760,48.2243,0.007973
36.776,48.2173,0.007973
36.792,48.2099,0.007973
36.808,48.2025,0.007973
36.824,48.1950,0.007973
36.840,48.1867,0.007973
36.856,48.1786,0.007973
36.873,48.1700,0.007973
36.903,48.1537,0.015984
36.920,48.1450,0.015984
36.936,48.1359,0.015984
36.952,48.1266,0.015984
36.968,48.1174,0.015984
36.984,48.1077,0.015984
37.000,48.0973,0.015984
37.016,48.0876,0.015984
37.032,48.0777,0.015984
37.059,48.0597,0.015984
37.090,48.0391,0.015984
37.106,48.0280,0.015984
37.122,48.0167,0.015984
37.138,48.0053,0.015984
