Elapsed Time (s),Position (mm),Force (N)
17.837,59.4000,-0.000245
17.853,59.4000,-0.000245
17.870,59.4000,-0.000245
17.886,59.4000,-0.000245
17.903,59.4000,-0.000245
17.932,59.4000,-0.000245
17.949,59.4000,-0.000273
17.967,59.4000,-0.000273
17.995,59.4000,-0.000273
18.023,59.4000,-0.000273
18.041,59.4000,-0.000273
18.057,59.4000,-0.000273
18.073,59.4000,-0.000273
18.091,59.4000,-0.000273
18.110,59.4000,-0.000273
18.135,59.4000,-0.000273
18.151,59.4000,-0.000273
18.167,59.4000,-0.000273
18.183,59.4000,-0.000273
18.199,59.4000,-0.000273
18.216,59.4000,-0.000273
18.243,59.4000,-0.000273
18.263,59.4000,-0.000273
18.280,59.4000,-0.000273
18.295,59.4000,-0.000273
18.311,59.4000,-0.000273
18.327,59.4000,-0.000273
18.343,59.4000,-0.000273
18.359,59.4000,-0.000273
18.375,59.4000,-0.000273
18.391,59.4000,-0.000273
18.407,59.4000,-0.000273
18.423,59.4000,-0.000273
18.439,59.4000,-0.000273
18.455,59.4000,-0.000292
18.472,59.4000,-0.000292
18.491,59.4000,-0.000292
18.507,59.4000,-0.000292
18.523,59.4000,-0.000292
18.546,59.4000,-0.000292
18.568,59.4000,-0.000292
18.584,59.4000,-0.000292
18.616,59.4000,-0.000292
18.646,59.4000,-0.000292
18.662,59.4000,-0.000292
18.677,59.4000,-0.000292
18.693,59.4000,-0.000292
18.709,59.4000,-0.000292
18.724,59.4000,-0.000292
18.755,59.4000,-0.000301
18.786,59.4000,-0.000301
18.802,59.4000,-0.000301
18.818,59.4000,-0.000301
18.840,59.4000,-0.000301
18.866,59.4000,-0.000301
18.882,59.4000,-0.000301
18.898,59.4000,-0.000301
18.914,59.4000,-0.000301
18.931,59.4000,-0.000301
18.946,59.4000,-0.000301
18.963,59.4000,-0.000301
18.979,59.4000,-0.000301
18.994,59.4000,-0.000264
19.010,59.4000,-0.000264
19.032,59.4000,-0.000264
19.048,59.4000,-0.000264
19.064,59.4000,-0.000264
19.095,59.4000,-0.000264
19.125,59.4000,-0.000264
19.141,59.4000,-0.000264
19.172,59.4000,-0.000264
19.187,59.4000,-0.000264
19.218,59.4000,-0.000264
19.234,59.4000,-0.000339
19.250,59.4000,-0.000339
19.266,59.4000,-0.000339
19.282,59.4000,-0.000339
19.297,59.4000,-0.000339
19.314,59.4000,-0.000339
19.330,59.4000,-0.000339
19.346,59.4000,-0.000339
19.362,59.4000,-0.000339
19.378,59.4000,-0.000339
19.397,59.4000,-0.000339
19.422,59.4000,-0.000339
19.442,59.4000,-0.000339
19.458,59.4000,-0.000339
19.474,59.4000,-0.000339
19.490,59.4000,-0.000499
19.506,59.4000,-0.000499
19.522,59.4000,-0.000499
19.538,59.4000,-0.000499
19.554,59.4000,-0.000499
19.570,59.4000,-0.000499
19.596,59.4000,-0.000499
19.623,59.4000,-0.000499
19.654,59.4000,-0.000499
19.670,59.4000,-0.000499
19.701,59.4000,-0.000499
19.717,59.3999,-0.000499
19.733,59.3995,-0.000518
19.749,59.3990,-0.000518
19.778,59.3974,-0.000518
19.794,59.3964,-0.000518
19.809,59.3952,-0.000518
19.831,59.3931,-0.000518
19.854,59.3905,-0.000518
19.874,59.3881,-0.000518
19.890,59.3858,-0.000518
19.905,59.3835,-0.000518
19.922,59.3807,-0.000518
19.949,59.3758,-0.000518
19.970,59.3716,-0.000518
19.985,59.3684,-0.000273
20.002,59.3647,-0.000273
20.018,59.3607,-0.000273
20.034,59.3569,-0.000273
20.049,59.3529,-0.000273
20.066,59.3483,-0.000273
20.081,59.3439,-0.000273
20.097,59.3391,-0.000273
20.113,59.3341,-0.000273
20.129,59.3290,-0.000273
20.146,59.3235,-0.000273
20.162,59.3179,-0.000273
20.177,59.3122,-0.000273
20.200,59.3042,-0.000273
20.216,59.2976,-0.000273
20.232,59.2915,0.002033
20.247,59.2851,0.002033
20.264,59.2781,0.002033
20.280,59.2712,0.002033
20.295,59.2641,0.002033
20.314,59.2555,0.002033
20.339,59.2431,0.002033
20.359,59.2336,0.002033
20.375,59.2254,0.002033
20.392,59.2167,0.002033
20.407,59.2087,0.002033
20.423,59.2000,0.002033
20.440,59.1907,0.002033
20.456,59.1818,0.004735
20.471,59.1727,0.004735
20.488,59.1625,0.004735
20.504,59.1532,0.004735
20.519,59.1437,0.004735
20.535,59.1336,0.004735
20.552,59.1226,0.004735
20.568,59.1124,0.004735
20.583,59.1021,0.004735
20.599,59.0915,0.004735
20.616,59.0801,0.004735
20.631,59.0691,0.004735
20.647,59.0576,0.004735
20.664,59.0453,0.004735
20.680,59.0337,0.004735
20.696,59.0220,0.004735
20.711,59.0101,0.004735
20.738,58.9885,0.007352
20.755,58.9761,0.007352
20.770,58.9633,0.007352
20.786,58.9504,0.007352
20.803,58.9363,0.007352
20.819,58.9233,0.007352
20.835,58.9094,0.007352
20.850,58.8961,0.007352
20.866,58.8815,0.007352
20.882,58.8676,0.007352
20.899,58.8528,0.007352
20.914,58.8382,0.007352
20.931,58.8230,0.007352
20.946,58.8088,0.007352
20.963,58.7931,0.012651
20.978,58.7782,0.012651
20.995,58.7611,0.012651
21.017,58.7392,0.012651
21.033,58.7242,0.012651
21.048,58.7084,0.012651
21.079,58.6757,0.012651
21.109,58.6444,0.012651
21.140,58.6115,0.012651
21.155,58.5945,0.012651
21.170,58.5778,0.012651
21.186,58.5589,0.012651
21.202,58.5417,0.008001
21.218,58.5229,0.008001
21.234,58.5046,0.008001
21.250,58.4862,0.008001
21.266,58.4675,0.008001
21.294,58.4333,0.008001
21.317,58.4052,0.008001
21.341,58.3757,0.008001
21.357,58.3555,0.008001
21.373,58.3350,0.008001
21.389,58.3154,0.008001
21.405,58.2945,0.008001
21.422,58.2724,0.008001
21.437,58.2519,0.008001
21.453,58.2309,0.000113
21.469,58.2106,0.000113
21.488,58.1852,0.000113
21.511,58.1536,0.000113
21.541,58.1107,0.000113
21.574,58.0645,0.000113
21.603,58.0241,0.000113
21.619,58.0001,0.000113
21.650,57.9539,0.000113
21.665,57.9321,0.000113
21.696,57.8858,0.000113
21.728,57.8381,0.000141
21.744,57.8130,0.000141
21.774,57.7657,0.000141
21.790,57.7399,0.000141
21.821,57.6910,0.000141
21.850,57.6440,0.000141
21.866,57.6173,0.000141
21.882,57.5908,0.000141
21.898,57.5647,0.000141
21.914,57.5379,0.000141
21.931,57.5097,0.000141
21.946,57.4836,0.000179
21.962,57.4576,0.000179
21.978,57.4298,0.000179
21.994,57.4007,0.000179
22.010,57.3741,0.000179
22.026,57.3461,0.000179
22.042,57.3179,0.000179
22.058,57.2887,0.000179
22.074,57.2600,0.000179
22.090,57.2319,0.000179
22.106,57.2023,0.000179
22.122,57.1723,0.000179
22.138,57.1438,0.000179
22.154,57.1143,0.000179
22.171,57.0825,0.000179
22.192,57.0431,0.000179
22.207,57.0131,0.000264
22.239,56.9529,0.000264
22.270,56.8923,0.000264
22.286,56.8614,0.000264
22.318,56.7990,0.000264
22.333,56.7670,0.000264
22.364,56.7061,0.000264
22.393,56.6475,0.000264
22.409,56.6137,0.000264
22.424,56.5814,0.000264
22.441,56.5492,0.000264
22.458,56.5130,0.000264
22.473,56.4820,0.000264
22.489,56.4483,0.000386
22.505,56.4149,0.000386
22.521,56.3778,0.000386
22.537,56.3453,0.000386
22.552,56.3127,0.000386
22.569,56.2781,0.000386
22.585,56.2434,0.000386
22.601,56.2106,0.000386
22.616,56.1789,0.000386
22.633,56.1457,0.000386
22.649,56.1120,0.000386
22.664,56.0804,0.000386
22.680,56.0481,0.000386
22.697,56.0152,0.000386
22.714,55.9806,0.000386
22.733,55.9421,0.000452
22.764,55.8791,0.000452
22.779,55.8505,0.000452
22.798,55.8160,0.000452
22.827,55.7587,0.000452
22.858,55.7008,0.000452
22.874,55.6711,0.000452
22.890,55.6390,0.000452
22.906,55.6110,0.000452
22.922,55.5818,0.000452
22.951,55.5281,0.000452
22.967,55.5000,0.000452
22.983,55.4711,0.000508
22.998,55.4436,0.000508
23.017,55.4104,0.000508
23.045,55.3615,0.000508
23.062,55.3312,0.000508
23.079,55.3024,0.000508
23.094,55.2759,0.000508
23.110,55.2491,0.000508
23.126,55.2218,0.000508
23.142,55.1951,0.000508
23.159,55.1681,0.000508
23.174,55.1422,0.000508
23.190,55.1160,0.000508
23.209,55.0851,0.000508
23.231,55.0504,0.000508
23.247,55.0241,0.000650
23.278,54.9734,0.000650
23.309,54.9263,0.000650
23.340,54.8791,0.000650
23.355,54.8563,0.000650
23.387,54.8096,0.000650
23.402,54.7859,0.000650
23.418,54.7637,0.000650
23.448,54.7191,0.000650
23.464,54.6958,0.000650
23.480,54.6742,0.000650
23.509,54.6323,0.000810
23.526,54.6098,0.000810
23.541,54.5890,0.000810
23.558,54.5665,0.000810
23.575,54.5432,0.000810
23.604,54.5036,0.000810
23.621,54.4818,0.000810
23.638,54.4602,0.000810
23.654,54.4396,0.000810
23.670,54.4185,0.000810
23.685,54.3995,0.000810
23.702,54.3786,0.000810
23.718,54.3586,0.000810
23.733,54.3398,0.000979
23.749,54.3205,0.000979
23.765,54.3011,0.000979
23.781,54.2821,0.000979
23.797,54.2634,0.000979
23.813,54.2443,0.000979
23.830,54.2252,0.000979
23.845,54.2074,0.000979
23.861,54.1891,0.000979
23.877,54.1712,0.000979
23.893,54.1537,0.000979
23.909,54.1364,0.000979
23.925,54.1190,0.000979
23.941,54.1019,0.000979
23.957,54.0848,0.000979
23.973,54.0675,0.001111
23.989,54.0516,0.001111
24.010,54.0292,0.001111
24.034,54.0059,0.001111
24.052,53.9883,0.001111
24.067,53.9731,0.001111
24.098,53.9434,0.001111
24.129,53.9147,0.001111
24.144,53.9002,0.001111
24.160,53.8861,0.001111
24.176,53.8719,0.001111
24.192,53.8579,0.001111
24.208,53.8435,0.001111
24.224,53.8301,0.001177
24.240,53.8169,0.001177
24.258,53.8015,0.001177
24.285,53.7798,0.001177
24.308,53.7606,0.001177
24.331,53.7433,0.001177
24.352,53.7268,0.001177
24.368,53.7152,0.001177
24.384,53.7031,0.001177
24.400,53.6915,0.001177
24.416,53.6807,0.001177
24.432,53.6694,0.001177
24.448,53.6580,0.001177
24.464,53.6470,0.001177
24.480,53.6365,0.001130
24.496,53.6265,0.001130
24.512,53.6157,0.001130
24.528,53.6062,0.001130
24.543,53.5964,0.001130
24.560,53.5866,0.001130
24.576,53.5770,0.001130
24.592,53.5677,0.001130
24.608,53.5585,0.001130
24.624,53.5496,0.001130
24.640,53.5409,0.001130
24.656,53.5327,0.001130
24.672,53.5244,0.001130
24.691,53.5138,0.001130
24.710,53.5052,0.001130
24.735,53.4930,0.001243
24.752,53.4855,0.001243
24.768,53.4785,0.001243
24.784,53.4715,0.001243
24.800,53.4646,0.001243
24.816,53.4577,0.001243
24.832,53.4519,0.001243
24.848,53.4454,0.001243
24.864,53.4397,0.001243
24.880,53.4338,0.001243
24.896,53.4283,0.001243
24.912,53.4226,0.001243
24.928,53.4176,0.001243
24.944,53.4124,0.001243
24.960,53.4078,0.001243
24.976,53.4033,0.001356
24.992,53.3988,0.001356
25.008,53.3943,0.001356
25.024,53.3905,0.001356
25.040,53.3866,0.001356
25.056,53.3828,0.001356
25.081,53.3775,0.001356
25.097,53.3744,0.001356
25.113,53.3714,0.001356
25.129,53.3684,0.001356
25.145,53.3660,0.001356
25.161,53.3637,0.001356
25.177,53.3613,0.001356
25.193,53.3593,0.001356
25.209,53.3576,0.001290
25.225,53.3560,0.001290
25.241,53.3546,0.001290
25.257,53.3534,0.001290
25.273,53.3523,0.001290
25.289,53.3515,0.001290
25.305,53.3508,0.001290
25.321,53.3504,0.001290
25.337,53.3502,0.001290
25.353,53.3500,0.001290
25.369,53.3500,0.001290
25.385,53.3500,0.001290
25.414,53.3500,0.001290
25.433,53.3500,0.001290
25.460,53.3500,0.001224
25.481,53.3500,0.001224
25.497,53.3502,0.001224
25.512,53.3504,0.001224
25.529,53.3508,0.001224
25.544,53.3514,0.001224
25.562,53.3523,0.001224
25.584,53.3538,0.001224
25.608,53.3559,0.001224
25.624,53.3575,0.001224
25.646,53.3600,0.001224
25.676,53.3641,0.001224
25.692,53.3665,0.001224
25.707,53.3689,0.001233
25.723,53.3717,0.001233
25.756,53.3780,0.001233
25.785,53.3844,0.001233
25.801,53.3881,0.001233
25.817,53.3920,0.001233
25.848,53.4000,0.001233
25.863,53.4046,0.001233
25.879,53.4092,0.001233
25.895,53.4140,0.001233
25.912,53.4195,0.001233
25.941,53.4289,0.001233
25.959,53.4356,0.001280
25.976,53.4417,0.001280
25.991,53.4475,0.001280
26.007,53.4537,0.001280
26.023,53.4604,0.001280
26.039,53.4669,0.001280
26.056,53.4741,0.001280
26.071,53.4806,0.001280
26.088,53.4881,0.001280
26.104,53.4954,0.001280
26.119,53.5035,0.001280
26.143,53.5143,0.001280
26.158,53.5222,0.001280
26.174,53.5305,0.001280
26.191,53.5396,0.001280
26.207,53.5484,0.001280
26.223,53.5568,0.001280
26.239,53.5656,0.001299
26.255,53.5748,0.001299
26.271,53.5843,0.001299
26.286,53.5936,0.001299
26.303,53.6038,0.001299
26.318,53.6133,0.001299
26.336,53.6248,0.001299
26.358,53.6391,0.001299
26.388,53.6595,0.001299
26.404,53.6705,0.001299
26.435,53.6926,0.001299
26.466,53.7154,0.001299
26.498,53.7395,0.001252
26.528,53.7630,0.001252
26.559,53.7871,0.001252
26.575,53.8006,0.001252
26.590,53.8133,0.001252
26.606,53.8267,0.001252
26.622,53.8403,0.001252
26.639,53.8548,0.001252
26.654,53.8682,0.001252
26.671,53.8832,0.001252
26.698,53.9077,0.001252
26.728,53.9363,0.001195
26.744,53.9512,0.001195
26.761,53.9676,0.001195
26.778,53.9833,0.001195
26.806,54.0126,0.001195
26.825,54.0307,0.001195
26.840,54.0461,0.001195
26.857,54.0632,0.001195
26.873,54.0797,0.001195
26.888,54.0964,0.001195
26.904,54.1137,0.001195
26.921,54.1318,0.001195
26.936,54.1483,0.001195
26.953,54.1666,0.001195
26.968,54.1835,0.001195
26.984,54.2016,0.001148
27.000,54.2204,0.001148
27.016,54.2387,0.001148
27.032,54.2569,0.001148
27.048,54.2756,0.001148
27.064,54.2947,0.001148
27.080,54.3151,0.001148
27.096,54.3334,0.001148
27.112,54.3538,0.001148
27.128,54.3736,0.001148
27.144,54.3932,0.001148
27.160,54.4134,0.001148
27.176,54.4336,0.001148
27.192,54.4545,0.001148
27.208,54.4751,0.001148
27.224,54.4964,0.001148
27.255,54.5376,0.001064
27.271,54.5598,0.001064
27.287,54.5805,0.001064
27.303,54.6026,0.001064
27.321,54.6267,0.001064
27.349,54.6682,0.001064
27.367,54.6920,0.001064
27.386,54.7199,0.001064
27.411,54.7559,0.001064
27.431,54.7843,0.001064
27.447,54.8083,0.001064
27.463,54.8326,0.001064
27.479,54.8572,0.000922
27.495,54.8810,0.000922
27.511,54.9062,0.000922
27.527,54.9294,0.000922
27.543,54.9543,0.000922
27.559,54.9796,0.000922
27.575,55.0058,0.000922
27.591,55.0301,0.000922
27.607,55.0559,0.000922
27.623,55.0817,0.000922
27.639,55.1082,0.000922
27.655,55.1335,0.000922
27.671,55.1598,0.000922
27.687,55.1868,0.000922
27.703,55.2132,0.000922
27.719,55.2412,0.000744
27.735,55.2681,0.000744
27.752,55.2976,0.000744
27.782,55.3487,0.000744
27.811,55.3997,0.000744
27.827,55.4288,0.000744
27.843,55.4557,0.000744
27.859,55.4852,0.000744
27.876,55.5162,0.000744
27.906,55.5709,0.000744
27.923,55.6018,0.000744
27.940,55.6328,0.000744
27.967,55.6837,0.000640
27.987,55.7208,0.000640
28.003,55.7521,0.000640
28.019,55.7826,0.000640
28.036,55.8176,0.000640
28.060,55.8623,0.000640
28.076,55.8924,0.000640
28.092,55.9239,0.000640
28.122,55.9854,0.000640
28.155,56.0512,0.000640
28.185,56.1116,0.000640
28.200,56.1422,0.000640
28.215,56.1733,0.000640
28.231,56.2082,0.000527
28.262,56.2719,0.000527
28.278,56.3048,0.000527
28.294,56.3406,0.000527
28.310,56.3732,0.000527
28.334,56.4250,0.000527
28.350,56.4561,0.000527
28.366,56.4907,0.000527
28.382,56.5234,0.000527
28.397,56.5558,0.000527
28.414,56.5890,0.000527
28.430,56.6215,0.000527
28.445,56.6539,0.000527
28.462,56.6871,0.000433
28.478,56.7191,0.000433
28.493,56.7494,0.000433
28.509,56.7825,0.000433
28.526,56.8129,0.000433
28.541,56.8442,0.000433
28.558,56.8775,0.000433
28.573,56.9058,0.000433
28.589,56.9368,0.000433
28.606,56.9677,0.000433
28.621,56.9978,0.000433
28.638,57.0281,0.000433
28.654,57.0583,0.000433
28.669,57.0869,0.000433
28.689,57.1221,0.000433
28.711,57.1634,0.000433
28.727,57.1932,0.000405
28.744,57.2233,0.000405
28.774,57.2769,0.000405
28.790,57.3054,0.000405
28.820,57.3572,0.000405
28.850,57.4104,0.000405
28.870,57.4433,0.000405
28.886,57.4706,0.000405
28.902,57.4971,0.000405
28.919,57.5264,0.000405
28.944,57.5672,0.000405
28.975,57.6166,0.000320
29.005,57.6652,0.000320
29.021,57.6907,0.000320
29.051,57.7400,0.000320
29.067,57.7635,0.000320
29.083,57.7871,0.000320
29.098,57.8117,0.000320
29.129,57.8573,0.000320
29.145,57.8816,0.000320
29.161,57.9044,0.000320
29.190,57.9493,0.000320
29.207,57.9718,0.000160
29.222,57.9950,0.000160
29.239,58.0187,0.000160
29.255,58.0409,0.000160
29.271,58.0638,0.000160
29.286,58.0846,0.000160
29.308,58.1154,0.000160
29.329,58.1434,0.000160
29.350,58.1720,0.000160
29.366,58.1930,0.000160
29.382,58.2140,0.000160
29.398,58.2352,0.000160
29.420,58.2636,0.000160
29.436,58.2846,0.000160
29.452,58.3039,0.000075
29.468,58.3239,0.000075
29.484,58.3436,0.000075
29.500,58.3636,0.000075
29.517,58.3835,0.000075
29.532,58.4021,0.000075
29.551,58.4256,0.000075
29.576,58.4537,0.000075
29.597,58.4779,0.000075
29.613,58.4960,0.000075
29.629,58.5145,0.000075
29.644,58.5317,0.000075
29.660,58.5496,0.000075
29.677,58.5673,0.000075
29.692,58.5840,0.000075
29.708,58.6010,0.000047
29.724,58.6182,0.000047
29.740,58.6353,0.000047
29.756,58.6518,0.000047
29.772,58.6676,0.000047
29.789,58.6852,0.000047
29.816,58.7120,0.000047
29.836,58.7311,0.000047
29.852,58.7466,0.000047
29.868,58.7618,0.000047
29.885,58.7772,0.000047
29.900,58.7915,0.000047
29.917,58.8074,0.000047
29.941,58.8294,0.000047
29.957,58.8432,0.000047
29.973,58.8568,-0.000009
29.989,58.8707,-0.000009
30.005,58.8840,-0.000009
30.021,58.8971,-0.000009
30.046,58.9180,-0.000009
30.075,58.9411,-0.000009
30.105,58.9642,-0.000009
30.136,58.9875,-0.000009
30.166,59.0095,-0.000009
30.181,59.0200,-0.000009
30.197,59.0312,-0.000094
30.213,59.0425,-0.000094
30.230,59.0536,-0.000094
30.245,59.0641,-0.000094
30.261,59.0745,-0.000094
30.277,59.0843,-0.000094
30.295,59.0956,-0.000094
30.310,59.1047,-0.000094
30.335,59.1197,-0.000094
30.365,59.1371,-0.000094
30.380,59.1460,-0.000094
30.411,59.1630,-0.000094
30.426,59.1707,-0.000094
30.457,59.1862,-0.000094
30.488,59.2015,-0.000207
30.518,59.2154,-0.000207
30.534,59.2226,-0.000207
30.550,59.2291,-0.000207
30.565,59.2357,-0.000207
30.582,59.2426,-0.000207
30.598,59.2488,-0.000207
30.613,59.2549,-0.000207
30.629,59.2608,-0.000207
30.645,59.2665,-0.000207
30.662,59.2725,-0.000207
30.688,59.2810,-0.000207
30.709,59.2877,-0.000377
30.725,59.2925,-0.000377
30.741,59.2971,-0.000377
30.757,59.3016,-0.000377
30.774,59.3060,-0.000377
30.790,59.3101,-0.000377
30.805,59.3136,-0.000377
30.821,59.3173,-0.000377
30.837,59.3209,-0.000377
30.853,59.3241,-0.000377
30.869,59.3271,-0.000377
30.885,59.3301,-0.000377
30.901,59.3327,-0.000377
30.917,59.3353,-0.000377
30.933,59.3375,-0.000377
30.950,59.3398,-0.000377
30.972,59.3422,-0.000377
30.997,59.3447,-0.000377
31.028,59.3472,-0.000687
31.044,59.3482,-0.000687
31.060,59.3489,-0.000687
31.076,59.3494,-0.000687
31.092,59.3498,-0.000687
31.108,59.3501,-0.000687
31.128,59.3501,-0.000687
31.151,59.3501,-0.000687
31.172,59.3501,-0.000687
31.187,59.3501,-0.000687
31.204,59.3501,-0.000819
31.220,59.3501,-0.000819
31.236,59.3501,-0.000819
31.252,59.3501,-0.000819
31.268,59.3501,-0.000819
31.284,59.3501,-0.000819
31.300,59.3501,-0.000819
31.316,59.3501,-0.000819
31.332,59.3501,-0.000819
31.347,59.3501,-0.000819
31.363,59.3501,-0.000819
31.380,59.3501,-0.000819
31.396,59.3501,-0.000819
31.412,59.3501,-0.000819
31.427,59.3501,-0.000819
31.444,59.3501,-0.000819
31.461,59.3501,-0.000819
31.491,59.3501,-0.000602
31.508,59.3501,-0.000602
31.524,59.3501,-0.000602
31.540,59.3501,-0.000602
31.556,59.3501,-0.000602
31.583,59.3501,-0.000602
31.599,59.3501,-0.000602
31.614,59.3501,-0.000602
31.630,59.3501,-0.000602
31.645,59.3501,-0.000602
31.661,59.3501,-0.000602
31.677,59.3501,-0.000602
31.693,59.3501,-0.000602
31.709,59.3501,-0.000602
31.725,59.3501,-0.000602
31.742,59.3501,-0.000414
31.757,59.3501,-0.000414
31.774,59.3501,-0.000414
31.790,59.3501,-0.000414
31.806,59.3501,-0.000414
31.821,59.3501,-0.000414
31.841,59.3501,-0.000414
31.863,59.3501,-0.000414
31.894,59.3501,-0.000414
31.925,59.3501,-0.000414
31.941,59.3501,-0.000414
31.958,59.3501,-0.000414
31.987,59.3501,-0.000329
32.003,59.3501,-0.000329
32.019,59.3501,-0.000329
32.035,59.3501,-0.000329
32.066,59.3501,-0.000329
32.097,59.3501,-0.000329
32.127,59.3501,-0.000329
32.157,59.3501,-0.000329
32.173,59.3501,-0.000329
32.189,59.3501,-0.000329
32.205,59.3501,-0.000329
32.221,59.3501,-0.000292
32.237,59.3501,-0.000292
32.254,59.3501,-0.000292
32.269,59.3501,-0.000292
32.285,59.3501,-0.000292
32.301,59.3501,-0.000292
32.317,59.3501,-0.000292
32.334,59.3501,-0.000292
32.349,59.3501,-0.000292
32.365,59.3501,-0.000292
32.382,59.3501,-0.000292
32.397,59.3501,-0.000292
32.413,59.3501,-0.000292
32.429,59.3501,-0.000292
32.446,59.3501,-0.000292
32.462,59.3501,-0.000301
32.477,59.3501,-0.000301
32.493,59.3501,-0.000301
32.510,59.3501,-0.000301
32.525,59.3501,-0.000301
32.541,59.3501,-0.000301
32.557,59.3501,-0.000301
32.573,59.3501,-0.000301
32.590,59.3501,-0.000301
32.620,59.3501,-0.000301
32.636,59.3501,-0.000301
32.651,59.3501,-0.000301
32.668,59.3501,-0.000301
32.689,59.3501,-0.000301
32.714,59.3501,-0.000301
32.732,59.3501,-0.000358
32.748,59.3501,-0.000358
32.764,59.3501,-0.000358
32.779,59.3501,-0.000358
32.795,59.3501,-0.000358
32.811,59.3501,-0.000358
32.827,59.3501,-0.000358
32.843,59.3501,-0.000358
32.859,59.3501,-0.000358
32.876,59.3501,-0.000358
32.891,59.3501,-0.000358
32.907,59.3501,-0.000358
32.923,59.3501,-0.000358
32.939,59.3501,-0.000358
32.955,59.3501,-0.000405
32.971,59.3501,-0.000405
32.987,59.3501,-0.000405
33.003,59.3501,-0.000405
33.019,59.3501,-0.000405
33.035,59.3501,-0.000405
33.051,59.3501,-0.000405
33.067,59.3501,-0.000405
33.083,59.3501,-0.000405
33.100,59.3501,-0.000405
33.118,59.3501,-0.000405
33.144,59.3501,-0.000405
33.163,59.3501,-0.000405
33.179,59.3501,-0.000405
33.196,59.3501,-0.000405
33.220,59.3501,-0.000358
33.236,59.3501,-0.000358
33.252,59.3501,-0.000358
33.283,59.3501,-0.000358
33.313,59.3501,-0.000358
33.343,59.3501,-0.000358
33.374,59.3501,-0.000358
33.404,59.3501,-0.000358
33.421,59.3501,-0.000358
33.450,59.3501,-0.000348
33.467,59.3501,-0.000348
33.483,59.3501,-0.000348
33.499,59.3501,-0.000348
33.516,59.3501,-0.000348
33.545,59.3501,-0.000348
33.565,59.3501,-0.000348
33.588,59.3501,-0.000348
33.604,59.3501,-0.000348
33.635,59.3501,-0.000348
33.665,59.3501,-0.000348
33.689,59.3501,-0.000348
33.706,59.3501,-0.000348
33.721,59.3501,-0.000348
33.737,59.3501,-0.000348
33.753,59.3501,-0.000348
33.769,59.3501,-0.000348
33.785,59.3501,-0.000348
33.801,59.3501,-0.000348
33.817,59.3501,-0.000348
33.833,59.3501,-0.000348
33.856,59.3501,-0.000348
33.879,59.3501,-0.000348
33.897,59.3501,-0.000348
33.913,59.3501,-0.000348
33.929,59.3501,-0.000348
33.945,59.3501,-0.000348
33.961,59.3501,-0.000320
33.977,59.3501,-0.000320
33.993,59.3501,-0.000320
34.009,59.3501,-0.000320
34.024,59.3501,-0.000320
34.041,59.3501,-0.000320
34.056,59.3501,-0.000320
34.073,59.3501,-0.000320
34.088,59.3501,-0.000320
34.104,59.3501,-0.000320
34.121,59.3501,-0.000320
34.136,59.3501,-0.000320
34.152,59.3501,-0.000320
34.168,59.3501,-0.000320
34.184,59.3501,-0.000320
34.201,59.3501,-0.000320
34.225,59.3501,-0.000320
34.241,59.3501,-0.000320
34.257,59.3501,-0.000264
34.273,59.3501,-0.000264
34.288,59.3501,-0.000264
34.305,59.3501,-0.000264
34.321,59.3501,-0.000264
34.336,59.3501,-0.000264
34.353,59.3501,-0.000264
34.368,59.3501,-0.000264
34.385,59.3501,-0.000264
34.400,59.3501,-0.000264
34.417,59.3501,-0.000264
34.433,59.3501,-0.000264
34.449,59.3501,-0.000282
34.465,59.3501,-0.000282
34.480,59.3501,-0.000282
34.497,59.3501,-0.000282
34.514,59.3501,-0.000282
34.543,59.3501,-0.000282
34.561,59.3501,-0.000282
34.577,59.3501,-0.000282
34.593,59.3501,-0.000282
34.608,59.3501,-0.000282
34.625,59.3501,-0.000282
34.641,59.3501,-0.000282
34.657,59.3501,-0.000282
34.682,59.3501,-0.000282
34.713,59.3501,-0.000282
34.729,59.3501,-0.000282
34.759,59.3501,-0.000348
34.774,59.3501,-0.000348
34.805,59.3501,-0.000348
34.822,59.3501,-0.000348
34.852,59.3501,-0.000348
34.882,59.3501,-0.000348
34.912,59.3501,-0.000348
34.930,59.3501,-0.000348
34.960,59.3501,-0.000424
34.976,59.3501,-0.000424
34.993,59.3501,-0.000424
35.009,59.3501,-0.000424
35.025,59.3501,-0.000424
35.041,59.3501,-0.000424
35.057,59.3501,-0.000424
35.073,59.3501,-0.000424
35.089,59.3501,-0.000424
35.113,59.3501,-0.000424
35.129,59.3501,-0.000424
35.160,59.3501,-0.000424
35.175,59.3501,-0.000424
35.191,59.3501,-0.000424
35.222,59.3501,-0.000546
35.252,59.3501,-0.000546
35.283,59.3501,-0.000546
35.298,59.3501,-0.000546
35.314,59.3501,-0.000546
35.345,59.3501,-0.000546
35.376,59.3497,-0.000546
35.393,59.3492,-0.000546
35.408,59.3484,-0.000546
35.430,59.3472,-0.000546
35.454,59.3455,-0.000659
35.473,59.3439,-0.000659
35.489,59.3421,-0.000659
35.505,59.3403,-0.000659
35.521,59.3381,-0.000659
35.536,59.3360,-0.000659
35.552,59.3337,-0.000659
35.568,59.3311,-0.000659
35.584,59.3282,-0.000659
35.600,59.3252,-0.000659
35.616,59.3220,-0.000659
35.633,59.3185,-0.000659
35.648,59.3151,-0.000659
35.665,59.3109,-0.000659
35.690,59.3047,-0.000659
35.716,59.2976,0.000395
35.733,59.2928,0.000395
