Elapsed Time (s),Position (mm),Force (N)
60.082,81.2074,-0.015697
60.113,81.2088,-0.015697
60.143,81.2093,-0.018407
60.174,81.2093,-0.018407
60.205,81.2093,-0.018407
60.236,81.2093,-0.018407
60.268,81.2093,-0.018407
60.298,81.2093,-0.018407
60.328,81.2093,-0.018407
60.359,81.2093,-0.018407
60.390,81.2093,-0.017880
60.423,81.2093,-0.017880
60.452,81.2093,-0.017880
60.484,81.2093,-0.017880
60.515,81.2093,-0.017880
60.546,81.2093,-0.017880
60.577,81.2093,-0.017880
60.608,81.2093,-0.017880
60.639,81.2093,-0.015951
60.670,81.2093,-0.015951
60.701,81.2093,-0.015951
60.732,81.2093,-0.015951
60.763,81.2093,-0.015951
60.797,81.2093,-0.015951
60.824,81.2093,-0.015951
60.855,81.2093,-0.015951
60.886,81.2093,-0.014539
60.917,81.2093,-0.014539
60.948,81.2093,-0.014539
60.981,81.2093,-0.014539
61.011,81.2093,-0.014539
61.041,81.2093,-0.014539
61.073,81.2093,-0.014539
61.104,81.2093,-0.014539
61.134,81.2093,-0.013542
61.165,81.2093,-0.013542
61.198,81.2093,-0.013542
61.224,81.2093,-0.013542
61.257,81.2093,-0.013542
61.288,81.2093,-0.013542
61.320,81.2093,-0.013542
61.351,81.2093,-0.013542
61.382,81.2093,-0.012751
61.413,81.2093,-0.012751
61.444,81.2093,-0.012751
61.476,81.2093,-0.012751
61.507,81.2093,-0.012751
61.537,81.2093,-0.012751
61.568,81.2093,-0.012751
61.599,81.2093,-0.012751
61.630,81.2093,-0.012751
61.661,81.2093,-0.012751
61.693,81.2093,-0.012130
61.723,81.2093,-0.012130
61.754,81.2093,-0.012130
61.785,81.2093,-0.012130
61.816,81.2093,-0.012130
61.848,81.2093,-0.012130
61.881,81.2093,-0.012130
61.909,81.2093,-0.011575
61.940,81.2093,-0.011575
61.971,81.2093,-0.011575
62.007,81.2093,-0.011575
62.033,81.2093,-0.011575
62.064,81.2093,-0.011575
62.096,81.2093,-0.011575
62.127,81.2093,-0.011575
62.157,81.2093,-0.011575
62.188,81.2093,-0.011132
62.219,81.2093,-0.011132
62.250,81.2093,-0.011132
62.282,81.2093,-0.011132
62.313,81.2093,-0.011132
62.343,81.2093,-0.011132
62.376,81.2093,-0.011132
62.406,81.2093,-0.011132
62.436,81.2093,-0.010728
62.467,81.2093,-0.010728
62.499,81.2093,-0.010728
62.532,81.2093,-0.010728
62.562,81.2093,-0.010728
62.595,81.2093,-0.010728
62.623,81.2093,-0.010728
62.654,81.2093,-0.010427
62.686,81.2093,-0.010427
62.717,81.2093,-0.010427
62.748,81.2093,-0.010427
62.778,81.2093,-0.010427
62.808,81.2093,-0.010427
62.841,81.2093,-0.010427
62.870,81.2093,-0.010427
62.900,81.2093,-0.010173
62.931,81.2093,-0.010173
62.964,81.2093,-0.010173
62.994,81.2093,-0.010173
63.026,81.2093,-0.010173
63.056,81.2093,-0.010173
63.091,81.2093,-0.010173
63.117,81.2093,-0.010173
63.149,81.2093,-0.010173
63.181,81.2093,-0.009853
63.215,81.2093,-0.009853
63.243,81.2093,-0.009853
63.274,81.2093,-0.009853
63.305,81.2093,-0.009853
63.336,81.2093,-0.009853
63.367,81.2093,-0.009853
63.401,81.2093,-0.009599
63.428,81.2093,-0.009599
63.459,81.2093,-0.009599
63.491,81.2093,-0.009599
63.521,81.2093,-0.009599
63.552,81.2093,-0.009599
63.583,81.2093,-0.009599
63.613,81.2093,-0.009599
63.644,81.2093,-0.009382
63.675,81.2093,-0.009382
63.706,81.2093,-0.009382
63.737,81.2093,-0.009382
63.769,81.2093,-0.009382
63.798,81.2093,-0.009382
63.829,81.2093,-0.009382
63.860,81.2093,-0.009382
63.892,81.2093,-0.009241
63.921,81.2093,-0.009241
63.952,81.2093,-0.009241
63.984,81.2093,-0.009241
64.015,81.2093,-0.009241
64.047,81.2093,-0.009241
64.078,81.2093,-0.009241
64.108,81.2093,-0.009241
64.139,81.2093,-0.009043
64.171,81.2093,-0.009043
64.202,81.2093,-0.009043
64.234,81.2093,-0.009043
64.265,81.2093,-0.009043
64.296,81.2093,-0.009043
64.327,81.2093,-0.009043
64.357,81.2093,-0.009043
64.387,81.2093,-0.008808
64.418,81.2093,-0.008808
64.449,81.2093,-0.008808
64.480,81.2093,-0.008808
64.511,81.2093,-0.008808
64.542,81.2093,-0.008808
64.573,81.2093,-0.008808
64.603,81.2093,-0.008808
64.635,81.2093,-0.008611
64.667,81.2093,-0.008611
64.698,81.2093,-0.008611
64.728,81.2093,-0.008611
64.759,81.2093,-0.008611
64.790,81.2093,-0.008611
64.824,81.2093,-0.008611
64.851,81.2093,-0.008611
64.883,81.2093,-0.008611
64.913,81.2093,-0.008611
64.944,81.2093,-0.008422
64.975,81.2088,-0.008422
65.007,81.2074,-0.008422
65.037,81.2056,-0.008422
65.068,81.2029,-0.008422
65.099,81.1995,-0.008422
65.131,81.1952,-0.008422
65.160,81.1906,-0.008196
65.192,81.1849,-0.008196
65.223,81.1783,-0.008196
65.254,81.1715,-0.008196
65.285,81.1637,-0.008196
65.316,81.1552,-0.008196
65.347,81.1461,-0.008196
65.378,81.1359,-0.008196
65.408,81.1256,-0.005449
65.440,81.1139,-0.005449
65.470,81.1022,-0.005449
65.502,81.0888,-0.005449
65.532,81.0756,-0.005449
65.564,81.0609,-0.005449
65.594,81.0462,-0.005449
65.625,81.0302,-0.005449
65.656,81.0140,0.001073
65.687,80.9964,0.001073
65.718,80.9790,0.001073
65.750,80.9595,0.001073
65.781,80.9401,0.001073
65.814,80.9190,0.001073
65.844,80.8983,0.001073
65.876,80.8756,0.001073
65.907,80.8540,0.009006
65.938,80.8307,0.009006
65.968,80.8073,0.009006
66.000,80.7815,0.009006
66.030,80.7580,0.009006
66.061,80.7321,0.009006
66.092,80.7049,0.009006
66.124,80.6765,0.009006
66.154,80.6493,0.015282
66.185,80.6204,0.015282
66.216,80.5908,0.015282
66.247,80.5598,0.015282
66.279,80.5289,0.015282
66.309,80.4977,0.015282
66.341,80.4647,0.015282
66.372,80.4308,0.015282
66.403,80.3966,0.019404
66.435,80.3604,0.019404
66.467,80.3250,0.019404
66.497,80.2889,0.019404
66.528,80.2522,0.019404
66.559,80.2145,0.019404
66.591,80.1752,0.019404
66.622,80.1355,0.019404
66.653,80.0950,0.024693
66.684,80.0553,0.024693
66.715,80.0140,0.024693
66.746,79.9719,0.024693
66.777,79.9299,0.024693
66.808,79.8859,0.024693
66.838,79.8423,0.024693
66.870,79.7957,0.024693
66.901,79.7504,0.032965
66.932,79.7042,0.032965
66.962,79.6588,0.032965
66.993,79.6103,0.032965
67.024,79.5619,0.032965
67.055,79.5120,0.032965
67.087,79.4609,0.032965
67.119,79.4089,0.032965
67.150,79.3573,0.040973
67.181,79.3042,0.040973
67.212,79.2509,0.040973
67.243,79.1974,0.040973
67.274,79.1421,0.040973
67.306,79.0870,0.040973
67.337,79.0298,0.040973
67.367,78.9754,0.040973
67.398,78.9169,0.029567
67.429,78.8607,0.029567
67.460,78.7995,0.029567
67.490,78.7436,0.029567
67.521,78.6843,0.029567
67.552,78.6243,0.029567
67.582,78.5661,0.029567
67.618,78.4980,0.029567
67.643,78.4508,0.029567
67.674,78.3930,0.013062
67.705,78.3363,0.013062
67.736,78.2802,0.013062
67.768,78.2242,0.013062
67.800,78.1673,0.013062
67.830,78.1158,0.013062
67.864,78.0563,0.013062
67.892,78.0112,0.010446
67.923,77.9589,0.010446
67.955,77.9073,0.010446
67.986,77.8566,0.010446
68.017,77.8071,0.010446
68.047,77.7602,0.010446
68.079,77.7118,0.010446
68.109,77.6642,0.010446
68.140,77.6191,0.009410
68.171,77.5726,0.009410
68.201,77.5290,0.009410
68.233,77.4830,0.009410
68.264,77.4407,0.009410
68.295,77.3972,0.009410
68.325,77.3566,0.009410
68.359,77.3116,0.009410
68.388,77.2733,0.008780
68.419,77.2334,0.008780
68.450,77.1945,0.008780
68.481,77.1544,0.008780
68.512,77.1181,0.008780
68.542,77.0821,0.008780
68.573,77.0460,0.008780
68.604,77.0100,0.008780
68.635,76.9751,0.008780
68.666,76.9412,0.008291
68.697,76.9088,0.008291
68.727,76.8763,0.008291
68.759,76.8438,0.008291
68.789,76.8137,0.008291
68.820,76.7824,0.008291
68.851,76.7538,0.008291
68.881,76.7250,0.007980
68.914,76.6946,0.007980
68.943,76.6691,0.007980
68.974,76.6425,0.007980
69.005,76.6161,0.007980
69.037,76.5897,0.007980
69.067,76.5656,0.007980
69.101,76.5397,0.007980
69.131,76.5176,0.007773
69.162,76.4949,0.007773
69.192,76.4738,0.007773
69.229,76.4484,0.007773
69.270,76.4221,0.007773
69.300,76.4036,0.007773
69.331,76.3852,0.007773
69.362,76.3677,0.007773
69.392,76.3508,0.007773
69.423,76.3346,0.007481
69.454,76.3188,0.007481
69.484,76.3044,0.007481
69.516,76.2899,0.007481
69.546,76.2770,0.007481
69.578,76.2640,0.007481
69.609,76.2518,0.007481
69.645,76.2389,0.007481
69.671,76.2301,0.007293
69.701,76.2206,0.007293
69.733,76.2113,0.007293
69.763,76.2032,0.007293
69.794,76.1954,0.007293
69.827,76.1882,0.007293
69.856,76.1824,0.007293
69.887,76.1771,0.007293
69.918,76.1722,0.007161
69.950,76.1684,0.007161
69.980,76.1651,0.007161
70.011,76.1625,0.007161
70.043,76.1607,0.007161
70.074,76.1596,0.007161
70.105,76.1593,0.007161
70.137,76.1593,0.006945
70.168,76.1593,0.006945
70.199,76.1593,0.006945
70.230,76.1593,0.006945
70.262,76.1593,0.006945
70.293,76.1593,0.006945
70.324,76.1593,0.006945
70.354,76.1593,0.006945
70.385,76.1593,0.006888
70.417,76.1593,0.006888
70.447,76.1593,0.006888
70.478,76.1593,0.006888
70.510,76.1593,0.006888
70.542,76.1593,0.006888
70.573,76.1593,0.006888
70.604,76.1593,0.006888
70.635,76.1593,0.006888
70.666,76.1593,0.006860
70.698,76.1593,0.006860
70.728,76.1593,0.006860
70.759,76.1593,0.006860
70.791,76.1593,0.006860
70.821,76.1593,0.006860
70.853,76.1593,0.006860
70.884,76.1594,0.006775
70.915,76.1603,0.006775
70.946,76.1618,0.006775
70.977,76.1639,0.006775
71.007,76.1670,0.006775
71.039,76.1706,0.006775
71.069,76.1751,0.006775
71.101,76.1803,0.006775
71.133,76.1864,0.006625
71.163,76.1927,0.006625
71.195,76.2005,0.006625
71.227,76.2087,0.006625
71.258,76.2174,0.006625
71.289,76.2270,0.006625
71.319,76.2370,0.006625
71.350,76.2484,0.006625
71.381,76.2599,0.006484
71.412,76.2723,0.006484
71.443,76.2855,0.006484
71.474,76.2993,0.006484
71.505,76.3141,0.006484
71.535,76.3291,0.006484
71.566,76.3451,0.006484
71.597,76.3619,0.006484
71.629,76.3796,0.006484
71.659,76.3977,0.006399
71.691,76.4168,0.006399
71.723,76.4379,0.006399
71.753,76.4575,0.006399
71.783,76.4774,0.006399
71.813,76.4988,0.006399
71.844,76.5217,0.006399
71.875,76.5445,0.006399
71.912,76.5743,0.006343
71.952,76.6064,0.006343
71.983,76.6321,0.006343
72.014,76.6586,0.006343
72.045,76.6852,0.006343
72.075,76.7128,0.006343
72.106,76.7419,0.006343
72.137,76.7710,0.006248
72.169,76.8018,0.006248
72.200,76.8328,0.006248
72.231,76.8646,0.006248
72.262,76.8974,0.006248
72.293,76.9312,0.006248
72.324,76.9640,0.006248
72.355,76.9988,0.006248
72.385,77.0328,0.006126
72.417,77.0694,0.006126
72.448,77.1066,0.006126
72.479,77.1441,0.006126
72.509,77.1826,0.006126
72.542,77.2223,0.006126
72.572,77.2611,0.006126
72.603,77.3022,0.006126
72.634,77.3428,0.006117
72.666,77.3864,0.006117
72.697,77.4283,0.006117
72.728,77.4714,0.006117
72.759,77.5164,0.006117
72.789,77.5594,0.006117
72.821,77.6054,0.006117
72.852,77.6532,0.006117
72.883,77.6997,0.005947
72.917,77.7523,0.005947
72.945,77.7953,0.005947
72.976,77.8453,0.005947
73.007,77.8953,0.005947
73.038,77.9443,0.005947
73.069,77.9961,0.005947
73.100,78.0487,0.005947
73.130,78.0998,0.005947
73.161,78.1527,0.005750
73.191,78.2057,0.005750
73.223,78.2630,0.005750
73.253,78.3175,0.005750
73.284,78.3725,0.005750
73.315,78.4306,0.005750
73.347,78.4898,0.005750
73.379,78.5524,0.005750
73.408,78.6046,0.005750
73.441,78.6694,0.005543
73.469,78.7245,0.005543
73.499,78.7813,0.005543
73.531,78.8403,0.005543
73.562,78.8991,0.005543
73.593,78.9562,0.005543
73.625,79.0143,0.005543
73.656,79.0692,0.005543
73.686,79.1232,0.005411
73.718,79.1772,0.005411
73.748,79.2300,0.005411
73.779,79.2822,0.005411
73.810,79.3342,0.005411
73.841,79.3854,0.005411
73.874,79.4397,0.005411
73.903,79.4858,0.005298
73.935,79.5354,0.005298
73.966,79.5846,0.005298
73.997,79.6323,0.005298
74.028,79.6802,0.005298
74.059,79.7251,0.005298
74.091,79.7714,0.005298
74.122,79.8173,0.005298
74.156,79.8650,0.005082
74.185,79.9051,0.005082
74.216,79.9460,0.005082
74.246,79.9873,0.005082
74.277,80.0279,0.005082
74.308,80.0683,0.005082
74.340,80.1084,0.005082
74.371,80.1479,0.005082
74.401,80.1847,0.005082
74.432,80.2228,0.004376
74.463,80.2584,0.004376
74.494,80.2940,0.004376
74.524,80.3292,0.004376
74.560,80.3690,0.004376
74.586,80.3965,0.004376
74.618,80.4301,0.004376
74.649,80.4621,0.002983
74.680,80.4948,0.002983
74.711,80.5249,0.002983
74.743,80.5551,0.002983
74.774,80.5845,0.002983
74.804,80.6128,0.002983
74.835,80.6404,0.002983
74.866,80.6678,0.002983
74.897,80.6942,0.000649
74.928,80.7195,0.000649
74.959,80.7451,0.000649
74.990,80.7687,0.000649
75.020,80.7918,0.000649
75.051,80.8143,0.000649
75.082,80.8362,0.000649
75.112,80.8571,0.000649
75.143,80.8770,0.000649
75.173,80.8973,-0.003077
75.204,80.9162,-0.003077
75.235,80.9348,-0.003077
75.266,80.9522,-0.003077
75.297,80.9694,-0.003077
75.329,80.9858,-0.003077
75.360,81.0017,-0.003077
75.392,81.0163,-0.008131
75.423,81.0308,-0.008131
75.454,81.0439,-0.008131
75.485,81.0568,-0.008131
75.518,81.0694,-0.008131
75.546,81.0793,-0.008131
75.577,81.0897,-0.008131
75.608,81.0994,-0.008131
75.640,81.1087,-0.013607
75.671,81.1168,-0.013607
75.701,81.1241,-0.013607
75.733,81.1312,-0.013607
75.765,81.1372,-0.013607
75.795,81.1426,-0.013607
75.829,81.1475,-0.013607
75.857,81.1509,-0.013607
75.888,81.1541,-0.013607
75.919,81.1565,-0.017588
75.950,81.1581,-0.017588
75.981,81.1591,-0.017588
76.011,81.1593,-0.017588
76.042,81.1593,-0.017588
76.073,81.1593,-0.017588
76.103,81.1593,-0.017588
76.134,81.1593,-0.017588
76.165,81.1593,-0.018284
76.196,81.1593,-0.018284
76.227,81.1593,-0.018284
76.257,81.1593,-0.018284
76.289,81.1593,-0.018284
76.320,81.1593,-0.018284
76.351,81.1593,-0.018284
76.381,81.1593,-0.018284
76.412,81.1593,-0.016609
76.443,81.1593,-0.016609
76.473,81.1593,-0.016609
76.505,81.1593,-0.016609
76.536,81.1593,-0.016609
76.567,81.1593,-0.016609
76.599,81.1593,-0.016609
76.628,81.1593,-0.016609
76.660,81.1593,-0.014925
76.690,81.1593,-0.014925
76.722,81.1593,-0.014925
76.752,81.1593,-0.014925
76.783,81.1593,-0.014925
76.814,81.1593,-0.014925
76.844,81.1593,-0.014925
76.875,81.1593,-0.014925
76.906,81.1593,-0.013739
76.936,81.1593,-0.013739
76.968,81.1593,-0.013739
76.999,81.1593,-0.013739
77.029,81.1593,-0.013739
77.061,81.1593,-0.013739
77.091,81.1593,-0.013739
77.123,81.1593,-0.012873
77.154,81.1593,-0.012873
77.186,81.1593,-0.012873
77.218,81.1593,-0.012873
77.249,81.1593,-0.012873
77.280,81.1593,-0.012873
77.311,81.1593,-0.012873
77.342,81.1593,-0.012873
77.372,81.1593,-0.012873
77.403,81.1593,-0.012873
77.434,81.1593,-0.012224
77.465,81.1593,-0.012224
77.496,81.1593,-0.012224
77.528,81.1593,-0.012224
77.561,81.1593,-0.012224
77.590,81.1593,-0.012224
77.623,81.1593,-0.012224
77.651,81.1593,-0.011735
77.683,81.1593,-0.011735
77.714,81.1593,-0.011735
77.750,81.1593,-0.011735
77.777,81.1593,-0.011735
77.809,81.1593,-0.011735
77.840,81.1593,-0.011735
77.871,81.1593,-0.011735
77.902,81.1593,-0.011255
77.933,81.1593,-0.011255
77.965,81.1593,-0.011255
77.995,81.1593,-0.011255
78.026,81.1593,-0.011255
78.058,81.1593,-0.011255
78.089,81.1593,-0.011255
78.120,81.1593,-0.011255
78.151,81.1593,-0.010841
78.182,81.1593,-0.010841
78.212,81.1593,-0.010841
78.244,81.1593,-0.010841
78.275,81.1593,-0.010841
78.307,81.1593,-0.010841
78.338,81.1593,-0.010841
78.369,81.1593,-0.010841
78.400,81.1593,-0.010493
78.431,81.1593,-0.010493
78.462,81.1593,-0.010493
78.493,81.1593,-0.010493
78.524,81.1593,-0.010493
78.555,81.1593,-0.010493
78.585,81.1593,-0.010493
78.616,81.1593,-0.010493
78.647,81.1593,-0.010154
78.681,81.1593,-0.010154
78.710,81.1593,-0.010154
78.741,81.1593,-0.010154
78.772,81.1593,-0.010154
78.803,81.1593,-0.010154
78.834,81.1593,-0.010154
78.865,81.1593,-0.010154
78.899,81.1593,-0.009862
78.929,81.1593,-0.009862
78.958,81.1593,-0.009862
78.989,81.1593,-0.009862
79.020,81.1593,-0.009862
79.051,81.1593,-0.009862
79.082,81.1593,-0.009862
79.114,81.1593,-0.009862
79.144,81.1593,-0.009664
79.175,81.1593,-0.009664
79.206,81.1593,-0.009664
79.238,81.1593,-0.009664
79.268,81.1593,-0.009664
79.299,81.1593,-0.009664
79.330,81.1593,-0.009664
79.362,81.1593,-0.009664
79.393,81.1593,-0.009429
79.425,81.1593,-0.009429
79.455,81.1593,-0.009429
79.486,81.1593,-0.009429
79.517,81.1593,-0.009429
79.548,81.1593,-0.009429
79.578,81.1593,-0.009429
79.609,81.1593,-0.009429
79.640,81.1593,-0.009429
79.671,81.1593,-0.009203
79.702,81.1593,-0.009203
79.733,81.1593,-0.009203
79.764,81.1593,-0.009203
79.795,81.1593,-0.009203
79.826,81.1593,-0.009203
79.857,81.1593,-0.009203
79.888,81.1593,-0.009043
79.919,81.1593,-0.009043
79.950,81.1593,-0.009043
79.983,81.1593,-0.009043
80.013,81.1593,-0.009043
80.044,81.1593,-0.009043
80.074,81.1593,-0.009043
80.106,81.1593,-0.009043
80.136,81.1593,-0.009043
80.171,81.1593,-0.008836
80.200,81.1593,-0.008836
80.231,81.1593,-0.008836
80.261,81.1593,-0.008836
80.292,81.1593,-0.008836
80.322,81.1593,-0.008836
80.353,81.1593,-0.008836
80.385,81.1593,-0.008629
80.415,81.1593,-0.008629
80.446,81.1593,-0.008629
80.478,81.1593,-0.008629
80.510,81.1593,-0.008629
80.540,81.1593,-0.008629
80.571,81.1593,-0.008629
80.602,81.1593,-0.008629
80.633,81.1593,-0.008422
80.664,81.1593,-0.008422
80.695,81.1593,-0.008422
80.726,81.1593,-0.008422
80.757,81.1593,-0.008422
80.789,81.1593,-0.008422
80.819,81.1593,-0.008422
80.850,81.1593,-0.008422
80.881,81.1593,-0.008215
80.913,81.1593,-0.008215
80.942,81.1593,-0.008215
80.973,81.1591,-0.008215
81.005,81.1581,-0.008215
81.035,81.1565,-0.008215
81.066,81.1540,-0.008215
81.097,81.1508,-0.008215
81.129,81.1468,-0.008055
81.161,81.1421,-0.008055
81.192,81.1366,-0.008055
81.223,81.1304,-0.008055
81.254,81.1235,-0.008055
81.280,81.1175,-0.008055
81.317,81.1076,-0.008055
81.347,81.0988,-0.008055
81.378,81.0890,-0.005533
81.408,81.0786,-0.005533
81.440,81.0675,-0.005533
81.471,81.0553,-0.005533
81.502,81.0429,-0.005533
81.532,81.0295,-0.005533
81.564,81.0155,-0.005533
81.596,80.9998,-0.005533
81.627,80.9843,0.000856
81.658,80.9680,0.000856
81.689,80.9511,0.000856
81.720,80.9332,0.000856
81.750,80.9154,0.000856
81.781,80.8960,0.000856
81.812,80.8762,0.000856
81.842,80.8563,0.000856
81.874,80.8341,0.000856
81.905,80.8122,0.008742
81.936,80.7887,0.008742
81.968,80.7654,0.008742
81.999,80.7401,0.008742
82.030,80.7156,0.008742
82.062,80.6890,0.008742
82.092,80.6631,0.008742
82.125,80.6345,0.008742
82.154,80.6078,0.015047
82.185,80.5785,0.015047
82.217,80.5496,0.015047
82.249,80.5180,0.015047
82.280,80.4876,0.015047
82.311,80.4555,0.015047
82.342,80.4227,0.015047
82.374,80.3894,0.015047
82.405,80.3554,0.019329
82.436,80.3201,0.019329
82.467,80.2847,0.019329
82.498,80.2497,0.019329
82.530,80.2110,0.019329
82.560,80.1748,0.019329
82.591,80.1358,0.019329
82.622,80.0978,0.019329
82.653,80.0570,0.024589
82.686,80.0152,0.024589
82.715,79.9764,0.024589
82.746,79.9341,0.024589
82.777,79.8925,0.024589
82.808,79.8489,0.024589
82.839,79.8050,0.024589
82.870,79.7593,0.024589
82.902,79.7132,0.032974
82.933,79.6671,0.032974
82.964,79.6207,0.032974
82.994,79.5734,0.032974
83.025,79.5243,0.032974
83.055,79.4781,0.032974
83.087,79.4262,0.032974
83.117,79.3770,0.032974
83.149,79.3237,0.032974
83.180,79.2732,0.041312
83.211,79.2184,0.041312
83.242,79.1664,0.041312
83.275,79.1091,0.041312
83.306,79.0537,0.041312
83.336,79.0008,0.041312
83.366,78.9449,0.041312
83.397,78.8862,0.030527
83.428,78.8283,0.030527
83.459,78.7713,0.030527
83.490,78.7130,0.030527
83.519,78.6567,0.030527
83.549,78.5970,0.030527
83.580,78.5377,0.030527
83.610,78.4791,0.030527
83.642,78.4205,0.013749
83.675,78.3574,0.013749
83.704,78.3042,0.013749
83.735,78.2486,0.013749
83.766,78.1929,0.013749
83.797,78.1391,0.013749
83.828,78.0857,0.013749
83.858,78.0334,0.013749
83.889,77.9816,0.010389
83.920,77.9283,0.010389
83.951,77.8783,0.010389
83.982,77.8273,0.010389
84.013,77.7794,0.010389
84.044,77.7298,0.010389
84.074,77.6831,0.010389
84.106,77.6326,0.010389
84.137,77.5879,0.009401
84.168,77.5397,0.009401
84.200,77.4951,0.009401
84.231,77.4490,0.009401
84.262,77.4059,0.009401
84.293,77.3622,0.009401
84.324,77.3212,0.009401
84.355,77.2791,0.009401
84.386,77.2383,0.008780
84.418,77.1974,0.008780
84.448,77.1583,0.008780
84.479,77.1201,0.008780
84.510,77.0816,0.008780
84.541,77.0448,0.008780
84.572,77.0085,0.008780
84.602,76.9729,0.008780
84.633,76.9384,0.008309
84.664,76.9030,0.008309
84.696,76.8700,0.008309
84.726,76.8375,0.008309
84.757,76.8051,0.008309
84.790,76.7716,0.008309
84.820,76.7426,0.008309
84.851,76.7118,0.008309
84.883,76.6827,0.007980
84.913,76.6545,0.007980
84.945,76.6263,0.007980
84.975,76.5991,0.007980
85.006,76.5727,0.007980
85.042,76.5434,0.007980
85.082,76.5117,0.007980
85.113,76.4875,0.007980
85.144,76.4648,0.007641
85.175,76.4427,0.007641
85.206,76.4211,0.007641
85.236,76.4004,0.007641
85.267,76.3803,0.007641
85.298,76.3607,0.007641
85.329,76.3421,0.007641
85.360,76.3241,0.007641
85.390,76.3073,0.007387
85.420,76.2907,0.007387
85.452,76.2747,0.007387
85.485,76.2587,0.007387
85.515,76.2448,0.007387
85.546,76.2313,0.007387
85.577,76.2181,0.007387
85.608,76.2060,0.007387
85.639,76.1944,0.007387
85.669,76.1839,0.007237
85.701,76.1736,0.007237
85.732,76.1643,0.007237
85.763,76.1558,0.007237
85.794,76.1479,0.007237
85.824,76.1410,0.007237
85.855,76.1345,0.007237
85.887,76.1288,0.007067
85.919,76.1236,0.007067
85.950,76.1195,0.007067
85.980,76.1160,0.007067
86.013,76.1132,0.007067
86.044,76.1112,0.007067
86.074,76.1100,0.007067
86.105,76.1093,0.007067
86.136,76.1093,0.006888
86.168,76.1093,0.006888
86.199,76.1093,0.006888
86.230,76.1096,0.006888
86.261,76.1106,0.006888
86.293,76.1123,0.006888
86.323,76.1147,0.006888
86.355,76.1180,0.006888
86.384,76.1216,0.006823
86.415,76.1262,0.006823
86.448,76.1319,0.006823
86.477,76.1376,0.006823
86.509,76.1444,0.006823
86.540,76.1520,0.006823
86.571,76.1603,0.006823
86.602,76.1695,0.006823
86.633,76.1788,0.006785
86.664,76.1893,0.006785
86.695,76.2005,0.006785
86.726,76.2124,0.006785
86.757,76.2252,0.006785
86.788,76.2382,0.006785
86.818,76.2523,0.006785
86.849,76.2668,0.006785
86.879,76.2822,0.006785
86.910,76.2980,0.006785
86.942,76.3153,0.006634
86.972,76.3326,0.006634
87.003,76.3512,0.006634
87.034,76.3700,0.006634
87.066,76.3906,0.006634
87.097,76.4110,0.006634
87.128,76.4320,0.006634
87.159,76.4544,0.006484
87.189,76.4766,0.006484
87.220,76.5006,0.006484
87.253,76.5254,0.006484
87.284,76.5502,0.006484
87.315,76.5762,0.006484
87.346,76.6023,0.006484
87.376,76.6294,0.006484
87.407,76.6569,0.006333
87.438,76.6856,0.006333
87.469,76.7149,0.006333
87.501,76.7455,0.006333
87.532,76.7768,0.006333
87.563,76.8083,0.006333
87.594,76.8406,0.006333
87.625,76.8738,0.006333
87.657,76.9077,0.006183
87.687,76.9418,0.006183
87.718,76.9769,0.006183
87.750,77.0140,0.006183
87.780,77.0496,0.006183
87.812,77.0883,0.006183
87.844,77.1276,0.006183
87.875,77.1660,0.006183
87.907,77.2072,0.006070
87.937,77.2458,0.006070
87.967,77.2858,0.006070
87.999,77.3292,0.006070
88.030,77.3714,0.006070
88.064,77.4190,0.006070
88.091,77.4573,0.006070
88.123,77.5039,0.006070
88.153,77.5465,0.005994
88.188,77.5987,0.005994
88.214,77.6397,0.005994
88.246,77.6880,0.005994
88.277,77.7353,0.005994
88.312,77.7931,0.005994
88.339,77.8344,0.005994
88.371,77.8871,0.005994
88.401,77.9360,0.005863
88.432,77.9885,0.005863
88.463,78.0421,0.005863
88.494,78.0941,0.005863
88.525,78.1480,0.005863
88.556,78.2030,0.005863
88.587,78.2593,0.005863
88.617,78.3144,0.005863
88.648,78.3704,0.005863
88.679,78.4285,0.005712
88.713,78.4918,0.005712
88.742,78.5469,0.005712
88.773,78.6075,0.005712
88.805,78.6683,0.005712
88.836,78.7281,0.005712
88.867,78.7859,0.005712
88.897,78.8422,0.005712
88.928,78.9005,0.005505
88.959,78.9560,0.005505
88.990,79.0106,0.005505
89.021,79.0664,0.005505
89.052,79.1214,0.005505
89.084,79.1758,0.005505
89.115,79.2277,0.005505
89.146,79.2810,0.005355
89.176,79.3307,0.005355
89.207,79.3817,0.005355
89.238,79.4314,0.005355
89.269,79.4807,0.005355
89.300,79.5280,0.005355
89.332,79.5765,0.005355
89.362,79.6221,0.005355
89.394,79.6689,0.005195
89.425,79.7159,0.005195
89.457,79.7610,0.005195
89.488,79.8052,0.005195
89.519,79.8486,0.005195
89.551,79.8928,0.005195
89.582,79.9342,0.005195
89.613,79.9750,0.005195
89.645,80.0164,0.005195
89.675,80.0548,0.004705
89.707,80.0947,0.004705
89.736,80.1309,0.004705
89.768,80.1689,0.004705
89.799,80.2052,0.004705
89.831,80.2428,0.004705
89.861,80.2769,0.004705
89.892,80.3111,0.004705
89.923,80.3441,0.003679
89.955,80.3795,0.003679
89.986,80.4110,0.003679
90.019,80.4443,0.003679
90.050,80.4750,0.003679
90.080,80.5039,0.003679
90.111,80.5336,0.003679
90.142,80.5620,0.003679
90.173,80.5906,0.001722
