Elapsed Time (s),Position (mm),Force (N)
30.555,56.4999,-0.024169
30.570,56.4999,-0.015710
30.583,56.4999,-0.018127
30.599,56.4999,-0.020544
30.615,56.4999,-0.020544
30.631,56.4999,-0.020544
30.647,56.4999,-0.016918
30.663,56.4999,-0.014501
30.680,56.4999,-0.014501
30.695,56.4999,-0.016918
30.711,56.4999,-0.024169
30.727,56.4999,-0.014501
30.744,56.4999,-0.019335
30.759,56.4999,-0.019335
30.775,56.4999,-0.019335
30.800,56.4999,-0.019335
30.815,56.4999,-0.018127
30.831,56.4999,-0.024169
30.847,56.4999,-0.019335
30.863,56.4999,-0.018127
30.879,56.4999,-0.015710
30.895,56.4999,-0.015710
30.911,56.4999,-0.012084
30.930,56.4999,-0.015710
30.943,56.4999,-0.016918
30.959,56.4999,-0.014501
30.975,56.4999,-0.016918
30.991,56.4999,-0.015710
31.007,56.4999,-0.013293
31.022,56.4999,-0.020544
31.039,56.4999,-0.019335
31.055,56.4999,-0.021752
31.070,56.4999,-0.015710
31.087,56.4999,-0.014501
31.102,56.4999,-0.016918
31.118,56.4999,-0.014501
31.134,56.4999,-0.016918
31.150,56.4999,-0.019335
31.168,56.4999,-0.016918
31.182,56.4999,-0.019335
31.199,56.4999,-0.020544
31.215,56.4999,-0.018127
31.231,56.4999,-0.016918
31.246,56.4999,-0.019335
31.263,56.4999,-0.015710
31.279,56.4999,-0.021752
31.295,56.4999,-0.019335
31.311,56.4999,-0.013293
31.327,56.4999,-0.015710
31.354,56.4999,-0.019335
31.370,56.4999,-0.014501
31.386,56.4999,-0.015710
31.403,56.4999,-0.016918
31.422,56.4999,-0.016918
31.435,56.4999,-0.014501
31.451,56.4999,-0.019335
31.469,56.4999,-0.018127
31.483,56.4999,-0.009668
31.499,56.4999,-0.014501
31.514,56.4999,-0.021752
31.531,56.4999,-0.018127
31.547,56.4999,-0.016918
31.563,56.4999,-0.014501
31.581,56.4999,-0.014501
31.594,56.4999,-0.009668
31.610,56.4999,-0.022961
31.627,56.4999,-0.022961
31.642,56.4999,-0.012084
31.659,56.4999,-0.012084
31.675,56.4999,-0.024169
31.691,56.4999,-0.024169
31.706,56.4999,-0.019335
31.725,56.4999,-0.019335
31.740,56.4999,-0.021752
31.755,56.4999,-0.021752
31.770,56.4999,-0.016918
31.787,56.4999,-0.021752
31.803,56.4999,-0.024169
31.819,56.4999,-0.013293
31.834,56.4999,-0.012084
31.852,56.4999,-0.021752
31.867,56.4999,-0.021752
31.882,56.4999,-0.020544
31.898,56.4999,-0.016918
31.914,56.4999,-0.016918
31.931,56.4999,-0.016918
31.946,56.4999,-0.010876
31.962,56.4999,-0.019335
31.978,56.4999,-0.019335
31.995,56.4999,-0.019335
32.010,56.4999,-0.013293
32.027,56.4999,-0.015710
32.043,56.4999,-0.014501
32.059,56.4999,-0.013293
32.074,56.4999,-0.021752
32.093,56.4999,-0.021752
32.106,56.4999,-0.018127
32.122,56.4999,-0.019335
32.138,56.4999,-0.016918
32.158,56.4999,-0.016918
32.170,56.4999,-0.013293
32.186,56.4999,-0.016918
32.202,56.4999,-0.018127
32.219,56.4999,-0.019335
32.234,56.4999,-0.021752
32.250,56.4999,-0.015710
32.266,56.4999,-0.015710
32.283,56.4999,-0.015710
32.298,56.4999,-0.012084
32.315,56.4999,-0.020544
32.330,56.4999,-0.016918
32.350,56.4999,-0.016918
32.362,56.4999,-0.025377
32.378,56.4999,-0.016918
32.394,56.4999,-0.018127
32.411,56.4999,-0.018127
32.426,56.4999,-0.024169
32.442,56.4999,-0.015710
32.466,56.4999,-0.012084
32.481,56.4999,-0.018127
32.497,56.4999,-0.019335
32.513,56.4999,-0.009668
32.529,56.4999,-0.015710
32.545,56.4999,-0.014501
32.564,56.4999,-0.016918
32.577,56.4999,-0.016918
32.594,56.4999,-0.018127
32.609,56.4999,-0.018127
32.625,56.4999,-0.016918
32.641,56.4999,-0.014501
32.657,56.4999,-0.014501
32.673,56.4999,-0.019335
32.689,56.4999,-0.015710
32.705,56.4999,-0.016918
32.721,56.4999,-0.019335
32.737,56.4999,-0.015710
32.753,56.4999,-0.013293
32.771,56.4999,-0.020544
32.785,56.4999,-0.021752
32.802,56.4999,-0.019335
32.817,56.4999,-0.010876
32.835,56.4999,-0.018127
32.849,56.4999,-0.016918
32.865,56.4999,-0.016918
32.881,56.4999,-0.018127
32.898,56.4999,-0.018127
32.914,56.4999,-0.018127
32.929,56.4999,-0.018127
32.945,56.4999,-0.012084
32.961,56.4999,-0.015710
32.977,56.4999,-0.013293
32.993,56.4999,-0.015710
33.015,56.4999,-0.018127
33.031,56.4999,-0.024169
33.047,56.4999,-0.013293
33.063,56.4999,-0.016918
33.080,56.4999,-0.018127
33.095,56.4999,-0.018127
33.111,56.4999,-0.018127
33.127,56.4999,-0.018127
33.144,56.4999,-0.022961
33.159,56.4999,-0.020544
33.177,56.4999,-0.012084
33.191,56.4999,-0.014501
33.214,56.4999,-0.014501
33.227,56.4999,-0.015710
33.239,56.4999,-0.014501
33.254,56.4999,-0.012084
33.270,56.4999,-0.022961
33.287,56.4999,-0.018127
33.302,56.4999,-0.014501
33.319,56.4999,-0.014501
33.334,56.4999,-0.013293
33.350,56.4999,-0.010876
33.366,56.4999,-0.014501
33.385,56.4999,-0.012084
33.398,56.4999,-0.014501
33.414,56.4999,-0.010876
33.430,56.4999,-0.015710
33.448,56.4999,-0.016918
33.463,56.4999,-0.018127
33.478,56.4999,-0.018127
33.494,56.4999,-0.019335
33.510,56.4999,-0.019335
33.527,56.4999,-0.019335
33.542,56.4999,-0.016918
33.569,56.4999,-0.018127
33.585,56.4999,-0.018127
33.601,56.4999,-0.016918
33.617,56.4999,-0.018127
33.635,56.4999,-0.010876
33.649,56.4999,-0.010876
33.665,56.4999,-0.013293
33.682,56.4999,-0.019335
33.698,56.4999,-0.018127
33.713,56.4999,-0.014501
33.729,56.4999,-0.015710
33.745,56.4999,-0.018127
33.761,56.4999,-0.019335
33.778,56.4999,-0.018127
33.796,56.4999,-0.019335
33.809,56.4999,-0.018127
33.826,56.4999,-0.008459
33.842,56.4999,-0.014501
33.857,56.4999,-0.015710
33.873,56.4999,-0.019335
33.889,56.4999,-0.018127
33.905,56.4999,-0.014501
33.921,56.4999,-0.019335
33.937,56.4999,-0.014501
33.953,56.4999,-0.020544
33.970,56.4999,-0.020544
33.985,56.4999,-0.015710
34.006,56.4999,-0.015710
34.017,56.4999,-0.015710
34.033,56.4999,-0.015710
34.049,56.4999,-0.019335
34.068,56.4999,-0.019335
34.082,56.4999,-0.019335
34.098,56.4999,-0.020544
34.113,56.4999,-0.012084
34.135,56.4999,-0.015710
34.152,56.4999,-0.016918
34.168,56.4999,-0.015710
34.183,56.4999,-0.019335
34.205,56.4999,-0.014501
34.219,56.4999,-0.015710
34.232,56.4999,-0.015710
34.248,56.4999,-0.014501
34.264,56.4999,-0.010876
34.280,56.4999,-0.016918
34.295,56.4999,-0.014501
34.311,56.4999,-0.018127
34.328,56.4999,-0.014501
34.344,56.4999,-0.016918
34.359,56.4999,-0.018127
34.376,56.4999,-0.020544
34.391,56.4999,-0.016918
34.407,56.4999,-0.019335
34.423,56.4999,-0.020544
34.439,56.4999,-0.013293
34.455,56.4999,-0.010876
34.471,56.4999,-0.016918
34.487,56.4999,-0.016918
34.504,56.4999,-0.015710
34.520,56.4999,-0.015710
34.538,56.4999,-0.015710
34.551,56.4999,-0.014501
34.570,56.4999,-0.014501
34.583,56.4999,-0.015710
34.599,56.4999,-0.015710
34.615,56.4999,-0.015710
34.631,56.4999,-0.015710
34.647,56.4999,-0.014501
34.663,56.4999,-0.013293
34.686,56.4999,-0.014501
34.702,56.4999,-0.014501
34.717,56.4999,-0.019335
34.734,56.4999,-0.019335
34.751,56.4999,-0.021752
34.766,56.4999,-0.014501
34.782,56.4999,-0.018127
34.799,56.4999,-0.018127
34.814,56.4999,-0.015710
34.830,56.4999,-0.015710
34.846,56.4999,-0.019335
34.862,56.4999,-0.018127
34.878,56.4999,-0.015710
34.894,56.4999,-0.015710
34.910,56.4999,-0.013293
34.928,56.4999,-0.007251
34.942,56.4999,-0.020544
34.958,56.4999,-0.020544
34.974,56.4999,-0.019335
34.993,56.4999,-0.019335
35.006,56.4999,-0.016918
35.022,56.4999,-0.016918
35.037,56.4999,-0.013293
35.057,56.4999,-0.016918
35.070,56.4999,-0.016918
35.086,56.4999,-0.016918
35.102,56.4999,-0.012084
35.119,56.4999,-0.012084
35.134,56.4999,-0.015710
35.150,56.4999,-0.015710
35.166,56.4999,-0.018127
35.185,56.4999,-0.016918
35.199,56.4999,-0.020544
35.214,56.4999,-0.025377
35.230,56.4999,-0.025377
35.246,56.4999,-0.015710
35.262,56.4999,-0.021752
35.278,56.4999,-0.015710
35.294,56.4999,-0.020544
35.315,56.4999,-0.020544
35.328,56.4999,-0.014501
35.342,56.4999,-0.018127
35.358,56.4999,-0.014501
35.375,56.4999,-0.010876
35.390,56.4999,-0.010876
35.408,56.4999,-0.019335
35.423,56.4999,-0.020544
35.438,56.4999,-0.013293
35.454,56.4999,-0.016918
35.470,56.4999,-0.016918
35.488,56.4999,-0.015710
35.502,56.4999,-0.010876
35.518,56.4999,-0.014501
35.533,56.4999,-0.018127
35.551,56.4999,-0.016918
35.566,56.4999,-0.019335
35.586,56.4999,-0.016918
35.598,56.4999,-0.016918
35.614,56.4999,-0.013293
35.630,56.4999,-0.015710
35.647,56.4999,-0.015710
35.662,56.4999,-0.016918
35.679,56.4999,-0.016918
35.693,56.4999,-0.016918
35.709,56.4999,-0.016918
35.725,56.4999,-0.015710
35.741,56.4999,-0.014501
35.758,56.4999,-0.015710
35.774,56.4999,-0.015710
35.795,56.4999,-0.019335
35.812,56.4999,-0.015710
35.827,56.4999,-0.016918
35.843,56.4999,-0.013293
35.860,56.4999,-0.016918
35.876,56.4999,-0.015710
35.892,56.4999,-0.021752
35.907,56.4999,-0.021752
35.924,56.4999,-0.014501
35.940,56.4999,-0.014501
35.955,56.4999,-0.014501
35.972,56.4999,-0.019335
35.988,56.4999,-0.019335
36.003,56.4999,-0.014501
36.019,56.4999,-0.014501
36.037,56.4999,-0.009668
36.052,56.4999,-0.009668
36.068,56.4999,-0.010876
36.083,56.4999,-0.015710
36.105,56.4999,-0.014501
36.116,56.4999,-0.016918
36.131,56.4999,-0.016918
36.147,56.4999,-0.009668
36.165,56.4999,-0.013293
36.179,56.4999,-0.012084
36.198,56.4999,-0.014501
36.211,56.4999,-0.013293
36.228,56.4999,-0.015710
36.244,56.4999,-0.014501
36.259,56.4999,-0.012084
36.276,56.4999,-0.008459
36.292,56.4999,-0.014501
36.308,56.4999,-0.012084
36.323,56.4999,-0.019335
36.346,56.4999,-0.018127
36.362,56.4999,-0.018127
36.377,56.4999,-0.015710
36.393,56.4999,-0.012084
36.415,56.4999,-0.014501
36.426,56.4999,-0.014501
36.442,56.4999,-0.021752
36.457,56.4999,-0.021752
36.473,56.4999,-0.019335
36.489,56.4999,-0.013293
36.505,56.4999,-0.010876
36.525,56.4999,-0.016918
36.539,56.4999,-0.016918
36.554,56.4999,-0.016918
36.570,56.4999,-0.014501
36.585,56.4999,-0.015710
36.602,56.4999,-0.013293
36.617,56.4999,-0.009668
36.635,56.4999,-0.013293
36.649,56.4999,-0.015710
36.666,56.4999,-0.013293
36.682,56.4999,-0.013293
36.698,56.4999,-0.021752
36.714,56.4999,-0.014501
36.730,56.4999,-0.014501
36.745,56.4999,-0.014501
36.761,56.4999,-0.018127
36.778,56.4999,-0.016918
36.793,56.4999,-0.018127
36.810,56.4999,-0.019335
36.825,56.4999,-0.019335
36.842,56.4999,-0.016918
36.857,56.4999,-0.012084
36.873,56.4999,-0.013293
36.889,56.4999,-0.015710
36.905,56.4999,-0.016918
36.921,56.4999,-0.015710
36.937,56.4999,-0.015710
36.953,56.4999,-0.010876
36.974,56.4999,-0.016918
36.989,56.4999,-0.013293
37.001,56.4999,-0.009668
37.017,56.4999,-0.009668
37.033,56.4999,-0.020544
37.050,56.4999,-0.019335
37.065,56.4999,-0.012084
37.081,56.4999,-0.007251
37.097,56.4999,-0.014501
37.115,56.4999,-0.015710
37.131,56.4999,-0.015710
37.145,56.4999,-0.021752
37.161,56.4999,-0.019335
37.177,56.4999,-0.014501
37.193,56.4999,-0.015710
37.211,56.4999,-0.019335
37.225,56.4999,-0.022961
37.241,56.4999,-0.024169
37.257,56.4999,-0.020544
37.273,56.4999,-0.020544
37.289,56.4999,-0.018127
37.305,56.4999,-0.012084
37.321,56.4999,-0.018127
37.338,56.4999,-0.018127
37.353,56.4999,-0.016918
37.369,56.4999,-0.016918
37.385,56.4999,-0.012084
37.401,56.4999,-0.015710
37.417,56.4999,-0.015710
37.433,56.4999,-0.015710
37.461,56.4999,-0.016918
37.477,56.4999,-0.016918
37.493,56.4999,-0.012084
37.509,56.4999,-0.012084
37.525,56.4999,-0.015710
37.542,56.4999,-0.015710
37.557,56.4999,-0.019335
37.573,56.4999,-0.014501
37.590,56.4999,-0.016918
37.605,56.4999,-0.020544
37.622,56.4999,-0.015710
37.637,56.4999,-0.010876
37.653,56.4999,-0.015710
37.670,56.4999,-0.016918
37.685,56.4999,-0.014501
37.701,56.4999,-0.012084
37.718,56.4999,-0.010876
37.735,56.4999,-0.016918
37.750,56.4999,-0.019335
37.765,56.4999,-0.013293
37.781,56.4999,-0.010876
37.796,56.4999,-0.016918
37.814,56.4999,-0.020544
37.829,56.4999,-0.015710
37.844,56.4999,-0.014501
37.861,56.4999,-0.014501
37.877,56.4999,-0.014501
37.893,56.4999,-0.016918
37.909,56.4999,-0.016918
37.925,56.4999,-0.015710
37.941,56.4999,-0.012084
37.957,56.4999,-0.013293
37.974,56.4999,-0.019335
37.998,56.4999,-0.019335
38.015,56.4999,-0.007251
38.030,56.4999,-0.010876
38.046,56.4999,-0.012084
38.065,56.4999,-0.015710
38.078,56.4999,-0.013293
38.094,56.4999,-0.015710
38.111,56.4999,-0.014501
38.126,56.4999,-0.013293
38.142,56.4999,-0.018127
38.158,56.4999,-0.016918
38.174,56.4999,-0.020544
38.190,56.4999,-0.018127
38.207,56.4999,-0.018127
38.223,56.4999,-0.012084
38.238,56.4999,-0.015710
38.255,56.4999,-0.014501
38.271,56.4999,-0.008459
38.287,56.4999,-0.013293
38.302,56.4999,-0.022961
38.319,56.4999,-0.022961
38.335,56.4999,-0.016918
38.350,56.4999,-0.016918
38.367,56.4999,-0.016918
38.382,56.4999,-0.014501
38.399,56.4999,-0.009668
38.414,56.4999,-0.019335
38.431,56.4999,-0.009668
38.447,56.4999,-0.016918
38.462,56.4999,-0.013293
38.478,56.4999,-0.016918
38.496,56.4999,-0.014501
38.511,56.4999,-0.015710
38.526,56.4999,-0.016918
38.542,56.4999,-0.014501
38.564,56.4999,-0.016918
38.580,56.4999,-0.015710
38.597,56.4999,-0.016918
38.612,56.4999,-0.019335
38.628,56.4999,-0.019335
38.644,56.4999,-0.012084
38.660,56.4999,-0.010876
38.677,56.4999,-0.012084
38.693,56.4999,-0.015710
38.708,56.4999,-0.015710
38.724,56.4999,-0.016918
38.740,56.4541,-0.016918
38.757,56.3405,0.025377
38.772,56.2291,0.008459
38.788,56.1128,0.022961
38.805,55.9905,0.032628
38.821,55.8755,0.044713
38.838,55.7483,0.050755
38.853,55.6449,0.062839
38.870,55.5242,0.077341
38.884,55.4178,0.091842
38.900,55.3035,0.112386
38.918,55.1770,0.117219
38.933,55.0636,0.128095
38.948,54.9535,0.142597
38.964,54.8408,0.160724
38.980,54.7200,0.159515
38.996,54.6043,0.166766
39.012,54.4944,0.164349
39.032,54.3519,0.169183
39.044,54.2630,0.158307
39.060,54.1452,0.154681
39.077,54.0251,0.106343
39.099,53.8609,0.020544
39.115,53.7510,0.004834
39.130,53.6396,0.004834
39.146,53.5254,0.006042
39.164,53.3946,0.002417
39.178,53.2947,0.008459
39.194,53.1754,0.012084
39.210,53.0626,0.006042
39.229,52.9253,0.009668
39.242,52.8290,0.002417
39.258,52.7155,0.003625
39.274,52.5991,0.004834
39.290,52.4762,0.003625
39.306,52.3612,0.002417
39.322,52.2498,0.003625
39.338,52.1370,0.002417
39.354,52.0177,0.008459
39.370,51.8998,0.008459
39.386,51.7906,0.000000
39.402,51.6749,0.000000
39.418,51.5527,0.001208
39.434,51.4421,0.002417
39.450,51.3271,-0.001208
39.468,51.1955,-0.001208
39.482,51.0928,-0.001208
39.498,50.9743,-0.001208
39.514,50.8621,0.004834
39.531,50.7428,-0.002417
39.546,50.6292,0.007251
39.562,50.5136,0.000000
39.579,50.4499,-0.027794
39.594,50.4499,-0.083383
39.613,50.4499,0.003625
39.637,50.4499,0.014501
39.653,50.4499,-0.004834
39.669,50.4499,-0.006042
39.685,50.4499,0.003625
39.702,50.4499,0.007251
39.717,50.4499,0.002417
39.733,50.4499,0.008459
39.749,50.4499,0.002417
39.766,50.4499,0.001208
39.782,50.4499,0.009668
39.799,50.4499,0.009668
39.813,50.4499,0.000000
39.829,50.4499,0.000000
39.845,50.4499,-0.006042
39.861,50.4499,-0.001208
39.876,50.4499,-0.001208
39.893,50.4499,0.004834
39.909,50.4499,0.004834
39.925,50.4499,-0.002417
39.940,50.4499,-0.002417
39.957,50.4499,-0.002417
39.973,50.4499,-0.002417
39.988,50.4499,-0.002417
40.005,50.5181,-0.083383
40.021,50.6331,0.013293
40.039,50.7618,0.013293
40.053,50.8673,-0.001208
40.069,50.9831,0.000000
40.085,51.0973,-0.006042
40.101,51.2073,-0.001208
40.118,51.3323,-0.007251
40.132,51.4393,0.001208
40.149,51.5573,0.000000
40.177,51.7612,0.000000
40.192,51.8726,-0.003625
40.208,51.9875,0.006042
40.224,52.1025,0.003625
40.241,52.2225,0.000000
40.257,52.3383,-0.008459
40.273,52.4525,0.002417
40.290,52.5769,0.006042
40.305,52.6883,-0.003625
40.320,52.7989,-0.008459
40.337,52.9167,0.004834
40.353,53.0345,0.002417
40.368,53.1431,0.002417
40.384,53.2603,-0.002417
40.400,53.3745,-0.009668
40.416,53.4923,-0.006042
40.432,53.6080,-0.003625
40.448,53.7215,-0.006042
40.473,53.9067,-0.006042
40.495,54.0578,-0.004834
40.512,54.1902,-0.004834
40.529,54.3065,0.000000
40.545,54.4186,0.002417
40.560,54.5315,0.000000
40.576,54.6515,-0.002417
40.593,54.7773,-0.008459
40.611,54.9075,-0.012084
40.625,54.9986,-0.014501
40.642,55.1201,-0.012084
40.657,55.2285,-0.012084
40.673,55.3493,-0.008459
40.699,55.5388,-0.015710
40.714,55.6429,-0.015710
40.730,55.7608,-0.022961
40.746,55.8758,-0.022961
40.764,56.0051,-0.024169
40.778,56.1057,-0.025377
40.794,56.2222,-0.026586
40.810,56.3378,-0.033837
40.827,56.4477,-0.038670
40.842,56.4499,0.026586
40.859,56.4499,-0.021752
40.874,56.4499,-0.047129
40.891,56.4499,-0.047129
40.907,56.4499,-0.044713
40.923,56.4499,-0.044713
40.938,56.4499,-0.044713
40.954,56.4499,-0.043504
40.970,56.4499,-0.037462
40.986,56.4499,-0.042296
41.002,56.4499,-0.044713
41.018,56.4499,-0.041087
41.035,56.4499,-0.035045
