Elapsed Time (s),Position (mm),Force (N)
30.694,59.0001,-0.024169
30.710,59.0001,-0.030211
30.737,59.0001,-0.030211
30.754,59.0001,-0.029003
30.769,59.0001,-0.030211
30.785,59.0001,-0.039879
30.802,59.0001,-0.039879
30.818,59.0001,-0.039879
30.833,59.0001,-0.033837
30.849,59.0001,-0.042296
30.867,59.0001,-0.039879
30.882,59.0001,-0.031420
30.899,59.0001,-0.031420
30.913,59.0001,-0.030211
30.930,59.0001,-0.030211
30.946,59.0001,-0.025377
30.962,59.0001,-0.025377
30.977,59.0001,-0.031420
30.993,59.0001,-0.037462
31.009,59.0001,-0.037462
31.025,59.0001,-0.033837
31.042,59.0001,-0.033837
31.057,59.0001,-0.038670
31.073,59.0001,-0.038670
31.089,59.0001,-0.032628
31.105,59.0001,-0.029003
31.121,59.0001,-0.029003
31.137,59.0001,-0.030211
31.154,59.0001,-0.031420
31.169,59.0001,-0.031420
31.186,59.0001,-0.031420
31.201,59.0001,-0.032628
31.217,59.0001,-0.031420
31.234,59.0001,-0.032628
31.249,59.0001,-0.027794
31.265,59.0001,-0.033837
31.281,59.0001,-0.033837
31.297,59.0001,-0.029003
31.314,59.0001,-0.031420
31.329,59.0001,-0.026586
31.346,59.0001,-0.027794
31.361,59.0001,-0.027794
31.378,59.0001,-0.033837
31.393,59.0001,-0.031420
31.409,59.0001,-0.029003
31.425,59.0001,-0.033837
31.442,59.0001,-0.027794
31.457,59.0001,-0.026586
31.474,59.0001,-0.029003
31.489,59.0001,-0.027794
31.505,59.0001,-0.027794
31.521,59.0001,-0.027794
31.537,59.0001,-0.026586
31.553,59.0001,-0.033837
31.569,59.0001,-0.033837
31.595,59.0001,-0.033837
31.616,59.0001,-0.032628
31.635,59.0001,-0.031420
31.650,59.0001,-0.031420
31.665,59.0001,-0.026586
31.681,59.0001,-0.030211
31.697,59.0001,-0.030211
31.713,59.0001,-0.025377
31.729,59.0001,-0.022961
31.745,59.0001,-0.026586
31.761,59.0001,-0.036253
31.778,59.0001,-0.030211
31.793,59.0001,-0.030211
31.809,59.0001,-0.033837
31.836,59.0001,-0.030211
31.853,59.0001,-0.030211
31.870,59.0001,-0.030211
31.884,59.0001,-0.027794
31.901,59.0001,-0.027794
31.916,59.0001,-0.030211
31.934,59.0001,-0.027794
31.948,59.0001,-0.029003
31.964,59.0001,-0.022961
31.979,59.0001,-0.025377
31.996,59.0001,-0.035045
32.012,59.0001,-0.031420
32.033,59.0001,-0.031420
32.044,59.0001,-0.025377
32.060,59.0001,-0.026586
32.077,59.0001,-0.031420
32.093,59.0001,-0.032628
32.108,59.0001,-0.027794
32.124,59.0001,-0.036253
32.140,59.0001,-0.032628
32.157,59.0001,-0.035045
32.172,59.0001,-0.031420
32.188,59.0001,-0.029003
32.204,59.0001,-0.031420
32.221,59.0001,-0.030211
32.236,59.0001,-0.029003
32.252,59.0001,-0.026586
32.269,59.0001,-0.030211
32.284,59.0001,-0.031420
32.300,59.0001,-0.026586
32.316,59.0001,-0.025377
32.334,59.0001,-0.026586
32.348,59.0001,-0.027794
32.365,59.0001,-0.027794
32.395,59.0001,-0.030211
32.411,59.0001,-0.030211
32.426,59.0001,-0.026586
32.443,59.0001,-0.030211
32.459,59.0001,-0.030211
32.475,59.0001,-0.025377
32.491,59.0001,-0.025377
32.507,59.0001,-0.027794
32.522,59.0001,-0.032628
32.539,59.0001,-0.032628
32.554,59.0001,-0.031420
32.571,59.0001,-0.027794
32.586,59.0001,-0.025377
32.603,59.0001,-0.026586
32.618,59.0001,-0.026586
32.634,59.0001,-0.031420
32.650,59.0001,-0.031420
32.666,59.0001,-0.026586
32.683,59.0001,-0.027794
32.701,59.0001,-0.031420
32.715,59.0001,-0.024169
32.731,59.0001,-0.030211
32.746,59.0001,-0.032628
32.762,59.0001,-0.026586
32.779,59.0001,-0.022961
32.796,59.0001,-0.020544
32.810,59.0001,-0.026586
32.828,59.0001,-0.027794
32.843,59.0001,-0.032628
32.859,59.0001,-0.030211
32.874,59.0001,-0.026586
32.891,59.0001,-0.026586
32.907,59.0001,-0.029003
32.924,59.0001,-0.031420
32.947,59.0001,-0.026586
32.963,59.0001,-0.031420
32.979,59.0001,-0.027794
32.995,59.0001,-0.026586
33.012,59.0001,-0.026586
33.027,59.0001,-0.025377
33.045,59.0001,-0.030211
33.059,59.0001,-0.024169
33.076,59.0001,-0.029003
33.092,59.0001,-0.029003
33.108,59.0001,-0.026586
33.123,59.0001,-0.029003
33.140,59.0001,-0.024169
33.156,59.0001,-0.021752
33.171,59.0001,-0.021752
33.188,59.0001,-0.031420
33.210,59.0001,-0.036253
33.222,59.0001,-0.026586
33.235,59.0001,-0.020544
33.251,59.0001,-0.027794
33.269,59.0001,-0.027794
33.284,59.0001,-0.030211
33.299,59.0001,-0.030211
33.317,59.0001,-0.029003
33.332,59.0001,-0.030211
33.348,59.0001,-0.029003
33.363,59.0001,-0.021752
33.379,59.0001,-0.027794
33.395,59.0001,-0.027794
33.411,59.0001,-0.024169
33.427,59.0001,-0.026586
33.443,59.0001,-0.026586
33.460,59.0001,-0.030211
33.475,59.0001,-0.030211
33.503,59.0001,-0.025377
33.519,59.0001,-0.024169
33.535,59.0001,-0.024169
33.551,59.0001,-0.032628
33.569,59.0001,-0.026586
33.584,59.0001,-0.032628
33.599,59.0001,-0.029003
33.615,59.0001,-0.027794
33.631,59.0001,-0.021752
33.648,59.0001,-0.024169
33.664,59.0001,-0.031420
33.679,59.0001,-0.031420
33.695,59.0001,-0.027794
33.711,59.0001,-0.031420
33.727,59.0001,-0.021752
33.743,59.0001,-0.022961
33.759,59.0001,-0.024169
33.775,59.0001,-0.031420
33.792,59.0001,-0.027794
33.809,59.0001,-0.027794
33.824,59.0001,-0.027794
33.839,59.0001,-0.030211
33.861,59.0001,-0.029003
33.872,59.0001,-0.029003
33.887,59.0001,-0.030211
33.903,59.0001,-0.027794
33.919,59.0001,-0.027794
33.935,59.0001,-0.026586
33.952,59.0001,-0.030211
33.967,59.0001,-0.025377
33.984,59.0001,-0.024169
33.999,59.0001,-0.020544
34.015,59.0001,-0.024169
34.040,59.0001,-0.022961
34.060,59.0001,-0.025377
34.071,59.0001,-0.022961
34.087,59.0001,-0.032628
34.103,59.0001,-0.030211
34.119,59.0001,-0.030211
34.135,59.0001,-0.027794
34.151,59.0001,-0.022961
34.168,59.0001,-0.030211
34.183,59.0001,-0.035045
34.199,59.0001,-0.030211
34.215,59.0001,-0.024169
34.232,59.0001,-0.024169
34.250,59.0001,-0.020544
34.264,59.0001,-0.022961
34.279,59.0001,-0.031420
34.295,59.0001,-0.030211
34.312,59.0001,-0.024169
34.328,59.0001,-0.024169
34.343,59.0001,-0.019335
34.359,59.0001,-0.018127
34.375,59.0001,-0.021752
34.391,59.0001,-0.026586
34.407,59.0001,-0.024169
34.423,59.0001,-0.026586
34.439,59.0001,-0.026586
34.455,59.0001,-0.019335
34.471,59.0001,-0.026586
34.489,59.0001,-0.027794
34.504,59.0001,-0.029003
34.519,59.0001,-0.029003
34.535,59.0001,-0.021752
34.551,59.0001,-0.024169
34.567,59.0001,-0.021752
34.582,59.0001,-0.020544
34.603,59.0001,-0.029003
34.620,59.0001,-0.030211
34.636,59.0001,-0.027794
34.652,59.0001,-0.025377
34.669,59.0001,-0.024169
34.684,59.0001,-0.025377
34.699,59.0001,-0.025377
34.716,59.0001,-0.020544
34.731,59.0001,-0.020544
34.747,59.0001,-0.026586
34.764,59.0001,-0.024169
34.780,59.0001,-0.024169
34.795,59.0001,-0.025377
34.811,59.0001,-0.025377
34.829,59.0001,-0.027794
34.844,59.0001,-0.033837
34.859,59.0001,-0.033837
34.875,59.0001,-0.027794
34.892,59.0001,-0.029003
34.908,59.0001,-0.022961
34.923,59.0001,-0.022961
34.940,59.0001,-0.019335
34.956,59.0001,-0.025377
34.971,59.0001,-0.025377
34.987,59.0001,-0.024169
35.004,59.0001,-0.026586
35.019,59.0001,-0.027794
35.036,59.0001,-0.024169
35.051,59.0001,-0.027794
35.068,59.0001,-0.025377
35.085,59.0001,-0.024169
35.099,59.0001,-0.026586
35.115,59.0001,-0.025377
35.131,59.0001,-0.031420
35.147,59.0001,-0.029003
35.163,59.0001,-0.025377
35.179,59.0001,-0.024169
35.196,59.0001,-0.029003
35.211,59.0001,-0.029003
35.227,59.0001,-0.022961
35.244,59.0001,-0.027794
35.259,59.0001,-0.027794
35.276,59.0001,-0.016918
35.291,59.0001,-0.016918
35.307,59.0001,-0.024169
35.323,59.0001,-0.026586
35.339,59.0001,-0.026586
35.355,59.0001,-0.025377
35.371,59.0001,-0.025377
35.387,59.0001,-0.026586
35.404,59.0001,-0.024169
35.419,59.0001,-0.029003
35.435,59.0001,-0.027794
35.452,59.0001,-0.025377
35.468,59.0001,-0.029003
35.483,59.0001,-0.030211
35.499,59.0001,-0.030211
35.515,59.0001,-0.020544
35.532,59.0001,-0.026586
35.547,59.0001,-0.030211
35.563,59.0001,-0.031420
35.579,59.0001,-0.027794
35.596,59.0001,-0.021752
35.611,59.0001,-0.025377
35.628,59.0001,-0.022961
35.643,59.0001,-0.022961
35.659,59.0001,-0.027794
35.685,59.0001,-0.022961
35.701,59.0001,-0.032628
35.717,59.0001,-0.025377
35.733,59.0001,-0.021752
35.750,59.0001,-0.035045
35.766,59.0001,-0.032628
35.782,59.0001,-0.025377
35.797,59.0001,-0.026586
35.813,59.0001,-0.032628
35.830,59.0001,-0.029003
35.846,59.0001,-0.026586
35.861,59.0001,-0.026586
35.877,59.0001,-0.025377
35.893,59.0001,-0.024169
35.909,59.0001,-0.031420
35.926,59.0001,-0.027794
35.941,59.0001,-0.021752
35.957,59.0001,-0.022961
35.973,59.0001,-0.031420
35.990,59.0001,-0.027794
36.005,59.0001,-0.024169
36.022,59.0001,-0.024169
36.037,59.0001,-0.025377
36.053,59.0001,-0.025377
36.069,59.0001,-0.025377
36.085,59.0001,-0.021752
36.101,59.0001,-0.024169
36.117,59.0001,-0.024169
36.133,59.0001,-0.024169
36.149,59.0001,-0.019335
36.170,59.0001,-0.025377
36.182,59.0001,-0.026586
36.198,59.0001,-0.027794
36.214,59.0001,-0.025377
36.240,59.0001,-0.022961
36.255,59.0001,-0.026586
36.272,59.0001,-0.026586
36.288,59.0001,-0.025377
36.307,59.0001,-0.026586
36.320,59.0001,-0.019335
36.336,59.0001,-0.024169
36.352,59.0001,-0.029003
36.369,59.0001,-0.027794
36.384,59.0001,-0.025377
36.400,59.0001,-0.022961
36.416,59.0001,-0.030211
36.434,59.0001,-0.030211
36.448,59.0001,-0.025377
36.465,59.0001,-0.026586
36.480,59.0001,-0.026586
36.498,59.0001,-0.026586
36.512,59.0001,-0.025377
36.528,59.0001,-0.025377
36.544,59.0001,-0.027794
36.562,59.0001,-0.027794
36.576,59.0001,-0.022961
36.592,59.0001,-0.020544
36.608,59.0001,-0.020544
36.624,59.0001,-0.032628
36.640,59.0001,-0.032628
36.656,59.0001,-0.030211
36.672,59.0001,-0.027794
36.688,59.0001,-0.026586
36.704,59.0001,-0.019335
36.720,59.0001,-0.019335
36.736,59.0001,-0.025377
36.752,59.0001,-0.029003
36.768,59.0001,-0.029003
36.799,59.0001,-0.020544
36.815,59.0001,-0.027794
36.831,59.0001,-0.022961
36.847,59.0001,-0.019335
36.863,59.0001,-0.020544
36.879,59.0001,-0.026586
36.896,59.0001,-0.025377
36.911,59.0001,-0.026586
36.927,59.0001,-0.025377
36.944,59.0001,-0.020544
36.959,59.0001,-0.020544
36.975,59.0001,-0.027794
36.990,59.0001,-0.027794
37.007,59.0001,-0.031420
37.023,59.0001,-0.024169
37.038,59.0001,-0.022961
37.055,59.0001,-0.021752
37.070,59.0001,-0.021752
37.086,59.0001,-0.027794
37.102,59.0001,-0.024169
37.123,59.0001,-0.024169
37.135,59.0001,-0.024169
37.151,59.0001,-0.024169
37.166,59.0001,-0.027794
37.182,59.0001,-0.020544
37.199,59.0001,-0.021752
37.215,59.0001,-0.030211
37.233,59.0001,-0.027794
37.246,59.0001,-0.026586
37.262,59.0001,-0.030211
37.278,59.0001,-0.025377
37.295,59.0001,-0.024169
37.311,59.0001,-0.030211
37.326,59.0001,-0.018127
37.354,59.0001,-0.027794
37.370,59.0001,-0.027794
37.386,59.0001,-0.026586
37.402,59.0001,-0.021752
37.419,59.0001,-0.021752
37.435,59.0001,-0.030211
37.451,59.0001,-0.022961
37.466,59.0001,-0.021752
37.483,59.0001,-0.025377
37.498,59.0001,-0.030211
37.514,59.0001,-0.021752
37.530,59.0001,-0.021752
37.550,59.0001,-0.021752
37.563,59.0001,-0.021752
37.579,59.0001,-0.025377
37.594,59.0001,-0.024169
37.611,59.0001,-0.024169
37.627,59.0001,-0.024169
37.642,59.0001,-0.024169
37.658,59.0001,-0.027794
37.674,59.0001,-0.025377
37.691,59.0001,-0.024169
37.706,59.0001,-0.027794
37.723,59.0001,-0.026586
37.739,59.0001,-0.027794
37.755,59.0001,-0.021752
37.775,59.0001,-0.020544
37.786,59.0001,-0.024169
37.802,59.0001,-0.021752
37.818,59.0001,-0.025377
37.839,59.0001,-0.025377
37.851,59.0001,-0.027794
37.866,59.0001,-0.025377
37.882,59.0001,-0.019335
37.906,59.0001,-0.019335
37.921,59.0001,-0.019335
37.937,59.0001,-0.025377
37.953,59.0001,-0.024169
37.969,59.0001,-0.024169
37.985,59.0001,-0.024169
38.001,59.0001,-0.026586
38.021,59.0001,-0.022961
38.034,59.0001,-0.021752
38.049,59.0001,-0.024169
38.065,59.0001,-0.029003
38.083,59.0001,-0.026586
38.097,59.0001,-0.026586
38.113,59.0001,-0.024169
38.129,59.0001,-0.022961
38.147,59.0001,-0.021752
38.162,59.0001,-0.025377
38.177,59.0001,-0.031420
38.192,59.0001,-0.024169
38.209,59.0001,-0.024169
38.225,59.0001,-0.024169
38.241,59.0001,-0.024169
38.258,59.0001,-0.025377
38.274,59.0001,-0.022961
38.290,59.0001,-0.022961
38.304,59.0001,-0.026586
38.321,59.0001,-0.026586
38.337,59.0001,-0.025377
38.353,59.0001,-0.026586
38.369,59.0001,-0.026586
38.385,59.0001,-0.020544
38.401,59.0001,-0.020544
38.417,59.0001,-0.026586
38.439,59.0001,-0.021752
38.455,59.0001,-0.021752
38.471,59.0001,-0.016918
38.487,59.0001,-0.019335
38.506,59.0001,-0.020544
38.520,59.0001,-0.022961
38.536,59.0001,-0.025377
38.551,59.0001,-0.026586
38.567,59.0001,-0.019335
38.583,59.0001,-0.022961
38.599,59.0001,-0.022961
38.615,59.0001,-0.024169
38.631,59.0001,-0.024169
38.647,59.0001,-0.027794
38.663,59.0001,-0.022961
38.679,59.0001,-0.022961
38.695,59.0001,-0.030211
38.711,59.0001,-0.030211
38.727,59.0001,-0.022961
38.743,59.0001,-0.026586
38.759,59.0001,-0.026586
38.775,59.0001,-0.025377
38.790,59.0001,-0.025377
38.814,59.0001,-0.025377
38.837,59.0001,-0.025377
38.856,59.0001,-0.026586
38.873,59.0001,-0.021752
38.887,59.0001,-0.027794
38.903,59.0001,-0.025377
38.919,59.0001,-0.019335
38.936,59.0001,-0.020544
38.951,59.0001,-0.014501
38.967,59.0001,-0.025377
38.997,59.0001,-0.022961
39.013,59.0001,-0.022961
39.028,59.0001,-0.022961
39.045,59.0001,-0.024169
39.064,59.0001,-0.021752
39.076,59.0001,-0.021752
39.092,59.0001,-0.020544
39.108,59.0001,-0.026586
39.129,59.0001,-0.026586
39.140,59.0001,-0.018127
39.157,59.0001,-0.022961
39.172,59.0001,-0.020544
39.189,59.0001,-0.020544
39.205,59.0001,-0.020544
39.222,59.0001,-0.020544
39.237,59.0001,-0.024169
39.253,59.0001,-0.029003
39.269,59.0001,-0.029003
39.284,59.0001,-0.020544
39.301,59.0001,-0.020544
39.321,59.0001,-0.026586
39.332,59.0001,-0.024169
39.348,59.0001,-0.024169
39.366,59.0001,-0.026586
39.380,59.0001,-0.026586
39.396,59.0001,-0.027794
39.412,59.0001,-0.027794
39.431,59.0001,-0.024169
39.444,59.0001,-0.021752
39.461,59.0001,-0.018127
39.476,59.0001,-0.025377
39.493,59.0001,-0.025377
39.509,59.0001,-0.025377
39.524,59.0001,-0.026586
39.554,59.0001,-0.022961
39.570,59.0001,-0.022961
39.586,59.0001,-0.022961
39.602,59.0001,-0.022961
39.619,59.0001,-0.025377
39.635,59.0001,-0.024169
39.650,59.0001,-0.024169
39.666,59.0001,-0.021752
39.683,59.0001,-0.024169
39.699,59.0001,-0.024169
39.714,59.0001,-0.025377
39.730,59.0001,-0.025377
39.747,59.0001,-0.024169
39.762,59.0001,-0.016918
39.779,59.0001,-0.021752
39.794,59.0001,-0.026586
39.812,59.0001,-0.026586
39.826,59.0001,-0.024169
39.843,59.0001,-0.025377
39.858,59.0001,-0.024169
39.874,59.0001,-0.024169
39.890,59.0001,-0.022961
39.906,59.0001,-0.024169
39.922,59.0001,-0.029003
39.938,59.0001,-0.030211
39.954,59.0001,-0.025377
39.970,59.0001,-0.029003
39.994,59.0001,-0.025377
40.006,59.0001,-0.030211
40.019,59.0001,-0.019335
40.034,59.0001,-0.022961
40.050,59.0001,-0.027794
40.067,59.0001,-0.025377
40.082,59.0001,-0.025377
40.109,59.0001,-0.021752
40.125,59.0001,-0.024169
40.141,59.0001,-0.022961
40.157,59.0001,-0.024169
40.173,59.0001,-0.024169
40.189,59.0001,-0.025377
40.205,59.0001,-0.026586
40.221,59.0001,-0.024169
40.237,59.0001,-0.029003
40.253,59.0001,-0.019335
40.272,59.0001,-0.018127
40.285,59.0001,-0.026586
40.302,59.0001,-0.021752
40.317,59.0001,-0.031420
40.333,59.0001,-0.027794
40.349,59.0001,-0.025377
40.365,59.0001,-0.018127
40.381,59.0001,-0.018127
40.397,59.0001,-0.022961
40.413,58.9531,0.049546
40.429,58.8723,0.049546
40.445,58.7906,0.018127
40.461,58.7124,0.037462
40.478,58.6250,0.041087
40.493,58.5459,0.058005
40.509,58.4677,0.058005
40.525,58.3808,0.072507
40.541,58.3022,0.093050
40.557,58.2193,0.103926
40.573,58.1402,0.123262
40.595,58.0216,0.125679
40.617,57.9139,0.149848
40.638,57.8056,0.174016
40.662,57.6829,0.184892
40.678,57.6027,0.193352
40.694,57.5224,0.206645
40.710,57.4381,0.206645
40.726,57.3529,0.216312
40.742,57.2737,0.221146
40.759,57.1873,0.219937
40.774,57.1138,0.206645
40.792,57.0141,0.206645
40.806,56.9492,0.181267
40.822,56.8670,0.166766
40.838,56.7872,0.128095
40.854,56.6983,0.103926
40.869,56.6233,0.027794
40.886,56.5409,0.013293
40.902,56.4603,0.010876
40.919,56.3698,0.010876
40.934,56.2911,0.008459
40.951,56.2058,0.002417
40.966,56.1338,0.003625
40.982,56.0474,0.001208
40.998,55.9636,0.008459
41.014,55.8891,0.002417
41.030,55.8037,0.002417
41.048,55.7081,0.000000
41.061,55.6432,0.002417
41.077,55.5605,0.012084
41.094,55.4803,0.006042
41.110,55.3940,0.012084
41.125,55.3132,0.009668
41.142,55.2340,0.010876
41.160,55.1380,0.000000
41.187,55.0001,0.001208
41.204,54.9111,0.000000
41.219,54.8365,0.007251
41.236,54.7506,0.007251
41.252,54.6699,0.000000
41.268,54.5867,0.006042
41.283,54.5069,0.003625
41.304,54.4023,0.004834
41.316,54.3445,0.004834
41.331,54.2612,0.003625
41.347,54.1830,-0.001208
41.365,54.0890,0.002417
41.380,54.0164,0.002417
41.396,53.9332,-0.001208
41.411,53.8556,0.007251
41.428,53.7671,0.006042
41.444,53.6910,0.001208
41.461,53.5965,0.003625
41.475,53.5295,0.000000
41.491,53.4453,0.000000
41.507,53.3651,-0.001208
41.523,53.2838,0.001208
41.540,53.1975,0.001208
41.556,53.1168,-0.001208
41.574,53.0257,0.001208
41.594,52.9501,0.001208
41.605,52.9501,-0.033837
41.620,52.9501,-0.033837
41.636,52.9501,0.000000
41.652,52.9501,-0.001208
41.668,52.9501,-0.004834
41.685,52.9501,0.002417
41.709,52.9501,0.002417
41.724,52.9501,-0.003625
41.740,52.9501,-0.003625
41.756,52.9501,0.002417
41.773,52.9501,0.001208
41.789,52.9501,0.001208
41.804,52.9501,0.008459
41.820,52.9501,0.008459
41.836,52.9501,0.008459
41.852,52.9501,0.007251
41.868,52.9501,0.006042
41.885,52.9501,0.002417
41.901,52.9501,0.002417
41.917,52.9501,0.007251
41.932,52.9501,0.001208
41.953,52.9501,-0.002417
41.964,52.9501,0.008459
41.980,52.9501,0.002417
41.996,52.9501,0.001208
42.017,52.9501,0.001208
42.029,52.9501,0.003625
42.045,52.9501,-0.002417
42.060,52.9501,0.004834
42.077,52.9501,0.003625
42.093,52.9501,0.006042
42.108,52.9501,0.002417
42.124,52.9501,0.001208
42.140,53.0007,-0.027794
42.156,53.0808,0.012084
42.172,53.1610,-0.004834
42.189,53.2454,0.000000
42.204,53.3235,-0.006042
42.220,53.4124,0.008459
42.244,53.5289,0.001208
42.259,53.6055,0.001208
42.275,53.6868,0.001208
42.294,53.7829,0.012084
42.308,53.8538,0.015710
42.323,53.9326,0.000000
42.342,54.0276,0.000000
42.355,54.0956,-0.001208
42.374,54.1932,-0.001208
42.387,54.2590,0.002417
42.403,54.3398,-0.001208
42.419,54.4215,0.002417
42.435,54.5079,0.004834
42.451,54.5876,0.004834
42.466,54.6668,-0.001208
42.483,54.7485,0.003625
42.499,54.8318,0.003625
42.515,54.9115,0.006042
42.531,54.9937,0.004834
42.547,55.0755,0.001208
42.563,55.1593,-0.006042
42.579,55.2395,0.000000
42.595,55.3239,-0.002417
42.612,55.4076,0.001208
42.627,55.4837,0.004834
42.643,55.5681,0.002417
42.659,55.6477,-0.004834
42.676,55.7371,0.000000
42.691,55.8118,0.000000
42.707,55.8971,0.000000
42.724,55.9819,-0.001208
42.740,56.0601,0.000000
42.755,56.1382,0.001208
42.784,56.2859,0.002417
42.799,56.3677,-0.001208
42.816,56.4504,-0.004834
42.832,56.5311,-0.004834
42.849,56.6215,-0.003625
42.864,56.6993,-0.001208
42.881,56.7810,-0.007251
42.896,56.8582,-0.004834
42.911,56.9404,-0.003625
42.928,57.0231,-0.001208
42.944,57.1029,-0.007251
42.960,57.1892,-0.007251
42.977,57.2735,-0.002417
42.993,57.3538,-0.002417
43.008,57.4319,-0.008459
43.027,57.5285,-0.007251
43.040,57.5970,-0.007251
43.056,57.6782,-0.008459
43.071,57.7559,-0.007251
43.088,57.8422,-0.007251
43.104,57.9204,-0.018127
43.120,58.0022,-0.018127
43.135,58.0829,-0.019335
43.152,58.1687,-0.019335
43.168,58.2479,-0.024169
43.184,58.3327,-0.029003
43.200,58.4144,-0.036253
43.216,58.4947,-0.044713
43.232,58.5759,-0.044713
43.248,58.6571,-0.054380
43.263,58.7410,-0.061631
43.279,58.8186,-0.072507
43.295,58.9013,-0.077341
43.324,58.9501,-0.021752
43.340,58.9501,-0.083383
43.357,58.9501,-0.073715
43.373,58.9501,-0.073715
43.391,58.9501,-0.072507
43.404,58.9501,-0.070090
43.420,58.9501,-0.066465
43.436,58.9501,-0.070090
43.453,58.9501,-0.067673
43.469,58.9501,-0.067673
43.487,58.9501,-0.065256
43.500,58.9501,-0.056797
43.518,58.9501,-0.064048
43.533,58.9501,-0.064048
43.550,58.9501,-0.059214
43.564,58.9501,-0.058005
43.580,58.9501,-0.058005
43.596,58.9501,-0.054380
43.612,58.9501,-0.050755
43.629,58.9501,-0.048338
43.644,58.9501,-0.049546
43.660,58.9501,-0.056797
43.676,58.9501,-0.054380
43.693,58.9501,-0.051963
43.709,58.9501,-0.051963
43.724,58.9501,-0.047129
43.741,58.9501,-0.047129
43.757,58.9501,-0.050755
43.772,58.9501,-0.047129
43.788,58.9501,-0.048338
43.804,58.9501,-0.043504
43.822,58.9501,-0.043504
43.836,58.9501,-0.045921
43.853,58.9501,-0.048338
43.884,58.9501,-0.045921
43.902,58.9501,-0.047129
43.915,58.9501,-0.042296
43.932,58.9501,-0.039879
43.947,58.9501,-0.044713
43.965,58.9501,-0.045921
