Elapsed Time (s),Position (mm),Force (N)
30.760,60.3109,-0.007251
30.776,60.3646,-0.013293
30.793,60.4224,-0.009668
30.809,60.4778,-0.009668
30.825,60.5326,-0.010876
30.840,60.5832,-0.013293
30.859,60.6534,-0.015710
30.872,60.6942,-0.020544
30.888,60.7483,-0.019335
30.904,60.8026,-0.019335
30.921,60.8612,-0.026586
30.936,60.9139,-0.027794
30.953,60.9704,-0.030211
30.982,61.0710,-0.031420
30.997,61.1220,-0.038670
31.013,61.1754,-0.038670
31.029,61.2295,-0.044713
31.048,61.2990,-0.044713
31.061,61.3431,-0.058005
31.078,61.3979,-0.067673
31.093,61.4527,-0.067673
31.110,61.5001,-0.077341
31.125,61.5001,-0.037462
31.143,61.5001,-0.071298
31.157,61.5001,-0.065256
31.180,61.5001,-0.065256
31.194,61.5001,-0.068882
31.205,61.5001,-0.068882
31.220,61.5001,-0.059214
31.237,61.5001,-0.064048
31.253,61.5001,-0.062839
31.269,61.5001,-0.059214
31.288,61.5001,-0.055589
31.301,61.5001,-0.053172
31.317,61.5001,-0.054380
31.333,61.5001,-0.049546
31.349,61.5001,-0.058005
31.366,61.5001,-0.053172
31.381,61.5001,-0.053172
31.397,61.5001,-0.047129
31.413,61.5001,-0.056797
31.429,61.5001,-0.049546
31.446,61.5001,-0.054380
31.461,61.5001,-0.048338
31.477,61.5001,-0.048338
31.493,61.5001,-0.043504
31.511,61.5001,-0.053172
31.534,61.5001,-0.051963
31.550,61.5001,-0.044713
31.567,61.5001,-0.049546
31.583,61.5001,-0.049546
31.601,61.5001,-0.047129
31.614,61.5001,-0.045921
31.631,61.5001,-0.048338
31.646,61.5001,-0.048338
31.664,61.5001,-0.042296
31.679,61.5001,-0.035045
31.694,61.5001,-0.035045
31.711,61.5001,-0.042296
31.734,61.5001,-0.043504
31.745,61.5001,-0.037462
31.759,61.5001,-0.036253
31.776,61.5001,-0.042296
31.791,61.5001,-0.042296
31.806,61.5001,-0.039879
31.825,61.5001,-0.039879
31.839,61.5001,-0.037462
31.855,61.5001,-0.043504
31.871,61.5001,-0.037462
31.886,61.5001,-0.038670
31.907,61.5001,-0.038670
31.919,61.5001,-0.042296
31.934,61.5001,-0.042296
31.950,61.5001,-0.039879
31.969,61.5001,-0.043504
31.982,61.5001,-0.039879
31.999,61.5001,-0.041087
32.014,61.5001,-0.041087
32.032,61.5001,-0.042296
32.047,61.5001,-0.031420
32.064,61.5001,-0.041087
32.088,61.5001,-0.036253
32.104,61.5001,-0.036253
32.121,61.5001,-0.041087
32.136,61.5001,-0.041087
32.153,61.5001,-0.042296
32.169,61.5001,-0.035045
32.185,61.5001,-0.037462
32.200,61.5001,-0.039879
32.218,61.5001,-0.038670
32.233,61.5001,-0.038670
32.251,61.5001,-0.039879
32.265,61.5001,-0.039879
32.281,61.5001,-0.031420
32.296,61.5001,-0.037462
32.312,61.5001,-0.037462
32.329,61.5001,-0.037462
32.345,61.5001,-0.031420
32.360,61.5001,-0.031420
32.376,61.5001,-0.043504
32.392,61.5001,-0.039879
32.409,61.5001,-0.036253
32.424,61.5001,-0.035045
32.441,61.5001,-0.042296
32.457,61.5001,-0.038670
32.474,61.5001,-0.038670
32.489,61.5001,-0.036253
32.506,61.5001,-0.032628
32.521,61.5001,-0.032628
32.536,61.5001,-0.031420
32.553,61.5001,-0.031420
32.568,61.5001,-0.036253
32.584,61.5001,-0.041087
32.616,61.5001,-0.033837
32.632,61.5001,-0.029003
32.647,61.5001,-0.033837
32.664,61.5001,-0.037462
32.679,61.5001,-0.032628
32.698,61.5001,-0.036253
32.711,61.5001,-0.032628
32.727,61.5001,-0.036253
32.743,61.5001,-0.036253
32.761,61.5001,-0.036253
32.775,61.5001,-0.031420
32.791,61.5001,-0.036253
32.807,61.5001,-0.029003
32.823,61.5001,-0.029003
32.839,61.5001,-0.041087
32.855,61.5001,-0.041087
32.871,61.5001,-0.039879
32.887,61.5001,-0.033837
32.903,61.5001,-0.030211
32.919,61.5001,-0.031420
32.936,61.5001,-0.033837
32.951,61.5001,-0.037462
32.967,61.5001,-0.036253
32.983,61.5001,-0.031420
32.999,61.5001,-0.039879
33.015,61.5001,-0.039879
33.031,61.5001,-0.030211
33.047,61.5001,-0.037462
33.069,61.5001,-0.037462
33.080,61.5001,-0.032628
33.095,61.5001,-0.030211
33.111,61.5001,-0.037462
33.139,61.5001,-0.033837
33.155,61.5001,-0.033837
33.171,61.5001,-0.032628
33.187,61.5001,-0.036253
33.205,61.5001,-0.036253
33.218,61.5001,-0.032628
33.235,61.5001,-0.030211
33.251,61.5001,-0.033837
33.268,61.5001,-0.029003
33.284,61.5001,-0.029003
33.301,61.5001,-0.036253
33.315,61.5001,-0.033837
33.331,61.5001,-0.039879
33.348,61.5001,-0.037462
33.363,61.5001,-0.037462
33.379,61.5001,-0.029003
33.395,61.5001,-0.029003
33.411,61.5001,-0.031420
33.430,61.5001,-0.030211
33.443,61.5001,-0.030211
33.459,61.5001,-0.027794
33.475,61.5001,-0.032628
33.491,61.5001,-0.031420
33.509,61.5001,-0.030211
33.523,61.5001,-0.024169
33.539,61.5001,-0.026586
33.555,61.5001,-0.033837
33.571,61.5001,-0.033837
33.587,61.5001,-0.027794
33.604,61.5001,-0.027794
33.619,61.5001,-0.027794
33.636,61.5001,-0.027794
33.651,61.5001,-0.032628
33.682,61.5001,-0.030211
33.696,61.5001,-0.036253
33.713,61.5001,-0.037462
33.729,61.5001,-0.032628
33.746,61.5001,-0.032628
33.761,61.5001,-0.030211
33.777,61.5001,-0.033837
33.793,61.5001,-0.035045
33.809,61.5001,-0.035045
33.824,61.5001,-0.031420
33.841,61.5001,-0.025377
33.857,61.5001,-0.027794
33.873,61.5001,-0.026586
33.889,61.5001,-0.029003
33.905,61.5001,-0.022961
33.920,61.5001,-0.030211
33.936,61.5001,-0.033837
33.952,61.5001,-0.031420
33.969,61.5001,-0.031420
33.988,61.5001,-0.031420
34.000,61.5001,-0.027794
34.016,61.5001,-0.024169
34.032,61.5001,-0.032628
34.051,61.5001,-0.033837
34.065,61.5001,-0.035045
34.080,61.5001,-0.027794
34.097,61.5001,-0.029003
34.115,61.5001,-0.024169
34.129,61.5001,-0.029003
34.144,61.5001,-0.032628
34.160,61.5001,-0.032628
34.178,61.5001,-0.029003
34.192,61.5001,-0.029003
34.209,61.5001,-0.026586
34.225,61.5001,-0.025377
34.240,61.5001,-0.030211
34.256,61.5001,-0.026586
34.272,61.5001,-0.027794
34.288,61.5001,-0.031420
34.305,61.5001,-0.031420
34.321,61.5001,-0.031420
34.336,61.5001,-0.026586
34.352,61.5001,-0.026586
34.368,61.5001,-0.030211
34.384,61.5001,-0.030211
34.400,61.5001,-0.033837
34.416,61.5001,-0.030211
34.432,61.5001,-0.030211
34.448,61.5001,-0.026586
34.464,61.5001,-0.027794
34.483,61.5001,-0.025377
34.497,61.5001,-0.030211
34.512,61.5001,-0.027794
34.528,61.5001,-0.033837
34.545,61.5001,-0.033837
34.561,61.5001,-0.029003
34.576,61.5001,-0.032628
34.592,61.5001,-0.025377
34.609,61.5001,-0.022961
34.625,61.5001,-0.021752
34.640,61.5001,-0.022961
34.656,61.5001,-0.029003
34.674,61.5001,-0.029003
34.690,61.5001,-0.025377
34.705,61.5001,-0.030211
34.721,61.5001,-0.030211
34.736,61.5001,-0.029003
34.753,61.5001,-0.026586
34.768,61.5001,-0.025377
34.791,61.5001,-0.031420
34.807,61.5001,-0.024169
34.823,61.5001,-0.030211
34.839,61.5001,-0.038670
34.860,61.5001,-0.029003
34.872,61.5001,-0.029003
34.889,61.5001,-0.031420
34.903,61.5001,-0.025377
34.920,61.5001,-0.024169
34.936,61.5001,-0.022961
34.951,61.5001,-0.029003
34.967,61.5001,-0.029003
34.984,61.5001,-0.032628
35.000,61.5001,-0.025377
35.017,61.5001,-0.024169
35.031,61.5001,-0.029003
35.047,61.5001,-0.027794
35.063,61.5001,-0.027794
35.079,61.5001,-0.026586
35.095,61.5001,-0.022961
35.111,61.5001,-0.033837
35.127,61.5001,-0.032628
35.143,61.5001,-0.032628
35.159,61.5001,-0.026586
35.175,61.5001,-0.022961
35.191,61.5001,-0.027794
35.207,61.5001,-0.026586
35.224,61.5001,-0.030211
35.239,61.5001,-0.026586
35.255,61.5001,-0.026586
35.271,61.5001,-0.027794
35.288,61.5001,-0.030211
35.304,61.5001,-0.030211
35.319,61.5001,-0.031420
35.350,61.5001,-0.030211
35.367,61.5001,-0.029003
35.382,61.5001,-0.029003
35.398,61.5001,-0.025377
35.414,61.5001,-0.026586
35.430,61.5001,-0.026586
35.446,61.5001,-0.029003
35.462,61.5001,-0.029003
35.478,61.5001,-0.031420
35.494,61.5001,-0.031420
35.510,61.5001,-0.033837
35.526,61.5001,-0.024169
35.542,61.5001,-0.024169
35.559,61.5001,-0.026586
35.576,61.5001,-0.026586
35.590,61.5001,-0.029003
35.607,61.5001,-0.031420
35.622,61.5001,-0.026586
35.638,61.5001,-0.025377
35.654,61.5001,-0.025377
35.670,61.5001,-0.027794
35.686,61.5001,-0.031420
35.702,61.5001,-0.030211
35.720,61.5001,-0.029003
35.734,61.5001,-0.026586
35.750,61.5001,-0.025377
35.766,61.5001,-0.024169
35.783,61.5001,-0.026586
35.798,61.5001,-0.027794
35.814,61.5001,-0.031420
35.830,61.5001,-0.032628
35.850,61.5001,-0.030211
35.862,61.5001,-0.026586
35.878,61.5001,-0.024169
35.894,61.5001,-0.018127
35.915,61.5001,-0.022961
35.931,61.5001,-0.029003
35.947,61.5001,-0.027794
35.962,61.5001,-0.031420
35.980,61.5001,-0.026586
35.995,61.5001,-0.031420
36.011,61.5001,-0.029003
36.027,61.5001,-0.021752
36.045,61.5001,-0.021752
36.060,61.5001,-0.029003
36.076,61.5001,-0.024169
36.092,61.5001,-0.020544
36.107,61.5001,-0.027794
36.122,61.5001,-0.027794
36.139,61.5001,-0.025377
36.155,61.5001,-0.025377
36.172,61.5001,-0.026586
36.188,61.5001,-0.035045
36.209,61.5001,-0.026586
36.219,61.5001,-0.022961
36.236,61.5001,-0.024169
36.250,61.5001,-0.022961
36.267,61.5001,-0.024169
36.283,61.5001,-0.025377
36.299,61.5001,-0.027794
36.315,61.5001,-0.026586
36.331,61.5001,-0.027794
36.347,61.5001,-0.027794
36.364,61.5001,-0.022961
36.387,61.5001,-0.027794
36.409,61.5001,-0.029003
36.426,61.5001,-0.025377
36.457,61.5001,-0.025377
36.472,61.5001,-0.027794
36.488,61.5001,-0.022961
36.504,61.5001,-0.022961
36.521,61.5001,-0.029003
36.536,61.5001,-0.026586
36.552,61.5001,-0.031420
36.568,61.5001,-0.027794
36.584,61.5001,-0.014501
36.601,61.5001,-0.016918
36.616,61.5001,-0.022961
36.632,61.5001,-0.029003
36.649,61.5001,-0.026586
36.664,61.5001,-0.025377
36.681,61.5001,-0.029003
36.696,61.5001,-0.030211
36.713,61.5001,-0.026586
36.729,61.5001,-0.020544
36.746,61.5001,-0.021752
36.760,61.5001,-0.022961
36.776,61.5001,-0.022961
36.792,61.5001,-0.022961
36.808,61.5001,-0.021752
36.824,61.5001,-0.021752
36.841,61.5001,-0.022961
36.857,61.5001,-0.030211
36.872,61.5001,-0.030211
36.889,61.5001,-0.032628
36.904,61.5001,-0.031420
36.920,61.5001,-0.020544
36.936,61.5001,-0.024169
36.953,61.5001,-0.024169
36.968,61.5001,-0.024169
36.984,61.5001,-0.024169
37.000,61.5001,-0.026586
37.017,61.5001,-0.022961
37.032,61.5001,-0.026586
37.048,61.5001,-0.020544
37.064,61.5001,-0.026586
37.081,61.5001,-0.019335
37.096,61.5001,-0.020544
37.112,61.5001,-0.022961
37.128,61.5001,-0.026586
37.145,61.5001,-0.027794
37.160,61.5001,-0.021752
37.177,61.5001,-0.024169
37.192,61.5001,-0.027794
37.209,61.5001,-0.030211
37.225,61.5001,-0.024169
37.242,61.5001,-0.024169
37.256,61.5001,-0.026586
37.272,61.5001,-0.026586
37.288,61.5001,-0.020544
37.306,61.5001,-0.020544
37.320,61.5001,-0.025377
37.336,61.5001,-0.025377
37.352,61.5001,-0.026586
37.368,61.5001,-0.029003
37.387,61.5001,-0.029003
37.400,61.5001,-0.024169
37.416,61.5001,-0.022961
37.432,61.5001,-0.022961
37.448,61.5001,-0.022961
37.465,61.5001,-0.022961
37.480,61.5001,-0.024169
37.496,61.5001,-0.025377
37.515,61.5001,-0.025377
37.528,61.5001,-0.021752
37.544,61.5001,-0.022961
37.560,61.5001,-0.025377
37.576,61.5001,-0.030211
37.593,61.5001,-0.025377
37.608,61.5001,-0.031420
37.624,61.5001,-0.031420
37.641,61.5001,-0.026586
37.656,61.5001,-0.027794
37.672,61.5001,-0.022961
37.688,61.5001,-0.025377
37.706,61.5001,-0.025377
37.721,61.5001,-0.027794
37.736,61.5001,-0.025377
37.752,61.5001,-0.030211
37.768,61.5001,-0.021752
37.784,61.5001,-0.021752
37.800,61.5001,-0.021752
37.816,61.5001,-0.021752
37.832,61.5001,-0.031420
37.848,61.5001,-0.029003
37.864,61.5001,-0.029003
37.880,61.5001,-0.025377
37.897,61.5001,-0.027794
37.912,61.5001,-0.021752
37.928,61.5001,-0.024169
37.945,61.5001,-0.026586
37.960,61.5001,-0.024169
37.977,61.5001,-0.026586
37.992,61.5001,-0.029003
38.008,61.5001,-0.024169
38.024,61.5001,-0.022961
38.041,61.5001,-0.031420
38.056,61.5001,-0.027794
38.071,61.5001,-0.020544
38.088,61.5001,-0.024169
38.103,61.5001,-0.029003
38.127,61.5001,-0.029003
38.143,61.5001,-0.020544
38.159,61.5001,-0.024169
38.175,61.5001,-0.026586
38.192,61.5001,-0.024169
38.208,61.5001,-0.025377
38.224,61.5001,-0.025377
38.239,61.5001,-0.024169
38.258,61.5001,-0.021752
38.270,61.5001,-0.019335
38.286,61.5001,-0.026586
38.304,61.5001,-0.026586
38.319,61.5001,-0.022961
38.335,61.5001,-0.025377
38.351,61.5001,-0.029003
38.366,61.5001,-0.021752
38.382,61.5001,-0.021752
38.400,61.5001,-0.024169
38.416,61.5001,-0.025377
38.431,61.5001,-0.029003
38.447,61.5001,-0.025377
38.462,61.5001,-0.026586
38.481,61.5001,-0.029003
38.494,61.5001,-0.021752
38.511,61.5001,-0.022961
38.526,61.5001,-0.025377
38.543,61.5001,-0.025377
38.559,61.5001,-0.024169
38.574,61.5001,-0.022961
38.590,61.5001,-0.016918
38.607,61.5001,-0.020544
38.622,61.5001,-0.020544
38.639,61.5001,-0.021752
38.665,61.5001,-0.022961
38.681,61.5001,-0.019335
38.697,61.5001,-0.022961
38.713,61.5001,-0.026586
38.730,61.5001,-0.027794
38.746,61.5001,-0.029003
38.763,61.5001,-0.024169
38.777,61.5001,-0.020544
38.796,61.5001,-0.025377
38.809,61.5001,-0.027794
38.826,61.5001,-0.031420
38.842,61.5001,-0.022961
38.857,61.5001,-0.029003
38.873,61.5001,-0.029003
38.889,61.5001,-0.026586
38.905,61.5001,-0.030211
38.922,61.5001,-0.022961
38.938,61.5001,-0.020544
38.953,61.5001,-0.022961
38.971,61.5001,-0.024169
38.985,61.5001,-0.027794
39.004,61.5001,-0.022961
39.025,61.5001,-0.022961
39.048,61.5001,-0.025377
39.065,61.5001,-0.019335
39.082,61.5001,-0.026586
39.097,61.5001,-0.029003
39.115,61.5001,-0.021752
39.129,61.5001,-0.027794
39.146,61.5001,-0.026586
39.161,61.5001,-0.025377
39.178,61.5001,-0.026586
39.207,61.5001,-0.027794
39.223,61.5001,-0.022961
39.240,61.5001,-0.025377
39.255,61.5001,-0.029003
39.273,61.5001,-0.020544
39.287,61.5001,-0.026586
39.303,61.5001,-0.024169
39.319,61.5001,-0.021752
39.335,61.5001,-0.024169
39.352,61.5001,-0.030211
39.368,61.5001,-0.027794
39.383,61.5001,-0.026586
39.399,61.5001,-0.020544
39.415,61.5001,-0.020544
39.431,61.5001,-0.025377
39.447,61.5001,-0.029003
39.463,61.5001,-0.020544
39.479,61.5001,-0.025377
39.495,61.5001,-0.026586
39.513,61.5001,-0.029003
39.527,61.5001,-0.020544
39.543,61.5001,-0.022961
39.559,61.5001,-0.016918
39.577,61.5001,-0.016918
39.591,61.5001,-0.024169
39.607,61.5001,-0.019335
39.623,61.5001,-0.024169
39.640,61.5001,-0.030211
39.655,61.5001,-0.031420
39.671,61.5001,-0.026586
39.687,61.5001,-0.025377
39.703,61.5001,-0.025377
39.719,61.5001,-0.026586
39.735,61.5001,-0.025377
39.759,61.5001,-0.027794
39.775,61.5001,-0.025377
39.791,61.5001,-0.015710
39.807,61.5001,-0.015710
39.828,61.5001,-0.021752
39.840,61.5001,-0.026586
39.855,61.5001,-0.025377
39.871,61.5001,-0.019335
39.887,61.5001,-0.021752
39.903,61.5001,-0.020544
39.919,61.5001,-0.021752
39.935,61.5001,-0.024169
39.951,61.5001,-0.022961
39.968,61.5001,-0.022961
39.984,61.5001,-0.022961
39.999,61.5001,-0.021752
40.015,61.5001,-0.021752
40.031,61.5001,-0.021752
40.047,61.5001,-0.029003
40.063,61.5001,-0.029003
40.079,61.5001,-0.030211
40.095,61.5001,-0.024169
40.111,61.5001,-0.024169
40.128,61.5001,-0.024169
40.143,61.5001,-0.024169
40.159,61.5001,-0.022961
40.175,61.5001,-0.026586
40.194,61.5001,-0.026586
40.207,61.5001,-0.027794
40.223,61.5001,-0.022961
40.239,61.5001,-0.024169
40.255,61.5001,-0.020544
40.271,61.5001,-0.022961
40.287,61.5001,-0.021752
40.316,61.5001,-0.022961
40.332,61.5001,-0.025377
40.348,61.5001,-0.024169
40.364,61.5001,-0.025377
40.381,61.5001,-0.025377
40.396,61.5001,-0.025377
40.415,61.5001,-0.025377
40.428,61.5001,-0.025377
40.444,61.5001,-0.025377
40.461,61.5001,-0.021752
40.477,61.5001,-0.025377
40.492,61.5001,-0.025377
40.512,61.5001,-0.022961
40.524,61.5001,-0.022961
40.540,61.5001,-0.022961
40.556,61.5001,-0.022961
40.573,61.5001,-0.026586
40.588,61.5001,-0.024169
40.604,61.5001,-0.021752
40.622,61.5001,-0.026586
40.636,61.5001,-0.026586
40.652,61.5001,-0.029003
40.667,61.5001,-0.021752
40.684,61.5001,-0.026586
40.699,61.5001,-0.022961
40.716,61.5001,-0.016918
40.732,61.5001,-0.024169
40.752,61.5001,-0.021752
40.767,61.5001,-0.021752
40.780,61.5001,-0.021752
40.796,61.5001,-0.021752
40.811,61.5001,-0.022961
40.828,61.5001,-0.020544
40.844,61.5001,-0.024169
40.872,61.5001,-0.024169
40.887,61.5001,-0.026586
40.903,61.5001,-0.024169
40.919,61.5001,-0.027794
40.936,61.5001,-0.031420
40.951,61.5001,-0.025377
40.967,61.5001,-0.022961
40.984,61.5001,-0.020544
41.000,61.5001,-0.019335
41.016,61.5001,-0.022961
41.032,61.5001,-0.022961
41.047,61.5001,-0.026586
41.063,61.5001,-0.026586
41.080,61.5001,-0.024169
41.095,61.5001,-0.024169
41.111,61.5001,-0.026586
41.128,61.5001,-0.025377
41.144,61.5001,-0.022961
41.159,61.5001,-0.020544
41.179,61.5001,-0.020544
41.191,61.5001,-0.026586
41.208,61.5001,-0.021752
41.223,61.5001,-0.024169
41.239,61.5001,-0.021752
41.255,61.5001,-0.024169
41.271,61.5001,-0.022961
41.287,61.5001,-0.026586
41.304,61.5001,-0.019335
41.319,61.5001,-0.024169
41.338,61.5001,-0.025377
41.351,61.5001,-0.024169
41.367,61.5001,-0.026586
41.384,61.5001,-0.024169
41.400,61.5001,-0.022961
41.424,61.5001,-0.025377
41.439,61.5001,-0.022961
41.455,61.5001,-0.021752
41.471,61.5001,-0.026586
41.488,61.5001,-0.024169
41.503,61.5001,-0.031420
41.519,61.5001,-0.027794
41.535,61.5001,-0.024169
41.552,61.5001,-0.021752
41.569,61.5001,-0.019335
41.585,61.5001,-0.027794
41.599,61.5001,-0.027794
41.616,61.5001,-0.027794
41.631,61.5001,-0.019335
41.647,61.5001,-0.019335
41.663,61.5001,-0.024169
41.679,61.5001,-0.021752
41.696,61.5001,-0.021752
41.711,61.5001,-0.027794
41.728,61.5001,-0.018127
41.748,61.5001,-0.018127
41.760,61.5001,-0.014501
41.775,61.5001,-0.019335
41.791,61.5001,-0.018127
41.808,61.5001,-0.024169
41.823,61.5001,-0.021752
41.839,61.5001,-0.025377
41.855,61.5001,-0.025377
41.872,61.5001,-0.020544
41.888,61.5001,-0.026586
41.903,61.5001,-0.022961
41.919,61.5001,-0.022961
41.936,61.5001,-0.018127
41.951,61.5001,-0.024169
41.981,61.5001,-0.027794
41.996,61.5001,-0.020544
42.012,61.5001,-0.021752
42.028,61.5001,-0.021752
42.045,61.5001,-0.021752
42.062,61.5001,-0.020544
42.076,61.5001,-0.022961
42.092,61.5001,-0.022961
42.110,61.5001,-0.022961
42.124,61.5001,-0.022961
42.140,61.5001,-0.025377
42.156,61.5001,-0.020544
42.172,61.5001,-0.016918
42.188,61.5001,-0.026586
42.204,61.5001,-0.026586
42.220,61.5001,-0.024169
42.235,61.5001,-0.015710
42.252,61.5001,-0.015710
42.268,61.5001,-0.024169
42.284,61.5001,-0.025377
42.301,61.5001,-0.025377
42.317,61.5001,-0.025377
42.333,61.5001,-0.021752
42.348,61.5001,-0.027794
42.364,61.5001,-0.016918
42.380,61.5001,-0.024169
42.396,61.5001,-0.026586
42.412,61.5001,-0.022961
42.429,61.5001,-0.027794
42.444,61.5001,-0.026586
42.460,61.5001,-0.021752
42.476,61.5001,-0.019335
42.492,61.5001,-0.020544
42.508,61.5001,-0.022961
42.524,61.5001,-0.025377
42.541,61.5001,-0.020544
42.556,61.5001,-0.021752
42.572,61.5001,-0.021752
42.588,61.5001,-0.019335
42.604,61.5001,-0.021752
42.620,61.5001,-0.026586
42.638,61.5001,-0.022961
42.652,61.5001,-0.022961
42.671,61.5001,-0.020544
42.685,61.5001,-0.025377
42.700,61.5001,-0.018127
42.716,61.5001,-0.024169
42.732,61.5001,-0.024169
42.748,61.5001,-0.022961
42.764,61.5001,-0.022961
42.780,61.5001,-0.025377
42.796,61.5001,-0.025377
42.811,61.5001,-0.021752
42.828,61.5001,-0.022961
42.845,61.5001,-0.020544
42.861,61.5001,-0.019335
42.876,61.5001,-0.014501
42.891,61.4993,-0.018127
42.909,61.4500,-0.004834
42.925,61.3987,-0.013293
42.940,61.3467,0.002417
42.955,61.2929,0.014501
42.977,61.2152,0.009668
42.988,61.1806,0.027794
43.004,61.1269,0.038670
43.023,61.0629,0.038670
43.036,61.0167,0.051963
43.053,60.9585,0.054380
43.069,60.9031,0.078549
43.092,60.8239,0.088217
43.108,60.7679,0.091842
43.124,60.7148,0.093050
43.141,60.6594,0.105135
43.157,60.6001,0.117219
43.172,60.5501,0.126887
43.189,60.4913,0.131721
43.205,60.4402,0.145014
43.221,60.3824,0.154681
43.236,60.3283,0.164349
43.255,60.2671,0.174016
43.269,60.2161,0.174016
43.285,60.1644,0.180059
43.301,60.1113,0.187309
43.316,60.0576,0.196977
43.333,60.0001,0.207853
43.349,59.9446,0.215104
43.364,59.8936,0.215104
43.380,59.8385,0.216312
43.396,59.7830,0.206645
43.413,59.7287,0.201811
43.428,59.6745,0.195769
43.444,59.6167,0.195769
43.460,59.5647,0.172808
43.476,59.5103,0.157098
43.493,59.4518,0.153473
43.508,59.3994,0.152264
43.524,59.3439,0.116011
43.540,59.2915,0.059214
43.558,59.2279,0.012084
43.574,59.1758,0.010876
43.589,59.1221,0.007251
43.604,59.0721,0.004834
43.625,58.9999,0.007251
43.642,58.9441,0.007251
43.657,58.8914,0.002417
43.673,58.8360,0.002417
43.690,58.7788,0.007251
43.706,58.7253,0.003625
43.722,58.6699,-0.001208
43.737,58.6172,0.002417
43.753,58.5611,0.000000
43.769,58.5081,0.004834
43.785,58.4532,0.004834
43.801,58.3951,0.003625
43.817,58.3416,0.001208
43.834,58.2862,0.001208
43.850,58.2332,0.001208
43.867,58.1720,0.002417
43.881,58.1230,0.007251
43.898,58.0650,0.004834
43.913,58.0148,0.001208
43.930,57.9545,0.000000
43.946,57.9015,0.000000
43.964,57.8371,0.004834
43.977,57.7937,0.004834
43.995,57.7351,0.001208
44.009,57.6865,0.001208
44.025,57.6315,-0.001208
44.042,57.5733,-0.001208
44.057,57.5226,0.000000
44.073,57.4664,0.001208
44.089,57.4131,0.003625
44.106,57.3535,0.004834
44.121,57.3018,0.007251
44.137,57.2491,0.001208
44.161,57.1670,0.003625
44.176,57.1159,0.006042
44.192,57.0598,0.000000
44.208,57.0060,0.002417
44.226,56.9393,0.002417
44.240,56.8955,0.001208
44.256,56.8397,0.000000
44.272,56.7870,0.001208
44.288,56.7312,0.012084
44.305,56.6740,0.004834
44.323,56.6131,0.007251
44.336,56.5680,-0.001208
44.354,56.5063,-0.001208
44.369,56.4536,0.007251
44.386,56.3937,0.007251
44.401,56.3441,0.006042
44.416,56.2937,0.002417
44.432,56.2359,0.002417
44.448,56.1829,0.007251
44.464,56.1284,0.000000
44.480,56.0730,0.003625
44.496,56.0206,0.003625
44.515,55.9549,0.003625
44.528,55.9104,0.004834
44.544,55.8563,0.004834
44.560,55.7991,0.000000
44.578,55.7392,0.001208
44.592,55.6900,0.003625
44.608,55.6359,0.001208
44.624,55.5828,0.010876
44.643,55.5177,0.007251
44.656,55.4722,-0.002417
44.672,55.4500,-0.030211
44.688,55.4500,0.000000
44.704,55.4500,-0.002417
44.720,55.4500,0.000000
44.736,55.4500,0.007251
44.752,55.4500,0.003625
44.769,55.4500,-0.007251
44.784,55.4500,-0.007251
44.801,55.4500,0.002417
44.816,55.4500,0.009668
44.833,55.4500,0.009668
44.848,55.4500,0.002417
44.864,55.4500,0.002417
44.880,55.4500,0.010876
44.896,55.4500,0.004834
44.912,55.4500,0.008459
44.928,55.4500,0.010876
44.944,55.4500,0.004834
44.960,55.4500,0.002417
44.976,55.4500,0.006042
44.991,55.4500,0.003625
45.008,55.4500,0.002417
45.024,55.4500,0.000000
45.039,55.4500,0.001208
45.056,55.4500,0.003625
45.072,55.4500,0.002417
45.087,55.4500,0.008459
45.103,55.4500,0.002417
45.121,55.4500,-0.004834
45.136,55.4500,0.006042
45.153,55.4500,0.006042
45.167,55.4500,0.004834
45.184,55.4500,0.004834
45.199,55.4500,0.003625
45.216,55.4500,-0.004834
45.243,55.5083,-0.043504
45.259,55.5587,0.000000
45.274,55.6141,0.002417
45.290,55.6675,-0.003625
45.307,55.7267,0.001208
45.322,55.7774,0.001208
45.341,55.8424,0.000000
45.354,55.8866,0.002417
45.371,55.9457,0.002417
45.387,55.9971,0.003625
45.403,56.0546,0.003625
45.419,56.1087,0.002417
45.435,56.1631,0.002417
45.451,56.2162,-0.006042
45.466,56.2696,0.001208
45.482,56.3247,0.003625
45.498,56.3791,0.004834
45.514,56.4356,0.000000
45.530,56.4883,-0.002417
45.550,56.5568,-0.001208
45.562,56.5982,0.001208
45.578,56.6537,-0.006042
45.594,56.7074,0.006042
45.610,56.7649,0.004834
45.627,56.8200,0.003625
45.642,56.8723,0.001208
45.658,56.9268,0.000000
45.675,56.9847,0.002417
45.690,57.0357,0.002417
45.706,57.0907,0.001208
45.722,57.1455,0.002417
45.741,57.2088,0.006042
45.755,57.2581,0.003625
45.770,57.3101,-0.001208
45.801,57.4163,0.000000
45.818,57.4713,0.002417
45.833,57.5250,0.001208
45.849,57.5802,0.000000
45.865,57.6357,0.000000
45.881,57.6901,0.002417
45.897,57.7438,0.000000
45.920,57.8288,0.000000
45.944,57.9057,0.002417
45.962,57.9656,-0.002417
45.977,58.0221,-0.001208
45.993,58.0735,0.004834
46.010,58.1313,0.006042
46.026,58.1861,-0.006042
46.042,58.2402,-0.002417
46.057,58.2925,0.001208
46.073,58.3462,0.001208
46.091,58.4086,0.000000
46.105,58.4565,-0.004834
46.121,58.5123,-0.004834
