Elapsed Time (s),Position (mm),Force (N)
17.916,57.4000,-0.000160
17.932,57.4000,-0.000160
17.948,57.4000,-0.000160
17.972,57.4000,-0.000160
17.988,57.4000,-0.000160
18.004,57.4000,-0.000160
18.020,57.4000,-0.000160
18.036,57.4000,-0.000160
18.052,57.4000,-0.000160
18.068,57.4000,-0.000160
18.084,57.4000,-0.000160
18.100,57.4000,-0.000160
18.116,57.4000,-0.000160
18.132,57.4000,-0.000311
18.148,57.4000,-0.000311
18.164,57.4000,-0.000311
18.180,57.4000,-0.000311
18.196,57.4000,-0.000311
18.212,57.4000,-0.000311
18.228,57.4000,-0.000311
18.244,57.4000,-0.000311
18.259,57.4000,-0.000311
18.277,57.4000,-0.000311
18.300,57.4000,-0.000311
18.328,57.4000,-0.000311
18.343,57.4000,-0.000311
18.360,57.4000,-0.000311
18.391,57.4000,-0.000414
18.408,57.4000,-0.000414
18.437,57.4000,-0.000414
18.453,57.4000,-0.000414
18.484,57.4000,-0.000414
18.500,57.4000,-0.000414
18.526,57.4000,-0.000414
18.542,57.4000,-0.000414
18.558,57.4000,-0.000414
18.574,57.4000,-0.000414
18.590,57.4000,-0.000414
18.606,57.4000,-0.000414
18.622,57.4000,-0.000405
18.638,57.4000,-0.000405
18.655,57.4000,-0.000405
18.670,57.4000,-0.000405
18.685,57.4000,-0.000405
18.702,57.4000,-0.000405
18.719,57.4000,-0.000405
18.749,57.4000,-0.000405
18.766,57.4000,-0.000405
18.782,57.4000,-0.000405
18.798,57.4000,-0.000405
18.814,57.4000,-0.000405
18.830,57.4000,-0.000405
18.846,57.4000,-0.000405
18.862,57.4000,-0.000405
18.877,57.4000,-0.000311
18.893,57.4000,-0.000311
18.909,57.4000,-0.000311
18.925,57.4000,-0.000311
18.942,57.4000,-0.000311
18.957,57.4000,-0.000311
18.975,57.4000,-0.000311
18.998,57.4000,-0.000311
19.014,57.4000,-0.000311
19.045,57.4000,-0.000311
19.075,57.4000,-0.000311
19.091,57.4000,-0.000311
19.108,57.4000,-0.000311
19.138,57.4000,-0.000235
19.176,57.4000,-0.000235
19.197,57.4000,-0.000235
19.213,57.4000,-0.000235
19.229,57.4000,-0.000235
19.245,57.4000,-0.000235
19.261,57.4000,-0.000235
19.279,57.4000,-0.000235
19.308,57.4000,-0.000235
19.325,57.4000,-0.000235
19.341,57.4000,-0.000235
19.359,57.4000,-0.000235
19.386,57.4000,-0.000292
19.405,57.4000,-0.000292
19.421,57.4000,-0.000292
19.438,57.4000,-0.000292
19.464,57.4000,-0.000292
19.495,57.4000,-0.000292
19.525,57.4000,-0.000292
19.541,57.4000,-0.000292
19.572,57.4000,-0.000292
19.592,57.4000,-0.000292
19.609,57.4000,-0.000292
19.625,57.4000,-0.000292
19.640,57.4000,-0.000292
19.657,57.4000,-0.000292
19.672,57.4000,-0.000292
19.688,57.4000,-0.000292
19.704,57.4000,-0.000292
19.721,57.4000,-0.000292
19.737,57.4000,-0.000292
19.752,57.4000,-0.000292
19.768,57.4000,-0.000292
19.786,57.4000,-0.000292
19.804,57.4000,-0.000292
19.820,57.4000,-0.000292
19.850,57.4000,-0.000292
19.866,57.4000,-0.000377
19.897,57.4000,-0.000377
19.913,57.4000,-0.000377
19.928,57.4000,-0.000377
19.945,57.4000,-0.000377
19.960,57.4000,-0.000377
19.976,57.4000,-0.000377
19.993,57.4000,-0.000377
20.008,57.4000,-0.000377
20.025,57.4000,-0.000377
20.052,57.4000,-0.000377
20.072,57.4000,-0.000377
20.089,57.4000,-0.000377
20.105,57.4000,-0.000377
20.120,57.4000,-0.000377
20.143,57.4000,-0.000292
20.160,57.4000,-0.000292
20.175,57.4000,-0.000292
20.191,57.4000,-0.000292
20.210,57.4000,-0.000292
20.238,57.4000,-0.000292
20.255,57.4000,-0.000292
20.272,57.4000,-0.000292
20.300,57.4000,-0.000292
20.319,57.4000,-0.000292
20.335,57.4000,-0.000292
20.351,57.4000,-0.000292
20.368,57.4000,-0.000104
20.383,57.4000,-0.000104
20.399,57.4000,-0.000104
20.415,57.4000,-0.000104
20.431,57.4000,-0.000104
20.447,57.4000,-0.000104
20.463,57.4000,-0.000104
20.479,57.4000,-0.000104
20.495,57.4000,-0.000104
20.511,57.4000,-0.000104
20.527,57.4000,-0.000104
20.543,57.4000,-0.000104
20.559,57.4000,-0.000104
20.575,57.4000,-0.000104
20.591,57.4000,-0.000104
20.607,57.4000,-0.000395
20.623,57.4000,-0.000395
20.639,57.4000,-0.000395
20.665,57.4000,-0.000395
20.681,57.4000,-0.000395
20.697,57.4000,-0.000395
20.714,57.4000,-0.000395
20.729,57.4000,-0.000395
20.745,57.4000,-0.000395
20.761,57.4000,-0.000395
20.777,57.4000,-0.000395
20.793,57.4000,-0.000395
20.809,57.4000,-0.000395
20.825,57.3999,-0.000395
20.841,57.3998,-0.000395
20.858,57.3993,-0.000320
20.876,57.3985,-0.000320
20.908,57.3966,-0.000320
20.938,57.3941,-0.000320
20.953,57.3925,-0.000320
20.969,57.3907,-0.000320
20.985,57.3887,-0.000320
21.002,57.3865,-0.000320
21.018,57.3840,-0.000320
21.046,57.3793,-0.000320
21.065,57.3758,-0.000320
21.082,57.3726,-0.000320
21.109,57.3669,-0.000292
21.129,57.3621,-0.000292
21.145,57.3581,-0.000292
21.161,57.3540,-0.000292
21.177,57.3499,-0.000292
21.200,57.3432,-0.000292
21.216,57.3381,-0.000292
21.232,57.3334,-0.000292
21.247,57.3285,-0.000292
21.264,57.3228,-0.000292
21.279,57.3174,-0.000292
21.296,57.3116,-0.000292
21.312,57.3054,-0.000292
21.327,57.2996,-0.000292
21.348,57.2915,-0.000292
21.372,57.2813,-0.000329
21.392,57.2729,-0.000329
21.408,57.2658,-0.000329
21.424,57.2584,-0.000329
21.441,57.2508,-0.000329
21.465,57.2388,-0.000329
21.497,57.2228,-0.000329
21.528,57.2066,-0.000329
21.559,57.1891,-0.000329
21.589,57.1720,-0.000329
21.620,57.1535,-0.000329
21.635,57.1439,-0.000207
21.653,57.1326,-0.000207
21.681,57.1144,-0.000207
21.712,57.0942,-0.000207
21.728,57.0827,-0.000207
21.758,57.0617,-0.000207
21.776,57.0485,-0.000207
21.791,57.0373,-0.000207
21.808,57.0252,-0.000207
21.823,57.0132,-0.000207
21.840,57.0001,-0.000207
21.856,56.9879,-0.000264
21.872,56.9748,-0.000264
21.888,56.9619,-0.000264
21.904,56.9491,-0.000264
21.919,56.9363,-0.000264
21.936,56.9223,-0.000264
21.951,56.9090,-0.000264
21.967,56.8954,-0.000264
21.984,56.8809,-0.000264
21.999,56.8662,-0.000264
22.015,56.8525,-0.000264
22.031,56.8380,-0.000264
22.047,56.8231,-0.000264
22.063,56.8079,-0.000264
22.080,56.7914,-0.000264
22.095,56.7772,-0.000264
22.111,56.7616,-0.000264
22.128,56.7448,-0.000264
22.144,56.7292,-0.000245
22.160,56.7131,-0.000245
22.176,56.6955,-0.000245
22.192,56.6798,-0.000245
22.207,56.6636,-0.000245
22.235,56.6342,-0.000245
22.253,56.6142,-0.000245
22.284,56.5799,-0.000245
22.316,56.5451,-0.000245
22.345,56.5109,-0.000245
22.362,56.4911,-0.000245
22.378,56.4727,-0.000245
22.394,56.4536,-0.000132
22.409,56.4351,-0.000132
22.428,56.4104,-0.000132
22.453,56.3818,-0.000132
22.473,56.3562,-0.000132
22.490,56.3352,-0.000132
22.505,56.3153,-0.000132
22.521,56.2951,-0.000132
22.538,56.2738,-0.000132
22.554,56.2524,-0.000132
22.570,56.2310,-0.000132
22.585,56.2103,-0.000132
22.601,56.1887,-0.000132
22.618,56.1667,-0.000132
22.634,56.1449,-0.000038
22.649,56.1233,-0.000038
22.665,56.1005,-0.000038
22.681,56.0784,-0.000038
22.698,56.0546,-0.000038
22.713,56.0330,-0.000038
22.730,56.0079,-0.000038
22.746,55.9853,-0.000038
22.763,55.9604,-0.000038
22.791,55.9193,-0.000038
22.807,55.8943,-0.000038
22.825,55.8669,-0.000038
22.855,55.8208,-0.000038
22.872,55.7944,-0.000038
22.887,55.7707,0.000056
22.918,55.7225,0.000056
22.934,55.6958,0.000056
22.950,55.6699,0.000056
22.966,55.6445,0.000056
22.983,55.6166,0.000056
22.998,55.5920,0.000056
23.014,55.5644,0.000056
23.030,55.5388,0.000056
23.051,55.5032,0.000056
23.074,55.4632,0.000056
23.094,55.4303,0.000056
23.110,55.4018,0.000056
23.126,55.3744,0.000056
23.142,55.3457,0.000198
23.158,55.3177,0.000198
23.174,55.2880,0.000198
23.190,55.2604,0.000198
23.206,55.2322,0.000198
23.222,55.2030,0.000198
23.238,55.1733,0.000198
23.254,55.1427,0.000198
23.270,55.1145,0.000198
23.286,55.0843,0.000198
23.302,55.0540,0.000198
23.318,55.0232,0.000198
23.345,54.9734,0.000198
23.360,54.9433,0.000198
23.376,54.9125,0.000169
23.392,54.8804,0.000169
23.408,54.8506,0.000169
23.424,54.8179,0.000169
23.440,54.7877,0.000169
23.457,54.7528,0.000169
23.472,54.7229,0.000169
23.488,54.6912,0.000169
23.504,54.6589,0.000169
23.520,54.6245,0.000169
23.536,54.5931,0.000169
23.552,54.5600,0.000169
23.569,54.5237,0.000169
23.588,54.4851,0.000169
23.611,54.4339,-0.000198
23.632,54.3905,-0.000198
23.648,54.3580,-0.000198
23.664,54.3229,-0.000198
23.680,54.2899,-0.000198
23.696,54.2549,-0.000198
23.712,54.2223,-0.000198
23.728,54.1888,-0.000198
23.744,54.1553,-0.000198
23.761,54.1200,-0.000198
23.776,54.0908,-0.000198
23.792,54.0575,-0.000198
23.809,54.0242,-0.000198
23.824,53.9931,-0.000198
23.840,53.9622,-0.000198
23.856,53.9302,-0.000198
23.872,53.8987,-0.000593
23.888,53.8676,-0.000593
23.905,53.8336,-0.000593
23.921,53.8034,-0.000593
23.936,53.7723,-0.000593
23.951,53.7444,-0.000593
23.967,53.7138,-0.000593
23.984,53.6832,-0.000593
24.000,53.6529,-0.000593
24.016,53.6230,-0.000593
24.032,53.5944,-0.000593
24.048,53.5651,-0.000593
24.064,53.5337,-0.000593
24.080,53.5066,-0.000593
24.096,53.4780,-0.000593
24.112,53.4495,-0.000772
24.128,53.4195,-0.000772
24.144,53.3921,-0.000772
24.160,53.3637,-0.000772
24.176,53.3369,-0.000772
24.192,53.3082,-0.000772
24.207,53.2816,-0.000772
24.223,53.2547,-0.000772
24.241,53.2244,-0.000772
24.262,53.1897,-0.000772
24.293,53.1376,-0.000772
24.324,53.0876,-0.000772
24.340,53.0598,-0.000772
24.372,53.0106,-0.000772
24.402,52.9619,-0.000866
24.417,52.9395,-0.000866
24.433,52.9152,-0.000866
24.449,52.8908,-0.000866
24.480,52.8430,-0.000866
24.496,52.8207,-0.000866
24.514,52.7939,-0.000866
24.542,52.7524,-0.000866
24.560,52.7265,-0.000866
24.575,52.7039,-0.000866
24.592,52.6807,-0.000866
24.608,52.6585,-0.000866
24.624,52.6348,-0.000866
24.640,52.6121,-0.000866
24.656,52.5913,-0.000866
24.672,52.5686,-0.000866
24.688,52.5466,-0.000866
24.703,52.5272,-0.000866
24.719,52.5047,-0.000866
24.737,52.4824,-0.000866
24.758,52.4542,-0.000866
24.773,52.4355,-0.000866
24.789,52.4155,-0.000866
24.820,52.3761,-0.000866
24.850,52.3381,-0.000866
24.881,52.3016,-0.000838
24.911,52.2656,-0.000838
24.927,52.2471,-0.000838
24.944,52.2278,-0.000838
24.960,52.2090,-0.000838
24.976,52.1917,-0.000838
24.991,52.1742,-0.000838
25.007,52.1564,-0.000838
25.023,52.1383,-0.000838
25.040,52.1211,-0.000838
25.055,52.1039,-0.000838
25.073,52.0855,-0.000838
25.099,52.0580,-0.000847
25.120,52.0369,-0.000847
25.136,52.0205,-0.000847
25.152,52.0044,-0.000847
25.167,51.9894,-0.000847
25.183,51.9735,-0.000847
25.200,51.9575,-0.000847
25.215,51.9430,-0.000847
25.231,51.9280,-0.000847
25.251,51.9089,-0.000847
25.272,51.8894,-0.000847
25.301,51.8642,-0.000847
25.332,51.8376,-0.000847
25.362,51.8112,-0.000847
25.394,51.7859,-0.000875
25.424,51.7614,-0.000875
25.448,51.7426,-0.000875
25.464,51.7305,-0.000875
25.480,51.7184,-0.000875
25.496,51.7065,-0.000875
25.513,51.6946,-0.000875
25.528,51.6837,-0.000875
25.544,51.6724,-0.000875
25.560,51.6613,-0.000875
25.576,51.6504,-0.000875
25.592,51.6396,-0.000875
25.608,51.6290,-0.000819
25.624,51.6188,-0.000819
25.640,51.6083,-0.000819
25.656,51.5987,-0.000819
25.672,51.5892,-0.000819
25.688,51.5796,-0.000819
25.704,51.5703,-0.000819
25.720,51.5610,-0.000819
25.736,51.5521,-0.000819
25.752,51.5431,-0.000819
25.768,51.5346,-0.000819
25.784,51.5260,-0.000819
25.800,51.5182,-0.000819
25.816,51.5103,-0.000819
25.832,51.5027,-0.000819
25.849,51.4945,-0.000819
25.864,51.4876,-0.000819
25.880,51.4804,-0.000791
25.896,51.4732,-0.000791
25.912,51.4664,-0.000791
25.928,51.4601,-0.000791
25.944,51.4536,-0.000791
25.960,51.4473,-0.000791
25.976,51.4411,-0.000791
26.000,51.4325,-0.000791
26.016,51.4268,-0.000791
26.032,51.4216,-0.000791
26.049,51.4163,-0.000791
26.066,51.4109,-0.000791
26.091,51.4036,-0.000791
26.112,51.3975,-0.000791
26.128,51.3935,-0.000791
26.144,51.3896,-0.000894
26.160,51.3858,-0.000894
26.176,51.3819,-0.000894
26.193,51.3786,-0.000894
26.208,51.3753,-0.000894
26.224,51.3722,-0.000894
26.240,51.3695,-0.000894
26.256,51.3669,-0.000894
26.272,51.3643,-0.000894
26.288,51.3621,-0.000894
26.305,51.3600,-0.000894
26.323,51.3579,-0.000894
26.354,51.3548,-0.000838
26.370,51.3535,-0.000838
26.387,51.3525,-0.000838
26.417,51.3509,-0.000838
26.434,51.3504,-0.000838
26.463,51.3500,-0.000838
26.480,51.3500,-0.000838
26.496,51.3500,-0.000838
26.512,51.3500,-0.000838
26.536,51.3500,-0.000838
26.552,51.3500,-0.000838
26.568,51.3500,-0.000838
26.584,51.3500,-0.000838
26.600,51.3500,-0.000838
26.616,51.3500,-0.000762
26.632,51.3500,-0.000762
26.648,51.3502,-0.000762
26.664,51.3505,-0.000762
26.679,51.3510,-0.000762
26.696,51.3518,-0.000762
26.711,51.3526,-0.000762
26.727,51.3539,-0.000762
26.744,51.3551,-0.000762
26.760,51.3566,-0.000762
26.776,51.3584,-0.000762
26.797,51.3610,-0.000762
26.821,51.3641,-0.000762
26.840,51.3670,-0.000762
26.856,51.3696,-0.000762
26.872,51.3727,-0.000800
26.887,51.3755,-0.000800
