Elapsed Time (s),Position (mm),Force (N)
55.817,62.7128,-0.004834
55.847,62.6700,0.004834
55.868,62.6403,0.004834
55.893,62.6042,0.001208
55.924,62.5598,-0.001208
55.956,62.5140,0.001208
55.986,62.4699,-0.001208
56.017,62.4253,-0.002417
56.049,62.3806,-0.003625
56.079,62.3365,-0.001208
56.111,62.2903,0.000000
56.143,62.2454,-0.004834
56.174,62.2006,0.006042
56.205,62.1561,0.002417
56.236,62.1121,0.002417
56.267,62.0668,-0.001208
56.298,62.0228,-0.003625
56.329,61.9781,-0.001208
56.360,61.9333,0.000000
56.392,61.8881,0.003625
56.424,61.8414,0.000000
56.455,61.7984,0.000000
56.475,61.7689,0.000000
56.500,61.7314,0.000000
56.531,61.6880,0.001208
56.562,61.6427,0.000000
56.594,61.5970,-0.003625
56.625,61.5527,0.003625
56.656,61.5088,0.000000
56.688,61.4632,-0.003625
56.719,61.4180,0.001208
56.751,61.3724,0.003625
56.783,61.3279,0.001208
56.814,61.2816,0.000000
56.845,61.2384,0.000000
56.875,61.1949,-0.004834
56.906,61.1504,0.000000
56.936,61.1080,-0.002417
56.967,61.0627,0.000000
56.987,61.0345,0.000000
57.013,60.9980,0.001208
57.043,60.9539,0.001208
57.074,60.9096,-0.006042
57.105,60.8650,0.001208
57.136,60.8211,-0.001208
57.167,60.7761,-0.002417
57.198,60.7322,-0.002417
57.229,60.6867,0.000000
57.261,60.6419,0.003625
57.291,60.5971,0.003625
57.323,60.5528,-0.002417
57.354,60.5082,-0.003625
57.384,60.4645,-0.002417
57.416,60.4499,-0.004834
57.446,60.4499,-0.001208
57.467,60.4499,0.001208
57.497,60.4499,0.000000
57.525,60.4499,-0.001208
57.557,60.4499,0.001208
57.587,60.4499,0.000000
57.609,60.4499,0.000000
57.634,60.4499,0.000000
57.664,60.4499,0.001208
57.694,60.4499,-0.002417
57.725,60.4499,0.001208
57.757,60.4499,0.000000
57.788,60.4506,-0.001208
57.818,60.4908,-0.001208
57.849,60.5361,-0.002417
57.880,60.5810,-0.004834
57.911,60.6249,-0.001208
57.942,60.6694,0.002417
57.973,60.7129,0.000000
57.997,60.7495,0.000000
58.023,60.7854,0.000000
58.050,60.8242,0.001208
58.081,60.8686,0.000000
58.101,60.8977,0.000000
58.127,60.9354,0.003625
58.162,60.9843,0.000000
58.182,61.0146,0.000000
58.206,61.0473,0.002417
58.238,61.0931,0.000000
58.267,61.1360,-0.002417
58.298,61.1810,0.000000
58.329,61.2243,-0.002417
58.359,61.2689,-0.002417
58.391,61.3136,-0.006042
58.421,61.3570,-0.007251
58.452,61.4002,-0.003625
58.483,61.4452,-0.003625
58.513,61.4896,-0.003625
58.545,61.5348,-0.003625
58.565,61.5631,-0.003625
58.593,61.6037,-0.002417
58.614,61.6326,0.002417
58.638,61.6679,0.002417
58.668,61.7113,-0.002417
58.700,61.7566,0.000000
58.731,61.8006,0.000000
58.761,61.8455,-0.002417
58.792,61.8883,-0.001208
58.824,61.9335,0.001208
58.856,61.9795,-0.001208
58.885,62.0213,-0.003625
58.917,62.0680,-0.002417
58.948,62.1114,0.000000
58.972,62.1480,-0.001208
58.994,62.1792,-0.006042
59.025,62.2228,-0.004834
59.045,62.2516,-0.004834
59.071,62.2900,-0.003625
59.093,62.3204,-0.002417
59.120,62.3595,-0.001208
59.141,62.3890,-0.001208
59.163,62.4222,0.000000
59.194,62.4656,-0.003625
59.225,62.5100,-0.001208
59.256,62.5538,-0.004834
59.287,62.5988,0.000000
59.318,62.6437,-0.002417
59.349,62.6875,0.000000
59.379,62.7301,-0.001208
59.410,62.7763,-0.004834
59.441,62.8206,-0.002417
59.462,62.8490,-0.001208
59.488,62.8870,-0.002417
59.509,62.9181,-0.002417
59.535,62.9536,-0.002417
59.565,62.9984,-0.004834
59.597,63.0422,-0.003625
59.627,63.0865,-0.003625
59.658,63.1305,-0.006042
59.689,63.1756,0.001208
59.721,63.2209,0.000000
59.752,63.2661,-0.002417
59.783,63.3095,-0.003625
59.814,63.3554,-0.002417
59.846,63.3999,-0.002417
59.877,63.4446,-0.002417
59.908,63.4895,-0.001208
59.939,63.5346,-0.001208
59.971,63.5802,-0.003625
60.002,63.6233,-0.002417
60.022,63.6530,-0.002417
60.048,63.6901,-0.004834
60.069,63.7205,-0.004834
60.094,63.7564,-0.003625
60.125,63.8004,-0.003625
60.156,63.8444,-0.001208
60.186,63.8888,-0.002417
60.218,63.9336,-0.002417
60.247,63.9759,-0.002417
60.278,64.0203,-0.002417
60.309,64.0652,-0.002417
60.340,64.1091,0.001208
60.370,64.1524,-0.001208
60.409,64.2073,0.000000
60.433,64.2420,-0.003625
60.465,64.2888,0.001208
60.496,64.3319,-0.004834
60.518,64.3635,-0.009668
60.543,64.4012,-0.006042
60.564,64.4303,-0.006042
60.589,64.4655,-0.002417
60.620,64.5099,-0.001208
60.651,64.5551,-0.003625
60.682,64.5988,-0.001208
60.705,64.6326,0.002417
60.728,64.6659,0.001208
60.759,64.7095,-0.001208
60.790,64.7545,-0.001208
60.821,64.7985,-0.003625
60.852,64.8442,-0.006042
60.883,64.8873,-0.008459
60.915,64.9343,-0.006042
60.946,64.9772,-0.004834
60.976,65.0210,-0.006042
61.010,65.0693,-0.004834
61.039,65.1123,-0.002417
61.071,65.1579,-0.009668
61.102,65.2015,-0.004834
61.134,65.2489,-0.007251
61.162,65.2880,-0.008459
61.194,65.3327,-0.008459
61.225,65.3785,-0.009668
61.256,65.4231,-0.006042
61.287,65.4666,-0.004834
61.317,65.5114,-0.008459
61.349,65.5551,-0.007251
61.380,65.6006,-0.012084
61.411,65.6444,-0.014501
61.443,65.6904,-0.009668
61.474,65.7356,-0.010876
61.504,65.7789,-0.009668
61.536,65.8247,-0.010876
61.568,65.8700,-0.014501
61.599,65.9150,-0.013293
61.631,65.9605,-0.013293
61.661,66.0038,-0.014501
61.694,66.0515,-0.014501
61.724,66.0944,-0.019335
61.745,66.1250,-0.019335
61.772,66.1624,-0.021752
61.792,66.1923,-0.022961
61.818,66.2280,-0.022961
61.848,66.2720,-0.024169
61.879,66.3160,-0.025377
61.909,66.3597,-0.031420
61.940,66.4041,-0.032628
61.971,66.4482,-0.033837
61.995,66.4499,-0.033837
62.017,66.4499,-0.030211
62.047,66.4499,-0.036253
62.079,66.4499,-0.035045
62.111,66.4499,-0.033837
62.143,66.4499,-0.037462
62.174,66.4499,-0.037462
62.205,66.4499,-0.033837
62.225,66.4499,-0.033837
62.252,66.4499,-0.033837
62.273,66.4499,-0.031420
62.299,66.4499,-0.031420
62.329,66.4499,-0.035045
62.352,66.4499,-0.036253
62.375,66.4499,-0.036253
62.407,66.4499,-0.033837
62.438,66.4499,-0.030211
62.469,66.4499,-0.030211
62.500,66.4499,-0.031420
62.531,66.4499,-0.025377
62.562,66.4499,-0.030211
62.594,66.4499,-0.027794
62.625,66.4499,-0.032628
62.655,66.4499,-0.030211
62.686,66.4499,-0.029003
62.717,66.4499,-0.029003
62.749,66.4499,-0.024169
62.779,66.4499,-0.026586
62.810,66.4499,-0.027794
62.830,66.4499,-0.027794
62.851,66.4499,-0.027794
62.872,66.4499,-0.030211
62.904,66.4499,-0.029003
62.926,66.4499,-0.027794
62.949,66.4499,-0.027794
62.980,66.4499,-0.026586
63.011,66.4499,-0.026586
