Elapsed Time (s),Position (mm),Force (N)
30.482,67.8204,0.003307
30.513,67.8267,0.003307
30.545,67.8329,-0.000075
30.575,67.8390,-0.000075
30.606,67.8452,-0.000075
30.638,67.8516,-0.000075
30.668,67.8576,-0.000075
30.699,67.8638,-0.000075
30.731,67.8701,-0.000075
30.762,67.8764,-0.000075
30.794,67.8827,-0.004061
30.826,67.8891,-0.004061
30.857,67.8953,-0.004061
30.888,67.9015,-0.004061
30.919,67.9078,-0.004061
30.950,67.9139,-0.004061
30.981,67.9202,-0.004061
31.012,67.9264,-0.004061
31.043,67.9326,-0.004061
31.075,67.9388,-0.008903
31.106,67.9450,-0.008903
31.136,67.9512,-0.008903
31.167,67.9573,-0.008903
31.198,67.9636,-0.008903
31.229,67.9697,-0.008903
31.260,67.9759,-0.008903
31.291,67.9821,-0.014538
31.322,67.9884,-0.014538
31.353,67.9945,-0.014538
31.385,68.0011,-0.014538
31.416,68.0073,-0.014538
31.448,68.0136,-0.014538
31.478,68.0195,-0.014538
31.509,68.0259,-0.014538
31.541,68.0322,-0.021180
31.572,68.0383,-0.021180
31.603,68.0445,-0.021180
31.634,68.0507,-0.021180
31.664,68.0567,-0.021180
31.695,68.0629,-0.021180
31.727,68.0693,-0.021180
31.758,68.0755,-0.021180
31.788,68.0815,-0.029113
31.819,68.0878,-0.029113
31.851,68.0942,-0.029113
31.882,68.1003,-0.029113
31.914,68.1066,-0.029113
31.945,68.1129,-0.029113
31.976,68.1191,-0.029113
32.008,68.1255,-0.038336
32.040,68.1322,-0.038336
32.070,68.1380,-0.038336
32.100,68.1439,-0.038336
32.131,68.1503,-0.038336
32.165,68.1570,-0.038336
32.194,68.1629,-0.038336
32.226,68.1692,-0.038336
32.256,68.1751,-0.038336
32.287,68.1815,-0.049190
32.319,68.1877,-0.049190
32.350,68.1939,-0.049190
32.381,68.2000,-0.049190
32.413,68.2064,-0.049190
32.442,68.2123,-0.049190
32.473,68.2186,-0.049190
32.504,68.2248,-0.049190
32.535,68.2311,-0.061646
32.567,68.2373,-0.061646
32.599,68.2439,-0.061646
32.628,68.2497,-0.061646
32.660,68.2559,-0.061646
32.692,68.2623,-0.061646
32.724,68.2687,-0.061646
32.754,68.2748,-0.075872
32.785,68.2809,-0.075872
32.816,68.2871,-0.075872
32.848,68.2935,-0.075872
32.877,68.2995,-0.075872
32.909,68.3057,-0.075872
32.940,68.3120,-0.075872
32.971,68.3181,-0.075872
33.002,68.3243,-0.075872
33.033,68.3305,-0.092209
33.064,68.3369,-0.092209
33.096,68.3431,-0.092209
33.127,68.3494,-0.092209
33.160,68.3559,-0.092209
33.190,68.3620,-0.092209
33.220,68.3680,-0.092209
33.251,68.3740,-0.092209
33.282,68.3802,-0.110553
33.312,68.3864,-0.110553
33.343,68.3925,-0.110553
33.374,68.3988,-0.110553
33.405,68.4049,-0.110553
33.436,68.4111,-0.110553
33.466,68.4172,-0.110553
33.497,68.4234,-0.110553
33.527,68.4294,-0.131299
33.558,68.4358,-0.131299
33.591,68.4420,-0.131299
33.622,68.4484,-0.131299
33.653,68.4546,-0.131299
33.684,68.4609,-0.131299
33.716,68.4671,-0.131299
33.747,68.4732,-0.131299
33.778,68.4795,-0.131299
33.809,68.4856,-0.154703
33.840,68.4921,-0.154703
33.871,68.4981,-0.154703
33.903,68.5045,-0.154703
33.934,68.5107,-0.154703
33.965,68.5169,-0.154703
33.996,68.5229,-0.154703
34.027,68.5293,-0.154703
34.057,68.5354,-0.180866
34.089,68.5418,-0.180866
34.119,68.5476,-0.180866
34.151,68.5541,-0.180866
34.182,68.5604,-0.180866
34.214,68.5667,-0.180866
34.244,68.5727,-0.180866
34.275,68.5790,-0.180866
34.307,68.5853,-0.210130
34.338,68.5914,-0.210130
34.369,68.5976,-0.210130
34.400,68.6038,-0.210130
34.431,68.6100,-0.210130
34.462,68.6163,-0.210130
34.492,68.6223,-0.210130
34.524,68.6287,-0.210130
34.555,68.6349,-0.242710
34.587,68.6414,-0.242710
34.617,68.6473,-0.242710
34.648,68.6537,-0.242710
34.680,68.6599,-0.242710
34.712,68.6663,-0.242710
34.742,68.6717,-0.242710
34.773,68.6766,-0.242710
34.805,68.6807,-0.278653
34.836,68.6841,-0.278653
34.868,68.6868,-0.278653
34.899,68.6886,-0.278653
34.929,68.6898,-0.278653
34.960,68.6903,-0.278653
34.991,68.6903,-0.278653
35.023,68.6903,-0.278653
35.054,68.6903,-0.309971
35.085,68.6903,-0.309971
35.117,68.6903,-0.309971
35.148,68.6903,-0.309971
35.178,68.6903,-0.309971
35.210,68.6903,-0.309971
35.240,68.6903,-0.309971
35.271,68.6903,-0.309971
35.302,68.6903,-0.320363
35.333,68.6903,-0.320363
35.365,68.6903,-0.320363
35.396,68.6903,-0.320363
35.426,68.6903,-0.320363
35.457,68.6903,-0.320363
35.488,68.6903,-0.320363
35.520,68.6903,-0.320363
35.550,68.6903,-0.320363
35.582,68.6903,-0.315671
35.613,68.6903,-0.315671
35.643,68.6903,-0.315671
35.675,68.6903,-0.315671
35.706,68.6903,-0.315671
35.737,68.6903,-0.315671
35.768,68.6903,-0.315671
35.799,68.6903,-0.311139
35.830,68.6903,-0.311139
35.861,68.6903,-0.311139
35.893,68.6903,-0.311139
35.924,68.6903,-0.311139
35.955,68.6903,-0.311139
35.986,68.6903,-0.311139
36.017,68.6903,-0.311139
36.048,68.6903,-0.307512
36.079,68.6903,-0.307512
36.109,68.6903,-0.307512
36.140,68.6903,-0.307512
36.171,68.6903,-0.307512
36.203,68.6903,-0.307512
36.234,68.6903,-0.307512
36.266,68.6903,-0.307512
36.298,68.6903,-0.304478
36.328,68.6903,-0.304478
36.359,68.6903,-0.304478
36.388,68.6903,-0.304478
36.420,68.6903,-0.304478
36.449,68.6903,-0.304478
36.480,68.6903,-0.304478
36.511,68.6903,-0.301859
36.541,68.6903,-0.301859
36.572,68.6903,-0.301859
36.603,68.6903,-0.301859
36.634,68.6903,-0.301859
36.665,68.6903,-0.301859
36.697,68.6903,-0.301859
36.727,68.6903,-0.301859
36.758,68.6903,-0.301859
36.790,68.6903,-0.299503
36.822,68.6903,-0.299503
36.852,68.6903,-0.299503
36.882,68.6903,-0.299503
36.914,68.6903,-0.299503
36.945,68.6903,-0.299503
36.977,68.6903,-0.299503
37.007,68.6903,-0.299503
37.038,68.6903,-0.297412
37.071,68.6903,-0.297412
37.100,68.6903,-0.297412
37.131,68.6903,-0.297412
37.163,68.6903,-0.297412
37.194,68.6903,-0.297412
37.225,68.6903,-0.297412
37.256,68.6903,-0.297412
37.287,68.6903,-0.295499
37.318,68.6903,-0.295499
37.349,68.6903,-0.295499
37.381,68.6903,-0.295499
37.413,68.6903,-0.295499
37.443,68.6903,-0.295499
37.474,68.6903,-0.295499
37.505,68.6903,-0.295499
37.536,68.6903,-0.293709
37.566,68.6903,-0.293709
37.597,68.6903,-0.293709
37.628,68.6903,-0.293709
37.659,68.6903,-0.293709
37.690,68.6903,-0.293709
37.721,68.6903,-0.293709
37.752,68.6903,-0.293709
37.783,68.6903,-0.292098
37.815,68.6903,-0.292098
37.846,68.6903,-0.292098
37.877,68.6903,-0.292098
37.907,68.6903,-0.292098
37.940,68.6903,-0.292098
37.969,68.6903,-0.292098
38.001,68.6903,-0.292098
38.032,68.6903,-0.290619
38.064,68.6903,-0.290619
38.096,68.6903,-0.290619
38.125,68.6903,-0.290619
38.157,68.6903,-0.290619
38.188,68.6903,-0.290619
38.220,68.6903,-0.290619
38.251,68.6903,-0.290619
38.282,68.6903,-0.289281
38.312,68.6903,-0.289281
38.343,68.6903,-0.289281
38.374,68.6903,-0.289281
38.405,68.6903,-0.289281
38.435,68.6903,-0.289281
38.465,68.6903,-0.289281
38.496,68.6903,-0.289281
38.527,68.6903,-0.287981
38.559,68.6903,-0.287981
38.590,68.6903,-0.287981
38.621,68.6903,-0.287981
38.652,68.6903,-0.287981
38.683,68.6903,-0.287981
38.714,68.6903,-0.287981
38.746,68.6903,-0.287981
38.777,68.6903,-0.287981
38.808,68.6903,-0.286718
38.839,68.6903,-0.286718
38.870,68.6903,-0.286718
38.901,68.6903,-0.286718
38.932,68.6903,-0.286718
38.963,68.6903,-0.286718
38.995,68.6903,-0.286718
39.026,68.6903,-0.286718
39.057,68.6903,-0.285277
39.089,68.6903,-0.285277
39.120,68.6903,-0.285277
39.151,68.6903,-0.285277
39.183,68.6903,-0.285277
39.214,68.6903,-0.285277
39.246,68.6903,-0.285277
39.276,68.6903,-0.285277
39.307,68.6903,-0.285277
39.338,68.6903,-0.281206
39.369,68.6903,-0.281206
39.399,68.6903,-0.281206
39.430,68.6903,-0.281206
39.462,68.6903,-0.281206
39.492,68.6903,-0.281206
39.523,68.6903,-0.281206
39.555,68.6903,-0.273236
39.586,68.6903,-0.273236
39.618,68.6903,-0.273236
39.649,68.6903,-0.273236
39.680,68.6903,-0.273236
39.711,68.6900,-0.273236
39.742,68.6890,-0.273236
39.773,68.6872,-0.267366
39.803,68.6848,-0.267366
39.834,68.6816,-0.267366
39.867,68.6775,-0.267366
39.898,68.6728,-0.267366
39.929,68.6673,-0.267366
39.960,68.6614,-0.267366
39.991,68.6552,-0.267366
40.021,68.6491,-0.267366
40.053,68.6426,-0.259254
40.083,68.6366,-0.259254
40.115,68.6304,-0.259254
40.145,68.6243,-0.259254
40.177,68.6180,-0.259254
40.209,68.6116,-0.259254
40.239,68.6055,-0.259254
40.270,68.5993,-0.259254
40.301,68.5931,-0.230424
40.332,68.5869,-0.230424
40.363,68.5807,-0.230424
40.394,68.5744,-0.230424
40.425,68.5682,-0.230424
40.456,68.5620,-0.230424
40.487,68.5558,-0.230424
40.518,68.5496,-0.188564
40.549,68.5434,-0.188564
40.581,68.5371,-0.188564
40.612,68.5310,-0.188564
40.643,68.5247,-0.188564
40.675,68.5184,-0.188564
40.706,68.5122,-0.188564
40.737,68.5061,-0.188564
40.768,68.4998,-0.188564
40.799,68.4936,-0.150849
40.830,68.4874,-0.150849
40.861,68.4812,-0.150849
40.892,68.4748,-0.150849
40.923,68.4688,-0.150849
40.954,68.4625,-0.150849
40.984,68.4565,-0.150849
41.015,68.4503,-0.117374
41.047,68.4439,-0.117374
41.078,68.4377,-0.117374
41.109,68.4313,-0.117374
41.141,68.4251,-0.117374
41.172,68.4189,-0.117374
41.203,68.4127,-0.117374
41.234,68.4065,-0.117374
41.265,68.4004,-0.117374
41.295,68.3942,-0.087366
41.326,68.3881,-0.087366
41.357,68.3819,-0.087366
41.388,68.3757,-0.087366
41.420,68.3694,-0.087366
41.451,68.3632,-0.087366
41.481,68.3570,-0.087366
41.512,68.3507,-0.087366
41.544,68.3446,-0.060637
41.575,68.3382,-0.060637
41.606,68.3321,-0.060637
41.638,68.3256,-0.060637
41.668,68.3196,-0.060637
41.700,68.3133,-0.060637
41.730,68.3073,-0.060637
41.761,68.3012,-0.060637
41.792,68.2950,-0.036923
41.822,68.2888,-0.036923
41.853,68.2827,-0.036923
41.884,68.2764,-0.036923
41.917,68.2699,-0.036923
41.946,68.2641,-0.036923
41.978,68.2577,-0.036923
42.008,68.2517,-0.015894
42.039,68.2454,-0.015894
42.069,68.2396,-0.015894
42.101,68.2331,-0.015894
42.131,68.2272,-0.015894
42.162,68.2207,-0.015894
42.193,68.2148,-0.015894
42.224,68.2085,-0.015894
42.255,68.2022,-0.015894
42.287,68.1960,0.002845
42.317,68.1899,0.002845
42.348,68.1837,0.002845
42.379,68.1774,0.002845
42.410,68.1713,0.002845
42.441,68.1651,0.002845
42.472,68.1588,0.002845
42.503,68.1527,0.002845
42.535,68.1464,0.019880
42.565,68.1401,0.019880
42.596,68.1340,0.019880
42.627,68.1278,0.019880
42.659,68.1215,0.019880
42.690,68.1154,0.019880
42.721,68.1090,0.019880
42.752,68.1029,0.035199
42.784,68.0967,0.035199
42.814,68.0905,0.035199
42.845,68.0844,0.035199
42.876,68.0782,0.035199
42.907,68.0720,0.035199
42.937,68.0658,0.035199
42.968,68.0598,0.035199
42.998,68.0535,0.035199
43.029,68.0474,0.049416
43.060,68.0414,0.049416
43.091,68.0350,0.049416
43.121,68.0291,0.049416
43.153,68.0228,0.049416
43.183,68.0167,0.049416
43.215,68.0102,0.049416
43.246,68.0042,0.049416
43.278,67.9977,0.049416
43.308,67.9918,0.062757
43.339,67.9853,0.062757
43.369,67.9795,0.062757
43.400,67.9733,0.062757
43.431,67.9672,0.062757
43.462,67.9609,0.062757
43.493,67.9548,0.062757
43.524,67.9485,0.062757
43.554,67.9425,0.075684
43.586,67.9361,0.075684
43.618,67.9297,0.075684
43.649,67.9235,0.075684
43.680,67.9172,0.075684
43.711,67.9111,0.075684
43.742,67.9048,0.075684
43.774,67.8985,0.075684
43.804,67.8927,0.088601
43.836,67.8862,0.088601
43.867,67.8800,0.088601
43.898,67.8736,0.088601
43.930,67.8675,0.088601
43.960,67.8613,0.088601
43.991,67.8551,0.088601
44.022,67.8488,0.088601
44.053,67.8427,0.101829
44.084,67.8364,0.101829
44.116,67.8302,0.101829
44.147,67.8238,0.101829
44.179,67.8175,0.101829
44.211,67.8111,0.101829
44.242,67.8050,0.101829
44.273,67.7987,0.101829
44.305,67.7925,0.115942
44.335,67.7862,0.115942
44.366,67.7800,0.115942
44.397,67.7740,0.115942
44.427,67.7679,0.115942
44.458,67.7618,0.115942
44.489,67.7555,0.115942
44.520,67.7493,0.115942
44.551,67.7432,0.131083
44.582,67.7370,0.131083
44.612,67.7308,0.131083
44.643,67.7246,0.131083
44.675,67.7183,0.131083
44.706,67.7121,0.131083
44.738,67.7058,0.131083
44.769,67.6994,0.131083
44.800,67.6931,0.147929
44.832,67.6869,0.147929
44.861,67.6810,0.147929
44.893,67.6748,0.147929
44.923,67.6687,0.147929
44.956,67.6621,0.147929
44.986,67.6561,0.147929
45.017,67.6499,0.147929
45.047,67.6439,0.166423
45.079,67.6375,0.166423
45.110,67.6313,0.166423
45.141,67.6250,0.166423
45.173,67.6188,0.166423
45.204,67.6126,0.166423
45.235,67.6064,0.166423
45.266,67.6001,0.166423
45.297,67.5940,0.186774
45.327,67.5878,0.186774
45.358,67.5819,0.186774
45.389,67.5755,0.186774
45.419,67.5695,0.186774
45.451,67.5631,0.186774
45.481,67.5572,0.186774
45.513,67.5507,0.186774
45.544,67.5447,0.209075
45.575,67.5382,0.209075
45.606,67.5322,0.209075
45.637,67.5258,0.209075
45.668,67.5197,0.209075
45.699,67.5134,0.209075
45.730,67.5074,0.209075
45.760,67.5012,0.209075
45.792,67.4950,0.233081
45.822,67.4888,0.233081
45.853,67.4826,0.233081
45.884,67.4766,0.233081
45.915,67.4704,0.233081
45.946,67.4640,0.233081
45.977,67.4580,0.233081
46.008,67.4516,0.233081
46.039,67.4456,0.258981
46.070,67.4394,0.258981
46.101,67.4332,0.258981
46.132,67.4268,0.258981
46.163,67.4208,0.258981
46.194,67.4146,0.258981
46.225,67.4084,0.258981
46.256,67.4020,0.258981
46.287,67.3961,0.286219
46.317,67.3897,0.286219
46.348,67.3837,0.286219
46.380,67.3775,0.286219
46.411,67.3713,0.286219
46.441,67.3651,0.286219
46.472,67.3590,0.286219
46.503,67.3527,0.286219
46.534,67.3466,0.314550
46.565,67.3404,0.314550
46.595,67.3344,0.314550
46.626,67.3282,0.314550
46.657,67.3220,0.314550
46.688,67.3157,0.314550
46.718,67.3098,0.314550
46.750,67.3033,0.314550
46.782,67.2971,0.343285
46.812,67.2908,0.343285
46.843,67.2847,0.343285
46.876,67.2782,0.343285
46.906,67.2722,0.343285
46.937,67.2660,0.343285
46.968,67.2596,0.343285
46.999,67.2536,0.343285
47.030,67.2474,0.371437
47.062,67.2410,0.371437
47.093,67.2348,0.371437
47.124,67.2286,0.371437
47.155,67.2222,0.371437
47.185,67.2165,0.371437
47.216,67.2102,0.371437
47.247,67.2038,0.371437
47.279,67.1975,0.396310
47.310,67.1913,0.396310
47.343,67.1849,0.396310
47.372,67.1790,0.396310
47.404,67.1726,0.396310
47.435,67.1663,0.396310
47.466,67.1601,0.396310
47.497,67.1540,0.396310
47.528,67.1477,0.396310
47.559,67.1417,0.414663
47.590,67.1353,0.414663
47.620,67.1293,0.414663
47.651,67.1231,0.414663
47.682,67.1170,0.414663
47.712,67.1108,0.414663
47.743,67.1049,0.414663
47.775,67.0983,0.414663
47.805,67.0922,0.429634
47.836,67.0860,0.429634
47.868,67.0798,0.429634
47.900,67.0734,0.429634
47.931,67.0673,0.429634
47.963,67.0607,0.429634
47.993,67.0548,0.429634
48.024,67.0486,0.429634
48.055,67.0424,0.443974
48.086,67.0362,0.443974
48.117,67.0298,0.443974
48.149,67.0235,0.443974
48.180,67.0173,0.443974
48.211,67.0112,0.443974
48.242,67.0048,0.443974
48.273,66.9987,0.443974
48.304,66.9925,0.456627
48.335,66.9863,0.456627
48.366,66.9801,0.456627
48.398,66.9738,0.456627
48.428,66.9677,0.456627
48.458,66.9617,0.456627
48.490,66.9554,0.456627
48.521,66.9493,0.456627
48.551,66.9433,0.466718
48.581,66.9369,0.466718
48.611,66.9311,0.466718
48.642,66.9249,0.466718
48.674,66.9186,0.466718
48.704,66.9126,0.466718
48.734,66.9064,0.466718
48.766,66.9002,0.466718
48.797,66.8940,0.473530
48.830,66.8873,0.473530
48.860,66.8814,0.473530
48.891,66.8752,0.473530
48.923,66.8688,0.473530
48.954,66.8626,0.473530
48.985,66.8563,0.473530
49.016,66.8502,0.476526
49.048,66.8438,0.476526
49.079,66.8376,0.476526
49.110,66.8314,0.476526
49.140,66.8252,0.476526
49.172,66.8190,0.476526
49.204,66.8125,0.476526
49.234,66.8066,0.476526
49.265,66.8004,0.472870
49.296,66.7942,0.472870
49.328,66.7879,0.472870
49.359,66.7814,0.472870
49.390,66.7752,0.472870
49.422,66.7690,0.472870
49.452,66.7631,0.472870
49.483,66.7567,0.472870
49.514,66.7505,0.472870
49.546,66.7441,0.459331
49.576,66.7381,0.459331
49.609,66.7316,0.459331
49.640,66.7254,0.459331
49.671,66.7192,0.459331
49.702,66.7130,0.459331
49.732,66.7069,0.459331
49.763,66.7007,0.459331
49.794,66.6946,0.435758
49.825,66.6884,0.435758
49.855,66.6823,0.435758
49.886,66.6760,0.435758
49.916,66.6702,0.435758
49.946,66.6641,0.435758
49.978,66.6579,0.435758
50.009,66.6516,0.293511
50.040,66.6452,0.293511
50.071,66.6392,0.293511
50.102,66.6328,0.293511
50.133,66.6269,0.293511
50.165,66.6204,0.293511
50.194,66.6146,0.293511
50.225,66.6083,0.293511
50.256,66.6021,0.293511
50.285,66.5964,0.095940
50.317,66.5900,0.095940
50.347,66.5840,0.095940
50.378,66.5776,0.095940
50.410,66.5713,0.095940
50.439,66.5655,0.095940
50.470,66.5594,0.095940
50.502,66.5531,0.095940
50.534,66.5465,0.025825
50.564,66.5406,0.025825
50.595,66.5345,0.025825
50.626,66.5283,0.025825
50.656,66.5222,0.025825
50.687,66.5158,0.025825
50.717,66.5098,0.025825
50.747,66.5040,0.025825
50.778,66.4979,0.025014
50.809,66.4917,0.025014
50.840,66.4854,0.025014
50.871,66.4792,0.025014
50.903,66.4728,0.025014
50.934,66.4665,0.025014
50.965,66.4604,0.025014
50.996,66.4541,0.025014
51.027,66.4479,0.024816
51.058,66.4417,0.024816
51.090,66.4355,0.024816
51.120,66.4292,0.024816
51.151,66.4231,0.024816
51.183,66.4167,0.024816
51.213,66.4108,0.024816
51.244,66.4046,0.024816
51.275,66.3983,0.024816
51.305,66.3924,0.024816
51.337,66.3859,0.024619
51.368,66.3798,0.024619
51.399,66.3735,0.024619
51.430,66.3674,0.024619
51.462,66.3611,0.024619
51.493,66.3549,0.024619
51.524,66.3486,0.024619
51.555,66.3424,0.024506
51.586,66.3362,0.024506
51.617,66.3300,0.024506
51.648,66.3238,0.024506
51.679,66.3177,0.024506
51.710,66.3112,0.024506
51.742,66.3052,0.024506
51.773,66.2988,0.024506
51.805,66.2925,0.024421
51.836,66.2862,0.024421
51.867,66.2800,0.024421
51.898,66.2738,0.024421
51.929,66.2676,0.024421
51.960,66.2614,0.024421
51.991,66.2552,0.024421
52.022,66.2490,0.024421
52.053,66.2428,0.024440
52.085,66.2363,0.024440
52.115,66.2304,0.024440
52.147,66.2239,0.024440
52.178,66.2178,0.024440
52.209,66.2115,0.024440
52.239,66.2056,0.024440
52.270,66.1992,0.024440
52.301,66.1932,0.024487
52.333,66.1867,0.024487
52.364,66.1805,0.024487
52.396,66.1741,0.024487
52.426,66.1682,0.024487
52.457,66.1620,0.024487
52.488,66.1558,0.024487
52.519,66.1495,0.024487
52.551,66.1432,0.024421
52.582,66.1370,0.024421
52.613,66.1309,0.024421
52.644,66.1247,0.024421
52.675,66.1185,0.024421
52.705,66.1123,0.024421
52.736,66.1061,0.024421
52.767,66.0999,0.024421
52.798,66.0937,0.024364
52.829,66.0875,0.024364
52.861,66.0813,0.024364
52.892,66.0750,0.024364
52.923,66.0688,0.024364
52.955,66.0623,0.024364
52.986,66.0562,0.024364
53.017,66.0500,0.024364
53.048,66.0437,0.024364
53.079,66.0375,0.024364
53.110,66.0313,0.024364
53.140,66.0252,0.024364
53.171,66.0193,0.024364
53.202,66.0130,0.024364
53.232,66.0070,0.024364
53.263,66.0007,0.024364
53.295,65.9945,0.024345
53.325,65.9884,0.024345
53.355,65.9823,0.024345
53.386,65.9761,0.024345
53.417,65.9701,0.024345
53.448,65.9638,0.024345
53.479,65.9576,0.024345
53.509,65.9516,0.024345
53.541,65.9452,0.024345
53.573,65.9388,0.024289
53.603,65.9327,0.024289
53.634,65.9265,0.024289
53.666,65.9202,0.024289
53.697,65.9140,0.024289
53.729,65.9078,0.024289
53.760,65.9015,0.024289
53.791,65.8953,0.024298
53.822,65.8889,0.024298
53.853,65.8827,0.024298
53.884,65.8765,0.024298
53.915,65.8705,0.024298
53.945,65.8644,0.024298
53.977,65.8579,0.024298
54.008,65.8516,0.024298
54.040,65.8454,0.024298
54.072,65.8391,0.024298
54.103,65.8329,0.024298
54.134,65.8267,0.024298
54.165,65.8204,0.024298
54.196,65.8143,0.024298
54.226,65.8081,0.024298
54.258,65.8019,0.024298
54.288,65.7958,0.024317
54.319,65.7896,0.024317
54.351,65.7833,0.024317
54.381,65.7772,0.024317
54.413,65.7709,0.024317
54.444,65.7647,0.024317
54.475,65.7585,0.024317
54.506,65.7521,0.024317
54.538,65.7459,0.024345
54.570,65.7395,0.024345
54.601,65.7333,0.024345
54.633,65.7268,0.024345
54.663,65.7209,0.024345
54.694,65.7144,0.024345
54.724,65.7085,0.024345
54.755,65.7023,0.024345
54.786,65.6962,0.024364
54.817,65.6901,0.024364
54.848,65.6837,0.024364
54.879,65.6776,0.024364
54.910,65.6713,0.024364
54.940,65.6653,0.024364
54.971,65.6596,0.024364
55.003,65.6547,0.024364
55.033,65.6504,0.024374
55.065,65.6470,0.024374
55.097,65.6441,0.024374
55.128,65.6421,0.024374
55.159,65.6409,0.024374
55.189,65.6403,0.024374
55.220,65.6403,0.024374
55.251,65.6403,0.024374
55.282,65.6403,0.024091
55.313,65.6406,0.024091
55.345,65.6419,0.024091
55.375,65.6437,0.024091
55.406,65.6462,0.024091
55.438,65.6496,0.024091
55.468,65.6535,0.024091
55.499,65.6583,0.024091
55.529,65.6636,0.023601
55.559,65.6695,0.023601
55.590,65.6756,0.023601
55.622,65.6821,0.023601
55.653,65.6883,0.023601
55.685,65.6947,0.023601
55.716,65.7009,0.023601
55.746,65.7070,0.023601
55.778,65.7132,0.023234
55.808,65.7194,0.023234
55.840,65.7256,0.023234
55.871,65.7319,0.023234
55.902,65.7380,0.023234
55.933,65.7443,0.023234
55.964,65.7504,0.023234
55.995,65.7569,0.023234
56.026,65.7629,0.023017
56.058,65.7694,0.023017
56.090,65.7756,0.023017
56.120,65.7818,0.023017
56.152,65.7880,0.023017
56.184,65.7946,0.023017
56.215,65.8008,0.023017
56.247,65.8072,0.023017
56.278,65.8132,0.023017
56.309,65.8195,0.022923
56.340,65.8257,0.022923
56.371,65.8319,0.022923
56.402,65.8381,0.022923
56.433,65.8443,0.022923
56.465,65.8506,0.022923
56.497,65.8571,0.022923
56.528,65.8633,0.022772
56.559,65.8695,0.022772
56.591,65.8758,0.022772
56.623,65.8822,0.022772
56.653,65.8882,0.022772
56.684,65.8944,0.022772
56.714,65.9006,0.022772
56.745,65.9068,0.022772
56.777,65.9131,0.022650
56.808,65.9193,0.022650
56.838,65.9255,0.022650
56.870,65.9316,0.022650
56.900,65.9377,0.022650
56.931,65.9439,0.022650
56.962,65.9500,0.022650
56.993,65.9564,0.022650
57.025,65.9626,0.022612
57.055,65.9688,0.022612
57.086,65.9749,0.022612
57.118,65.9813,0.022612
57.149,65.9874,0.022612
57.181,65.9940,0.022612
57.212,65.9999,0.022612
57.243,66.0064,0.022612
57.273,66.0122,0.022546
57.305,66.0187,0.022546
57.336,66.0249,0.022546
57.367,66.0311,0.022546
57.398,66.0373,0.022546
57.428,66.0435,0.022546
57.460,66.0497,0.022546
57.490,66.0558,0.022546
57.522,66.0622,0.022452
57.553,66.0683,0.022452
57.584,66.0745,0.022452
57.615,66.0807,0.022452
57.646,66.0870,0.022452
57.678,66.0932,0.022452
57.709,66.0995,0.022452
57.741,66.1059,0.022452
57.772,66.1121,0.022339
57.802,66.1181,0.022339
57.832,66.1241,0.022339
57.864,66.1305,0.022339
57.895,66.1367,0.022339
57.927,66.1432,0.022339
57.958,66.1495,0.022339
57.989,66.1556,0.022339
58.020,66.1617,0.022188
58.051,66.1679,0.022188
58.082,66.1741,0.022188
58.113,66.1803,0.022188
58.144,66.1863,0.022188
58.175,66.1927,0.022188
58.207,66.1991,0.022188
58.239,66.2054,0.022188
58.270,66.2115,0.022065
58.302,66.2180,0.022065
58.332,66.2241,0.022065
58.364,66.2305,0.022065
58.394,66.2366,0.022065
58.425,66.2427,0.022065
58.456,66.2489,0.022065
58.487,66.2551,0.022065
58.518,66.2611,0.022065
58.550,66.2677,0.021999
58.580,66.2737,0.021999
58.612,66.2801,0.021999
58.643,66.2862,0.021999
58.674,66.2924,0.021999
58.705,66.2986,0.021999
58.737,66.3050,0.021999
58.769,66.3114,0.021924
58.801,66.3179,0.021924
58.831,66.3239,0.021924
58.863,66.3302,0.021924
58.893,66.3364,0.021924
58.924,66.3425,0.021924
58.955,66.3486,0.021924
58.986,66.3548,0.021924
59.017,66.3610,0.021802
59.047,66.3673,0.021802
59.079,66.3735,0.021802
59.110,66.3797,0.021802
59.143,66.3863,0.021802
59.172,66.3920,0.021802
59.202,66.3981,0.021802
59.233,66.4044,0.021802
59.264,66.4105,0.021802
59.296,66.4169,0.021802
59.328,66.4234,0.021679
59.358,66.4292,0.021679
59.388,66.4353,0.021679
59.419,66.4416,0.021679
59.451,66.4478,0.021679
59.481,66.4541,0.021679
59.512,66.4602,0.021679
59.543,66.4663,0.021538
59.573,66.4725,0.021538
59.605,66.4785,0.021538
59.635,66.4849,0.021538
59.667,66.4912,0.021538
59.698,66.4973,0.021538
59.729,66.5034,0.021538
59.760,66.5098,0.021538
59.791,66.5158,0.021387
59.822,66.5222,0.021387
59.854,66.5284,0.021387
59.885,66.5349,0.021387
59.916,66.5407,0.021387
59.947,66.5470,0.021387
59.978,66.5532,0.021387
60.009,66.5595,0.021387
60.040,66.5657,0.021246
60.071,66.5718,0.021246
60.102,66.5779,0.021246
60.133,66.5842,0.021246
60.164,66.5904,0.021246
60.195,66.5967,0.021246
60.225,66.6028,0.021246
60.256,66.6088,0.021246
60.286,66.6148,0.021086
60.317,66.6210,0.021086
60.349,66.6274,0.021086
60.380,66.6336,0.021086
60.411,66.6399,0.021086
60.443,66.6462,0.021086
60.475,66.6526,0.021086
60.505,66.6586,0.021086
60.537,66.6650,0.020982
60.568,66.6713,0.020982
60.599,66.6774,0.020982
