Elapsed Time (s),Position (mm),Force (N)
30.242,62.9970,-0.036754
30.274,63.0032,-0.036754
30.306,63.0096,-0.036754
30.336,63.0156,-0.036754
30.367,63.0218,-0.036754
30.398,63.0280,-0.036754
30.429,63.0342,-0.036754
30.460,63.0405,-0.036754
30.492,63.0467,-0.046722
30.523,63.0529,-0.046722
30.554,63.0592,-0.046722
30.585,63.0654,-0.046722
30.616,63.0719,-0.046722
30.646,63.0777,-0.046722
30.677,63.0838,-0.046722
30.708,63.0900,-0.046722
30.740,63.0964,-0.046722
30.770,63.1024,-0.046722
30.800,63.1085,-0.058348
30.832,63.1149,-0.058348
30.863,63.1211,-0.058348
30.894,63.1271,-0.058348
30.925,63.1333,-0.058348
30.957,63.1397,-0.058348
30.988,63.1459,-0.058348
31.019,63.1522,-0.071510
31.050,63.1583,-0.071510
31.081,63.1645,-0.071510
31.112,63.1708,-0.071510
31.143,63.1769,-0.071510
31.174,63.1831,-0.071510
31.204,63.1893,-0.071510
31.235,63.1954,-0.071510
31.266,63.2016,-0.086519
31.298,63.2079,-0.086519
31.328,63.2140,-0.086519
31.360,63.2203,-0.086519
31.391,63.2265,-0.086519
31.423,63.2330,-0.086519
31.454,63.2392,-0.086519
31.484,63.2453,-0.086519
31.515,63.2513,-0.103704
31.546,63.2575,-0.103704
31.577,63.2639,-0.103704
31.608,63.2699,-0.103704
31.639,63.2763,-0.103704
31.670,63.2823,-0.103704
31.701,63.2889,-0.103704
31.732,63.2947,-0.103704
31.762,63.3008,-0.103704
31.793,63.3070,-0.123037
31.824,63.3132,-0.123037
31.855,63.3194,-0.123037
31.887,63.3257,-0.123037
31.918,63.3319,-0.123037
31.949,63.3381,-0.123037
31.980,63.3445,-0.123037
32.011,63.3506,-0.144876
32.043,63.3569,-0.144876
32.074,63.3632,-0.144876
32.106,63.3695,-0.144876
32.136,63.3757,-0.144876
32.168,63.3819,-0.144876
32.198,63.3879,-0.144876
32.229,63.3941,-0.144876
32.259,63.4003,-0.169476
32.290,63.4064,-0.169476
32.320,63.4124,-0.169476
32.351,63.4185,-0.169476
32.382,63.4248,-0.169476
32.413,63.4309,-0.169476
32.444,63.4371,-0.169476
32.475,63.4434,-0.169476
32.506,63.4495,-0.197062
32.536,63.4555,-0.197062
32.567,63.4617,-0.197062
32.598,63.4680,-0.197062
32.629,63.4742,-0.197062
32.660,63.4805,-0.197062
32.691,63.4866,-0.197062
32.722,63.4928,-0.197062
32.753,63.4990,-0.227739
32.784,63.5051,-0.227739
32.814,63.5113,-0.227739
32.846,63.5175,-0.227739
32.876,63.5236,-0.227739
32.908,63.5299,-0.227739
32.939,63.5361,-0.227739
32.971,63.5424,-0.227739
33.001,63.5485,-0.261562
33.034,63.5551,-0.261562
33.064,63.5611,-0.261562
33.095,63.5675,-0.261562
33.127,63.5737,-0.261562
33.158,63.5801,-0.261562
33.189,63.5863,-0.261562
33.221,63.5925,-0.261562
33.252,63.5987,-0.298768
33.283,63.6049,-0.298768
33.314,63.6111,-0.298768
33.344,63.6173,-0.298768
33.375,63.6233,-0.298768
33.406,63.6295,-0.298768
33.437,63.6357,-0.298768
33.469,63.6421,-0.298768
33.500,63.6483,-0.339564
33.531,63.6547,-0.339564
33.562,63.6607,-0.339564
33.594,63.6671,-0.339564
33.625,63.6734,-0.339564
33.657,63.6797,-0.339564
33.688,63.6859,-0.339564
33.720,63.6922,-0.339564
33.751,63.6986,-0.384316
33.782,63.7048,-0.384316
33.813,63.7110,-0.384316
33.845,63.7173,-0.384316
33.876,63.7237,-0.384316
33.907,63.7297,-0.384316
33.937,63.7358,-0.384316
33.969,63.7422,-0.384316
34.001,63.7485,-0.384316
34.032,63.7547,-0.433224
34.062,63.7608,-0.433224
34.094,63.7671,-0.433224
34.125,63.7732,-0.433224
34.156,63.7794,-0.433224
34.187,63.7857,-0.433224
34.219,63.7922,-0.433224
34.250,63.7984,-0.486418
34.282,63.8048,-0.486418
34.311,63.8106,-0.486418
34.343,63.8169,-0.486418
34.374,63.8231,-0.486418
34.404,63.8293,-0.486418
34.435,63.8355,-0.486418
34.467,63.8416,-0.486418
34.497,63.8479,-0.544126
34.528,63.8540,-0.544126
34.559,63.8602,-0.544126
34.590,63.8664,-0.544126
34.621,63.8726,-0.544126
34.652,63.8789,-0.544126
34.684,63.8851,-0.544126
34.715,63.8914,-0.544126
34.746,63.8976,-0.606572
34.777,63.9038,-0.606572
34.808,63.9100,-0.606572
34.840,63.9163,-0.606572
34.871,63.9218,-0.606572
34.902,63.9265,-0.606572
34.933,63.9307,-0.606572
34.964,63.9341,-0.606572
34.996,63.9368,-0.672900
35.027,63.9387,-0.672900
35.058,63.9399,-0.672900
35.089,63.9403,-0.672900
35.119,63.9403,-0.672900
35.150,63.9403,-0.672900
35.181,63.9403,-0.672900
35.213,63.9403,-0.672900
35.243,63.9403,-0.716494
35.275,63.9403,-0.716494
35.306,63.9403,-0.716494
35.337,63.9403,-0.716494
35.368,63.9403,-0.716494
35.399,63.9403,-0.716494
35.429,63.9403,-0.716494
35.460,63.9403,-0.716494
35.491,63.9403,-0.721129
35.521,63.9403,-0.721129
35.552,63.9403,-0.721129
35.584,63.9403,-0.721129
35.614,63.9403,-0.721129
35.646,63.9403,-0.721129
35.677,63.9403,-0.721129
35.708,63.9403,-0.721129
35.739,63.9403,-0.721129
35.771,63.9403,-0.712075
35.801,63.9403,-0.712075
35.833,63.9403,-0.712075
35.864,63.9403,-0.712075
35.896,63.9403,-0.712075
35.928,63.9403,-0.712075
35.960,63.9403,-0.712075
35.990,63.9403,-0.712075
36.022,63.9403,-0.705056
36.053,63.9403,-0.705056
36.084,63.9403,-0.705056
36.116,63.9403,-0.705056
36.147,63.9403,-0.705056
36.179,63.9403,-0.705056
36.208,63.9403,-0.705056
36.239,63.9403,-0.705056
36.271,63.9403,-0.699394
36.302,63.9403,-0.699394
36.333,63.9403,-0.699394
36.364,63.9403,-0.699394
36.395,63.9403,-0.699394
36.426,63.9403,-0.699394
36.458,63.9403,-0.699394
36.489,63.9403,-0.699394
36.520,63.9403,-0.694598
36.552,63.9403,-0.694598
36.584,63.9403,-0.694598
36.616,63.9403,-0.694598
36.645,63.9403,-0.694598
36.676,63.9403,-0.694598
36.707,63.9403,-0.694598
36.738,63.9403,-0.690443
36.770,63.9403,-0.690443
36.800,63.9403,-0.690443
36.831,63.9403,-0.690443
36.862,63.9403,-0.690443
36.893,63.9403,-0.690443
36.923,63.9403,-0.690443
36.955,63.9403,-0.690443
36.985,63.9403,-0.690443
37.016,63.9403,-0.686703
37.046,63.9403,-0.686703
37.078,63.9403,-0.686703
37.108,63.9403,-0.686703
37.140,63.9403,-0.686703
37.171,63.9403,-0.686703
37.203,63.9403,-0.686703
37.234,63.9403,-0.686703
37.265,63.9403,-0.683377
37.296,63.9403,-0.683377
37.327,63.9403,-0.683377
37.358,63.9403,-0.683377
37.388,63.9403,-0.683377
37.419,63.9403,-0.683377
37.451,63.9403,-0.683377
37.482,63.9403,-0.683377
37.513,63.9403,-0.680258
37.545,63.9403,-0.680258
37.576,63.9403,-0.680258
37.608,63.9403,-0.680258
37.640,63.9403,-0.680258
37.671,63.9403,-0.680258
37.704,63.9403,-0.680258
37.734,63.9403,-0.680258
37.766,63.9403,-0.677375
37.797,63.9403,-0.677375
37.829,63.9403,-0.677375
37.859,63.9403,-0.677375
37.891,63.9403,-0.677375
37.922,63.9403,-0.677375
37.954,63.9403,-0.677375
37.985,63.9403,-0.677375
38.016,63.9403,-0.674879
38.048,63.9403,-0.674879
38.079,63.9403,-0.674879
38.110,63.9403,-0.674879
38.141,63.9403,-0.674879
38.173,63.9403,-0.674879
38.204,63.9403,-0.674879
38.236,63.9403,-0.674879
38.267,63.9403,-0.672485
38.297,63.9403,-0.672485
38.330,63.9403,-0.672485
38.361,63.9403,-0.672485
38.390,63.9403,-0.672485
38.421,63.9403,-0.672485
38.452,63.9403,-0.672485
38.483,63.9403,-0.672485
38.514,63.9403,-0.670215
38.546,63.9403,-0.670215
38.577,63.9403,-0.670215
38.608,63.9403,-0.670215
38.639,63.9403,-0.670215
38.669,63.9403,-0.670215
38.701,63.9403,-0.670215
38.731,63.9403,-0.670215
38.763,63.9403,-0.670215
38.792,63.9403,-0.668142
38.822,63.9403,-0.668142
38.854,63.9403,-0.668142
38.885,63.9403,-0.668142
38.917,63.9403,-0.668142
38.948,63.9403,-0.668142
38.979,63.9403,-0.668142
39.010,63.9403,-0.666022
39.042,63.9403,-0.666022
39.073,63.9403,-0.666022
39.104,63.9403,-0.666022
39.135,63.9403,-0.666022
39.166,63.9403,-0.666022
39.196,63.9403,-0.666022
39.228,63.9403,-0.666022
39.259,63.9403,-0.661839
39.289,63.9403,-0.661839
39.320,63.9403,-0.661839
39.351,63.9403,-0.661839
39.382,63.9403,-0.661839
39.414,63.9403,-0.661839
39.444,63.9403,-0.661839
39.475,63.9403,-0.661839
39.505,63.9403,-0.647999
39.537,63.9403,-0.647999
39.567,63.9403,-0.647999
39.598,63.9403,-0.647999
39.629,63.9403,-0.647999
39.660,63.9403,-0.647999
39.692,63.9403,-0.647999
39.722,63.9403,-0.647999
39.754,63.9403,-0.632142
39.784,63.9403,-0.632142
39.816,63.9403,-0.632142
39.847,63.9403,-0.632142
39.879,63.9399,-0.632142
39.910,63.9387,-0.632142
39.941,63.9368,-0.632142
39.973,63.9342,-0.632142
40.004,63.9309,-0.627262
40.035,63.9268,-0.627262
40.065,63.9221,-0.627262
40.097,63.9165,-0.627262
40.128,63.9103,-0.627262
40.159,63.9042,-0.627262
40.190,63.8977,-0.627262
40.221,63.8915,-0.627262
40.253,63.8852,-0.606779
40.285,63.8790,-0.606779
40.315,63.8729,-0.606779
40.346,63.8666,-0.606779
40.377,63.8604,-0.606779
40.410,63.8540,-0.606779
40.440,63.8479,-0.606779
40.471,63.8417,-0.606779
40.502,63.8355,-0.546255
40.533,63.8294,-0.546255
40.563,63.8233,-0.546255
40.596,63.8168,-0.546255
40.626,63.8108,-0.546255
40.657,63.8045,-0.546255
40.687,63.7984,-0.546255
40.718,63.7922,-0.546255
40.749,63.7861,-0.470656
40.781,63.7798,-0.470656
40.811,63.7737,-0.470656
40.843,63.7674,-0.470656
40.874,63.7611,-0.470656
40.905,63.7550,-0.470656
40.936,63.7487,-0.470656
40.967,63.7425,-0.470656
40.998,63.7363,-0.470656
41.030,63.7299,-0.402491
41.060,63.7239,-0.402491
41.092,63.7175,-0.402491
41.122,63.7115,-0.402491
41.154,63.7051,-0.402491
41.186,63.6988,-0.402491
41.216,63.6925,-0.402491
41.247,63.6865,-0.340666
41.279,63.6801,-0.340666
41.310,63.6740,-0.340666
41.341,63.6676,-0.340666
41.372,63.6616,-0.340666
41.403,63.6552,-0.340666
41.434,63.6490,-0.340666
41.465,63.6430,-0.340666
41.495,63.6369,-0.284551
41.525,63.6311,-0.284551
41.556,63.6246,-0.284551
41.587,63.6186,-0.284551
41.618,63.6124,-0.284551
41.649,63.6062,-0.284551
41.679,63.6000,-0.284551
41.711,63.5939,-0.284551
41.742,63.5874,-0.284551
41.772,63.5815,-0.233788
41.804,63.5750,-0.233788
41.835,63.5690,-0.233788
41.866,63.5626,-0.233788
41.897,63.5567,-0.233788
41.928,63.5504,-0.233788
41.959,63.5442,-0.233788
41.990,63.5378,-0.233788
42.022,63.5314,-0.187942
42.053,63.5254,-0.187942
42.084,63.5192,-0.187942
42.118,63.5124,-0.187942
42.145,63.5068,-0.187942
42.176,63.5007,-0.187942
42.206,63.4945,-0.187942
42.236,63.4886,-0.187942
42.267,63.4825,-0.187942
42.298,63.4762,-0.146515
42.329,63.4701,-0.146515
42.360,63.4639,-0.146515
42.392,63.4576,-0.146515
42.423,63.4511,-0.146515
42.455,63.4449,-0.146515
42.487,63.4385,-0.146515
42.517,63.4324,-0.146515
42.549,63.4262,-0.109215
42.579,63.4201,-0.109215
42.610,63.4139,-0.109215
42.641,63.4077,-0.109215
42.672,63.4015,-0.109215
42.703,63.3953,-0.109215
42.734,63.3892,-0.109215
42.765,63.3828,-0.075608
42.796,63.3767,-0.075608
42.828,63.3703,-0.075608
42.860,63.3641,-0.075608
42.891,63.3576,-0.075608
42.922,63.3515,-0.075608
42.954,63.3451,-0.075608
42.985,63.3389,-0.075608
43.016,63.3327,-0.045487
43.047,63.3266,-0.045487
43.078,63.3202,-0.045487
43.110,63.3140,-0.045487
43.141,63.3078,-0.045487
43.172,63.3017,-0.045487
43.203,63.2955,-0.045487
43.234,63.2890,-0.045487
43.265,63.2828,-0.045487
43.296,63.2766,-0.018325
43.327,63.2706,-0.018325
43.359,63.2641,-0.018325
43.391,63.2578,-0.018325
43.421,63.2516,-0.018325
43.452,63.2456,-0.018325
43.483,63.2392,-0.018325
43.514,63.2332,0.006256
43.546,63.2268,0.006256
43.577,63.2206,0.006256
43.608,63.2144,0.006256
43.639,63.2080,0.006256
43.669,63.2021,0.006256
43.701,63.1959,0.006256
43.732,63.1897,0.006256
43.763,63.1835,0.006256
43.793,63.1772,0.028529
43.824,63.1712,0.028529
43.854,63.1651,0.028529
43.886,63.1588,0.028529
43.916,63.1526,0.028529
43.948,63.1464,0.028529
43.979,63.1401,0.028529
44.011,63.1339,0.049087
44.041,63.1276,0.049087
44.073,63.1214,0.049087
44.104,63.1152,0.049087
44.135,63.1091,0.049087
44.166,63.1028,0.049087
44.197,63.0964,0.049087
44.228,63.0902,0.049087
44.260,63.0839,0.068354
44.291,63.0778,0.068354
44.322,63.0711,0.068354
44.353,63.0653,0.068354
44.385,63.0590,0.068354
44.416,63.0529,0.068354
44.447,63.0464,0.068354
44.478,63.0405,0.068354
44.509,63.0340,0.086877
44.541,63.0278,0.086877
44.571,63.0216,0.086877
44.603,63.0154,0.086877
44.634,63.0092,0.086877
44.664,63.0033,0.086877
44.694,62.9972,0.086877
44.725,62.9909,0.104985
44.756,62.9848,0.104985
44.787,62.9786,0.104985
44.818,62.9725,0.104985
44.848,62.9662,0.104985
44.879,62.9600,0.104985
44.910,62.9539,0.104985
44.941,62.9476,0.104985
44.973,62.9414,0.104985
45.004,62.9351,0.104985
45.035,62.9290,0.123159
45.065,62.9229,0.123159
45.096,62.9167,0.123159
45.128,62.9104,0.123159
45.160,62.9041,0.123159
45.191,62.8977,0.123159
45.222,62.8915,0.123159
45.254,62.8852,0.123159
45.285,62.8789,0.141729
45.317,62.8726,0.141729
45.348,62.8664,0.141729
45.378,62.8604,0.141729
45.408,62.8543,0.141729
45.439,62.8481,0.141729
45.470,62.8421,0.141729
45.500,62.8360,0.141729
45.531,62.8298,0.161138
45.562,62.8236,0.161138
45.593,62.8174,0.161138
45.625,62.8109,0.161138
45.657,62.8046,0.161138
45.688,62.7982,0.161138
45.720,62.7921,0.161138
45.751,62.7859,0.161138
45.782,62.7795,0.181573
45.813,62.7735,0.181573
45.844,62.7670,0.181573
45.875,62.7609,0.181573
45.906,62.7549,0.181573
45.936,62.7488,0.181573
45.967,62.7425,0.181573
45.998,62.7364,0.181573
46.029,62.7302,0.202885
46.060,62.7240,0.202885
46.091,62.7178,0.202885
46.123,62.7115,0.202885
46.153,62.7053,0.202885
46.185,62.6991,0.202885
46.216,62.6927,0.202885
46.247,62.6865,0.202885
46.278,62.6803,0.225270
46.309,62.6741,0.225270
46.340,62.6679,0.225270
46.371,62.6618,0.225270
46.402,62.6556,0.225270
46.433,62.6493,0.225270
46.465,62.6429,0.225270
46.496,62.6368,0.225270
46.527,62.6303,0.248890
46.558,62.6244,0.248890
46.590,62.6179,0.248890
46.619,62.6121,0.248890
46.650,62.6059,0.248890
46.680,62.5998,0.248890
46.712,62.5934,0.248890
46.744,62.5872,0.248890
46.775,62.5811,0.273829
46.806,62.5748,0.273829
46.837,62.5685,0.273829
46.869,62.5621,0.273829
46.901,62.5558,0.273829
46.930,62.5499,0.273829
46.961,62.5437,0.273829
46.992,62.5376,0.299899
47.023,62.5314,0.299899
47.052,62.5255,0.299899
47.083,62.5192,0.299899
47.114,62.5131,0.299899
47.145,62.5068,0.299899
47.176,62.5009,0.299899
47.208,62.4943,0.299899
47.240,62.4881,0.326845
47.271,62.4816,0.326845
47.302,62.4756,0.326845
47.334,62.4691,0.326845
47.365,62.4630,0.326845
47.396,62.4567,0.326845
47.427,62.4505,0.326845
47.458,62.4443,0.326845
47.490,62.4379,0.354233
47.520,62.4320,0.354233
47.550,62.4260,0.354233
47.581,62.4198,0.354233
47.612,62.4136,0.354233
47.644,62.4072,0.354233
47.673,62.4012,0.354233
47.704,62.3952,0.354233
47.735,62.3890,0.381518
47.767,62.3825,0.381518
47.797,62.3767,0.381518
47.827,62.3706,0.381518
47.858,62.3643,0.381518
47.890,62.3579,0.381518
47.922,62.3515,0.381518
47.952,62.3457,0.381518
47.983,62.3394,0.381518
48.014,62.3332,0.408210
48.046,62.3266,0.408210
48.078,62.3204,0.408210
48.109,62.3143,0.408210
48.139,62.3081,0.408210
48.170,62.3021,0.408210
48.201,62.2959,0.408210
48.232,62.2897,0.408210
48.262,62.2836,0.433676
48.293,62.2774,0.433676
48.324,62.2713,0.433676
48.355,62.2650,0.433676
48.386,62.2588,0.433676
48.417,62.2526,0.433676
48.447,62.2465,0.433676
48.479,62.2402,0.433676
48.510,62.2340,0.455497
48.541,62.2276,0.455497
48.573,62.2216,0.455497
48.604,62.2152,0.455497
48.635,62.2090,0.455497
48.666,62.2028,0.455497
48.697,62.1966,0.455497
48.728,62.1903,0.455497
48.759,62.1842,0.472258
48.789,62.1782,0.472258
48.820,62.1720,0.472258
48.851,62.1659,0.472258
48.882,62.1597,0.472258
48.913,62.1534,0.472258
48.944,62.1472,0.472258
48.977,62.1407,0.472258
49.006,62.1346,0.485806
49.038,62.1284,0.485806
49.070,62.1221,0.485806
49.102,62.1157,0.485806
49.133,62.1094,0.485806
49.164,62.1030,0.485806
49.195,62.0970,0.485806
49.225,62.0910,0.485806
49.256,62.0848,0.497197
49.287,62.0786,0.497197
49.317,62.0725,0.497197
49.349,62.0662,0.497197
49.379,62.0602,0.497197
49.410,62.0539,0.497197
49.443,62.0473,0.497197
49.472,62.0416,0.497197
49.503,62.0353,0.506025
49.534,62.0292,0.506025
49.565,62.0230,0.506025
49.596,62.0167,0.506025
49.628,62.0105,0.506025
49.659,62.0042,0.506025
49.689,61.9982,0.506025
49.721,61.9918,0.506025
49.752,61.9855,0.511838
49.784,61.9791,0.511838
49.815,61.9729,0.511838
49.845,61.9671,0.511838
49.876,61.9609,0.511838
49.906,61.9548,0.511838
49.937,61.9486,0.511838
49.968,61.9425,0.511838
49.998,61.9363,0.511838
50.030,61.9301,0.513487
50.060,61.9240,0.513487
50.091,61.9178,0.513487
50.121,61.9119,0.513487
50.152,61.9054,0.513487
50.184,61.8992,0.513487
50.215,61.8929,0.513487
50.246,61.8867,0.513487
50.278,61.8801,0.506430
50.309,61.8741,0.506430
50.340,61.8677,0.506430
50.372,61.8617,0.506430
50.401,61.8557,0.506430
50.432,61.8496,0.506430
50.462,61.8435,0.506430
50.494,61.8372,0.506430
50.525,61.8310,0.491817
50.556,61.8247,0.491817
50.588,61.8184,0.491817
50.620,61.8120,0.491817
50.652,61.8057,0.491817
50.683,61.7995,0.491817
50.714,61.7932,0.491817
50.744,61.7871,0.491817
50.776,61.7809,0.475640
50.807,61.7746,0.475640
50.838,61.7684,0.475640
50.869,61.7622,0.475640
50.900,61.7559,0.475640
50.932,61.7497,0.475640
50.963,61.7435,0.475640
50.993,61.7375,0.475640
51.024,61.7312,0.457551
51.055,61.7250,0.457551
51.086,61.7187,0.457551
51.118,61.7125,0.457551
51.148,61.7062,0.457551
51.180,61.7000,0.457551
51.211,61.6937,0.457551
51.241,61.6878,0.457551
51.271,61.6819,0.433601
51.302,61.6756,0.433601
51.332,61.6697,0.433601
51.363,61.6633,0.433601
51.394,61.6573,0.433601
51.425,61.6508,0.433601
51.456,61.6446,0.433601
51.487,61.6385,0.433601
51.517,61.6326,0.433601
51.549,61.6263,0.366199
51.579,61.6202,0.366199
51.610,61.6139,0.366199
51.641,61.6078,0.366199
51.673,61.6013,0.366199
51.704,61.5952,0.366199
51.736,61.5889,0.366199
51.766,61.5828,0.201274
51.796,61.5768,0.201274
51.827,61.5704,0.201274
51.858,61.5644,0.201274
51.890,61.5582,0.201274
51.921,61.5517,0.201274
51.952,61.5458,0.201274
51.983,61.5394,0.201274
52.013,61.5334,0.064566
52.044,61.5273,0.064566
52.075,61.5210,0.064566
52.106,61.5148,0.064566
52.137,61.5087,0.064566
52.167,61.5025,0.064566
52.198,61.4964,0.064566
52.229,61.4901,0.064566
52.261,61.4839,0.035811
52.291,61.4777,0.035811
52.322,61.4716,0.035811
52.353,61.4655,0.035811
52.384,61.4592,0.035811
52.415,61.4529,0.035811
52.446,61.4467,0.035811
52.477,61.4406,0.035811
52.509,61.4341,0.031920
52.539,61.4282,0.031920
52.571,61.4216,0.031920
52.602,61.4157,0.031920
52.633,61.4095,0.031920
52.664,61.4034,0.031920
52.695,61.3972,0.031920
52.726,61.3909,0.031920
52.758,61.3845,0.031525
52.789,61.3782,0.031525
52.821,61.3719,0.031525
52.852,61.3657,0.031525
52.882,61.3596,0.031525
52.913,61.3533,0.031525
52.944,61.3472,0.031525
52.976,61.3409,0.031525
53.008,61.3346,0.031242
53.039,61.3282,0.031242
53.070,61.3219,0.031242
53.100,61.3161,0.031242
53.131,61.3097,0.031242
53.163,61.3035,0.031242
53.193,61.2976,0.031242
53.224,61.2914,0.031242
53.255,61.2851,0.031025
53.286,61.2787,0.031025
53.317,61.2727,0.031025
53.348,61.2663,0.031025
53.378,61.2604,0.031025
53.409,61.2541,0.031025
53.441,61.2479,0.031025
53.471,61.2417,0.031025
53.503,61.2355,0.030941
53.535,61.2290,0.030941
53.566,61.2228,0.030941
53.598,61.2165,0.030941
53.628,61.2103,0.030941
53.659,61.2042,0.030941
53.690,61.1980,0.030941
53.721,61.1918,0.030941
53.751,61.1857,0.030941
53.782,61.1796,0.030837
53.813,61.1736,0.030837
53.843,61.1674,0.030837
53.874,61.1613,0.030837
53.905,61.1551,0.030837
53.936,61.1488,0.030837
53.968,61.1424,0.030837
53.999,61.1364,0.030837
54.030,61.1302,0.030743
54.061,61.1238,0.030743
54.091,61.1178,0.030743
54.123,61.1113,0.030743
54.154,61.1052,0.030743
54.185,61.0990,0.030743
54.216,61.0928,0.030743
54.248,61.0864,0.030743
54.278,61.0803,0.030743
54.309,61.0741,0.030658
54.341,61.0679,0.030658
54.372,61.0617,0.030658
54.402,61.0556,0.030658
54.434,61.0493,0.030658
54.465,61.0431,0.030658
54.496,61.0368,0.030658
54.528,61.0303,0.030564
54.560,61.0241,0.030564
54.591,61.0177,0.030564
54.622,61.0117,0.030564
54.653,61.0055,0.030564
54.683,60.9994,0.030564
54.715,60.9932,0.030564
54.746,60.9867,0.030564
54.777,60.9806,0.030535
54.807,60.9745,0.030535
54.838,60.9683,0.030535
54.869,60.9622,0.030535
54.899,60.9562,0.030535
54.931,60.9498,0.030535
54.961,60.9439,0.030535
54.991,60.9378,0.030535
55.022,60.9315,0.030554
55.054,60.9254,0.030554
55.085,60.9191,0.030554
55.116,60.9130,0.030554
55.147,60.9077,0.030554
55.178,60.9028,0.030554
55.209,60.8990,0.030554
55.240,60.8958,0.030554
55.271,60.8934,0.030488
55.302,60.8915,0.030488
55.333,60.8905,0.030488
55.364,60.8903,0.030488
55.395,60.8903,0.030488
55.426,60.8903,0.030488
55.457,60.8903,0.030488
55.488,60.8905,0.030488
55.520,60.8917,0.029848
55.550,60.8933,0.029848
55.582,60.8958,0.029848
55.612,60.8991,0.029848
55.643,60.9028,0.029848
55.673,60.9074,0.029848
55.705,60.9129,0.029848
55.735,60.9188,0.029848
55.766,60.9251,0.028877
55.797,60.9312,0.028877
55.827,60.9373,0.028877
55.858,60.9433,0.028877
55.888,60.9498,0.028877
55.920,60.9558,0.028877
55.951,60.9620,0.028877
55.982,60.9682,0.028877
56.014,60.9744,0.027916
56.045,60.9808,0.027916
56.077,60.9870,0.027916
56.108,60.9934,0.027916
56.139,60.9996,0.027916
56.170,61.0058,0.027916
56.202,61.0120,0.027916
56.233,61.0184,0.027916
56.263,61.0244,0.027341
56.295,61.0306,0.027341
56.326,61.0368,0.027341
56.357,61.0431,0.027341
56.388,61.0493,0.027341
56.418,61.0554,0.027341
56.449,61.0618,0.027341
56.480,61.0678,0.027341
56.512,61.0742,0.027134
56.542,61.0802,0.027134
56.573,61.0863,0.027134
56.604,61.0925,0.027134
56.636,61.0988,0.027134
56.667,61.1050,0.027134
56.698,61.1112,0.027134
56.730,61.1178,0.027134
56.761,61.1240,0.026880
56.793,61.1303,0.026880
56.825,61.1367,0.026880
56.855,61.1427,0.026880
56.885,61.1488,0.026880
56.917,61.1551,0.026880
56.948,61.1614,0.026880
56.979,61.1676,0.026663
57.010,61.1739,0.026663
57.041,61.1799,0.026663
57.073,61.1863,0.026663
57.104,61.1925,0.026663
57.135,61.1989,0.026663
57.167,61.2051,0.026663
57.198,61.2115,0.026663
57.230,61.2177,0.026663
57.261,61.2240,0.026465
57.293,61.2304,0.026465
57.324,61.2364,0.026465
57.353,61.2423,0.026465
57.385,61.2487,0.026465
57.415,61.2547,0.026465
57.445,61.2608,0.026465
57.477,61.2671,0.026220
57.508,61.2735,0.026220
57.539,61.2796,0.026220
57.569,61.2854,0.026220
57.599,61.2916,0.026220
57.630,61.2977,0.026220
57.662,61.3040,0.026220
57.692,61.3101,0.026220
57.723,61.3163,0.026220
57.754,61.3224,0.025947
57.785,61.3287,0.025947
57.817,61.3352,0.025947
57.848,61.3414,0.025947
57.879,61.3476,0.025947
57.909,61.3535,0.025947
57.940,61.3597,0.025947
57.972,61.3661,0.025947
58.004,61.3725,0.025749
58.035,61.3787,0.025749
58.065,61.3847,0.025749
58.096,61.3910,0.025749
58.127,61.3971,0.025749
58.158,61.4034,0.025749
58.190,61.4097,0.025749
58.221,61.4159,0.025749
58.252,61.4221,0.025749
58.283,61.4283,0.025523
58.314,61.4345,0.025523
58.345,61.4407,0.025523
58.376,61.4470,0.025523
58.408,61.4532,0.025523
58.440,61.4596,0.025523
58.470,61.4656,0.025523
58.502,61.4722,0.025523
58.533,61.4782,0.025240
58.565,61.4846,0.025240
58.596,61.4908,0.025240
58.627,61.4970,0.025240
58.658,61.5033,0.025240
58.688,61.5093,0.025240
58.720,61.5157,0.025240
58.751,61.5220,0.025240
58.782,61.5282,0.024948
58.813,61.5344,0.024948
58.845,61.5407,0.024948
58.875,61.5468,0.024948
58.907,61.5532,0.024948
58.938,61.5594,0.024948
58.969,61.5656,0.024948
59.001,61.5718,0.024948
59.033,61.5784,0.024666
59.064,61.5845,0.024666
59.096,61.5909,0.024666
59.126,61.5970,0.024666
59.158,61.6034,0.024666
59.189,61.6095,0.024666
59.220,61.6157,0.024666
59.251,61.6218,0.024355
59.282,61.6281,0.024355
59.313,61.6342,0.024355
59.343,61.6403,0.024355
59.374,61.6465,0.024355
59.404,61.6525,0.024355
59.435,61.6587,0.024355
59.467,61.6651,0.024355
59.497,61.6713,0.024355
59.530,61.6776,0.023950
59.561,61.6839,0.023950
59.593,61.6902,0.023950
59.624,61.6965,0.023950
59.654,61.7027,0.023950
59.686,61.7089,0.023950
59.717,61.7152,0.023950
59.748,61.7214,0.023950
59.779,61.7275,0.023554
59.810,61.7338,0.023554
59.841,61.7399,0.023554
59.872,61.7461,0.023554
59.903,61.7523,0.023554
59.933,61.7583,0.023554
59.965,61.7647,0.023554
59.996,61.7709,0.023554
60.027,61.7772,0.023224
60.058,61.7834,0.023224
60.090,61.7897,0.023224
60.121,61.7959,0.023224
60.152,61.8021,0.023224
60.183,61.8083,0.023224
60.214,61.8144,0.023224
60.245,61.8207,0.023224
