Elapsed Time (s),Position (mm),Force (N)
30.546,74.0889,0.016582
30.576,74.0950,0.016582
30.607,74.1013,0.016582
30.639,74.1074,0.016092
30.669,74.1136,0.016092
30.700,74.1198,0.016092
30.733,74.1263,0.016092
30.763,74.1322,0.016092
30.795,74.1387,0.016092
30.826,74.1448,0.016092
30.858,74.1513,0.016092
30.888,74.1572,0.015546
30.919,74.1635,0.015546
30.950,74.1696,0.015546
30.981,74.1758,0.015546
31.012,74.1823,0.015546
31.044,74.1883,0.015546
31.075,74.1947,0.015546
31.106,74.2010,0.015546
31.137,74.2071,0.014792
31.168,74.2134,0.014792
31.199,74.2195,0.014792
31.230,74.2258,0.014792
31.261,74.2319,0.014792
31.292,74.2381,0.014792
31.323,74.2443,0.014792
31.354,74.2505,0.014792
31.386,74.2569,0.013831
31.418,74.2632,0.013831
31.449,74.2695,0.013831
31.481,74.2759,0.013831
31.512,74.2821,0.013831
31.544,74.2883,0.013831
31.575,74.2946,0.013831
31.605,74.3008,0.013831
31.636,74.3070,0.012663
31.667,74.3131,0.012663
31.697,74.3191,0.012663
31.729,74.3255,0.012663
31.760,74.3317,0.012663
31.791,74.3380,0.012663
31.822,74.3440,0.012663
31.853,74.3502,0.012663
31.885,74.3565,0.011165
31.915,74.3627,0.011165
31.946,74.3688,0.011165
31.977,74.3751,0.011165
32.009,74.3814,0.011165
32.040,74.3878,0.011165
32.072,74.3940,0.011165
32.103,74.4002,0.011165
32.134,74.4064,0.009214
32.165,74.4128,0.009214
32.196,74.4189,0.009214
32.227,74.4251,0.009214
32.259,74.4314,0.009214
32.291,74.4378,0.009214
32.322,74.4441,0.009214
32.352,74.4502,0.009214
32.384,74.4565,0.006708
32.414,74.4626,0.006708
32.445,74.4688,0.006708
32.476,74.4750,0.006708
32.507,74.4813,0.006708
32.539,74.4874,0.006708
32.570,74.4937,0.006708
32.601,74.5000,0.006708
32.633,74.5063,0.003580
32.664,74.5125,0.003580
32.696,74.5191,0.003580
32.727,74.5251,0.003580
32.757,74.5311,0.003580
32.789,74.5373,0.003580
32.820,74.5437,0.003580
32.851,74.5500,0.003580
32.882,74.5561,0.003580
32.913,74.5623,-0.000283
32.944,74.5685,-0.000283
32.975,74.5747,-0.000283
33.006,74.5809,-0.000283
33.037,74.5872,-0.000283
33.068,74.5932,-0.000283
33.099,74.5995,-0.000283
33.130,74.6056,-0.000283
33.161,74.6119,-0.000283
33.193,74.6181,-0.004993
33.225,74.6247,-0.004993
33.256,74.6309,-0.004993
33.287,74.6372,-0.004993
33.318,74.6433,-0.004993
33.350,74.6497,-0.004993
33.382,74.6560,-0.004993
33.412,74.6621,-0.010741
33.443,74.6683,-0.010741
33.475,74.6746,-0.010741
33.505,74.6806,-0.010741
33.536,74.6869,-0.010741
33.567,74.6930,-0.010741
33.598,74.6993,-0.010741
33.630,74.7056,-0.010741
33.660,74.7117,-0.010741
33.690,74.7177,-0.017505
33.722,74.7241,-0.017505
33.752,74.7301,-0.017505
33.783,74.7363,-0.017505
33.813,74.7422,-0.017505
33.844,74.7484,-0.017505
33.874,74.7544,-0.017505
33.906,74.7608,-0.025561
33.937,74.7670,-0.025561
33.967,74.7732,-0.025561
33.999,74.7794,-0.025561
34.031,74.7858,-0.025561
34.061,74.7920,-0.025561
34.092,74.7980,-0.025561
34.123,74.8045,-0.025561
34.155,74.8107,-0.025561
34.186,74.8169,-0.035048
34.217,74.8230,-0.035048
34.248,74.8294,-0.035048
34.280,74.8356,-0.035048
34.311,74.8419,-0.035048
34.341,74.8479,-0.035048
34.372,74.8541,-0.035048
34.403,74.8602,-0.046251
34.433,74.8663,-0.046251
34.464,74.8726,-0.046251
34.496,74.8788,-0.046251
34.527,74.8851,-0.046251
34.559,74.8914,-0.046251
34.590,74.8976,-0.046251
34.621,74.9038,-0.046251
34.651,74.9099,-0.046251
34.683,74.9161,-0.059403
34.713,74.9216,-0.059403
34.744,74.9264,-0.059403
34.775,74.9306,-0.059403
34.806,74.9340,-0.059403
34.837,74.9366,-0.059403
34.867,74.9386,-0.059403
34.897,74.9398,-0.073432
34.929,74.9403,-0.073432
34.959,74.9403,-0.073432
34.991,74.9403,-0.073432
35.023,74.9403,-0.073432
35.054,74.9403,-0.073432
35.085,74.9403,-0.073432
35.116,74.9403,-0.073432
35.147,74.9403,-0.081111
35.178,74.9403,-0.081111
35.209,74.9403,-0.081111
35.240,74.9403,-0.081111
35.271,74.9403,-0.081111
35.303,74.9403,-0.081111
35.335,74.9403,-0.081111
35.366,74.9403,-0.081111
35.396,74.9403,-0.080234
35.428,74.9403,-0.080234
35.459,74.9403,-0.080234
35.490,74.9403,-0.080234
35.521,74.9403,-0.080234
35.552,74.9403,-0.080234
35.583,74.9403,-0.080234
35.614,74.9403,-0.080234
35.645,74.9403,-0.077530
35.676,74.9403,-0.077530
35.708,74.9403,-0.077530
35.738,74.9403,-0.077530
35.770,74.9403,-0.077530
35.802,74.9403,-0.077530
35.832,74.9403,-0.077530
35.864,74.9403,-0.077530
35.895,74.9403,-0.075486
35.926,74.9403,-0.075486
35.957,74.9403,-0.075486
35.988,74.9403,-0.075486
36.020,74.9403,-0.075486
36.051,74.9403,-0.075486
36.081,74.9403,-0.075486
36.113,74.9403,-0.075486
36.144,74.9403,-0.073733
36.175,74.9403,-0.073733
36.206,74.9403,-0.073733
36.237,74.9403,-0.073733
36.268,74.9403,-0.073733
36.299,74.9403,-0.073733
36.330,74.9403,-0.073733
36.362,74.9403,-0.073733
36.393,74.9403,-0.072169
36.424,74.9403,-0.072169
36.455,74.9403,-0.072169
36.486,74.9403,-0.072169
36.517,74.9403,-0.072169
36.549,74.9403,-0.072169
36.580,74.9403,-0.072169
36.611,74.9403,-0.072169
36.642,74.9403,-0.072169
36.673,74.9403,-0.070888
36.704,74.9403,-0.070888
36.735,74.9403,-0.070888
36.766,74.9403,-0.070888
36.797,74.9403,-0.070888
36.827,74.9403,-0.070888
36.858,74.9403,-0.070888
36.889,74.9403,-0.070888
36.921,74.9403,-0.069767
36.952,74.9403,-0.069767
36.984,74.9403,-0.069767
37.015,74.9403,-0.069767
37.047,74.9403,-0.069767
37.078,74.9403,-0.069767
37.109,74.9403,-0.069767
37.140,74.9403,-0.069767
37.171,74.9403,-0.068740
37.202,74.9403,-0.068740
37.233,74.9403,-0.068740
37.263,74.9403,-0.068740
37.294,74.9403,-0.068740
37.325,74.9403,-0.068740
37.355,74.9403,-0.068740
37.386,74.9403,-0.068740
37.417,74.9403,-0.067873
37.448,74.9403,-0.067873
37.480,74.9403,-0.067873
37.511,74.9403,-0.067873
37.542,74.9403,-0.067873
37.573,74.9403,-0.067873
37.604,74.9403,-0.067873
37.636,74.9403,-0.067873
37.668,74.9403,-0.067091
37.699,74.9403,-0.067091
37.730,74.9403,-0.067091
37.761,74.9403,-0.067091
37.792,74.9403,-0.067091
37.824,74.9403,-0.067091
37.855,74.9403,-0.067091
37.886,74.9403,-0.067091
37.918,74.9403,-0.066347
37.948,74.9403,-0.066347
37.979,74.9403,-0.066347
38.009,74.9403,-0.066347
38.041,74.9403,-0.066347
38.072,74.9403,-0.066347
38.103,74.9403,-0.066347
38.135,74.9403,-0.066347
38.167,74.9403,-0.065650
38.197,74.9403,-0.065650
38.228,74.9403,-0.065650
38.259,74.9403,-0.065650
38.290,74.9403,-0.065650
38.321,74.9403,-0.065650
38.353,74.9403,-0.065650
38.383,74.9403,-0.064924
38.414,74.9403,-0.064924
38.445,74.9403,-0.064924
38.477,74.9403,-0.064924
38.509,74.9403,-0.064924
38.540,74.9403,-0.064924
38.571,74.9403,-0.064924
38.602,74.9403,-0.064924
38.633,74.9403,-0.064924
38.664,74.9403,-0.064048
38.695,74.9403,-0.064048
38.727,74.9403,-0.064048
38.758,74.9403,-0.064048
38.790,74.9403,-0.064048
38.820,74.9403,-0.064048
38.852,74.9403,-0.064048
38.882,74.9403,-0.064048
38.914,74.9403,-0.061862
38.945,74.9403,-0.061862
38.976,74.9403,-0.061862
39.006,74.9403,-0.061862
39.038,74.9403,-0.061862
39.070,74.9403,-0.061862
39.102,74.9403,-0.061862
39.132,74.9403,-0.061862
39.163,74.9403,-0.059215
39.195,74.9397,-0.059215
39.227,74.9383,-0.059215
39.258,74.9363,-0.059215
39.289,74.9335,-0.059215
39.319,74.9300,-0.059215
39.350,74.9258,-0.059215
39.381,74.9207,-0.059215
39.412,74.9151,-0.057528
39.444,74.9088,-0.057528
39.474,74.9027,-0.057528
39.505,74.8965,-0.057528
39.536,74.8903,-0.057528
39.568,74.8840,-0.057528
39.600,74.8775,-0.057528
39.631,74.8713,-0.049049
39.663,74.8650,-0.049049
39.695,74.8586,-0.049049
39.726,74.8524,-0.049049
39.756,74.8464,-0.049049
39.787,74.8402,-0.049049
39.817,74.8341,-0.049049
39.848,74.8279,-0.049049
39.879,74.8217,-0.032165
39.911,74.8154,-0.032165
39.941,74.8093,-0.032165
39.973,74.8030,-0.032165
40.004,74.7967,-0.032165
40.035,74.7906,-0.032165
40.066,74.7844,-0.032165
40.097,74.7783,-0.032165
40.128,74.7720,-0.032165
40.160,74.7657,-0.032165
40.190,74.7595,-0.015093
40.221,74.7534,-0.015093
40.252,74.7471,-0.015093
40.283,74.7411,-0.015093
40.314,74.7348,-0.015093
40.346,74.7285,-0.015093
40.377,74.7223,-0.015093
40.408,74.7159,-0.000283
40.442,74.7092,-0.000283
40.470,74.7035,-0.000283
40.502,74.6972,-0.000283
40.534,74.6909,-0.000283
40.564,74.6848,-0.000283
40.594,74.6789,-0.000283
40.625,74.6725,-0.000283
40.656,74.6663,-0.000283
40.687,74.6600,0.012719
40.719,74.6538,0.012719
40.751,74.6474,0.012719
40.783,74.6411,0.012719
40.814,74.6347,0.012719
40.845,74.6285,0.012719
40.877,74.6220,0.012719
40.909,74.6160,0.012719
40.940,74.6095,0.024270
40.971,74.6034,0.024270
41.002,74.5972,0.024270
41.033,74.5910,0.024270
41.063,74.5850,0.024270
41.095,74.5785,0.024270
41.126,74.5724,0.024270
41.156,74.5662,0.034596
41.188,74.5600,0.034596
41.219,74.5540,0.034596
41.250,74.5476,0.034596
41.281,74.5413,0.034596
41.312,74.5354,0.034596
41.343,74.5290,0.034596
41.375,74.5227,0.034596
41.405,74.5166,0.034596
41.436,74.5104,0.044329
41.467,74.5041,0.044329
41.498,74.4979,0.044329
41.530,74.4916,0.044329
41.561,74.4854,0.044329
41.592,74.4792,0.044329
41.624,74.4728,0.044329
41.655,74.4665,0.053562
41.686,74.4604,0.053562
41.718,74.4541,0.053562
41.748,74.4480,0.053562
41.780,74.4416,0.053562
41.811,74.4354,0.053562
41.841,74.4294,0.053562
41.872,74.4232,0.053562
41.903,74.4170,0.053562
41.934,74.4108,0.062682
41.965,74.4046,0.062682
41.996,74.3984,0.062682
42.027,74.3922,0.062682
42.058,74.3859,0.062682
42.089,74.3798,0.062682
42.120,74.3736,0.062682
42.151,74.3674,0.072028
42.182,74.3612,0.072028
42.213,74.3550,0.072028
42.244,74.3487,0.072028
42.275,74.3425,0.072028
42.306,74.3364,0.072028
42.337,74.3302,0.072028
42.368,74.3240,0.072028
42.398,74.3179,0.072028
42.429,74.3119,0.081893
42.461,74.3054,0.081893
42.491,74.2993,0.081893
42.523,74.2930,0.081893
42.554,74.2868,0.081893
42.586,74.2804,0.081893
42.618,74.2742,0.081893
42.648,74.2680,0.092501
42.678,74.2620,0.092501
42.710,74.2556,0.092501
42.742,74.2491,0.092501
42.773,74.2430,0.092501
42.805,74.2367,0.092501
42.836,74.2304,0.092501
42.867,74.2242,0.092501
42.899,74.2179,0.092501
42.930,74.2115,0.104014
42.961,74.2055,0.104014
42.992,74.1991,0.104014
43.023,74.1929,0.104014
43.054,74.1869,0.104014
43.085,74.1808,0.104014
43.116,74.1744,0.104014
43.147,74.1681,0.116950
43.179,74.1619,0.116950
43.209,74.1556,0.116950
43.241,74.1495,0.116950
43.272,74.1432,0.116950
43.302,74.1371,0.116950
43.334,74.1308,0.116950
43.365,74.1246,0.116950
43.397,74.1181,0.131139
43.428,74.1121,0.131139
43.458,74.1059,0.131139
43.489,74.0998,0.131139
43.521,74.0935,0.131139
43.552,74.0873,0.131139
43.583,74.0809,0.131139
43.614,74.0746,0.131139
43.645,74.0687,0.146798
43.677,74.0623,0.146798
43.707,74.0559,0.146798
43.739,74.0498,0.146798
43.770,74.0435,0.146798
43.801,74.0375,0.146798
43.831,74.0313,0.146798
43.862,74.0252,0.146798
43.893,74.0189,0.164096
43.925,74.0126,0.164096
43.956,74.0064,0.164096
43.987,74.0002,0.164096
44.018,73.9940,0.164096
44.050,73.9878,0.164096
44.080,73.9816,0.164096
44.111,73.9754,0.164096
44.143,73.9692,0.182930
44.175,73.9626,0.182930
44.205,73.9565,0.182930
44.237,73.9502,0.182930
44.269,73.9439,0.182930
44.301,73.9376,0.182930
44.332,73.9311,0.182930
44.363,73.9250,0.182930
44.395,73.9187,0.203601
44.426,73.9125,0.203601
44.456,73.9064,0.203601
44.487,73.9002,0.203601
44.517,73.8942,0.203601
44.548,73.8881,0.203601
44.579,73.8819,0.203601
44.610,73.8756,0.203601
44.642,73.8694,0.225911
44.674,73.8629,0.225911
44.705,73.8567,0.225911
44.736,73.8503,0.225911
44.768,73.8441,0.225911
44.799,73.8380,0.225911
44.830,73.8314,0.225911
44.861,73.8254,0.225911
44.891,73.8194,0.225911
44.922,73.8132,0.249776
44.953,73.8071,0.249776
44.984,73.8008,0.249776
45.015,73.7947,0.249776
45.046,73.7885,0.249776
45.077,73.7822,0.249776
45.108,73.7761,0.249776
45.140,73.7698,0.275035
45.171,73.7633,0.275035
45.202,73.7574,0.275035
45.233,73.7510,0.275035
45.263,73.7451,0.275035
45.294,73.7386,0.275035
45.325,73.7327,0.275035
45.357,73.7262,0.275035
45.388,73.7200,0.275035
45.419,73.7137,0.301322
45.451,73.7075,0.301322
45.481,73.7014,0.301322
45.512,73.6952,0.301322
45.543,73.6889,0.301322
45.575,73.6828,0.301322
45.606,73.6764,0.301322
45.638,73.6702,0.328267
45.669,73.6638,0.328267
45.700,73.6576,0.328267
45.732,73.6512,0.328267
45.761,73.6454,0.328267
45.793,73.6390,0.328267
45.823,73.6332,0.328267
45.854,73.6269,0.328267
45.885,73.6206,0.355175
45.915,73.6146,0.355175
45.947,73.6082,0.355175
45.978,73.6020,0.355175
46.009,73.5958,0.355175
46.041,73.5894,0.355175
46.072,73.5831,0.355175
46.103,73.5772,0.355175
46.134,73.5708,0.381292
46.165,73.5647,0.381292
46.196,73.5583,0.381292
46.227,73.5522,0.381292
46.259,73.5458,0.381292
46.291,73.5394,0.381292
46.322,73.5334,0.381292
46.352,73.5272,0.381292
46.384,73.5208,0.405581
46.416,73.5143,0.405581
46.447,73.5083,0.405581
46.478,73.5021,0.405581
46.509,73.4958,0.405581
46.541,73.4895,0.405581
46.571,73.4834,0.405581
46.601,73.4773,0.405581
46.633,73.4710,0.426450
46.664,73.4648,0.426450
46.695,73.4585,0.426450
46.726,73.4524,0.426450
46.758,73.4461,0.426450
46.789,73.4397,0.426450
46.820,73.4335,0.426450
46.851,73.4275,0.426450
46.882,73.4211,0.441129
46.913,73.4151,0.441129
46.945,73.4087,0.441129
46.975,73.4027,0.441129
47.005,73.3966,0.441129
47.036,73.3902,0.441129
47.067,73.3839,0.441129
47.099,73.3778,0.441129
47.129,73.3718,0.444539
47.161,73.3656,0.444539
47.191,73.3595,0.444539
47.222,73.3533,0.444539
47.253,73.3471,0.444539
47.284,73.3409,0.444539
47.315,73.3348,0.444539
47.346,73.3285,0.444539
47.377,73.3223,0.394040
47.408,73.3160,0.394040
47.440,73.3096,0.394040
47.470,73.3037,0.394040
47.501,73.2974,0.394040
47.533,73.2912,0.394040
47.564,73.2850,0.394040
47.594,73.2786,0.394040
47.625,73.2727,0.394040
47.656,73.2663,0.181083
47.687,73.2601,0.181083
47.718,73.2539,0.181083
47.749,73.2479,0.181083
47.781,73.2414,0.181083
47.811,73.2355,0.181083
47.842,73.2290,0.181083
47.874,73.2229,0.181083
47.906,73.2165,0.018231
47.937,73.2103,0.018231
47.969,73.2038,0.018231
48.000,73.1976,0.018231
48.031,73.1914,0.018231
48.062,73.1852,0.018231
48.094,73.1790,0.018231
48.125,73.1726,0.018231
48.155,73.1668,0.018231
48.186,73.1604,0.020059
48.217,73.1542,0.020059
48.248,73.1479,0.020059
48.279,73.1420,0.020059
48.310,73.1358,0.020059
48.340,73.1297,0.020059
48.371,73.1235,0.020059
48.402,73.1173,0.020483
48.434,73.1109,0.020483
48.465,73.1047,0.020483
48.497,73.0984,0.020483
48.527,73.0922,0.020483
48.559,73.0859,0.020483
48.590,73.0796,0.020483
48.621,73.0735,0.020483
48.651,73.0674,0.020577
48.683,73.0611,0.020577
48.714,73.0546,0.020577
48.746,73.0484,0.020577
48.776,73.0425,0.020577
48.807,73.0364,0.020577
48.838,73.0301,0.020577
48.870,73.0236,0.020577
48.901,73.0176,0.020520
48.932,73.0112,0.020520
48.963,73.0050,0.020520
48.995,72.9987,0.020520
49.026,72.9926,0.020520
49.058,72.9861,0.020520
49.087,72.9802,0.020520
49.118,72.9740,0.020520
49.149,72.9677,0.020464
49.180,72.9616,0.020464
49.212,72.9554,0.020464
49.243,72.9491,0.020464
49.274,72.9430,0.020464
49.306,72.9364,0.020464
49.336,72.9305,0.020464
49.366,72.9244,0.020464
49.398,72.9181,0.020464
49.428,72.9119,0.020464
49.460,72.9058,0.020464
49.490,72.8995,0.020464
49.521,72.8934,0.020464
49.553,72.8871,0.020464
49.584,72.8810,0.020464
49.615,72.8748,0.020464
49.645,72.8686,0.020511
49.675,72.8627,0.020511
49.706,72.8565,0.020511
49.737,72.8501,0.020511
49.769,72.8439,0.020511
49.800,72.8377,0.020511
49.830,72.8315,0.020511
49.862,72.8252,0.020511
49.893,72.8190,0.020520
49.923,72.8129,0.020520
49.954,72.8068,0.020520
49.985,72.8005,0.020520
50.016,72.7944,0.020520
50.047,72.7881,0.020520
50.079,72.7819,0.020520
50.111,72.7753,0.020520
50.142,72.7691,0.020473
50.173,72.7631,0.020473
50.205,72.7567,0.020473
50.236,72.7505,0.020473
50.267,72.7442,0.020473
50.298,72.7381,0.020473
50.329,72.7318,0.020473
50.360,72.7257,0.020473
50.392,72.7192,0.020473
50.422,72.7133,0.020483
50.453,72.7071,0.020483
50.484,72.7009,0.020483
50.515,72.6946,0.020483
50.546,72.6885,0.020483
50.577,72.6823,0.020483
50.608,72.6760,0.020483
50.640,72.6697,0.020483
50.671,72.6636,0.020464
50.703,72.6570,0.020464
50.734,72.6509,0.020464
50.765,72.6446,0.020464
50.797,72.6383,0.020464
50.828,72.6320,0.020464
50.859,72.6258,0.020464
50.890,72.6196,0.020445
50.922,72.6134,0.020445
50.953,72.6073,0.020445
50.984,72.6010,0.020445
51.015,72.5945,0.020445
51.046,72.5884,0.020445
51.077,72.5822,0.020445
51.108,72.5762,0.020445
51.139,72.5700,0.020445
51.169,72.5639,0.020483
51.200,72.5577,0.020483
51.231,72.5515,0.020483
51.263,72.5452,0.020483
51.294,72.5387,0.020483
51.326,72.5325,0.020483
51.357,72.5264,0.020483
51.387,72.5203,0.020483
51.418,72.5140,0.020530
51.450,72.5078,0.020530
51.480,72.5016,0.020530
51.511,72.4954,0.020530
51.542,72.4893,0.020530
51.573,72.4829,0.020530
51.604,72.4769,0.020530
51.635,72.4706,0.020530
51.666,72.4645,0.020530
51.697,72.4582,0.020530
51.729,72.4520,0.020530
51.760,72.4456,0.020530
51.791,72.4395,0.020530
51.823,72.4330,0.020530
51.854,72.4270,0.020530
51.886,72.4206,0.020530
51.916,72.4146,0.020483
51.946,72.4085,0.020483
51.977,72.4023,0.020483
52.009,72.3960,0.020483
52.040,72.3896,0.020483
52.071,72.3834,0.020483
52.103,72.3772,0.020483
52.133,72.3711,0.020549
52.163,72.3652,0.020549
52.194,72.3589,0.020549
52.226,72.3525,0.020549
52.257,72.3462,0.020549
52.287,72.3403,0.020549
52.317,72.3342,0.020549
52.350,72.3279,0.020549
52.379,72.3219,0.020549
52.410,72.3156,0.020605
52.441,72.3094,0.020605
52.472,72.3033,0.020605
52.504,72.2970,0.020605
52.535,72.2907,0.020605
52.565,72.2847,0.020605
52.596,72.2783,0.020605
52.628,72.2721,0.020539
52.659,72.2660,0.020539
52.690,72.2598,0.020539
52.721,72.2535,0.020539
52.752,72.2472,0.020539
52.783,72.2409,0.020539
52.814,72.2350,0.020539
52.843,72.2289,0.020539
52.874,72.2228,0.020530
52.906,72.2165,0.020530
52.937,72.2102,0.020530
52.968,72.2042,0.020530
52.999,72.1979,0.020530
53.030,72.1917,0.020530
53.062,72.1852,0.020530
53.093,72.1792,0.020530
53.124,72.1727,0.020530
53.155,72.1666,0.020549
53.186,72.1606,0.020549
53.217,72.1542,0.020549
53.249,72.1479,0.020549
53.280,72.1418,0.020549
53.311,72.1355,0.020549
53.342,72.1293,0.020549
53.373,72.1231,0.020549
53.403,72.1171,0.020549
53.434,72.1108,0.020549
53.466,72.1045,0.020549
53.496,72.0984,0.020549
53.527,72.0922,0.020549
53.558,72.0860,0.020549
53.590,72.0798,0.020549
53.621,72.0735,0.020549
53.652,72.0673,0.020549
53.684,72.0610,0.020586
53.714,72.0549,0.020586
53.744,72.0487,0.020586
53.775,72.0426,0.020586
53.806,72.0364,0.020586
53.836,72.0306,0.020586
53.868,72.0241,0.020586
53.899,72.0179,0.020605
53.930,72.0115,0.020605
53.962,72.0053,0.020605
53.994,71.9987,0.020605
54.026,71.9926,0.020605
54.058,71.9861,0.020605
54.090,71.9799,0.020605
54.120,71.9735,0.020605
54.151,71.9676,0.020614
54.182,71.9614,0.020614
54.213,71.9552,0.020614
54.244,71.9488,0.020614
54.276,71.9424,0.020614
54.306,71.9366,0.020614
54.337,71.9305,0.020614
54.368,71.9242,0.020614
54.400,71.9178,0.020624
54.431,71.9118,0.020624
54.462,71.9067,0.020624
54.493,71.9020,0.020624
54.524,71.8982,0.020624
54.555,71.8953,0.020624
54.586,71.8929,0.020624
54.618,71.8913,0.020624
54.650,71.8904,0.020558
54.680,71.8903,0.020558
54.711,71.8903,0.020558
54.742,71.8903,0.020558
54.773,71.8903,0.020558
54.804,71.8906,0.020558
54.835,71.8915,0.020558
54.866,71.8933,0.020558
54.897,71.8958,0.020464
54.928,71.8990,0.020464
54.960,71.9028,0.020464
54.991,71.9075,0.020464
55.022,71.9129,0.020464
55.053,71.9190,0.020464
55.083,71.9250,0.020464
55.115,71.9314,0.020464
55.146,71.9376,0.020256
55.177,71.9438,0.020256
55.208,71.9500,0.020256
55.239,71.9563,0.020256
55.270,71.9622,0.020256
55.300,71.9683,0.020256
55.331,71.9745,0.020256
55.362,71.9808,0.020256
55.392,71.9868,0.020106
55.423,71.9931,0.020106
55.454,71.9991,0.020106
55.485,72.0054,0.020106
55.517,72.0119,0.020106
55.549,72.0182,0.020106
55.580,72.0244,0.020106
55.612,72.0307,0.020106
55.642,72.0368,0.020125
55.673,72.0430,0.020125
55.703,72.0491,0.020125
55.734,72.0553,0.020125
55.766,72.0615,0.020125
55.797,72.0678,0.020125
55.828,72.0739,0.020125
55.858,72.0801,0.020125
55.889,72.0865,0.020068
55.921,72.0926,0.020068
55.953,72.0989,0.020068
55.983,72.1050,0.020068
56.014,72.1112,0.020068
56.045,72.1174,0.020068
56.076,72.1235,0.020068
56.106,72.1297,0.020068
56.138,72.1359,0.019974
56.169,72.1421,0.019974
56.200,72.1484,0.019974
56.232,72.1549,0.019974
56.262,72.1608,0.019974
56.294,72.1671,0.019974
56.325,72.1736,0.019974
56.355,72.1794,0.019974
56.386,72.1856,0.019955
56.416,72.1917,0.019955
56.448,72.1980,0.019955
56.479,72.2043,0.019955
56.510,72.2105,0.019955
56.541,72.2166,0.019955
56.573,72.2231,0.019955
56.604,72.2291,0.019955
56.635,72.2353,0.019955
56.666,72.2414,0.019964
56.696,72.2476,0.019964
56.727,72.2537,0.019964
56.758,72.2599,0.019964
56.790,72.2665,0.019964
56.820,72.2724,0.019964
56.852,72.2786,0.019964
56.883,72.2850,0.019964
56.914,72.2912,0.019898
56.945,72.2975,0.019898
56.976,72.3036,0.019898
57.007,72.3099,0.019898
57.038,72.3160,0.019898
57.069,72.3224,0.019898
57.101,72.3286,0.019898
57.133,72.3351,0.019898
57.164,72.3411,0.019861
57.196,72.3476,0.019861
57.226,72.3535,0.019861
57.257,72.3600,0.019861
57.289,72.3661,0.019861
57.320,72.3725,0.019861
57.351,72.3786,0.019861
57.384,72.3852,0.019814
57.414,72.3911,0.019814
57.445,72.3973,0.019814
57.475,72.4034,0.019814
57.506,72.4096,0.019814
57.538,72.4160,0.019814
57.569,72.4221,0.019814
57.599,72.4282,0.019814
57.629,72.4342,0.019701
57.661,72.4407,0.019701
57.691,72.4467,0.019701
57.722,72.4528,0.019701
57.754,72.4591,0.019701
57.785,72.4654,0.019701
57.816,72.4715,0.019701
57.846,72.4777,0.019701
57.877,72.4839,0.019701
57.908,72.4900,0.019719
57.939,72.4962,0.019719
57.971,72.5025,0.019719
58.002,72.5087,0.019719
58.033,72.5150,0.019719
58.063,72.5210,0.019719
58.094,72.5273,0.019719
58.125,72.5334,0.019719
58.156,72.5397,0.019719
58.187,72.5458,0.019710
58.218,72.5521,0.019710
58.249,72.5582,0.019710
58.281,72.5647,0.019710
58.312,72.5707,0.019710
58.344,72.5773,0.019710
58.375,72.5834,0.019710
58.407,72.5898,0.019710
58.439,72.5960,0.019653
58.470,72.6026,0.019653
58.503,72.6089,0.019653
58.533,72.6150,0.019653
58.565,72.6214,0.019653
58.596,72.6275,0.019653
58.626,72.6337,0.019653
58.658,72.6400,0.019616
58.690,72.6462,0.019616
58.721,72.6526,0.019616
58.752,72.6588,0.019616
58.783,72.6650,0.019616
58.814,72.6712,0.019616
58.845,72.6774,0.019616
58.877,72.6837,0.019616
58.907,72.6898,0.019616
58.938,72.6960,0.019512
58.969,72.7022,0.019512
59.000,72.7082,0.019512
59.032,72.7148,0.019512
59.062,72.7208,0.019512
59.093,72.7272,0.019512
59.123,72.7329,0.019512
59.154,72.7392,0.019474
59.186,72.7455,0.019474
59.216,72.7517,0.019474
59.247,72.7579,0.019474
59.277,72.7638,0.019474
59.309,72.7703,0.019474
59.340,72.7762,0.019474
59.370,72.7824,0.019474
59.400,72.7885,0.019474
59.431,72.7948,0.019465
59.461,72.8006,0.019465
59.493,72.8068,0.019465
59.524,72.8132,0.019465
59.554,72.8191,0.019465
59.585,72.8254,0.019465
59.617,72.8316,0.019465
59.648,72.8381,0.019456
59.678,72.8439,0.019456
59.709,72.8500,0.019456
59.739,72.8562,0.019456
59.770,72.8624,0.019456
59.801,72.8686,0.019456
59.832,72.8747,0.019456
59.862,72.8809,0.019456
59.894,72.8871,0.019427
59.924,72.8933,0.019427
59.956,72.8996,0.019427
59.987,72.9059,0.019427
60.017,72.9118,0.019427
60.049,72.9181,0.019427
60.080,72.9243,0.019427
60.112,72.9306,0.019427
60.143,72.9371,0.019390
60.174,72.9431,0.019390
60.205,72.9492,0.019390
60.235,72.9554,0.019390
60.266,72.9617,0.019390
60.298,72.9678,0.019390
60.328,72.9739,0.019390
60.358,72.9800,0.019390
60.389,72.9861,0.019352
60.419,72.9921,0.019352
60.451,72.9985,0.019352
60.483,73.0050,0.019352
60.514,73.0110,0.019352
60.545,73.0173,0.019352
60.576,73.0235,0.019352
60.606,73.0296,0.019352
60.637,73.0359,0.019239
60.668,73.0420,0.019239
60.699,73.0481,0.019239
60.729,73.0541,0.019239
60.760,73.0603,0.019239
60.791,73.0665,0.019239
60.822,73.0729,0.019239
60.853,73.0790,0.019239
60.884,73.0850,0.019239
60.915,73.0912,0.019220
60.945,73.0973,0.019220
60.976,73.1036,0.019220
