Elapsed Time (s),Position (mm),Force (N)
30.862,81.6346,0.018730
30.893,81.6409,0.018730
30.924,81.6472,0.018730
30.956,81.6534,0.018730
30.986,81.6596,0.018730
31.017,81.6657,0.018730
31.049,81.6722,0.018513
31.080,81.6782,0.018513
31.110,81.6844,0.018513
31.142,81.6906,0.018513
31.173,81.6970,0.018513
31.206,81.7034,0.018513
31.236,81.7096,0.018513
31.268,81.7157,0.018513
31.299,81.7223,0.018372
31.331,81.7286,0.018372
31.362,81.7348,0.018372
31.393,81.7409,0.018372
31.423,81.7468,0.018372
31.455,81.7533,0.018372
31.486,81.7594,0.018372
31.517,81.7658,0.018372
31.548,81.7718,0.018089
31.579,81.7780,0.018089
31.610,81.7842,0.018089
31.641,81.7904,0.018089
31.672,81.7966,0.018089
31.703,81.8028,0.018089
31.735,81.8093,0.018089
31.765,81.8152,0.018089
31.797,81.8217,0.017788
31.827,81.8277,0.017788
31.858,81.8339,0.017788
31.890,81.8403,0.017788
31.922,81.8465,0.017788
31.953,81.8529,0.017788
31.983,81.8591,0.017788
32.014,81.8650,0.017637
32.045,81.8711,0.017637
32.076,81.8774,0.017637
32.107,81.8837,0.017637
32.139,81.8901,0.017637
32.170,81.8963,0.017637
32.200,81.9025,0.017637
32.232,81.9087,0.017637
32.263,81.9150,0.017411
32.294,81.9211,0.017411
32.325,81.9273,0.017411
32.357,81.9336,0.017411
32.387,81.9398,0.017411
32.418,81.9460,0.017411
32.449,81.9522,0.017411
32.480,81.9582,0.017411
32.510,81.9642,0.017100
32.541,81.9706,0.017100
32.572,81.9766,0.017100
32.604,81.9831,0.017100
32.633,81.9889,0.017100
32.667,81.9956,0.017100
32.698,82.0019,0.017100
32.729,82.0079,0.017100
32.760,82.0141,0.017100
32.791,82.0203,0.016610
32.821,82.0264,0.016610
32.852,82.0327,0.016610
32.883,82.0388,0.016610
32.914,82.0451,0.016610
32.945,82.0512,0.016610
32.976,82.0575,0.016610
33.007,82.0636,0.016610
33.038,82.0699,0.016610
33.069,82.0760,0.016026
33.101,82.0824,0.016026
33.131,82.0884,0.016026
33.162,82.0947,0.016026
33.191,82.1005,0.016026
33.224,82.1070,0.016026
33.254,82.1133,0.016026
33.285,82.1194,0.015301
33.316,82.1255,0.015301
33.347,82.1318,0.015301
33.378,82.1379,0.015301
33.409,82.1442,0.015301
33.441,82.1505,0.015301
33.472,82.1567,0.015301
33.502,82.1627,0.015301
33.534,82.1691,0.015301
33.564,82.1751,0.014302
33.596,82.1815,0.014302
33.628,82.1877,0.014302
33.659,82.1942,0.014302
33.690,82.2003,0.014302
33.721,82.2066,0.014302
33.751,82.2125,0.014302
33.782,82.2186,0.014302
33.814,82.2251,0.012926
33.843,82.2309,0.012926
33.874,82.2370,0.012926
33.905,82.2433,0.012926
33.936,82.2496,0.012926
33.968,82.2558,0.012926
33.999,82.2620,0.012926
34.030,82.2681,0.011023
34.061,82.2744,0.011023
34.092,82.2809,0.011023
34.123,82.2868,0.011023
34.155,82.2933,0.011023
34.185,82.2993,0.011023
34.217,82.3058,0.011023
34.249,82.3120,0.011023
34.279,82.3181,0.008432
34.311,82.3244,0.008432
34.342,82.3307,0.008432
34.373,82.3368,0.008432
34.404,82.3431,0.008432
34.436,82.3495,0.008432
34.467,82.3558,0.008432
34.497,82.3617,0.008432
34.528,82.3678,0.004909
34.560,82.3741,0.004909
34.591,82.3803,0.004909
34.622,82.3868,0.004909
34.652,82.3927,0.004909
34.684,82.3989,0.004909
34.715,82.4051,0.004909
34.745,82.4113,0.004909
34.776,82.4173,0.000528
34.807,82.4228,0.000528
34.838,82.4273,0.000528
34.870,82.4314,0.000528
34.901,82.4347,0.000528
34.932,82.4371,0.000528
34.963,82.4389,0.000528
34.993,82.4399,0.000528
35.024,82.4402,-0.003985
35.056,82.4402,-0.003985
35.087,82.4402,-0.003985
35.119,82.4402,-0.003985
35.150,82.4402,-0.003985
35.181,82.4402,-0.003985
35.212,82.4402,-0.003985
35.242,82.4402,-0.003985
35.273,82.4402,-0.005446
35.304,82.4402,-0.005446
35.335,82.4402,-0.005446
35.366,82.4402,-0.005446
35.397,82.4402,-0.005446
35.428,82.4402,-0.005446
35.459,82.4402,-0.005446
35.490,82.4402,-0.005446
35.522,82.4402,-0.005446
35.553,82.4402,-0.003787
35.584,82.4402,-0.003787
35.616,82.4402,-0.003787
35.646,82.4402,-0.003787
35.677,82.4402,-0.003787
35.708,82.4402,-0.003787
35.738,82.4402,-0.003787
35.770,82.4402,-0.002101
35.801,82.4402,-0.002101
35.832,82.4402,-0.002101
35.863,82.4402,-0.002101
35.895,82.4402,-0.002101
35.926,82.4402,-0.002101
35.958,82.4402,-0.002101
35.989,82.4402,-0.002101
36.020,82.4402,-0.000914
36.051,82.4402,-0.000914
36.082,82.4402,-0.000914
36.113,82.4402,-0.000914
36.144,82.4402,-0.000914
36.175,82.4402,-0.000914
36.206,82.4402,-0.000914
36.238,82.4402,-0.000914
36.269,82.4402,0.000028
36.301,82.4402,0.000028
36.333,82.4402,0.000028
36.363,82.4402,0.000028
36.393,82.4402,0.000028
36.424,82.4402,0.000028
36.456,82.4402,0.000028
36.486,82.4402,0.000028
36.517,82.4402,0.000848
36.548,82.4402,0.000848
36.579,82.4402,0.000848
36.610,82.4402,0.000848
36.641,82.4402,0.000848
36.672,82.4402,0.000848
36.704,82.4402,0.000848
36.735,82.4402,0.000848
36.765,82.4402,0.001432
36.797,82.4402,0.001432
36.828,82.4402,0.001432
36.861,82.4402,0.001432
36.892,82.4402,0.001432
36.923,82.4402,0.001432
36.954,82.4402,0.001432
36.984,82.4402,0.001432
37.015,82.4402,0.001894
37.046,82.4402,0.001894
37.077,82.4402,0.001894
37.108,82.4402,0.001894
37.138,82.4402,0.001894
37.170,82.4402,0.001894
37.200,82.4402,0.001894
37.232,82.4402,0.001894
37.263,82.4402,0.001894
37.294,82.4402,0.001894
37.324,82.4402,0.002327
37.355,82.4402,0.002327
37.386,82.4402,0.002327
37.417,82.4402,0.002327
37.448,82.4402,0.002327
37.479,82.4402,0.002327
37.509,82.4402,0.002327
37.542,82.4402,0.002723
37.572,82.4402,0.002723
37.604,82.4402,0.002723
37.635,82.4402,0.002723
37.665,82.4402,0.002723
37.695,82.4402,0.002723
37.727,82.4402,0.002723
37.758,82.4402,0.002723
37.788,82.4402,0.002723
37.820,82.4402,0.003128
37.850,82.4402,0.003128
37.881,82.4402,0.003128
37.912,82.4402,0.003128
37.944,82.4402,0.003128
37.974,82.4402,0.003128
38.006,82.4402,0.003128
38.037,82.4402,0.003458
38.068,82.4402,0.003458
38.100,82.4402,0.003458
38.132,82.4402,0.003458
38.163,82.4402,0.003458
38.196,82.4402,0.003458
38.225,82.4402,0.003458
38.256,82.4402,0.003458
38.287,82.4402,0.003722
38.318,82.4402,0.003722
38.349,82.4402,0.003722
38.380,82.4402,0.003722
38.411,82.4402,0.003722
38.442,82.4402,0.003722
38.473,82.4402,0.003722
38.503,82.4402,0.003722
38.534,82.4402,0.004004
38.568,82.4402,0.004004
38.599,82.4402,0.004004
38.630,82.4402,0.004004
38.659,82.4402,0.004004
38.690,82.4402,0.004004
38.721,82.4402,0.004004
38.751,82.4402,0.004004
38.782,82.4402,0.004004
38.813,82.4402,0.004230
38.845,82.4402,0.004230
38.876,82.4402,0.004230
38.907,82.4402,0.004230
38.938,82.4402,0.004230
38.969,82.4402,0.004230
39.000,82.4402,0.004230
39.031,82.4402,0.004428
39.063,82.4402,0.004428
39.094,82.4402,0.004428
39.124,82.4402,0.004428
39.156,82.4402,0.004428
39.186,82.4402,0.004428
39.219,82.4402,0.004428
39.250,82.4402,0.004428
39.281,82.4402,0.004767
39.312,82.4402,0.004767
39.343,82.4402,0.004767
39.374,82.4402,0.004767
39.405,82.4402,0.004767
39.436,82.4402,0.004767
39.467,82.4402,0.004767
39.499,82.4402,0.004767
39.530,82.4402,0.004767
39.561,82.4402,0.005191
39.593,82.4402,0.005191
39.623,82.4402,0.005191
39.653,82.4397,0.005191
39.685,82.4384,0.005191
39.715,82.4365,0.005191
39.746,82.4338,0.005191
39.778,82.4303,0.005625
39.810,82.4260,0.005625
39.841,82.4213,0.005625
39.871,82.4156,0.005625
39.902,82.4095,0.005625
39.933,82.4032,0.005625
39.964,82.3971,0.005625
39.995,82.3906,0.005625
40.026,82.3847,0.008658
40.058,82.3782,0.008658
40.089,82.3720,0.008658
40.121,82.3657,0.008658
40.152,82.3595,0.008658
40.183,82.3532,0.008658
40.214,82.3470,0.008658
40.245,82.3408,0.008658
40.276,82.3344,0.016083
40.307,82.3284,0.016083
40.338,82.3223,0.016083
40.369,82.3161,0.016083
40.400,82.3098,0.016083
40.431,82.3038,0.016083
40.461,82.2975,0.016083
40.493,82.2912,0.016083
40.525,82.2848,0.024779
40.555,82.2786,0.024779
40.586,82.2726,0.024779
40.617,82.2666,0.024779
40.648,82.2603,0.024779
40.680,82.2540,0.024779
40.711,82.2476,0.024779
40.741,82.2416,0.024779
40.774,82.2350,0.024779
40.804,82.2290,0.032702
40.834,82.2231,0.032702
40.865,82.2170,0.032702
40.896,82.2105,0.032702
40.927,82.2045,0.032702
40.958,82.1981,0.032702
40.989,82.1921,0.032702
41.020,82.1859,0.032702
41.051,82.1797,0.040277
41.082,82.1736,0.040277
41.113,82.1673,0.040277
41.144,82.1609,0.040277
41.174,82.1551,0.040277
41.205,82.1488,0.040277
41.236,82.1428,0.040277
41.267,82.1365,0.040277
41.298,82.1304,0.040277
41.329,82.1240,0.047833
41.360,82.1180,0.047833
41.390,82.1117,0.047833
41.421,82.1056,0.047833
41.452,82.0994,0.047833
41.483,82.0933,0.047833
41.514,82.0870,0.047833
41.545,82.0808,0.055559
41.576,82.0746,0.055559
41.607,82.0684,0.055559
41.639,82.0621,0.055559
41.669,82.0561,0.055559
41.700,82.0498,0.055559
41.731,82.0435,0.055559
41.762,82.0375,0.055559
41.793,82.0313,0.063671
41.824,82.0250,0.063671
41.855,82.0189,0.063671
41.885,82.0126,0.063671
41.916,82.0067,0.063671
41.947,82.0005,0.063671
41.978,81.9943,0.063671
42.009,81.9879,0.063671
42.040,81.9818,0.072480
42.071,81.9756,0.072480
42.103,81.9694,0.072480
42.134,81.9631,0.072480
42.166,81.9568,0.072480
42.197,81.9505,0.072480
42.228,81.9443,0.072480
42.260,81.9378,0.072480
42.290,81.9320,0.082156
42.320,81.9258,0.082156
42.351,81.9197,0.082156
42.383,81.9134,0.082156
42.414,81.9072,0.082156
42.445,81.9010,0.082156
42.476,81.8948,0.082156
42.506,81.8887,0.082156
42.537,81.8825,0.092906
42.568,81.8763,0.092906
42.599,81.8702,0.092906
42.630,81.8639,0.092906
42.661,81.8577,0.092906
42.692,81.8515,0.092906
42.724,81.8452,0.092906
42.754,81.8390,0.092906
42.785,81.8329,0.104938
42.816,81.8267,0.104938
42.847,81.8205,0.104938
42.878,81.8143,0.104938
42.910,81.8077,0.104938
42.941,81.8018,0.104938
42.971,81.7957,0.104938
43.002,81.7896,0.104938
43.032,81.7835,0.118401
43.062,81.7775,0.118401
43.094,81.7711,0.118401
43.125,81.7651,0.118401
43.156,81.7587,0.118401
43.187,81.7525,0.118401
43.219,81.7462,0.118401
43.250,81.7400,0.118401
43.282,81.7337,0.133334
43.313,81.7274,0.133334
43.343,81.7214,0.133334
43.374,81.7151,0.133334
43.404,81.7091,0.133334
43.435,81.7029,0.133334
43.466,81.6967,0.133334
43.497,81.6905,0.133334
43.527,81.6846,0.133334
43.559,81.6781,0.150020
43.589,81.6720,0.150020
43.619,81.6660,0.150020
43.650,81.6600,0.150020
43.680,81.6538,0.150020
43.712,81.6476,0.150020
43.742,81.6414,0.150020
43.774,81.6352,0.168552
43.806,81.6288,0.168552
43.837,81.6226,0.168552
43.868,81.6164,0.168552
43.899,81.6100,0.168552
43.930,81.6039,0.168552
43.960,81.5979,0.168552
43.991,81.5917,0.168552
44.023,81.5855,0.188856
44.054,81.5790,0.188856
44.085,81.5731,0.188856
44.116,81.5666,0.188856
44.146,81.5605,0.188856
44.178,81.5542,0.188856
44.208,81.5483,0.188856
44.240,81.5419,0.188856
44.270,81.5360,0.211261
44.301,81.5295,0.211261
44.332,81.5236,0.211261
44.363,81.5173,0.211261
44.394,81.5111,0.211261
44.426,81.5047,0.211261
44.457,81.4985,0.211261
44.488,81.4925,0.211261
44.518,81.4861,0.235502
44.549,81.4799,0.235502
44.580,81.4740,0.235502
44.611,81.4676,0.235502
44.643,81.4614,0.235502
44.674,81.4552,0.235502
44.705,81.4489,0.235502
44.738,81.4423,0.235502
44.767,81.4365,0.261421
44.798,81.4303,0.261421
44.829,81.4241,0.261421
44.861,81.4178,0.261421
44.892,81.4116,0.261421
44.922,81.4054,0.261421
44.954,81.3992,0.261421
44.986,81.3929,0.261421
45.017,81.3865,0.288960
45.048,81.3803,0.288960
45.079,81.3741,0.288960
45.110,81.3678,0.288960
45.141,81.3619,0.288960
45.172,81.3554,0.288960
45.203,81.3495,0.288960
45.234,81.3431,0.288960
45.266,81.3367,0.317461
45.297,81.3305,0.317461
45.328,81.3243,0.317461
45.359,81.3182,0.317461
45.390,81.3117,0.317461
45.421,81.3055,0.317461
45.453,81.2993,0.317461
45.484,81.2930,0.317461
45.515,81.2869,0.346385
45.545,81.2809,0.346385
45.576,81.2747,0.346385
45.606,81.2687,0.346385
45.637,81.2626,0.346385
45.668,81.2563,0.346385
45.698,81.2502,0.346385
45.730,81.2439,0.346385
45.761,81.2378,0.374688
45.791,81.2315,0.374688
45.822,81.2254,0.374688
45.853,81.2194,0.374688
45.883,81.2133,0.374688
45.914,81.2070,0.374688
45.945,81.2009,0.374688
45.976,81.1947,0.374688
46.006,81.1887,0.400776
46.037,81.1824,0.400776
46.068,81.1763,0.400776
46.099,81.1701,0.400776
46.129,81.1638,0.400776
46.160,81.1577,0.400776
46.191,81.1516,0.400776
46.222,81.1456,0.400776
46.253,81.1391,0.400776
46.283,81.1333,0.421080
46.315,81.1270,0.421080
46.346,81.1209,0.421080
46.377,81.1146,0.421080
46.408,81.1084,0.421080
46.439,81.1020,0.421080
46.470,81.0958,0.421080
46.502,81.0895,0.421080
46.533,81.0834,0.422220
46.564,81.0771,0.422220
46.595,81.0709,0.422220
46.627,81.0646,0.422220
46.658,81.0582,0.422220
46.689,81.0520,0.422220
46.721,81.0458,0.422220
46.752,81.0395,0.422220
46.783,81.0333,0.216913
46.815,81.0270,0.216913
46.846,81.0208,0.216913
46.877,81.0146,0.216913
46.908,81.0084,0.216913
46.938,81.0023,0.216913
46.969,80.9962,0.216913
47.001,80.9898,0.216913
47.033,80.9832,0.020285
47.064,80.9771,0.020285
47.095,80.9709,0.020285
47.127,80.9645,0.020285
47.158,80.9584,0.020285
47.189,80.9521,0.020285
47.220,80.9458,0.020285
47.251,80.9398,0.022489
47.282,80.9337,0.022489
47.313,80.9274,0.022489
47.344,80.9211,0.022489
47.375,80.9149,0.022489
47.406,80.9087,0.022489
47.437,80.9023,0.022489
47.468,80.8963,0.022489
47.500,80.8899,0.022489
47.531,80.8837,0.022489
47.562,80.8774,0.022960
47.593,80.8713,0.022960
47.624,80.8651,0.022960
47.655,80.8589,0.022960
47.686,80.8526,0.022960
47.717,80.8465,0.022960
47.749,80.8402,0.022960
47.779,80.8341,0.022960
47.810,80.8279,0.023008
47.842,80.8215,0.023008
47.874,80.8153,0.023008
47.905,80.8090,0.023008
47.935,80.8029,0.023008
47.967,80.7966,0.023008
47.997,80.7904,0.023008
48.029,80.7842,0.023008
48.060,80.7780,0.022970
48.091,80.7718,0.022970
48.122,80.7654,0.022970
48.153,80.7593,0.022970
48.184,80.7530,0.022970
48.215,80.7471,0.022970
48.246,80.7406,0.022970
48.277,80.7345,0.022970
48.309,80.7281,0.022951
48.340,80.7219,0.022951
48.371,80.7158,0.022951
48.402,80.7095,0.022951
48.434,80.7032,0.022951
48.464,80.6971,0.022951
48.496,80.6908,0.022951
48.527,80.6844,0.022970
48.559,80.6782,0.022970
48.589,80.6722,0.022970
48.620,80.6658,0.022970
48.651,80.6598,0.022970
48.683,80.6533,0.022970
48.712,80.6475,0.022970
48.744,80.6410,0.022970
48.774,80.6352,0.022970
48.805,80.6288,0.023026
48.836,80.6227,0.023026
48.867,80.6164,0.023026
48.898,80.6104,0.023026
48.929,80.6039,0.023026
48.961,80.5976,0.023026
48.991,80.5917,0.023026
49.023,80.5853,0.023026
49.053,80.5793,0.023102
49.085,80.5729,0.023102
49.116,80.5669,0.023102
49.147,80.5605,0.023102
49.179,80.5542,0.023102
49.209,80.5480,0.023102
49.239,80.5422,0.023102
49.271,80.5357,0.023102
49.301,80.5298,0.023196
49.333,80.5235,0.023196
49.363,80.5174,0.023196
49.395,80.5109,0.023196
49.426,80.5047,0.023196
49.457,80.4985,0.023196
49.488,80.4925,0.023196
49.519,80.4862,0.023196
49.550,80.4800,0.023281
49.580,80.4738,0.023281
49.612,80.4676,0.023281
49.644,80.4612,0.023281
49.673,80.4554,0.023281
49.704,80.4490,0.023281
49.735,80.4430,0.023281
49.767,80.4365,0.023281
49.798,80.4304,0.023384
49.830,80.4239,0.023384
49.861,80.4178,0.023384
49.892,80.4117,0.023384
49.922,80.4056,0.023384
49.952,80.3994,0.023384
49.983,80.3932,0.023384
50.015,80.3870,0.023384
50.046,80.3808,0.023356
50.078,80.3745,0.023356
50.108,80.3683,0.023356
50.138,80.3624,0.023356
50.169,80.3560,0.023356
50.200,80.3499,0.023356
50.233,80.3435,0.023356
50.262,80.3377,0.023356
50.292,80.3313,0.023384
50.324,80.3253,0.023384
50.356,80.3187,0.023384
50.387,80.3125,0.023384
50.418,80.3064,0.023384
50.449,80.3002,0.023384
50.480,80.2938,0.023384
50.511,80.2876,0.023469
50.542,80.2815,0.023469
50.574,80.2753,0.023469
50.606,80.2687,0.023469
50.635,80.2628,0.023469
50.666,80.2566,0.023469
50.697,80.2505,0.023469
50.728,80.2442,0.023469
50.760,80.2380,0.023469
50.791,80.2318,0.023563
50.821,80.2258,0.023563
50.852,80.2195,0.023563
50.883,80.2133,0.023563
50.914,80.2071,0.023563
50.946,80.2006,0.023563
50.977,80.1944,0.023563
51.008,80.1882,0.023629
51.040,80.1818,0.023629
51.071,80.1758,0.023629
51.101,80.1697,0.023629
51.133,80.1634,0.023629
51.164,80.1572,0.023629
51.195,80.1510,0.023629
51.225,80.1449,0.023629
51.256,80.1387,0.023658
51.286,80.1327,0.023658
51.317,80.1265,0.023658
51.348,80.1204,0.023658
51.379,80.1142,0.023658
51.410,80.1080,0.023658
51.442,80.1017,0.023658
51.473,80.0955,0.023658
51.504,80.0891,0.023658
51.535,80.0829,0.023733
51.567,80.0766,0.023733
51.598,80.0705,0.023733
51.630,80.0641,0.023733
51.661,80.0579,0.023733
51.693,80.0514,0.023733
51.723,80.0452,0.023733
51.754,80.0390,0.023827
51.786,80.0328,0.023827
51.816,80.0267,0.023827
51.847,80.0207,0.023827
51.878,80.0143,0.023827
51.909,80.0081,0.023827
51.940,80.0018,0.023827
51.971,79.9959,0.023827
52.002,79.9894,0.023827
52.033,79.9833,0.023855
52.064,79.9770,0.023855
52.095,79.9711,0.023855
52.126,79.9647,0.023855
52.157,79.9587,0.023855
52.189,79.9522,0.023855
52.220,79.9459,0.023855
52.250,79.9401,0.023855
52.281,79.9337,0.023903
52.313,79.9274,0.023903
52.343,79.9213,0.023903
52.374,79.9152,0.023903
52.404,79.9092,0.023903
52.436,79.9028,0.023903
52.467,79.8966,0.023903
52.498,79.8904,0.023903
52.529,79.8841,0.023969
52.559,79.8782,0.023969
52.591,79.8718,0.023969
52.622,79.8656,0.023969
52.654,79.8592,0.023969
52.685,79.8529,0.023969
52.717,79.8467,0.023969
52.748,79.8403,0.023969
52.780,79.8340,0.024016
52.811,79.8277,0.024016
52.841,79.8216,0.024016
52.873,79.8154,0.024016
52.904,79.8091,0.024016
52.933,79.8033,0.024016
52.965,79.7971,0.024016
52.996,79.7906,0.024016
53.028,79.7845,0.024091
53.058,79.7783,0.024091
53.090,79.7719,0.024091
53.120,79.7659,0.024091
53.151,79.7596,0.024091
53.182,79.7536,0.024091
53.213,79.7472,0.024091
53.245,79.7411,0.024091
53.275,79.7348,0.024091
53.306,79.7286,0.024148
53.337,79.7224,0.024148
53.369,79.7162,0.024148
53.401,79.7097,0.024148
53.432,79.7037,0.024148
53.464,79.6972,0.024148
53.494,79.6911,0.024148
53.526,79.6847,0.024148
53.557,79.6785,0.024185
53.590,79.6720,0.024185
53.619,79.6662,0.024185
53.650,79.6599,0.024185
53.681,79.6539,0.024185
53.712,79.6476,0.024185
53.742,79.6415,0.024185
53.775,79.6350,0.024185
53.805,79.6289,0.024185
53.836,79.6228,0.024185
53.867,79.6166,0.024185
53.898,79.6104,0.024185
53.929,79.6042,0.024185
53.959,79.5984,0.024185
53.990,79.5920,0.024185
54.021,79.5858,0.024185
54.052,79.5796,0.024232
54.083,79.5734,0.024232
54.115,79.5671,0.024232
54.145,79.5609,0.024232
54.176,79.5548,0.024232
54.207,79.5486,0.024232
54.238,79.5424,0.024232
54.269,79.5362,0.024251
54.300,79.5299,0.024251
54.331,79.5238,0.024251
54.361,79.5176,0.024251
54.393,79.5115,0.024251
54.424,79.5051,0.024251
54.455,79.4990,0.024251
54.486,79.4927,0.024251
54.516,79.4869,0.024317
54.548,79.4804,0.024317
54.579,79.4742,0.024317
54.611,79.4676,0.024317
54.643,79.4614,0.024317
54.675,79.4549,0.024317
54.706,79.4489,0.024317
54.737,79.4425,0.024317
54.768,79.4364,0.024374
54.799,79.4299,0.024374
54.830,79.4240,0.024374
54.861,79.4178,0.024374
54.892,79.4117,0.024374
54.923,79.4066,0.024374
54.954,79.4020,0.024374
54.984,79.3983,0.024374
55.015,79.3953,0.024374
55.046,79.3930,0.024374
55.077,79.3914,0.024308
55.108,79.3905,0.024308
55.138,79.3903,0.024308
55.170,79.3903,0.024308
55.202,79.3903,0.024308
55.232,79.3903,0.024308
55.263,79.3903,0.024308
55.294,79.3903,0.024082
55.326,79.3903,0.024082
55.357,79.3903,0.024082
55.388,79.3903,0.024082
55.419,79.3903,0.024082
55.450,79.3903,0.024082
55.481,79.3903,0.024082
55.513,79.3903,0.024082
55.543,79.3903,0.024025
55.575,79.3903,0.024025
55.606,79.3903,0.024025
55.637,79.3903,0.024025
55.668,79.3903,0.024025
55.700,79.3903,0.024025
55.730,79.3903,0.024025
55.762,79.3908,0.024025
55.794,79.3919,0.024100
55.825,79.3939,0.024100
55.856,79.3965,0.024100
55.886,79.3998,0.024100
55.917,79.4039,0.024100
55.949,79.4089,0.024100
55.981,79.4144,0.024100
56.013,79.4209,0.024100
56.042,79.4266,0.023837
56.073,79.4329,0.023837
56.103,79.4390,0.023837
56.134,79.4452,0.023837
56.165,79.4514,0.023837
56.197,79.4577,0.023837
56.227,79.4637,0.023837
56.257,79.4699,0.023837
56.289,79.4761,0.023582
56.320,79.4823,0.023582
56.351,79.4885,0.023582
56.381,79.4947,0.023582
56.413,79.5008,0.023582
56.444,79.5071,0.023582
56.475,79.5133,0.023582
56.506,79.5196,0.023582
56.537,79.5258,0.023601
56.568,79.5320,0.023601
56.599,79.5381,0.023601
56.630,79.5443,0.023601
56.661,79.5505,0.023601
56.692,79.5567,0.023601
56.723,79.5628,0.023601
56.754,79.5691,0.023601
56.785,79.5753,0.023535
56.815,79.5814,0.023535
56.846,79.5875,0.023535
56.876,79.5937,0.023535
56.907,79.5997,0.023535
56.939,79.6062,0.023535
56.970,79.6123,0.023535
57.002,79.6186,0.023403
57.033,79.6252,0.023403
57.064,79.6311,0.023403
57.095,79.6372,0.023403
57.126,79.6435,0.023403
57.158,79.6498,0.023403
57.188,79.6559,0.023403
57.219,79.6621,0.023403
57.250,79.6683,0.023403
57.281,79.6745,0.023328
57.312,79.6807,0.023328
57.343,79.6870,0.023328
57.374,79.6931,0.023328
57.405,79.6996,0.023328
57.436,79.7055,0.023328
57.467,79.7117,0.023328
57.499,79.7182,0.023328
57.529,79.7242,0.023271
57.561,79.7305,0.023271
57.592,79.7368,0.023271
57.623,79.7429,0.023271
57.654,79.7492,0.023271
57.685,79.7553,0.023271
57.716,79.7616,0.023271
57.746,79.7677,0.023271
57.779,79.7742,0.023271
57.810,79.7803,0.023196
57.842,79.7868,0.023196
57.872,79.7927,0.023196
57.903,79.7989,0.023196
57.934,79.8051,0.023196
57.966,79.8117,0.023196
57.996,79.8175,0.023196
58.028,79.8241,0.023196
58.058,79.8298,0.023102
58.089,79.8362,0.023102
58.120,79.8423,0.023102
58.151,79.8486,0.023102
58.183,79.8550,0.023102
58.214,79.8612,0.023102
58.246,79.8675,0.023102
58.277,79.8737,0.023017
58.308,79.8798,0.023017
58.338,79.8861,0.023017
58.369,79.8921,0.023017
58.402,79.8986,0.023017
58.432,79.9046,0.023017
58.462,79.9108,0.023017
58.493,79.9169,0.023017
58.524,79.9232,0.022932
58.556,79.9295,0.022932
58.589,79.9361,0.022932
58.620,79.9422,0.022932
58.650,79.9485,0.022932
58.681,79.9544,0.022932
58.712,79.9606,0.022932
58.743,79.9668,0.022932
58.774,79.9732,0.022838
58.806,79.9796,0.022838
58.837,79.9857,0.022838
58.867,79.9918,0.022838
58.899,79.9981,0.022838
58.929,80.0042,0.022838
58.960,80.0105,0.022838
58.991,80.0166,0.022838
59.023,80.0230,0.022838
59.054,80.0290,0.022753
59.084,80.0353,0.022753
59.116,80.0415,0.022753
59.147,80.0478,0.022753
59.178,80.0539,0.022753
59.210,80.0605,0.022753
59.241,80.0664,0.022753
59.272,80.0729,0.022706
59.304,80.0792,0.022706
59.334,80.0852,0.022706
59.364,80.0911,0.022706
59.396,80.0976,0.022706
59.427,80.1038,0.022706
59.458,80.1098,0.022706
59.489,80.1162,0.022706
59.521,80.1225,0.022574
59.552,80.1288,0.022574
59.583,80.1350,0.022574
59.614,80.1410,0.022574
59.645,80.1473,0.022574
59.675,80.1534,0.022574
59.707,80.1598,0.022574
59.739,80.1660,0.022574
59.771,80.1725,0.022574
59.801,80.1784,0.022442
59.832,80.1847,0.022442
59.863,80.1910,0.022442
59.895,80.1974,0.022442
59.926,80.2035,0.022442
59.957,80.2099,0.022442
59.989,80.2160,0.022442
60.020,80.2225,0.022442
60.050,80.2283,0.022301
60.082,80.2349,0.022301
60.114,80.2411,0.022301
60.147,80.2476,0.022301
60.178,80.2538,0.022301
60.208,80.2602,0.022301
60.238,80.2659,0.022301
60.270,80.2723,0.022216
60.301,80.2785,0.022216
60.331,80.2846,0.022216
60.362,80.2909,0.022216
60.393,80.2969,0.022216
60.424,80.3032,0.022216
60.454,80.3091,0.022216
60.485,80.3155,0.022216
60.516,80.3214,0.022197
60.548,80.3280,0.022197
60.578,80.3339,0.022197
60.610,80.3404,0.022197
60.641,80.3465,0.022197
60.673,80.3530,0.022197
60.705,80.3592,0.022197
60.736,80.3656,0.022197
60.766,80.3715,0.022047
60.797,80.3777,0.022047
60.827,80.3838,0.022047
60.858,80.3899,0.022047
60.889,80.3963,0.022047
60.920,80.4024,0.022047
60.951,80.4084,0.022047
60.983,80.4148,0.022047
61.013,80.4209,0.021915
61.045,80.4273,0.021915
61.075,80.4333,0.021915
61.107,80.4396,0.021915
61.138,80.4458,0.021915
61.168,80.4520,0.021915
61.199,80.4581,0.021915
61.230,80.4644,0.021915
61.261,80.4704,0.021820
61.291,80.4766,0.021820
61.322,80.4827,0.021820
61.353,80.4889,0.021820
61.384,80.4949,0.021820
61.415,80.5011,0.021820
61.446,80.5076,0.021820
61.478,80.5138,0.021820
61.509,80.5202,0.021820
61.540,80.5263,0.021679
61.572,80.5328,0.021679
61.602,80.5387,0.021679
61.634,80.5450,0.021679
61.664,80.5511,0.021679
61.696,80.5576,0.021679
61.726,80.5635,0.021679
