Elapsed Time (s),Position (mm),Force (N)
30.707,79.5336,0.013982
30.738,79.5398,0.013982
30.770,79.5463,0.013982
30.800,79.5521,0.013982
30.831,79.5584,0.013982
30.861,79.5645,0.013944
30.893,79.5708,0.013944
30.923,79.5768,0.013944
30.955,79.5831,0.013944
30.986,79.5894,0.013944
31.016,79.5954,0.013944
31.047,79.6016,0.013944
31.078,79.6078,0.013944
31.108,79.6139,0.013944
31.140,79.6201,0.013859
31.171,79.6264,0.013859
31.202,79.6326,0.013859
31.233,79.6387,0.013859
31.263,79.6449,0.013859
31.294,79.6511,0.013859
31.325,79.6573,0.013859
31.357,79.6636,0.013812
31.388,79.6698,0.013812
31.420,79.6761,0.013812
31.451,79.6823,0.013812
31.482,79.6887,0.013812
31.514,79.6950,0.013812
31.544,79.7011,0.013812
31.576,79.7075,0.013812
31.607,79.7136,0.013756
31.638,79.7199,0.013756
31.669,79.7261,0.013756
31.701,79.7323,0.013756
31.731,79.7384,0.013756
31.762,79.7446,0.013756
31.793,79.7509,0.013756
31.825,79.7572,0.013756
31.856,79.7633,0.013633
31.887,79.7695,0.013633
31.919,79.7758,0.013633
31.950,79.7822,0.013633
31.981,79.7884,0.013633
32.012,79.7946,0.013633
32.043,79.8008,0.013633
32.074,79.8071,0.013633
32.106,79.8133,0.013463
32.136,79.8195,0.013463
32.167,79.8255,0.013463
32.198,79.8317,0.013463
32.230,79.8381,0.013463
32.261,79.8444,0.013463
32.291,79.8505,0.013463
32.323,79.8568,0.013463
32.354,79.8629,0.013275
32.385,79.8692,0.013275
32.416,79.8753,0.013275
32.447,79.8816,0.013275
32.478,79.8878,0.013275
32.509,79.8939,0.013275
32.541,79.9006,0.013275
32.571,79.9066,0.013275
32.603,79.9128,0.013275
32.635,79.9191,0.013087
32.666,79.9253,0.013087
32.697,79.9316,0.013087
32.727,79.9377,0.013087
32.758,79.9439,0.013087
32.790,79.9502,0.013087
32.821,79.9563,0.013087
32.852,79.9626,0.013087
32.883,79.9688,0.012747
32.913,79.9748,0.012747
32.945,79.9812,0.012747
32.976,79.9873,0.012747
33.006,79.9935,0.012747
33.038,79.9997,0.012747
33.069,80.0062,0.012747
33.100,80.0122,0.012747
33.131,80.0184,0.012747
33.163,80.0248,0.012182
33.194,80.0311,0.012182
33.225,80.0370,0.012182
33.256,80.0434,0.012182
33.286,80.0494,0.012182
33.318,80.0558,0.012182
33.350,80.0621,0.012182
33.381,80.0683,0.011466
33.411,80.0746,0.011466
33.443,80.0808,0.011466
33.473,80.0868,0.011466
33.504,80.0931,0.011466
33.536,80.0993,0.011466
33.567,80.1055,0.011466
33.599,80.1119,0.011466
33.629,80.1180,0.011466
33.661,80.1243,0.010420
33.692,80.1307,0.010420
33.723,80.1368,0.010420
33.754,80.1431,0.010420
33.785,80.1492,0.010420
33.815,80.1552,0.010420
33.847,80.1616,0.010420
33.878,80.1679,0.010420
33.908,80.1738,0.008828
33.941,80.1804,0.008828
33.971,80.1864,0.008828
34.001,80.1924,0.008828
34.033,80.1989,0.008828
34.065,80.2051,0.008828
34.096,80.2114,0.008828
34.127,80.2176,0.008828
34.158,80.2239,0.006510
34.190,80.2300,0.006510
34.221,80.2365,0.006510
34.252,80.2424,0.006510
34.281,80.2485,0.006510
34.311,80.2543,0.006510
34.341,80.2604,0.006510
34.372,80.2666,0.003250
34.403,80.2728,0.003250
34.434,80.2791,0.003250
34.467,80.2855,0.003250
34.497,80.2915,0.003250
34.527,80.2977,0.003250
34.558,80.3038,0.003250
34.591,80.3104,0.003250
34.620,80.3163,0.003250
34.651,80.3223,-0.001008
34.682,80.3286,-0.001008
34.713,80.3347,-0.001008
34.744,80.3409,-0.001008
34.774,80.3471,-0.001008
34.805,80.3532,-0.001008
34.837,80.3595,-0.001008
34.868,80.3658,-0.006086
34.900,80.3721,-0.006086
34.932,80.3786,-0.006086
34.963,80.3848,-0.006086
34.993,80.3906,-0.006086
35.025,80.3972,-0.006086
35.055,80.4033,-0.006086
35.086,80.4095,-0.006086
35.117,80.4154,-0.011899
35.147,80.4210,-0.011899
35.178,80.4259,-0.011899
35.209,80.4301,-0.011899
35.240,80.4335,-0.011899
35.272,80.4364,-0.011899
35.302,80.4384,-0.011899
35.332,80.4396,-0.011899
35.364,80.4402,-0.011899
35.396,80.4402,-0.017402
35.426,80.4402,-0.017402
35.457,80.4402,-0.017402
35.488,80.4402,-0.017402
35.518,80.4402,-0.017402
35.551,80.4402,-0.017402
35.580,80.4402,-0.017402
35.611,80.4402,-0.018956
35.642,80.4402,-0.018956
35.673,80.4402,-0.018956
35.704,80.4402,-0.018956
35.734,80.4402,-0.018956
35.766,80.4402,-0.018956
35.797,80.4402,-0.018956
35.829,80.4402,-0.018956
35.860,80.4402,-0.016874
35.891,80.4402,-0.016874
35.922,80.4402,-0.016874
35.953,80.4402,-0.016874
35.984,80.4402,-0.016874
36.016,80.4402,-0.016874
36.047,80.4402,-0.016874
36.078,80.4402,-0.016874
36.109,80.4402,-0.016874
36.140,80.4402,-0.014613
36.170,80.4402,-0.014613
36.201,80.4402,-0.014613
36.232,80.4402,-0.014613
36.262,80.4402,-0.014613
36.294,80.4402,-0.014613
36.325,80.4402,-0.014613
36.356,80.4402,-0.012776
36.387,80.4402,-0.012776
36.418,80.4402,-0.012776
36.448,80.4402,-0.012776
36.479,80.4402,-0.012776
36.510,80.4402,-0.012776
36.541,80.4402,-0.012776
36.572,80.4402,-0.012776
36.602,80.4402,-0.011221
36.634,80.4402,-0.011221
36.664,80.4402,-0.011221
36.696,80.4402,-0.011221
36.727,80.4402,-0.011221
36.757,80.4402,-0.011221
36.789,80.4402,-0.011221
36.819,80.4402,-0.011221
36.850,80.4402,-0.009780
36.880,80.4402,-0.009780
36.911,80.4402,-0.009780
36.943,80.4402,-0.009780
36.974,80.4402,-0.009780
37.005,80.4402,-0.009780
37.036,80.4402,-0.009780
37.067,80.4402,-0.009780
37.098,80.4402,-0.009780
37.129,80.4402,-0.008498
37.159,80.4402,-0.008498
37.190,80.4402,-0.008498
37.221,80.4402,-0.008498
37.252,80.4402,-0.008498
37.282,80.4402,-0.008498
37.313,80.4402,-0.008498
37.344,80.4402,-0.008498
37.375,80.4402,-0.007368
37.406,80.4402,-0.007368
37.437,80.4402,-0.007368
37.469,80.4402,-0.007368
37.499,80.4402,-0.007368
37.530,80.4402,-0.007368
37.561,80.4402,-0.007368
37.592,80.4402,-0.007368
37.623,80.4402,-0.006360
37.654,80.4402,-0.006360
37.684,80.4402,-0.006360
37.715,80.4402,-0.006360
37.745,80.4402,-0.006360
37.777,80.4402,-0.006360
37.806,80.4402,-0.006360
37.838,80.4402,-0.006360
37.869,80.4402,-0.005389
37.900,80.4402,-0.005389
37.931,80.4402,-0.005389
37.963,80.4402,-0.005389
37.993,80.4402,-0.005389
38.024,80.4402,-0.005389
38.055,80.4402,-0.005389
38.086,80.4402,-0.005389
38.117,80.4402,-0.004513
38.148,80.4402,-0.004513
38.178,80.4402,-0.004513
38.209,80.4402,-0.004513
38.240,80.4402,-0.004513
38.271,80.4402,-0.004513
38.301,80.4402,-0.004513
38.333,80.4402,-0.004513
38.364,80.4402,-0.003712
38.395,80.4402,-0.003712
38.426,80.4402,-0.003712
38.457,80.4402,-0.003712
38.488,80.4402,-0.003712
38.520,80.4402,-0.003712
38.551,80.4402,-0.003712
38.582,80.4402,-0.003712
38.613,80.4402,-0.002921
38.644,80.4402,-0.002921
38.675,80.4402,-0.002921
38.708,80.4402,-0.002921
38.737,80.4402,-0.002921
38.768,80.4402,-0.002921
38.799,80.4402,-0.002921
38.829,80.4402,-0.002921
38.860,80.4402,-0.002921
38.891,80.4402,-0.002280
38.922,80.4402,-0.002280
38.953,80.4402,-0.002280
38.984,80.4402,-0.002280
39.016,80.4402,-0.002280
39.047,80.4402,-0.002280
39.078,80.4402,-0.002280
39.109,80.4402,-0.002280
39.141,80.4402,-0.001856
39.172,80.4402,-0.001856
39.203,80.4402,-0.001856
39.233,80.4402,-0.001856
39.264,80.4402,-0.001856
39.295,80.4402,-0.001856
39.326,80.4402,-0.001856
39.357,80.4402,-0.001856
39.387,80.4402,-0.002158
39.418,80.4402,-0.002158
39.449,80.4402,-0.002158
39.480,80.4402,-0.002158
39.512,80.4402,-0.002158
39.543,80.4402,-0.002158
39.574,80.4402,-0.002158
39.605,80.4402,-0.002158
39.636,80.4402,-0.002779
39.668,80.4396,-0.002779
39.699,80.4383,-0.002779
39.731,80.4361,-0.002779
39.762,80.4333,-0.002779
39.792,80.4299,-0.002779
39.822,80.4257,-0.002779
39.854,80.4206,-0.002431
39.885,80.4151,-0.002431
39.915,80.4090,-0.002431
39.946,80.4028,-0.002431
39.976,80.3967,-0.002431
40.008,80.3904,-0.002431
40.039,80.3843,-0.002431
40.070,80.3781,-0.002431
40.101,80.3718,-0.002431
40.132,80.3655,-0.002431
40.164,80.3590,0.004381
40.195,80.3530,0.004381
40.226,80.3468,0.004381
40.256,80.3406,0.004381
40.288,80.3343,0.004381
40.320,80.3281,0.004381
40.351,80.3218,0.004381
40.382,80.3156,0.019795
40.413,80.3093,0.019795
40.443,80.3032,0.019795
40.474,80.2971,0.019795
40.505,80.2910,0.019795
40.535,80.2848,0.019795
40.567,80.2786,0.019795
40.597,80.2724,0.019795
40.628,80.2664,0.039514
40.660,80.2600,0.039514
40.690,80.2540,0.039514
40.724,80.2473,0.039514
40.753,80.2414,0.039514
40.784,80.2351,0.039514
40.815,80.2289,0.039514
40.846,80.2227,0.039514
40.877,80.2166,0.062512
40.908,80.2103,0.062512
40.939,80.2043,0.062512
40.970,80.1979,0.062512
41.001,80.1919,0.062512
41.031,80.1855,0.062512
41.063,80.1794,0.062512
41.094,80.1732,0.062512
41.124,80.1671,0.089119
41.156,80.1607,0.089119
41.186,80.1547,0.089119
41.218,80.1483,0.089119
41.249,80.1422,0.089119
41.281,80.1358,0.089119
41.311,80.1298,0.089119
41.341,80.1239,0.089119
41.373,80.1174,0.119833
41.404,80.1112,0.119833
41.435,80.1048,0.119833
41.466,80.0988,0.119833
41.497,80.0926,0.119833
41.529,80.0863,0.119833
41.560,80.0798,0.119833
41.590,80.0739,0.119833
41.621,80.0678,0.154985
41.652,80.0617,0.154985
41.683,80.0554,0.154985
41.713,80.0493,0.154985
41.745,80.0430,0.154985
41.777,80.0365,0.154985
41.808,80.0305,0.154985
41.839,80.0243,0.154985
41.871,80.0178,0.194547
41.902,80.0116,0.194547
41.934,80.0053,0.194547
41.962,79.9996,0.194547
41.993,79.9935,0.194547
42.023,79.9873,0.194547
42.056,79.9809,0.194547
42.085,79.9749,0.194547
42.116,79.9686,0.238772
42.147,79.9625,0.238772
42.179,79.9562,0.238772
42.209,79.9502,0.238772
42.241,79.9438,0.238772
42.272,79.9377,0.238772
42.304,79.9311,0.238772
42.335,79.9250,0.238772
42.368,79.9185,0.238772
42.398,79.9123,0.287632
42.429,79.9061,0.287632
42.461,79.8999,0.287632
42.492,79.8935,0.287632
42.523,79.8873,0.287632
42.555,79.8809,0.287632
42.586,79.8746,0.287632
42.618,79.8685,0.287632
42.649,79.8622,0.340958
42.680,79.8560,0.340958
42.711,79.8498,0.340958
42.743,79.8433,0.340958
42.774,79.8371,0.340958
42.805,79.8308,0.340958
42.836,79.8250,0.340958
42.867,79.8186,0.340958
42.898,79.8124,0.398797
42.929,79.8060,0.398797
42.960,79.7999,0.398797
42.990,79.7938,0.398797
43.022,79.7876,0.398797
43.053,79.7813,0.398797
43.084,79.7752,0.398797
43.115,79.7691,0.398797
43.146,79.7629,0.461065
43.177,79.7566,0.461065
43.208,79.7503,0.461065
43.240,79.7440,0.461065
43.270,79.7381,0.461065
43.300,79.7319,0.461065
43.331,79.7259,0.461065
43.361,79.7197,0.461065
43.392,79.7136,0.527676
43.423,79.7073,0.527676
43.454,79.7012,0.527676
43.485,79.6949,0.527676
43.517,79.6888,0.527676
43.548,79.6825,0.527676
43.580,79.6761,0.527676
43.611,79.6697,0.527676
43.642,79.6635,0.598432
43.674,79.6573,0.598432
43.706,79.6510,0.598432
43.736,79.6448,0.598432
43.768,79.6383,0.598432
43.798,79.6322,0.598432
43.829,79.6263,0.598432
43.860,79.6199,0.598432
43.892,79.6136,0.673192
43.922,79.6075,0.673192
43.954,79.6013,0.673192
43.984,79.5953,0.673192
44.015,79.5891,0.673192
44.046,79.5827,0.673192
44.077,79.5765,0.673192
44.108,79.5703,0.673192
44.140,79.5640,0.750364
44.172,79.5577,0.750364
44.203,79.5514,0.750364
44.234,79.5452,0.750364
44.265,79.5391,0.750364
44.296,79.5328,0.750364
44.327,79.5267,0.750364
44.358,79.5205,0.828941
44.389,79.5142,0.828941
44.420,79.5081,0.828941
44.452,79.5015,0.828941
44.484,79.4952,0.828941
44.514,79.4892,0.828941
44.545,79.4829,0.828941
44.576,79.4768,0.828941
44.607,79.4705,0.910211
44.638,79.4643,0.910211
44.670,79.4581,0.910211
44.701,79.4518,0.910211
44.733,79.4453,0.910211
44.764,79.4391,0.910211
44.796,79.4328,0.910211
44.825,79.4268,0.910211
44.857,79.4206,0.910211
44.887,79.4144,0.994780
44.919,79.4084,0.994780
44.950,79.4020,0.994780
44.981,79.3957,0.994780
45.012,79.3898,0.994780
45.042,79.3834,0.994780
45.074,79.3772,0.994780
45.105,79.3710,1.082627
45.135,79.3650,1.082627
45.166,79.3589,1.082627
45.197,79.3527,1.082627
45.228,79.3465,1.082627
45.260,79.3400,1.082627
45.290,79.3338,1.082627
45.322,79.3276,1.082627
45.353,79.3213,1.082627
45.385,79.3151,1.173432
45.416,79.3089,1.173432
45.447,79.3027,1.173432
45.479,79.2962,1.173432
45.510,79.2900,1.173432
45.542,79.2835,1.173432
45.573,79.2774,1.173432
45.604,79.2712,1.173432
45.634,79.2650,1.266998
45.665,79.2590,1.266998
45.696,79.2530,1.266998
45.727,79.2466,1.266998
45.758,79.2406,1.266998
45.788,79.2345,1.266998
45.818,79.2284,1.266998
45.849,79.2221,1.266998
45.880,79.2160,1.362326
45.911,79.2099,1.362326
45.941,79.2037,1.362326
45.973,79.1975,1.362326
46.004,79.1913,1.362326
46.035,79.1849,1.362326
46.067,79.1787,1.362326
46.098,79.1725,1.362326
46.130,79.1661,1.459434
46.161,79.1597,1.459434
46.192,79.1536,1.459434
46.224,79.1472,1.459434
46.255,79.1411,1.459434
46.286,79.1348,1.459434
46.318,79.1286,1.459434
46.349,79.1222,1.459434
46.379,79.1163,1.558832
46.410,79.1101,1.558832
46.441,79.1036,1.558832
46.472,79.0977,1.558832
46.503,79.0912,1.558832
46.534,79.0853,1.558832
46.565,79.0790,1.558832
46.595,79.0730,1.558832
46.626,79.0667,1.658936
46.658,79.0605,1.658936
46.689,79.0542,1.658936
46.721,79.0480,1.658936
46.752,79.0414,1.658936
46.783,79.0354,1.658936
46.814,79.0292,1.658936
46.844,79.0231,1.658936
46.876,79.0169,1.760529
46.907,79.0105,1.760529
46.938,79.0044,1.760529
46.969,78.9981,1.760529
46.999,78.9921,1.760529
47.030,78.9859,1.760529
47.061,78.9797,1.760529
47.092,78.9738,1.760529
47.122,78.9676,1.864676
47.154,78.9613,1.864676
47.185,78.9551,1.864676
47.216,78.9487,1.864676
47.248,78.9425,1.864676
47.279,78.9362,1.864676
47.310,78.9300,1.864676
47.342,78.9237,1.864676
47.372,78.9175,1.970593
47.404,78.9113,1.970593
47.435,78.9051,1.970593
47.467,78.8987,1.970593
47.498,78.8925,1.970593
47.529,78.8862,1.970593
47.559,78.8803,1.970593
47.590,78.8739,1.970593
47.621,78.8679,2.077171
47.652,78.8617,2.077171
47.683,78.8556,2.077171
47.714,78.8491,2.077171
47.744,78.8432,2.077171
47.776,78.8369,2.077171
47.807,78.8307,2.077171
47.838,78.8245,2.077171
47.869,78.8181,1.200095
47.900,78.8121,1.200095
47.931,78.8059,1.200095
47.962,78.7997,1.200095
47.993,78.7935,1.200095
48.024,78.7870,1.200095
48.054,78.7812,1.200095
48.086,78.7749,1.200095
48.117,78.7688,0.143585
48.148,78.7624,0.143585
48.179,78.7562,0.143585
48.210,78.7500,0.143585
48.241,78.7438,0.143585
48.272,78.7376,0.143585
48.303,78.7314,0.143585
48.335,78.7250,0.143585
48.367,78.7188,0.017166
48.398,78.7125,0.017166
48.429,78.7063,0.017166
48.460,78.7001,0.017166
48.490,78.6939,0.017166
48.522,78.6877,0.017166
48.553,78.6815,0.017166
48.584,78.6753,0.017166
48.615,78.6689,0.016921
48.646,78.6626,0.016921
48.677,78.6565,0.016921
48.709,78.6502,0.016921
48.740,78.6441,0.016921
48.771,78.6378,0.016921
48.801,78.6319,0.016921
48.832,78.6254,0.016921
48.864,78.6193,0.016921
48.895,78.6129,0.016770
48.927,78.6067,0.016770
48.957,78.6005,0.016770
48.989,78.5943,0.016770
49.022,78.5876,0.016770
49.052,78.5817,0.016770
49.082,78.5757,0.016770
49.113,78.5693,0.016676
49.144,78.5634,0.016676
49.174,78.5571,0.016676
49.205,78.5511,0.016676
49.236,78.5448,0.016676
49.266,78.5388,0.016676
49.297,78.5325,0.016676
49.328,78.5263,0.016676
49.359,78.5201,0.016676
49.390,78.5139,0.016544
49.422,78.5076,0.016544
49.453,78.5014,0.016544
49.485,78.4949,0.016544
49.516,78.4889,0.016544
49.548,78.4823,0.016544
49.579,78.4762,0.016544
49.611,78.4696,0.016544
49.642,78.4638,0.016422
49.673,78.4576,0.016422
49.704,78.4514,0.016422
49.734,78.4451,0.016422
49.766,78.4387,0.016422
49.797,78.4325,0.016422
49.828,78.4263,0.016422
49.858,78.4205,0.016422
49.889,78.4142,0.016328
49.920,78.4081,0.016328
49.950,78.4019,0.016328
49.982,78.3956,0.016328
50.013,78.3894,0.016328
50.045,78.3831,0.016328
50.075,78.3769,0.016328
50.107,78.3707,0.016281
50.138,78.3642,0.016281
50.169,78.3583,0.016281
50.199,78.3522,0.016281
50.230,78.3459,0.016281
50.261,78.3399,0.016281
50.291,78.3338,0.016281
50.321,78.3279,0.016281
50.352,78.3215,0.016281
50.384,78.3153,0.016196
50.415,78.3090,0.016196
50.444,78.3032,0.016196
50.476,78.2967,0.016196
50.508,78.2905,0.016196
50.538,78.2842,0.016196
50.569,78.2783,0.016196
50.600,78.2719,0.016073
50.632,78.2657,0.016073
50.663,78.2594,0.016073
50.694,78.2531,0.016073
50.726,78.2469,0.016073
50.757,78.2406,0.016073
50.788,78.2345,0.016073
50.819,78.2283,0.016073
50.849,78.2222,0.016073
50.880,78.2160,0.016017
50.912,78.2096,0.016017
50.942,78.2036,0.016017
50.974,78.1973,0.016017
51.005,78.1911,0.016017
51.035,78.1850,0.016017
51.067,78.1788,0.016017
51.098,78.1725,0.016017
51.129,78.1663,0.015970
51.160,78.1599,0.015970
51.191,78.1539,0.015970
51.222,78.1478,0.015970
51.252,78.1416,0.015970
51.283,78.1355,0.015970
51.314,78.1292,0.015970
51.345,78.1231,0.015970
51.376,78.1167,0.015970
51.407,78.1106,0.015913
51.438,78.1043,0.015913
51.470,78.0982,0.015913
51.501,78.0917,0.015913
51.533,78.0853,0.015913
51.564,78.0792,0.015913
51.596,78.0729,0.015913
51.626,78.0668,0.015913
51.656,78.0608,0.015828
51.688,78.0544,0.015828
51.718,78.0483,0.015828
51.751,78.0419,0.015828
51.781,78.0357,0.015828
51.813,78.0295,0.015828
51.846,78.0229,0.015828
51.875,78.0169,0.015772
51.907,78.0106,0.015772
51.937,78.0045,0.015772
51.968,77.9985,0.015772
51.999,77.9921,0.015772
52.030,77.9861,0.015772
52.062,77.9795,0.015772
52.093,77.9735,0.015772
52.124,77.9672,0.015772
52.155,77.9611,0.015706
52.186,77.9548,0.015706
52.217,77.9487,0.015706
52.248,77.9424,0.015706
52.279,77.9363,0.015706
52.311,77.9299,0.015706
52.342,77.9237,0.015706
52.374,77.9172,0.015640
52.405,77.9112,0.015640
52.435,77.9050,0.015640
52.467,77.8985,0.015640
52.498,77.8923,0.015640
52.529,77.8862,0.015640
52.560,77.8800,0.015640
52.591,77.8738,0.015640
52.622,77.8676,0.015640
52.654,77.8613,0.015583
52.685,77.8550,0.015583
52.716,77.8489,0.015583
52.747,77.8427,0.015583
52.778,77.8365,0.015583
52.809,77.8302,0.015583
52.839,77.8242,0.015583
52.871,77.8179,0.015527
52.902,77.8114,0.015527
52.933,77.8052,0.015527
52.964,77.7992,0.015527
52.996,77.7930,0.015527
53.028,77.7866,0.015527
53.058,77.7804,0.015527
53.089,77.7742,0.015527
53.120,77.7682,0.015480
53.150,77.7620,0.015480
53.182,77.7557,0.015480
53.214,77.7492,0.015480
53.244,77.7433,0.015480
53.274,77.7373,0.015480
53.305,77.7309,0.015480
53.337,77.7246,0.015480
53.368,77.7184,0.015480
53.400,77.7121,0.015451
53.431,77.7059,0.015451
53.463,77.6994,0.015451
53.494,77.6932,0.015451
53.524,77.6872,0.015451
53.554,77.6812,0.015451
53.585,77.6751,0.015451
53.616,77.6689,0.015423
53.646,77.6629,0.015423
53.677,77.6567,0.015423
53.709,77.6503,0.015423
53.740,77.6441,0.015423
53.771,77.6377,0.015423
53.803,77.6315,0.015423
53.834,77.6253,0.015423
53.865,77.6191,0.015423
53.896,77.6130,0.015357
53.927,77.6067,0.015357
53.957,77.6006,0.015357
53.988,77.5945,0.015357
54.019,77.5882,0.015357
54.050,77.5821,0.015357
54.081,77.5758,0.015357
54.112,77.5697,0.015357
54.143,77.5634,0.015357
54.174,77.5572,0.015357
54.205,77.5510,0.015357
54.236,77.5450,0.015357
54.268,77.5386,0.015357
54.298,77.5325,0.015357
54.329,77.5262,0.015357
54.359,77.5204,0.015329
54.390,77.5139,0.015329
54.422,77.5078,0.015329
54.453,77.5014,0.015329
54.485,77.4951,0.015329
54.517,77.4886,0.015329
54.548,77.4827,0.015329
54.579,77.4763,0.015329
54.609,77.4704,0.015254
54.639,77.4640,0.015254
54.671,77.4580,0.015254
54.701,77.4516,0.015254
54.732,77.4457,0.015254
54.763,77.4394,0.015254
54.794,77.4332,0.015254
54.826,77.4270,0.015254
54.858,77.4206,0.015254
54.889,77.4143,0.015254
54.920,77.4089,0.015254
54.950,77.4041,0.015254
54.981,77.3998,0.015254
55.012,77.3966,0.015254
55.044,77.3938,0.015254
55.074,77.3920,0.015254
55.106,77.3907,0.015254
55.138,77.3903,0.015131
55.168,77.3903,0.015131
55.199,77.3903,0.015131
55.230,77.3903,0.015131
55.261,77.3903,0.015131
55.293,77.3903,0.015131
55.323,77.3903,0.015131
55.354,77.3903,0.015056
55.386,77.3903,0.015056
55.417,77.3903,0.015056
55.448,77.3903,0.015056
55.478,77.3903,0.015056
55.510,77.3903,0.015056
55.541,77.3903,0.015056
55.572,77.3903,0.015056
55.603,77.3903,0.015103
55.633,77.3903,0.015103
55.664,77.3903,0.015103
55.695,77.3906,0.015103
55.726,77.3916,0.015103
55.756,77.3934,0.015103
55.788,77.3960,0.015103
55.818,77.3991,0.015103
55.849,77.4030,0.015103
55.881,77.4080,0.015065
55.912,77.4133,0.015065
55.944,77.4196,0.015065
55.976,77.4260,0.015065
56.009,77.4324,0.015065
56.039,77.4385,0.015065
56.070,77.4446,0.015065
56.102,77.4510,0.015065
56.133,77.4572,0.014952
56.164,77.4634,0.014952
56.194,77.4695,0.014952
56.225,77.4757,0.014952
56.256,77.4819,0.014952
56.287,77.4881,0.014952
56.318,77.4942,0.014952
56.349,77.5006,0.014952
56.381,77.5067,0.014905
56.411,77.5130,0.014905
56.442,77.5191,0.014905
56.474,77.5254,0.014905
56.505,77.5316,0.014905
56.536,77.5378,0.014905
56.567,77.5442,0.014905
56.599,77.5504,0.014905
56.629,77.5567,0.014867
56.660,77.5626,0.014867
56.691,77.5688,0.014867
56.722,77.5753,0.014867
56.753,77.5811,0.014867
56.784,77.5876,0.014867
56.814,77.5935,0.014867
56.845,77.5999,0.014867
56.876,77.6059,0.014773
56.907,77.6121,0.014773
56.938,77.6183,0.014773
56.969,77.6247,0.014773
57.001,77.6309,0.014773
57.032,77.6372,0.014773
57.063,77.6433,0.014773
57.094,77.6495,0.014773
57.124,77.6555,0.014764
57.156,77.6619,0.014764
57.187,77.6681,0.014764
57.218,77.6743,0.014764
57.248,77.6805,0.014764
57.279,77.6864,0.014764
57.310,77.6929,0.014764
57.340,77.6988,0.014764
57.371,77.7050,0.014745
57.402,77.7111,0.014745
57.434,77.7176,0.014745
57.465,77.7238,0.014745
57.496,77.7300,0.014745
57.528,77.7362,0.014745
57.559,77.7427,0.014745
57.591,77.7489,0.014745
57.623,77.7554,0.014698
57.654,77.7615,0.014698
57.685,77.7677,0.014698
57.716,77.7741,0.014698
57.747,77.7802,0.014698
57.779,77.7866,0.014698
57.811,77.7928,0.014698
57.842,77.7992,0.014698
57.874,77.8054,0.014698
57.905,77.8116,0.014698
57.935,77.8179,0.014698
57.967,77.8242,0.014698
57.998,77.8304,0.014698
58.029,77.8365,0.014698
58.060,77.8428,0.014698
58.091,77.8489,0.014698
58.122,77.8552,0.014651
58.153,77.8615,0.014651
58.184,77.8676,0.014651
58.215,77.8737,0.014651
58.246,77.8801,0.014651
58.278,77.8862,0.014651
58.310,77.8927,0.014651
58.341,77.8987,0.014651
58.371,77.9048,0.014585
58.401,77.9108,0.014585
58.432,77.9171,0.014585
58.463,77.9233,0.014585
58.494,77.9295,0.014585
58.525,77.9358,0.014585
58.555,77.9418,0.014585
58.586,77.9480,0.014585
58.616,77.9538,0.014585
58.647,77.9601,0.014519
58.677,77.9661,0.014519
58.709,77.9724,0.014519
58.739,77.9784,0.014519
58.770,77.9846,0.014519
58.801,77.9909,0.014519
58.832,77.9972,0.014519
58.862,78.0031,0.014538
58.896,78.0099,0.014538
58.924,78.0157,0.014538
58.957,78.0220,0.014538
58.986,78.0280,0.014538
59.019,78.0344,0.014538
59.049,78.0404,0.014538
59.079,78.0467,0.014538
59.111,78.0528,0.014538
59.143,78.0594,0.014575
59.174,78.0656,0.014575
59.207,78.0720,0.014575
59.236,78.0780,0.014575
59.267,78.0842,0.014575
59.298,78.0904,0.014575
59.330,78.0968,0.014575
59.362,78.1031,0.014547
59.393,78.1093,0.014547
59.424,78.1155,0.014547
59.454,78.1215,0.014547
59.486,78.1279,0.014547
59.519,78.1345,0.014547
59.548,78.1402,0.014547
59.579,78.1464,0.014547
59.610,78.1527,0.014538
59.642,78.1591,0.014538
59.672,78.1652,0.014538
59.705,78.1717,0.014538
59.734,78.1776,0.014538
59.766,78.1840,0.014538
59.798,78.1902,0.014538
59.831,78.1968,0.014538
59.860,78.2027,0.014538
59.891,78.2091,0.014481
59.922,78.2151,0.014481
59.954,78.2215,0.014481
59.985,78.2277,0.014481
60.017,78.2341,0.014481
60.047,78.2402,0.014481
60.078,78.2463,0.014481
60.108,78.2523,0.014481
60.141,78.2589,0.014481
60.171,78.2650,0.014481
60.202,78.2711,0.014481
60.234,78.2774,0.014481
60.264,78.2836,0.014481
60.295,78.2898,0.014481
60.326,78.2957,0.014481
60.357,78.3022,0.014481
60.388,78.3083,0.014462
60.419,78.3146,0.014462
60.450,78.3206,0.014462
60.482,78.3271,0.014462
60.513,78.3335,0.014462
60.543,78.3393,0.014462
60.574,78.3456,0.014462
60.605,78.3518,0.014406
60.637,78.3580,0.014406
60.667,78.3642,0.014406
60.699,78.3704,0.014406
60.730,78.3767,0.014406
60.761,78.3828,0.014406
60.792,78.3891,0.014406
60.822,78.3951,0.014406
60.854,78.4014,0.014406
60.884,78.4076,0.014434
60.915,78.4138,0.014434
60.947,78.4200,0.014434
60.978,78.4263,0.014434
61.010,78.4325,0.014434
61.041,78.4390,0.014434
61.072,78.4451,0.014434
61.103,78.4513,0.014434
61.133,78.4572,0.014434
61.165,78.4638,0.014434
61.197,78.4701,0.014434
61.227,78.4762,0.014434
61.258,78.4822,0.014434
