Elapsed Time (s),Position (mm),Force (N)
30.942,66.3936,0.015263
30.973,66.3999,0.015263
31.004,66.4059,0.015263
31.035,66.4119,0.015263
31.066,66.4183,0.015263
31.096,66.4243,0.015282
31.128,66.4307,0.015282
31.158,66.4368,0.015282
31.190,66.4431,0.015282
31.221,66.4493,0.015282
31.252,66.4555,0.015282
31.283,66.4617,0.015282
31.314,66.4680,0.015282
31.346,66.4742,0.015272
31.376,66.4805,0.015272
31.408,66.4866,0.015272
31.439,66.4928,0.015272
31.470,66.4990,0.015272
31.501,66.5052,0.015272
31.533,66.5118,0.015272
31.562,66.5175,0.015272
31.593,66.5238,0.015225
31.624,66.5299,0.015225
31.656,66.5363,0.015225
31.688,66.5425,0.015225
31.718,66.5489,0.015225
31.750,66.5549,0.015225
31.781,66.5614,0.015225
31.812,66.5675,0.015225
31.843,66.5739,0.015263
31.875,66.5800,0.015263
31.906,66.5864,0.015263
31.938,66.5926,0.015263
31.970,66.5991,0.015263
32.001,66.6053,0.015263
32.034,66.6120,0.015263
32.064,66.6178,0.015263
32.094,66.6239,0.015329
32.125,66.6301,0.015329
32.157,66.6364,0.015329
32.187,66.6425,0.015329
32.218,66.6487,0.015329
32.249,66.6549,0.015329
32.279,66.6607,0.015329
32.309,66.6671,0.015329
32.341,66.6734,0.015310
32.372,66.6796,0.015310
32.403,66.6858,0.015310
32.434,66.6920,0.015310
32.464,66.6979,0.015310
32.495,66.7040,0.015310
32.526,66.7102,0.015310
32.557,66.7164,0.015310
32.589,66.7230,0.015310
32.620,66.7291,0.015301
32.652,66.7355,0.015301
32.683,66.7416,0.015301
32.714,66.7478,0.015301
32.744,66.7540,0.015301
32.776,66.7602,0.015301
32.807,66.7667,0.015301
32.839,66.7727,0.015301
32.869,66.7791,0.015282
32.900,66.7853,0.015282
32.931,66.7913,0.015282
32.963,66.7977,0.015282
32.994,66.8041,0.015282
33.025,66.8101,0.015282
33.056,66.8164,0.015282
33.086,66.8223,0.015282
33.117,66.8284,0.015301
33.148,66.8349,0.015301
33.179,66.8408,0.015301
33.210,66.8471,0.015301
33.241,66.8532,0.015301
33.272,66.8594,0.015301
33.303,66.8656,0.015301
33.334,66.8719,0.015301
33.365,66.8780,0.015263
33.396,66.8842,0.015263
33.427,66.8904,0.015263
33.458,66.8966,0.015263
33.488,66.9028,0.015263
33.520,66.9090,0.015263
33.551,66.9154,0.015263
33.582,66.9214,0.015263
33.612,66.9276,0.015272
33.643,66.9338,0.015272
33.674,66.9400,0.015272
33.706,66.9462,0.015272
33.739,66.9528,0.015272
33.766,66.9584,0.015272
33.798,66.9646,0.015272
33.829,66.9709,0.015272
33.861,66.9771,0.015263
33.891,66.9832,0.015263
33.922,66.9894,0.015263
33.953,66.9956,0.015263
33.984,67.0018,0.015263
34.015,67.0083,0.015263
34.046,67.0142,0.015263
34.077,67.0205,0.015263
34.109,67.0267,0.015263
34.140,67.0331,0.015263
34.171,67.0394,0.015263
34.202,67.0456,0.015263
34.233,67.0517,0.015263
34.264,67.0579,0.015263
34.295,67.0642,0.015263
34.326,67.0701,0.015263
34.356,67.0762,0.015329
34.387,67.0824,0.015329
34.419,67.0887,0.015329
34.450,67.0951,0.015329
34.481,67.1013,0.015329
34.512,67.1076,0.015329
34.543,67.1137,0.015329
34.575,67.1201,0.015329
34.606,67.1262,0.015291
34.637,67.1325,0.015291
34.668,67.1386,0.015291
34.699,67.1448,0.015291
34.730,67.1512,0.015291
34.761,67.1572,0.015291
34.793,67.1637,0.015291
34.823,67.1694,0.015291
34.854,67.1744,0.015235
34.884,67.1788,0.015235
34.916,67.1825,0.015235
34.947,67.1855,0.015235
34.977,67.1877,0.015235
35.009,67.1893,0.015235
35.039,67.1901,0.015235
35.070,67.1902,0.015310
35.101,67.1902,0.015310
35.133,67.1902,0.015310
35.164,67.1902,0.015310
35.196,67.1902,0.015310
35.226,67.1902,0.015310
35.257,67.1902,0.015310
35.287,67.1902,0.015310
35.318,67.1902,0.015310
35.349,67.1902,0.015348
35.381,67.1902,0.015348
35.412,67.1902,0.015348
35.443,67.1902,0.015348
35.474,67.1902,0.015348
35.505,67.1902,0.015348
35.536,67.1902,0.015348
35.567,67.1902,0.015348
35.598,67.1902,0.015310
35.630,67.1902,0.015310
35.661,67.1902,0.015310
35.692,67.1902,0.015310
35.723,67.1902,0.015310
35.754,67.1902,0.015310
35.786,67.1902,0.015310
35.817,67.1902,0.015272
35.848,67.1902,0.015272
35.879,67.1902,0.015272
35.909,67.1902,0.015272
35.940,67.1902,0.015272
35.971,67.1902,0.015272
36.002,67.1902,0.015272
36.033,67.1902,0.015272
36.064,67.1902,0.015272
36.096,67.1902,0.015272
36.127,67.1902,0.015263
36.159,67.1902,0.015263
36.190,67.1902,0.015263
36.221,67.1902,0.015263
36.253,67.1902,0.015263
36.284,67.1902,0.015263
36.315,67.1902,0.015263
36.346,67.1902,0.015282
36.378,67.1902,0.015282
36.409,67.1902,0.015282
36.439,67.1902,0.015282
36.471,67.1902,0.015282
36.502,67.1902,0.015282
36.533,67.1902,0.015282
36.565,67.1902,0.015282
36.595,67.1902,0.015282
36.626,67.1902,0.015263
36.657,67.1902,0.015263
36.688,67.1902,0.015263
36.720,67.1902,0.015263
36.752,67.1902,0.015263
36.782,67.1902,0.015263
36.813,67.1902,0.015263
36.844,67.1902,0.015263
36.875,67.1902,0.015272
36.906,67.1902,0.015272
36.940,67.1902,0.015272
36.970,67.1902,0.015272
37.000,67.1902,0.015272
37.031,67.1902,0.015272
37.062,67.1902,0.015272
37.092,67.1902,0.015272
37.123,67.1902,0.015310
37.155,67.1902,0.015310
37.186,67.1902,0.015310
37.216,67.1902,0.015310
37.247,67.1902,0.015310
37.278,67.1902,0.015310
37.309,67.1902,0.015310
37.340,67.1902,0.015310
37.372,67.1902,0.015225
37.404,67.1902,0.015225
37.435,67.1902,0.015225
37.467,67.1902,0.015225
37.498,67.1902,0.015225
37.529,67.1902,0.015225
37.561,67.1902,0.015225
37.591,67.1902,0.015216
37.623,67.1902,0.015216
37.653,67.1902,0.015216
37.684,67.1902,0.015216
37.715,67.1902,0.015216
37.747,67.1902,0.015216
37.778,67.1902,0.015216
37.808,67.1902,0.015216
37.839,67.1902,0.015216
37.870,67.1902,0.015310
37.902,67.1902,0.015310
37.934,67.1902,0.015310
37.964,67.1902,0.015310
37.995,67.1902,0.015310
38.026,67.1902,0.015310
38.058,67.1902,0.015310
38.088,67.1902,0.015310
38.119,67.1902,0.015282
38.151,67.1902,0.015282
38.181,67.1902,0.015282
38.212,67.1902,0.015282
38.242,67.1902,0.015282
38.273,67.1902,0.015282
38.304,67.1902,0.015282
38.338,67.1902,0.015225
38.367,67.1902,0.015225
38.397,67.1902,0.015225
38.428,67.1902,0.015225
38.460,67.1902,0.015225
38.491,67.1902,0.015225
38.522,67.1902,0.015225
38.553,67.1902,0.015225
38.585,67.1902,0.015254
38.616,67.1902,0.015254
38.646,67.1902,0.015254
38.678,67.1902,0.015254
38.710,67.1902,0.015254
38.741,67.1902,0.015254
38.772,67.1902,0.015254
38.803,67.1902,0.015254
38.835,67.1902,0.015282
38.866,67.1902,0.015282
38.896,67.1902,0.015282
38.927,67.1902,0.015282
38.958,67.1902,0.015282
38.989,67.1902,0.015282
39.021,67.1902,0.015282
39.052,67.1902,0.015282
39.084,67.1902,0.015282
39.115,67.1902,0.015282
39.146,67.1902,0.015282
39.178,67.1902,0.015282
39.208,67.1902,0.015282
39.239,67.1902,0.015282
39.270,67.1902,0.015282
39.302,67.1902,0.015282
39.332,67.1902,0.015301
39.364,67.1898,0.015301
39.395,67.1888,0.015301
39.425,67.1870,0.015301
39.456,67.1845,0.015301
39.487,67.1813,0.015301
39.518,67.1773,0.015301
39.549,67.1725,0.015301
39.580,67.1672,0.015367
39.611,67.1612,0.015367
39.641,67.1550,0.015367
39.673,67.1488,0.015367
39.703,67.1424,0.015367
39.735,67.1362,0.015367
39.766,67.1298,0.015367
39.797,67.1238,0.015367
39.828,67.1175,0.015367
39.859,67.1114,0.015357
39.890,67.1054,0.015357
39.921,67.0992,0.015357
39.952,67.0930,0.015357
39.984,67.0865,0.015357
40.016,67.0802,0.015357
40.047,67.0739,0.015357
40.078,67.0677,0.015282
40.109,67.0615,0.015282
40.141,67.0551,0.015282
40.172,67.0488,0.015282
40.202,67.0429,0.015282
40.233,67.0365,0.015282
40.264,67.0306,0.015282
40.295,67.0244,0.015282
40.326,67.0179,0.015282
40.357,67.0117,0.015291
40.390,67.0053,0.015291
40.420,66.9993,0.015291
40.450,66.9931,0.015291
40.480,66.9873,0.015291
40.511,66.9808,0.015291
40.543,66.9746,0.015291
40.574,66.9683,0.015272
40.606,66.9621,0.015272
40.638,66.9555,0.015272
40.668,66.9497,0.015272
40.700,66.9434,0.015272
40.730,66.9373,0.015272
40.760,66.9312,0.015272
40.792,66.9249,0.015272
40.823,66.9187,0.015272
40.854,66.9124,0.015272
40.885,66.9063,0.015235
40.917,66.8999,0.015235
40.947,66.8939,0.015235
40.978,66.8876,0.015235
41.009,66.8814,0.015235
41.041,66.8749,0.015235
41.072,66.8688,0.015235
41.103,66.8626,0.015235
41.134,66.8564,0.015263
41.165,66.8502,0.015263
41.195,66.8443,0.015263
41.227,66.8376,0.015263
41.260,66.8313,0.015263
41.289,66.8254,0.015263
41.321,66.8192,0.015263
41.351,66.8130,0.015282
41.383,66.8066,0.015282
41.414,66.8005,0.015282
41.445,66.7942,0.015282
41.477,66.7877,0.015282
41.507,66.7819,0.015282
41.538,66.7757,0.015282
41.571,66.7691,0.015282
41.602,66.7631,0.015272
41.633,66.7566,0.015272
41.665,66.7504,0.015272
41.695,66.7443,0.015272
41.726,66.7381,0.015272
41.757,66.7318,0.015272
41.788,66.7257,0.015272
41.821,66.7192,0.015272
41.850,66.7132,0.015310
41.882,66.7069,0.015310
41.913,66.7005,0.015310
41.944,66.6945,0.015310
41.975,66.6883,0.015310
42.008,66.6818,0.015310
42.037,66.6759,0.015310
42.068,66.6697,0.015310
42.099,66.6635,0.015301
42.130,66.6573,0.015301
42.160,66.6512,0.015301
42.191,66.6449,0.015301
42.222,66.6388,0.015301
42.253,66.6326,0.015301
42.284,66.6264,0.015301
42.315,66.6202,0.015301
42.347,66.6140,0.015301
42.378,66.6075,0.015254
42.410,66.6013,0.015254
42.441,66.5951,0.015254
42.472,66.5889,0.015254
42.503,66.5827,0.015254
42.534,66.5764,0.015254
42.566,66.5701,0.015254
42.597,66.5640,0.015254
42.628,66.5575,0.015254
42.660,66.5512,0.015254
42.692,66.5449,0.015254
42.721,66.5391,0.015254
42.752,66.5329,0.015254
42.784,66.5265,0.015254
42.814,66.5206,0.015254
42.845,66.5143,0.015254
42.875,66.5083,0.015291
42.907,66.5020,0.015291
42.938,66.4957,0.015291
42.971,66.4892,0.015291
43.001,66.4831,0.015291
43.032,66.4768,0.015291
43.063,66.4706,0.015291
43.094,66.4643,0.015320
43.125,66.4583,0.015320
43.156,66.4521,0.015320
43.187,66.4459,0.015320
43.218,66.4397,0.015320
43.249,66.4333,0.015320
43.280,66.4273,0.015320
43.311,66.4210,0.015320
43.342,66.4149,0.015320
43.374,66.4085,0.015291
43.405,66.4021,0.015291
43.436,66.3959,0.015291
43.468,66.3897,0.015291
43.499,66.3834,0.015291
43.531,66.3772,0.015291
43.561,66.3709,0.015291
43.593,66.3647,0.015291
43.624,66.3585,0.015282
43.655,66.3522,0.015282
43.687,66.3457,0.015282
43.717,66.3399,0.015282
43.748,66.3337,0.015282
43.780,66.3275,0.015282
43.812,66.3209,0.015282
43.842,66.3148,0.015348
43.874,66.3085,0.015348
43.903,66.3027,0.015348
43.934,66.2966,0.015348
43.965,66.2904,0.015348
43.996,66.2842,0.015348
44.027,66.2779,0.015348
44.058,66.2717,0.015348
44.089,66.2655,0.015348
44.120,66.2594,0.015272
44.152,66.2529,0.015272
44.182,66.2469,0.015272
44.213,66.2407,0.015272
44.244,66.2345,0.015272
44.275,66.2283,0.015272
44.308,66.2217,0.015272
44.337,66.2159,0.015263
44.368,66.2098,0.015263
44.399,66.2035,0.015263
44.430,66.1974,0.015263
44.461,66.1911,0.015263
44.492,66.1850,0.015263
44.523,66.1787,0.015263
44.555,66.1725,0.015263
44.585,66.1661,0.015263
44.615,66.1603,0.015329
44.648,66.1539,0.015329
44.678,66.1477,0.015329
44.710,66.1411,0.015329
44.741,66.1352,0.015329
44.772,66.1289,0.015329
44.803,66.1228,0.015329
44.834,66.1165,0.015301
44.865,66.1102,0.015301
44.896,66.1041,0.015301
44.927,66.0979,0.015301
44.960,66.0913,0.015301
44.990,66.0854,0.015301
45.021,66.0791,0.015301
45.052,66.0730,0.015301
45.083,66.0668,0.015301
45.114,66.0606,0.015272
45.145,66.0543,0.015272
45.177,66.0479,0.015272
45.208,66.0417,0.015272
45.239,66.0357,0.015272
45.271,66.0292,0.015272
45.303,66.0226,0.015272
45.333,66.0166,0.015272
45.364,66.0104,0.015310
45.395,66.0042,0.015310
45.427,65.9978,0.015310
45.458,65.9916,0.015310
45.489,65.9856,0.015310
45.519,65.9794,0.015310
45.551,65.9732,0.015310
45.580,65.9673,0.015301
45.611,65.9610,0.015301
45.642,65.9549,0.015301
45.675,65.9483,0.015301
45.704,65.9425,0.015301
45.735,65.9362,0.015301
45.767,65.9300,0.015301
45.797,65.9238,0.015301
45.828,65.9176,0.015301
45.860,65.9113,0.015244
45.890,65.9053,0.015244
45.922,65.8987,0.015244
45.953,65.8928,0.015244
45.985,65.8862,0.015244
46.017,65.8799,0.015244
46.049,65.8736,0.015244
46.080,65.8674,0.015216
46.112,65.8608,0.015216
46.143,65.8547,0.015216
46.174,65.8485,0.015216
46.206,65.8423,0.015216
46.237,65.8360,0.015216
46.268,65.8295,0.015216
46.300,65.8232,0.015216
46.331,65.8173,0.015263
46.361,65.8111,0.015263
46.392,65.8047,0.015263
46.423,65.7985,0.015263
46.454,65.7926,0.015263
46.486,65.7861,0.015263
46.516,65.7802,0.015263
46.547,65.7738,0.015263
46.578,65.7679,0.015263
46.609,65.7614,0.015263
46.640,65.7554,0.015272
46.672,65.7488,0.015272
46.704,65.7426,0.015272
46.734,65.7365,0.015272
46.765,65.7304,0.015272
46.795,65.7244,0.015272
46.827,65.7179,0.015272
46.858,65.7118,0.015272
46.889,65.7056,0.015272
46.919,65.6996,0.015272
46.950,65.6935,0.015272
46.983,65.6867,0.015272
47.013,65.6808,0.015272
47.043,65.6748,0.015272
47.074,65.6684,0.015272
47.105,65.6622,0.015272
47.136,65.6560,0.015272
47.167,65.6499,0.015272
47.199,65.6436,0.015272
47.230,65.6374,0.015272
47.261,65.6311,0.015272
47.293,65.6246,0.015272
47.324,65.6184,0.015272
47.355,65.6124,0.015291
47.386,65.6062,0.015291
47.417,65.6000,0.015291
47.448,65.5936,0.015291
47.479,65.5876,0.015291
47.511,65.5812,0.015291
47.541,65.5752,0.015291
47.573,65.5687,0.015291
47.603,65.5628,0.015272
47.634,65.5564,0.015272
47.664,65.5505,0.015272
47.696,65.5440,0.015272
47.728,65.5377,0.015272
47.760,65.5314,0.015272
47.790,65.5253,0.015272
47.822,65.5189,0.015272
47.853,65.5128,0.015282
47.885,65.5065,0.015282
47.914,65.5005,0.015282
47.946,65.4942,0.015282
47.977,65.4877,0.015282
48.008,65.4818,0.015282
48.039,65.4754,0.015282
48.071,65.4690,0.015329
48.102,65.4630,0.015329
48.133,65.4568,0.015329
48.164,65.4505,0.015329
48.195,65.4443,0.015329
48.226,65.4381,0.015329
48.257,65.4320,0.015329
48.288,65.4256,0.015329
48.319,65.4195,0.015329
48.351,65.4133,0.015329
48.382,65.4069,0.015310
48.413,65.4007,0.015310
48.444,65.3946,0.015310
48.474,65.3885,0.015310
48.507,65.3821,0.015310
48.536,65.3762,0.015310
48.567,65.3700,0.015310
48.597,65.3637,0.015272
48.629,65.3575,0.015272
48.659,65.3515,0.015272
48.690,65.3452,0.015272
48.720,65.3394,0.015272
48.751,65.3332,0.015272
48.782,65.3269,0.015272
48.814,65.3207,0.015272
48.844,65.3145,0.015272
48.876,65.3083,0.015272
48.907,65.3018,0.015272
48.937,65.2960,0.015272
48.968,65.2898,0.015272
48.999,65.2836,0.015272
49.030,65.2774,0.015272
49.061,65.2711,0.015272
49.091,65.2651,0.015272
49.122,65.2588,0.015338
49.153,65.2527,0.015338
49.183,65.2465,0.015338
49.214,65.2405,0.015338
49.245,65.2343,0.015338
49.276,65.2281,0.015338
49.307,65.2218,0.015338
49.338,65.2157,0.015272
49.370,65.2094,0.015272
49.401,65.2031,0.015272
49.432,65.1970,0.015272
49.464,65.1904,0.015272
49.495,65.1844,0.015272
49.526,65.1782,0.015272
49.557,65.1718,0.015272
49.588,65.1658,0.015254
49.619,65.1596,0.015254
49.650,65.1531,0.015254
49.681,65.1472,0.015254
49.713,65.1407,0.015254
49.743,65.1349,0.015254
49.775,65.1284,0.015254
49.805,65.1224,0.015254
49.837,65.1159,0.015301
49.868,65.1097,0.015301
49.900,65.1034,0.015301
49.930,65.0973,0.015301
49.963,65.0907,0.015301
49.994,65.0845,0.015301
50.024,65.0786,0.015301
50.055,65.0725,0.015301
50.086,65.0662,0.015301
50.117,65.0600,0.015301
50.149,65.0535,0.015301
50.179,65.0476,0.015301
50.211,65.0411,0.015301
50.242,65.0350,0.015301
50.272,65.0287,0.015301
50.303,65.0228,0.015301
50.333,65.0166,0.015301
50.365,65.0104,0.015301
50.397,65.0039,0.015301
50.429,64.9976,0.015301
50.461,64.9910,0.015301
50.491,64.9852,0.015301
50.523,64.9787,0.015301
50.554,64.9725,0.015301
50.586,64.9662,0.015301
50.616,64.9603,0.015282
50.647,64.9539,0.015282
50.679,64.9475,0.015282
50.711,64.9412,0.015282
50.741,64.9352,0.015282
50.773,64.9289,0.015282
50.804,64.9225,0.015282
50.834,64.9165,0.015301
50.864,64.9105,0.015301
50.896,64.9042,0.015301
50.926,64.8981,0.015301
50.959,64.8917,0.015301
50.989,64.8856,0.015301
51.020,64.8793,0.015301
51.051,64.8732,0.015301
51.082,64.8670,0.015301
51.113,64.8608,0.015282
51.143,64.8547,0.015282
51.175,64.8485,0.015282
51.206,64.8422,0.015282
51.237,64.8359,0.015282
51.268,64.8298,0.015282
51.300,64.8235,0.015282
51.332,64.8170,0.015272
51.362,64.8111,0.015272
51.393,64.8049,0.015272
51.424,64.7985,0.015272
51.455,64.7924,0.015272
51.487,64.7858,0.015272
51.517,64.7799,0.015272
51.547,64.7740,0.015272
51.579,64.7676,0.015272
51.610,64.7613,0.015291
51.641,64.7551,0.015291
51.673,64.7488,0.015291
51.704,64.7425,0.015291
51.735,64.7364,0.015291
51.766,64.7302,0.015291
51.797,64.7240,0.015291
51.827,64.7179,0.015291
51.858,64.7116,0.015263
51.889,64.7055,0.015263
51.920,64.6993,0.015263
51.951,64.6931,0.015263
51.982,64.6869,0.015263
52.012,64.6810,0.015263
52.043,64.6746,0.015263
52.075,64.6684,0.015263
52.106,64.6620,0.015225
52.138,64.6558,0.015225
52.170,64.6492,0.015225
52.200,64.6432,0.015225
52.232,64.6369,0.015225
52.263,64.6307,0.015225
52.294,64.6245,0.015225
52.325,64.6183,0.015225
52.357,64.6121,0.015254
52.388,64.6057,0.015254
52.421,64.5993,0.015254
52.450,64.5934,0.015254
52.481,64.5872,0.015254
52.512,64.5810,0.015254
52.545,64.5745,0.015254
52.574,64.5683,0.015254
52.605,64.5621,0.015291
52.637,64.5559,0.015291
52.668,64.5495,0.015291
52.700,64.5433,0.015291
52.733,64.5368,0.015291
52.762,64.5309,0.015291
52.793,64.5247,0.015291
52.823,64.5187,0.015291
52.855,64.5123,0.015329
52.886,64.5062,0.015329
52.917,64.5000,0.015329
52.948,64.4939,0.015329
52.978,64.4878,0.015329
53.010,64.4815,0.015329
53.041,64.4752,0.015329
53.071,64.4692,0.015291
53.102,64.4630,0.015291
53.133,64.4568,0.015291
53.163,64.4508,0.015291
53.194,64.4446,0.015291
53.225,64.4384,0.015291
53.257,64.4319,0.015291
53.289,64.4257,0.015291
53.321,64.4193,0.015291
53.351,64.4132,0.015244
53.382,64.4070,0.015244
53.414,64.4005,0.015244
53.446,64.3941,0.015244
53.477,64.3880,0.015244
53.509,64.3816,0.015244
53.540,64.3755,0.015244
53.571,64.3692,0.015244
53.602,64.3630,0.015291
53.633,64.3568,0.015291
53.664,64.3506,0.015291
53.695,64.3442,0.015291
53.727,64.3379,0.015291
53.757,64.3319,0.015291
53.787,64.3260,0.015291
53.819,64.3195,0.015291
53.849,64.3136,0.015282
53.880,64.3073,0.015282
53.913,64.3007,0.015282
53.943,64.2947,0.015282
53.973,64.2888,0.015282
54.005,64.2822,0.015282
54.035,64.2764,0.015282
54.066,64.2702,0.015282
54.097,64.2641,0.015254
54.129,64.2577,0.015254
54.159,64.2515,0.015254
54.190,64.2453,0.015254
54.221,64.2392,0.015254
54.252,64.2330,0.015254
54.286,64.2263,0.015254
54.315,64.2205,0.015254
54.346,64.2143,0.015254
54.378,64.2077,0.015254
54.409,64.2017,0.015254
54.440,64.1954,0.015254
54.471,64.1891,0.015254
54.502,64.1830,0.015254
54.533,64.1768,0.015254
54.564,64.1706,0.015254
54.595,64.1644,0.015254
54.627,64.1587,0.015254
54.657,64.1540,0.015254
54.688,64.1500,0.015254
54.720,64.1464,0.015254
54.749,64.1439,0.015254
54.781,64.1419,0.015254
54.812,64.1407,0.015254
54.843,64.1402,0.015206
54.875,64.1402,0.015206
54.905,64.1402,0.015206
54.936,64.1402,0.015206
54.966,64.1402,0.015206
54.997,64.1402,0.015206
55.028,64.1406,0.015206
55.060,64.1417,0.015206
55.091,64.1436,0.015206
55.122,64.1460,0.015235
55.153,64.1494,0.015235
55.184,64.1534,0.015235
55.215,64.1581,0.015235
55.246,64.1635,0.015235
55.277,64.1697,0.015235
55.308,64.1759,0.015235
55.339,64.1821,0.015235
55.370,64.1885,0.015178
55.402,64.1947,0.015178
55.432,64.2009,0.015178
55.464,64.2071,0.015178
55.495,64.2134,0.015178
55.527,64.2197,0.015178
55.558,64.2259,0.015178
55.589,64.2321,0.015178
55.620,64.2384,0.015178
55.652,64.2448,0.015178
55.683,64.2511,0.015178
55.715,64.2574,0.015178
55.746,64.2635,0.015178
55.777,64.2698,0.015178
55.808,64.2759,0.015178
55.839,64.2822,0.015178
55.871,64.2885,0.015291
55.903,64.2949,0.015291
55.933,64.3009,0.015291
55.965,64.3073,0.015291
55.996,64.3135,0.015291
56.027,64.3197,0.015291
56.057,64.3257,0.015291
56.088,64.3319,0.015291
56.120,64.3383,0.015235
56.151,64.3446,0.015235
56.182,64.3508,0.015235
56.213,64.3569,0.015235
56.244,64.3632,0.015235
56.275,64.3694,0.015235
56.307,64.3757,0.015235
56.338,64.3818,0.015235
56.369,64.3883,0.015235
56.400,64.3943,0.015216
56.431,64.4007,0.015216
56.461,64.4066,0.015216
56.492,64.4128,0.015216
56.524,64.4191,0.015216
56.556,64.4257,0.015216
56.587,64.4318,0.015216
56.618,64.4380,0.015263
56.649,64.4442,0.015263
56.681,64.4504,0.015263
56.712,64.4567,0.015263
56.743,64.4629,0.015263
56.775,64.4692,0.015263
56.806,64.4756,0.015263
56.836,64.4816,0.015263
56.868,64.4878,0.015263
56.899,64.4942,0.015263
56.930,64.5004,0.015263
56.961,64.5065,0.015263
56.992,64.5125,0.015263
57.023,64.5190,0.015263
57.054,64.5251,0.015263
57.086,64.5314,0.015263
57.117,64.5376,0.015291
57.148,64.5439,0.015291
57.179,64.5501,0.015291
57.210,64.5564,0.015291
57.242,64.5626,0.015291
57.272,64.5688,0.015291
57.303,64.5752,0.015291
57.335,64.5814,0.015291
57.366,64.5874,0.015291
57.396,64.5936,0.015291
57.427,64.5997,0.015291
57.458,64.6060,0.015291
57.489,64.6121,0.015291
57.520,64.6184,0.015291
57.551,64.6244,0.015291
57.582,64.6308,0.015291
57.614,64.6370,0.015244
57.646,64.6435,0.015244
57.677,64.6497,0.015244
57.709,64.6561,0.015244
57.740,64.6623,0.015244
57.772,64.6687,0.015244
57.802,64.6747,0.015244
57.835,64.6813,0.015244
57.865,64.6873,0.015263
57.896,64.6937,0.015263
57.927,64.6997,0.015263
57.959,64.7060,0.015263
57.989,64.7121,0.015263
58.020,64.7183,0.015263
58.050,64.7245,0.015263
58.081,64.7306,0.015263
58.112,64.7368,0.015282
58.143,64.7430,0.015282
58.175,64.7494,0.015282
58.206,64.7556,0.015282
58.237,64.7618,0.015282
58.268,64.7679,0.015282
58.299,64.7740,0.015282
58.329,64.7803,0.015282
58.361,64.7865,0.015282
58.392,64.7927,0.015282
58.423,64.7989,0.015282
58.454,64.8051,0.015282
58.485,64.8113,0.015282
58.517,64.8176,0.015282
58.547,64.8240,0.015282
58.579,64.8302,0.015282
58.609,64.8361,0.015282
58.640,64.8423,0.015235
58.671,64.8484,0.015235
58.702,64.8547,0.015235
58.733,64.8608,0.015235
58.764,64.8671,0.015235
58.796,64.8734,0.015235
58.827,64.8798,0.015235
58.858,64.8860,0.015244
58.889,64.8922,0.015244
58.921,64.8984,0.015244
58.952,64.9047,0.015244
58.983,64.9108,0.015244
59.014,64.9172,0.015244
59.045,64.9233,0.015244
59.076,64.9295,0.015244
59.107,64.9356,0.015320
59.137,64.9418,0.015320
59.169,64.9481,0.015320
59.199,64.9542,0.015320
59.230,64.9603,0.015320
59.261,64.9665,0.015320
59.292,64.9727,0.015320
59.324,64.9790,0.015320
59.354,64.9851,0.015272
59.386,64.9914,0.015272
59.416,64.9977,0.015272
59.447,65.0038,0.015272
59.479,65.0100,0.015272
59.510,65.0163,0.015272
59.542,65.0225,0.015272
59.573,65.0290,0.015272
59.603,65.0349,0.015206
59.634,65.0411,0.015206
59.666,65.0474,0.015206
59.698,65.0540,0.015206
59.728,65.0598,0.015206
59.759,65.0662,0.015206
59.790,65.0724,0.015206
59.821,65.0786,0.015206
59.852,65.0848,0.015216
59.884,65.0911,0.015216
59.916,65.0974,0.015216
59.947,65.1037,0.015216
59.978,65.1098,0.015216
60.008,65.1159,0.015216
60.040,65.1225,0.015216
60.071,65.1286,0.015216
60.102,65.1346,0.015197
60.133,65.1410,0.015197
60.165,65.1472,0.015197
60.197,65.1537,0.015197
60.228,65.1599,0.015197
60.259,65.1660,0.015197
60.291,65.1723,0.015197
60.320,65.1783,0.015197
60.351,65.1845,0.015216
60.382,65.1907,0.015216
60.413,65.1968,0.015216
60.444,65.2030,0.015216
60.474,65.2092,0.015216
60.505,65.2152,0.015216
60.535,65.2214,0.015216
60.566,65.2274,0.015216
60.598,65.2338,0.015272
60.629,65.2400,0.015272
60.661,65.2464,0.015272
60.692,65.2527,0.015272
60.723,65.2590,0.015272
60.754,65.2650,0.015272
60.784,65.2714,0.015272
60.815,65.2773,0.015272
60.846,65.2836,0.015272
60.877,65.2898,0.015272
60.908,65.2959,0.015272
60.939,65.3019,0.015272
60.970,65.3083,0.015272
61.001,65.3146,0.015272
61.034,65.3212,0.015272
61.064,65.3271,0.015272
61.096,65.3334,0.015272
61.128,65.3398,0.015272
61.158,65.3461,0.015272
61.189,65.3522,0.015272
61.221,65.3584,0.015272
61.253,65.3648,0.015272
61.283,65.3709,0.015272
61.314,65.3771,0.015282
61.344,65.3830,0.015282
61.377,65.3896,0.015282
61.407,65.3958,0.015282
61.439,65.4021,0.015282
61.470,65.4082,0.015282
61.501,65.4147,0.015282
61.533,65.4209,0.015282
61.564,65.4272,0.015282
61.595,65.4332,0.015272
61.625,65.4395,0.015272
61.656,65.4456,0.015272
61.689,65.4520,0.015272
61.719,65.4580,0.015272
61.749,65.4643,0.015272
61.781,65.4704,0.015272
61.812,65.4768,0.015272
61.843,65.4829,0.015263
61.874,65.4891,0.015263
61.906,65.4954,0.015263
61.937,65.5017,0.015263
