Elapsed Time (s),Position (mm),Force (N)
30.157,78.6359,0.003303
30.189,78.6673,0.003303
30.219,78.6972,0.003303
30.251,78.7277,0.003303
30.281,78.7556,0.003303
30.313,78.7837,0.003303
30.344,78.8111,0.000753
30.374,78.8372,0.000753
30.405,78.8627,0.000753
30.436,78.8885,0.000753
30.467,78.9121,0.000753
30.498,78.9362,0.000753
30.529,78.9588,0.000753
30.561,78.9820,0.000753
30.592,79.0031,0.000753
30.623,79.0241,-0.004235
30.654,79.0444,-0.004235
30.686,79.0644,-0.004235
30.715,79.0817,-0.004235
30.747,79.1000,-0.004235
30.779,79.1173,-0.004235
30.809,79.1335,-0.004235
30.839,79.1487,-0.011725
30.872,79.1642,-0.011725
30.902,79.1779,-0.011725
30.934,79.1919,-0.011725
30.964,79.2041,-0.011725
30.996,79.2166,-0.011725
31.026,79.2277,-0.011725
31.058,79.2386,-0.011725
31.089,79.2482,-0.020138
31.119,79.2572,-0.020138
31.150,79.2654,-0.020138
31.182,79.2733,-0.020138
31.212,79.2800,-0.020138
31.244,79.2862,-0.020138
31.275,79.2918,-0.020138
31.306,79.2964,-0.026716
31.337,79.3003,-0.026716
31.368,79.3037,-0.026716
31.398,79.3062,-0.026716
31.429,79.3079,-0.026716
31.460,79.3090,-0.026716
31.490,79.3094,-0.026716
31.524,79.3094,-0.026716
31.552,79.3094,-0.026716
31.584,79.3094,-0.028937
31.614,79.3094,-0.028937
31.645,79.3094,-0.028937
31.677,79.3094,-0.028937
31.708,79.3094,-0.028937
31.738,79.3094,-0.028937
31.769,79.3094,-0.028937
31.800,79.3094,-0.028937
31.831,79.3094,-0.027309
31.862,79.3094,-0.027309
31.893,79.3094,-0.027309
31.924,79.3094,-0.027309
31.955,79.3094,-0.027309
31.986,79.3094,-0.027309
32.016,79.3094,-0.027309
32.047,79.3094,-0.027309
32.078,79.3094,-0.024966
32.109,79.3094,-0.024966
32.139,79.3094,-0.024966
32.175,79.3094,-0.024966
32.202,79.3094,-0.024966
32.233,79.3094,-0.024966
32.264,79.3094,-0.024966
32.295,79.3094,-0.024966
32.327,79.3094,-0.023347
32.358,79.3094,-0.023347
32.389,79.3094,-0.023347
32.420,79.3094,-0.023347
32.451,79.3094,-0.023347
32.482,79.3094,-0.023347
32.513,79.3094,-0.023347
32.545,79.3094,-0.023347
32.576,79.3094,-0.023347
32.608,79.3094,-0.022086
32.638,79.3094,-0.022086
32.670,79.3094,-0.022086
32.700,79.3094,-0.022086
32.730,79.3094,-0.022086
32.761,79.3094,-0.022086
32.792,79.3094,-0.022086
32.823,79.3094,-0.022086
32.854,79.3094,-0.021079
32.885,79.3094,-0.021079
32.916,79.3094,-0.021079
32.948,79.3094,-0.021079
32.979,79.3094,-0.021079
33.010,79.3094,-0.021079
33.042,79.3094,-0.021079
33.073,79.3094,-0.021079
33.104,79.3094,-0.020289
33.135,79.3094,-0.020289
33.167,79.3094,-0.020289
33.196,79.3094,-0.020289
33.228,79.3094,-0.020289
33.259,79.3094,-0.020289
33.289,79.3094,-0.020289
33.320,79.3094,-0.020289
33.352,79.3094,-0.019668
33.384,79.3094,-0.019668
33.414,79.3094,-0.019668
33.444,79.3094,-0.019668
33.476,79.3094,-0.019668
33.507,79.3094,-0.019668
33.538,79.3094,-0.019668
33.569,79.3094,-0.019668
33.600,79.3094,-0.019037
33.631,79.3094,-0.019037
33.662,79.3094,-0.019037
33.694,79.3094,-0.019037
33.725,79.3094,-0.019037
33.758,79.3094,-0.019037
33.788,79.3094,-0.019037
33.818,79.3094,-0.019037
33.849,79.3094,-0.019037
33.880,79.3094,-0.018501
33.912,79.3094,-0.018501
33.943,79.3094,-0.018501
33.974,79.3094,-0.018501
34.004,79.3094,-0.018501
34.036,79.3094,-0.018501
34.067,79.3094,-0.018501
34.097,79.3094,-0.018077
34.129,79.3094,-0.018077
34.159,79.3094,-0.018077
34.191,79.3094,-0.018077
34.221,79.3094,-0.018077
34.252,79.3094,-0.018077
34.283,79.3094,-0.018077
34.314,79.3094,-0.017635
34.346,79.3094,-0.017635
34.377,79.3094,-0.017635
34.408,79.3094,-0.017635
34.439,79.3094,-0.017635
34.470,79.3094,-0.017635
34.500,79.3094,-0.017635
34.531,79.3094,-0.017635
34.562,79.3094,-0.017635
34.594,79.3094,-0.017277
34.626,79.3094,-0.017277
34.656,79.3094,-0.017277
34.687,79.3094,-0.017277
34.718,79.3094,-0.017277
34.752,79.3094,-0.017277
34.779,79.3094,-0.017277
34.810,79.3094,-0.017277
34.842,79.3094,-0.017005
34.873,79.3094,-0.017005
34.904,79.3094,-0.017005
34.935,79.3094,-0.017005
34.966,79.3094,-0.017005
34.998,79.3094,-0.017005
35.029,79.3094,-0.017005
35.059,79.3094,-0.017005
35.092,79.3094,-0.016750
35.120,79.3094,-0.016750
35.152,79.3094,-0.016750
35.183,79.3094,-0.016750
35.214,79.3094,-0.016750
35.245,79.3094,-0.016750
35.275,79.3094,-0.016750
35.306,79.3094,-0.016750
35.337,79.3094,-0.016412
35.368,79.3094,-0.016412
35.399,79.3094,-0.016412
35.431,79.3094,-0.016412
35.462,79.3094,-0.016412
35.493,79.3094,-0.016412
35.525,79.3094,-0.016412
35.555,79.3094,-0.016412
35.585,79.3094,-0.016412
35.616,79.3094,-0.016167
35.647,79.3094,-0.016167
35.679,79.3094,-0.016167
35.709,79.3094,-0.016167
35.740,79.3094,-0.016167
35.771,79.3094,-0.016167
35.802,79.3094,-0.016167
35.833,79.3094,-0.016167
35.864,79.3094,-0.015885
35.895,79.3094,-0.015885
35.926,79.3094,-0.015885
35.957,79.3094,-0.015885
35.987,79.3094,-0.015885
36.018,79.3094,-0.015885
36.050,79.3094,-0.015885
36.080,79.3094,-0.015584
36.112,79.3094,-0.015584
36.143,79.3094,-0.015584
36.174,79.3094,-0.015584
36.204,79.3094,-0.015584
36.235,79.3094,-0.015584
36.266,79.3094,-0.015584
36.296,79.3089,-0.015584
36.327,79.3077,-0.015367
36.358,79.3057,-0.015367
36.389,79.3031,-0.015367
36.420,79.2995,-0.015367
36.451,79.2954,-0.015367
36.482,79.2904,-0.015367
36.518,79.2838,-0.015367
36.544,79.2786,-0.015367
36.574,79.2717,-0.015367
36.605,79.2640,-0.013927
36.636,79.2557,-0.013927
36.666,79.2464,-0.013927
36.697,79.2367,-0.013927
36.729,79.2259,-0.013927
36.759,79.2146,-0.013927
36.790,79.2029,-0.013927
36.820,79.1900,-0.013927
36.851,79.1769,-0.008196
36.882,79.1623,-0.008196
36.913,79.1478,-0.008196
36.947,79.1299,-0.008196
36.974,79.1158,-0.008196
37.005,79.0986,-0.008196
37.036,79.0808,-0.008196
37.069,79.0607,-0.008196
37.097,79.0435,-0.008196
37.128,79.0238,0.001722
37.159,79.0031,0.001722
37.192,78.9802,0.001722
37.223,78.9578,0.001722
37.253,78.9352,0.001722
37.284,78.9119,0.001722
37.315,78.8870,0.001722
37.346,78.8619,0.011829
37.377,78.8364,0.011829
37.408,78.8101,0.011829
37.440,78.7819,0.011829
37.470,78.7548,0.011829
37.501,78.7254,0.011829
37.533,78.6955,0.011829
37.564,78.6650,0.011829
37.595,78.6342,0.019037
37.625,78.6030,0.019037
37.656,78.5711,0.019037
37.687,78.5371,0.019037
37.718,78.5042,0.019037
37.749,78.4689,0.019037
37.781,78.4328,0.019037
37.812,78.3970,0.019037
37.843,78.3596,0.023752
37.873,78.3227,0.023752
37.904,78.2843,0.023752
37.935,78.2464,0.023752
37.966,78.2062,0.023752
37.999,78.1622,0.023752
38.027,78.1257,0.023752
38.058,78.0837,0.023752
38.089,78.0413,0.029285
38.120,77.9983,0.029285
38.151,77.9551,0.029285
38.182,77.9097,0.029285
38.213,77.8638,0.029285
38.244,77.8173,0.029285
38.276,77.7706,0.029285
38.307,77.7234,0.029285
38.338,77.6769,0.036324
38.365,77.6372,0.036324
38.401,77.5824,0.036324
38.432,77.5352,0.036324
38.464,77.4887,0.036324
38.495,77.4410,0.036324
38.526,77.3956,0.036324
38.559,77.3461,0.036324
38.588,77.3018,0.041086
38.619,77.2552,0.041086
38.650,77.2092,0.041086
38.681,77.1619,0.041086
38.711,77.1155,0.041086
38.743,77.0697,0.041086
38.773,77.0243,0.041086
38.805,76.9763,0.041086
38.836,76.9301,0.027412
38.867,76.8830,0.027412
38.898,76.8366,0.027412
38.929,76.7896,0.027412
38.960,76.7448,0.027412
38.991,76.6973,0.027412
39.023,76.6505,0.027412
39.054,76.6023,0.027412
39.086,76.5548,0.027412
39.117,76.5078,0.011443
39.148,76.4609,0.011443
39.179,76.4144,0.011443
39.210,76.3688,0.011443
39.241,76.3215,0.011443
39.266,76.2850,0.011443
39.303,76.2299,0.011443
39.333,76.1838,0.011443
39.364,76.1375,0.009956
39.396,76.0888,0.009956
39.426,76.0457,0.009956
39.457,75.9990,0.009956
39.489,75.9512,0.009956
39.520,75.9041,0.009956
39.551,75.8570,0.009956
39.582,75.8108,0.009439
39.617,75.7587,0.009439
39.645,75.7173,0.009439
39.675,75.6724,0.009439
39.706,75.6270,0.009439
39.737,75.5835,0.009439
39.768,75.5401,0.009439
39.799,75.4967,0.009439
39.830,75.4559,0.009439
39.861,75.4137,0.009034
39.892,75.3721,0.009034
39.923,75.3334,0.009034
39.954,75.2936,0.009034
39.985,75.2549,0.009034
40.015,75.2187,0.009034
40.046,75.1823,0.009034
40.076,75.1463,0.009034
40.107,75.1105,0.009034
40.141,75.0731,0.008601
40.169,75.0419,0.008601
40.201,75.0076,0.008601
40.231,74.9756,0.008601
40.264,74.9424,0.008601
40.293,74.9128,0.008601
40.324,74.8821,0.008601
40.355,74.8530,0.008601
40.385,74.8245,0.008225
40.416,74.7964,0.008225
40.447,74.7688,0.008225
40.478,74.7422,0.008225
40.509,74.7152,0.008225
40.540,74.6903,0.008225
40.575,74.6620,0.008225
40.603,74.6410,0.008225
40.634,74.6173,0.008065
40.666,74.5948,0.008065
40.697,74.5726,0.008065
40.728,74.5521,0.008065
40.759,74.5311,0.008065
40.790,74.5123,0.008065
40.822,74.4924,0.008065
40.851,74.4757,0.007933
40.883,74.4576,0.007933
40.913,74.4420,0.007933
40.944,74.4257,0.007933
40.976,74.4100,0.007933
41.006,74.3960,0.007933
41.037,74.3824,0.007933
41.069,74.3692,0.007933
41.099,74.3570,0.007782
41.131,74.3451,0.007782
41.162,74.3344,0.007782
41.192,74.3244,0.007782
41.224,74.3150,0.007782
41.255,74.3064,0.007782
41.285,74.2986,0.007782
41.317,74.2909,0.007782
41.348,74.2847,0.007622
41.379,74.2790,0.007622
41.410,74.2740,0.007622
41.440,74.2697,0.007622
41.472,74.2662,0.007622
41.503,74.2634,0.007622
41.534,74.2613,0.007622
41.565,74.2600,0.007622
41.596,74.2593,0.007462
41.626,74.2593,0.007462
41.657,74.2593,0.007462
41.689,74.2593,0.007462
41.720,74.2593,0.007462
41.751,74.2593,0.007462
41.781,74.2593,0.007462
41.813,74.2593,0.007462
41.843,74.2593,0.007387
41.872,74.2593,0.007387
41.904,74.2593,0.007387
41.934,74.2593,0.007387
41.966,74.2593,0.007387
41.996,74.2593,0.007387
42.027,74.2593,0.007387
42.057,74.2593,0.007387
42.089,74.2593,0.007387
42.119,74.2593,0.007350
42.152,74.2593,0.007350
42.181,74.2593,0.007350
42.213,74.2593,0.007350
42.243,74.2593,0.007350
42.278,74.2599,0.007350
42.305,74.2610,0.007350
42.336,74.2630,0.007350
42.368,74.2657,0.007274
42.399,74.2691,0.007274
42.431,74.2735,0.007274
42.462,74.2785,0.007274
42.493,74.2840,0.007274
42.524,74.2905,0.007274
42.559,74.2983,0.007274
42.586,74.3053,0.007274
42.617,74.3140,0.007114
42.642,74.3213,0.007114
42.679,74.3330,0.007114
42.709,74.3435,0.007114
42.739,74.3549,0.007114
42.770,74.3664,0.007114
42.800,74.3793,0.007114
42.831,74.3930,0.007114
42.862,74.4069,0.007001
42.893,74.4218,0.007001
42.923,74.4369,0.007001
42.953,74.4535,0.007001
42.984,74.4699,0.007001
43.015,74.4884,0.007001
43.046,74.5066,0.007001
43.077,74.5263,0.007001
43.108,74.5461,0.006898
43.139,74.5674,0.006898
43.170,74.5886,0.006898
43.202,74.6113,0.006898
43.233,74.6341,0.006898
43.265,74.6589,0.006898
43.295,74.6827,0.006898
43.326,74.7079,0.006785
43.357,74.7333,0.006785
43.388,74.7607,0.006785
43.419,74.7885,0.006785
43.450,74.8160,0.006785
43.482,74.8450,0.006785
43.512,74.8742,0.006785
43.544,74.9052,0.006785
43.575,74.9366,0.006785
43.606,74.9686,0.006663
43.637,75.0004,0.006663
43.671,75.0372,0.006663
43.700,75.0687,0.006663
43.729,75.1015,0.006663
43.760,75.1376,0.006663
43.792,75.1737,0.006663
43.824,75.2122,0.006663
43.854,75.2485,0.006503
43.884,75.2861,0.006503
43.915,75.3248,0.006503
43.947,75.3661,0.006503
43.977,75.4044,0.006503
44.008,75.4457,0.006503
44.041,75.4911,0.006503
44.070,75.5301,0.006503
44.101,75.5745,0.006352
44.132,75.6186,0.006352
44.166,75.6674,0.006352
44.194,75.7080,0.006352
44.225,75.7549,0.006352
44.256,75.8006,0.006352
44.287,75.8476,0.006352
44.318,75.8938,0.006164
44.348,75.9391,0.006164
44.379,75.9852,0.006164
44.410,76.0321,0.006164
44.441,76.0792,0.006164
44.476,76.1307,0.006164
44.505,76.1733,0.006164
44.536,76.2198,0.006164
44.565,76.2646,0.006164
44.596,76.3117,0.006004
44.629,76.3605,0.006004
44.658,76.4034,0.006004
44.689,76.4499,0.006004
44.719,76.4951,0.006004
44.750,76.5421,0.006004
44.781,76.5882,0.006004
44.812,76.6347,0.005816
44.843,76.6810,0.005816
44.873,76.7265,0.005816
44.904,76.7725,0.005816
44.934,76.8191,0.005816
44.966,76.8649,0.005816
44.997,76.9126,0.005816
45.027,76.9579,0.005816
45.058,77.0049,0.005816
45.089,77.0504,0.005590
45.120,77.0971,0.005590
45.153,77.1482,0.005590
45.182,77.1908,0.005590
45.214,77.2372,0.005590
45.245,77.2842,0.005590
45.278,77.3346,0.005590
45.306,77.3767,0.005590
45.337,77.4239,0.005590
45.369,77.4706,0.005317
45.400,77.5164,0.005317
45.432,77.5654,0.005317
45.462,77.6090,0.005317
45.493,77.6573,0.005317
45.524,77.7033,0.005317
45.555,77.7499,0.005317
45.586,77.7963,0.005317
45.617,77.8424,0.005016
45.649,77.8877,0.005016
45.679,77.9321,0.005016
45.710,77.9745,0.005016
45.741,78.0174,0.005016
45.773,78.0604,0.005016
45.804,78.1025,0.005016
45.834,78.1416,0.005016
45.865,78.1810,0.004573
45.895,78.2200,0.004573
45.926,78.2582,0.004573
45.958,78.2976,0.004573
45.990,78.3349,0.004573
46.021,78.3713,0.004573
46.053,78.4086,0.004573
46.082,78.4418,0.004573
46.113,78.4748,0.003661
46.144,78.5088,0.003661
46.175,78.5414,0.003661
46.207,78.5739,0.003661
46.241,78.6084,0.003661
46.270,78.6367,0.003661
46.300,78.6657,0.003661
46.332,78.6951,0.001553
46.361,78.7228,0.001553
46.392,78.7498,0.001553
46.423,78.7771,0.001553
46.455,78.8033,0.001553
46.486,78.8288,0.001553
46.517,78.8535,0.001553
46.548,78.8774,0.001553
46.579,78.9010,-0.002682
46.610,78.9233,-0.002682
46.641,78.9450,-0.002682
46.671,78.9654,-0.002682
46.703,78.9862,-0.002682
46.733,79.0053,-0.002682
46.765,79.0251,-0.002682
46.796,79.0427,-0.002682
46.828,79.0607,-0.002682
46.859,79.0771,-0.009552
46.891,79.0942,-0.009552
46.920,79.1080,-0.009552
46.949,79.1212,-0.009552
46.982,79.1361,-0.009552
47.013,79.1492,-0.009552
47.045,79.1619,-0.009552
47.077,79.1737,-0.018011
47.108,79.1844,-0.018011
47.138,79.1944,-0.018011
47.169,79.2037,-0.018011
47.200,79.2125,-0.018011
47.232,79.2202,-0.018011
47.265,79.2280,-0.018011
47.293,79.2339,-0.018011
47.324,79.2396,-0.025257
47.355,79.2445,-0.025257
47.386,79.2487,-0.025257
47.416,79.2522,-0.025257
47.449,79.2553,-0.025257
47.478,79.2572,-0.025257
47.511,79.2587,-0.025257
47.540,79.2593,-0.025257
47.574,79.2593,-0.025257
47.603,79.2593,-0.028617
47.633,79.2593,-0.028617
47.664,79.2593,-0.028617
47.695,79.2593,-0.028617
47.726,79.2593,-0.028617
47.757,79.2593,-0.028617
47.787,79.2593,-0.028617
47.818,79.2593,-0.028617
47.849,79.2593,-0.028617
47.880,79.2593,-0.027657
47.911,79.2593,-0.027657
47.943,79.2593,-0.027657
47.973,79.2593,-0.027657
48.005,79.2593,-0.027657
48.036,79.2593,-0.027657
48.068,79.2593,-0.027657
48.098,79.2593,-0.027657
48.129,79.2593,-0.025154
48.159,79.2593,-0.025154
48.190,79.2593,-0.025154
48.222,79.2593,-0.025154
48.251,79.2593,-0.025154
48.282,79.2593,-0.025154
48.314,79.2593,-0.025154
48.345,79.2593,-0.025154
48.376,79.2593,-0.023347
48.408,79.2593,-0.023347
48.438,79.2593,-0.023347
48.471,79.2593,-0.023347
48.501,79.2593,-0.023347
48.533,79.2593,-0.023347
48.565,79.2593,-0.022114
48.596,79.2593,-0.022114
48.627,79.2593,-0.022114
48.657,79.2593,-0.022114
48.691,79.2593,-0.022114
48.720,79.2593,-0.022114
48.751,79.2593,-0.022114
48.782,79.2593,-0.022114
48.815,79.2593,-0.022114
48.843,79.2593,-0.022114
48.874,79.2593,-0.021117
48.905,79.2593,-0.021117
48.936,79.2593,-0.021117
48.967,79.2593,-0.021117
48.999,79.2593,-0.021117
49.030,79.2593,-0.021117
49.061,79.2593,-0.021117
49.092,79.2593,-0.020261
49.127,79.2593,-0.020261
49.155,79.2593,-0.020261
49.186,79.2593,-0.020261
49.216,79.2593,-0.020261
49.249,79.2593,-0.020261
49.279,79.2593,-0.020261
49.310,79.2593,-0.020261
49.341,79.2593,-0.020261
49.375,79.2593,-0.019545
49.403,79.2593,-0.019545
49.433,79.2593,-0.019545
49.465,79.2593,-0.019545
49.499,79.2593,-0.019545
49.526,79.2593,-0.019545
49.559,79.2593,-0.019545
49.589,79.2593,-0.018981
49.620,79.2593,-0.018981
49.651,79.2593,-0.018981
49.682,79.2593,-0.018981
49.715,79.2593,-0.018981
49.744,79.2593,-0.018981
49.775,79.2593,-0.018981
49.810,79.2593,-0.018981
49.837,79.2593,-0.018981
49.870,79.2593,-0.018501
49.900,79.2593,-0.018501
49.935,79.2593,-0.018501
49.963,79.2593,-0.018501
49.994,79.2593,-0.018501
50.025,79.2593,-0.018501
50.056,79.2593,-0.018501
50.087,79.2593,-0.018501
50.118,79.2593,-0.018021
50.150,79.2593,-0.018021
50.179,79.2593,-0.018021
50.210,79.2593,-0.018021
50.241,79.2593,-0.018021
50.271,79.2593,-0.018021
50.304,79.2593,-0.018021
50.333,79.2593,-0.018021
50.365,79.2593,-0.017560
50.395,79.2593,-0.017560
50.427,79.2593,-0.017560
50.458,79.2593,-0.017560
50.488,79.2593,-0.017560
50.520,79.2593,-0.017560
50.551,79.2593,-0.017560
50.582,79.2593,-0.017230
50.612,79.2593,-0.017230
50.644,79.2593,-0.017230
50.678,79.2593,-0.017230
50.706,79.2593,-0.017230
50.738,79.2593,-0.017230
50.769,79.2593,-0.017230
50.799,79.2593,-0.017230
50.830,79.2593,-0.016910
50.860,79.2593,-0.016910
50.892,79.2593,-0.016910
50.922,79.2593,-0.016910
50.954,79.2593,-0.016910
50.985,79.2593,-0.016910
51.016,79.2593,-0.016910
51.048,79.2593,-0.016910
51.079,79.2593,-0.016572
51.110,79.2593,-0.016572
51.140,79.2593,-0.016572
51.176,79.2593,-0.016572
51.202,79.2593,-0.016572
51.233,79.2593,-0.016572
51.264,79.2593,-0.016572
51.296,79.2593,-0.016572
51.325,79.2593,-0.016271
51.356,79.2593,-0.016271
51.388,79.2593,-0.016271
51.420,79.2593,-0.016271
51.450,79.2593,-0.016271
51.480,79.2593,-0.016271
51.511,79.2593,-0.016271
51.543,79.2593,-0.016271
51.575,79.2593,-0.015951
51.605,79.2593,-0.015951
51.636,79.2593,-0.015951
51.667,79.2593,-0.015951
51.698,79.2593,-0.015951
51.730,79.2593,-0.015951
51.760,79.2593,-0.015951
51.792,79.2593,-0.015951
51.823,79.2593,-0.015715
51.854,79.2593,-0.015715
51.884,79.2593,-0.015715
51.916,79.2593,-0.015715
51.946,79.2593,-0.015715
51.978,79.2593,-0.015715
52.008,79.2593,-0.015715
52.039,79.2593,-0.015715
52.071,79.2593,-0.015508
52.102,79.2593,-0.015508
52.134,79.2593,-0.015508
52.165,79.2593,-0.015508
52.196,79.2593,-0.015508
52.227,79.2593,-0.015508
52.258,79.2593,-0.015508
52.288,79.2593,-0.015508
52.320,79.2593,-0.015508
52.350,79.2593,-0.015245
52.382,79.2593,-0.015245
52.413,79.2592,-0.015245
52.444,79.2584,-0.015245
52.476,79.2569,-0.015245
52.506,79.2548,-0.015245
52.538,79.2518,-0.015245
52.569,79.2482,-0.015245
52.600,79.2438,-0.014963
52.630,79.2388,-0.014963
52.665,79.2321,-0.014963
52.691,79.2267,-0.014963
52.722,79.2195,-0.014963
52.754,79.2114,-0.014963
52.784,79.2027,-0.014963
52.816,79.1929,-0.011998
52.847,79.1830,-0.011998
52.877,79.1721,-0.011998
52.909,79.1603,-0.011998
52.940,79.1478,-0.011998
52.972,79.1348,-0.011998
53.003,79.1205,-0.011998
53.034,79.1064,-0.011998
53.064,79.0910,-0.003952
53.095,79.0755,-0.003952
53.126,79.0586,-0.003952
53.158,79.0408,-0.003952
53.186,79.0240,-0.003952
53.219,79.0044,-0.003952
53.249,78.9851,-0.003952
53.280,78.9650,-0.003952
53.310,78.9440,-0.003952
53.341,78.9221,0.006568
53.373,78.8991,0.006568
53.404,78.8763,0.006568
53.435,78.8521,0.006568
53.466,78.8271,0.006568
53.497,78.8021,0.006568
53.529,78.7751,0.006568
53.560,78.7482,0.006568
53.591,78.7200,0.015640
53.623,78.6914,0.015640
53.654,78.6627,0.015640
53.684,78.6322,0.015640
53.715,78.6017,0.015640
53.746,78.5713,0.015640
53.777,78.5398,0.015640
53.808,78.5070,0.015640
53.839,78.4729,0.021503
53.870,78.4392,0.021503
53.901,78.4040,0.021503
53.932,78.3683,0.021503
53.964,78.3317,0.021503
53.993,78.2955,0.021503
54.024,78.2573,0.021503
54.056,78.2180,0.021503
54.087,78.1783,0.026283
54.119,78.1386,0.026283
54.150,78.0966,0.026283
54.182,78.0539,0.026283
54.213,78.0122,0.026283
54.244,77.9698,0.026283
54.275,77.9263,0.026283
54.306,77.8805,0.026283
54.338,77.8351,0.032720
54.369,77.7891,0.032720
54.399,77.7441,0.032720
54.434,77.6905,0.032720
54.461,77.6516,0.032720
54.492,77.6041,0.032720
54.523,77.5587,0.032720
54.554,77.5119,0.032720
54.584,77.4660,0.039448
54.615,77.4199,0.039448
54.646,77.3743,0.039448
54.678,77.3263,0.039448
54.708,77.2795,0.039448
54.738,77.2347,0.039448
54.770,77.1882,0.039448
54.800,77.1416,0.039448
54.831,77.0953,0.039364
54.863,77.0477,0.039364
54.893,77.0034,0.039364
54.926,76.9526,0.039364
54.954,76.9110,0.039364
54.985,76.8636,0.039364
55.017,76.8176,0.039364
55.048,76.7698,0.039364
55.081,76.7203,0.023658
55.110,76.6766,0.023658
55.141,76.6314,0.023658
55.171,76.5856,0.023658
55.203,76.5380,0.023658
55.234,76.4911,0.023658
55.265,76.4441,0.023658
55.296,76.3979,0.023658
55.327,76.3523,0.010455
55.358,76.3057,0.010455
55.389,76.2592,0.010455
55.419,76.2133,0.010455
55.451,76.1655,0.010455
55.481,76.1204,0.010455
55.513,76.0732,0.010455
55.544,76.0257,0.010455
55.576,75.9787,0.010455
55.607,75.9321,0.009674
55.642,75.8798,0.009674
55.668,75.8396,0.009674
55.702,75.7894,0.009674
55.729,75.7478,0.009674
55.760,75.7020,0.009674
55.790,75.6569,0.009674
55.822,75.6101,0.009232
55.853,75.5655,0.009232
55.883,75.5221,0.009232
55.914,75.4795,0.009232
55.945,75.4368,0.009232
55.976,75.3956,0.009232
56.006,75.3543,0.009232
56.038,75.3136,0.009232
56.068,75.2749,0.009232
56.100,75.2347,0.009232
56.131,75.1965,0.008770
56.163,75.1582,0.008770
56.193,75.1229,0.008770
56.224,75.0868,0.008770
56.255,75.0510,0.008770
56.286,75.0162,0.008770
56.317,74.9825,0.008770
56.352,74.9451,0.008770
56.380,74.9157,0.008770
56.411,74.8844,0.008394
56.442,74.8530,0.008394
56.473,74.8225,0.008394
56.504,74.7936,0.008394
56.536,74.7634,0.008394
56.566,74.7360,0.008394
56.598,74.7084,0.008394
56.629,74.6820,0.008215
56.661,74.6548,0.008215
56.691,74.6302,0.008215
56.722,74.6059,0.008215
56.753,74.5826,0.008215
56.784,74.5594,0.008215
56.815,74.5372,0.008215
56.846,74.5158,0.008018
56.878,74.4943,0.008018
56.907,74.4752,0.008018
56.939,74.4559,0.008018
56.970,74.4371,0.008018
57.001,74.4191,0.008018
57.032,74.4023,0.008018
57.063,74.3859,0.008018
57.093,74.3704,0.007839
57.124,74.3558,0.007839
57.155,74.3415,0.007839
57.186,74.3277,0.007839
57.218,74.3151,0.007839
57.249,74.3028,0.007839
57.280,74.2915,0.007839
57.311,74.2810,0.007839
57.341,74.2713,0.007839
57.372,74.2623,0.007679
57.403,74.2541,0.007679
57.434,74.2463,0.007679
57.465,74.2392,0.007679
57.496,74.2330,0.007679
57.527,74.2275,0.007679
57.558,74.2227,0.007679
57.589,74.2186,0.007679
57.620,74.2154,0.007547
57.652,74.2126,0.007547
57.683,74.2108,0.007547
57.714,74.2097,0.007547
57.744,74.2093,0.007547
57.775,74.2093,0.007547
57.806,74.2093,0.007547
57.837,74.2093,0.007415
57.868,74.2093,0.007415
57.899,74.2093,0.007415
57.930,74.2093,0.007415
57.960,74.2093,0.007415
57.991,74.2093,0.007415
58.022,74.2093,0.007415
58.054,74.2093,0.007415
58.085,74.2093,0.007340
58.117,74.2093,0.007340
58.148,74.2093,0.007340
58.180,74.2093,0.007340
58.210,74.2093,0.007340
58.242,74.2093,0.007340
58.272,74.2093,0.007340
58.302,74.2093,0.007340
58.333,74.2093,0.007340
58.366,74.2093,0.007368
58.396,74.2093,0.007368
58.426,74.2093,0.007368
58.458,74.2093,0.007368
58.489,74.2093,0.007368
58.519,74.2093,0.007368
58.551,74.2097,0.007368
58.583,74.2108,0.007331
58.614,74.2126,0.007331
58.645,74.2151,0.007331
58.676,74.2185,0.007331
58.706,74.2223,0.007331
58.737,74.2270,0.007331
58.769,74.2326,0.007331
58.800,74.2388,0.007331
58.830,74.2455,0.007142
58.861,74.2531,0.007142
58.892,74.2613,0.007142
58.923,74.2704,0.007142
58.954,74.2801,0.007142
58.984,74.2907,0.007142
59.016,74.3019,0.007142
59.047,74.3141,0.007142
59.078,74.3269,0.006954
59.108,74.3400,0.006954
59.139,74.3539,0.006954
59.170,74.3692,0.006954
59.201,74.3844,0.006954
59.233,74.4013,0.006954
59.264,74.4183,0.006954
59.295,74.4360,0.006954
59.326,74.4542,0.006841
59.356,74.4740,0.006841
59.389,74.4942,0.006841
59.420,74.5153,0.006841
59.451,74.5370,0.006841
59.483,74.5597,0.006841
59.514,74.5830,0.006841
59.545,74.6070,0.006841
59.576,74.6310,0.006766
59.606,74.6549,0.006766
59.637,74.6811,0.006766
59.667,74.7066,0.006766
59.699,74.7348,0.006766
59.730,74.7627,0.006766
59.760,74.7913,0.006766
59.791,74.8196,0.006766
59.821,74.8488,0.006644
59.853,74.8805,0.006644
59.884,74.9121,0.006644
59.916,74.9461,0.006644
59.946,74.9780,0.006644
59.977,75.0122,0.006644
60.008,75.0465,0.006644
60.040,75.0834,0.006644
60.071,75.1185,0.006446
60.101,75.1535,0.006446
