Elapsed Time (s),Position (mm),Force (N)
59.992,69.1921,-0.268365
60.022,69.1966,-0.268365
60.052,69.2004,-0.268365
60.086,69.2040,-0.268365
60.113,69.2061,-0.268365
60.145,69.2079,-0.268365
60.175,69.2089,-0.368021
60.207,69.2093,-0.368021
60.237,69.2093,-0.368021
60.268,69.2093,-0.368021
60.299,69.2093,-0.368021
60.331,69.2093,-0.368021
60.362,69.2093,-0.368021
60.392,69.2093,-0.368021
60.423,69.2093,-0.326446
60.455,69.2093,-0.326446
60.486,69.2093,-0.326446
60.517,69.2093,-0.326446
60.548,69.2093,-0.326446
60.583,69.2093,-0.326446
60.609,69.2093,-0.326446
60.641,69.2093,-0.326446
60.672,69.2093,-0.211668
60.703,69.2093,-0.211668
60.734,69.2093,-0.211668
60.765,69.2093,-0.211668
60.796,69.2093,-0.211668
60.822,69.2093,-0.211668
60.857,69.2093,-0.211668
60.889,69.2093,-0.211668
60.919,69.2093,-0.167345
60.951,69.2093,-0.167345
60.981,69.2093,-0.167345
61.013,69.2093,-0.167345
61.044,69.2093,-0.167345
61.075,69.2093,-0.167345
61.106,69.2093,-0.167345
61.137,69.2093,-0.167345
61.167,69.2093,-0.152796
61.199,69.2093,-0.152796
61.230,69.2093,-0.152796
61.262,69.2093,-0.152796
61.293,69.2093,-0.152796
61.324,69.2093,-0.152796
61.355,69.2093,-0.152796
61.386,69.2093,-0.144318
61.416,69.2093,-0.144318
61.447,69.2093,-0.144318
61.477,69.2093,-0.144318
61.509,69.2093,-0.144318
61.542,69.2093,-0.144318
61.570,69.2093,-0.144318
61.604,69.2093,-0.144318
61.631,69.2093,-0.144318
61.663,69.2093,-0.138229
61.694,69.2093,-0.138229
61.726,69.2093,-0.138229
61.756,69.2093,-0.138229
61.787,69.2093,-0.138229
61.818,69.2093,-0.138229
61.849,69.2093,-0.138229
61.880,69.2093,-0.138229
61.911,69.2093,-0.133609
61.942,69.2093,-0.133609
61.973,69.2093,-0.133609
62.004,69.2093,-0.133609
62.035,69.2093,-0.133609
62.068,69.2093,-0.133609
62.098,69.2093,-0.133609
62.130,69.2093,-0.133609
62.159,69.2093,-0.129948
62.191,69.2093,-0.129948
62.221,69.2093,-0.129948
62.252,69.2093,-0.129948
62.282,69.2093,-0.129948
62.314,69.2093,-0.129948
62.344,69.2093,-0.129948
62.376,69.2093,-0.129948
62.406,69.2093,-0.129948
62.437,69.2093,-0.126786
62.469,69.2093,-0.126786
62.499,69.2093,-0.126786
62.530,69.2093,-0.126786
62.562,69.2093,-0.126786
62.592,69.2093,-0.126786
62.623,69.2093,-0.126786
62.653,69.2093,-0.124123
62.685,69.2093,-0.124123
62.715,69.2093,-0.124123
62.748,69.2093,-0.124123
62.776,69.2093,-0.124123
62.807,69.2093,-0.124123
62.838,69.2093,-0.124123
62.869,69.2093,-0.124123
62.900,69.2093,-0.121846
62.931,69.2093,-0.121846
62.962,69.2093,-0.121846
62.994,69.2093,-0.121846
63.024,69.2093,-0.121846
63.056,69.2093,-0.121846
63.086,69.2093,-0.121846
63.117,69.2093,-0.121846
63.148,69.2093,-0.119841
63.180,69.2093,-0.119841
63.210,69.2093,-0.119841
63.242,69.2093,-0.119841
63.273,69.2093,-0.119841
63.304,69.2093,-0.119841
63.335,69.2093,-0.119841
63.367,69.2093,-0.119841
63.397,69.2093,-0.118044
63.428,69.2093,-0.118044
63.460,69.2093,-0.118044
63.490,69.2093,-0.118044
63.521,69.2093,-0.118044
63.552,69.2093,-0.118044
63.583,69.2093,-0.118044
63.614,69.2093,-0.118044
63.645,69.2093,-0.118044
63.676,69.2093,-0.116454
63.708,69.2093,-0.116454
63.739,69.2093,-0.116454
63.772,69.2093,-0.116454
63.801,69.2093,-0.116454
63.835,69.2093,-0.116454
63.863,69.2093,-0.116454
63.895,69.2093,-0.116454
63.925,69.2093,-0.115014
63.956,69.2093,-0.115014
63.989,69.2093,-0.115014
64.019,69.2093,-0.115014
64.050,69.2093,-0.115014
64.081,69.2093,-0.115014
64.112,69.2093,-0.115014
64.144,69.2093,-0.115014
64.174,69.2093,-0.113132
64.206,69.2093,-0.113132
64.236,69.2093,-0.113132
64.267,69.2093,-0.113132
64.298,69.2093,-0.113132
64.330,69.2093,-0.113132
64.361,69.2093,-0.113132
64.392,69.2093,-0.113132
64.424,69.2093,-0.110958
64.454,69.2093,-0.110958
64.485,69.2093,-0.110958
64.516,69.2088,-0.110958
64.547,69.2077,-0.110958
64.579,69.2057,-0.110958
64.606,69.2033,-0.110958
64.640,69.1996,-0.107956
64.674,69.1950,-0.107956
64.702,69.1908,-0.107956
64.733,69.1851,-0.107956
64.764,69.1789,-0.107956
64.798,69.1711,-0.107956
64.826,69.1643,-0.107956
64.857,69.1558,-0.107956
64.888,69.1463,0.029050
64.919,69.1367,0.029050
64.950,69.1257,0.029050
64.980,69.1149,0.029050
65.012,69.1024,0.029050
65.043,69.0897,0.029050
65.075,69.0755,0.029050
65.106,69.0615,0.029050
65.137,69.0463,0.029050
65.167,69.0313,0.079753
65.198,69.0143,0.079753
65.229,68.9975,0.079753
65.261,68.9787,0.079753
65.292,68.9605,0.079753
65.322,68.9417,0.079753
65.353,68.9214,0.079753
65.384,68.9007,0.002814
65.415,68.8788,0.002814
65.446,68.8566,0.002814
65.477,68.8334,0.002814
65.509,68.8096,0.002814
65.540,68.7849,0.002814
65.571,68.7601,0.002814
65.601,68.7345,0.002814
65.632,68.7076,0.002814
65.663,68.6803,0.020129
65.694,68.6524,0.020129
65.725,68.6237,0.020129
65.756,68.5940,0.020129
65.786,68.5641,0.020129
65.817,68.5330,0.020129
65.849,68.5004,0.020129
65.880,68.4686,0.037500
65.911,68.4349,0.037500
65.942,68.4014,0.037500
65.973,68.3664,0.037500
66.004,68.3312,0.037500
66.036,68.2941,0.037500
66.066,68.2584,0.037500
66.096,68.2212,0.037500
66.127,68.1836,0.037500
66.159,68.1427,0.037500
66.190,68.1044,0.049132
66.221,68.0625,0.049132
66.252,68.0225,0.049132
66.283,67.9784,0.049132
66.312,67.9403,0.049132
66.343,67.8975,0.049132
66.374,67.8527,0.049132
66.405,67.8072,0.049132
66.436,67.7613,0.055474
66.467,67.7158,0.055474
66.499,67.6678,0.055474
66.530,67.6212,0.055474
66.562,67.5729,0.055474
66.593,67.5267,0.055474
66.624,67.4790,0.055474
66.656,67.4335,0.055474
66.687,67.3857,0.059116
66.718,67.3400,0.059116
66.750,67.2915,0.059116
66.781,67.2456,0.059116
66.812,67.1986,0.059116
66.843,67.1517,0.059116
66.874,67.1057,0.059116
66.905,67.0593,0.059116
66.936,67.0125,0.061280
66.968,66.9646,0.061280
66.998,66.9204,0.061280
67.029,66.8738,0.061280
67.059,66.8294,0.061280
67.089,66.7822,0.061280
67.120,66.7369,0.061280
67.152,66.6884,0.061280
67.182,66.6436,0.061111
67.213,66.5971,0.061111
67.244,66.5517,0.061111
67.275,66.5050,0.061111
67.307,66.4565,0.061111
67.339,66.4085,0.061111
67.369,66.3626,0.061111
67.400,66.3163,0.061111
67.431,66.2709,0.061309
67.462,66.2243,0.061309
67.493,66.1768,0.061309
67.524,66.1305,0.061309
67.554,66.0859,0.061309
67.589,66.0323,0.061309
67.617,65.9915,0.061309
67.648,65.9438,0.061309
67.680,65.8975,0.064348
67.710,65.8514,0.064348
67.740,65.8065,0.064348
67.773,65.7576,0.064348
67.805,65.7091,0.064348
67.835,65.6637,0.064348
67.866,65.6173,0.064348
67.898,65.5713,0.041989
67.928,65.5265,0.041989
67.959,65.4829,0.041989
67.990,65.4381,0.041989
68.022,65.3956,0.041989
68.053,65.3530,0.041989
68.084,65.3117,0.041989
68.115,65.2712,0.041989
68.146,65.2319,0.041989
68.177,65.1922,0.015038
68.209,65.1532,0.015038
68.241,65.1144,0.015038
68.270,65.0792,0.015038
68.303,65.0410,0.015038
68.333,65.0063,0.015038
68.363,64.9719,0.015038
68.394,64.9389,0.012017
68.425,64.9051,0.012017
68.456,64.8726,0.012017
68.488,64.8401,0.012017
68.519,64.8096,0.012017
68.550,64.7781,0.012017
68.581,64.7493,0.012017
68.612,64.7194,0.012017
68.643,64.6915,0.011405
68.675,64.6633,0.011405
68.705,64.6377,0.011405
68.737,64.6109,0.011405
68.768,64.5858,0.011405
68.800,64.5604,0.011405
68.830,64.5376,0.011405
68.861,64.5138,0.011405
68.891,64.4923,0.011076
68.922,64.4702,0.011076
68.953,64.4500,0.011076
68.985,64.4288,0.011076
69.015,64.4101,0.011076
69.047,64.3907,0.011076
69.078,64.3728,0.011076
69.109,64.3554,0.011076
69.140,64.3394,0.011076
69.171,64.3231,0.011076
69.201,64.3088,0.010897
69.234,64.2935,0.010897
69.264,64.2801,0.010897
69.295,64.2670,0.010897
69.326,64.2548,0.010897
69.357,64.2434,0.010897
69.388,64.2329,0.010897
69.419,64.2229,0.010897
69.450,64.2135,0.010794
69.480,64.2053,0.010794
69.510,64.1978,0.010794
69.541,64.1908,0.010794
69.572,64.1844,0.010794
69.602,64.1787,0.010794
69.633,64.1738,0.010794
69.665,64.1696,0.010794
69.696,64.1660,0.010615
69.727,64.1633,0.010615
69.759,64.1612,0.010615
69.789,64.1599,0.010615
69.823,64.1593,0.010615
69.851,64.1593,0.010615
69.883,64.1593,0.010615
69.913,64.1593,0.010615
69.944,64.1593,0.010417
69.974,64.1593,0.010417
70.009,64.1597,0.010417
70.036,64.1607,0.010417
70.067,64.1624,0.010417
70.098,64.1649,0.010417
70.129,64.1681,0.010417
70.159,64.1718,0.010342
70.190,64.1765,0.010342
70.221,64.1818,0.010342
70.252,64.1881,0.010342
70.284,64.1950,0.010342
70.315,64.2025,0.010342
70.346,64.2109,0.010342
70.377,64.2198,0.010342
70.408,64.2296,0.010201
70.440,64.2403,0.010201
70.470,64.2513,0.010201
70.501,64.2632,0.010201
70.532,64.2756,0.010201
70.563,64.2895,0.010201
70.593,64.3031,0.010201
70.627,64.3195,0.010201
70.656,64.3338,0.009947
70.687,64.3501,0.009947
70.717,64.3667,0.009947
70.748,64.3845,0.009947
70.779,64.4028,0.009947
70.810,64.4216,0.009947
70.841,64.4416,0.009947
70.873,64.4629,0.009947
70.903,64.4841,0.009712
70.934,64.5058,0.009712
70.965,64.5295,0.009712
70.996,64.5527,0.009712
71.028,64.5774,0.009712
71.059,64.6023,0.009712
71.091,64.6287,0.009712
71.122,64.6564,0.009712
71.153,64.6828,0.009429
71.184,64.7108,0.009429
71.214,64.7386,0.009429
71.244,64.7673,0.009429
71.275,64.7973,0.009429
71.307,64.8290,0.009429
71.337,64.8597,0.009429
71.367,64.8915,0.009429
71.399,64.9243,0.009034
71.430,64.9581,0.009034
71.462,64.9935,0.009034
71.494,65.0298,0.009034
71.524,65.0663,0.009034
71.555,65.1015,0.009034
71.586,65.1390,0.009034
71.617,65.1770,0.009034
71.649,65.2174,0.008526
71.679,65.2558,0.008526
71.709,65.2949,0.008526
71.740,65.3354,0.008526
71.773,65.3807,0.008526
71.802,65.4203,0.008526
71.833,65.4632,0.008526
71.864,65.5071,0.008526
71.897,65.5557,0.007924
71.926,65.5966,0.007924
71.957,65.6435,0.007924
71.988,65.6903,0.007924
72.020,65.7380,0.007924
72.051,65.7846,0.007924
72.082,65.8303,0.007924
72.113,65.8768,0.007924
72.144,65.9234,0.007924
72.175,65.9699,0.007114
72.205,66.0156,0.007114
72.236,66.0607,0.007114
72.267,66.1091,0.007114
72.298,66.1555,0.007114
72.330,66.2033,0.007114
72.361,66.2500,0.007114
72.393,66.2975,0.007114
72.425,66.3442,0.006154
72.454,66.3890,0.006154
72.486,66.4366,0.006154
72.517,66.4825,0.006154
72.548,66.5299,0.006154
72.585,66.5846,0.006154
72.610,66.6230,0.006154
72.641,66.6695,0.006154
72.672,66.7153,0.006154
72.702,66.7611,0.004884
72.733,66.8065,0.004884
72.765,66.8552,0.004884
72.795,66.9000,0.004884
72.826,66.9476,0.004884
72.858,66.9939,0.004884
72.888,67.0402,0.004884
72.920,67.0871,0.002908
72.951,67.1338,0.002908
72.981,67.1800,0.002908
73.017,67.2327,0.002908
73.044,67.2733,0.002908
73.075,67.3205,0.002908
73.106,67.3661,0.002908
73.140,67.4186,0.002908
73.167,67.4586,0.002908
73.197,67.5045,-0.000367
73.228,67.5495,-0.000367
73.259,67.5976,-0.000367
73.289,67.6411,-0.000367
73.320,67.6883,-0.000367
73.351,67.7334,-0.000367
73.382,67.7799,-0.000367
73.414,67.8244,-0.000367
73.445,67.8681,-0.006719
73.477,67.9126,-0.006719
73.508,67.9548,-0.006719
73.539,67.9975,-0.006719
73.570,68.0375,-0.006719
73.600,68.0763,-0.006719
73.631,68.1158,-0.006719
73.662,68.1541,-0.006719
73.696,68.1957,-0.018313
73.725,68.2300,-0.018313
73.756,68.2666,-0.018313
73.787,68.3026,-0.018313
73.818,68.3369,-0.018313
73.849,68.3713,-0.018313
73.881,68.4054,-0.018313
73.912,68.4394,-0.036202
73.943,68.4707,-0.036202
73.974,68.5022,-0.036202
74.005,68.5327,-0.036202
74.035,68.5611,-0.036202
74.066,68.5908,-0.036202
74.096,68.6182,-0.036202
74.130,68.6490,-0.036202
74.159,68.6736,-0.060537
74.192,68.7018,-0.060537
74.220,68.7249,-0.060537
74.254,68.7516,-0.060537
74.286,68.7762,-0.060537
74.313,68.7963,-0.060537
74.344,68.8197,-0.060537
74.376,68.8419,-0.060537
74.406,68.8626,-0.060537
74.437,68.8827,-0.091300
74.468,68.9020,-0.091300
74.498,68.9204,-0.091300
74.528,68.9384,-0.091300
74.558,68.9560,-0.091300
74.589,68.9727,-0.091300
74.620,68.9888,-0.091300
74.651,69.0037,-0.091300
74.682,69.0187,-0.139735
74.713,69.0327,-0.139735
74.745,69.0462,-0.139735
74.776,69.0587,-0.139735
74.807,69.0706,-0.139735
74.837,69.0811,-0.139735
74.868,69.0912,-0.139735
74.899,69.1009,-0.139735
74.930,69.1097,-0.228569
74.961,69.1180,-0.228569
74.992,69.1252,-0.228569
75.023,69.1319,-0.228569
75.053,69.1377,-0.228569
75.084,69.1429,-0.228569
75.115,69.1474,-0.228569
75.146,69.1513,-0.228569
75.177,69.1544,-0.340477
75.208,69.1566,-0.340477
75.239,69.1583,-0.340477
75.271,69.1592,-0.340477
75.302,69.1593,-0.340477
75.334,69.1593,-0.340477
75.364,69.1593,-0.340477
75.396,69.1593,-0.340477
75.427,69.1593,-0.356494
75.457,69.1593,-0.356494
75.488,69.1593,-0.356494
75.519,69.1593,-0.356494
75.551,69.1593,-0.356494
75.582,69.1593,-0.356494
75.613,69.1593,-0.356494
75.645,69.1593,-0.356494
75.675,69.1593,-0.254730
75.707,69.1593,-0.254730
75.737,69.1593,-0.254730
75.768,69.1593,-0.254730
75.800,69.1593,-0.254730
75.831,69.1593,-0.254730
75.862,69.1593,-0.254730
75.894,69.1593,-0.254730
75.925,69.1593,-0.177442
75.955,69.1593,-0.177442
75.987,69.1593,-0.177442
76.018,69.1593,-0.177442
76.049,69.1593,-0.177442
76.081,69.1593,-0.177442
76.113,69.1593,-0.177442
76.144,69.1593,-0.157201
76.175,69.1593,-0.157201
76.207,69.1593,-0.157201
76.238,69.1593,-0.157201
76.269,69.1593,-0.157201
76.301,69.1593,-0.157201
76.332,69.1593,-0.157201
76.364,69.1593,-0.157201
76.393,69.1593,-0.147131
76.424,69.1593,-0.147131
76.455,69.1593,-0.147131
76.488,69.1593,-0.147131
76.518,69.1593,-0.147131
76.549,69.1593,-0.147131
76.580,69.1593,-0.147131
76.614,69.1593,-0.147131
76.642,69.1593,-0.140384
76.673,69.1593,-0.140384
76.704,69.1593,-0.140384
76.735,69.1593,-0.140384
76.766,69.1593,-0.140384
76.797,69.1593,-0.140384
76.831,69.1593,-0.140384
76.859,69.1593,-0.140384
76.890,69.1593,-0.140384
76.920,69.1593,-0.140384
76.951,69.1593,-0.135274
76.982,69.1593,-0.135274
77.014,69.1593,-0.135274
77.043,69.1593,-0.135274
77.074,69.1593,-0.135274
77.105,69.1593,-0.135274
77.136,69.1593,-0.135274
77.168,69.1593,-0.131265
77.199,69.1593,-0.131265
77.230,69.1593,-0.131265
77.262,69.1593,-0.131265
77.293,69.1593,-0.131265
77.323,69.1593,-0.131265
77.354,69.1593,-0.131265
77.386,69.1593,-0.131265
77.417,69.1593,-0.128000
77.448,69.1593,-0.128000
77.479,69.1593,-0.128000
77.510,69.1593,-0.128000
77.541,69.1593,-0.128000
77.572,69.1593,-0.128000
77.603,69.1593,-0.128000
77.634,69.1593,-0.128000
77.665,69.1593,-0.125168
77.696,69.1593,-0.125168
77.727,69.1593,-0.125168
77.758,69.1593,-0.125168
77.788,69.1593,-0.125168
77.819,69.1593,-0.125168
77.850,69.1593,-0.125168
77.882,69.1593,-0.125168
77.912,69.1593,-0.125168
77.943,69.1593,-0.122730
77.974,69.1593,-0.122730
78.005,69.1593,-0.122730
78.036,69.1593,-0.122730
78.067,69.1593,-0.122730
78.098,69.1593,-0.122730
78.130,69.1593,-0.122730
78.161,69.1593,-0.120679
78.192,69.1593,-0.120679
78.223,69.1593,-0.120679
78.254,69.1593,-0.120679
78.285,69.1593,-0.120679
78.315,69.1593,-0.120679
78.347,69.1593,-0.120679
78.377,69.1593,-0.120679
78.409,69.1593,-0.118816
78.439,69.1593,-0.118816
78.471,69.1593,-0.118816
78.503,69.1593,-0.118816
78.533,69.1593,-0.118816
78.563,69.1593,-0.118816
78.594,69.1593,-0.118816
78.625,69.1593,-0.118816
78.657,69.1593,-0.117103
78.688,69.1593,-0.117103
78.720,69.1593,-0.117103
78.751,69.1593,-0.117103
78.782,69.1593,-0.117103
78.812,69.1593,-0.117103
78.843,69.1593,-0.117103
78.874,69.1593,-0.117103
78.906,69.1593,-0.115607
78.937,69.1593,-0.115607
78.967,69.1593,-0.115607
78.999,69.1593,-0.115607
79.030,69.1593,-0.115607
79.062,69.1593,-0.115607
79.093,69.1593,-0.115607
79.124,69.1593,-0.115607
79.155,69.1593,-0.113969
79.187,69.1593,-0.113969
79.217,69.1593,-0.113969
79.248,69.1593,-0.113969
79.280,69.1593,-0.113969
79.310,69.1593,-0.113969
79.341,69.1593,-0.113969
79.371,69.1593,-0.113969
79.403,69.1593,-0.111984
79.434,69.1593,-0.111984
79.465,69.1593,-0.111984
79.496,69.1593,-0.111984
79.527,69.1593,-0.111984
79.557,69.1593,-0.111984
79.589,69.1592,-0.111984
79.620,69.1584,-0.111984
79.650,69.1570,-0.111984
79.681,69.1548,-0.111984
79.712,69.1519,-0.110036
79.743,69.1483,-0.110036
79.776,69.1436,-0.110036
79.806,69.1386,-0.110036
79.837,69.1326,-0.110036
79.868,69.1262,-0.110036
79.898,69.1190,-0.110036
79.930,69.1108,0.013720
79.960,69.1023,0.013720
79.991,69.0925,0.013720
80.022,69.0824,0.013720
80.052,69.0719,0.013720
80.083,69.0603,0.013720
80.114,69.0481,0.013720
80.146,69.0347,0.067557
80.177,69.0209,0.067557
80.208,69.0060,0.067557
80.239,68.9905,0.067557
80.271,68.9743,0.067557
80.302,68.9574,0.067557
80.332,68.9400,0.067557
80.365,68.9207,0.067557
80.395,68.9026,0.000781
80.426,68.8825,0.000781
80.456,68.8634,0.000781
80.488,68.8417,0.000781
80.517,68.8215,0.000781
80.547,68.7994,0.000781
80.578,68.7762,0.000781
80.615,68.7477,0.000781
80.656,68.7146,0.012949
80.686,68.6895,0.012949
80.720,68.6604,0.012949
80.748,68.6354,0.012949
80.780,68.6074,0.012949
80.811,68.5781,0.012949
80.842,68.5487,0.012949
80.872,68.5192,0.012949
80.903,68.4885,0.031487
80.934,68.4567,0.031487
80.965,68.4237,0.031487
80.995,68.3920,0.031487
81.026,68.3595,0.031487
81.057,68.3246,0.031487
81.087,68.2895,0.031487
81.118,68.2539,0.031487
81.149,68.2172,0.045396
81.181,68.1783,0.045396
81.213,68.1392,0.045396
81.244,68.1010,0.045396
81.278,68.0565,0.045396
81.307,68.0202,0.045396
81.339,67.9777,0.045396
81.370,67.9358,0.045396
81.400,67.8945,0.053338
81.431,67.8521,0.053338
81.462,67.8071,0.053338
81.493,67.7634,0.053338
81.523,67.7187,0.053338
81.553,67.6723,0.053338
81.584,67.6270,0.053338
81.615,67.5795,0.053338
81.646,67.5332,0.053338
81.677,67.4881,0.053338
81.707,67.4430,0.057648
81.738,67.3959,0.057648
81.770,67.3481,0.057648
81.800,67.3022,0.057648
81.830,67.2584,0.057648
81.862,67.2104,0.057648
81.893,67.1632,0.057648
81.924,67.1175,0.060424
81.955,67.0700,0.060424
81.986,67.0241,0.060424
82.018,66.9764,0.060424
82.048,66.9320,0.060424
82.079,66.8848,0.060424
82.110,66.8386,0.060424
82.141,66.7918,0.060424
82.171,66.7464,0.061544
82.202,66.7004,0.061544
82.233,66.6535,0.061544
82.264,66.6063,0.061544
82.294,66.5615,0.061544
82.325,66.5146,0.061544
82.355,66.4715,0.061544
82.386,66.4255,0.061544
82.416,66.3783,0.060528
82.447,66.3311,0.060528
82.478,66.2861,0.060528
82.509,66.2393,0.060528
82.540,66.1929,0.060528
82.572,66.1447,0.060528
82.603,66.0982,0.060528
82.634,66.0510,0.060528
82.666,66.0043,0.062711
82.697,65.9564,0.062711
82.729,65.9103,0.062711
82.760,65.8623,0.062711
82.792,65.8158,0.062711
82.823,65.7685,0.062711
82.855,65.7205,0.062711
82.885,65.6766,0.062711
82.915,65.6306,0.062711
82.945,65.5855,0.049009
82.977,65.5377,0.049009
83.008,65.4939,0.049009
83.040,65.4480,0.049009
83.070,65.4044,0.049009
83.101,65.3612,0.049009
83.132,65.3191,0.049009
83.163,65.2780,0.049009
83.195,65.2355,0.022623
83.227,65.1952,0.022623
83.257,65.1552,0.022623
83.288,65.1175,0.022623
83.319,65.0786,0.022623
83.350,65.0417,0.022623
83.381,65.0058,0.022623
83.412,64.9707,0.012488
83.443,64.9340,0.012488
83.475,64.9003,0.012488
83.503,64.8691,0.012488
83.537,64.8333,0.012488
83.570,64.7980,0.012488
83.598,64.7700,0.012488
83.630,64.7399,0.012488
83.660,64.7096,0.011594
83.692,64.6801,0.011594
83.723,64.6517,0.011594
83.754,64.6233,0.011594
83.786,64.5962,0.011594
83.818,64.5690,0.011594
83.849,64.5435,0.011594
83.880,64.5185,0.011594
83.911,64.4945,0.011594
83.942,64.4707,0.011227
83.972,64.4493,0.011227
84.004,64.4266,0.011227
84.034,64.4060,0.011227
84.065,64.3861,0.011227
84.097,64.3658,0.011227
84.128,64.3470,0.011227
84.159,64.3285,0.011020
84.191,64.3109,0.011020
84.221,64.2940,0.011020
84.252,64.2781,0.011020
84.283,64.2629,0.011020
84.314,64.2485,0.011020
84.347,64.2338,0.011020
84.378,64.2205,0.011020
84.408,64.2083,0.010850
84.440,64.1964,0.010850
84.471,64.1856,0.010850
84.502,64.1754,0.010850
84.533,64.1661,0.010850
84.566,64.1567,0.010850
84.595,64.1493,0.010850
84.628,64.1416,0.010850
84.657,64.1355,0.010671
84.688,64.1297,0.010671
84.719,64.1246,0.010671
84.750,64.1202,0.010671
84.781,64.1166,0.010671
84.813,64.1137,0.010671
84.845,64.1114,0.010671
84.876,64.1101,0.010671
84.906,64.1095,0.010502
84.939,64.1093,0.010502
84.968,64.1093,0.010502
84.999,64.1093,0.010502
85.030,64.1093,0.010502
85.061,64.1093,0.010502
85.092,64.1093,0.010502
85.123,64.1096,0.010502
85.154,64.1106,0.010436
85.186,64.1124,0.010436
85.218,64.1148,0.010436
85.249,64.1181,0.010436
85.279,64.1220,0.010436
85.311,64.1268,0.010436
85.342,64.1321,0.010436
85.374,64.1386,0.010436
85.405,64.1454,0.010314
85.436,64.1530,0.010314
85.467,64.1613,0.010314
85.497,64.1701,0.010314
85.529,64.1798,0.010314
85.560,64.1903,0.010314
85.591,64.2017,0.010314
85.621,64.2133,0.010314
85.652,64.2263,0.010314
85.683,64.2394,0.010126
85.714,64.2536,0.010126
85.744,64.2681,0.010126
85.777,64.2852,0.010126
85.806,64.2998,0.010126
85.837,64.3171,0.010126
85.868,64.3344,0.010126
85.899,64.3529,0.010126
85.930,64.3718,0.009947
85.961,64.3925,0.009947
85.992,64.4126,0.009947
86.024,64.4343,0.009947
86.053,64.4561,0.009947
86.085,64.4785,0.009947
86.116,64.5029,0.009947
86.147,64.5268,0.009947
86.177,64.5513,0.009947
86.209,64.5779,0.009655
86.240,64.6044,0.009655
86.272,64.6322,0.009655
86.303,64.6602,0.009655
86.334,64.6894,0.009655
86.366,64.7185,0.009655
86.396,64.7493,0.009655
86.427,64.7795,0.009354
86.459,64.8120,0.009354
86.490,64.8438,0.009354
86.522,64.8780,0.009354
86.552,64.9109,0.009354
86.585,64.9475,0.009354
86.613,64.9800,0.009354
86.645,65.0167,0.009354
86.676,65.0529,0.008893
86.706,65.0894,0.008893
86.737,65.1279,0.008893
86.768,65.1659,0.008893
86.799,65.2071,0.008893
86.830,65.2465,0.008893
86.860,65.2871,0.008893
86.892,65.3287,0.008893
86.922,65.3713,0.008309
86.953,65.4141,0.008309
86.984,65.4582,0.008309
87.016,65.5048,0.008309
87.047,65.5497,0.008309
87.079,65.5962,0.008309
87.108,65.6415,0.008309
87.140,65.6879,0.008309
87.170,65.7337,0.007547
87.202,65.7817,0.007547
87.233,65.8278,0.007547
87.265,65.8753,0.007547
87.295,65.9216,0.007547
87.327,65.9677,0.007547
87.358,66.0161,0.007547
87.389,66.0620,0.007547
87.419,66.1077,0.006672
87.453,66.1570,0.006672
87.481,66.2007,0.006672
87.513,66.2471,0.006672
87.544,66.2955,0.006672
87.575,66.3413,0.006672
87.606,66.3892,0.006672
87.636,66.4325,0.005571
87.667,66.4792,0.005571
87.699,66.5267,0.005571
87.729,66.5726,0.005571
87.760,66.6187,0.005571
87.791,66.6642,0.005571
87.822,66.7105,0.005571
87.853,66.7583,0.005571
87.884,66.8044,0.005571
87.915,66.8510,0.004018
87.946,66.8977,0.004018
87.977,66.9433,0.004018
88.008,66.9903,0.004018
88.039,67.0373,0.004018
88.073,67.0889,0.004018
88.101,67.1304,0.004018
88.132,67.1759,0.004018
88.163,67.2238,0.001572
88.194,67.2701,0.001572
88.225,67.3156,0.001572
88.256,67.3623,0.001572
88.287,67.4093,0.001572
88.320,67.4577,0.001572
88.350,67.5047,0.001572
88.382,67.5517,-0.003021
88.412,67.5961,-0.003021
88.444,67.6445,-0.003021
88.475,67.6903,-0.003021
88.506,67.7366,-0.003021
88.537,67.7808,-0.003021
88.569,67.8247,-0.003021
88.601,67.8690,-0.003021
88.631,67.9106,-0.003021
88.663,67.9517,-0.011914
88.694,67.9942,-0.011914
88.726,68.0338,-0.011914
88.758,68.0749,-0.011914
88.789,68.1127,-0.011914
88.820,68.1504,-0.011914
88.851,68.1883,-0.011914
88.882,68.2239,-0.011914
88.913,68.2592,-0.026669
88.943,68.2936,-0.026669
88.976,68.3291,-0.026669
89.007,68.3620,-0.026669
89.038,68.3958,-0.026669
89.070,68.4276,-0.026669
89.100,68.4582,-0.026669
89.131,68.4893,-0.026669
89.162,68.5187,-0.026669
89.193,68.5481,-0.047946
89.225,68.5764,-0.047946
89.255,68.6034,-0.047946
89.286,68.6302,-0.047946
89.318,68.6570,-0.047946
89.349,68.6824,-0.047946
89.381,68.7076,-0.047946
89.411,68.7307,-0.047946
89.442,68.7535,-0.075631
89.473,68.7762,-0.075631
89.505,68.7988,-0.075631
89.535,68.8182,-0.075631
89.566,68.8385,-0.075631
89.597,68.8583,-0.075631
89.628,68.8769,-0.075631
89.658,68.8946,-0.075631
89.689,68.9116,-0.112285
89.720,68.9284,-0.112285
89.751,68.9439,-0.112285
89.781,68.9589,-0.112285
89.812,68.9733,-0.112285
89.844,68.9873,-0.112285
89.874,69.0001,-0.112285
89.906,69.0126,-0.112285
89.937,69.0240,-0.180087
89.968,69.0349,-0.180087
