Elapsed Time (s),Position (mm),Force (N)
803.165,84.3506,-0.122796
803.191,84.3533,-0.122796
803.227,84.3563,-0.124565
803.258,84.3579,-0.124565
803.289,84.3590,-0.124565
803.320,84.3593,-0.124565
803.351,84.3593,-0.124565
803.382,84.3593,-0.124565
803.413,84.3593,-0.124565
803.444,84.3593,-0.124565
803.475,84.3593,-0.116087
803.506,84.3593,-0.116087
803.536,84.3593,-0.116087
803.567,84.3593,-0.116087
803.598,84.3593,-0.116087
803.629,84.3593,-0.116087
803.660,84.3593,-0.116087
803.691,84.3593,-0.116087
803.722,84.3593,-0.116087
803.754,84.3593,-0.103448
803.784,84.3593,-0.103448
803.814,84.3593,-0.103448
803.845,84.3593,-0.103448
803.875,84.3593,-0.103448
803.907,84.3593,-0.103448
803.938,84.3593,-0.103448
803.969,84.3593,-0.103448
804.001,84.3593,-0.103448
804.031,84.3593,-0.093897
804.062,84.3593,-0.093897
804.093,84.3593,-0.093897
804.125,84.3593,-0.093897
804.156,84.3593,-0.093897
804.186,84.3593,-0.093897
804.217,84.3593,-0.093897
804.248,84.3593,-0.093897
804.279,84.3593,-0.093897
804.311,84.3593,-0.087225
804.341,84.3593,-0.087225
804.376,84.3593,-0.087225
804.402,84.3593,-0.087225
804.432,84.3593,-0.087225
804.463,84.3593,-0.087225
804.494,84.3593,-0.087225
804.525,84.3593,-0.082106
804.557,84.3593,-0.082106
804.587,84.3593,-0.082106
804.619,84.3593,-0.082106
804.649,84.3593,-0.082106
804.680,84.3593,-0.082106
804.711,84.3593,-0.082106
804.742,84.3593,-0.082106
804.774,84.3593,-0.077927
804.805,84.3593,-0.077927
804.836,84.3593,-0.077927
804.868,84.3593,-0.077927
804.899,84.3593,-0.077927
804.930,84.3593,-0.077927
804.961,84.3593,-0.077927
804.991,84.3593,-0.077927
805.023,84.3593,-0.074521
805.053,84.3593,-0.074521
805.084,84.3593,-0.074521
805.116,84.3593,-0.074521
805.147,84.3593,-0.074521
805.178,84.3593,-0.074521
805.208,84.3593,-0.074521
805.239,84.3593,-0.074521
805.270,84.3593,-0.071660
805.302,84.3593,-0.071660
805.333,84.3593,-0.071660
805.365,84.3593,-0.071660
805.395,84.3593,-0.071660
805.425,84.3593,-0.071660
805.456,84.3593,-0.071660
805.489,84.3593,-0.071660
805.519,84.3593,-0.069176
805.549,84.3593,-0.069176
805.581,84.3593,-0.069176
805.612,84.3593,-0.069176
805.644,84.3593,-0.069176
805.675,84.3593,-0.069176
805.706,84.3593,-0.069176
805.738,84.3593,-0.066955
805.768,84.3593,-0.066955
805.798,84.3593,-0.066955
805.829,84.3593,-0.066955
805.860,84.3593,-0.066955
805.891,84.3593,-0.066955
805.922,84.3593,-0.066955
805.954,84.3593,-0.066955
805.984,84.3593,-0.066955
806.014,84.3593,-0.064950
806.045,84.3593,-0.064950
806.076,84.3593,-0.064950
806.107,84.3593,-0.064950
806.137,84.3593,-0.064950
806.167,84.3593,-0.064950
806.199,84.3593,-0.064950
806.229,84.3593,-0.063266
806.261,84.3593,-0.063266
806.291,84.3593,-0.063266
806.322,84.3593,-0.063266
806.354,84.3593,-0.063266
806.383,84.3593,-0.063266
806.414,84.3593,-0.063266
806.445,84.3593,-0.063266
806.476,84.3593,-0.063266
806.507,84.3593,-0.061666
806.538,84.3593,-0.061666
806.569,84.3593,-0.061666
806.600,84.3593,-0.061666
806.631,84.3593,-0.061666
806.662,84.3593,-0.061666
806.694,84.3593,-0.061666
806.724,84.3593,-0.060189
806.756,84.3593,-0.060189
806.788,84.3593,-0.060189
806.819,84.3593,-0.060189
806.851,84.3593,-0.060189
806.882,84.3593,-0.060189
806.913,84.3593,-0.060189
806.945,84.3593,-0.060189
806.976,84.3593,-0.058871
807.007,84.3593,-0.058871
807.038,84.3593,-0.058871
807.071,84.3593,-0.058871
807.100,84.3593,-0.058871
807.131,84.3593,-0.058871
807.162,84.3593,-0.058871
807.192,84.3593,-0.058871
807.222,84.3593,-0.058871
807.254,84.3593,-0.057695
807.285,84.3593,-0.057695
807.316,84.3593,-0.057695
807.347,84.3593,-0.057695
807.377,84.3593,-0.057695
807.408,84.3593,-0.057695
807.440,84.3593,-0.057695
807.470,84.3593,-0.057695
807.503,84.3593,-0.057695
807.533,84.3593,-0.057695
807.566,84.3593,-0.056519
807.596,84.3593,-0.056519
807.626,84.3593,-0.056519
807.657,84.3593,-0.056519
807.689,84.3593,-0.056519
807.720,84.3593,-0.056519
807.751,84.3593,-0.056519
807.783,84.3593,-0.055502
807.814,84.3593,-0.055502
807.844,84.3593,-0.055502
807.876,84.3593,-0.055502
807.907,84.3593,-0.055502
807.938,84.3593,-0.055502
807.969,84.3593,-0.055502
808.000,84.3593,-0.055502
808.030,84.3593,-0.054637
808.061,84.3589,-0.054637
808.092,84.3578,-0.054637
808.124,84.3559,-0.054637
808.155,84.3534,-0.054637
808.186,84.3501,-0.054637
808.217,84.3461,-0.054637
808.250,84.3411,-0.054637
808.279,84.3359,-0.053225
808.310,84.3297,-0.053225
808.340,84.3230,-0.053225
808.372,84.3150,-0.053225
808.403,84.3068,-0.053225
808.434,84.2977,-0.053225
808.464,84.2881,-0.053225
808.495,84.2773,-0.053225
808.526,84.2661,-0.043617
808.557,84.2542,-0.043617
808.589,84.2414,-0.043617
808.620,84.2275,-0.043617
808.651,84.2137,-0.043617
808.682,84.1985,-0.043617
808.713,84.1831,-0.043617
808.744,84.1663,-0.043617
808.775,84.1495,-0.022077
808.806,84.1315,-0.022077
808.837,84.1128,-0.022077
808.868,84.0936,-0.022077
808.898,84.0742,-0.022077
808.931,84.0524,-0.022077
808.961,84.0317,-0.022077
808.992,84.0095,-0.022077
809.023,83.9866,0.003331
809.048,83.9673,0.003331
809.085,83.9386,0.003331
809.116,83.9131,0.003331
809.147,83.8868,0.003331
809.183,83.8557,0.003331
809.223,83.8211,0.003331
809.254,83.7930,0.025154
809.285,83.7641,0.025154
809.315,83.7344,0.025154
809.346,83.7039,0.025154
809.378,83.6719,0.025154
809.408,83.6420,0.025154
809.439,83.6105,0.025154
809.471,83.5796,0.025154
809.502,83.5480,0.025154
809.532,83.5178,0.039618
809.562,83.4881,0.039618
809.594,83.4564,0.039618
809.625,83.4251,0.039618
809.655,83.3953,0.039618
809.686,83.3636,0.039618
809.717,83.3336,0.039618
809.748,83.3015,0.039618
809.778,83.2721,0.046243
809.809,83.2409,0.046243
809.841,83.2091,0.046243
809.872,83.1784,0.046243
809.902,83.1483,0.046243
809.934,83.1160,0.046243
809.964,83.0858,0.046243
809.997,83.0538,0.046243
810.027,83.0230,0.048040
810.059,82.9915,0.048040
810.089,82.9611,0.048040
810.121,82.9300,0.048040
810.152,82.8980,0.048040
810.182,82.8680,0.048040
810.214,82.8365,0.048040
810.245,82.8056,0.048040
810.276,82.7741,0.048360
810.306,82.7438,0.048360
810.337,82.7132,0.048360
810.368,82.6815,0.048360
810.400,82.6508,0.048360
810.430,82.6197,0.048360
810.462,82.5882,0.048360
810.493,82.5572,0.048360
810.524,82.5261,0.047607
810.556,82.4943,0.047607
810.587,82.4632,0.047607
810.619,82.4311,0.047607
810.649,82.4003,0.047607
810.680,82.3703,0.047607
810.711,82.3389,0.047607
810.742,82.3074,0.047607
810.773,82.2770,0.045575
810.804,82.2463,0.045575
810.835,82.2156,0.045575
810.866,82.1846,0.045575
810.897,82.1531,0.045575
810.928,82.1224,0.045575
810.959,82.0917,0.045575
810.990,82.0607,0.045575
811.020,82.0297,0.043053
811.055,81.9946,0.043053
811.083,81.9672,0.043053
811.114,81.9363,0.043053
811.145,81.9058,0.043053
811.175,81.8748,0.043053
811.206,81.8444,0.043053
811.236,81.8142,0.043053
811.267,81.7830,0.037152
811.299,81.7510,0.037152
811.330,81.7202,0.037152
811.361,81.6895,0.037152
811.392,81.6589,0.037152
811.422,81.6276,0.037152
811.453,81.5969,0.037152
811.484,81.5660,0.037152
811.515,81.5346,0.027281
811.547,81.5030,0.027281
811.578,81.4717,0.027281
811.613,81.4375,0.027281
811.640,81.4095,0.027281
811.672,81.3784,0.027281
811.703,81.3467,0.027281
811.734,81.3155,0.027281
811.765,81.2855,0.019592
811.796,81.2548,0.019592
811.826,81.2243,0.019592
811.858,81.1922,0.019592
811.888,81.1619,0.019592
811.921,81.1294,0.019592
811.952,81.0986,0.019592
811.982,81.0680,0.019592
812.011,81.0393,0.019592
812.042,81.0086,0.015687
812.073,80.9771,0.015687
812.104,80.9467,0.015687
812.135,80.9156,0.015687
812.167,80.8831,0.015687
812.198,80.8529,0.015687
812.229,80.8210,0.015687
812.260,80.7894,0.013607
812.292,80.7579,0.013607
812.323,80.7274,0.013607
812.354,80.6960,0.013607
812.385,80.6655,0.013607
812.416,80.6335,0.013607
812.447,80.6036,0.013607
812.478,80.5721,0.013607
812.509,80.5419,0.012478
812.540,80.5107,0.012478
812.571,80.4800,0.012478
812.602,80.4481,0.012478
812.634,80.4170,0.012478
812.665,80.3858,0.012478
812.696,80.3543,0.012478
812.727,80.3237,0.012478
812.758,80.2928,0.011829
812.789,80.2610,0.011829
812.820,80.2300,0.011829
812.851,80.1986,0.011829
812.883,80.1675,0.011829
812.913,80.1374,0.011829
812.944,80.1055,0.011829
812.974,80.0760,0.011829
813.006,80.0445,0.011452
813.037,80.0133,0.011452
813.068,79.9821,0.011452
813.099,79.9510,0.011452
813.130,79.9211,0.011452
813.161,79.8917,0.011452
813.192,79.8633,0.011452
813.222,79.8351,0.011452
813.254,79.8076,0.011151
813.285,79.7807,0.011151
813.316,79.7554,0.011151
813.347,79.7298,0.011151
813.379,79.7054,0.011151
813.411,79.6808,0.011151
813.442,79.6579,0.011151
813.472,79.6364,0.011151
813.503,79.6145,0.010662
813.534,79.5943,0.010662
813.565,79.5743,0.010662
813.596,79.5548,0.010662
813.627,79.5367,0.010662
813.658,79.5181,0.010662
813.689,79.5013,0.010662
813.720,79.4846,0.010662
813.751,79.4695,0.010662
813.782,79.4541,0.010107
813.814,79.4399,0.010107
813.845,79.4262,0.010107
813.875,79.4141,0.010107
813.907,79.4017,0.010107
813.939,79.3904,0.010107
813.970,79.3795,0.010107
814.001,79.3698,0.010107
814.033,79.3604,0.009655
814.064,79.3524,0.009655
814.096,79.3446,0.009655
814.126,79.3379,0.009655
814.159,79.3315,0.009655
814.186,79.3268,0.009655
814.219,79.3218,0.009655
814.250,79.3178,0.009316
814.281,79.3147,0.009316
814.312,79.3122,0.009316
814.343,79.3105,0.009316
814.373,79.3094,0.009316
814.404,79.3091,0.009316
814.435,79.3091,0.009316
814.466,79.3091,0.009316
814.497,79.3093,0.009316
814.528,79.3101,0.008996
814.560,79.3117,0.008996
814.594,79.3144,0.008996
814.623,79.3172,0.008996
814.654,79.3210,0.008996
814.686,79.3258,0.008996
814.717,79.3310,0.008996
814.749,79.3372,0.008695
814.779,79.3437,0.008695
814.809,79.3511,0.008695
814.841,79.3592,0.008695
814.871,79.3679,0.008695
814.902,79.3777,0.008695
814.933,79.3880,0.008695
814.964,79.3991,0.008695
814.995,79.4108,0.008695
815.026,79.4234,0.008300
815.057,79.4364,0.008300
815.087,79.4503,0.008300
815.119,79.4654,0.008300
815.150,79.4807,0.008300
815.182,79.4974,0.008300
815.213,79.5144,0.008300
815.245,79.5324,0.008300
815.276,79.5509,0.007726
815.306,79.5697,0.007726
815.337,79.5893,0.007726
815.368,79.6099,0.007726
815.399,79.6311,0.007726
815.429,79.6528,0.007726
815.460,79.6746,0.007726
815.491,79.6985,0.007161
815.522,79.7228,0.007161
815.553,79.7477,0.007161
815.585,79.7745,0.007161
815.615,79.7998,0.007161
815.647,79.8273,0.007161
815.677,79.8545,0.007161
815.707,79.8824,0.007161
815.738,79.9113,0.007161
815.769,79.9414,0.006427
815.800,79.9718,0.006427
815.831,80.0028,0.006427
815.862,80.0344,0.006427
815.893,80.0643,0.006427
815.924,80.0961,0.006427
815.956,80.1273,0.006427
815.987,80.1588,0.005562
816.017,80.1900,0.005562
816.049,80.2206,0.005562
816.080,80.2517,0.005562
816.111,80.2832,0.005562
816.141,80.3129,0.005562
816.173,80.3447,0.005562
816.203,80.3751,0.005562
816.235,80.4068,0.005562
816.265,80.4375,0.004696
816.297,80.4691,0.004696
816.328,80.4999,0.004696
816.359,80.5303,0.004696
816.389,80.5609,0.004696
816.420,80.5929,0.004696
816.452,80.6238,0.004696
816.483,80.6550,0.004696
816.514,80.6863,0.003755
816.545,80.7177,0.003755
816.576,80.7484,0.003755
816.602,80.7746,0.003755
816.639,80.8113,0.003755
816.670,80.8417,0.003755
816.702,80.8738,0.003755
816.732,80.9047,0.003755
816.763,80.9357,0.002701
816.794,80.9663,0.002701
816.825,80.9974,0.002701
816.856,81.0277,0.002701
816.886,81.0580,0.002701
816.917,81.0895,0.002701
816.948,81.1203,0.002701
816.979,81.1516,0.002701
817.010,81.1816,0.001496
817.041,81.2129,0.001496
817.072,81.2440,0.001496
817.105,81.2764,0.001496
817.134,81.3059,0.001496
817.165,81.3375,0.001496
817.196,81.3679,0.001496
817.227,81.3991,0.001496
817.260,81.4312,0.000198
817.291,81.4631,0.000198
817.322,81.4946,0.000198
817.353,81.5254,0.000198
817.384,81.5561,0.000198
817.419,81.5907,0.000198
817.447,81.6191,0.000198
817.478,81.6506,0.000198
817.509,81.6818,-0.001430
817.541,81.7130,-0.001430
817.571,81.7430,-0.001430
817.602,81.7740,-0.001430
817.633,81.8045,-0.001430
817.664,81.8359,-0.001430
817.695,81.8663,-0.001430
817.726,81.8980,-0.001430
817.757,81.9288,-0.003350
817.788,81.9592,-0.003350
817.818,81.9897,-0.003350
817.849,82.0207,-0.003350
817.880,82.0527,-0.003350
817.912,82.0839,-0.003350
817.943,82.1141,-0.003350
817.974,82.1454,-0.005656
818.004,82.1754,-0.005656
818.035,82.2063,-0.005656
818.068,82.2402,-0.005656
818.098,82.2701,-0.005656
818.127,82.2986,-0.005656
818.158,82.3301,-0.005656
818.188,82.3599,-0.005656
818.220,82.3910,-0.005656
818.253,82.4254,-0.008733
818.281,82.4538,-0.008733
818.313,82.4841,-0.008733
818.343,82.5151,-0.008733
818.375,82.5467,-0.008733
818.405,82.5767,-0.008733
818.436,82.6083,-0.008733
818.467,82.6388,-0.008733
818.498,82.6703,-0.012648
818.530,82.7014,-0.012648
818.563,82.7357,-0.012648
818.592,82.7639,-0.012648
818.625,82.7973,-0.012648
818.653,82.8250,-0.012648
818.684,82.8558,-0.012648
818.715,82.8862,-0.012648
818.746,82.9177,-0.017917
818.776,82.9480,-0.017917
818.809,82.9817,-0.017917
818.838,83.0106,-0.017917
818.870,83.0411,-0.017917
818.901,83.0728,-0.017917
818.932,83.1039,-0.017917
818.963,83.1350,-0.017917
818.994,83.1654,-0.017917
819.025,83.1970,-0.025257
819.056,83.2277,-0.025257
819.086,83.2588,-0.025257
819.118,83.2897,-0.025257
819.152,83.3245,-0.025257
819.179,83.3513,-0.025257
819.211,83.3831,-0.025257
819.241,83.4131,-0.035807
819.272,83.4432,-0.035807
819.303,83.4748,-0.035807
819.334,83.5052,-0.035807
819.365,83.5371,-0.035807
819.396,83.5679,-0.035807
819.427,83.5995,-0.035807
819.458,83.6299,-0.035807
819.489,83.6610,-0.050873
819.520,83.6914,-0.050873
819.551,83.7209,-0.050873
819.582,83.7489,-0.050873
819.614,83.7786,-0.050873
819.644,83.8049,-0.050873
819.676,83.8336,-0.050873
819.705,83.8571,-0.050873
819.736,83.8824,-0.050873
819.767,83.9067,-0.070493
819.803,83.9345,-0.070493
819.830,83.9546,-0.070493
819.861,83.9769,-0.070493
819.892,83.9987,-0.070493
819.923,84.0194,-0.070493
819.953,84.0394,-0.070493
819.985,84.0587,-0.090283
820.018,84.0791,-0.090283
820.046,84.0952,-0.090283
820.077,84.1122,-0.090283
820.108,84.1288,-0.090283
820.139,84.1448,-0.090283
820.170,84.1603,-0.090283
820.201,84.1745,-0.090283
820.233,84.1886,-0.090283
820.263,84.2009,-0.105829
820.294,84.2132,-0.105829
820.326,84.2247,-0.105829
820.357,84.2356,-0.105829
820.388,84.2456,-0.105829
820.423,84.2558,-0.105829
820.450,84.2635,-0.105829
820.482,84.2713,-0.105829
820.513,84.2783,-0.115033
820.543,84.2846,-0.115033
820.574,84.2902,-0.115033
820.606,84.2951,-0.115033
820.637,84.2994,-0.115033
820.668,84.3028,-0.115033
820.700,84.3054,-0.115033
820.730,84.3074,-0.115033
820.761,84.3087,-0.115418
820.792,84.3091,-0.115418
820.823,84.3091,-0.115418
820.854,84.3091,-0.115418
820.886,84.3091,-0.115418
820.918,84.3091,-0.115418
820.949,84.3091,-0.115418
820.980,84.3091,-0.115418
821.011,84.3091,-0.106469
821.042,84.3091,-0.106469
821.073,84.3091,-0.106469
821.104,84.3091,-0.106469
821.134,84.3091,-0.106469
821.166,84.3091,-0.106469
821.197,84.3091,-0.106469
821.229,84.3091,-0.106469
821.260,84.3091,-0.094377
821.291,84.3091,-0.094377
821.322,84.3091,-0.094377
821.352,84.3091,-0.094377
821.383,84.3091,-0.094377
821.415,84.3091,-0.094377
821.446,84.3091,-0.094377
821.478,84.3091,-0.094377
821.509,84.3091,-0.085418
821.540,84.3091,-0.085418
821.572,84.3091,-0.085418
821.602,84.3091,-0.085418
821.633,84.3091,-0.085418
821.664,84.3091,-0.085418
821.695,84.3091,-0.085418
821.726,84.3091,-0.085418
821.757,84.3091,-0.079104
821.787,84.3091,-0.079104
821.818,84.3091,-0.079104
821.849,84.3091,-0.079104
821.879,84.3091,-0.079104
821.910,84.3091,-0.079104
821.941,84.3091,-0.079104
821.972,84.3091,-0.079104
822.004,84.3091,-0.074229
822.035,84.3091,-0.074229
822.066,84.3091,-0.074229
822.097,84.3091,-0.074229
822.127,84.3091,-0.074229
822.158,84.3091,-0.074229
822.189,84.3091,-0.074229
822.221,84.3091,-0.074229
822.252,84.3091,-0.074229
822.283,84.3091,-0.070324
822.313,84.3091,-0.070324
822.344,84.3091,-0.070324
822.376,84.3091,-0.070324
822.407,84.3091,-0.070324
822.438,84.3091,-0.070324
822.469,84.3091,-0.070324
822.500,84.3091,-0.070324
822.530,84.3091,-0.067087
822.560,84.3091,-0.067087
822.591,84.3091,-0.067087
822.623,84.3091,-0.067087
822.653,84.3091,-0.067087
822.683,84.3091,-0.067087
822.714,84.3091,-0.067087
822.744,84.3091,-0.064358
822.775,84.3091,-0.064358
822.806,84.3091,-0.064358
822.835,84.3091,-0.064358
822.869,84.3091,-0.064358
822.900,84.3091,-0.064358
822.931,84.3091,-0.064358
822.962,84.3091,-0.064358
822.994,84.3091,-0.061958
823.025,84.3091,-0.061958
823.056,84.3091,-0.061958
823.087,84.3091,-0.061958
823.118,84.3091,-0.061958
823.150,84.3091,-0.061958
823.180,84.3091,-0.061958
823.211,84.3091,-0.061958
823.242,84.3091,-0.061958
823.273,84.3091,-0.059765
823.304,84.3091,-0.059765
823.335,84.3091,-0.059765
823.366,84.3091,-0.059765
823.397,84.3091,-0.059765
823.429,84.3091,-0.059765
823.460,84.3091,-0.059765
823.492,84.3091,-0.057930
823.523,84.3091,-0.057930
823.555,84.3091,-0.057930
823.586,84.3091,-0.057930
823.617,84.3091,-0.057930
823.647,84.3091,-0.057930
823.678,84.3091,-0.057930
823.710,84.3091,-0.057930
823.741,84.3091,-0.056321
823.772,84.3091,-0.056321
823.803,84.3091,-0.056321
823.833,84.3091,-0.056321
823.865,84.3091,-0.056321
823.896,84.3091,-0.056321
823.927,84.3091,-0.056321
823.958,84.3091,-0.056321
823.989,84.3091,-0.056321
824.020,84.3091,-0.054806
824.051,84.3091,-0.054806
824.085,84.3091,-0.054806
824.113,84.3091,-0.054806
824.144,84.3091,-0.054806
824.176,84.3091,-0.054806
824.209,84.3091,-0.054806
824.239,84.3091,-0.054806
824.270,84.3091,-0.053470
824.300,84.3091,-0.053470
824.332,84.3091,-0.053470
824.362,84.3091,-0.053470
824.392,84.3091,-0.053470
824.423,84.3091,-0.053470
824.454,84.3091,-0.053470
824.486,84.3091,-0.053470
824.516,84.3091,-0.052256
824.547,84.3091,-0.052256
824.578,84.3091,-0.052256
824.610,84.3091,-0.052256
824.640,84.3091,-0.052256
824.671,84.3091,-0.052256
824.702,84.3091,-0.052256
824.733,84.3091,-0.052256
824.764,84.3091,-0.051155
824.795,84.3091,-0.051155
824.826,84.3091,-0.051155
824.858,84.3091,-0.051155
824.889,84.3091,-0.051155
824.919,84.3091,-0.051155
824.950,84.3091,-0.051155
824.981,84.3091,-0.051155
825.011,84.3091,-0.050157
825.041,84.3091,-0.050157
825.072,84.3091,-0.050157
825.104,84.3091,-0.050157
825.134,84.3091,-0.050157
825.169,84.3091,-0.050157
825.197,84.3091,-0.050157
825.227,84.3091,-0.050157
825.258,84.3091,-0.049179
825.289,84.3091,-0.049179
825.319,84.3091,-0.049179
825.350,84.3091,-0.049179
825.381,84.3091,-0.049179
825.412,84.3091,-0.049179
825.442,84.3091,-0.049179
825.473,84.3091,-0.049179
825.504,84.3091,-0.049179
825.535,84.3091,-0.048256
825.566,84.3091,-0.048256
825.597,84.3091,-0.048256
825.628,84.3091,-0.048256
825.660,84.3091,-0.048256
825.691,84.3091,-0.048256
825.722,84.3088,-0.048256
825.752,84.3077,-0.047466
825.784,84.3058,-0.047466
825.814,84.3032,-0.047466
825.845,84.3000,-0.047466
825.876,84.2960,-0.047466
825.907,84.2910,-0.047466
825.938,84.2858,-0.047466
825.969,84.2795,-0.047466
826.000,84.2726,-0.044464
826.031,84.2649,-0.044464
826.061,84.2568,-0.044464
826.093,84.2476,-0.044464
826.124,84.2377,-0.044464
826.155,84.2272,-0.044464
826.186,84.2159,-0.044464
826.217,84.2036,-0.044464
826.248,84.1912,-0.031534
826.279,84.1773,-0.031534
826.310,84.1635,-0.031534
826.340,84.1488,-0.031534
826.373,84.1327,-0.031534
826.406,84.1144,-0.031534
826.435,84.0991,-0.031534
826.466,84.0807,-0.031534
826.497,84.0621,-0.008770
826.528,84.0427,-0.008770
826.559,84.0233,-0.008770
826.589,84.0024,-0.008770
826.621,83.9805,-0.008770
826.652,83.9583,-0.008770
826.684,83.9351,-0.008770
826.713,83.9120,-0.008770
826.744,83.8880,0.014464
826.777,83.8606,0.014464
826.806,83.8370,0.014464
826.837,83.8101,0.014464
826.869,83.7822,0.014464
826.903,83.7508,0.014464
826.932,83.7246,0.014464
826.964,83.6947,0.014464
826.994,83.6640,0.032438
827.029,83.6295,0.032438
827.056,83.6026,0.032438
827.087,83.5721,0.032438
827.118,83.5411,0.032438
827.149,83.5094,0.032438
827.180,83.4791,0.032438
827.211,83.4482,0.032438
827.242,83.4172,0.043071
827.272,83.3868,0.043071
827.303,83.3558,0.043071
827.336,83.3233,0.043071
827.364,83.2944,0.043071
827.395,83.2644,0.043071
827.426,83.2326,0.043071
827.457,83.2026,0.043071
827.488,83.1706,0.047353
827.519,83.1397,0.047353
827.551,83.1079,0.047353
827.584,83.0755,0.047353
827.613,83.0460,0.047353
827.644,83.0150,0.047353
827.675,82.9836,0.047353
827.706,82.9525,0.047353
827.737,82.9219,0.047353
827.768,82.8903,0.048426
827.802,82.8563,0.048426
827.831,82.8282,0.048426
827.862,82.7973,0.048426
827.893,82.7656,0.048426
827.924,82.7349,0.048426
827.955,82.7035,0.048426
827.985,82.6730,0.048426
828.017,82.6421,0.048435
828.048,82.6111,0.048435
828.078,82.5810,0.048435
828.110,82.5490,0.048435
828.141,82.5179,0.048435
828.172,82.4872,0.048435
828.197,82.4624,0.048435
828.233,82.4256,0.048435
828.264,82.3952,0.046948
828.296,82.3626,0.046948
828.326,82.3326,0.046948
828.358,82.3002,0.046948
828.390,82.2698,0.046948
828.420,82.2385,0.046948
828.451,82.2076,0.046948
828.482,82.1763,0.046948
828.514,82.1457,0.044455
828.545,82.1136,0.044455
828.576,82.0833,0.044455
828.607,82.0515,0.044455
828.638,82.0209,0.044455
828.669,81.9895,0.044455
828.701,81.9580,0.044455
828.727,81.9324,0.044455
828.764,81.8949,0.040700
828.796,81.8634,0.040700
828.827,81.8323,0.040700
828.858,81.8009,0.040700
828.889,81.7704,0.040700
828.919,81.7400,0.040700
828.950,81.7096,0.040700
828.980,81.6791,0.040700
829.011,81.6487,0.032249
829.042,81.6171,0.032249
829.073,81.5858,0.032249
829.103,81.5560,0.032249
829.135,81.5236,0.032249
829.166,81.4929,0.032249
829.197,81.4616,0.032249
829.233,81.4260,0.032249
829.259,81.3994,0.032249
829.290,81.3694,0.022519
829.322,81.3373,0.022519
829.354,81.3052,0.022519
829.385,81.2738,0.022519
829.416,81.2430,0.022519
829.447,81.2123,0.022519
829.478,81.1812,0.022519
829.509,81.1499,0.017080
829.539,81.1196,0.017080
829.570,81.0893,0.017080
829.601,81.0582,0.017080
829.632,81.0275,0.017080
829.662,80.9964,0.017080
829.693,80.9663,0.017080
829.724,80.9348,0.017080
829.756,80.9036,0.014445
829.788,80.8713,0.014445
829.818,80.8412,0.014445
829.850,80.8096,0.014445
829.881,80.7786,0.014445
829.912,80.7471,0.014445
829.943,80.7156,0.014445
829.975,80.6844,0.012977
830.006,80.6537,0.012977
830.037,80.6219,0.012977
830.067,80.5920,0.012977
830.098,80.5605,0.012977
830.129,80.5302,0.012977
830.160,80.4989,0.012977
830.191,80.4684,0.012977
830.222,80.4374,0.012977
830.253,80.4065,0.012215
830.283,80.3754,0.012215
830.314,80.3452,0.012215
830.345,80.3142,0.012215
830.376,80.2836,0.012215
830.408,80.2511,0.012215
830.438,80.2207,0.012215
830.469,80.1906,0.012215
830.499,80.1601,0.011754
830.529,80.1303,0.011754
830.559,80.1003,0.011754
830.591,80.0680,0.011754
830.624,80.0343,0.011754
830.653,80.0054,0.011754
830.684,79.9751,0.011754
830.715,79.9434,0.011754
830.747,79.9124,0.011471
830.778,79.8814,0.011471
830.809,79.8519,0.011471
830.841,79.8216,0.011471
830.872,79.7937,0.011471
830.903,79.7663,0.011471
830.933,79.7404,0.011471
830.964,79.7142,0.011471
830.995,79.6889,0.011085
831.026,79.6647,0.011085
831.057,79.6399,0.011085
831.088,79.6172,0.011085
831.119,79.5945,0.011085
831.150,79.5728,0.011085
831.181,79.5521,0.011085
831.212,79.5314,0.011085
831.243,79.5122,0.011085
831.274,79.4933,0.010493
831.305,79.4751,0.010493
831.336,79.4578,0.010493
831.368,79.4405,0.010493
831.400,79.4246,0.010493
831.430,79.4097,0.010493
831.462,79.3945,0.010493
831.493,79.3811,0.010493
831.524,79.3684,0.010003
831.554,79.3561,0.010003
831.585,79.3449,0.010003
831.617,79.3337,0.010003
831.647,79.3240,0.010003
831.678,79.3146,0.010003
831.709,79.3059,0.010003
831.740,79.2980,0.010003
831.772,79.2905,0.009617
831.802,79.2845,0.009617
831.834,79.2786,0.009617
831.865,79.2737,0.009617
831.895,79.2696,0.009617
831.925,79.2660,0.009617
831.956,79.2633,0.009617
831.988,79.2611,0.009617
832.018,79.2599,0.009241
832.048,79.2592,0.009241
832.079,79.2592,0.009241
832.109,79.2592,0.009241
832.140,79.2592,0.009241
832.170,79.2592,0.009241
832.201,79.2592,0.009241
832.233,79.2597,0.009241
832.263,79.2609,0.009043
832.300,79.2633,0.009043
832.325,79.2655,0.009043
832.357,79.2688,0.009043
832.387,79.2728,0.009043
832.419,79.2778,0.009043
832.449,79.2832,0.009043
832.479,79.2895,0.009043
832.511,79.2964,0.009043
832.541,79.3041,0.008705
832.572,79.3126,0.008705
832.603,79.3218,0.008705
832.634,79.3317,0.008705
832.665,79.3424,0.008705
832.697,79.3539,0.008705
832.728,79.3664,0.008705
832.759,79.3790,0.008347
832.792,79.3932,0.008347
832.822,79.4071,0.008347
832.853,79.4220,0.008347
832.885,79.4386,0.008347
832.915,79.4550,0.008347
832.946,79.4717,0.008347
832.977,79.4897,0.008347
833.008,79.5086,0.007933
