Elapsed Time (s),Position (mm),Force (N)
30.692,81.5989,0.013247
30.724,81.6051,0.013247
30.754,81.6113,0.013077
30.786,81.6176,0.013077
30.818,81.6240,0.013077
30.849,81.6301,0.013077
30.881,81.6366,0.013077
30.912,81.6429,0.013077
30.943,81.6490,0.013077
30.975,81.6553,0.013077
31.006,81.6616,0.012955
31.035,81.6674,0.012955
31.066,81.6737,0.012955
31.097,81.6797,0.012955
31.128,81.6861,0.012955
31.159,81.6923,0.012955
31.190,81.6985,0.012955
31.222,81.7047,0.012776
31.253,81.7110,0.012776
31.284,81.7172,0.012776
31.316,81.7236,0.012776
31.346,81.7296,0.012776
31.377,81.7357,0.012776
31.408,81.7420,0.012776
31.439,81.7482,0.012776
31.470,81.7545,0.012597
31.502,81.7607,0.012597
31.532,81.7668,0.012597
31.563,81.7730,0.012597
31.594,81.7792,0.012597
31.626,81.7855,0.012597
31.656,81.7915,0.012597
31.688,81.7979,0.012597
31.718,81.8041,0.012399
31.748,81.8100,0.012399
31.780,81.8163,0.012399
31.811,81.8226,0.012399
31.841,81.8286,0.012399
31.873,81.8350,0.012399
31.904,81.8411,0.012399
31.936,81.8475,0.012399
31.966,81.8535,0.012399
31.997,81.8598,0.012144
32.027,81.8658,0.012144
32.058,81.8721,0.012144
32.089,81.8780,0.012144
32.119,81.8842,0.012144
32.150,81.8903,0.012144
32.181,81.8968,0.012144
32.213,81.9028,0.011918
32.243,81.9089,0.011918
32.273,81.9149,0.011918
32.304,81.9211,0.011918
32.336,81.9275,0.011918
32.368,81.9340,0.011918
32.399,81.9401,0.011918
32.430,81.9464,0.011918
32.461,81.9525,0.011918
32.492,81.9588,0.011598
32.523,81.9649,0.011598
32.553,81.9711,0.011598
32.584,81.9773,0.011598
32.616,81.9836,0.011598
32.646,81.9897,0.011598
32.677,81.9959,0.011598
32.709,82.0021,0.011598
32.740,82.0085,0.011193
32.772,82.0147,0.011193
32.803,82.0210,0.011193
32.835,82.0272,0.011193
32.865,82.0334,0.011193
32.896,82.0396,0.011193
32.928,82.0458,0.011193
32.959,82.0523,0.011193
32.989,82.0581,0.010618
33.020,82.0644,0.010618
33.051,82.0706,0.010618
33.082,82.0767,0.010618
33.113,82.0828,0.010618
33.144,82.0891,0.010618
33.175,82.0953,0.010618
33.205,82.1015,0.010618
33.237,82.1079,0.009968
33.269,82.1143,0.009968
33.300,82.1204,0.009968
33.332,82.1267,0.009968
33.362,82.1328,0.009968
33.394,82.1392,0.009968
33.425,82.1456,0.009968
33.456,82.1515,0.009073
33.487,82.1576,0.009073
33.518,82.1639,0.009073
33.548,82.1700,0.009073
33.579,82.1763,0.009073
33.609,82.1821,0.009073
33.641,82.1885,0.009073
33.671,82.1945,0.009073
33.702,82.2009,0.009073
33.733,82.2070,0.009073
33.764,82.2134,0.007697
33.796,82.2195,0.007697
33.825,82.2254,0.007697
33.856,82.2316,0.007697
33.887,82.2378,0.007697
33.919,82.2443,0.007697
33.950,82.2504,0.007697
33.982,82.2567,0.007697
34.012,82.2626,0.005973
34.043,82.2688,0.005973
34.074,82.2753,0.005973
34.105,82.2814,0.005973
34.136,82.2878,0.005973
34.167,82.2936,0.005973
34.198,82.3000,0.005973
34.229,82.3063,0.005973
34.260,82.3124,0.003637
34.291,82.3187,0.003637
34.322,82.3248,0.003637
34.354,82.3312,0.003637
34.385,82.3372,0.003637
34.416,82.3436,0.003637
34.447,82.3497,0.003637
34.477,82.3559,0.003637
34.507,82.3617,0.000367
34.539,82.3682,0.000367
34.570,82.3741,0.000367
34.600,82.3803,0.000367
34.632,82.3868,0.000367
34.664,82.3931,0.000367
34.694,82.3992,0.000367
34.726,82.4055,0.000367
34.756,82.4116,-0.003976
34.788,82.4177,-0.003976
34.819,82.4230,-0.003976
34.849,82.4277,-0.003976
34.880,82.4316,-0.003976
34.911,82.4348,-0.003976
34.942,82.4371,-0.003976
34.974,82.4390,-0.003976
35.005,82.4400,-0.009337
35.037,82.4402,-0.009337
35.068,82.4402,-0.009337
35.099,82.4402,-0.009337
35.130,82.4402,-0.009337
35.161,82.4402,-0.009337
35.193,82.4402,-0.009337
35.224,82.4402,-0.009337
35.255,82.4402,-0.009337
35.285,82.4402,-0.011702
35.316,82.4402,-0.011702
35.346,82.4402,-0.011702
35.377,82.4402,-0.011702
35.408,82.4402,-0.011702
35.439,82.4402,-0.011702
35.470,82.4402,-0.011702
35.502,82.4402,-0.009761
35.534,82.4402,-0.009761
35.565,82.4402,-0.009761
35.596,82.4402,-0.009761
35.628,82.4402,-0.009761
35.660,82.4402,-0.009761
35.692,82.4402,-0.009761
35.721,82.4402,-0.007387
35.753,82.4402,-0.007387
35.785,82.4402,-0.007387
35.816,82.4402,-0.007387
35.846,82.4402,-0.007387
35.878,82.4402,-0.007387
35.908,82.4402,-0.007387
35.939,82.4402,-0.007387
35.970,82.4402,-0.007387
36.002,82.4402,-0.005813
36.033,82.4402,-0.005813
36.064,82.4402,-0.005813
36.094,82.4402,-0.005813
36.125,82.4402,-0.005813
36.156,82.4402,-0.005813
36.187,82.4402,-0.005813
36.219,82.4402,-0.005813
36.250,82.4402,-0.004654
36.281,82.4402,-0.004654
36.312,82.4402,-0.004654
36.344,82.4402,-0.004654
36.375,82.4402,-0.004654
36.406,82.4402,-0.004654
36.437,82.4402,-0.004654
36.468,82.4402,-0.003731
36.499,82.4402,-0.003731
36.531,82.4402,-0.003731
36.561,82.4402,-0.003731
36.592,82.4402,-0.003731
36.623,82.4402,-0.003731
36.654,82.4402,-0.003731
36.686,82.4402,-0.003731
36.717,82.4402,-0.003731
36.749,82.4402,-0.002930
36.780,82.4402,-0.002930
36.811,82.4402,-0.002930
36.842,82.4402,-0.002930
36.873,82.4402,-0.002930
36.905,82.4402,-0.002930
36.937,82.4402,-0.002930
36.967,82.4402,-0.002223
36.998,82.4402,-0.002223
37.029,82.4402,-0.002223
37.060,82.4402,-0.002223
37.091,82.4402,-0.002223
37.122,82.4402,-0.002223
37.154,82.4402,-0.002223
37.185,82.4402,-0.002223
37.216,82.4402,-0.002223
37.248,82.4402,-0.001639
37.279,82.4402,-0.001639
37.309,82.4402,-0.001639
37.340,82.4402,-0.001639
37.373,82.4402,-0.001639
37.402,82.4402,-0.001639
37.433,82.4402,-0.001639
37.465,82.4402,-0.001639
37.497,82.4402,-0.001083
37.528,82.4402,-0.001083
37.558,82.4402,-0.001083
37.590,82.4402,-0.001083
37.621,82.4402,-0.001083
37.652,82.4402,-0.001083
37.682,82.4402,-0.001083
37.714,82.4402,-0.000603
37.745,82.4402,-0.000603
37.776,82.4402,-0.000603
37.808,82.4402,-0.000603
37.839,82.4402,-0.000603
37.869,82.4402,-0.000603
37.900,82.4402,-0.000603
37.931,82.4402,-0.000603
37.962,82.4402,-0.000603
37.994,82.4402,-0.000170
38.025,82.4402,-0.000170
38.056,82.4402,-0.000170
38.087,82.4402,-0.000170
38.117,82.4402,-0.000170
38.148,82.4402,-0.000170
38.180,82.4402,-0.000170
38.211,82.4402,0.000207
38.242,82.4402,0.000207
38.273,82.4402,0.000207
38.304,82.4402,0.000207
38.335,82.4402,0.000207
38.366,82.4402,0.000207
38.398,82.4402,0.000207
38.428,82.4402,0.000207
38.459,82.4402,0.000546
38.490,82.4402,0.000546
38.522,82.4402,0.000546
38.552,82.4402,0.000546
38.583,82.4402,0.000546
38.614,82.4402,0.000546
38.644,82.4402,0.000546
38.676,82.4402,0.000546
38.707,82.4402,0.000546
38.738,82.4402,0.000904
38.770,82.4402,0.000904
38.800,82.4402,0.000904
38.832,82.4402,0.000904
38.864,82.4402,0.000904
38.895,82.4402,0.000904
38.926,82.4402,0.000904
38.957,82.4402,0.001215
38.988,82.4402,0.001215
39.019,82.4402,0.001215
39.050,82.4402,0.001215
39.082,82.4402,0.001215
39.113,82.4402,0.001215
39.143,82.4402,0.001215
39.175,82.4402,0.001215
39.206,82.4402,0.001215
39.237,82.4402,0.001583
39.269,82.4402,0.001583
39.300,82.4402,0.001583
39.330,82.4402,0.001583
39.362,82.4402,0.001583
39.393,82.4402,0.001583
39.425,82.4402,0.001583
39.456,82.4402,0.002073
39.488,82.4402,0.002073
39.519,82.4402,0.002073
39.551,82.4402,0.002073
39.582,82.4402,0.002073
39.612,82.4402,0.002073
39.643,82.4402,0.002073
39.674,82.4402,0.002073
39.704,82.4397,0.002073
39.736,82.4385,0.002450
39.766,82.4366,0.002450
39.797,82.4340,0.002450
39.827,82.4307,0.002450
39.859,82.4265,0.002450
39.891,82.4216,0.002450
39.921,82.4161,0.002450
39.952,82.4100,0.002450
39.983,82.4037,0.004089
40.014,82.3973,0.004089
40.046,82.3912,0.004089
40.076,82.3853,0.004089
40.106,82.3791,0.004089
40.137,82.3730,0.004089
40.168,82.3667,0.004089
40.199,82.3606,0.004089
40.230,82.3543,0.004089
40.261,82.3482,0.011965
40.292,82.3420,0.011965
40.322,82.3359,0.011965
40.353,82.3297,0.011965
40.385,82.3234,0.011965
40.416,82.3172,0.011965
40.448,82.3109,0.011965
40.479,82.3044,0.024487
40.510,82.2984,0.024487
40.542,82.2920,0.024487
40.573,82.2858,0.024487
40.604,82.2796,0.024487
40.635,82.2733,0.024487
40.666,82.2672,0.024487
40.697,82.2609,0.024487
40.727,82.2549,0.037102
40.758,82.2487,0.037102
40.789,82.2427,0.037102
40.819,82.2365,0.037102
40.850,82.2304,0.037102
40.882,82.2241,0.037102
40.914,82.2176,0.037102
40.945,82.2113,0.037102
40.976,82.2052,0.050490
41.008,82.1988,0.050490
41.040,82.1924,0.050490
41.071,82.1860,0.050490
41.103,82.1797,0.050490
41.134,82.1735,0.050490
41.165,82.1674,0.050490
41.197,82.1609,0.050490
41.228,82.1547,0.065490
41.259,82.1484,0.065490
41.290,82.1425,0.065490
41.321,82.1361,0.065490
41.353,82.1298,0.065490
41.384,82.1235,0.065490
41.415,82.1174,0.065490
41.446,82.1112,0.065490
41.477,82.1050,0.082919
41.509,82.0987,0.082919
41.540,82.0925,0.082919
41.571,82.0860,0.082919
41.602,82.0801,0.082919
41.633,82.0737,0.082919
41.665,82.0674,0.082919
41.696,82.0611,0.082919
41.727,82.0550,0.103148
41.758,82.0488,0.103148
41.789,82.0426,0.103148
41.821,82.0363,0.103148
41.852,82.0301,0.103148
41.882,82.0240,0.103148
41.912,82.0181,0.103148
41.944,82.0116,0.103148
41.974,82.0055,0.126438
42.005,81.9995,0.126438
42.037,81.9930,0.126438
42.068,81.9866,0.126438
42.098,81.9807,0.126438
42.129,81.9744,0.126438
42.160,81.9685,0.126438
42.191,81.9623,0.126438
42.222,81.9559,0.153129
42.253,81.9497,0.153129
42.284,81.9434,0.153129
42.316,81.9372,0.153129
42.347,81.9309,0.153129
42.379,81.9244,0.153129
42.409,81.9186,0.153129
42.439,81.9125,0.153129
42.471,81.9063,0.183420
42.501,81.9001,0.183420
42.533,81.8938,0.183420
42.565,81.8873,0.183420
42.597,81.8810,0.183420
42.628,81.8748,0.183420
42.658,81.8687,0.183420
42.689,81.8625,0.183420
42.721,81.8563,0.217385
42.752,81.8499,0.217385
42.783,81.8439,0.217385
42.814,81.8376,0.217385
42.845,81.8314,0.217385
42.875,81.8253,0.217385
42.906,81.8189,0.217385
42.937,81.8131,0.217385
42.967,81.8070,0.217385
42.999,81.8007,0.217385
43.029,81.7946,0.255193
43.061,81.7882,0.255193
43.092,81.7820,0.255193
43.123,81.7757,0.255193
43.154,81.7696,0.255193
43.186,81.7633,0.255193
43.217,81.7569,0.296959
43.249,81.7505,0.296959
43.280,81.7445,0.296959
43.310,81.7383,0.296959
43.341,81.7322,0.296959
43.372,81.7260,0.296959
43.403,81.7198,0.296959
43.434,81.7136,0.296959
43.465,81.7074,0.296959
43.495,81.7014,0.342343
43.527,81.6949,0.342343
43.559,81.6887,0.342343
43.590,81.6822,0.342343
43.622,81.6761,0.342343
43.654,81.6697,0.342343
43.685,81.6635,0.342343
43.716,81.6572,0.342343
43.748,81.6510,0.390978
43.779,81.6446,0.390978
43.809,81.6386,0.390978
43.840,81.6324,0.390978
43.870,81.6263,0.390978
43.901,81.6201,0.390978
43.932,81.6140,0.390978
43.963,81.6078,0.390978
43.995,81.6015,0.442005
44.026,81.5950,0.442005
44.056,81.5891,0.442005
44.087,81.5830,0.442005
44.118,81.5768,0.442005
44.149,81.5707,0.442005
44.180,81.5644,0.442005
44.211,81.5582,0.442005
44.243,81.5519,0.494342
44.275,81.5455,0.494342
44.306,81.5393,0.494342
44.337,81.5331,0.494342
44.368,81.5268,0.494342
44.400,81.5205,0.494342
44.431,81.5143,0.494342
44.461,81.5081,0.547093
44.492,81.5020,0.547093
44.523,81.4957,0.547093
44.554,81.4896,0.547093
44.585,81.4835,0.547093
44.616,81.4772,0.547093
44.647,81.4710,0.547093
44.678,81.4648,0.547093
44.708,81.4587,0.547093
44.740,81.4523,0.598403
44.772,81.4461,0.598403
44.803,81.4396,0.598403
44.835,81.4334,0.598403
44.866,81.4271,0.598403
44.897,81.4209,0.598403
44.929,81.4144,0.598403
44.960,81.4085,0.598403
44.991,81.4020,0.612621
45.022,81.3961,0.612621
45.053,81.3899,0.612621
45.084,81.3837,0.612621
45.115,81.3775,0.612621
45.146,81.3712,0.612621
45.177,81.3651,0.612621
45.208,81.3588,0.309886
45.239,81.3527,0.309886
45.270,81.3465,0.309886
45.301,81.3403,0.309886
45.332,81.3341,0.309886
45.363,81.3277,0.309886
45.394,81.3215,0.309886
45.425,81.3155,0.309886
45.455,81.3093,0.309886
45.487,81.3031,0.017326
45.518,81.2966,0.017326
45.550,81.2905,0.017326
45.581,81.2842,0.017326
45.612,81.2780,0.017326
45.643,81.2718,0.017326
45.673,81.2657,0.017326
45.704,81.2597,0.016657
45.735,81.2533,0.016657
45.766,81.2470,0.016657
45.798,81.2409,0.016657
45.829,81.2344,0.016657
45.861,81.2283,0.016657
45.892,81.2221,0.016657
45.922,81.2160,0.016657
45.953,81.2097,0.016657
45.984,81.2036,0.016601
46.016,81.1972,0.016601
46.047,81.1910,0.016601
46.078,81.1847,0.016601
46.110,81.1785,0.016601
46.142,81.1720,0.016601
46.173,81.1657,0.016601
46.203,81.1598,0.016601
46.234,81.1537,0.016591
46.265,81.1474,0.016591
46.296,81.1411,0.016591
46.326,81.1351,0.016591
46.359,81.1287,0.016591
46.389,81.1227,0.016591
46.419,81.1167,0.016591
46.450,81.1105,0.016591
46.481,81.1044,0.016582
46.512,81.0981,0.016582
46.543,81.0919,0.016582
46.573,81.0857,0.016582
46.603,81.0798,0.016582
46.635,81.0734,0.016582
46.666,81.0673,0.016582
46.698,81.0609,0.016582
46.730,81.0545,0.016629
46.760,81.0484,0.016629
46.790,81.0424,0.016629
46.822,81.0359,0.016629
46.854,81.0296,0.016629
46.885,81.0234,0.016629
46.917,81.0169,0.016629
46.948,81.0109,0.016629
46.978,81.0047,0.016629
47.009,80.9986,0.016733
47.041,80.9921,0.016733
47.073,80.9858,0.016733
47.104,80.9796,0.016733
47.135,80.9735,0.016733
47.166,80.9673,0.016733
47.196,80.9610,0.016733
47.227,80.9551,0.016733
47.258,80.9489,0.016799
47.289,80.9427,0.016799
47.320,80.9365,0.016799
47.351,80.9303,0.016799
47.382,80.9241,0.016799
47.412,80.9180,0.016799
47.444,80.9117,0.016799
47.475,80.9054,0.016799
47.507,80.8991,0.016818
47.539,80.8927,0.016818
47.569,80.8866,0.016818
47.600,80.8804,0.016818
47.631,80.8743,0.016818
47.663,80.8679,0.016818
47.694,80.8615,0.016818
47.726,80.8552,0.016818
47.757,80.8490,0.016893
47.789,80.8426,0.016893
47.819,80.8366,0.016893
47.850,80.8303,0.016893
47.882,80.8240,0.016893
47.913,80.8179,0.016893
47.944,80.8116,0.016893
47.975,80.8055,0.016893
48.005,80.7993,0.016987
48.036,80.7932,0.016987
48.067,80.7868,0.016987
48.097,80.7809,0.016987
48.128,80.7746,0.016987
48.160,80.7684,0.016987
48.191,80.7621,0.016987
48.223,80.7558,0.016987
48.254,80.7496,0.017025
48.285,80.7435,0.017025
48.316,80.7373,0.017025
48.347,80.7309,0.017025
48.378,80.7249,0.017025
48.409,80.7187,0.017025
48.440,80.7123,0.017025
48.471,80.7061,0.017025
48.501,80.7002,0.017147
48.533,80.6937,0.017147
48.564,80.6877,0.017147
48.595,80.6813,0.017147
48.626,80.6753,0.017147
48.658,80.6687,0.017147
48.689,80.6627,0.017147
48.719,80.6565,0.017147
48.750,80.6506,0.017279
48.781,80.6443,0.017279
48.812,80.6381,0.017279
48.844,80.6316,0.017279
48.875,80.6255,0.017279
48.906,80.6193,0.017279
48.937,80.6130,0.017279
48.969,80.6066,0.017279
49.001,80.6004,0.017317
49.032,80.5940,0.017317
49.063,80.5878,0.017317
49.095,80.5815,0.017317
49.126,80.5753,0.017317
49.157,80.5690,0.017317
49.188,80.5629,0.017317
49.219,80.5567,0.017317
49.249,80.5506,0.017364
49.280,80.5443,0.017364
49.311,80.5383,0.017364
49.343,80.5318,0.017364
49.373,80.5258,0.017364
49.404,80.5197,0.017364
49.434,80.5137,0.017364
49.465,80.5075,0.017364
49.496,80.5011,0.017402
49.527,80.4951,0.017402
49.559,80.4886,0.017402
49.590,80.4825,0.017402
49.621,80.4762,0.017402
49.651,80.4701,0.017402
49.683,80.4638,0.017402
49.713,80.4578,0.017402
49.745,80.4515,0.017402
49.776,80.4452,0.017486
49.807,80.4389,0.017486
49.838,80.4328,0.017486
49.870,80.4265,0.017486
49.901,80.4203,0.017486
49.932,80.4139,0.017486
49.964,80.4077,0.017486
49.995,80.4014,0.017590
50.027,80.3951,0.017590
50.057,80.3890,0.017590
50.088,80.3828,0.017590
50.119,80.3766,0.017590
50.150,80.3705,0.017590
50.181,80.3642,0.017590
50.212,80.3581,0.017590
50.243,80.3517,0.017656
50.275,80.3455,0.017656
50.306,80.3390,0.017656
50.338,80.3330,0.017656
50.369,80.3266,0.017656
50.400,80.3204,0.017656
50.430,80.3142,0.017656
50.462,80.3080,0.017656
50.493,80.3017,0.017656
50.525,80.2953,0.017731
50.556,80.2892,0.017731
50.587,80.2830,0.017731
50.618,80.2768,0.017731
50.649,80.2707,0.017731
50.682,80.2639,0.017731
50.711,80.2583,0.017731
50.743,80.2517,0.017779
50.774,80.2458,0.017779
50.805,80.2394,0.017779
50.836,80.2331,0.017779
50.865,80.2274,0.017779
50.897,80.2211,0.017779
50.928,80.2149,0.017779
50.959,80.2086,0.017779
50.989,80.2026,0.017779
51.021,80.1962,0.017882
51.052,80.1900,0.017882
51.083,80.1838,0.017882
51.114,80.1777,0.017882
51.146,80.1712,0.017882
51.178,80.1650,0.017882
51.208,80.1587,0.017882
51.240,80.1525,0.017958
51.272,80.1459,0.017958
51.303,80.1399,0.017958
51.334,80.1338,0.017958
51.364,80.1276,0.017958
51.398,80.1209,0.017958
51.426,80.1150,0.017958
51.458,80.1088,0.017958
51.489,80.1026,0.018033
51.520,80.0964,0.018033
51.552,80.0901,0.018033
51.583,80.0838,0.018033
51.614,80.0777,0.018033
51.646,80.0711,0.018033
51.676,80.0652,0.018033
51.707,80.0590,0.018033
51.738,80.0529,0.018146
51.769,80.0466,0.018146
51.800,80.0405,0.018146
51.831,80.0342,0.018146
51.862,80.0281,0.018146
51.893,80.0215,0.018146
51.925,80.0156,0.018146
51.955,80.0094,0.018146
51.986,80.0033,0.018184
52.017,79.9971,0.018184
52.048,79.9908,0.018184
52.079,79.9846,0.018184
52.110,79.9785,0.018184
52.141,79.9723,0.018184
52.172,79.9661,0.018184
52.204,79.9595,0.018184
52.235,79.9534,0.018184
52.265,79.9474,0.018221
52.296,79.9413,0.018221
52.328,79.9350,0.018221
52.359,79.9286,0.018221
52.390,79.9224,0.018221
52.421,79.9162,0.018221
52.454,79.9097,0.018221
52.484,79.9037,0.018268
52.515,79.8975,0.018268
52.545,79.8914,0.018268
52.577,79.8850,0.018268
52.607,79.8790,0.018268
52.639,79.8727,0.018268
52.670,79.8665,0.018268
52.701,79.8603,0.018268
52.732,79.8540,0.018268
52.763,79.8478,0.018353
52.793,79.8418,0.018353
52.823,79.8356,0.018353
52.854,79.8294,0.018353
52.885,79.8235,0.018353
52.917,79.8170,0.018353
52.948,79.8109,0.018353
52.979,79.8045,0.018363
53.010,79.7985,0.018363
53.041,79.7922,0.018363
53.071,79.7864,0.018363
53.102,79.7802,0.018363
53.133,79.7737,0.018363
53.164,79.7677,0.018363
53.195,79.7616,0.018363
53.226,79.7553,0.018400
53.258,79.7489,0.018400
53.289,79.7427,0.018400
53.320,79.7365,0.018400
53.352,79.7301,0.018400
53.383,79.7239,0.018400
53.414,79.7178,0.018400
53.445,79.7114,0.018400
53.476,79.7053,0.018495
53.507,79.6991,0.018495
53.538,79.6929,0.018495
53.570,79.6864,0.018495
53.601,79.6803,0.018495
53.632,79.6741,0.018495
53.663,79.6677,0.018495
53.694,79.6616,0.018495
53.725,79.6555,0.018570
53.755,79.6495,0.018570
53.786,79.6433,0.018570
53.817,79.6369,0.018570
53.849,79.6307,0.018570
53.880,79.6244,0.018570
53.911,79.6181,0.018570
53.942,79.6120,0.018570
53.973,79.6059,0.018655
54.004,79.5995,0.018655
54.036,79.5933,0.018655
54.067,79.5870,0.018655
54.098,79.5810,0.018655
54.130,79.5744,0.018655
54.161,79.5682,0.018655
54.192,79.5619,0.018655
54.222,79.5561,0.018702
54.253,79.5499,0.018702
54.284,79.5437,0.018702
54.316,79.5372,0.018702
54.347,79.5309,0.018702
54.378,79.5248,0.018702
54.409,79.5186,0.018702
54.443,79.5118,0.018702
54.472,79.5061,0.018758
54.502,79.4999,0.018758
54.534,79.4936,0.018758
54.565,79.4874,0.018758
54.597,79.4810,0.018758
54.628,79.4748,0.018758
54.659,79.4686,0.018758
54.690,79.4623,0.018758
54.721,79.4562,0.018758
54.752,79.4500,0.018777
54.783,79.4438,0.018777
54.814,79.4376,0.018777
54.845,79.4314,0.018777
54.876,79.4254,0.018777
54.907,79.4192,0.018777
54.938,79.4131,0.018777
54.970,79.4074,0.018796
55.001,79.4029,0.018796
55.031,79.3989,0.018796
55.063,79.3957,0.018796
55.094,79.3932,0.018796
55.125,79.3915,0.018796
55.158,79.3905,0.018796
55.187,79.3903,0.018796
55.218,79.3903,0.018796
55.249,79.3903,0.018674
55.280,79.3903,0.018674
55.311,79.3903,0.018674
55.343,79.3903,0.018674
55.373,79.3903,0.018674
55.405,79.3903,0.018674
55.437,79.3903,0.018674
55.469,79.3903,0.018674
55.499,79.3903,0.018542
55.530,79.3903,0.018542
55.561,79.3903,0.018542
55.593,79.3903,0.018542
55.625,79.3903,0.018542
55.656,79.3903,0.018542
55.686,79.3903,0.018542
55.717,79.3903,0.018561
55.747,79.3903,0.018561
55.780,79.3910,0.018561
55.810,79.3925,0.018561
55.841,79.3946,0.018561
55.872,79.3974,0.018561
55.903,79.4010,0.018561
55.934,79.4053,0.018561
55.965,79.4103,0.018561
55.996,79.4162,0.018400
56.027,79.4223,0.018400
56.058,79.4286,0.018400
56.089,79.4348,0.018400
56.119,79.4407,0.018400
56.151,79.4472,0.018400
56.181,79.4534,0.018400
56.212,79.4593,0.018155
56.242,79.4655,0.018155
56.274,79.4719,0.018155
56.305,79.4781,0.018155
56.336,79.4843,0.018155
56.367,79.4903,0.018155
56.399,79.4967,0.018155
56.429,79.5029,0.018155
56.461,79.5091,0.018155
56.492,79.5155,0.018033
56.522,79.5213,0.018033
56.554,79.5278,0.018033
56.586,79.5341,0.018033
56.615,79.5400,0.018033
56.646,79.5464,0.018033
56.680,79.5528,0.018033
56.709,79.5587,0.017967
56.739,79.5649,0.017967
56.771,79.5710,0.017967
56.802,79.5774,0.017967
56.832,79.5834,0.017967
56.863,79.5896,0.017967
56.894,79.5956,0.017967
56.925,79.6021,0.017967
56.957,79.6083,0.017967
56.988,79.6146,0.017863
57.020,79.6208,0.017863
57.051,79.6274,0.017863
57.082,79.6333,0.017863
57.112,79.6393,0.017863
57.143,79.6455,0.017863
57.173,79.6516,0.017863
57.205,79.6580,0.017863
57.237,79.6642,0.017769
57.267,79.6703,0.017769
57.299,79.6767,0.017769
57.330,79.6828,0.017769
57.360,79.6890,0.017769
57.391,79.6952,0.017769
57.422,79.7013,0.017769
57.453,79.7076,0.017769
57.484,79.7137,0.017703
57.516,79.7200,0.017703
57.546,79.7260,0.017703
57.577,79.7323,0.017703
57.608,79.7385,0.017703
57.639,79.7446,0.017703
57.671,79.7510,0.017703
57.701,79.7571,0.017703
57.732,79.7633,0.017647
57.762,79.7694,0.017647
57.794,79.7756,0.017647
57.826,79.7820,0.017647
57.856,79.7882,0.017647
57.887,79.7943,0.017647
57.917,79.8005,0.017647
57.949,79.8066,0.017647
57.979,79.8128,0.017581
58.011,79.8190,0.017581
58.042,79.8253,0.017581
58.073,79.8314,0.017581
58.104,79.8379,0.017581
58.135,79.8439,0.017581
58.167,79.8504,0.017581
58.198,79.8565,0.017581
58.229,79.8627,0.017581
58.260,79.8689,0.017458
58.291,79.8752,0.017458
58.321,79.8814,0.017458
58.352,79.8875,0.017458
58.383,79.8935,0.017458
58.414,79.8999,0.017458
58.445,79.9058,0.017458
58.477,79.9123,0.017458
58.508,79.9185,0.017307
58.538,79.9245,0.017307
58.570,79.9309,0.017307
58.601,79.9372,0.017307
58.631,79.9430,0.017307
58.662,79.9492,0.017307
58.693,79.9556,0.017307
58.724,79.9618,0.017307
58.755,79.9680,0.017194
58.785,79.9739,0.017194
58.817,79.9804,0.017194
58.848,79.9864,0.017194
58.879,79.9928,0.017194
58.910,79.9990,0.017194
58.940,80.0049,0.017194
58.971,80.0111,0.017194
59.003,80.0174,0.017128
59.034,80.0238,0.017128
59.065,80.0298,0.017128
59.096,80.0362,0.017128
59.127,80.0424,0.017128
59.158,80.0486,0.017128
59.190,80.0548,0.017128
59.221,80.0612,0.017128
59.252,80.0673,0.017044
59.283,80.0736,0.017044
59.314,80.0797,0.017044
59.346,80.0860,0.017044
59.376,80.0921,0.017044
59.407,80.0983,0.017044
59.438,80.1045,0.017044
59.469,80.1106,0.017044
59.500,80.1170,0.016884
59.531,80.1230,0.016884
59.561,80.1292,0.016884
59.592,80.1353,0.016884
59.623,80.1416,0.016884
59.654,80.1475,0.016884
59.684,80.1539,0.016884
59.715,80.1598,0.016884
59.746,80.1660,0.016695
59.778,80.1725,0.016695
59.809,80.1785,0.016695
59.840,80.1850,0.016695
59.871,80.1910,0.016695
59.901,80.1972,0.016695
59.932,80.2034,0.016695
59.963,80.2094,0.016695
59.993,80.2158,0.016695
60.024,80.2217,0.016639
60.055,80.2280,0.016639
60.086,80.2341,0.016639
60.117,80.2403,0.016639
60.149,80.2468,0.016639
60.180,80.2530,0.016639
60.213,80.2595,0.016639
60.242,80.2654,0.016620
60.274,80.2718,0.016620
60.306,80.2781,0.016620
60.338,80.2846,0.016620
60.369,80.2908,0.016620
60.400,80.2969,0.016620
60.431,80.3032,0.016620
60.463,80.3094,0.016620
60.493,80.3155,0.016525
60.525,80.3219,0.016525
60.555,80.3279,0.016525
60.587,80.3342,0.016525
60.617,80.3402,0.016525
60.648,80.3466,0.016525
60.679,80.3527,0.016525
60.710,80.3590,0.016525
60.741,80.3652,0.016394
60.773,80.3715,0.016394
60.804,80.3777,0.016394
60.836,80.3841,0.016394
60.867,80.3903,0.016394
60.898,80.3966,0.016394
60.930,80.4028,0.016394
60.961,80.4090,0.016394
60.992,80.4153,0.016337
61.023,80.4214,0.016337
61.053,80.4275,0.016337
61.085,80.4339,0.016337
61.118,80.4404,0.016337
61.147,80.4463,0.016337
61.178,80.4524,0.016337
61.209,80.4587,0.016233
61.240,80.4648,0.016233
61.271,80.4710,0.016233
61.301,80.4772,0.016233
61.333,80.4834,0.016233
61.364,80.4896,0.016233
61.395,80.4959,0.016233
61.426,80.5020,0.016233
