Elapsed Time (s),Position (mm),Force (N)
1846.862,31.1501,-0.002417
1846.904,31.1501,-0.004834
1846.927,31.1501,-0.001208
1846.966,31.1501,-0.001208
1846.990,31.1501,-0.003625
1847.027,31.1501,-0.007251
1847.052,31.1501,-0.001208
1847.091,31.1501,0.000000
1847.114,31.1501,-0.002417
1847.135,31.1501,-0.004834
1847.162,31.1501,-0.004834
1847.182,31.1501,-0.006042
1847.224,31.1501,-0.002417
1847.253,31.1501,-0.004834
1847.286,31.1501,-0.004834
1847.315,31.1501,0.001208
1847.349,31.1501,0.001208
1847.375,31.1501,-0.001208
1847.412,31.1501,-0.003625
1847.437,31.1501,-0.004834
1847.474,31.1501,-0.006042
1847.500,31.1501,-0.004834
1847.536,31.1501,-0.002417
1847.563,31.1501,-0.003625
1847.600,31.1501,-0.001208
1847.624,31.1501,0.000000
1847.664,31.1501,-0.004834
1847.690,31.1501,-0.006042
1847.717,31.1501,-0.004834
1847.747,31.1501,-0.002417
1847.771,31.1501,-0.002417
1847.809,31.1501,-0.003625
1847.841,31.1501,-0.006042
1847.871,31.1501,-0.003625
1847.903,31.1501,-0.004834
1847.933,31.1501,-0.004834
1847.965,31.1501,-0.004834
1847.996,31.1501,-0.004834
1848.025,31.1501,-0.002417
1848.055,31.1501,-0.004834
1848.087,31.1501,-0.001208
1848.117,31.1501,-0.001208
1848.148,31.1501,-0.004834
1848.178,31.1501,-0.004834
1848.210,31.1501,0.000000
1848.241,31.1501,0.000000
1848.273,31.1501,-0.003625
1848.302,31.1501,-0.003625
1848.324,31.1501,-0.001208
1848.345,31.1501,-0.001208
1848.386,31.1501,-0.008459
1848.412,31.1501,-0.001208
1848.449,31.1501,-0.004834
1848.475,31.1501,-0.004834
1848.513,31.1501,-0.002417
1848.537,31.1501,-0.002417
1848.574,31.1501,-0.008459
1848.598,31.1501,-0.004834
1848.638,31.1501,-0.001208
1848.660,31.1501,-0.002417
1848.700,31.1501,-0.002417
1848.737,31.1501,-0.003625
1848.769,31.1501,-0.006042
1848.791,31.1501,-0.006042
1848.815,31.1501,-0.003625
1848.850,31.1501,-0.001208
1848.878,31.1501,-0.001208
1848.912,31.1501,-0.006042
1848.939,31.1501,-0.006042
1848.973,31.1501,-0.002417
1849.000,31.1501,-0.001208
1849.035,31.1501,-0.004834
1849.062,31.1501,-0.003625
1849.097,31.1501,-0.002417
1849.125,31.1501,-0.007251
1849.159,31.1501,-0.001208
1849.187,31.1501,-0.001208
1849.222,31.1501,-0.007251
1849.249,31.1501,-0.003625
1849.283,31.1501,-0.003625
1849.310,31.1501,-0.004834
1849.345,31.1501,-0.003625
1849.366,31.1501,-0.004834
1849.388,31.1501,-0.004834
1849.425,31.1501,-0.003625
1849.445,31.1501,-0.003625
1849.487,31.1501,-0.003625
1849.509,31.1501,-0.006042
1849.550,31.1501,-0.004834
1849.586,31.1501,-0.003625
1849.611,31.1501,-0.003625
1849.633,31.1501,-0.002417
1849.653,31.1501,-0.001208
1849.674,31.1501,-0.001208
1849.711,31.1501,-0.006042
1849.742,31.1501,-0.002417
1849.773,31.1501,-0.002417
1849.798,31.1501,-0.004834
1849.820,31.1501,-0.007251
1849.860,31.1501,-0.004834
1849.881,31.1501,-0.004834
1849.922,31.1501,-0.003625
1849.942,31.1501,-0.003625
1849.973,31.1501,-0.003625
1850.001,31.1501,-0.003625
1850.023,31.1501,-0.002417
1850.063,31.1501,-0.001208
1850.097,31.1501,-0.002417
1850.124,31.1501,-0.002417
1850.158,31.1501,-0.006042
1850.189,31.1501,-0.002417
1850.219,31.1501,-0.007251
1850.250,31.1501,-0.003625
1850.280,31.1501,-0.003625
1850.311,31.1501,-0.002417
1850.341,31.1501,-0.002417
1850.372,31.1501,-0.002417
1850.402,31.1501,-0.001208
1850.432,31.1501,-0.004834
1850.455,31.1501,-0.004834
1850.494,31.1501,-0.004834
1850.526,31.1501,-0.006042
1850.557,31.1501,-0.001208
1850.588,31.1501,-0.001208
1850.619,31.1501,-0.001208
1850.649,31.1501,-0.001208
1850.680,31.1501,-0.004834
1850.712,31.1501,-0.004834
1850.744,31.1501,-0.002417
1850.775,31.1501,-0.008459
1850.805,31.1501,-0.009668
1850.836,31.1501,-0.002417
1850.867,31.1501,-0.003625
1850.899,31.1501,-0.002417
1850.929,31.1501,-0.003625
1850.960,31.1501,-0.003625
1850.981,31.1501,-0.001208
1851.010,31.1501,-0.003625
1851.038,31.1501,-0.003625
1851.072,31.1501,-0.006042
1851.093,31.1501,-0.003625
1851.116,31.1501,-0.006042
1851.155,31.1501,-0.004834
1851.191,31.1501,-0.006042
1851.217,31.1501,-0.006042
1851.238,31.1501,-0.003625
1851.280,31.1501,-0.002417
1851.301,31.1501,-0.001208
1851.340,31.1501,-0.003625
1851.362,31.1501,-0.004834
1851.383,31.1501,-0.004834
1851.409,31.1501,-0.002417
1851.431,31.1501,-0.002417
1851.463,31.1501,-0.002417
1851.486,31.1501,-0.004834
1851.525,31.1501,-0.004834
1851.548,31.1501,-0.004834
1851.586,31.1501,-0.004834
1851.611,31.1501,-0.002417
1851.647,31.1501,0.000000
1851.674,31.1501,-0.002417
1851.705,31.1501,-0.003625
1851.728,31.1501,-0.001208
1851.749,31.1501,-0.001208
1851.791,31.1501,-0.007251
1851.814,31.1501,-0.004834
1851.852,31.1501,-0.002417
1851.875,31.1501,0.000000
1851.914,31.1501,-0.007251
1851.937,31.1501,-0.003625
1851.975,31.1501,-0.001208
1852.000,31.1501,-0.007251
1852.037,31.1501,-0.002417
1852.061,31.1501,-0.002417
1852.098,31.1501,-0.004834
1852.122,31.1501,-0.003625
1852.160,31.1501,-0.006042
1852.182,31.1501,-0.006042
1852.220,31.1501,-0.004834
1852.246,31.1501,-0.006042
1852.279,31.1501,-0.004834
1852.303,31.1501,-0.007251
1852.340,31.1501,-0.003625
1852.364,31.1501,-0.003625
1852.400,31.1501,-0.003625
1852.425,31.1501,-0.003625
1852.446,31.1501,-0.008459
1852.485,31.1501,-0.008459
1852.508,31.1501,-0.001208
1852.546,31.1501,-0.002417
1852.570,31.1501,-0.002417
1852.607,31.1501,-0.001208
1852.629,31.1501,-0.001208
1852.668,31.1501,-0.002417
1852.692,31.1501,-0.002417
1852.731,31.1501,-0.003625
1852.755,31.1501,-0.004834
1852.792,31.1501,-0.008459
1852.817,31.1501,-0.002417
1852.848,31.1501,0.001208
1852.885,31.1501,-0.003625
1852.912,31.1501,0.000000
1852.948,31.1501,-0.002417
1852.973,31.1501,-0.002417
1853.011,31.1501,-0.004834
1853.035,31.1501,-0.004834
1853.072,31.1501,0.000000
1853.096,31.1501,0.000000
1853.134,31.1501,-0.004834
1853.157,31.1501,-0.004834
1853.195,31.1501,-0.003625
1853.216,31.1501,-0.004834
1853.257,31.1501,-0.004834
1853.280,31.1501,-0.003625
1853.319,31.1501,-0.001208
1853.343,31.1501,-0.003625
1853.374,31.1501,-0.006042
1853.400,31.1501,-0.007251
1853.421,31.1501,-0.002417
1853.462,31.1501,-0.007251
1853.484,31.1501,-0.004834
1853.505,31.1501,-0.004834
1853.525,31.1501,0.002417
1853.560,31.1501,-0.001208
1853.591,31.1501,-0.004834
1853.621,31.1501,-0.004834
1853.648,31.1501,-0.004834
1853.683,31.1501,-0.002417
1853.710,31.1501,-0.006042
1853.744,31.1501,-0.002417
1853.772,31.1501,-0.004834
1853.792,31.1501,-0.007251
1853.833,31.1501,-0.009668
1853.869,31.1501,-0.001208
1853.894,31.1501,-0.001208
1853.919,31.1501,-0.004834
1853.947,31.1501,-0.002417
1853.978,31.1501,-0.001208
1854.010,31.1501,-0.003625
1854.041,31.1501,-0.003625
1854.062,31.1501,-0.002417
1854.103,31.1501,-0.002417
1854.134,31.1501,-0.001208
1854.165,31.1501,-0.001208
1854.195,31.1501,-0.002417
1854.227,31.1501,-0.006042
1854.256,31.1501,-0.006042
1854.289,31.1501,-0.002417
1854.317,31.1501,-0.006042
1854.352,31.1501,-0.006042
1854.379,31.1501,-0.001208
1854.413,31.1501,-0.001208
1854.441,31.1501,-0.004834
1854.475,31.1501,-0.004834
1854.499,31.1501,-0.001208
1854.534,31.1501,-0.002417
1854.559,31.1501,-0.002417
1854.580,31.1501,-0.006042
1854.621,31.1501,-0.003625
1854.643,31.1501,-0.003625
1854.682,31.1501,-0.002417
1854.704,31.1501,-0.003625
1854.743,31.1501,0.000000
1854.766,31.1501,-0.006042
1854.787,31.1501,-0.004834
1854.811,31.1501,-0.004834
1854.843,31.1501,-0.007251
1854.868,31.1501,-0.008459
1854.889,31.1501,-0.004834
1854.929,31.1501,-0.004834
1854.951,31.1501,-0.002417
1854.990,31.1501,-0.003625
1855.011,31.1501,-0.007251
1855.052,31.1501,-0.003625
1855.076,31.1501,-0.003625
1855.106,31.1501,-0.003625
1855.134,31.1501,-0.002417
1855.154,31.1501,-0.001208
1855.195,31.1501,0.002417
1855.230,31.1501,-0.003625
1855.256,31.1501,-0.003625
1855.277,31.1501,-0.001208
1855.298,31.1501,-0.002417
1855.320,31.1501,-0.004834
1855.356,31.1501,-0.004834
1855.387,31.1501,-0.006042
1855.418,31.1501,-0.003625
1855.442,31.1501,-0.008459
1855.465,31.1501,-0.007251
1855.504,31.1501,-0.002417
1855.525,31.1501,-0.002417
1855.565,31.1501,-0.009668
1855.586,31.1501,-0.001208
1855.626,31.1501,-0.003625
1855.649,31.1501,-0.006042
1855.680,31.1501,-0.002417
1855.708,31.1501,-0.002417
1855.741,31.1501,0.001208
1855.770,31.1501,-0.001208
1855.801,31.1501,-0.006042
1855.834,31.1501,-0.006042
1855.864,31.1501,-0.002417
1855.895,31.1501,-0.002417
1855.927,31.1501,-0.003625
1855.959,31.1501,-0.001208
1855.990,31.1501,-0.001208
1856.017,31.1501,-0.003625
1856.052,31.1501,-0.004834
1856.078,31.1501,-0.004834
1856.112,31.1501,-0.004834
1856.140,31.1501,-0.004834
1856.173,31.1501,0.000000
1856.201,31.1501,-0.004834
1856.225,31.1501,-0.006042
1856.251,31.1501,0.000000
1856.283,31.1501,0.000000
1856.306,31.1501,-0.002417
1856.328,31.1501,-0.008459
1856.360,31.1501,-0.008459
1856.391,31.1501,-0.002417
1856.421,31.1501,-0.004834
1856.451,31.1501,-0.007251
1856.472,31.1501,-0.002417
1856.498,31.1501,-0.001208
1856.533,31.1501,-0.003625
1856.560,31.1501,-0.006042
1856.596,31.1501,-0.001208
1856.623,31.1501,-0.003625
1856.657,31.1501,-0.002417
1856.684,31.1501,-0.002417
1856.719,31.1501,-0.002417
1856.747,31.1501,-0.004834
1856.781,31.1501,-0.002417
1856.807,31.1501,-0.002417
1856.838,31.1501,-0.008459
1856.861,31.1501,-0.007251
1856.881,31.1501,-0.004834
1856.921,31.1501,-0.003625
1856.945,31.1501,-0.002417
1856.982,31.1501,-0.008459
1857.006,31.1501,-0.004834
1857.044,31.1501,-0.004834
1857.068,31.1501,-0.002417
1857.106,31.1501,-0.002417
1857.129,31.1501,-0.002417
1857.169,31.1501,0.000000
1857.191,31.1501,0.000000
1857.230,31.1501,-0.003625
1857.253,31.1501,-0.003625
1857.290,31.1501,-0.001208
1857.315,31.1501,-0.001208
1857.353,31.1501,-0.007251
1857.375,31.1501,-0.002417
1857.406,31.1501,-0.006042
1857.434,31.1501,-0.006042
1857.468,31.1501,-0.004834
1857.496,31.1501,-0.004834
1857.530,31.1501,-0.006042
1857.561,31.1501,-0.006042
1857.592,31.1501,-0.001208
1857.623,31.1501,-0.001208
1857.653,31.1501,-0.006042
1857.683,31.1501,-0.004834
1857.714,31.1501,-0.002417
1857.745,31.1501,-0.004834
1857.776,31.1501,-0.003625
1857.805,31.1501,-0.003625
1857.837,31.1501,-0.004834
1857.868,31.1501,-0.002417
1857.889,31.1501,-0.002417
1857.929,31.1501,-0.006042
1857.960,31.1501,0.002417
1857.991,31.1501,-0.001208
1858.022,31.1501,-0.003625
1858.053,31.1501,-0.009668
1858.073,31.1501,-0.009668
1858.099,31.1501,-0.006042
1858.135,31.1501,-0.002417
1858.160,31.1501,-0.004834
1858.195,31.1501,-0.002417
1858.222,31.1501,-0.003625
1858.257,31.1501,-0.003625
1858.285,31.1501,0.001208
1858.318,31.1501,-0.003625
1858.347,31.1501,-0.002417
1858.381,31.1501,-0.003625
1858.409,31.1501,-0.003625
1858.442,31.1501,-0.006042
1858.465,31.1501,-0.006042
1858.503,31.1501,-0.004834
1858.527,31.1501,-0.006042
1858.549,31.1501,-0.006042
1858.587,31.1501,-0.007251
1858.607,31.1501,-0.001208
1858.649,31.1501,-0.006042
1858.674,31.1501,-0.006042
1858.710,31.1501,-0.002417
1858.736,31.1501,-0.002417
1858.772,31.1501,-0.001208
1858.797,31.1501,0.000000
1858.833,31.1501,-0.006042
1858.860,31.1501,-0.007251
1858.895,31.1501,-0.003625
1858.922,31.1501,-0.001208
1858.956,31.1501,-0.004834
1858.985,31.1501,-0.008459
1859.016,31.1501,-0.008459
1859.047,31.1501,-0.006042
1859.078,31.1501,-0.003625
1859.102,31.1501,-0.002417
1859.131,31.1501,0.000000
1859.157,31.1501,0.000000
1859.188,31.1501,0.003625
1859.218,31.1501,-0.007251
1859.244,31.1501,-0.008459
1859.280,31.1501,-0.003625
1859.304,31.1501,-0.008459
1859.326,31.1501,-0.008459
1859.367,31.1501,-0.007251
1859.388,31.1501,-0.001208
1859.428,31.1501,-0.006042
1859.451,31.1501,-0.002417
1859.490,31.1501,0.001208
1859.512,31.1501,-0.001208
1859.533,31.1501,-0.001208
1859.559,31.1501,-0.001208
1859.589,31.1501,-0.003625
1859.613,31.1501,-0.004834
1859.638,31.1501,-0.006042
1859.669,31.1501,-0.001208
1859.699,31.1501,-0.002417
1859.722,31.1501,-0.001208
1859.745,31.1501,-0.003625
1859.784,31.1501,-0.003625
1859.808,31.1501,-0.004834
1859.846,31.1501,-0.004834
1859.869,31.1501,-0.001208
1859.909,31.1501,-0.004834
1859.931,31.1501,-0.004834
1859.970,31.1501,-0.008459
1859.993,31.1501,-0.008459
1860.032,31.1501,-0.004834
1860.053,31.1501,-0.004834
1860.093,31.1501,-0.006042
1860.117,31.1501,-0.004834
1860.154,31.1501,-0.002417
1860.179,31.1501,0.001208
1860.209,31.1501,-0.007251
1860.241,31.1501,-0.006042
1860.272,31.1501,-0.002417
1860.303,31.1501,-0.008459
1860.334,31.1501,-0.008459
1860.382,31.1501,-0.006042
1860.412,31.1501,-0.006042
1860.443,31.1501,-0.007251
1860.474,31.1501,-0.001208
1860.505,31.1501,-0.007251
1860.535,31.1501,-0.007251
1860.566,31.1501,-0.002417
1860.598,31.1501,0.002417
1860.626,31.1501,-0.006042
1860.660,31.1501,-0.006042
1860.686,31.1501,-0.001208
1860.706,31.1501,0.000000
1860.737,31.1501,-0.002417
1860.764,31.1501,-0.002417
1860.799,31.1501,0.001208
1860.825,31.1501,0.001208
1860.861,31.1501,-0.002417
1860.888,31.1501,-0.002417
1860.923,31.1501,-0.002417
1860.953,31.1501,-0.003625
1860.984,31.1501,-0.003625
1861.010,31.1501,0.001208
1861.046,31.1501,0.000000
1861.072,31.1501,-0.001208
1861.107,31.1501,-0.002417
1861.133,31.1501,-0.002417
1861.168,31.1501,-0.001208
1861.195,31.1501,-0.001208
1861.216,31.1501,-0.002417
1861.256,31.1501,0.002417
1861.279,31.1501,0.002417
1861.309,31.1501,0.000000
1861.339,31.1501,-0.006042
1861.359,31.1501,-0.002417
1861.401,31.1501,0.000000
1861.433,31.1501,-0.003625
1861.463,31.1501,-0.002417
1861.494,31.1501,-0.003625
1861.525,31.1501,-0.003625
1861.556,31.1501,-0.009668
1861.588,31.1501,-0.002417
1861.620,31.1501,0.000000
1861.645,31.1501,-0.001208
1861.667,31.1501,-0.004834
1861.707,31.1501,0.000000
1861.744,31.1501,0.002417
1861.769,31.1501,0.002417
1861.790,31.1501,0.000000
1861.833,31.1501,-0.002417
1861.867,31.1501,-0.007251
1861.915,31.1501,-0.007251
1861.945,31.1501,-0.001208
1861.978,31.1501,-0.003625
1862.000,31.1501,-0.003625
1862.041,31.1501,-0.004834
1862.066,31.1501,-0.004834
1862.103,31.1501,-0.004834
1862.128,31.1501,-0.007251
1862.166,31.1501,-0.007251
1862.189,31.1501,-0.002417
1862.228,31.1501,-0.004834
1862.252,31.1501,-0.006042
1862.291,31.1501,0.000000
1862.314,31.1501,-0.003625
1862.335,31.1501,-0.003625
1862.360,31.1501,-0.001208
1862.382,31.1501,-0.001208
1862.408,31.1501,-0.001208
1862.456,31.1501,-0.002417
1862.485,31.1501,-0.003625
1862.519,31.1501,-0.002417
1862.548,31.1501,-0.001208
1862.581,31.1501,-0.002417
1862.610,31.1501,-0.002417
1862.643,31.1501,-0.002417
1862.672,31.1501,-0.004834
1862.705,31.1501,-0.001208
1862.735,31.1501,-0.001208
1862.766,31.1501,-0.001208
1862.796,31.1501,-0.001208
1862.827,31.1501,-0.003625
1862.858,31.1501,-0.003625
1862.889,31.1501,-0.001208
1862.910,31.1501,-0.001208
1862.936,31.1501,-0.002417
1862.968,31.1501,-0.002417
1862.998,31.1501,-0.003625
1863.030,31.1501,0.000000
1863.059,31.1501,-0.002417
1863.093,31.1501,-0.002417
1863.121,31.1501,-0.003625
1863.156,31.1501,-0.002417
1863.182,31.1501,-0.004834
1863.218,31.1501,-0.004834
1863.244,31.1501,-0.006042
1863.280,31.1501,-0.002417
1863.306,31.1501,-0.003625
1863.342,31.1501,-0.003625
1863.368,31.1501,-0.004834
1863.403,31.1501,-0.007251
1863.430,31.1501,-0.007251
1863.467,31.1501,-0.003625
1863.491,31.1501,-0.002417
1863.522,31.1501,-0.004834
1863.552,31.1501,-0.006042
1863.585,31.1501,-0.006042
1863.612,31.1501,-0.006042
1863.647,31.1501,-0.009668
1863.674,31.1501,-0.007251
1863.710,31.1501,0.001208
1863.736,31.1501,0.004834
1863.758,31.1501,-0.002417
1863.780,31.1501,-0.002417
1863.804,31.1501,-0.002417
1863.834,31.1501,-0.003625
1863.866,31.1501,-0.004834
1863.897,31.1501,-0.001208
1863.929,31.1501,0.000000
1863.958,31.1501,-0.004834
1863.987,31.1501,-0.001208
1864.022,31.1501,-0.002417
1864.047,31.1501,-0.003625
1864.072,31.1501,-0.006042
1864.098,31.1501,-0.006042
1864.130,31.1501,-0.004834
1864.151,31.1501,-0.004834
1864.175,31.1501,-0.003625
1864.206,31.1501,-0.001208
1864.237,31.1501,-0.003625
1864.267,31.1501,0.001208
1864.298,31.1501,-0.002417
1864.329,31.1501,-0.003625
1864.359,31.1501,-0.001208
1864.390,31.1501,-0.002417
1864.421,31.1501,-0.001208
1864.455,31.1501,-0.003625
1864.484,31.1501,-0.008459
1864.516,31.1501,-0.002417
1864.547,31.1501,-0.003625
1864.567,31.1501,-0.003625
1864.592,31.1501,-0.002417
1864.627,31.1501,0.000000
1864.653,31.1501,-0.001208
1864.684,31.1501,-0.003625
1864.710,31.1501,-0.004834
1864.730,31.1501,-0.006042
1864.774,31.1501,-0.006042
1864.807,31.1501,-0.002417
1864.835,31.1501,-0.003625
1864.855,31.1501,-0.004834
1864.897,31.1501,0.001208
1864.933,31.1501,-0.003625
1864.959,31.1501,-0.003625
1864.981,31.1501,-0.004834
1865.022,31.1501,-0.004834
1865.056,31.1501,-0.004834
1865.087,31.1501,-0.004834
1865.118,31.1501,-0.002417
1865.149,31.1501,-0.004834
1865.173,31.1501,-0.004834
1865.196,31.1501,-0.007251
1865.231,31.1501,-0.003625
1865.252,31.1501,-0.003625
1865.293,31.1501,-0.004834
1865.318,31.1501,-0.007251
1865.356,31.1501,-0.007251
1865.379,31.1501,-0.004834
1865.419,31.1501,-0.004834
1865.442,31.1501,-0.001208
1865.481,31.1501,0.003625
1865.506,31.1501,-0.002417
1865.542,31.1501,0.001208
1865.568,31.1501,-0.003625
1865.603,31.1501,-0.003625
1865.630,31.1501,-0.006042
1865.667,31.1501,-0.003625
1865.692,31.1501,-0.003625
1865.729,31.1501,0.000000
1865.754,31.1501,0.000000
1865.785,31.1501,-0.003625
1865.816,31.1501,-0.003625
1865.838,31.1501,-0.003625
1865.862,31.1501,-0.003625
1865.903,31.1501,-0.003625
1865.938,31.1501,-0.006042
1865.970,31.1501,-0.004834
1866.000,31.1501,-0.003625
1866.031,31.1501,-0.002417
1866.063,31.1501,-0.001208
1866.094,31.1501,-0.001208
1866.125,31.1501,-0.002417
1866.154,31.1501,-0.002417
1866.187,31.1501,-0.001208
1866.215,31.1501,-0.002417
1866.248,31.1501,-0.003625
1866.276,31.1501,-0.004834
1866.297,31.1501,-0.006042
1866.326,31.1501,-0.006042
1866.355,31.1501,-0.006042
1866.388,31.1501,0.000000
1866.416,31.1501,-0.001208
1866.449,31.1501,-0.003625
1866.480,31.1501,-0.001208
1866.511,31.1501,0.000000
1866.542,31.1501,0.000000
1866.572,31.1501,-0.002417
1866.604,31.1501,-0.002417
1866.636,31.1501,-0.004834
1866.663,31.1501,-0.006042
1866.700,31.1501,-0.002417
1866.727,31.1501,-0.004834
1866.761,31.1501,-0.001208
1866.788,31.1501,-0.004834
1866.810,31.1501,-0.004834
1866.849,31.1501,-0.004834
1866.870,31.1501,-0.004834
1866.902,31.1501,-0.004834
1866.931,31.1501,0.000000
1866.964,31.1501,-0.003625
1866.993,31.1501,-0.001208
1867.026,31.1501,-0.003625
1867.056,31.1501,-0.006042
1867.087,31.1501,-0.004834
1867.118,31.1501,-0.002417
1867.149,31.1501,-0.007251
1867.177,31.1501,-0.006042
1867.211,31.1501,-0.009668
1867.238,31.1501,-0.003625
1867.272,31.1501,-0.003625
1867.300,31.1501,-0.004834
1867.322,31.1501,-0.004834
1867.362,31.1501,-0.004834
1867.396,31.1501,-0.004834
1867.424,31.1501,-0.001208
1867.447,31.1501,-0.001208
1867.476,31.1501,0.000000
1867.503,31.1501,-0.004834
1867.534,31.1501,-0.002417
1867.565,31.1501,-0.001208
1867.596,31.1501,-0.004834
1867.627,31.1501,-0.004834
1867.658,31.1501,-0.006042
1867.689,31.1501,0.000000
1867.719,31.1501,0.000000
1867.752,31.1501,-0.002417
1867.781,31.1501,-0.004834
1867.814,31.1501,-0.003625
1867.842,31.1501,-0.002417
1867.863,31.1501,-0.003625
1867.906,31.1501,-0.004834
1867.926,31.1501,-0.004834
1867.968,31.1501,-0.002417
1868.001,31.1501,-0.004834
1868.022,31.1501,-0.001208
1868.050,31.1501,-0.001208
1868.071,31.1501,-0.001208
1868.093,31.1501,-0.004834
1868.124,31.1501,-0.004834
1868.156,31.1501,0.000000
1868.186,31.1501,-0.006042
1868.218,31.1501,-0.006042
1868.250,31.1501,-0.004834
1868.297,31.1501,-0.003625
1868.327,31.1501,-0.001208
1868.358,31.1501,-0.003625
1868.388,31.1501,-0.004834
1868.420,31.1501,-0.006042
1868.450,31.1501,-0.002417
1868.482,31.1501,0.001208
1868.502,31.1501,-0.004834
1868.543,31.1501,-0.004834
1868.574,31.1501,-0.002417
1868.604,31.1501,-0.004834
1868.635,31.1501,-0.009668
1868.666,31.1501,-0.001208
1868.697,31.1501,-0.001208
1868.727,31.1501,-0.001208
1868.761,31.1501,-0.001208
1868.789,31.1501,-0.006042
1868.823,31.1501,-0.004834
1868.851,31.1501,-0.007251
1868.884,31.1501,-0.007251
1868.913,31.1501,-0.006042
1868.947,31.1501,-0.006042
1868.975,31.1501,-0.009668
1869.009,31.1501,-0.001208
1869.031,31.1501,0.002417
1869.052,31.1501,0.002417
1869.084,31.1501,-0.002417
1869.105,31.1501,-0.002417
1869.129,31.1501,-0.002417
1869.163,31.1501,-0.004834
1869.190,31.1501,-0.004834
1869.225,31.1501,-0.007251
1869.252,31.1501,-0.008459
1869.287,31.1501,-0.008459
1869.313,31.1501,-0.004834
1869.348,31.1501,-0.001208
1869.374,31.1501,0.000000
1869.408,31.1501,-0.001208
1869.437,31.1501,-0.001208
1869.471,31.1501,-0.002417
1869.499,31.1501,-0.002417
1869.530,31.1501,-0.007251
1869.561,31.1501,0.000000
1869.593,31.1501,-0.002417
1869.622,31.1501,-0.007251
1869.654,31.1501,0.000000
1869.678,31.1501,-0.001208
1869.701,31.1501,-0.001208
1869.738,31.1501,-0.002417
1869.763,31.1501,-0.002417
1869.799,31.1501,-0.002417
1869.824,31.1501,-0.002417
1869.861,31.1501,-0.003625
1869.886,31.1501,-0.004834
1869.923,31.1501,-0.003625
1869.948,31.1501,-0.003625
1869.985,31.1501,-0.002417
1870.010,31.1501,0.000000
1870.047,31.1501,0.000000
1870.071,31.1501,-0.003625
1870.108,31.1501,-0.008459
1870.133,31.1501,-0.006042
1870.170,31.1501,-0.001208
1870.195,31.1501,-0.002417
1870.231,31.1501,-0.003625
1870.257,31.1501,-0.002417
1870.287,31.1501,-0.004834
1870.312,31.1501,-0.003625
1870.334,31.1501,-0.003625
1870.375,31.1501,-0.003625
1870.395,31.1501,-0.001208
1870.436,31.1501,-0.001208
1870.458,31.1501,-0.003625
1870.479,31.1501,-0.003625
1870.504,31.1501,-0.003625
1870.526,31.1501,-0.003625
1870.559,31.1501,-0.007251
1870.583,31.1501,-0.002417
1870.620,31.1501,0.000000
1870.645,31.1501,-0.004834
1870.682,31.1501,-0.007251
1870.703,31.1501,-0.007251
1870.743,31.1501,-0.002417
1870.768,31.1501,-0.002417
1870.804,31.1501,-0.002417
1870.829,31.1501,-0.003625
1870.861,31.1501,-0.007251
1870.888,31.1501,-0.002417
1870.923,31.1501,-0.001208
1870.949,31.1501,-0.001208
1870.985,31.1501,-0.002417
1871.011,31.1501,-0.002417
1871.033,31.1501,-0.003625
1871.073,31.1501,-0.002417
1871.109,31.1501,0.000000
1871.139,31.1501,0.000000
1871.170,31.1501,-0.007251
1871.196,31.1501,-0.007251
1871.217,31.1501,-0.001208
1871.259,31.1501,-0.004834
1871.295,31.1501,-0.004834
1871.320,31.1501,-0.003625
1871.340,31.1501,-0.002417
1871.381,31.1501,-0.006042
1871.404,31.1501,-0.007251
1871.435,31.1501,-0.002417
1871.462,31.1501,-0.003625
1871.497,31.1501,-0.009668
1871.523,31.1501,-0.009668
1871.544,31.1501,-0.004834
1871.583,31.1501,-0.003625
1871.606,31.1501,-0.007251
1871.646,31.1501,0.000000
1871.668,31.1501,0.000000
1871.706,31.1501,-0.002417
1871.730,31.1501,-0.002417
1871.767,31.1501,-0.004834
1871.788,31.1501,-0.001208
1871.830,31.1501,-0.002417
1871.853,31.1501,-0.007251
1871.891,31.1501,0.000000
1871.916,31.1501,-0.002417
1871.953,31.1501,-0.003625
1871.978,31.1501,-0.006042
1872.009,31.1501,-0.007251
1872.048,31.1501,-0.006042
1872.073,31.1501,-0.007251
1872.111,31.1501,-0.003625
1872.136,31.1501,-0.002417
1872.173,31.1501,-0.001208
1872.200,31.1501,-0.002417
1872.235,31.1501,-0.001208
1872.262,31.1501,-0.003625
1872.297,31.1501,-0.004834
1872.326,31.1501,-0.007251
1872.358,31.1501,-0.003625
1872.387,31.1501,-0.007251
1872.420,31.1501,-0.002417
1872.442,31.1501,-0.001208
1872.480,31.1501,-0.003625
1872.512,31.1501,-0.001208
1872.542,31.1501,-0.002417
1872.563,31.1501,-0.002417
1872.589,31.1501,-0.003625
1872.623,31.1501,0.000000
1872.650,31.1501,-0.003625
1872.685,31.1501,-0.003625
1872.711,31.1501,-0.002417
1872.747,31.1501,-0.004834
1872.773,31.1501,0.000000
1872.808,31.1501,-0.002417
1872.836,31.1501,0.002417
1872.869,31.1501,-0.001208
1872.899,31.1501,-0.001208
1872.930,31.1501,-0.001208
1872.960,31.1501,-0.002417
1872.993,31.1501,-0.001208
1873.021,31.1501,-0.002417
1873.055,31.1501,-0.004834
1873.080,31.1501,0.001208
1873.115,31.1501,0.001208
1873.140,31.1501,-0.004834
1873.160,31.1501,-0.007251
1873.202,31.1501,0.006042
