Elapsed Time (s),Position (mm),Force (N)
29.913,69.3094,-0.305329
29.944,69.3094,-0.305329
29.977,69.3094,-0.305329
30.006,69.3094,-0.305329
30.037,69.3094,-0.305329
30.069,69.3094,-0.305329
30.099,69.3094,-0.305329
30.130,69.3094,-0.191586
30.161,69.3094,-0.191586
30.192,69.3094,-0.191586
30.223,69.3094,-0.191586
30.254,69.3094,-0.191586
30.286,69.3094,-0.191586
30.317,69.3094,-0.191586
30.349,69.3094,-0.191586
30.379,69.3094,-0.162141
30.410,69.3094,-0.162141
30.441,69.3094,-0.162141
30.473,69.3094,-0.162141
30.503,69.3094,-0.162141
30.534,69.3094,-0.162141
30.565,69.3094,-0.162141
30.597,69.3094,-0.162141
30.627,69.3094,-0.149945
30.658,69.3094,-0.149945
30.689,69.3094,-0.149945
30.719,69.3094,-0.149945
30.751,69.3094,-0.149945
30.782,69.3094,-0.149945
30.815,69.3094,-0.149945
30.843,69.3094,-0.149945
30.874,69.3094,-0.142153
30.906,69.3094,-0.142153
30.937,69.3094,-0.142153
30.967,69.3094,-0.142153
30.998,69.3094,-0.142153
31.029,69.3094,-0.142153
31.060,69.3094,-0.142153
31.091,69.3094,-0.142153
31.125,69.3094,-0.136507
31.153,69.3094,-0.136507
31.183,69.3094,-0.136507
31.214,69.3094,-0.136507
31.246,69.3094,-0.136507
31.277,69.3094,-0.136507
31.309,69.3094,-0.136507
31.340,69.3094,-0.136507
31.372,69.3094,-0.132018
31.403,69.3094,-0.132018
31.434,69.3094,-0.132018
31.465,69.3094,-0.132018
31.497,69.3094,-0.132018
31.528,69.3094,-0.132018
31.558,69.3094,-0.132018
31.589,69.3094,-0.132018
31.620,69.3094,-0.128245
31.651,69.3094,-0.128245
31.682,69.3094,-0.128245
31.713,69.3094,-0.128245
31.745,69.3094,-0.128245
31.776,69.3094,-0.128245
31.807,69.3094,-0.128245
31.837,69.3094,-0.128245
31.869,69.3094,-0.125375
31.899,69.3094,-0.125375
31.931,69.3094,-0.125375
31.962,69.3094,-0.125375
31.993,69.3094,-0.125375
32.024,69.3094,-0.125375
32.056,69.3094,-0.125375
32.087,69.3094,-0.125375
32.118,69.3094,-0.122730
32.149,69.3094,-0.122730
32.179,69.3094,-0.122730
32.210,69.3094,-0.122730
32.241,69.3094,-0.122730
32.272,69.3094,-0.122730
32.304,69.3094,-0.122730
32.335,69.3094,-0.122730
32.366,69.3094,-0.122730
32.397,69.3094,-0.120519
32.430,69.3094,-0.120519
32.457,69.3094,-0.120519
32.488,69.3094,-0.120519
32.520,69.3094,-0.120519
32.549,69.3094,-0.120519
32.580,69.3094,-0.120519
32.612,69.3094,-0.120519
32.642,69.3094,-0.118533
32.675,69.3094,-0.118533
32.704,69.3094,-0.118533
32.737,69.3094,-0.118533
32.767,69.3094,-0.118533
32.798,69.3094,-0.118533
32.828,69.3094,-0.118533
32.859,69.3094,-0.118533
32.890,69.3094,-0.118533
32.921,69.3094,-0.116623
32.952,69.3094,-0.116623
32.984,69.3094,-0.116623
33.015,69.3094,-0.116623
33.046,69.3094,-0.116623
33.077,69.3094,-0.116623
33.108,69.3094,-0.116623
33.139,69.3094,-0.115042
33.170,69.3094,-0.115042
33.201,69.3094,-0.115042
33.233,69.3094,-0.115042
33.265,69.3094,-0.115042
33.296,69.3094,-0.115042
33.327,69.3094,-0.115042
33.358,69.3094,-0.115042
33.389,69.3094,-0.113273
33.420,69.3094,-0.113273
33.453,69.3094,-0.113273
33.483,69.3094,-0.113273
33.515,69.3094,-0.113273
33.546,69.3094,-0.113273
33.577,69.3094,-0.113273
33.610,69.3094,-0.113273
33.639,69.3094,-0.110996
33.669,69.3094,-0.110996
33.701,69.3094,-0.110996
33.732,69.3094,-0.110996
33.763,69.3094,-0.110996
33.798,69.3094,-0.110996
33.825,69.3094,-0.110996
33.857,69.3094,-0.110996
33.888,69.3094,-0.108699
33.920,69.3091,-0.108699
33.951,69.3081,-0.108699
33.983,69.3064,-0.108699
34.013,69.3039,-0.108699
34.044,69.3008,-0.108699
34.075,69.2970,-0.108699
34.106,69.2923,-0.108699
34.137,69.2869,-0.095929
34.168,69.2807,-0.095929
34.200,69.2739,-0.095929
34.231,69.2662,-0.095929
34.263,69.2578,-0.095929
34.293,69.2491,-0.095929
34.323,69.2394,-0.095929
34.354,69.2290,-0.018106
34.385,69.2176,-0.018106
34.416,69.2058,-0.018106
34.447,69.1935,-0.018106
34.477,69.1805,-0.018106
34.507,69.1666,-0.018106
34.538,69.1520,-0.018106
34.569,69.1367,-0.018106
34.601,69.1201,0.024552
34.631,69.1035,0.024552
34.662,69.0851,0.024552
34.695,69.0664,0.024552
34.725,69.0473,0.024552
34.756,69.0275,0.024552
34.788,69.0063,0.024552
34.820,68.9847,0.024552
34.850,68.9630,0.024552
34.880,68.9408,0.024552
34.911,68.9176,0.010050
34.942,68.8935,0.010050
34.972,68.8691,0.010050
35.004,68.8422,0.010050
35.035,68.8166,0.010050
35.066,68.7896,0.010050
35.097,68.7612,0.010050
35.127,68.7333,0.010050
35.159,68.7039,0.028297
35.191,68.6720,0.028297
35.220,68.6426,0.028297
35.252,68.6113,0.028297
35.283,68.5786,0.028297
35.314,68.5444,0.028297
35.346,68.5114,0.028297
35.378,68.4753,0.028297
35.409,68.4400,0.044106
35.440,68.4038,0.044106
35.471,68.3666,0.044106
35.502,68.3307,0.044106
35.532,68.2935,0.044106
35.563,68.2546,0.044106
35.594,68.2140,0.044106
35.626,68.1731,0.053837
35.656,68.1331,0.053837
35.689,68.0880,0.053837
35.718,68.0496,0.053837
35.749,68.0059,0.053837
35.780,67.9617,0.053837
35.814,67.9129,0.053837
35.842,67.8718,0.053837
35.874,67.8238,0.053837
35.905,67.7788,0.059756
35.937,67.7267,0.059756
35.967,67.6821,0.059756
35.998,67.6327,0.059756
36.029,67.5837,0.059756
36.060,67.5321,0.059756
36.091,67.4810,0.059756
36.122,67.4286,0.059756
36.150,67.3818,0.059756
36.184,67.3228,0.064480
36.215,67.2697,0.064480
36.247,67.2125,0.064480
36.277,67.1591,0.064480
36.307,67.1044,0.064480
36.339,67.0456,0.064480
36.370,66.9889,0.068799
36.401,66.9295,0.068799
36.432,66.8712,0.068799
36.462,66.8122,0.068799
36.492,66.7529,0.068799
36.524,66.6926,0.068799
36.553,66.6374,0.068799
36.585,66.5754,0.068799
36.616,66.5177,0.068799
36.648,66.4597,0.072648
36.679,66.4040,0.072648
36.709,66.3494,0.072648
36.740,66.2962,0.072648
36.771,66.2405,0.072648
36.802,66.1867,0.072648
36.833,66.1351,0.072648
36.864,66.0818,0.072648
36.895,66.0317,0.080167
36.927,65.9796,0.080167
36.959,65.9289,0.080167
36.989,65.8808,0.080167
37.020,65.8326,0.080167
37.051,65.7841,0.080167
37.077,65.7457,0.080167
37.114,65.6907,0.080167
37.145,65.6468,0.080167
37.176,65.6023,0.054260
37.207,65.5572,0.054260
37.238,65.5145,0.054260
37.269,65.4732,0.054260
37.299,65.4317,0.054260
37.331,65.3892,0.054260
37.362,65.3497,0.054260
37.394,65.3088,0.017880
37.424,65.2711,0.017880
37.456,65.2324,0.017880
37.487,65.1947,0.017880
37.518,65.1578,0.017880
37.549,65.1220,0.017880
37.580,65.0877,0.017880
37.611,65.0531,0.017880
37.642,65.0195,0.012591
37.673,64.9863,0.012591
37.705,64.9541,0.012591
37.736,64.9219,0.012591
37.767,64.8919,0.012591
37.798,64.8610,0.012591
37.829,64.8324,0.012591
37.859,64.8044,0.012591
37.890,64.7767,0.011754
37.921,64.7499,0.011754
37.952,64.7231,0.011754
37.987,64.6938,0.011754
38.013,64.6733,0.011754
38.045,64.6488,0.011754
38.075,64.6251,0.011754
38.111,64.5996,0.011754
38.138,64.5809,0.011754
38.168,64.5599,0.011396
38.200,64.5388,0.011396
38.232,64.5184,0.011396
38.263,64.4993,0.011396
38.293,64.4814,0.011396
38.324,64.4639,0.011396
38.356,64.4470,0.011396
38.387,64.4308,0.011057
38.419,64.4144,0.011057
38.450,64.3999,0.011057
38.481,64.3859,0.011057
38.512,64.3728,0.011057
38.543,64.3602,0.011057
38.575,64.3481,0.011057
38.606,64.3372,0.011057
38.636,64.3269,0.010803
38.668,64.3173,0.010803
38.699,64.3084,0.010803
38.731,64.3001,0.010803
38.762,64.2928,0.010803
38.793,64.2863,0.010803
38.823,64.2805,0.010803
38.853,64.2754,0.010803
38.885,64.2709,0.010813
38.915,64.2672,0.010813
38.947,64.2642,0.010813
38.978,64.2619,0.010813
39.009,64.2604,0.010813
39.043,64.2595,0.010813
39.070,64.2594,0.010813
39.102,64.2594,0.010813
39.132,64.2594,0.010596
39.163,64.2594,0.010596
39.193,64.2594,0.010596
39.224,64.2594,0.010596
39.255,64.2594,0.010596
39.286,64.2594,0.010596
39.317,64.2594,0.010596
39.349,64.2594,0.010596
39.380,64.2594,0.010483
39.410,64.2594,0.010483
39.442,64.2594,0.010483
39.473,64.2594,0.010483
39.504,64.2594,0.010483
39.535,64.2599,0.010483
39.567,64.2611,0.010483
39.598,64.2631,0.010483
39.629,64.2657,0.010558
39.660,64.2691,0.010558
39.691,64.2733,0.010558
39.724,64.2784,0.010558
39.755,64.2840,0.010558
39.785,64.2902,0.010558
39.815,64.2970,0.010558
39.847,64.3048,0.010558
39.877,64.3135,0.010380
39.908,64.3224,0.010380
39.940,64.3327,0.010380
39.970,64.3431,0.010380
40.001,64.3546,0.010380
40.032,64.3664,0.010380
40.062,64.3793,0.010380
40.094,64.3927,0.010380
40.126,64.4080,0.010201
40.157,64.4230,0.010201
40.189,64.4392,0.010201
40.219,64.4549,0.010201
40.249,64.4720,0.010201
40.275,64.4871,0.010201
40.311,64.5087,0.010201
40.342,64.5278,0.010201
40.372,64.5474,0.010003
40.403,64.5682,0.010003
40.434,64.5892,0.010003
40.465,64.6122,0.010003
40.496,64.6346,0.010003
40.526,64.6584,0.010003
40.556,64.6817,0.010003
40.589,64.7085,0.010003
40.619,64.7332,0.009853
40.650,64.7602,0.009853
40.681,64.7869,0.009853
40.711,64.8143,0.009853
40.742,64.8442,0.009853
40.774,64.8736,0.009853
40.805,64.9036,0.009853
40.836,64.9350,0.009853
40.867,64.9666,0.009523
40.898,64.9985,0.009523
40.929,65.0318,0.009523
40.960,65.0665,0.009523
40.990,65.1000,0.009523
41.023,65.1385,0.009523
41.052,65.1717,0.009523
41.084,65.2094,0.009523
41.115,65.2456,0.009025
41.145,65.2838,0.009025
41.177,65.3234,0.009025
41.208,65.3631,0.009025
41.239,65.4046,0.009025
41.270,65.4461,0.009025
41.301,65.4877,0.009025
41.332,65.5300,0.009025
41.363,65.5737,0.008460
41.394,65.6172,0.008460
41.424,65.6617,0.008460
41.455,65.7067,0.008460
41.486,65.7529,0.008460
41.518,65.8006,0.008460
41.549,65.8497,0.008460
41.579,65.8953,0.008460
41.610,65.9444,0.008460
41.641,65.9935,0.007538
41.672,66.0438,0.007538
41.702,66.0962,0.007538
41.733,66.1479,0.007538
41.767,66.2038,0.007538
41.795,66.2523,0.007538
41.827,66.3083,0.007538
41.859,66.3663,0.007538
41.889,66.4189,0.007538
41.919,66.4748,0.006173
41.950,66.5318,0.006173
41.981,66.5892,0.006173
42.013,66.6501,0.006173
42.044,66.7091,0.006173
42.076,66.7696,0.006173
42.108,66.8328,0.006173
42.138,66.8909,0.004065
42.172,66.9550,0.004065
42.201,67.0070,0.004065
42.233,67.0672,0.004065
42.264,67.1215,0.004065
42.295,67.1790,0.004065
42.326,67.2322,0.004065
42.365,67.2997,0.004065
42.403,67.3668,0.000781
42.434,67.4175,0.000781
42.465,67.4691,0.000781
42.496,67.5191,0.000781
42.526,67.5695,0.000781
42.557,67.6176,0.000781
42.589,67.6676,0.000781
42.621,67.7165,-0.004583
42.651,67.7627,-0.004583
42.683,67.8094,-0.004583
42.713,67.8537,-0.004583
42.744,67.8980,-0.004583
42.775,67.9418,-0.004583
42.805,67.9858,-0.004583
42.836,68.0278,-0.004583
42.867,68.0690,-0.004583
42.898,68.1101,-0.013899
42.928,68.1503,-0.013899
42.959,68.1896,-0.013899
42.995,68.2358,-0.013899
43.020,68.2671,-0.013899
43.052,68.3043,-0.013899
43.083,68.3414,-0.013899
43.114,68.3781,-0.013899
43.146,68.4143,-0.028843
43.175,68.4479,-0.028843
43.208,68.4838,-0.028843
43.238,68.5149,-0.028843
43.270,68.5485,-0.028843
43.302,68.5815,-0.028843
43.333,68.6124,-0.028843
43.363,68.6423,-0.028843
43.393,68.6715,-0.050308
43.424,68.6997,-0.050308
43.455,68.7273,-0.050308
43.486,68.7556,-0.050308
43.516,68.7814,-0.050308
43.547,68.8077,-0.050308
43.578,68.8326,-0.050308
43.610,68.8578,-0.050308
43.642,68.8819,-0.078229
43.674,68.9064,-0.078229
43.703,68.9274,-0.078229
43.734,68.9488,-0.078229
43.765,68.9701,-0.078229
43.797,68.9903,-0.078229
43.827,69.0092,-0.078229
43.859,69.0282,-0.078229
43.889,69.0461,-0.115851
43.920,69.0633,-0.115851
43.951,69.0794,-0.115851
43.983,69.0961,-0.115851
44.013,69.1104,-0.115851
44.047,69.1262,-0.115851
44.076,69.1388,-0.115851
44.107,69.1520,-0.115851
44.138,69.1642,-0.184820
44.168,69.1752,-0.184820
44.199,69.1856,-0.184820
44.230,69.1959,-0.184820
44.261,69.2051,-0.184820
44.292,69.2136,-0.184820
44.324,69.2216,-0.184820
44.355,69.2286,-0.184820
44.385,69.2347,-0.292193
44.416,69.2404,-0.292193
44.447,69.2453,-0.292193
44.478,69.2495,-0.292193
44.508,69.2528,-0.292193
44.539,69.2556,-0.292193
44.570,69.2575,-0.292193
44.601,69.2588,-0.292193
44.632,69.2594,-0.292193
44.663,69.2594,-0.378053
44.695,69.2594,-0.378053
44.725,69.2594,-0.378053
44.757,69.2594,-0.378053
44.787,69.2594,-0.378053
44.818,69.2594,-0.378053
44.848,69.2594,-0.378053
44.879,69.2594,-0.318495
44.910,69.2594,-0.318495
44.940,69.2594,-0.318495
44.972,69.2594,-0.318495
45.004,69.2594,-0.318495
45.035,69.2594,-0.318495
45.067,69.2594,-0.318495
45.098,69.2594,-0.318495
45.129,69.2594,-0.203697
45.160,69.2594,-0.203697
45.191,69.2594,-0.203697
45.222,69.2594,-0.203697
45.254,69.2594,-0.203697
45.285,69.2594,-0.203697
45.316,69.2594,-0.203697
45.348,69.2594,-0.203697
45.378,69.2594,-0.165002
45.409,69.2594,-0.165002
45.440,69.2594,-0.165002
45.471,69.2594,-0.165002
45.502,69.2594,-0.165002
45.534,69.2594,-0.165002
45.566,69.2594,-0.165002
45.597,69.2594,-0.165002
45.629,69.2594,-0.152128
45.658,69.2594,-0.152128
45.690,69.2594,-0.152128
45.721,69.2594,-0.152128
45.752,69.2594,-0.152128
45.781,69.2594,-0.152128
45.813,69.2594,-0.152128
45.844,69.2594,-0.152128
45.875,69.2594,-0.152128
45.906,69.2594,-0.142868
45.938,69.2594,-0.142868
45.968,69.2594,-0.142868
45.999,69.2594,-0.142868
46.029,69.2594,-0.142868
46.060,69.2594,-0.142868
46.090,69.2594,-0.142868
46.120,69.2594,-0.142868
46.152,69.2594,-0.136206
46.182,69.2594,-0.136206
46.213,69.2594,-0.136206
46.244,69.2594,-0.136206
46.275,69.2594,-0.136206
46.307,69.2594,-0.136206
46.336,69.2594,-0.136206
46.368,69.2594,-0.136206
46.398,69.2594,-0.132122
46.429,69.2594,-0.132122
46.460,69.2594,-0.132122
46.491,69.2594,-0.132122
46.522,69.2594,-0.132122
46.553,69.2594,-0.132122
46.583,69.2594,-0.132122
46.616,69.2594,-0.132122
46.646,69.2594,-0.128715
46.677,69.2594,-0.128715
46.708,69.2594,-0.128715
46.740,69.2594,-0.128715
46.771,69.2594,-0.128715
46.803,69.2594,-0.128715
46.833,69.2594,-0.128715
46.865,69.2594,-0.128715
46.896,69.2594,-0.125930
46.927,69.2594,-0.125930
46.958,69.2594,-0.125930
46.991,69.2594,-0.125930
47.020,69.2594,-0.125930
47.051,69.2594,-0.125930
47.083,69.2594,-0.125930
47.114,69.2594,-0.125930
47.144,69.2594,-0.122777
47.175,69.2594,-0.122777
47.206,69.2594,-0.122777
47.237,69.2594,-0.122777
47.268,69.2594,-0.122777
47.298,69.2594,-0.122777
47.329,69.2594,-0.122777
47.360,69.2594,-0.122777
47.391,69.2594,-0.122777
47.422,69.2594,-0.120839
47.453,69.2594,-0.120839
47.485,69.2594,-0.120839
47.516,69.2594,-0.120839
47.547,69.2594,-0.120839
47.578,69.2594,-0.120839
47.609,69.2594,-0.120839
47.640,69.2594,-0.118806
47.673,69.2594,-0.118806
47.702,69.2594,-0.118806
47.733,69.2594,-0.118806
47.764,69.2594,-0.118806
47.799,69.2594,-0.118806
47.826,69.2594,-0.118806
47.857,69.2594,-0.118806
47.888,69.2594,-0.116821
47.920,69.2594,-0.116821
47.950,69.2594,-0.116821
47.980,69.2594,-0.116821
48.011,69.2594,-0.116821
48.043,69.2594,-0.116821
48.073,69.2594,-0.116821
48.105,69.2594,-0.116821
48.136,69.2594,-0.115221
48.167,69.2594,-0.115221
48.199,69.2594,-0.115221
48.230,69.2594,-0.115221
48.261,69.2594,-0.115221
48.292,69.2594,-0.115221
48.323,69.2594,-0.115221
48.353,69.2594,-0.115221
48.385,69.2594,-0.113593
48.415,69.2594,-0.113593
48.446,69.2594,-0.113593
48.478,69.2594,-0.113593
48.508,69.2594,-0.113593
48.540,69.2594,-0.113593
48.571,69.2594,-0.113593
48.602,69.2594,-0.113593
48.633,69.2594,-0.111824
48.664,69.2594,-0.111824
48.694,69.2594,-0.111824
48.726,69.2594,-0.111824
48.757,69.2594,-0.111824
48.788,69.2594,-0.111824
48.821,69.2594,-0.111824
48.851,69.2594,-0.111824
48.882,69.2594,-0.109659
48.913,69.2594,-0.109659
48.943,69.2594,-0.109659
48.974,69.2594,-0.109659
49.005,69.2593,-0.109659
49.037,69.2585,-0.109659
49.068,69.2569,-0.109659
49.100,69.2547,-0.109659
49.130,69.2517,-0.107768
49.161,69.2480,-0.107768
49.193,69.2434,-0.107768
49.223,69.2384,-0.107768
49.256,69.2322,-0.107768
49.286,69.2258,-0.107768
49.317,69.2182,-0.107768
49.348,69.2103,-0.107768
49.378,69.2017,-0.107768
49.409,69.1922,0.084364
49.441,69.1818,0.084364
49.471,69.1707,0.084364
49.503,69.1589,0.084364
49.533,69.1469,0.084364
49.564,69.1336,0.084364
49.594,69.1201,0.084364
49.625,69.1057,0.084364
49.656,69.0907,0.138022
49.687,69.0741,0.138022
49.718,69.0572,0.138022
49.752,69.0384,0.138022
49.780,69.0216,0.138022
49.811,69.0028,0.138022
49.841,68.9836,0.138022
49.872,68.9634,0.138022
49.902,68.9429,0.005929
49.935,68.9202,0.005929
49.965,68.8976,0.005929
49.996,68.8749,0.005929
50.027,68.8502,0.005929
50.059,68.8256,0.005929
50.089,68.8003,0.005929
50.121,68.7736,0.005929
50.152,68.7471,0.021559
50.182,68.7193,0.021559
50.214,68.6908,0.021559
50.244,68.6616,0.021559
50.275,68.6326,0.021559
50.305,68.6024,0.021559
50.336,68.5717,0.021559
50.367,68.5393,0.021559
50.399,68.5055,0.039110
50.430,68.4717,0.039110
50.461,68.4376,0.039110
50.494,68.4005,0.039110
50.524,68.3659,0.039110
50.555,68.3298,0.039110
50.587,68.2916,0.039110
50.618,68.2534,0.039110
50.649,68.2152,0.051023
50.679,68.1769,0.051023
50.710,68.1360,0.051023
50.742,68.0954,0.051023
50.773,68.0529,0.051023
50.804,68.0114,0.051023
50.834,67.9678,0.051023
50.865,67.9259,0.051023
50.896,67.8804,0.058231
50.927,67.8361,0.058231
50.958,67.7891,0.058231
50.989,67.7423,0.058231
51.020,67.6960,0.058231
51.051,67.6472,0.058231
51.082,67.5990,0.058231
51.115,67.5473,0.058231
51.145,67.4985,0.063605
51.175,67.4489,0.063605
51.205,67.3977,0.063605
51.237,67.3452,0.063605
51.268,67.2918,0.063605
51.299,67.2367,0.063605
51.330,67.1830,0.063605
51.361,67.1273,0.063605
51.393,67.0709,0.068216
51.423,67.0148,0.068216
51.455,66.9565,0.068216
51.486,66.8975,0.068216
51.516,66.8386,0.068216
51.547,66.7804,0.068216
51.578,66.7200,0.068216
51.609,66.6601,0.068216
51.640,66.6003,0.070710
51.672,66.5396,0.070710
51.703,66.4824,0.070710
51.734,66.4245,0.070710
51.764,66.3699,0.070710
51.795,66.3143,0.070710
51.826,66.2593,0.070710
51.858,66.2043,0.070710
51.889,66.1499,0.078266
51.920,66.0972,0.078266
51.952,66.0443,0.078266
51.983,65.9920,0.078266
52.015,65.9414,0.078266
52.046,65.8909,0.078266
52.077,65.8416,0.078266
52.108,65.7933,0.076563
52.138,65.7453,0.076563
52.170,65.6988,0.076563
52.201,65.6526,0.076563
52.231,65.6084,0.076563
52.263,65.5628,0.076563
52.294,65.5174,0.076563
52.325,65.4757,0.076563
52.356,65.4323,0.041152
52.387,65.3912,0.041152
52.419,65.3486,0.041152
52.449,65.3080,0.041152
52.482,65.2675,0.041152
52.512,65.2284,0.041152
52.542,65.1930,0.041152
52.573,65.1543,0.041152
52.605,65.1176,0.041152
52.636,65.0807,0.013579
52.669,65.0431,0.013579
52.698,65.0105,0.013579
52.729,64.9770,0.013579
52.760,64.9440,0.013579
52.791,64.9124,0.013579
52.821,64.8812,0.013579
52.852,64.8506,0.012121
52.883,64.8201,0.012121
52.914,64.7902,0.012121
52.945,64.7623,0.012121
52.977,64.7339,0.012121
53.007,64.7067,0.012121
53.039,64.6795,0.012121
53.070,64.6540,0.012121
53.101,64.6292,0.012121
53.132,64.6044,0.011547
53.163,64.5805,0.011547
53.195,64.5572,0.011547
53.225,64.5356,0.011547
53.256,64.5141,0.011547
53.288,64.4928,0.011547
53.318,64.4732,0.011547
53.350,64.4541,0.011547
53.381,64.4351,0.011236
53.411,64.4179,0.011236
53.442,64.4005,0.011236
53.473,64.3844,0.011236
53.505,64.3680,0.011236
53.537,64.3534,0.011236
53.567,64.3398,0.011236
53.598,64.3262,0.011236
53.629,64.3136,0.011001
53.660,64.3013,0.011001
53.691,64.2905,0.011001
53.721,64.2801,0.011001
53.753,64.2702,0.011001
53.782,64.2615,0.011001
53.815,64.2528,0.011001
53.845,64.2455,0.011001
53.875,64.2387,0.011001
53.906,64.2325,0.010850
53.937,64.2271,0.010850
53.967,64.2224,0.010850
53.998,64.2185,0.010850
54.028,64.2152,0.010850
54.059,64.2126,0.010850
54.090,64.2108,0.010850
54.121,64.2097,0.010850
54.152,64.2093,0.010700
54.183,64.2093,0.010700
54.214,64.2093,0.010700
54.245,64.2093,0.010700
54.275,64.2093,0.010700
54.307,64.2097,0.010700
54.337,64.2108,0.010700
54.369,64.2128,0.010700
54.400,64.2152,0.010615
54.434,64.2191,0.010615
54.463,64.2227,0.010615
54.493,64.2275,0.010615
54.525,64.2330,0.010615
54.555,64.2392,0.010615
54.587,64.2465,0.010615
54.619,64.2542,0.010615
54.649,64.2627,0.010446
54.681,64.2720,0.010446
54.711,64.2817,0.010446
54.742,64.2923,0.010446
54.773,64.3038,0.010446
54.809,64.3176,0.010446
54.835,64.3284,0.010446
54.866,64.3420,0.010446
54.897,64.3564,0.010267
54.929,64.3714,0.010267
54.959,64.3866,0.010267
54.991,64.4039,0.010267
55.022,64.4206,0.010267
55.053,64.4391,0.010267
55.084,64.4572,0.010267
55.115,64.4766,0.010126
55.146,64.4969,0.010126
55.177,64.5176,0.010126
55.207,64.5389,0.010126
55.238,64.5609,0.010126
55.269,64.5838,0.010126
55.300,64.6078,0.010126
55.331,64.6318,0.010126
55.361,64.6568,0.009947
55.393,64.6828,0.009947
55.424,64.7096,0.009947
55.454,64.7364,0.009947
55.486,64.7652,0.009947
55.516,64.7929,0.009947
55.547,64.8228,0.009947
55.578,64.8526,0.009947
55.608,64.8836,0.009655
55.640,64.9149,0.009655
55.671,64.9478,0.009655
55.703,64.9825,0.009655
55.733,65.0154,0.009655
55.764,65.0493,0.009655
55.794,65.0837,0.009655
55.825,65.1190,0.009655
55.856,65.1566,0.009175
55.888,65.1950,0.009175
55.918,65.2314,0.009175
55.949,65.2709,0.009175
55.980,65.3106,0.009175
56.010,65.3509,0.009175
56.042,65.3928,0.009175
56.073,65.4345,0.009175
56.104,65.4758,0.008526
56.135,65.5192,0.008526
56.165,65.5634,0.008526
56.198,65.6115,0.008526
56.227,65.6538,0.008526
56.259,65.6998,0.008526
56.289,65.7472,0.008526
56.320,65.7938,0.008526
56.351,65.8429,0.008526
56.382,65.8909,0.007660
56.414,65.9425,0.007660
56.445,65.9921,0.007660
56.475,66.0425,0.007660
56.508,66.0993,0.007660
56.536,66.1458,0.007660
56.567,66.1987,0.007660
56.598,66.2531,0.007660
56.629,66.3089,0.006352
56.661,66.3651,0.006352
56.693,66.4247,0.006352
56.722,66.4761,0.006352
56.753,66.5342,0.006352
56.784,66.5943,0.006352
56.816,66.6539,0.006352
56.846,66.7136,0.006352
56.877,66.7738,0.004301
56.908,66.8316,0.004301
56.939,66.8903,0.004301
56.970,66.9465,0.004301
57.001,67.0055,0.004301
57.031,67.0611,0.004301
57.062,67.1149,0.004301
57.094,67.1710,0.004301
57.124,67.2245,0.001139
57.155,67.2784,0.001139
57.185,67.3297,0.001139
57.219,67.3862,0.001139
57.247,67.4318,0.001139
57.277,67.4795,0.001139
57.308,67.5310,0.001139
57.339,67.5788,0.001139
57.370,67.6277,-0.004150
57.401,67.6748,-0.004150
57.432,67.7216,-0.004150
57.462,67.7668,-0.004150
57.494,67.8139,-0.004150
57.525,67.8589,-0.004150
57.556,67.9018,-0.004150
57.588,67.9461,-0.004150
57.618,67.9884,-0.013052
57.649,68.0300,-0.013052
57.681,68.0725,-0.013052
57.713,68.1132,-0.013052
57.744,68.1530,-0.013052
57.775,68.1913,-0.013052
57.806,68.2303,-0.013052
57.837,68.2676,-0.013052
57.868,68.3042,-0.027281
57.900,68.3408,-0.027281
57.930,68.3750,-0.027281
57.962,68.4103,-0.027281
57.992,68.4435,-0.027281
58.022,68.4761,-0.027281
58.054,68.5099,-0.027281
58.085,68.5402,-0.027281
58.117,68.5721,-0.027281
58.147,68.6013,-0.048078
58.178,68.6312,-0.048078
58.209,68.6595,-0.048078
58.240,68.6874,-0.048078
58.272,68.7152,-0.048078
58.303,68.7421,-0.048078
58.334,68.7673,-0.048078
58.366,68.7932,-0.075255
58.396,68.8170,-0.075255
58.427,68.8400,-0.075255
58.457,68.8625,-0.075255
58.488,68.8848,-0.075255
58.520,68.9063,-0.075255
58.551,68.9275,-0.075255
58.582,68.9471,-0.075255
58.613,68.9665,-0.075255
58.645,68.9851,-0.111165
58.675,69.0029,-0.111165
58.707,69.0203,-0.111165
58.737,69.0359,-0.111165
58.769,69.0517,-0.111165
58.799,69.0664,-0.111165
58.831,69.0802,-0.111165
58.862,69.0936,-0.176529
58.892,69.1062,-0.176529
58.923,69.1179,-0.176529
58.954,69.1294,-0.176529
58.986,69.1397,-0.176529
59.017,69.1494,-0.176529
59.048,69.1583,-0.176529
59.078,69.1666,-0.176529
59.109,69.1742,-0.176529
59.141,69.1810,-0.279884
59.172,69.1871,-0.279884
59.202,69.1923,-0.279884
59.233,69.1969,-0.279884
59.265,69.2009,-0.279884
59.296,69.2040,-0.279884
59.327,69.2064,-0.279884
59.358,69.2082,-0.371475
59.390,69.2090,-0.371475
59.421,69.2093,-0.371475
59.453,69.2093,-0.371475
59.484,69.2093,-0.371475
59.514,69.2093,-0.371475
59.545,69.2093,-0.371475
59.577,69.2093,-0.371475
59.607,69.2093,-0.324884
59.639,69.2093,-0.324884
59.669,69.2093,-0.324884
59.701,69.2093,-0.324884
59.731,69.2093,-0.324884
59.763,69.2093,-0.324884
59.793,69.2093,-0.324884
59.824,69.2093,-0.324884
59.855,69.2093,-0.324884
