Elapsed Time (s),Position (mm),Force (N)
29.896,71.6485,-0.097605
29.928,71.6637,-0.097605
29.960,71.6787,-0.097605
29.989,71.6914,-0.097605
30.021,71.7040,-0.097605
30.051,71.7161,-0.097605
30.082,71.7271,-0.139302
30.113,71.7378,-0.139302
30.143,71.7472,-0.139302
30.174,71.7565,-0.139302
30.204,71.7644,-0.139302
30.235,71.7722,-0.139302
30.265,71.7791,-0.139302
30.295,71.7851,-0.139302
30.325,71.7905,-0.200573
30.356,71.7954,-0.200573
30.387,71.7995,-0.200573
30.422,71.8032,-0.200573
30.450,71.8057,-0.200573
30.481,71.8077,-0.200573
30.512,71.8088,-0.200573
30.543,71.8093,-0.200573
30.574,71.8093,-0.200573
30.604,71.8093,-0.233142
30.635,71.8093,-0.233142
30.666,71.8093,-0.233142
30.697,71.8093,-0.233142
30.728,71.8093,-0.233142
30.761,71.8093,-0.233142
30.792,71.8093,-0.233142
30.825,71.8093,-0.233142
30.854,71.8093,-0.189384
30.884,71.8093,-0.189384
30.915,71.8093,-0.189384
30.947,71.8093,-0.189384
30.978,71.8093,-0.189384
31.009,71.8093,-0.189384
31.040,71.8093,-0.189384
31.071,71.8093,-0.189384
31.103,71.8093,-0.189384
31.133,71.8093,-0.139763
31.164,71.8093,-0.139763
31.195,71.8093,-0.139763
31.226,71.8093,-0.139763
31.258,71.8093,-0.139763
31.289,71.8093,-0.139763
31.320,71.8093,-0.139763
31.351,71.8093,-0.139763
31.382,71.8093,-0.127595
31.413,71.8093,-0.127595
31.444,71.8093,-0.127595
31.475,71.8093,-0.127595
31.506,71.8093,-0.127595
31.537,71.8093,-0.127595
31.568,71.8093,-0.127595
31.599,71.8093,-0.120538
31.631,71.8093,-0.120538
31.662,71.8093,-0.120538
31.693,71.8093,-0.120538
31.725,71.8093,-0.120538
31.756,71.8093,-0.120538
31.786,71.8093,-0.120538
31.817,71.8093,-0.120538
31.847,71.8093,-0.115343
31.879,71.8093,-0.115343
31.910,71.8093,-0.115343
31.942,71.8093,-0.115343
31.973,71.8093,-0.115343
32.003,71.8093,-0.115343
32.034,71.8093,-0.115343
32.065,71.8093,-0.115343
32.096,71.8093,-0.111353
32.130,71.8093,-0.111353
32.158,71.8093,-0.111353
32.190,71.8093,-0.111353
32.221,71.8093,-0.111353
32.251,71.8093,-0.111353
32.282,71.8093,-0.111353
32.313,71.8093,-0.111353
32.344,71.8093,-0.111353
32.375,71.8093,-0.108022
32.406,71.8093,-0.108022
32.437,71.8093,-0.108022
32.468,71.8093,-0.108022
32.499,71.8093,-0.108022
32.530,71.8093,-0.108022
32.561,71.8093,-0.108022
32.592,71.8093,-0.105255
32.623,71.8093,-0.105255
32.654,71.8093,-0.105255
32.688,71.8093,-0.105255
32.716,71.8093,-0.105255
32.747,71.8093,-0.105255
32.777,71.8093,-0.105255
32.808,71.8093,-0.105255
32.839,71.8093,-0.102856
32.870,71.8093,-0.102856
32.901,71.8093,-0.102856
32.936,71.8093,-0.102856
32.963,71.8093,-0.102856
32.995,71.8093,-0.102856
33.025,71.8093,-0.102856
33.057,71.8093,-0.102856
33.087,71.8093,-0.102856
33.119,71.8093,-0.100813
33.150,71.8093,-0.100813
33.181,71.8093,-0.100813
33.212,71.8093,-0.100813
33.242,71.8093,-0.100813
33.272,71.8093,-0.100813
33.304,71.8093,-0.100813
33.335,71.8093,-0.099129
33.367,71.8093,-0.099129
33.397,71.8093,-0.099129
33.429,71.8093,-0.099129
33.459,71.8093,-0.099129
33.492,71.8093,-0.099129
33.522,71.8093,-0.099129
33.553,71.8093,-0.099129
33.584,71.8093,-0.097435
33.616,71.8093,-0.097435
33.646,71.8093,-0.097435
33.679,71.8093,-0.097435
33.707,71.8093,-0.097435
33.739,71.8093,-0.097435
33.769,71.8093,-0.097435
33.799,71.8093,-0.097435
33.830,71.8093,-0.096155
33.861,71.8093,-0.096155
33.892,71.8093,-0.096155
33.923,71.8093,-0.096155
33.954,71.8093,-0.096155
33.985,71.8093,-0.096155
34.017,71.8093,-0.096155
34.049,71.8093,-0.096155
34.079,71.8093,-0.094866
34.110,71.8093,-0.094866
34.141,71.8093,-0.094866
34.174,71.8093,-0.094866
34.203,71.8093,-0.094866
34.235,71.8093,-0.094866
34.266,71.8093,-0.094866
34.297,71.8093,-0.094866
34.328,71.8093,-0.093633
34.358,71.8093,-0.093633
34.390,71.8093,-0.093633
34.422,71.8093,-0.093633
34.453,71.8093,-0.093633
34.485,71.8093,-0.093633
34.515,71.8093,-0.093633
34.546,71.8093,-0.093633
34.578,71.8093,-0.092523
34.608,71.8093,-0.092523
34.639,71.8093,-0.092523
34.670,71.8093,-0.092523
34.701,71.8093,-0.092523
34.732,71.8093,-0.092523
34.763,71.8093,-0.092523
34.794,71.8093,-0.092523
34.824,71.8093,-0.092523
34.855,71.8093,-0.091149
34.886,71.8093,-0.091149
34.916,71.8093,-0.091149
34.948,71.8093,-0.091149
34.979,71.8093,-0.091149
35.014,71.8093,-0.091149
35.042,71.8093,-0.091149
35.073,71.8093,-0.091149
35.104,71.8093,-0.091149
35.134,71.8093,-0.090010
35.165,71.8088,-0.090010
35.198,71.8076,-0.090010
35.227,71.8057,-0.090010
35.260,71.8027,-0.090010
35.289,71.7996,-0.090010
35.320,71.7954,-0.090010
35.351,71.7907,-0.073250
35.382,71.7850,-0.073250
35.413,71.7787,-0.073250
35.444,71.7719,-0.073250
35.474,71.7642,-0.073250
35.505,71.7559,-0.073250
35.535,71.7468,-0.073250
35.566,71.7369,-0.073250
35.597,71.7266,-0.039665
35.628,71.7149,-0.039665
35.659,71.7033,-0.039665
35.689,71.6904,-0.039665
35.720,71.6771,-0.039665
35.751,71.6627,-0.039665
35.782,71.6480,-0.039665
35.812,71.6323,-0.039665
35.843,71.6167,-0.020072
35.875,71.5981,-0.020072
35.905,71.5815,-0.020072
35.938,71.5618,-0.020072
35.968,71.5433,-0.020072
36.004,71.5190,-0.020072
36.044,71.4926,-0.020072
36.075,71.4701,-0.007509
36.106,71.4480,-0.007509
36.137,71.4246,-0.007509
36.168,71.4010,-0.007509
36.200,71.3751,-0.007509
36.231,71.3497,-0.007509
36.262,71.3236,-0.007509
36.293,71.2966,-0.007509
36.323,71.2693,-0.007509
36.354,71.2418,0.013240
36.385,71.2125,0.013240
36.417,71.1820,0.013240
36.448,71.1513,0.013240
36.480,71.1190,0.013240
36.510,71.0878,0.013240
36.542,71.0540,0.013240
36.573,71.0199,0.013240
36.603,70.9869,0.030810
36.635,70.9503,0.030810
36.665,70.9152,0.030810
36.696,70.8794,0.030810
36.728,70.8414,0.030810
36.758,70.8046,0.030810
36.790,70.7658,0.030810
36.820,70.7276,0.030810
36.851,70.6872,0.041415
36.882,70.6460,0.041415
36.913,70.6046,0.041415
36.944,70.5621,0.041415
36.976,70.5182,0.041415
37.006,70.4755,0.041415
37.041,70.4234,0.041415
37.069,70.3858,0.047024
37.100,70.3377,0.047024
37.131,70.2920,0.047024
37.166,70.2396,0.047024
37.192,70.1997,0.047024
37.223,70.1541,0.047024
37.255,70.1061,0.047024
37.288,70.0567,0.047024
37.317,70.0135,0.047024
37.350,69.9639,0.051089
37.379,69.9198,0.051089
37.412,69.8700,0.051089
37.441,69.8274,0.051089
37.475,69.7766,0.051089
37.502,69.7357,0.051089
37.534,69.6885,0.051089
37.564,69.6434,0.054063
37.595,69.5964,0.054063
37.625,69.5514,0.054063
37.656,69.5055,0.054063
37.686,69.4599,0.054063
37.718,69.4122,0.054063
37.748,69.3669,0.054063
37.779,69.3200,0.054063
37.810,69.2745,0.054063
37.841,69.2279,0.054063
37.871,69.1819,0.054063
37.902,69.1362,0.055841
37.933,69.0884,0.055841
37.964,69.0432,0.055841
37.995,68.9967,0.055841
38.026,68.9497,0.055841
38.057,68.9033,0.055841
38.088,68.8558,0.055841
38.119,68.8106,0.051484
38.153,68.7592,0.051484
38.180,68.7184,0.051484
38.211,68.6719,0.051484
38.242,68.6266,0.051484
38.272,68.5794,0.051484
38.305,68.5321,0.051484
38.336,68.4847,0.051484
38.366,68.4397,0.029473
38.397,68.3927,0.029473
38.428,68.3467,0.029473
38.461,68.2985,0.029473
38.491,68.2522,0.029473
38.521,68.2074,0.029473
38.552,68.1620,0.029473
38.583,68.1175,0.011283
38.614,68.0735,0.011283
38.652,68.0198,0.011283
38.691,67.9655,0.011283
38.723,67.9247,0.011283
38.753,67.8832,0.011283
38.787,67.8400,0.011283
38.816,67.8027,0.011283
38.848,67.7640,0.009702
38.879,67.7251,0.009702
38.910,67.6896,0.009702
38.941,67.6529,0.009702
38.971,67.6173,0.009702
39.003,67.5819,0.009702
39.034,67.5474,0.009702
39.065,67.5144,0.009702
39.096,67.4818,0.009702
39.127,67.4497,0.009194
39.157,67.4186,0.009194
39.188,67.3885,0.009194
39.219,67.3590,0.009194
39.249,67.3306,0.009194
39.280,67.3019,0.009194
39.311,67.2739,0.009194
39.346,67.2429,0.009194
39.372,67.2216,0.008893
39.404,67.1958,0.008893
39.434,67.1711,0.008893
39.466,67.1463,0.008893
39.496,67.1232,0.008893
39.527,67.1016,0.008893
39.556,67.0803,0.008893
39.588,67.0590,0.008893
39.619,67.0385,0.008695
39.649,67.0190,0.008695
39.680,66.9998,0.008695
39.712,66.9807,0.008695
39.743,66.9637,0.008695
39.777,66.9446,0.008695
39.804,66.9307,0.008695
39.835,66.9152,0.008695
39.866,66.9007,0.008611
39.899,66.8857,0.008611
39.928,66.8734,0.008611
39.960,66.8605,0.008611
39.990,66.8490,0.008611
40.021,66.8380,0.008611
40.052,66.8277,0.008611
40.083,66.8181,0.008611
40.114,66.8094,0.008507
40.145,66.8011,0.008507
40.176,66.7938,0.008507
40.207,66.7867,0.008507
40.237,66.7812,0.008507
40.269,66.7756,0.008507
40.300,66.7712,0.008507
40.330,66.7675,0.008507
40.362,66.7644,0.008356
40.393,66.7619,0.008356
40.424,66.7603,0.008356
40.456,66.7595,0.008356
40.486,66.7593,0.008356
40.517,66.7593,0.008356
40.548,66.7593,0.008356
40.579,66.7593,0.008356
40.610,66.7598,0.008262
40.640,66.7611,0.008262
40.672,66.7631,0.008262
40.702,66.7657,0.008262
40.732,66.7690,0.008262
40.763,66.7731,0.008262
40.793,66.7779,0.008262
40.824,66.7834,0.008262
40.855,66.7896,0.008084
40.887,66.7967,0.008084
40.918,66.8045,0.008084
40.949,66.8132,0.008084
40.980,66.8221,0.008084
41.011,66.8321,0.008084
41.042,66.8427,0.008084
41.073,66.8541,0.008084
41.104,66.8662,0.008084
41.135,66.8795,0.007914
41.166,66.8925,0.007914
41.196,66.9068,0.007914
41.228,66.9218,0.007914
41.260,66.9384,0.007914
41.289,66.9538,0.007914
41.321,66.9714,0.007914
41.351,66.9885,0.007820
41.382,67.0076,0.007820
41.413,67.0272,0.007820
41.449,67.0500,0.007820
41.475,67.0678,0.007820
41.506,67.0897,0.007820
41.538,67.1119,0.007820
41.569,67.1356,0.007820
41.600,67.1587,0.007641
41.631,67.1830,0.007641
41.661,67.2082,0.007641
41.694,67.2352,0.007641
41.723,67.2613,0.007641
41.754,67.2879,0.007641
41.785,67.3164,0.007641
41.816,67.3445,0.007641
41.845,67.3724,0.007302
41.876,67.4024,0.007302
41.910,67.4371,0.007302
41.939,67.4659,0.007302
41.969,67.4972,0.007302
41.999,67.5301,0.007302
42.030,67.5640,0.007302
42.061,67.5979,0.007302
42.092,67.6332,0.007001
42.123,67.6689,0.007001
42.154,67.7065,0.007001
42.184,67.7423,0.007001
42.215,67.7803,0.007001
42.245,67.8185,0.007001
42.277,67.8595,0.007001
42.308,67.8995,0.007001
42.340,67.9423,0.006597
42.370,67.9826,0.006597
42.400,68.0241,0.006597
42.431,68.0683,0.006597
42.463,68.1135,0.006597
42.493,68.1567,0.006597
42.524,68.2005,0.006597
42.554,68.2472,0.006597
42.585,68.2931,0.006597
42.617,68.3401,0.005957
42.648,68.3858,0.005957
42.679,68.4334,0.005957
42.708,68.4768,0.005957
42.739,68.5232,0.005957
42.770,68.5695,0.005957
42.801,68.6170,0.005957
42.833,68.6647,0.005345
42.862,68.7076,0.005345
42.893,68.7546,0.005345
42.924,68.8013,0.005345
42.955,68.8470,0.005345
42.986,68.8942,0.005345
43.017,68.9400,0.005345
43.047,68.9854,0.005345
43.078,69.0313,0.005345
43.109,69.0783,0.004715
43.140,69.1241,0.004715
43.172,69.1716,0.004715
43.202,69.2169,0.004715
43.233,69.2640,0.004715
43.262,69.3091,0.004715
43.295,69.3570,0.004715
43.326,69.4030,0.004715
43.357,69.4506,0.003708
43.388,69.4968,0.003708
43.419,69.5438,0.003708
43.450,69.5888,0.003708
43.481,69.6362,0.003708
43.513,69.6848,0.003708
43.542,69.7288,0.003708
43.574,69.7750,0.003708
43.605,69.8218,0.003708
43.635,69.8677,0.002127
43.666,69.9136,0.002127
43.697,69.9605,0.002127
43.729,70.0078,0.002127
43.760,70.0553,0.002127
43.791,70.1009,0.002127
43.822,70.1475,0.002127
43.853,70.1939,-0.000527
43.885,70.2428,-0.000527
43.916,70.2879,-0.000527
43.947,70.3349,-0.000527
43.979,70.3806,-0.000527
44.010,70.4256,-0.000527
44.041,70.4691,-0.000527
44.071,70.5113,-0.000527
44.102,70.5541,-0.005957
44.133,70.5955,-0.005957
44.164,70.6352,-0.005957
44.195,70.6765,-0.005957
44.227,70.7154,-0.005957
44.258,70.7555,-0.005957
44.289,70.7932,-0.005957
44.321,70.8313,-0.005957
44.352,70.8669,-0.015894
44.384,70.9040,-0.015894
44.414,70.9373,-0.015894
44.445,70.9727,-0.015894
44.476,71.0057,-0.015894
44.506,71.0378,-0.015894
44.536,71.0687,-0.015894
44.568,71.1009,-0.015894
44.599,71.1312,-0.032880
44.634,71.1651,-0.032880
44.659,71.1888,-0.032880
44.691,71.2174,-0.032880
44.722,71.2458,-0.032880
44.753,71.2725,-0.032880
44.784,71.2995,-0.032880
44.816,71.3251,-0.032880
44.847,71.3499,-0.032880
44.878,71.3736,-0.057328
44.909,71.3973,-0.057328
44.941,71.4201,-0.057328
44.972,71.4418,-0.057328
45.002,71.4627,-0.057328
45.034,71.4836,-0.057328
45.065,71.5032,-0.057328
45.096,71.5220,-0.085945
45.130,71.5425,-0.085945
45.158,71.5582,-0.085945
45.190,71.5755,-0.085945
45.221,71.5912,-0.085945
45.252,71.6064,-0.085945
45.282,71.6208,-0.085945
45.313,71.6348,-0.085945
45.344,71.6476,-0.121036
45.374,71.6595,-0.121036
45.405,71.6713,-0.121036
45.436,71.6822,-0.121036
45.468,71.6927,-0.121036
45.500,71.7025,-0.121036
45.529,71.7108,-0.121036
45.561,71.7190,-0.121036
45.592,71.7264,-0.176464
45.623,71.7329,-0.176464
45.654,71.7388,-0.176464
45.686,71.7441,-0.176464
45.716,71.7482,-0.176464
45.747,71.7519,-0.176464
45.778,71.7548,-0.176464
45.808,71.7570,-0.176464
45.839,71.7585,-0.230752
45.870,71.7592,-0.230752
45.901,71.7593,-0.230752
45.932,71.7593,-0.230752
45.963,71.7593,-0.230752
45.994,71.7593,-0.230752
46.025,71.7593,-0.230752
46.056,71.7593,-0.230752
46.087,71.7593,-0.205193
46.118,71.7593,-0.205193
46.149,71.7593,-0.205193
46.182,71.7593,-0.205193
46.210,71.7593,-0.205193
46.242,71.7593,-0.205193
46.272,71.7593,-0.205193
46.304,71.7593,-0.205193
46.335,71.7593,-0.147423
46.365,71.7593,-0.147423
46.395,71.7593,-0.147423
46.427,71.7593,-0.147423
46.458,71.7593,-0.147423
46.489,71.7593,-0.147423
46.520,71.7593,-0.147423
46.551,71.7593,-0.147423
46.581,71.7593,-0.147423
46.613,71.7593,-0.147423
46.643,71.7593,-0.129647
46.674,71.7593,-0.129647
46.706,71.7593,-0.129647
46.737,71.7593,-0.129647
46.768,71.7593,-0.129647
46.799,71.7593,-0.129647
46.830,71.7593,-0.129647
46.861,71.7593,-0.121686
46.892,71.7593,-0.121686
46.924,71.7593,-0.121686
46.955,71.7593,-0.121686
46.986,71.7593,-0.121686
47.018,71.7593,-0.121686
47.048,71.7593,-0.121686
47.079,71.7593,-0.121686
47.110,71.7593,-0.116021
47.141,71.7593,-0.116021
47.172,71.7593,-0.116021
47.203,71.7593,-0.116021
47.234,71.7593,-0.116021
47.266,71.7593,-0.116021
47.298,71.7593,-0.116021
47.328,71.7593,-0.116021
47.360,71.7593,-0.111682
47.391,71.7593,-0.111682
47.421,71.7593,-0.111682
47.452,71.7593,-0.111682
47.483,71.7593,-0.111682
47.515,71.7593,-0.111682
47.545,71.7593,-0.111682
47.577,71.7593,-0.111682
47.608,71.7593,-0.108125
47.639,71.7593,-0.108125
47.670,71.7593,-0.108125
47.701,71.7593,-0.108125
47.732,71.7593,-0.108125
47.762,71.7593,-0.108125
47.793,71.7593,-0.108125
47.827,71.7593,-0.108125
47.857,71.7593,-0.105236
47.889,71.7593,-0.105236
47.920,71.7593,-0.105236
47.951,71.7593,-0.105236
47.982,71.7593,-0.105236
48.012,71.7593,-0.105236
48.043,71.7593,-0.105236
48.075,71.7593,-0.105236
48.106,71.7593,-0.102771
48.138,71.7593,-0.102771
48.168,71.7593,-0.102771
48.199,71.7593,-0.102771
48.230,71.7593,-0.102771
48.261,71.7593,-0.102771
48.293,71.7593,-0.102771
48.324,71.7593,-0.100710
48.356,71.7593,-0.100710
48.386,71.7593,-0.100710
48.417,71.7593,-0.100710
48.448,71.7593,-0.100710
48.479,71.7593,-0.100710
48.509,71.7593,-0.100710
48.540,71.7593,-0.100710
48.571,71.7593,-0.100710
48.602,71.7593,-0.098828
48.633,71.7593,-0.098828
48.664,71.7593,-0.098828
48.694,71.7593,-0.098828
48.725,71.7593,-0.098828
48.756,71.7593,-0.098828
48.786,71.7593,-0.098828
48.818,71.7593,-0.097181
48.850,71.7593,-0.097181
48.882,71.7593,-0.097181
48.912,71.7593,-0.097181
48.943,71.7593,-0.097181
48.974,71.7593,-0.097181
49.005,71.7593,-0.097181
49.035,71.7593,-0.097181
49.066,71.7593,-0.097181
49.097,71.7593,-0.097181
49.128,71.7593,-0.095760
49.159,71.7593,-0.095760
49.190,71.7593,-0.095760
49.221,71.7593,-0.095760
49.252,71.7593,-0.095760
49.283,71.7593,-0.095760
49.314,71.7593,-0.095760
49.346,71.7593,-0.094433
49.377,71.7593,-0.094433
49.409,71.7593,-0.094433
49.440,71.7593,-0.094433
49.471,71.7593,-0.094433
49.502,71.7593,-0.094433
49.534,71.7593,-0.094433
49.563,71.7593,-0.094433
49.597,71.7593,-0.094433
49.626,71.7593,-0.093248
49.657,71.7593,-0.093248
49.688,71.7593,-0.093248
49.719,71.7593,-0.093248
49.750,71.7593,-0.093248
49.782,71.7593,-0.093248
49.813,71.7593,-0.093248
49.843,71.7593,-0.092043
49.874,71.7593,-0.092043
49.905,71.7593,-0.092043
49.937,71.7593,-0.092043
49.968,71.7593,-0.092043
49.999,71.7593,-0.092043
50.030,71.7593,-0.092043
50.062,71.7593,-0.092043
50.092,71.7593,-0.092043
50.123,71.7593,-0.090754
50.154,71.7593,-0.090754
50.184,71.7593,-0.090754
50.216,71.7593,-0.090754
50.245,71.7593,-0.090754
50.277,71.7593,-0.090754
50.308,71.7593,-0.090754
50.339,71.7593,-0.089540
50.370,71.7593,-0.089540
50.401,71.7593,-0.089540
50.436,71.7588,-0.089540
50.463,71.7580,-0.089540
50.493,71.7561,-0.089540
50.525,71.7535,-0.089540
50.556,71.7503,-0.089540
50.586,71.7464,-0.080619
50.617,71.7416,-0.080619
50.648,71.7364,-0.080619
50.682,71.7295,-0.080619
50.709,71.7234,-0.080619
50.740,71.7158,-0.080619
50.771,71.7075,-0.080619
50.802,71.6986,-0.080619
50.834,71.6886,-0.080619
50.865,71.6779,-0.045066
50.896,71.6667,-0.045066
50.927,71.6548,-0.045066
50.959,71.6416,-0.045066
50.990,71.6282,-0.045066
51.020,71.6142,-0.045066
51.052,71.5990,-0.045066
51.082,71.5838,-0.018557
51.113,71.5674,-0.018557
51.144,71.5502,-0.018557
51.175,71.5324,-0.018557
51.206,71.5140,-0.018557
51.238,71.4942,-0.018557
51.269,71.4745,-0.018557
51.300,71.4535,-0.018557
51.330,71.4327,-0.018557
51.362,71.4101,-0.009043
51.392,71.3879,-0.009043
51.424,71.3637,-0.009043
51.453,71.3403,-0.009043
51.486,71.3141,-0.009043
51.516,71.2885,-0.009043
51.551,71.2589,-0.009043
51.577,71.2353,0.011716
51.608,71.2083,0.011716
51.639,71.1788,0.011716
51.670,71.1499,0.011716
51.702,71.1190,0.011716
51.732,71.0885,0.011716
51.764,71.0565,0.011716
51.794,71.0249,0.011716
51.824,70.9930,0.011716
51.856,70.9581,0.011716
51.888,70.9233,0.029822
51.918,70.8880,0.029822
51.949,70.8520,0.029822
51.980,70.8149,0.029822
52.012,70.7772,0.029822
52.044,70.7374,0.029822
52.075,70.6987,0.029822
52.106,70.6589,0.041217
52.135,70.6209,0.041217
52.166,70.5802,0.041217
52.197,70.5381,0.041217
52.229,70.4957,0.041217
52.260,70.4509,0.041217
52.291,70.4082,0.041217
52.322,70.3635,0.041217
52.353,70.3179,0.047419
52.383,70.2724,0.047419
52.414,70.2263,0.047419
52.446,70.1777,0.047419
52.476,70.1334,0.047419
52.507,70.0866,0.047419
52.538,70.0398,0.047419
52.569,69.9937,0.047419
52.600,69.9472,0.051851
52.631,69.9007,0.051851
52.662,69.8547,0.051851
52.693,69.8082,0.051851
52.723,69.7618,0.051851
52.760,69.7056,0.051851
52.786,69.6684,0.051851
52.817,69.6219,0.051851
52.848,69.5762,0.054853
52.878,69.5304,0.054853
52.909,69.4846,0.054853
52.939,69.4375,0.054853
52.971,69.3914,0.054853
53.002,69.3434,0.054853
53.033,69.2986,0.054853
53.064,69.2502,0.054853
53.095,69.2041,0.056368
53.126,69.1570,0.056368
53.157,69.1113,0.056368
53.190,69.0627,0.056368
53.219,69.0181,0.056368
53.251,68.9701,0.056368
53.282,68.9240,0.056368
53.312,68.8790,0.056368
53.343,68.8330,0.053216
53.374,68.7866,0.053216
53.405,68.7387,0.053216
53.437,68.6915,0.053216
53.468,68.6449,0.053216
53.499,68.5984,0.053216
53.530,68.5530,0.053216
53.561,68.5048,0.031704
53.592,68.4598,0.031704
53.623,68.4124,0.031704
53.654,68.3663,0.031704
53.685,68.3196,0.031704
53.716,68.2730,0.031704
53.748,68.2249,0.031704
53.778,68.1795,0.031704
53.810,68.1325,0.031704
53.841,68.0876,0.012083
53.872,68.0440,0.012083
53.902,68.0016,0.012083
53.933,67.9578,0.012083
53.966,67.9134,0.012083
53.993,67.8765,0.012083
54.025,67.8344,0.012083
54.056,67.7948,0.012083
54.088,67.7543,0.012083
54.118,67.7161,0.012083
54.149,67.6791,0.009853
54.180,67.6415,0.009853
54.213,67.6022,0.009853
54.242,67.5700,0.009853
54.273,67.5347,0.009853
54.303,67.5010,0.009853
54.336,67.4650,0.009241
54.365,67.4340,0.009241
54.397,67.4003,0.009241
54.427,67.3711,0.009241
54.457,67.3413,0.009241
54.488,67.3111,0.009241
54.521,67.2807,0.009241
54.550,67.2538,0.009241
54.582,67.2250,0.009241
54.613,67.1976,0.008959
54.644,67.1711,0.008959
54.675,67.1457,0.008959
54.707,67.1204,0.008959
54.738,67.0967,0.008959
54.770,67.0726,0.008959
54.799,67.0513,0.008959
54.830,67.0286,0.008959
54.862,67.0074,0.008733
54.893,66.9867,0.008733
54.924,66.9673,0.008733
54.955,66.9486,0.008733
54.986,66.9297,0.008733
55.017,66.9126,0.008733
55.047,66.8960,0.008733
55.078,66.8801,0.008733
55.109,66.8649,0.008733
55.141,66.8496,0.008601
55.171,66.8360,0.008601
55.203,66.8226,0.008601
55.234,66.8097,0.008601
55.265,66.7983,0.008601
55.295,66.7875,0.008601
55.326,66.7772,0.008601
55.358,66.7675,0.008516
55.389,66.7585,0.008516
55.420,66.7505,0.008516
55.451,66.7431,0.008516
55.482,66.7364,0.008516
55.514,66.7304,0.008516
55.545,66.7251,0.008516
55.575,66.7209,0.008516
55.606,66.7172,0.008366
55.637,66.7141,0.008366
55.668,66.7118,0.008366
55.699,66.7103,0.008366
55.729,66.7095,0.008366
55.760,66.7094,0.008366
55.792,66.7094,0.008366
55.822,66.7094,0.008366
55.853,66.7094,0.008281
55.884,66.7099,0.008281
55.916,66.7110,0.008281
55.946,66.7128,0.008281
55.978,66.7156,0.008281
56.008,66.7189,0.008281
56.039,66.7229,0.008281
56.069,66.7276,0.008281
56.100,66.7330,0.008121
56.131,66.7392,0.008121
56.163,66.7463,0.008121
56.194,66.7543,0.008121
56.225,66.7627,0.008121
56.256,66.7717,0.008121
56.287,66.7814,0.008121
56.318,66.7923,0.008121
56.348,66.8034,0.007980
56.378,66.8150,0.007980
56.409,66.8277,0.007980
56.441,66.8416,0.007980
56.470,66.8553,0.007980
56.501,66.8700,0.007980
56.532,66.8853,0.007980
56.563,66.9023,0.007980
56.594,66.9191,0.007867
56.626,66.9378,0.007867
56.656,66.9553,0.007867
56.687,66.9753,0.007867
56.719,66.9950,0.007867
56.751,67.0167,0.007867
56.781,67.0371,0.007867
56.812,67.0597,0.007867
56.842,67.0818,0.007688
56.873,67.1061,0.007688
56.904,67.1295,0.007688
56.935,67.1556,0.007688
56.965,67.1799,0.007688
56.996,67.2069,0.007688
57.026,67.2329,0.007688
57.056,67.2606,0.007688
57.087,67.2888,0.007462
57.119,67.3188,0.007462
57.149,67.3491,0.007462
57.179,67.3780,0.007462
57.210,67.4103,0.007462
57.243,67.4437,0.007462
57.273,67.4763,0.007462
57.304,67.5102,0.007462
57.335,67.5444,0.007462
57.366,67.5796,0.007114
57.397,67.6147,0.007114
57.428,67.6514,0.007114
57.459,67.6888,0.007114
57.490,67.7268,0.007114
57.521,67.7660,0.007114
57.553,67.8068,0.007114
57.583,67.8468,0.006672
57.615,67.8883,0.006672
57.645,67.9289,0.006672
57.678,67.9748,0.006672
57.708,68.0154,0.006672
57.740,68.0616,0.006672
57.771,68.1072,0.006672
57.802,68.1516,0.006672
57.831,68.1955,0.006154
57.862,68.2415,0.006154
57.889,68.2830,0.006154
57.924,68.3337,0.006154
57.956,68.3819,0.006154
57.985,68.4267,0.006154
58.016,68.4720,0.006154
58.046,68.5169,0.006154
58.078,68.5659,0.005552
58.112,68.6162,0.005552
58.139,68.6566,0.005552
58.170,68.7033,0.005552
58.200,68.7483,0.005552
58.231,68.7959,0.005552
58.262,68.8418,0.005552
58.294,68.8894,0.005552
58.324,68.9340,0.005552
58.355,68.9799,0.004799
58.386,69.0269,0.004799
58.417,69.0745,0.004799
58.448,69.1209,0.004799
58.480,69.1676,0.004799
58.511,69.2149,0.004799
58.543,69.2629,0.004799
58.572,69.3065,0.003821
58.603,69.3527,0.003821
58.634,69.4008,0.003821
58.666,69.4467,0.003821
58.698,69.4963,0.003821
58.728,69.5414,0.003821
58.759,69.5868,0.003821
58.790,69.6342,0.003821
58.824,69.6849,0.003821
58.852,69.7265,0.003821
58.884,69.7740,0.002409
58.915,69.8207,0.002409
58.946,69.8677,0.002409
58.977,69.9145,0.002409
59.008,69.9609,0.002409
59.040,70.0074,0.002409
59.070,70.0530,0.002409
59.101,70.0997,-0.000141
59.134,70.1491,-0.000141
59.163,70.1934,-0.000141
59.196,70.2418,-0.000141
59.225,70.2853,-0.000141
59.256,70.3312,-0.000141
59.287,70.3746,-0.000141
59.318,70.4186,-0.000141
59.349,70.4626,-0.005072
59.380,70.5032,-0.005072
59.411,70.5463,-0.005072
59.447,70.5935,-0.005072
59.472,70.6259,-0.005072
59.503,70.6645,-0.005072
59.535,70.7040,-0.005072
59.566,70.7416,-0.005072
59.595,70.7766,-0.014473
59.625,70.8125,-0.014473
59.656,70.8483,-0.014473
59.687,70.8835,-0.014473
59.718,70.9166,-0.014473
59.749,70.9511,-0.014473
