Elapsed Time (s),Position (mm),Force (N)
29.978,67.5593,-0.490968
30.010,67.5593,-0.490968
30.041,67.5593,-0.490968
30.072,67.5593,-0.542264
30.102,67.5593,-0.542264
30.133,67.5593,-0.542264
30.164,67.5593,-0.542264
30.194,67.5593,-0.542264
30.226,67.5593,-0.542264
30.257,67.5593,-0.542264
30.289,67.5593,-0.542264
30.323,67.5593,-0.403235
30.352,67.5593,-0.403235
30.383,67.5593,-0.403235
30.414,67.5593,-0.403235
30.445,67.5593,-0.403235
30.479,67.5593,-0.403235
30.507,67.5593,-0.403235
30.539,67.5593,-0.403235
30.570,67.5593,-0.403235
30.602,67.5593,-0.264197
30.632,67.5593,-0.264197
30.663,67.5593,-0.264197
30.694,67.5593,-0.264197
30.726,67.5593,-0.264197
30.757,67.5593,-0.264197
30.788,67.5593,-0.264197
30.819,67.5593,-0.224391
30.851,67.5593,-0.224391
30.880,67.5593,-0.224391
30.912,67.5593,-0.224391
30.942,67.5593,-0.224391
30.973,67.5593,-0.224391
31.005,67.5593,-0.224391
31.034,67.5593,-0.224391
31.065,67.5593,-0.206436
31.096,67.5593,-0.206436
31.127,67.5593,-0.206436
31.159,67.5593,-0.206436
31.189,67.5593,-0.206436
31.220,67.5593,-0.206436
31.250,67.5593,-0.206436
31.281,67.5593,-0.206436
31.311,67.5593,-0.206436
31.342,67.5593,-0.195491
31.373,67.5593,-0.195491
31.405,67.5593,-0.195491
31.436,67.5593,-0.195491
31.466,67.5593,-0.195491
31.497,67.5593,-0.195491
31.528,67.5593,-0.195491
31.559,67.5593,-0.195491
31.590,67.5593,-0.187718
31.622,67.5593,-0.187718
31.653,67.5593,-0.187718
31.683,67.5593,-0.187718
31.714,67.5593,-0.187718
31.745,67.5593,-0.187718
31.776,67.5593,-0.187718
31.809,67.5593,-0.187718
31.839,67.5593,-0.181893
31.870,67.5593,-0.181893
31.901,67.5593,-0.181893
31.933,67.5593,-0.181893
31.964,67.5593,-0.181893
31.996,67.5593,-0.181893
32.026,67.5593,-0.181893
32.057,67.5593,-0.181893
32.089,67.5593,-0.177273
32.119,67.5593,-0.177273
32.151,67.5593,-0.177273
32.181,67.5593,-0.177273
32.212,67.5593,-0.177273
32.243,67.5593,-0.177273
32.274,67.5593,-0.177273
32.304,67.5593,-0.177273
32.335,67.5593,-0.173339
32.366,67.5593,-0.173339
32.397,67.5593,-0.173339
32.428,67.5593,-0.173339
32.459,67.5593,-0.173339
32.489,67.5593,-0.173339
32.520,67.5593,-0.173339
32.551,67.5593,-0.173339
32.582,67.5593,-0.169952
32.613,67.5593,-0.169952
32.644,67.5593,-0.169952
32.675,67.5593,-0.169952
32.706,67.5593,-0.169952
32.737,67.5593,-0.169952
32.768,67.5593,-0.169952
32.799,67.5593,-0.169952
32.830,67.5593,-0.167100
32.861,67.5593,-0.167100
32.892,67.5593,-0.167100
32.923,67.5593,-0.167100
32.954,67.5593,-0.167100
32.984,67.5593,-0.167100
33.015,67.5593,-0.167100
33.046,67.5593,-0.167100
33.076,67.5593,-0.164550
33.107,67.5593,-0.164550
33.139,67.5593,-0.164550
33.170,67.5593,-0.164550
33.201,67.5593,-0.164550
33.232,67.5593,-0.164550
33.263,67.5593,-0.164550
33.294,67.5593,-0.164550
33.326,67.5593,-0.164550
33.356,67.5593,-0.162263
33.387,67.5593,-0.162263
33.419,67.5593,-0.162263
33.449,67.5593,-0.162263
33.480,67.5593,-0.162263
33.512,67.5593,-0.162263
33.542,67.5593,-0.162263
33.572,67.5593,-0.160249
33.603,67.5593,-0.160249
33.634,67.5593,-0.160249
33.666,67.5593,-0.160249
33.697,67.5593,-0.160249
33.728,67.5593,-0.160249
33.759,67.5593,-0.160249
33.790,67.5593,-0.160249
33.821,67.5593,-0.157831
33.852,67.5593,-0.157831
33.883,67.5593,-0.157831
33.914,67.5593,-0.157831
33.945,67.5593,-0.157831
33.976,67.5593,-0.157831
34.006,67.5593,-0.157831
34.039,67.5593,-0.157831
34.069,67.5593,-0.157831
34.101,67.5593,-0.154791
34.134,67.5593,-0.154791
34.162,67.5593,-0.154791
34.194,67.5593,-0.154791
34.224,67.5588,-0.154791
34.255,67.5577,-0.154791
34.286,67.5557,-0.154791
34.316,67.5532,-0.154791
34.346,67.5499,-0.151517
34.377,67.5459,-0.151517
34.409,67.5409,-0.151517
34.441,67.5352,-0.151517
34.471,67.5291,-0.151517
34.502,67.5222,-0.151517
34.533,67.5145,-0.151517
34.564,67.5061,-0.151517
34.595,67.4969,0.113659
34.626,67.4870,0.113659
34.657,67.4764,0.113659
34.688,67.4649,0.113659
34.720,67.4528,0.113659
34.750,67.4401,0.113659
34.781,67.4265,0.113659
34.811,67.4127,0.113659
34.843,67.3972,0.113659
34.874,67.3814,0.188801
34.905,67.3647,0.188801
34.936,67.3482,0.188801
34.966,67.3305,0.188801
34.997,67.3117,0.188801
35.029,67.2924,0.188801
35.060,67.2723,0.188801
35.091,67.2516,0.003181
35.123,67.2293,0.003181
35.153,67.2078,0.003181
35.184,67.1847,0.003181
35.215,67.1608,0.003181
35.246,67.1362,0.003181
35.276,67.1116,0.003181
35.308,67.0855,0.003181
35.339,67.0587,0.017616
35.369,67.0316,0.017616
35.401,67.0035,0.017616
35.432,66.9746,0.017616
35.463,66.9449,0.017616
35.494,66.9146,0.017616
35.525,66.8840,0.017616
35.556,66.8521,0.017616
35.585,66.8215,0.039599
35.616,66.7891,0.039599
35.647,66.7552,0.039599
35.678,66.7201,0.039599
35.709,66.6854,0.039599
35.740,66.6485,0.039599
35.771,66.6126,0.039599
35.802,66.5748,0.039599
35.833,66.5365,0.055738
35.863,66.4981,0.055738
35.895,66.4586,0.055738
35.926,66.4175,0.055738
35.958,66.3756,0.055738
35.988,66.3336,0.055738
36.020,66.2897,0.055738
36.051,66.2471,0.055738
36.082,66.2032,0.064273
36.113,66.1586,0.064273
36.144,66.1130,0.064273
36.175,66.0657,0.064273
36.206,66.0200,0.064273
36.236,65.9741,0.064273
36.267,65.9278,0.064273
36.298,65.8817,0.064273
36.330,65.8341,0.067849
36.361,65.7864,0.067849
36.393,65.7396,0.067849
36.424,65.6915,0.067849
36.455,65.6463,0.067849
36.487,65.5987,0.067849
36.518,65.5522,0.067849
36.549,65.5050,0.068686
36.580,65.4581,0.068686
36.610,65.4136,0.068686
36.641,65.3669,0.068686
36.672,65.3217,0.068686
36.703,65.2737,0.068686
36.734,65.2279,0.068686
36.765,65.1823,0.068686
36.795,65.1357,0.068686
36.826,65.0906,0.068686
36.856,65.0445,0.069411
36.888,64.9968,0.069411
36.918,64.9502,0.069411
36.955,64.8955,0.069411
36.995,64.8350,0.069411
37.025,64.7913,0.069411
37.056,64.7453,0.069411
37.087,64.6991,0.069411
37.118,64.6528,0.073919
37.149,64.6053,0.073919
37.180,64.5584,0.073919
37.210,64.5134,0.073919
37.241,64.4660,0.073919
37.272,64.4195,0.073919
37.306,64.3692,0.073919
37.335,64.3260,0.073919
37.366,64.2801,0.082021
37.397,64.2334,0.082021
37.427,64.1875,0.082021
37.459,64.1401,0.082021
37.491,64.0917,0.082021
37.522,64.0453,0.082021
37.553,63.9994,0.082021
37.583,63.9547,0.082021
37.614,63.9098,0.083122
37.646,63.8636,0.083122
37.676,63.8201,0.083122
37.708,63.7760,0.083122
37.739,63.7332,0.083122
37.770,63.6916,0.083122
37.801,63.6506,0.083122
37.832,63.6093,0.048849
37.865,63.5660,0.048849
37.894,63.5314,0.048849
37.928,63.4891,0.048849
37.955,63.4557,0.048849
37.988,63.4165,0.048849
38.018,63.3829,0.048849
38.050,63.3466,0.048849
38.080,63.3127,0.016129
38.111,63.2785,0.016129
38.143,63.2456,0.016129
38.173,63.2125,0.016129
38.204,63.1821,0.016129
38.236,63.1496,0.016129
38.266,63.1207,0.016129
38.298,63.0904,0.016129
38.329,63.0623,0.013880
38.359,63.0342,0.013880
38.390,63.0078,0.013880
38.420,62.9808,0.013880
38.452,62.9553,0.013880
38.483,62.9291,0.013880
38.515,62.9047,0.013880
38.546,62.8812,0.013880
38.577,62.8586,0.013165
38.608,62.8359,0.013165
38.640,62.8137,0.013165
38.671,62.7931,0.013165
38.701,62.7738,0.013165
38.732,62.7541,0.013165
38.763,62.7355,0.013165
38.794,62.7180,0.013165
38.825,62.7014,0.012713
38.856,62.6850,0.012713
38.887,62.6695,0.012713
38.917,62.6548,0.012713
38.949,62.6404,0.012713
38.980,62.6265,0.012713
39.011,62.6140,0.012713
39.041,62.6022,0.012713
39.072,62.5912,0.012356
39.106,62.5795,0.012356
39.135,62.5706,0.012356
39.166,62.5614,0.012356
39.198,62.5530,0.012356
39.233,62.5442,0.012356
39.260,62.5383,0.012356
39.291,62.5324,0.012356
39.323,62.5267,0.012092
39.353,62.5222,0.012092
39.384,62.5181,0.012092
39.415,62.5149,0.012092
39.446,62.5124,0.012092
39.478,62.5107,0.012092
39.509,62.5095,0.012092
39.540,62.5093,0.012092
39.570,62.5093,0.011923
39.602,62.5093,0.011923
39.633,62.5093,0.011923
39.664,62.5093,0.011923
39.694,62.5093,0.011923
39.725,62.5094,0.011923
39.757,62.5102,0.011923
39.788,62.5118,0.011923
39.820,62.5140,0.011923
39.850,62.5170,0.011885
39.880,62.5206,0.011885
39.911,62.5251,0.011885
39.942,62.5301,0.011885
39.973,62.5361,0.011885
40.004,62.5424,0.011885
40.035,62.5500,0.011885
40.066,62.5579,0.011688
40.097,62.5668,0.011688
40.128,62.5760,0.011688
40.159,62.5866,0.011688
40.190,62.5975,0.011688
40.222,62.6091,0.011688
40.253,62.6222,0.011688
40.284,62.6352,0.011688
40.316,62.6492,0.011434
40.346,62.6637,0.011434
40.377,62.6791,0.011434
40.409,62.6955,0.011434
40.439,62.7116,0.011434
40.470,62.7294,0.011434
40.501,62.7474,0.011434
40.532,62.7666,0.011434
40.563,62.7861,0.011236
40.594,62.8066,0.011236
40.625,62.8278,0.011236
40.655,62.8494,0.011236
40.687,62.8719,0.011236
40.717,62.8958,0.011236
40.749,62.9196,0.011236
40.780,62.9443,0.011236
40.810,62.9694,0.010850
40.842,62.9961,0.010850
40.873,63.0236,0.010850
40.903,63.0508,0.010850
40.935,63.0797,0.010850
40.965,63.1086,0.010850
40.997,63.1388,0.010850
41.027,63.1687,0.010850
41.059,63.2009,0.010304
41.089,63.2316,0.010304
41.121,63.2657,0.010304
41.155,63.3022,0.010304
41.182,63.3322,0.010304
41.214,63.3680,0.010304
41.244,63.4029,0.010304
41.275,63.4398,0.010304
41.306,63.4761,0.009608
41.338,63.5145,0.009608
41.368,63.5522,0.009608
41.399,63.5925,0.009608
41.430,63.6323,0.009608
41.462,63.6736,0.009608
41.492,63.7137,0.009608
41.523,63.7556,0.009608
41.554,63.7998,0.009608
41.585,63.8434,0.008780
41.616,63.8881,0.008780
41.648,63.9347,0.008780
41.677,63.9769,0.008780
41.709,64.0251,0.008780
41.740,64.0720,0.008780
41.771,64.1183,0.008780
41.802,64.1655,0.008780
41.833,64.2112,0.008780
41.863,64.2567,0.007622
41.895,64.3044,0.007622
41.925,64.3501,0.007622
41.957,64.3974,0.007622
41.987,64.4426,0.007622
42.018,64.4890,0.007622
42.048,64.5335,0.007622
42.079,64.5805,0.006041
42.110,64.6260,0.006041
42.140,64.6721,0.006041
42.172,64.7200,0.006041
42.203,64.7659,0.006041
42.233,64.8122,0.006041
42.264,64.8572,0.006041
42.296,64.9057,0.006041
42.327,64.9529,0.004141
42.359,64.9996,0.004141
42.390,65.0473,0.004141
42.421,65.0925,0.004141
42.452,65.1391,0.004141
42.483,65.1851,0.004141
42.514,65.2322,0.004141
42.545,65.2787,0.004141
42.576,65.3260,0.004141
42.607,65.3725,0.001393
42.638,65.4191,0.001393
42.669,65.4656,0.001393
42.700,65.5117,0.001393
42.731,65.5589,0.001393
42.762,65.6047,0.001393
42.793,65.6513,0.001393
42.824,65.6974,-0.003200
42.854,65.7436,-0.003200
42.885,65.7898,-0.003200
42.917,65.8376,-0.003200
42.948,65.8832,-0.003200
42.979,65.9314,-0.003200
43.010,65.9765,-0.003200
43.041,66.0229,-0.003200
43.073,66.0706,-0.011368
43.103,66.1145,-0.011368
43.134,66.1606,-0.011368
43.166,66.2052,-0.011368
43.196,66.2479,-0.011368
43.227,66.2894,-0.011368
43.259,66.3336,-0.011368
43.289,66.3714,-0.011368
43.320,66.4121,-0.011368
43.351,66.4519,-0.025709
43.382,66.4903,-0.025709
43.412,66.5268,-0.025709
43.442,66.5636,-0.025709
43.473,66.6015,-0.025709
43.504,66.6363,-0.025709
43.534,66.6710,-0.025709
43.565,66.7054,-0.025709
43.596,66.7385,-0.048134
43.628,66.7732,-0.048134
43.657,66.8037,-0.048134
43.689,66.8359,-0.048134
43.719,66.8664,-0.048134
43.752,66.8979,-0.048134
43.782,66.9265,-0.048134
43.813,66.9555,-0.048134
43.844,66.9832,-0.079320
43.876,67.0122,-0.079320
43.906,67.0378,-0.079320
43.938,67.0643,-0.079320
43.969,67.0900,-0.079320
44.005,67.1179,-0.079320
44.046,67.1488,-0.079320
44.077,67.1706,-0.079320
44.110,67.1947,-0.119935
44.139,67.2135,-0.119935
44.170,67.2342,-0.119935
44.200,67.2531,-0.119935
44.230,67.2719,-0.119935
44.262,67.2902,-0.119935
44.293,67.3080,-0.119935
44.324,67.3243,-0.119935
44.355,67.3405,-0.186740
44.386,67.3563,-0.186740
44.417,67.3706,-0.186740
44.448,67.3845,-0.186740
44.479,67.3974,-0.186740
44.510,67.4097,-0.186740
44.541,67.4216,-0.186740
44.572,67.4324,-0.306525
44.603,67.4427,-0.306525
44.634,67.4521,-0.306525
44.667,67.4616,-0.306525
44.697,67.4691,-0.306525
44.727,67.4764,-0.306525
44.759,67.4830,-0.306525
44.785,67.4878,-0.306525
44.822,67.4941,-0.465805
44.852,67.4984,-0.465805
44.884,67.5020,-0.465805
44.915,67.5050,-0.465805
44.946,67.5071,-0.465805
44.977,67.5086,-0.465805
45.009,67.5092,-0.465805
45.039,67.5093,-0.465805
45.071,67.5093,-0.552888
45.102,67.5093,-0.552888
45.133,67.5093,-0.552888
45.164,67.5093,-0.552888
45.195,67.5093,-0.552888
45.226,67.5093,-0.552888
45.256,67.5093,-0.552888
45.287,67.5093,-0.552888
45.317,67.5093,-0.436952
45.349,67.5093,-0.436952
45.380,67.5093,-0.436952
45.410,67.5093,-0.436952
45.442,67.5093,-0.436952
45.474,67.5093,-0.436952
45.505,67.5093,-0.436952
45.537,67.5093,-0.436952
45.568,67.5093,-0.280862
45.599,67.5093,-0.280862
45.630,67.5093,-0.280862
45.662,67.5093,-0.280862
45.693,67.5093,-0.280862
45.724,67.5093,-0.280862
45.755,67.5093,-0.280862
45.787,67.5093,-0.280862
45.818,67.5093,-0.280862
45.848,67.5093,-0.280862
45.878,67.5093,-0.230827
45.909,67.5093,-0.230827
45.941,67.5093,-0.230827
45.971,67.5093,-0.230827
46.003,67.5093,-0.230827
46.034,67.5093,-0.230827
46.065,67.5093,-0.230827
46.096,67.5093,-0.210228
46.128,67.5093,-0.210228
46.159,67.5093,-0.210228
46.191,67.5093,-0.210228
46.221,67.5093,-0.210228
46.251,67.5093,-0.210228
46.281,67.5093,-0.210228
46.312,67.5093,-0.210228
46.343,67.5093,-0.198277
46.370,67.5093,-0.198277
46.406,67.5093,-0.198277
46.436,67.5093,-0.198277
46.467,67.5093,-0.198277
46.498,67.5093,-0.198277
46.529,67.5093,-0.198277
46.559,67.5093,-0.198277
46.591,67.5093,-0.189902
46.621,67.5093,-0.189902
46.653,67.5093,-0.189902
46.684,67.5093,-0.189902
46.716,67.5093,-0.189902
46.746,67.5093,-0.189902
46.778,67.5093,-0.189902
46.808,67.5093,-0.189902
46.839,67.5093,-0.183559
46.869,67.5093,-0.183559
46.900,67.5093,-0.183559
46.931,67.5093,-0.183559
46.962,67.5093,-0.183559
46.994,67.5093,-0.183559
47.023,67.5093,-0.183559
47.054,67.5093,-0.183559
47.085,67.5093,-0.178694
47.116,67.5093,-0.178694
47.146,67.5093,-0.178694
47.177,67.5093,-0.178694
47.208,67.5093,-0.178694
47.238,67.5093,-0.178694
47.270,67.5093,-0.178694
47.301,67.5093,-0.178694
47.331,67.5093,-0.174798
47.361,67.5093,-0.174798
47.393,67.5093,-0.174798
47.423,67.5093,-0.174798
47.455,67.5093,-0.174798
47.485,67.5093,-0.174798
47.517,67.5093,-0.174798
47.548,67.5093,-0.174798
47.578,67.5093,-0.171278
47.610,67.5093,-0.171278
47.641,67.5093,-0.171278
47.672,67.5093,-0.171278
47.703,67.5093,-0.171278
47.734,67.5093,-0.171278
47.764,67.5093,-0.171278
47.795,67.5093,-0.171278
47.826,67.5093,-0.168229
47.856,67.5093,-0.168229
47.888,67.5093,-0.168229
47.919,67.5093,-0.168229
47.950,67.5093,-0.168229
47.981,67.5093,-0.168229
48.012,67.5093,-0.168229
48.043,67.5093,-0.168229
48.074,67.5093,-0.168229
48.105,67.5093,-0.165707
48.136,67.5093,-0.165707
48.167,67.5093,-0.165707
48.199,67.5093,-0.165707
48.229,67.5093,-0.165707
48.260,67.5093,-0.165707
48.291,67.5093,-0.165707
48.322,67.5093,-0.163496
48.353,67.5093,-0.163496
48.383,67.5093,-0.163496
48.414,67.5093,-0.163496
48.444,67.5093,-0.163496
48.476,67.5093,-0.163496
48.507,67.5093,-0.163496
48.538,67.5093,-0.163496
48.569,67.5093,-0.161501
48.600,67.5093,-0.161501
48.631,67.5093,-0.161501
48.662,67.5093,-0.161501
48.693,67.5093,-0.161501
48.725,67.5093,-0.161501
48.756,67.5093,-0.161501
48.786,67.5093,-0.161501
48.818,67.5093,-0.158857
48.851,67.5093,-0.158857
48.880,67.5093,-0.158857
48.913,67.5093,-0.158857
48.943,67.5093,-0.158857
48.973,67.5093,-0.158857
49.005,67.5093,-0.158857
49.035,67.5093,-0.158857
49.065,67.5093,-0.156043
49.096,67.5093,-0.156043
49.126,67.5093,-0.156043
49.157,67.5093,-0.156043
49.188,67.5093,-0.156043
49.221,67.5093,-0.156043
49.252,67.5093,-0.156043
49.281,67.5091,-0.156043
49.313,67.5082,-0.153418
49.344,67.5065,-0.153418
49.374,67.5042,-0.153418
49.406,67.5010,-0.153418
49.437,67.4972,-0.153418
49.468,67.4926,-0.153418
49.499,67.4875,-0.153418
49.531,67.4812,-0.153418
49.561,67.4747,-0.060057
49.592,67.4670,-0.060057
49.623,67.4588,-0.060057
49.654,67.4499,-0.060057
49.685,67.4401,-0.060057
49.716,67.4299,-0.060057
49.748,67.4186,-0.060057
49.778,67.4065,-0.060057
49.812,67.3932,-0.060057
49.841,67.3807,-0.060057
49.872,67.3666,0.025455
49.903,67.3519,0.025455
49.934,67.3363,0.025455
49.965,67.3203,0.025455
49.996,67.3032,0.025455
50.026,67.2859,0.025455
50.057,67.2677,0.025455
50.087,67.2486,0.009787
50.119,67.2290,0.009787
50.150,67.2083,0.009787
50.181,67.1867,0.009787
50.213,67.1645,0.009787
50.244,67.1411,0.009787
50.275,67.1181,0.009787
50.306,67.0932,0.009787
50.337,67.0688,0.011565
50.369,67.0419,0.011565
50.398,67.0173,0.011565
50.428,66.9906,0.011565
50.460,66.9627,0.011565
50.491,66.9335,0.011565
50.522,66.9044,0.011565
50.553,66.8746,0.011565
50.584,66.8442,0.033699
50.615,66.8125,0.033699
50.647,66.7796,0.033699
50.677,66.7472,0.033699
50.708,66.7131,0.033699
50.739,66.6795,0.033699
50.770,66.6445,0.033699
50.800,66.6086,0.033699
50.831,66.5728,0.033699
50.862,66.5349,0.051832
50.893,66.4972,0.051832
50.924,66.4591,0.051832
50.955,66.4193,0.051832
50.986,66.3793,0.051832
51.017,66.3377,0.051832
51.048,66.2960,0.051832
51.080,66.2533,0.062033
51.110,66.2109,0.062033
51.142,66.1661,0.062033
51.172,66.1225,0.062033
51.203,66.0778,0.062033
51.233,66.0324,0.062033
51.264,65.9867,0.062033
51.295,65.9407,0.062033
51.326,65.8928,0.066409
51.357,65.8460,0.066409
51.388,65.7982,0.066409
51.419,65.7545,0.066409
51.450,65.7075,0.066409
51.481,65.6615,0.066409
51.512,65.6150,0.066409
51.542,65.5686,0.066409
51.574,65.5222,0.067934
51.604,65.4761,0.067934
51.636,65.4287,0.067934
51.668,65.3802,0.067934
51.697,65.3373,0.067934
51.728,65.2909,0.067934
51.759,65.2441,0.067934
51.794,65.1909,0.067934
51.821,65.1501,0.068141
51.852,65.1049,0.068141
51.886,65.0525,0.068141
51.914,65.0110,0.068141
51.945,64.9646,0.068141
51.977,64.9175,0.068141
52.007,64.8706,0.068141
52.038,64.8252,0.068141
52.070,64.7772,0.071218
52.099,64.7334,0.071218
52.133,64.6810,0.071218
52.161,64.6401,0.071218
52.192,64.5935,0.071218
52.224,64.5466,0.071218
52.255,64.5004,0.071218
52.287,64.4518,0.071218
52.317,64.4060,0.078577
52.348,64.3597,0.078577
52.379,64.3147,0.078577
52.409,64.2687,0.078577
52.441,64.2208,0.078577
52.472,64.1748,0.078577
52.503,64.1281,0.078577
52.534,64.0822,0.078577
52.564,64.0362,0.078577
52.594,63.9906,0.084844
52.627,63.9418,0.084844
52.655,63.8994,0.084844
52.686,63.8542,0.084844
52.721,63.8035,0.084844
52.749,63.7635,0.084844
52.782,63.7188,0.084844
52.811,63.6790,0.084844
52.842,63.6378,0.053780
52.872,63.5967,0.053780
52.903,63.5564,0.053780
52.934,63.5175,0.053780
52.964,63.4785,0.053780
52.996,63.4410,0.053780
53.027,63.4029,0.053780
53.057,63.3670,0.053780
53.091,63.3272,0.017823
53.120,63.2950,0.017823
53.151,63.2601,0.017823
53.182,63.2264,0.017823
53.217,63.1891,0.017823
53.245,63.1610,0.017823
53.275,63.1294,0.017823
53.306,63.0990,0.017823
53.337,63.0696,0.014276
53.367,63.0399,0.014276
53.398,63.0116,0.014276
53.429,62.9829,0.014276
53.462,62.9544,0.014276
53.491,62.9295,0.014276
53.522,62.9038,0.014276
53.552,62.8791,0.014276
53.584,62.8547,0.013306
53.615,62.8310,0.013306
53.645,62.8089,0.013306
53.676,62.7866,0.013306
53.710,62.7637,0.013306
53.739,62.7438,0.013306
53.771,62.7231,0.013306
53.802,62.7036,0.012808
53.836,62.6836,0.012808
53.864,62.6681,0.012808
53.895,62.6506,0.012808
53.926,62.6342,0.012808
53.956,62.6191,0.012808
53.987,62.6042,0.012808
54.018,62.5903,0.012808
54.049,62.5769,0.012808
54.079,62.5645,0.012469
54.111,62.5521,0.012469
54.142,62.5411,0.012469
54.173,62.5304,0.012469
54.204,62.5207,0.012469
54.235,62.5113,0.012469
54.266,62.5029,0.012469
54.297,62.4955,0.012262
54.328,62.4886,0.012262
54.359,62.4824,0.012262
54.390,62.4771,0.012262
54.421,62.4722,0.012262
54.451,62.4684,0.012262
54.482,62.4650,0.012262
54.513,62.4625,0.012262
54.544,62.4608,0.012262
54.575,62.4597,0.012074
54.605,62.4593,0.012074
54.636,62.4593,0.012074
54.668,62.4593,0.012074
54.699,62.4593,0.012074
54.730,62.4593,0.012074
54.761,62.4593,0.012074
54.792,62.4597,0.012074
54.824,62.4609,0.011970
54.854,62.4628,0.011970
54.885,62.4653,0.011970
54.916,62.4686,0.011970
54.947,62.4727,0.011970
54.978,62.4774,0.011970
55.009,62.4831,0.011970
55.040,62.4891,0.011970
55.071,62.4963,0.011725
55.102,62.5038,0.011725
55.133,62.5125,0.011725
55.164,62.5212,0.011725
55.195,62.5310,0.011725
55.226,62.5419,0.011725
55.258,62.5535,0.011725
55.289,62.5656,0.011725
55.319,62.5780,0.011499
55.351,62.5920,0.011499
55.381,62.6057,0.011499
55.412,62.6208,0.011499
55.444,62.6367,0.011499
55.475,62.6535,0.011499
55.506,62.6708,0.011499
55.537,62.6884,0.011499
55.568,62.7067,0.011330
55.599,62.7261,0.011330
55.630,62.7464,0.011330
55.662,62.7679,0.011330
55.694,62.7900,0.011330
55.724,62.8114,0.011330
55.755,62.8355,0.011330
55.786,62.8590,0.011330
55.818,62.8841,0.010991
55.849,62.9089,0.010991
55.879,62.9349,0.010991
55.910,62.9609,0.010991
55.943,62.9904,0.010991
55.972,63.0167,0.010991
56.004,63.0461,0.010991
56.034,63.0746,0.010991
56.066,63.1062,0.010991
56.097,63.1376,0.010558
56.129,63.1698,0.010558
56.161,63.2028,0.010558
56.191,63.2350,0.010558
56.219,63.2662,0.010558
56.253,63.3039,0.010558
56.284,63.3390,0.010558
56.314,63.3744,0.009928
56.345,63.4106,0.009928
56.376,63.4494,0.009928
56.408,63.4881,0.009928
56.439,63.5283,0.009928
56.471,63.5683,0.009928
56.501,63.6081,0.009928
56.533,63.6507,0.009928
56.564,63.6921,0.009928
56.594,63.7351,0.009119
56.627,63.7809,0.009119
56.657,63.8232,0.009119
56.688,63.8674,0.009119
56.722,63.9187,0.009119
56.750,63.9594,0.009119
56.781,64.0069,0.009119
56.812,64.0523,0.009119
56.846,64.1040,0.007952
56.873,64.1455,0.007952
56.905,64.1918,0.007952
56.936,64.2384,0.007952
56.967,64.2849,0.007952
56.999,64.3336,0.007952
57.029,64.3798,0.007952
57.061,64.4256,0.006521
57.091,64.4725,0.006521
57.122,64.5179,0.006521
57.153,64.5644,0.006521
57.184,64.6109,0.006521
57.215,64.6576,0.006521
57.247,64.7067,0.006521
57.278,64.7511,0.006521
57.310,64.7989,0.004733
57.340,64.8457,0.004733
57.371,64.8918,0.004733
57.401,64.9364,0.004733
57.433,64.9842,0.004733
57.465,65.0313,0.004733
57.496,65.0783,0.004733
57.528,65.1269,0.004733
57.559,65.1736,0.002108
57.589,65.2187,0.002108
57.620,65.2646,0.002108
57.651,65.3105,0.002108
57.681,65.3569,0.002108
57.716,65.4081,0.002108
57.743,65.4500,0.002108
57.774,65.4964,0.002108
57.805,65.5419,0.002108
57.836,65.5899,-0.001948
57.867,65.6354,-0.001948
57.898,65.6826,-0.001948
57.929,65.7275,-0.001948
57.960,65.7751,-0.001948
57.991,65.8202,-0.001948
58.022,65.8686,-0.001948
58.052,65.9135,-0.009081
58.083,65.9607,-0.009081
58.114,66.0058,-0.009081
58.145,66.0518,-0.009081
58.176,66.0949,-0.009081
58.206,66.1386,-0.009081
58.238,66.1837,-0.009081
58.270,66.2285,-0.009081
58.299,66.2678,-0.021889
58.331,66.3088,-0.021889
58.362,66.3509,-0.021889
58.392,66.3895,-0.021889
58.423,66.4278,-0.021889
58.453,66.4653,-0.021889
58.484,66.5024,-0.021889
58.518,66.5429,-0.021889
58.546,66.5760,-0.021889
58.577,66.6111,-0.021889
58.608,66.6455,-0.042573
58.639,66.6797,-0.042573
58.670,66.7136,-0.042573
58.702,66.7473,-0.042573
58.733,66.7789,-0.042573
58.765,66.8102,-0.042573
58.796,66.8409,-0.072008
58.827,66.8713,-0.072008
58.858,66.9004,-0.072008
58.889,66.9278,-0.072008
58.920,66.9553,-0.072008
58.951,66.9826,-0.072008
58.985,67.0105,-0.072008
59.013,67.0334,-0.072008
59.043,67.0572,-0.072008
59.074,67.0811,-0.072008
59.105,67.1041,-0.110412
59.136,67.1268,-0.110412
59.168,67.1485,-0.110412
59.200,67.1701,-0.110412
59.231,67.1901,-0.110412
59.261,67.2098,-0.110412
59.293,67.2281,-0.110412
59.323,67.2459,-0.169152
59.355,67.2635,-0.169152
59.385,67.2799,-0.169152
59.416,67.2957,-0.169152
59.447,67.3109,-0.169152
59.478,67.3251,-0.169152
59.508,67.3383,-0.169152
59.541,67.3519,-0.169152
59.572,67.3641,-0.169152
59.604,67.3759,-0.278002
59.635,67.3865,-0.278002
59.666,67.3966,-0.278002
59.697,67.4055,-0.278002
59.730,67.4146,-0.278002
59.759,67.4217,-0.278002
59.789,67.4286,-0.278002
59.820,67.4350,-0.434449
59.852,67.4407,-0.434449
59.884,67.4457,-0.434449
59.915,67.4498,-0.434449
