Elapsed Time (s),Position (mm),Force (N)
30.888,75.3094,0.004479
30.920,75.3094,0.004479
30.950,75.3094,0.004479
30.982,75.3094,0.004479
31.015,75.3094,0.004479
31.044,75.3094,0.004479
31.075,75.3094,0.004479
31.105,75.3094,0.004479
31.137,75.3094,0.004479
31.169,75.3094,0.004479
31.200,75.3094,0.004479
31.229,75.3094,0.004479
31.260,75.3094,0.004479
31.291,75.3094,0.004479
31.323,75.3094,0.004479
31.355,75.3094,0.004479
31.389,75.3094,0.004479
31.417,75.3094,0.004479
31.449,75.3094,0.004479
31.479,75.3094,0.004479
31.513,75.3094,0.004479
31.542,75.3094,0.004479
31.572,75.3094,0.004479
31.603,75.3094,0.004479
31.633,75.3094,0.004470
31.665,75.3094,0.004470
31.696,75.3094,0.004470
31.727,75.3094,0.004470
31.758,75.3094,0.004470
31.789,75.3094,0.004470
31.819,75.3094,0.004470
31.851,75.3094,0.004498
31.882,75.3094,0.004498
31.913,75.3094,0.004498
31.944,75.3094,0.004498
31.975,75.3094,0.004498
32.006,75.3094,0.004498
32.037,75.3094,0.004498
32.068,75.3094,0.004498
32.099,75.3094,0.004498
32.131,75.3094,0.004526
32.162,75.3094,0.004526
32.194,75.3094,0.004526
32.224,75.3094,0.004526
32.255,75.3094,0.004526
32.287,75.3094,0.004526
32.318,75.3094,0.004526
32.350,75.3094,0.004526
32.381,75.3094,0.004479
32.411,75.3094,0.004479
32.442,75.3094,0.004479
32.473,75.3094,0.004479
32.504,75.3094,0.004479
32.536,75.3094,0.004479
32.567,75.3094,0.004479
32.598,75.3094,0.004479
32.629,75.3094,0.004442
32.660,75.3094,0.004442
32.691,75.3094,0.004442
32.722,75.3094,0.004442
32.752,75.3094,0.004442
32.783,75.3094,0.004442
32.814,75.3094,0.004442
32.845,75.3094,0.004442
32.878,75.3094,0.004404
32.909,75.3094,0.004404
32.939,75.3094,0.004404
32.970,75.3094,0.004404
33.003,75.3094,0.004404
33.031,75.3094,0.004404
33.063,75.3094,0.004404
33.093,75.3094,0.004451
33.126,75.3094,0.004451
33.156,75.3094,0.004451
33.187,75.3094,0.004451
33.218,75.3094,0.004451
33.248,75.3094,0.004451
33.278,75.3094,0.004451
33.309,75.3094,0.004451
33.341,75.3094,0.004498
33.372,75.3094,0.004498
33.403,75.3094,0.004498
33.434,75.3094,0.004498
33.465,75.3094,0.004498
33.495,75.3093,0.004498
33.526,75.3083,0.004498
33.558,75.3067,0.004498
33.588,75.3044,0.004498
33.619,75.3012,0.004498
33.650,75.2976,0.004498
33.681,75.2930,0.004498
33.712,75.2878,0.004498
33.743,75.2817,0.004498
33.774,75.2750,0.004498
33.807,75.2673,0.004498
33.837,75.2592,0.004536
33.868,75.2504,0.004536
33.899,75.2408,0.004536
33.930,75.2303,0.004536
33.961,75.2190,0.004536
33.992,75.2074,0.004536
34.027,75.1932,0.004536
34.055,75.1813,0.004536
34.086,75.1670,0.004536
34.117,75.1526,0.004573
34.148,75.1366,0.004573
34.178,75.1212,0.004573
34.210,75.1041,0.004573
34.240,75.0866,0.004573
34.271,75.0683,0.004573
34.302,75.0488,0.004573
34.338,75.0261,0.004573
34.364,75.0089,0.004583
34.395,74.9875,0.004583
34.426,74.9657,0.004583
34.457,74.9425,0.004583
34.488,74.9197,0.004583
34.519,74.8949,0.004583
34.550,74.8706,0.004583
34.580,74.8448,0.004583
34.611,74.8190,0.004564
34.647,74.7874,0.004564
34.674,74.7638,0.004564
34.705,74.7344,0.004564
34.737,74.7050,0.004564
34.769,74.6736,0.004564
34.799,74.6436,0.004564
34.830,74.6125,0.004564
34.860,74.5805,0.004602
34.891,74.5485,0.004602
34.921,74.5151,0.004602
34.953,74.4808,0.004602
34.984,74.4457,0.004602
35.014,74.4107,0.004602
35.045,74.3740,0.004602
35.076,74.3375,0.004602
35.109,74.2967,0.004602
35.138,74.2592,0.004630
35.170,74.2192,0.004630
35.201,74.1789,0.004630
35.233,74.1366,0.004630
35.263,74.0969,0.004630
35.296,74.0517,0.004630
35.326,74.0096,0.004630
35.357,73.9665,0.004630
35.388,73.9216,0.004620
35.420,73.8746,0.004620
35.450,73.8288,0.004620
35.481,73.7829,0.004620
35.513,73.7343,0.004620
35.544,73.6869,0.004620
35.574,73.6388,0.004620
35.606,73.5870,0.004555
35.637,73.5381,0.004555
35.668,73.4856,0.004555
35.698,73.4354,0.004555
35.731,73.3798,0.004555
35.760,73.3289,0.004555
35.792,73.2733,0.004555
35.824,73.2180,0.004555
35.855,73.1615,0.004526
35.886,73.1061,0.004526
35.917,73.0474,0.004526
35.949,72.9882,0.004526
35.981,72.9285,0.004526
36.012,72.8705,0.004526
36.043,72.8092,0.004526
36.074,72.7494,0.004526
36.106,72.6880,0.004526
36.136,72.6301,0.004611
36.166,72.5727,0.004611
36.197,72.5144,0.004611
36.228,72.4596,0.004611
36.259,72.4023,0.004611
36.290,72.3458,0.004611
36.321,72.2907,0.004611
36.352,72.2379,0.004611
36.382,72.1857,0.004461
36.413,72.1334,0.004461
36.444,72.0823,0.004461
36.475,72.0312,0.004461
36.505,71.9821,0.004461
36.536,71.9324,0.004461
36.566,71.8855,0.004461
36.597,71.8377,0.004461
36.628,71.7896,0.004319
36.659,71.7437,0.004319
36.691,71.6962,0.004319
36.721,71.6504,0.004319
36.752,71.6073,0.004319
36.783,71.5625,0.004319
36.814,71.5200,0.004319
36.845,71.4773,0.004319
36.876,71.4359,0.004413
36.908,71.3930,0.004413
36.939,71.3523,0.004413
36.969,71.3142,0.004413
37.001,71.2754,0.004413
37.031,71.2375,0.004413
37.062,71.2000,0.004413
37.093,71.1630,0.004413
37.124,71.1279,0.004348
37.155,71.0923,0.004348
37.186,71.0584,0.004348
37.217,71.0244,0.004348
37.247,70.9925,0.004348
37.279,70.9590,0.004348
37.310,70.9283,0.004348
37.341,70.8961,0.004348
37.372,70.8666,0.004291
37.404,70.8356,0.004291
37.435,70.8077,0.004291
37.468,70.7781,0.004291
37.499,70.7513,0.004291
37.529,70.7254,0.004291
37.561,70.6993,0.004291
37.593,70.6733,0.004291
37.624,70.6496,0.004357
37.655,70.6255,0.004357
37.686,70.6036,0.004357
37.716,70.5815,0.004357
37.746,70.5609,0.004357
37.778,70.5399,0.004357
37.809,70.5203,0.004357
37.839,70.5011,0.004357
37.871,70.4830,0.004338
37.901,70.4654,0.004338
37.933,70.4483,0.004338
37.963,70.4323,0.004338
37.994,70.4168,0.004338
38.025,70.4020,0.004338
38.056,70.3880,0.004338
38.086,70.3750,0.004338
38.118,70.3622,0.004319
38.148,70.3503,0.004319
38.179,70.3395,0.004319
38.209,70.3294,0.004319
38.241,70.3194,0.004319
38.272,70.3103,0.004319
38.303,70.3022,0.004319
38.334,70.2945,0.004319
38.364,70.2879,0.004338
38.395,70.2818,0.004338
38.426,70.2765,0.004338
38.458,70.2717,0.004338
38.488,70.2680,0.004338
38.519,70.2649,0.004338
38.550,70.2624,0.004338
38.584,70.2605,0.004338
38.613,70.2596,0.004319
38.644,70.2594,0.004319
38.675,70.2594,0.004319
38.706,70.2594,0.004319
38.736,70.2594,0.004319
38.767,70.2598,0.004319
38.798,70.2609,0.004319
38.829,70.2629,0.004319
38.859,70.2654,0.004319
38.890,70.2687,0.004404
38.923,70.2728,0.004404
38.954,70.2776,0.004404
38.984,70.2830,0.004404
39.014,70.2892,0.004404
39.045,70.2960,0.004404
39.077,70.3037,0.004404
39.107,70.3120,0.004385
39.138,70.3215,0.004385
39.168,70.3307,0.004385
39.200,70.3413,0.004385
39.231,70.3527,0.004385
39.267,70.3669,0.004385
39.293,70.3776,0.004385
39.324,70.3910,0.004385
39.355,70.4053,0.004301
39.383,70.4188,0.004301
39.416,70.4358,0.004301
39.447,70.4519,0.004301
39.477,70.4686,0.004301
39.509,70.4864,0.004301
39.540,70.5053,0.004301
39.571,70.5242,0.004301
39.602,70.5443,0.004366
39.633,70.5650,0.004366
39.663,70.5858,0.004366
39.693,70.6073,0.004366
39.724,70.6304,0.004366
39.755,70.6540,0.004366
39.786,70.6788,0.004366
39.818,70.7040,0.004366
39.849,70.7307,0.004357
39.882,70.7576,0.004357
39.912,70.7849,0.004357
39.943,70.8129,0.004357
39.975,70.8424,0.004357
40.007,70.8720,0.004357
40.036,70.9007,0.004357
40.067,70.9324,0.004357
40.098,70.9635,0.004338
40.128,70.9949,0.004338
40.159,71.0272,0.004338
40.190,71.0622,0.004338
40.221,71.0956,0.004338
40.251,71.1309,0.004338
40.282,71.1663,0.004338
40.319,71.2107,0.004338
40.346,71.2424,0.004357
40.377,71.2807,0.004357
40.408,71.3194,0.004357
40.439,71.3589,0.004357
40.473,71.4046,0.004357
40.501,71.4410,0.004357
40.533,71.4841,0.004357
40.563,71.5251,0.004357
40.594,71.5686,0.004357
40.625,71.6120,0.004366
40.656,71.6579,0.004366
40.687,71.7017,0.004366
40.719,71.7519,0.004366
40.748,71.7937,0.004366
40.779,71.8427,0.004366
40.809,71.8889,0.004366
40.840,71.9388,0.004366
40.872,71.9894,0.004423
40.904,72.0416,0.004423
40.935,72.0918,0.004423
40.966,72.1446,0.004423
40.996,72.1960,0.004423
41.029,72.2525,0.004423
41.058,72.3033,0.004423
41.088,72.3570,0.004423
41.119,72.4124,0.004395
41.150,72.4686,0.004395
41.181,72.5243,0.004395
41.212,72.5850,0.004395
41.244,72.6450,0.004395
41.276,72.7046,0.004395
41.307,72.7647,0.004395
41.337,72.8247,0.004395
41.368,72.8818,0.004348
41.399,72.9391,0.004348
41.429,72.9962,0.004348
41.460,73.0525,0.004348
41.489,73.1061,0.004348
41.521,73.1632,0.004348
41.552,73.2174,0.004348
41.583,73.2726,0.004348
41.614,73.3256,0.004517
41.646,73.3792,0.004517
41.675,73.4292,0.004517
41.706,73.4798,0.004517
41.737,73.5304,0.004517
41.768,73.5798,0.004517
41.799,73.6301,0.004517
41.829,73.6765,0.004517
41.860,73.7241,0.004583
41.894,73.7748,0.004583
41.921,73.8156,0.004583
41.953,73.8623,0.004583
41.983,73.9056,0.004583
42.013,73.9487,0.004583
42.045,73.9921,0.004583
42.076,74.0359,0.004583
42.106,74.0761,0.004536
42.139,74.1205,0.004536
42.168,74.1575,0.004536
42.203,74.2016,0.004536
42.231,74.2371,0.004536
42.262,74.2759,0.004536
42.294,74.3140,0.004536
42.325,74.3511,0.004536
42.356,74.3864,0.004536
42.388,74.4236,0.004592
42.418,74.4567,0.004592
42.449,74.4907,0.004592
42.480,74.5235,0.004592
42.512,74.5563,0.004592
42.543,74.5879,0.004592
42.574,74.6196,0.004592
42.606,74.6497,0.004592
42.637,74.6798,0.004602
42.669,74.7089,0.004602
42.699,74.7369,0.004602
42.730,74.7637,0.004602
42.762,74.7912,0.004602
42.791,74.8154,0.004602
42.823,74.8406,0.004602
42.853,74.8644,0.004602
42.886,74.8897,0.004677
42.916,74.9116,0.004677
42.947,74.9335,0.004677
42.977,74.9551,0.004677
43.008,74.9755,0.004677
43.040,74.9956,0.004677
43.070,75.0150,0.004677
43.101,75.0332,0.004677
43.133,75.0515,0.004677
43.164,75.0682,0.004677
43.197,75.0861,0.004677
43.226,75.1002,0.004677
43.258,75.1159,0.004677
43.288,75.1293,0.004677
43.319,75.1428,0.004677
43.350,75.1550,0.004677
43.381,75.1673,0.004639
43.411,75.1778,0.004639
43.441,75.1883,0.004639
43.473,75.1983,0.004639
43.505,75.2076,0.004639
43.536,75.2160,0.004639
43.568,75.2237,0.004639
43.598,75.2304,0.004592
43.629,75.2365,0.004592
43.660,75.2419,0.004592
43.691,75.2465,0.004592
43.721,75.2505,0.004592
43.752,75.2537,0.004592
43.783,75.2561,0.004592
43.814,75.2579,0.004592
43.845,75.2589,0.004564
43.876,75.2593,0.004564
43.907,75.2593,0.004564
43.938,75.2593,0.004564
43.969,75.2593,0.004564
44.000,75.2593,0.004564
44.031,75.2593,0.004564
44.063,75.2593,0.004564
44.094,75.2593,0.004526
44.125,75.2593,0.004526
44.157,75.2593,0.004526
44.189,75.2593,0.004526
44.219,75.2593,0.004526
44.250,75.2593,0.004526
44.282,75.2593,0.004526
44.312,75.2593,0.004526
44.343,75.2593,0.004461
44.373,75.2593,0.004461
44.404,75.2593,0.004461
44.436,75.2593,0.004461
44.467,75.2593,0.004461
44.497,75.2593,0.004461
44.528,75.2593,0.004461
44.560,75.2593,0.004461
44.591,75.2593,0.004461
44.621,75.2593,0.004479
44.651,75.2593,0.004479
44.683,75.2593,0.004479
44.715,75.2593,0.004479
44.745,75.2593,0.004479
44.776,75.2593,0.004479
44.808,75.2593,0.004479
44.840,75.2593,0.004479
44.869,75.2593,0.004479
44.901,75.2593,0.004451
44.933,75.2593,0.004451
44.963,75.2593,0.004451
44.994,75.2593,0.004451
45.024,75.2593,0.004451
45.054,75.2593,0.004451
45.086,75.2593,0.004451
45.116,75.2593,0.004479
45.147,75.2593,0.004479
45.178,75.2593,0.004479
45.209,75.2593,0.004479
45.240,75.2593,0.004479
45.271,75.2593,0.004479
45.302,75.2593,0.004479
45.333,75.2593,0.004479
45.364,75.2593,0.004489
45.395,75.2593,0.004489
45.425,75.2593,0.004489
45.457,75.2593,0.004489
45.486,75.2593,0.004489
45.517,75.2593,0.004489
45.548,75.2593,0.004489
45.578,75.2593,0.004489
45.610,75.2593,0.004479
45.641,75.2593,0.004479
45.671,75.2593,0.004479
45.702,75.2593,0.004479
45.733,75.2593,0.004479
45.764,75.2593,0.004479
45.795,75.2593,0.004479
45.826,75.2593,0.004479
45.856,75.2593,0.004479
45.887,75.2593,0.004470
45.918,75.2593,0.004470
45.949,75.2593,0.004470
45.980,75.2593,0.004470
46.011,75.2593,0.004470
46.042,75.2593,0.004470
46.073,75.2593,0.004470
46.104,75.2593,0.004451
46.135,75.2593,0.004451
46.166,75.2593,0.004451
46.197,75.2593,0.004451
46.228,75.2593,0.004451
46.263,75.2593,0.004451
46.292,75.2593,0.004451
46.324,75.2593,0.004451
46.354,75.2593,0.004442
46.386,75.2593,0.004442
46.418,75.2593,0.004442
46.448,75.2593,0.004442
46.478,75.2593,0.004442
46.510,75.2593,0.004442
46.540,75.2593,0.004442
46.572,75.2593,0.004442
46.603,75.2593,0.004451
46.633,75.2593,0.004451
46.664,75.2593,0.004451
46.695,75.2593,0.004451
46.726,75.2593,0.004451
46.756,75.2593,0.004451
46.787,75.2593,0.004451
46.818,75.2593,0.004451
46.848,75.2593,0.004461
46.879,75.2593,0.004461
46.909,75.2593,0.004461
46.943,75.2593,0.004461
46.971,75.2593,0.004461
47.003,75.2593,0.004461
47.034,75.2593,0.004461
47.065,75.2593,0.004461
47.096,75.2593,0.004461
47.127,75.2593,0.004395
47.158,75.2593,0.004395
47.189,75.2593,0.004395
47.219,75.2593,0.004395
47.250,75.2593,0.004395
47.282,75.2593,0.004395
47.312,75.2593,0.004395
47.344,75.2593,0.004376
47.375,75.2593,0.004376
47.406,75.2593,0.004376
47.437,75.2593,0.004376
47.468,75.2593,0.004376
47.499,75.2593,0.004376
47.528,75.2593,0.004376
47.559,75.2593,0.004376
47.590,75.2593,0.004376
47.621,75.2593,0.004385
47.652,75.2593,0.004385
47.684,75.2593,0.004385
47.715,75.2593,0.004385
47.750,75.2593,0.004385
47.777,75.2593,0.004385
47.807,75.2593,0.004385
47.838,75.2593,0.004470
47.870,75.2593,0.004470
47.901,75.2593,0.004470
47.932,75.2593,0.004470
47.964,75.2593,0.004470
47.996,75.2593,0.004470
48.026,75.2593,0.004470
48.058,75.2593,0.004470
48.090,75.2593,0.004470
48.119,75.2593,0.004470
48.150,75.2593,0.004536
48.181,75.2593,0.004536
48.212,75.2593,0.004536
48.243,75.2587,0.004536
48.274,75.2574,0.004536
48.304,75.2554,0.004536
48.336,75.2527,0.004536
48.367,75.2491,0.004498
48.397,75.2450,0.004498
48.428,75.2401,0.004498
48.459,75.2344,0.004498
48.491,75.2279,0.004498
48.525,75.2200,0.004498
48.554,75.2126,0.004498
48.585,75.2038,0.004498
48.615,75.1950,0.004498
48.649,75.1840,0.004498
48.677,75.1746,0.004498
48.708,75.1630,0.004498
48.739,75.1506,0.004498
48.772,75.1370,0.004498
48.801,75.1243,0.004498
48.833,75.1092,0.004498
48.863,75.0946,0.004592
48.894,75.0786,0.004592
48.926,75.0617,0.004592
48.958,75.0439,0.004592
48.988,75.0260,0.004592
49.019,75.0071,0.004592
49.050,74.9874,0.004592
49.082,74.9667,0.004620
49.114,74.9455,0.004620
49.145,74.9240,0.004620
49.175,74.9017,0.004620
49.207,74.8779,0.004620
49.238,74.8538,0.004620
49.268,74.8303,0.004620
49.300,74.8045,0.004620
49.330,74.7787,0.004620
49.361,74.7519,0.004573
49.393,74.7231,0.004573
49.425,74.6947,0.004573
49.456,74.6657,0.004573
49.486,74.6354,0.004573
49.518,74.6051,0.004573
49.549,74.5737,0.004573
49.582,74.5402,0.004573
49.613,74.5075,0.004555
49.646,74.4717,0.004555
49.675,74.4397,0.004555
49.705,74.4060,0.004555
49.742,74.3628,0.004555
49.783,74.3146,0.004555
49.814,74.2773,0.004555
49.845,74.2383,0.004526
49.876,74.2012,0.004526
49.906,74.1618,0.004526
49.936,74.1236,0.004526
49.967,74.0823,0.004526
49.998,74.0396,0.004526
50.028,73.9991,0.004526
50.064,73.9490,0.004526
50.091,73.9113,0.004536
50.121,73.8675,0.004536
50.152,73.8215,0.004536
50.184,73.7747,0.004536
50.215,73.7270,0.004536
50.245,73.6816,0.004536
50.276,73.6317,0.004536
50.308,73.5826,0.004536
50.339,73.5316,0.004536
50.370,73.4824,0.004583
50.401,73.4298,0.004583
50.433,73.3783,0.004583
50.464,73.3256,0.004583
50.494,73.2723,0.004583
50.525,73.2190,0.004583
50.556,73.1637,0.004583
50.588,73.1074,0.004592
50.620,73.0494,0.004592
50.650,72.9929,0.004592
50.681,72.9348,0.004592
50.714,72.8744,0.004592
50.743,72.8178,0.004592
50.774,72.7593,0.004592
50.805,72.6976,0.004592
50.836,72.6387,0.004592
50.867,72.5798,0.004592
50.897,72.5205,0.004536
50.929,72.4639,0.004536
50.960,72.4050,0.004536
50.990,72.3514,0.004536
51.023,72.2935,0.004536
51.052,72.2418,0.004536
51.084,72.1859,0.004536
51.115,72.1330,0.004395
51.146,72.0802,0.004395
51.176,72.0306,0.004395
51.207,71.9790,0.004395
51.237,71.9289,0.004395
51.270,71.8780,0.004395
51.300,71.8294,0.004395
51.331,71.7815,0.004395
51.361,71.7353,0.004310
51.392,71.6884,0.004310
51.423,71.6429,0.004310
51.454,71.5976,0.004310
51.486,71.5523,0.004310
51.517,71.5068,0.004310
51.548,71.4643,0.004310
51.581,71.4190,0.004310
51.610,71.3806,0.004338
51.641,71.3391,0.004338
51.672,71.2991,0.004338
51.704,71.2587,0.004338
51.735,71.2208,0.004338
51.765,71.1828,0.004338
51.796,71.1453,0.004338
51.827,71.1092,0.004338
51.859,71.0725,0.004357
51.889,71.0389,0.004357
51.922,71.0013,0.004357
51.950,70.9709,0.004357
51.981,70.9379,0.004357
52.012,70.9068,0.004357
52.043,70.8743,0.004357
52.074,70.8440,0.004357
52.106,70.8127,0.004385
52.138,70.7835,0.004385
52.169,70.7539,0.004385
52.200,70.7263,0.004385
52.231,70.6993,0.004385
52.262,70.6735,0.004385
52.294,70.6471,0.004385
52.325,70.6215,0.004366
52.357,70.5974,0.004366
52.388,70.5739,0.004366
52.419,70.5509,0.004366
52.450,70.5293,0.004366
52.481,70.5076,0.004366
52.511,70.4881,0.004366
52.543,70.4675,0.004366
52.575,70.4479,0.004366
52.605,70.4302,0.004310
52.636,70.4128,0.004310
52.667,70.3956,0.004310
52.698,70.3793,0.004310
52.730,70.3638,0.004310
52.761,70.3489,0.004310
52.792,70.3349,0.004310
52.824,70.3214,0.004310
52.854,70.3096,0.004338
52.885,70.2981,0.004338
52.916,70.2871,0.004338
52.947,70.2766,0.004338
52.979,70.2671,0.004338
53.009,70.2585,0.004338
53.040,70.2505,0.004338
53.071,70.2430,0.004338
53.103,70.2362,0.004338
53.133,70.2305,0.004395
53.163,70.2254,0.004395
53.195,70.2208,0.004395
53.228,70.2169,0.004395
53.256,70.2141,0.004395
53.287,70.2118,0.004395
53.318,70.2103,0.004395
53.354,70.2094,0.004395
53.396,70.2093,0.004357
53.427,70.2093,0.004357
53.458,70.2093,0.004357
53.489,70.2093,0.004357
53.520,70.2093,0.004357
53.551,70.2099,0.004357
53.582,70.2112,0.004357
53.614,70.2133,0.004395
53.645,70.2160,0.004395
53.675,70.2195,0.004395
53.706,70.2236,0.004395
53.741,70.2293,0.004395
53.768,70.2341,0.004395
53.801,70.2410,0.004395
53.829,70.2475,0.004404
53.860,70.2554,0.004404
53.891,70.2639,0.004404
53.925,70.2743,0.004404
53.954,70.2836,0.004404
53.985,70.2943,0.004404
54.015,70.3053,0.004404
54.047,70.3177,0.004404
54.079,70.3311,0.004404
54.108,70.3439,0.004404
54.140,70.3591,0.004329
54.171,70.3739,0.004329
54.201,70.3894,0.004329
54.232,70.4057,0.004329
54.262,70.4227,0.004329
54.293,70.4407,0.004329
54.324,70.4587,0.004329
54.355,70.4784,0.004263
54.386,70.4988,0.004263
54.417,70.5194,0.004263
54.448,70.5413,0.004263
54.479,70.5633,0.004263
54.511,70.5872,0.004263
54.542,70.6108,0.004263
54.573,70.6359,0.004263
54.604,70.6607,0.004253
54.635,70.6873,0.004253
54.666,70.7133,0.004253
54.697,70.7414,0.004253
54.728,70.7693,0.004253
54.758,70.7982,0.004253
54.789,70.8269,0.004253
54.821,70.8578,0.004253
54.851,70.8887,0.004357
54.882,70.9208,0.004357
54.913,70.9523,0.004357
54.947,70.9884,0.004357
54.975,71.0197,0.004357
55.007,71.0563,0.004357
55.037,71.0897,0.004357
55.067,71.1250,0.004357
55.098,71.1623,0.004357
55.128,71.1985,0.004357
55.159,71.2371,0.004357
55.191,71.2759,0.004357
55.222,71.3165,0.004357
55.252,71.3559,0.004357
55.285,71.4004,0.004357
55.315,71.4402,0.004357
55.345,71.4820,0.004357
55.377,71.5273,0.004357
55.408,71.5705,0.004357
55.438,71.6135,0.004357
55.469,71.6596,0.004357
55.500,71.7074,0.004357
55.531,71.7526,0.004357
55.561,71.7992,0.004357
55.593,71.8498,0.004357
55.624,71.8986,0.004348
55.655,71.9493,0.004348
55.687,72.0002,0.004348
55.718,72.0514,0.004348
55.748,72.1024,0.004348
55.779,72.1565,0.004348
55.810,72.2089,0.004348
55.841,72.2626,0.004348
55.872,72.3174,0.004282
55.903,72.3735,0.004282
55.933,72.4289,0.004282
55.964,72.4861,0.004282
55.995,72.5427,0.004282
56.026,72.6027,0.004282
56.056,72.6601,0.004282
56.087,72.7195,0.004282
56.119,72.7805,0.004310
56.150,72.8408,0.004310
56.181,72.8992,0.004310
56.212,72.9563,0.004310
56.243,73.0131,0.004310
56.274,73.0694,0.004310
56.305,73.1243,0.004310
56.336,73.1804,0.004310
56.367,73.2326,0.004479
56.398,73.2861,0.004479
56.428,73.3378,0.004479
56.459,73.3894,0.004479
56.490,73.4413,0.004479
56.522,73.4929,0.004479
56.553,73.5424,0.004479
56.585,73.5936,0.004479
56.616,73.6404,0.004602
56.647,73.6882,0.004602
56.678,73.7349,0.004602
56.709,73.7818,0.004602
56.739,73.8236,0.004602
56.770,73.8698,0.004602
56.801,73.9125,0.004602
56.837,73.9627,0.004602
56.863,73.9991,0.004602
56.894,74.0399,0.004564
56.925,74.0814,0.004564
56.956,74.1212,0.004564
56.987,74.1611,0.004564
57.018,74.1999,0.004564
57.050,74.2381,0.004564
57.081,74.2754,0.004564
57.111,74.3105,0.004602
57.141,74.3455,0.004602
57.173,74.3812,0.004602
57.204,74.4157,0.004602
57.234,74.4487,0.004602
57.266,74.4830,0.004602
57.297,74.5148,0.004602
57.328,74.5465,0.004602
57.359,74.5763,0.004602
57.390,74.6070,0.004602
57.421,74.6362,0.004602
57.453,74.6656,0.004602
57.483,74.6924,0.004602
57.513,74.7187,0.004602
57.544,74.7447,0.004602
57.577,74.7726,0.004602
57.606,74.7953,0.004592
57.637,74.8199,0.004592
57.668,74.8429,0.004592
57.699,74.8656,0.004592
57.730,74.8885,0.004592
57.763,74.9103,0.004592
57.793,74.9299,0.004592
57.822,74.9489,0.004592
57.854,74.9681,0.004602
57.885,74.9868,0.004602
57.917,75.0057,0.004602
57.946,75.0213,0.004602
57.978,75.0370,0.004602
58.009,75.0530,0.004602
58.039,75.0674,0.004602
58.070,75.0813,0.004602
58.100,75.0942,0.004564
58.131,75.1072,0.004564
58.162,75.1186,0.004564
58.193,75.1296,0.004564
58.224,75.1398,0.004564
58.256,75.1499,0.004564
58.286,75.1588,0.004564
58.317,75.1670,0.004564
58.350,75.1749,0.004517
58.377,75.1809,0.004517
58.408,75.1869,0.004517
58.439,75.1922,0.004517
58.471,75.1969,0.004517
58.501,75.2006,0.004517
58.532,75.2038,0.004517
58.564,75.2063,0.004517
58.595,75.2081,0.004573
58.625,75.2091,0.004573
58.656,75.2093,0.004573
58.691,75.2093,0.004573
58.717,75.2093,0.004573
58.749,75.2093,0.004573
58.779,75.2093,0.004573
58.810,75.2093,0.004573
58.840,75.2093,0.004517
58.873,75.2093,0.004517
58.903,75.2093,0.004517
58.934,75.2093,0.004517
58.965,75.2093,0.004517
58.996,75.2093,0.004517
59.028,75.2093,0.004517
59.059,75.2093,0.004517
59.090,75.2093,0.004517
59.121,75.2093,0.004432
59.152,75.2093,0.004432
59.183,75.2093,0.004432
59.214,75.2093,0.004432
59.245,75.2093,0.004432
59.275,75.2093,0.004432
59.307,75.2093,0.004432
59.339,75.2093,0.004489
59.369,75.2093,0.004489
59.399,75.2093,0.004489
59.430,75.2093,0.004489
59.461,75.2093,0.004489
59.492,75.2093,0.004489
59.523,75.2093,0.004489
59.560,75.2093,0.004489
59.585,75.2093,0.004508
59.616,75.2093,0.004508
59.646,75.2093,0.004508
59.677,75.2093,0.004508
59.707,75.2093,0.004508
59.739,75.2093,0.004508
59.769,75.2093,0.004508
59.801,75.2093,0.004508
59.831,75.2093,0.004508
59.863,75.2093,0.004479
59.894,75.2093,0.004479
59.925,75.2093,0.004479
59.955,75.2093,0.004479
59.986,75.2093,0.004479
60.018,75.2093,0.004479
60.048,75.2093,0.004479
60.080,75.2093,0.004479
60.112,75.2093,0.004479
60.144,75.2093,0.004461
60.176,75.2093,0.004461
60.201,75.2093,0.004461
60.239,75.2093,0.004461
60.268,75.2093,0.004461
60.300,75.2093,0.004461
60.334,75.2093,0.004461
60.362,75.2093,0.004461
60.394,75.2093,0.004461
60.423,75.2093,0.004461
60.454,75.2093,0.004461
60.486,75.2093,0.004461
60.518,75.2093,0.004461
60.549,75.2093,0.004461
60.579,75.2093,0.004461
60.611,75.2093,0.004508
60.642,75.2093,0.004508
60.673,75.2093,0.004508
60.705,75.2093,0.004508
60.736,75.2093,0.004508
60.767,75.2093,0.004508
60.798,75.2093,0.004508
60.829,75.2093,0.004508
60.859,75.2093,0.004470
60.890,75.2093,0.004470
60.922,75.2093,0.004470
60.953,75.2093,0.004470
60.984,75.2093,0.004470
61.016,75.2093,0.004470
61.045,75.2093,0.004470
61.077,75.2093,0.004470
61.108,75.2093,0.004432
61.139,75.2093,0.004432
61.170,75.2093,0.004432
61.201,75.2093,0.004432
61.232,75.2093,0.004432
61.264,75.2093,0.004432
61.294,75.2093,0.004432
61.326,75.2093,0.004432
61.357,75.2093,0.004451
61.389,75.2093,0.004451
61.419,75.2093,0.004451
61.451,75.2093,0.004451
61.482,75.2093,0.004451
61.516,75.2093,0.004451
61.544,75.2093,0.004451
61.575,75.2093,0.004451
61.607,75.2093,0.004451
61.638,75.2093,0.004451
61.669,75.2093,0.004451
61.702,75.2093,0.004451
61.732,75.2093,0.004451
61.763,75.2093,0.004451
61.794,75.2093,0.004451
61.825,75.2093,0.004451
