Elapsed Time (s),Position (mm),Force (N)
30.908,62.8093,0.004131
30.939,62.8093,0.004131
30.970,62.8093,0.004131
31.000,62.8093,0.004131
31.031,62.8093,0.004131
31.062,62.8093,0.004131
31.093,62.8093,0.004131
31.123,62.8093,0.004131
31.154,62.8093,0.004122
31.185,62.8093,0.004122
31.217,62.8093,0.004122
31.247,62.8093,0.004122
31.279,62.8093,0.004122
31.310,62.8093,0.004122
31.341,62.8093,0.004122
31.373,62.8093,0.004065
31.405,62.8093,0.004065
31.435,62.8093,0.004065
31.465,62.8093,0.004065
31.496,62.8093,0.004065
31.526,62.8093,0.004065
31.557,62.8093,0.004065
31.588,62.8093,0.004065
31.619,62.8093,0.004065
31.650,62.8093,0.004094
31.681,62.8093,0.004094
31.713,62.8093,0.004094
31.743,62.8093,0.004094
31.774,62.8093,0.004094
31.806,62.8093,0.004094
31.836,62.8093,0.004094
31.866,62.8093,0.004141
31.897,62.8093,0.004141
31.928,62.8093,0.004141
31.958,62.8093,0.004141
31.989,62.8093,0.004141
32.020,62.8093,0.004141
32.050,62.8093,0.004141
32.081,62.8093,0.004141
32.112,62.8093,0.004141
32.143,62.8093,0.004178
32.174,62.8093,0.004178
32.205,62.8093,0.004178
32.236,62.8093,0.004178
32.267,62.8093,0.004178
32.301,62.8093,0.004178
32.329,62.8093,0.004178
32.362,62.8093,0.004178
32.390,62.8093,0.004178
32.422,62.8093,0.004178
32.453,62.8093,0.004178
32.485,62.8093,0.004178
32.516,62.8093,0.004178
32.547,62.8093,0.004178
32.578,62.8093,0.004178
32.609,62.8093,0.004178
32.640,62.8093,0.004178
32.671,62.8093,0.004122
32.702,62.8093,0.004122
32.733,62.8093,0.004122
32.763,62.8093,0.004122
32.794,62.8093,0.004122
32.825,62.8093,0.004122
32.856,62.8093,0.004122
32.887,62.8093,0.004084
32.918,62.8093,0.004084
32.949,62.8093,0.004084
32.980,62.8093,0.004084
33.011,62.8093,0.004084
33.042,62.8093,0.004084
33.073,62.8093,0.004084
33.103,62.8093,0.004084
33.134,62.8093,0.004084
33.166,62.8093,0.004131
33.197,62.8093,0.004131
33.228,62.8093,0.004131
33.259,62.8093,0.004131
33.290,62.8093,0.004131
33.321,62.8093,0.004131
33.353,62.8093,0.004131
33.383,62.8093,0.004178
33.414,62.8093,0.004178
33.445,62.8093,0.004178
33.476,62.8093,0.004178
33.507,62.8093,0.004178
33.537,62.8093,0.004178
33.569,62.8093,0.004178
33.599,62.8093,0.004178
33.630,62.8093,0.004225
33.661,62.8093,0.004225
33.692,62.8093,0.004225
33.723,62.8093,0.004225
33.755,62.8093,0.004225
33.787,62.8093,0.004225
33.817,62.8093,0.004225
33.848,62.8093,0.004225
33.879,62.8093,0.004197
33.910,62.8093,0.004197
33.941,62.8093,0.004197
33.973,62.8093,0.004197
34.007,62.8093,0.004197
34.035,62.8093,0.004197
34.066,62.8093,0.004197
34.097,62.8093,0.004197
34.127,62.8093,0.004141
34.158,62.8093,0.004141
34.189,62.8093,0.004141
34.219,62.8093,0.004141
34.251,62.8093,0.004141
34.283,62.8093,0.004141
34.313,62.8093,0.004141
34.345,62.8093,0.004141
34.375,62.8092,0.004122
34.406,62.8083,0.004122
34.436,62.8068,0.004122
34.468,62.8046,0.004122
34.500,62.8015,0.004122
34.530,62.7978,0.004122
34.561,62.7934,0.004122
34.592,62.7882,0.004122
34.623,62.7823,0.004122
34.654,62.7758,0.004206
34.685,62.7683,0.004206
34.716,62.7602,0.004206
34.747,62.7514,0.004206
34.778,62.7421,0.004206
34.809,62.7317,0.004206
34.840,62.7206,0.004206
34.871,62.7087,0.004206
34.902,62.6965,0.004272
34.932,62.6836,0.004272
34.964,62.6698,0.004272
34.994,62.6553,0.004272
35.025,62.6395,0.004272
35.056,62.6239,0.004272
35.087,62.6070,0.004272
35.118,62.5894,0.004272
35.149,62.5712,0.004263
35.181,62.5518,0.004263
35.211,62.5325,0.004263
35.242,62.5123,0.004263
35.272,62.4913,0.004263
35.303,62.4695,0.004263
35.334,62.4479,0.004263
35.364,62.4248,0.004263
35.396,62.4004,0.004272
35.427,62.3747,0.004272
35.458,62.3502,0.004272
35.488,62.3245,0.004272
35.519,62.2981,0.004272
35.549,62.2706,0.004272
35.580,62.2425,0.004272
35.612,62.2118,0.004272
35.643,62.1834,0.004272
35.674,62.1514,0.004272
35.704,62.1216,0.004272
35.736,62.0891,0.004272
35.766,62.0564,0.004272
35.797,62.0236,0.004272
35.828,61.9894,0.004272
35.860,61.9540,0.004272
35.891,61.9172,0.004244
35.923,61.8799,0.004244
35.953,61.8439,0.004244
35.984,61.8062,0.004244
36.015,61.7675,0.004244
36.046,61.7281,0.004244
36.077,61.6886,0.004244
36.108,61.6470,0.004244
36.138,61.6077,0.004244
36.169,61.5655,0.004272
36.199,61.5238,0.004272
36.231,61.4780,0.004272
36.261,61.4351,0.004272
36.292,61.3915,0.004272
36.324,61.3441,0.004272
36.354,61.2993,0.004272
36.385,61.2520,0.004282
36.416,61.2020,0.004282
36.448,61.1537,0.004282
36.478,61.1045,0.004282
36.510,61.0545,0.004282
36.542,61.0013,0.004282
36.572,60.9508,0.004282
36.603,60.8977,0.004282
36.634,60.8457,0.004244
36.666,60.7901,0.004244
36.696,60.7373,0.004244
36.728,60.6781,0.004244
36.760,60.6232,0.004244
36.789,60.5687,0.004244
36.820,60.5119,0.004244
36.852,60.4521,0.004244
36.882,60.3932,0.004244
36.913,60.3359,0.004244
36.944,60.2742,0.004244
36.976,60.2115,0.004244
37.007,60.1537,0.004244
37.037,60.0965,0.004244
37.068,60.0386,0.004244
37.099,59.9803,0.004244
37.130,59.9251,0.004094
37.162,59.8672,0.004094
37.192,59.8135,0.004094
37.223,59.7591,0.004094
37.254,59.7067,0.004094
37.285,59.6534,0.004094
37.315,59.6029,0.004094
37.346,59.5521,0.004094
37.377,59.5015,0.003981
37.413,59.4424,0.003981
37.454,59.3782,0.003981
37.485,59.3286,0.003981
37.515,59.2832,0.003981
37.547,59.2360,0.003981
37.577,59.1891,0.003981
37.608,59.1458,0.003981
37.640,59.0996,0.004009
37.672,59.0552,0.004009
37.703,59.0120,0.004009
37.735,58.9681,0.004009
37.766,58.9256,0.004009
37.797,58.8853,0.004009
37.829,58.8435,0.004009
37.861,58.8041,0.004028
37.893,58.7639,0.004028
37.924,58.7266,0.004028
37.954,58.6895,0.004028
37.985,58.6535,0.004028
38.017,58.6166,0.004028
38.049,58.5801,0.004028
38.080,58.5465,0.004028
38.111,58.5131,0.004028
38.143,58.4790,0.003999
38.173,58.4478,0.003999
38.203,58.4171,0.003999
38.235,58.3870,0.003999
38.266,58.3567,0.003999
38.297,58.3271,0.003999
38.328,58.2990,0.003999
38.359,58.2713,0.003971
38.390,58.2444,0.003971
38.421,58.2183,0.003971
38.452,58.1924,0.003971
38.483,58.1677,0.003971
38.514,58.1438,0.003971
38.546,58.1195,0.003971
38.576,58.0984,0.003971
38.608,58.0755,0.003971
38.640,58.0540,0.003971
38.670,58.0338,0.004028
38.702,58.0132,0.004028
38.732,57.9950,0.004028
38.764,57.9766,0.004028
38.796,57.9583,0.004028
38.828,57.9418,0.004028
38.859,57.9258,0.004028
38.889,57.9108,0.004056
38.919,57.8971,0.004056
38.951,57.8830,0.004056
38.985,57.8686,0.004056
39.012,57.8576,0.004056
39.042,57.8464,0.004056
39.073,57.8356,0.004056
39.104,57.8254,0.004056
39.135,57.8159,0.004056
39.167,57.8071,0.004046
39.197,57.7991,0.004046
39.229,57.7918,0.004046
39.260,57.7851,0.004046
39.292,57.7794,0.004046
39.322,57.7746,0.004046
39.352,57.7702,0.004046
39.382,57.7668,0.003999
39.413,57.7638,0.003999
39.443,57.7617,0.003999
39.475,57.7602,0.003999
39.506,57.7595,0.003999
39.537,57.7593,0.003999
39.567,57.7593,0.003999
39.599,57.7593,0.003999
39.629,57.7593,0.003971
39.659,57.7596,0.003971
39.690,57.7604,0.003971
39.721,57.7622,0.003971
39.752,57.7644,0.003971
39.783,57.7676,0.003971
39.814,57.7715,0.003971
39.845,57.7759,0.003971
39.876,57.7814,0.004046
39.907,57.7872,0.004046
39.938,57.7941,0.004046
39.970,57.8016,0.004046
40.000,57.8096,0.004046
40.031,57.8186,0.004046
40.061,57.8280,0.004046
40.092,57.8382,0.004046
40.124,57.8496,0.004037
40.155,57.8616,0.004037
40.186,57.8738,0.004037
40.217,57.8877,0.004037
40.248,57.9012,0.004037
40.279,57.9158,0.004037
40.310,57.9316,0.004037
40.342,57.9483,0.004037
40.372,57.9650,0.004037
40.403,57.9823,0.004037
40.433,58.0002,0.004037
40.464,58.0192,0.004037
40.495,58.0389,0.004037
40.526,58.0596,0.004037
40.557,58.0808,0.004037
40.589,58.1037,0.004037
40.620,58.1262,0.004028
40.651,58.1500,0.004028
40.682,58.1734,0.004028
40.713,58.1987,0.004028
40.743,58.2239,0.004028
40.775,58.2507,0.004028
40.806,58.2776,0.004028
40.836,58.3053,0.004028
40.868,58.3345,0.003990
40.899,58.3639,0.003990
40.931,58.3945,0.003990
40.963,58.4261,0.003990
40.994,58.4580,0.003990
41.025,58.4897,0.003990
41.055,58.5226,0.003990
41.086,58.5562,0.003990
41.117,58.5908,0.003990
41.148,58.6258,0.003990
41.180,58.6621,0.003990
41.210,58.6988,0.003990
41.242,58.7365,0.003990
41.272,58.7730,0.003990
41.303,58.8113,0.003990
41.333,58.8506,0.003990
41.365,58.8919,0.003990
41.395,58.9320,0.003990
41.428,58.9753,0.003990
41.458,59.0164,0.003990
41.489,59.0597,0.003990
41.521,59.1050,0.003990
41.551,59.1485,0.003990
41.582,59.1939,0.003990
41.612,59.2382,0.003990
41.642,59.2838,0.004037
41.676,59.3358,0.004037
41.704,59.3803,0.004037
41.736,59.4296,0.004037
41.770,59.4850,0.004037
41.797,59.5280,0.004037
41.828,59.5794,0.004037
41.856,59.6253,0.004037
41.892,59.6867,0.004018
41.922,59.7385,0.004018
41.953,59.7927,0.004018
41.984,59.8479,0.004018
42.017,59.9089,0.004018
42.045,59.9571,0.004018
42.079,60.0204,0.004018
42.107,60.0711,0.004009
42.138,60.1305,0.004009
42.169,60.1903,0.004009
42.200,60.2493,0.004009
42.232,60.3114,0.004009
42.263,60.3699,0.004009
42.293,60.4276,0.004009
42.323,60.4830,0.004009
42.355,60.5428,0.004009
42.381,60.5882,0.004122
42.419,60.6578,0.004122
42.448,60.7090,0.004122
42.479,60.7626,0.004122
42.510,60.8168,0.004122
42.543,60.8742,0.004122
42.571,60.9207,0.004122
42.602,60.9720,0.004122
42.633,61.0233,0.004235
42.664,61.0729,0.004235
42.695,61.1214,0.004235
42.726,61.1705,0.004235
42.758,61.2186,0.004235
42.788,61.2656,0.004235
42.819,61.3101,0.004235
42.850,61.3560,0.004235
42.881,61.4003,0.004235
42.913,61.4458,0.004301
42.944,61.4906,0.004301
42.975,61.5322,0.004301
43.006,61.5742,0.004301
43.037,61.6163,0.004301
43.068,61.6552,0.004301
43.099,61.6952,0.004301
43.130,61.7347,0.004319
43.163,61.7756,0.004319
43.192,61.8097,0.004319
43.222,61.8465,0.004319
43.254,61.8831,0.004319
43.285,61.9183,0.004319
43.316,61.9532,0.004319
43.347,61.9870,0.004319
43.379,62.0213,0.004319
43.410,62.0536,0.004272
43.441,62.0856,0.004272
43.470,62.1148,0.004272
43.503,62.1462,0.004272
43.533,62.1749,0.004272
43.564,62.2046,0.004272
43.595,62.2321,0.004272
43.626,62.2594,0.004272
43.657,62.2856,0.004253
43.687,62.3110,0.004253
43.719,62.3367,0.004253
43.750,62.3615,0.004253
43.781,62.3847,0.004253
43.811,62.4078,0.004253
43.843,62.4299,0.004253
43.875,62.4525,0.004253
43.905,62.4726,0.004291
43.937,62.4929,0.004291
43.967,62.5119,0.004291
43.999,62.5309,0.004291
44.029,62.5484,0.004291
44.060,62.5657,0.004291
44.090,62.5816,0.004291
44.121,62.5972,0.004291
44.151,62.6117,0.004319
44.182,62.6263,0.004319
44.213,62.6394,0.004319
44.244,62.6524,0.004319
44.274,62.6642,0.004319
44.305,62.6756,0.004319
44.338,62.6869,0.004319
44.375,62.6987,0.004319
44.416,62.7103,0.004329
44.447,62.7184,0.004329
44.477,62.7257,0.004329
44.508,62.7323,0.004329
44.539,62.7381,0.004329
44.570,62.7433,0.004329
44.603,62.7480,0.004329
44.632,62.7515,0.004272
44.667,62.7550,0.004272
44.708,62.7576,0.004272
44.739,62.7588,0.004272
44.770,62.7593,0.004272
44.801,62.7593,0.004272
44.833,62.7593,0.004272
44.864,62.7593,0.004272
44.898,62.7593,0.004216
44.926,62.7593,0.004216
44.958,62.7593,0.004216
44.989,62.7593,0.004216
45.020,62.7593,0.004216
45.052,62.7593,0.004216
45.082,62.7593,0.004216
45.114,62.7593,0.004216
45.143,62.7593,0.004216
45.174,62.7593,0.004216
45.205,62.7593,0.004216
45.235,62.7593,0.004216
45.266,62.7593,0.004216
45.298,62.7593,0.004216
45.329,62.7593,0.004216
45.361,62.7593,0.004159
45.389,62.7593,0.004159
45.421,62.7593,0.004159
45.452,62.7593,0.004159
45.482,62.7593,0.004159
45.514,62.7593,0.004159
45.545,62.7593,0.004159
45.576,62.7593,0.004159
45.607,62.7593,0.004159
45.638,62.7593,0.004131
45.669,62.7593,0.004131
45.700,62.7593,0.004131
45.732,62.7593,0.004131
45.762,62.7593,0.004131
45.793,62.7593,0.004131
45.825,62.7593,0.004131
45.855,62.7593,0.004169
45.886,62.7593,0.004169
45.918,62.7593,0.004169
45.949,62.7593,0.004169
45.980,62.7593,0.004169
46.010,62.7593,0.004169
46.040,62.7593,0.004169
46.071,62.7593,0.004169
46.103,62.7593,0.004169
46.134,62.7593,0.004159
46.165,62.7593,0.004159
46.197,62.7593,0.004159
46.227,62.7593,0.004159
46.258,62.7593,0.004159
46.289,62.7593,0.004159
46.321,62.7593,0.004159
46.352,62.7593,0.004131
46.383,62.7593,0.004131
46.414,62.7593,0.004131
46.445,62.7593,0.004131
46.476,62.7593,0.004131
46.507,62.7593,0.004131
46.537,62.7593,0.004131
46.568,62.7593,0.004131
46.599,62.7593,0.004131
46.629,62.7593,0.004103
46.666,62.7593,0.004103
46.691,62.7593,0.004103
46.722,62.7593,0.004103
46.753,62.7593,0.004103
46.784,62.7593,0.004103
46.815,62.7593,0.004103
46.846,62.7593,0.004103
46.877,62.7593,0.004112
46.908,62.7593,0.004112
46.938,62.7593,0.004112
46.970,62.7593,0.004112
47.000,62.7593,0.004112
47.031,62.7593,0.004112
47.062,62.7593,0.004112
47.096,62.7593,0.004112
47.124,62.7593,0.004112
47.156,62.7593,0.004150
47.186,62.7593,0.004150
47.217,62.7593,0.004150
47.248,62.7593,0.004150
47.280,62.7593,0.004150
47.312,62.7593,0.004150
47.343,62.7593,0.004150
47.374,62.7593,0.004159
47.405,62.7593,0.004159
47.435,62.7593,0.004159
47.466,62.7593,0.004159
47.497,62.7593,0.004159
47.529,62.7593,0.004159
47.560,62.7593,0.004159
47.591,62.7593,0.004159
47.622,62.7593,0.004112
47.653,62.7593,0.004112
47.683,62.7593,0.004112
47.714,62.7593,0.004112
47.746,62.7593,0.004112
47.777,62.7593,0.004112
47.808,62.7593,0.004112
47.839,62.7593,0.004112
47.870,62.7593,0.004131
47.901,62.7593,0.004131
47.932,62.7593,0.004131
47.963,62.7593,0.004131
47.993,62.7593,0.004131
48.024,62.7593,0.004131
48.055,62.7593,0.004131
48.087,62.7593,0.004131
48.117,62.7593,0.004141
48.149,62.7593,0.004141
48.179,62.7593,0.004141
48.210,62.7593,0.004141
48.242,62.7593,0.004141
48.273,62.7593,0.004141
48.304,62.7593,0.004141
48.335,62.7593,0.004141
48.366,62.7593,0.004141
48.397,62.7593,0.004103
48.427,62.7593,0.004103
48.458,62.7593,0.004103
48.489,62.7593,0.004103
48.520,62.7593,0.004103
48.551,62.7593,0.004103
48.581,62.7593,0.004103
48.612,62.7593,0.004103
48.643,62.7593,0.004084
48.674,62.7593,0.004084
48.705,62.7593,0.004084
48.737,62.7593,0.004084
48.768,62.7593,0.004084
48.799,62.7593,0.004084
48.829,62.7593,0.004084
48.861,62.7593,0.004056
48.892,62.7593,0.004056
48.924,62.7593,0.004056
48.954,62.7593,0.004056
48.985,62.7593,0.004056
49.016,62.7593,0.004056
49.047,62.7593,0.004056
49.078,62.7592,0.004056
49.109,62.7585,0.004056
49.142,62.7569,0.004075
49.171,62.7547,0.004075
49.202,62.7516,0.004075
49.234,62.7479,0.004075
49.266,62.7433,0.004075
49.296,62.7382,0.004075
49.327,62.7324,0.004075
49.352,62.7273,0.004075
49.389,62.7183,0.004282
49.420,62.7106,0.004282
49.450,62.7018,0.004282
49.482,62.6922,0.004282
49.513,62.6817,0.004282
49.544,62.6707,0.004282
49.576,62.6589,0.004282
49.607,62.6462,0.004366
49.640,62.6323,0.004366
49.669,62.6193,0.004366
49.700,62.6043,0.004366
49.731,62.5890,0.004366
49.762,62.5727,0.004366
49.793,62.5557,0.004366
49.824,62.5387,0.004366
49.854,62.5203,0.004366
49.887,62.5012,0.004291
49.917,62.4815,0.004291
49.949,62.4601,0.004291
49.981,62.4384,0.004291
50.011,62.4174,0.004291
50.043,62.3936,0.004291
50.074,62.3704,0.004291
50.104,62.3471,0.004291
50.135,62.3221,0.004291
50.166,62.2966,0.004291
50.197,62.2708,0.004291
50.227,62.2440,0.004291
50.259,62.2159,0.004291
50.290,62.1871,0.004291
50.321,62.1574,0.004291
50.353,62.1274,0.004291
50.383,62.0967,0.004253
50.415,62.0653,0.004253
50.445,62.0333,0.004253
50.476,62.0009,0.004253
50.507,61.9678,0.004253
50.537,61.9342,0.004253
50.568,61.8984,0.004253
50.599,61.8630,0.004253
50.630,61.8262,0.004253
50.660,61.7906,0.004272
50.691,61.7520,0.004272
50.722,61.7148,0.004272
50.754,61.6738,0.004272
50.784,61.6352,0.004272
50.815,61.5948,0.004272
50.845,61.5531,0.004272
50.877,61.5104,0.004272
50.908,61.4671,0.004272
50.939,61.4234,0.004272
50.970,61.3782,0.004272
51.001,61.3341,0.004272
51.032,61.2884,0.004272
51.063,61.2415,0.004272
51.094,61.1937,0.004272
51.125,61.1459,0.004272
51.157,61.0967,0.004263
51.188,61.0461,0.004263
51.218,60.9970,0.004263
51.250,60.9445,0.004263
51.280,60.8944,0.004263
51.311,60.8414,0.004263
51.341,60.7902,0.004263
51.373,60.7342,0.004263
51.404,60.6809,0.004272
51.435,60.6236,0.004272
51.467,60.5667,0.004272
51.499,60.5091,0.004272
51.528,60.4555,0.004272
51.559,60.3959,0.004272
51.590,60.3372,0.004272
51.621,60.2770,0.004272
51.651,60.2192,0.004282
51.683,60.1586,0.004282
51.714,60.0980,0.004282
51.746,60.0381,0.004282
51.775,59.9827,0.004282
51.807,59.9245,0.004282
51.838,59.8675,0.004282
51.870,59.8106,0.004282
51.901,59.7557,0.004122
51.933,59.6981,0.004122
51.964,59.6461,0.004122
51.995,59.5935,0.004122
52.026,59.5413,0.004122
52.057,59.4898,0.004122
52.086,59.4428,0.004122
52.118,59.3910,0.004122
52.148,59.3439,0.004122
52.179,59.2955,0.003981
52.211,59.2474,0.003981
52.242,59.1996,0.003981
52.273,59.1522,0.003981
52.304,59.1077,0.003981
52.335,59.0623,0.003981
52.366,59.0178,0.003981
52.397,58.9762,0.004028
52.428,58.9331,0.004028
52.460,58.8898,0.004028
52.490,58.8500,0.004028
52.522,58.8083,0.004028
52.552,58.7694,0.004028
52.584,58.7296,0.004028
52.615,58.6924,0.004028
52.646,58.6548,0.004037
52.676,58.6192,0.004037
52.708,58.5819,0.004037
52.738,58.5472,0.004037
52.770,58.5120,0.004037
52.800,58.4792,0.004037
52.832,58.4451,0.004037
52.862,58.4139,0.004037
52.894,58.3811,0.004037
52.924,58.3510,0.004037
52.956,58.3208,0.004037
52.987,58.2911,0.004037
53.018,58.2614,0.004037
53.049,58.2336,0.004037
53.075,58.2110,0.004037
53.111,58.1803,0.003999
53.143,58.1536,0.003999
53.173,58.1297,0.003999
53.204,58.1047,0.003999
53.235,58.0810,0.003999
53.267,58.0581,0.003999
53.297,58.0360,0.003999
53.328,58.0151,0.003999
53.359,57.9940,0.003999
53.394,57.9714,0.003962
53.422,57.9543,0.003962
53.454,57.9354,0.003962
53.484,57.9180,0.003962
53.515,57.9007,0.003962
53.549,57.8825,0.003962
53.578,57.8680,0.003962
53.610,57.8532,0.003962
53.641,57.8391,0.003981
53.672,57.8257,0.003981
53.704,57.8128,0.003981
53.733,57.8011,0.003981
53.766,57.7895,0.003981
53.797,57.7792,0.003981
53.829,57.7691,0.003981
53.860,57.7601,0.003981
53.892,57.7516,0.003981
53.922,57.7442,0.003981
53.953,57.7376,0.003981
53.984,57.7315,0.003981
54.014,57.7263,0.003981
54.045,57.7217,0.003981
54.076,57.7179,0.003981
54.108,57.7147,0.003981
54.138,57.7123,0.003981
54.170,57.7106,0.003962
54.201,57.7096,0.003962
54.232,57.7093,0.003962
54.266,57.7093,0.003962
54.293,57.7093,0.003962
54.324,57.7093,0.003962
54.354,57.7093,0.003962
54.385,57.7095,0.003962
54.416,57.7101,0.004028
54.448,57.7116,0.004028
54.479,57.7138,0.004028
54.509,57.7167,0.004028
54.541,57.7204,0.004028
54.572,57.7247,0.004028
54.603,57.7299,0.004028
54.634,57.7356,0.004028
54.665,57.7421,0.004028
54.698,57.7499,0.004028
54.728,57.7576,0.004028
54.759,57.7663,0.004028
54.789,57.7756,0.004028
54.821,57.7861,0.004028
54.851,57.7967,0.004028
54.882,57.8083,0.004028
54.914,57.8208,0.004018
54.945,57.8344,0.004018
54.976,57.8479,0.004018
55.007,57.8626,0.004018
55.038,57.8780,0.004018
55.070,57.8946,0.004018
55.101,57.9110,0.004018
55.136,57.9313,0.004018
55.163,57.9466,0.004009
55.195,57.9666,0.004009
55.225,57.9857,0.004009
55.257,58.0063,0.004009
55.287,58.0273,0.004009
55.318,58.0490,0.004009
55.350,58.0717,0.004009
55.380,58.0947,0.003981
55.411,58.1186,0.003981
55.442,58.1432,0.003981
55.473,58.1690,0.003981
55.503,58.1953,0.003981
55.534,58.2213,0.003981
55.566,58.2500,0.003981
55.597,58.2789,0.003981
55.627,58.3064,0.003981
55.657,58.3357,0.004009
55.688,58.3665,0.004009
55.719,58.3973,0.004009
55.749,58.4283,0.004009
55.780,58.4611,0.004009
55.812,58.4959,0.004009
55.844,58.5311,0.004009
55.874,58.5654,0.004009
55.905,58.6010,0.004009
55.936,58.6367,0.004009
55.967,58.6738,0.004009
55.999,58.7126,0.004009
56.030,58.7513,0.004009
56.066,58.7972,0.004009
56.092,58.8308,0.004009
56.123,58.8726,0.004009
56.154,58.9125,0.003999
56.185,58.9555,0.003999
56.219,59.0019,0.003999
56.247,59.0420,0.003999
56.278,59.0854,0.003999
56.308,59.1308,0.003999
56.341,59.1789,0.003999
56.370,59.2222,0.003999
56.402,59.2720,0.003990
56.432,59.3182,0.003990
56.463,59.3667,0.003990
56.493,59.4144,0.003990
56.525,59.4664,0.003990
56.557,59.5176,0.003990
56.588,59.5706,0.003990
56.619,59.6223,0.003943
56.650,59.6773,0.003943
56.682,59.7304,0.003943
56.712,59.7839,0.003943
56.743,59.8390,0.003943
56.774,59.8944,0.003943
56.805,59.9532,0.003943
56.837,60.0101,0.003943
56.867,60.0677,0.003934
56.898,60.1272,0.003934
56.929,60.1865,0.003934
56.961,60.2496,0.003934
56.992,60.3078,0.003934
57.023,60.3663,0.003934
57.054,60.4252,0.003934
57.085,60.4833,0.003934
57.119,60.5448,0.003934
57.148,60.5959,0.004084
57.179,60.6517,0.004084
57.210,60.7061,0.004084
57.240,60.7570,0.004084
57.271,60.8104,0.004084
57.302,60.8618,0.004084
57.332,60.9127,0.004084
57.363,60.9638,0.004244
57.394,61.0141,0.004244
57.425,61.0632,0.004244
57.455,61.1094,0.004244
57.486,61.1583,0.004244
57.518,61.2056,0.004244
57.549,61.2539,0.004244
57.580,61.2986,0.004244
57.612,61.3441,0.004253
57.643,61.3880,0.004253
57.674,61.4334,0.004253
57.706,61.4756,0.004253
57.735,61.5157,0.004253
57.766,61.5569,0.004253
57.797,61.5976,0.004253
57.828,61.6385,0.004253
57.859,61.6764,0.004225
57.891,61.7154,0.004225
57.922,61.7533,0.004225
57.952,61.7900,0.004225
57.984,61.8262,0.004225
58.015,61.8621,0.004225
58.046,61.8970,0.004225
58.078,61.9320,0.004225
58.108,61.9647,0.004263
58.139,61.9975,0.004263
58.170,62.0283,0.004263
58.201,62.0595,0.004263
58.230,62.0886,0.004263
58.262,62.1185,0.004263
58.293,62.1484,0.004263
58.325,62.1767,0.004263
58.356,62.2043,0.004291
58.387,62.2309,0.004291
58.417,62.2567,0.004291
58.449,62.2831,0.004291
58.480,62.3071,0.004291
58.511,62.3313,0.004291
58.542,62.3538,0.004291
58.573,62.3768,0.004291
58.604,62.3977,0.004291
58.635,62.4191,0.004263
58.666,62.4391,0.004263
58.697,62.4587,0.004263
58.728,62.4776,0.004263
58.761,62.4962,0.004263
58.792,62.5134,0.004263
58.824,62.5314,0.004263
58.854,62.5463,0.004263
58.884,62.5608,0.004225
58.915,62.5752,0.004225
58.946,62.5886,0.004225
58.977,62.6016,0.004225
59.008,62.6135,0.004225
59.039,62.6248,0.004225
59.070,62.6356,0.004225
59.100,62.6455,0.004225
59.132,62.6550,0.004225
59.163,62.6636,0.004253
59.194,62.6714,0.004253
59.225,62.6785,0.004253
59.256,62.6848,0.004253
59.288,62.6905,0.004253
59.319,62.6955,0.004253
59.350,62.6996,0.004253
59.381,62.7029,0.004253
59.412,62.7056,0.004310
59.443,62.7076,0.004310
59.474,62.7089,0.004310
59.505,62.7094,0.004310
59.536,62.7094,0.004310
59.568,62.7094,0.004310
59.599,62.7094,0.004310
59.630,62.7094,0.004310
59.660,62.7094,0.004216
59.691,62.7094,0.004216
59.722,62.7094,0.004216
59.752,62.7094,0.004216
59.784,62.7094,0.004216
59.814,62.7094,0.004216
59.845,62.7094,0.004216
59.877,62.7094,0.004141
59.909,62.7094,0.004141
59.941,62.7094,0.004141
59.972,62.7094,0.004141
60.002,62.7094,0.004141
60.032,62.7094,0.004141
60.064,62.7094,0.004141
60.095,62.7094,0.004141
60.125,62.7094,0.004141
60.156,62.7094,0.004122
60.186,62.7094,0.004122
60.218,62.7094,0.004122
60.249,62.7094,0.004122
60.281,62.7094,0.004122
60.311,62.7094,0.004122
60.342,62.7094,0.004122
60.372,62.7094,0.004075
60.403,62.7094,0.004075
60.435,62.7094,0.004075
60.466,62.7094,0.004075
60.498,62.7094,0.004075
60.529,62.7094,0.004075
60.559,62.7094,0.004075
60.591,62.7094,0.004075
60.622,62.7094,0.004103
60.652,62.7094,0.004103
60.683,62.7094,0.004103
60.714,62.7094,0.004103
60.745,62.7094,0.004103
60.775,62.7094,0.004103
60.807,62.7094,0.004103
60.838,62.7094,0.004103
60.868,62.7094,0.004122
60.900,62.7094,0.004122
60.930,62.7094,0.004122
60.961,62.7094,0.004122
60.992,62.7094,0.004122
61.024,62.7094,0.004122
61.055,62.7094,0.004122
61.085,62.7094,0.004122
61.116,62.7094,0.004122
61.147,62.7094,0.004150
61.178,62.7094,0.004150
61.210,62.7094,0.004150
61.240,62.7094,0.004150
61.269,62.7094,0.004150
61.300,62.7094,0.004150
61.333,62.7094,0.004150
61.364,62.7094,0.004150
61.394,62.7094,0.004150
61.424,62.7094,0.004150
61.458,62.7094,0.004150
61.486,62.7094,0.004150
61.518,62.7094,0.004150
61.549,62.7094,0.004150
61.580,62.7094,0.004150
61.612,62.7094,0.004094
61.642,62.7094,0.004094
61.673,62.7094,0.004094
61.704,62.7094,0.004094
61.734,62.7094,0.004094
61.765,62.7094,0.004094
61.796,62.7094,0.004094
61.827,62.7094,0.004094
61.858,62.7094,0.004094
