Elapsed Time (s),Position (mm),Force (N)
106.286,66.2489,-0.261611
106.396,66.2515,-0.261611
106.506,66.2515,-0.290453
106.613,66.2515,-0.290453
106.721,66.2515,-0.293790
106.832,66.2515,-0.293790
106.941,66.2515,-0.293790
107.051,66.2515,-0.283865
107.161,66.2515,-0.283865
107.268,66.2515,-0.276221
107.380,66.2515,-0.276221
107.489,66.2515,-0.270066
107.597,66.2515,-0.270066
107.707,66.2515,-0.264835
107.816,66.2515,-0.264835
107.926,66.2515,-0.264835
108.036,66.2515,-0.260330
108.146,66.2515,-0.260330
108.257,66.2515,-0.256324
108.367,66.2515,-0.256324
108.478,66.2515,-0.252667
108.589,66.2515,-0.252667
108.696,66.2515,-0.252667
108.805,66.2515,-0.249358
108.915,66.2515,-0.249358
109.024,66.2515,-0.246248
109.134,66.2515,-0.246248
109.243,66.2515,-0.243449
109.351,66.2515,-0.243449
109.459,66.2515,-0.240885
109.569,66.2515,-0.240885
109.678,66.2515,-0.240885
109.787,66.2515,-0.238425
109.897,66.2515,-0.238425
110.005,66.2515,-0.236163
110.115,66.2515,-0.236163
110.224,66.2515,-0.233759
110.334,66.2515,-0.233759
110.444,66.2515,-0.228952
110.552,66.2515,-0.228952
110.660,66.2515,-0.228952
110.768,66.2515,-0.221789
110.878,66.2515,-0.221789
110.987,66.2491,-0.217265
111.096,66.2379,-0.217265
111.204,66.2186,-0.209329
111.314,66.1965,-0.209329
111.421,66.1752,-0.209329
111.531,66.1532,-0.172541
111.642,66.1310,-0.172541
111.753,66.1090,-0.115348
111.863,66.0868,-0.115348
111.973,66.0648,-0.062132
112.083,66.0427,-0.062132
112.193,66.0208,-0.062132
112.301,65.9992,-0.010462
112.412,65.9770,-0.010462
112.522,65.9550,0.042914
112.629,65.9337,0.042914
112.738,65.9118,0.099655
112.847,65.8901,0.099655
112.956,65.8681,0.160533
113.065,65.8464,0.160533
113.174,65.8244,0.160533
113.284,65.8027,0.225823
113.394,65.7807,0.225823
113.502,65.7590,0.294723
113.611,65.7373,0.294723
113.722,65.7151,0.364339
113.830,65.6935,0.364339
113.938,65.6719,0.364339
114.048,65.6498,0.434718
114.156,65.6282,0.434718
114.264,65.6067,0.509660
114.373,65.5848,0.509660
114.482,65.5630,0.589436
114.592,65.5409,0.589436
114.703,65.5190,0.673549
114.811,65.4970,0.673549
114.920,65.4754,0.673549
115.029,65.4536,0.716774
115.138,65.4318,0.716774
115.248,65.4098,0.669401
115.357,65.3881,0.669401
115.466,65.3664,0.600370
115.574,65.3445,0.600370
115.684,65.3226,0.600370
115.793,65.3008,0.580294
115.903,65.2787,0.580294
116.012,65.2569,0.594978
116.120,65.2355,0.594978
116.232,65.2130,0.626629
116.341,65.1912,0.626629
116.449,65.1697,0.626629
116.560,65.1477,0.638590
116.667,65.1262,0.638590
116.777,65.1041,0.551706
116.884,65.0827,0.551706
116.994,65.0606,0.402418
117.103,65.0389,0.402418
117.211,65.0173,0.215201
117.322,64.9950,0.215201
117.431,64.9733,0.215201
117.542,64.9512,0.062679
117.649,64.9296,0.062679
117.758,64.9079,0.024025
117.866,64.8862,0.024025
117.976,64.8644,0.018351
118.085,64.8426,0.018351
118.195,64.8205,0.018351
118.305,64.7986,0.016108
118.412,64.7771,0.016108
118.523,64.7549,0.014741
118.630,64.7334,0.014741
118.740,64.7115,0.014741
118.850,64.6894,0.013818
118.958,64.6679,0.013120
119.069,64.6457,0.013120
119.176,64.6244,0.013120
119.286,64.6023,0.012677
119.395,64.5806,0.012677
119.506,64.5583,0.012253
119.615,64.5366,0.012253
119.722,64.5151,0.011867
119.833,64.4928,0.011867
119.940,64.4716,0.011867
120.047,64.4499,0.011640
120.157,64.4281,0.011640
120.266,64.4064,0.011405
120.376,64.3843,0.011405
120.487,64.3621,0.011235
120.596,64.3403,0.011235
120.706,64.3184,0.011113
120.813,64.2967,0.011113
120.922,64.2750,0.011113
121.032,64.2532,0.010990
121.140,64.2314,0.010990
121.250,64.2095,0.010915
121.359,64.1877,0.010915
121.469,64.1658,0.010867
121.577,64.1439,0.010867
121.686,64.1223,0.010867
121.795,64.1006,0.010811
121.905,64.0786,0.010811
122.012,64.0571,0.010773
122.123,64.0349,0.010773
122.231,64.0132,0.010745
122.342,63.9911,0.010745
122.450,63.9696,0.010679
122.559,63.9476,0.010679
122.667,63.9261,0.010679
122.776,63.9043,0.010660
122.886,63.8824,0.010660
122.994,63.8608,0.010670
123.103,63.8390,0.010670
123.213,63.8170,0.010688
123.323,63.7951,0.010688
123.433,63.7730,0.010688
123.543,63.7508,0.010641
123.651,63.7292,0.010641
123.762,63.7071,0.010604
123.869,63.6857,0.010604
123.978,63.6638,0.010660
124.090,63.6416,0.010660
124.199,63.6198,0.010660
124.309,63.5976,0.010717
124.418,63.5758,0.010717
124.528,63.5540,0.010717
124.639,63.5319,0.010717
124.748,63.5099,0.010754
124.857,63.4881,0.010754
124.965,63.4666,0.010783
125.076,63.4442,0.010783
125.183,63.4230,0.010783
125.293,63.4010,0.010773
125.402,63.3791,0.010773
125.510,63.3576,0.010802
125.619,63.3355,0.010802
125.727,63.3142,0.010858
125.837,63.2921,0.010858
125.947,63.2699,0.010858
126.057,63.2482,0.010867
126.166,63.2264,0.010867
126.276,63.2097,0.010877
126.384,63.2020,0.010877
126.493,63.2015,0.010688
126.603,63.2015,0.010688
126.712,63.2015,0.010472
126.821,63.2015,0.010472
126.930,63.2015,0.010472
127.039,63.2057,0.010434
127.148,63.2191,0.010434
127.257,63.2398,0.010142
127.364,63.2613,0.010142
127.476,63.2836,0.009831
127.584,63.3053,0.009831
127.695,63.3274,0.009831
127.804,63.3492,0.009614
127.914,63.3711,0.009614
128.024,63.3932,0.009369
128.131,63.4148,0.009369
128.241,63.4367,0.009265
128.349,63.4582,0.009265
128.458,63.4800,0.009209
128.567,63.5019,0.009209
128.676,63.5236,0.009209
128.787,63.5458,0.009067
128.896,63.5676,0.009067
129.005,63.5895,0.008935
129.112,63.6108,0.008935
129.221,63.6327,0.008822
129.331,63.6547,0.008822
129.440,63.6764,0.008822
129.548,63.6979,0.008709
129.656,63.7195,0.008709
129.766,63.7416,0.008596
129.874,63.7633,0.008596
129.984,63.7853,0.008436
130.094,63.8072,0.008436
130.205,63.8294,0.008238
130.314,63.8512,0.008238
130.423,63.8732,0.008238
130.532,63.8948,0.008153
130.641,63.9166,0.008153
130.750,63.9384,0.008115
130.859,63.9600,0.008115
130.969,63.9821,0.008115
131.079,64.0042,0.007927
131.189,64.0262,0.007927
131.297,64.0479,0.007757
131.406,64.0695,0.007757
131.515,64.0912,0.007578
131.624,64.1132,0.007578
131.733,64.1350,0.007408
131.841,64.1566,0.007408
131.950,64.1785,0.007314
132.059,64.2001,0.007314
132.169,64.2222,0.007314
132.278,64.2440,0.007163
132.387,64.2658,0.007163
132.497,64.2878,0.006956
132.605,64.3094,0.006956
132.714,64.3313,0.006767
132.822,64.3529,0.006767
132.931,64.3745,0.006767
133.039,64.3962,0.006588
133.149,64.4183,0.006588
133.258,64.4401,0.006381
133.368,64.4619,0.006381
133.476,64.4835,0.006183
133.584,64.5055,0.006183
133.694,64.5272,0.005910
133.802,64.5487,0.005910
133.910,64.5703,0.005910
134.019,64.5920,0.005608
134.128,64.6139,0.005608
134.237,64.6358,0.005382
134.348,64.6579,0.005382
134.456,64.6795,0.005118
134.566,64.7015,0.005118
134.676,64.7235,0.005118
134.784,64.7451,0.004732
134.893,64.7670,0.004732
135.002,64.7887,0.004364
135.112,64.8107,0.004364
135.222,64.8329,0.004364
135.332,64.8547,0.003902
135.443,64.8769,0.003902
135.551,64.8987,0.003318
135.659,64.9202,0.003318
135.769,64.9423,0.002677
135.878,64.9638,0.002677
135.986,64.9856,0.001866
136.095,65.0073,0.001866
136.204,65.0291,0.000848
136.314,65.0512,0.000848
136.424,65.0731,0.000848
136.534,65.0951,-0.000292
136.644,65.1170,-0.000292
136.751,65.1386,-0.001649
136.861,65.1605,-0.001649
136.968,65.1820,-0.003355
137.077,65.2036,-0.003355
137.187,65.2257,-0.003355
137.296,65.2476,-0.005589
137.405,65.2692,-0.005589
137.514,65.2911,-0.008389
137.623,65.3130,-0.008389
137.732,65.3348,-0.011857
137.841,65.3566,-0.011857
137.950,65.3783,-0.011857
138.058,65.4002,-0.016033
138.167,65.4217,-0.016033
138.275,65.4434,-0.021075
138.384,65.4650,-0.021075
138.494,65.4871,-0.026938
138.603,65.5091,-0.026938
138.712,65.5306,-0.033498
138.819,65.5521,-0.033498
138.930,65.5744,-0.033498
139.037,65.5956,-0.040812
139.146,65.6177,-0.040812
139.257,65.6397,-0.048579
139.366,65.6615,-0.048579
139.476,65.6834,-0.056845
139.584,65.7050,-0.056845
139.694,65.7272,-0.065723
139.803,65.7490,-0.065723
139.912,65.7706,-0.065723
140.020,65.7924,-0.075318
140.131,65.8145,-0.075318
140.240,65.8362,-0.086186
140.348,65.8579,-0.086186
140.458,65.8799,-0.098995
140.568,65.9021,-0.098995
140.677,65.9237,-0.098995
140.786,65.9456,-0.114151
140.896,65.9674,-0.114151
141.005,65.9894,-0.132238
141.112,66.0107,-0.132238
141.223,66.0329,-0.154011
141.330,66.0543,-0.154011
141.440,66.0763,-0.154011
141.550,66.0983,-0.179846
141.659,66.1200,-0.179846
141.767,66.1417,-0.210139
141.877,66.1635,-0.210139
141.986,66.1845,-0.245400
142.096,66.1976,-0.245400
142.206,66.2015,-0.279652
142.314,66.2015,-0.279652
142.423,66.2015,-0.279652
142.531,66.2015,-0.290915
142.641,66.2015,-0.290915
142.749,66.2015,-0.281933
142.859,66.2015,-0.281933
142.968,66.2015,-0.273421
143.078,66.2015,-0.273421
143.188,66.2015,-0.273421
143.297,66.2015,-0.266909
143.405,66.2015,-0.266909
143.515,66.2015,-0.261423
143.624,66.2015,-0.261423
143.734,66.2015,-0.261423
143.842,66.2015,-0.256691
143.950,66.2015,-0.252525
144.060,66.2015,-0.252525
144.172,66.2015,-0.252525
144.281,66.2015,-0.248802
144.391,66.2015,-0.248802
144.500,66.2015,-0.245456
144.609,66.2015,-0.245456
144.717,66.2015,-0.242365
144.826,66.2015,-0.242365
144.934,66.2015,-0.242365
145.043,66.2015,-0.239518
145.151,66.2015,-0.239518
145.262,66.2015,-0.236870
145.374,66.2015,-0.236870
145.484,66.2015,-0.234315
145.591,66.2015,-0.234315
145.700,66.2015,-0.234315
145.810,66.2015,-0.231978
145.918,66.2015,-0.231978
146.028,66.2015,-0.229829
146.138,66.2015,-0.229829
146.247,66.2015,-0.227162
146.356,66.2015,-0.227162
146.464,66.2015,-0.221110
146.574,66.2015,-0.221110
146.684,66.2015,-0.221110
146.793,66.2015,-0.214324
146.902,66.1978,-0.214324
147.010,66.1851,-0.211308
147.117,66.1650,-0.211308
147.227,66.1432,-0.211308
147.334,66.1217,-0.191977
147.443,66.0999,-0.191977
147.553,66.0778,-0.144133
147.664,66.0558,-0.144133
147.771,66.0343,-0.088797
147.879,66.0127,-0.088797
147.987,65.9911,-0.037042
148.096,65.9692,-0.037042
148.204,65.9476,0.015034
148.312,65.9260,0.015034
148.422,65.9041,0.015034
148.532,65.8821,0.069578
148.642,65.8599,0.069578
148.751,65.8381,0.127818
148.862,65.8161,0.127818
148.970,65.7946,0.190167
149.079,65.7726,0.190167
149.189,65.7508,0.190167
149.298,65.7288,0.256757
149.408,65.7069,0.256757
149.518,65.6849,0.327721
149.627,65.6631,0.327721
149.736,65.6414,0.400843
149.845,65.6194,0.400843
149.953,65.5979,0.471148
150.063,65.5760,0.471148
150.171,65.5541,0.471148
150.281,65.5324,0.543393
150.390,65.5105,0.543393
150.498,65.4888,0.624160
150.607,65.4670,0.624160
150.717,65.4449,0.709478
150.826,65.4232,0.709478
150.935,65.4017,0.709478
151.043,65.3799,0.783977
151.152,65.3580,0.783977
151.260,65.3363,0.803676
151.370,65.3145,0.803676
151.479,65.2928,0.730704
151.588,65.2709,0.730704
151.697,65.2491,0.619371
151.807,65.2269,0.619371
151.916,65.2053,0.619371
152.026,65.1832,0.541782
152.133,65.1618,0.541782
152.243,65.1398,0.497887
152.352,65.1181,0.497887
152.462,65.0962,0.454427
152.570,65.0745,0.454427
152.680,65.0524,0.454427
152.788,65.0308,0.388600
152.900,65.0084,0.388600
153.009,64.9868,0.251196
153.118,64.9647,0.251196
153.228,64.9430,0.091521
153.337,64.9212,0.091521
153.447,64.8991,0.091521
153.554,64.8778,0.024789
153.664,64.8557,0.024789
153.771,64.8342,0.017786
153.880,64.8125,0.017786
153.990,64.7905,0.015674
154.099,64.7688,0.015674
154.208,64.7469,0.014440
154.317,64.7251,0.014440
154.426,64.7033,0.014440
154.536,64.6812,0.013601
154.645,64.6596,0.013601
154.754,64.6377,0.012960
154.863,64.6160,0.012960
154.974,64.5938,0.012460
155.083,64.5718,0.012460
155.192,64.5501,0.012460
155.300,64.5285,0.012074
155.410,64.5066,0.012074
155.518,64.4847,0.011763
155.630,64.4625,0.011763
155.742,64.4401,0.011763
155.850,64.4186,0.011537
155.958,64.3968,0.011310
156.068,64.3750,0.011310
156.177,64.3532,0.011310
156.285,64.3317,0.011113
156.395,64.3095,0.011113
156.503,64.2879,0.011028
156.612,64.2661,0.011028
156.720,64.2444,0.010933
156.829,64.2227,0.010933
156.938,64.2010,0.010933
157.048,64.1790,0.010867
157.157,64.1571,0.010867
157.267,64.1352,0.010792
157.377,64.1132,0.010792
157.486,64.0913,0.010736
157.596,64.0694,0.010736
157.705,64.0476,0.010726
157.814,64.0257,0.010726
157.923,64.0039,0.010726
158.030,63.9825,0.010698
158.138,63.9607,0.010698
158.246,63.9394,0.010670
158.356,63.9175,0.010670
158.464,63.8958,0.010613
158.574,63.8738,0.010613
158.683,63.8519,0.010613
158.794,63.8299,0.010641
158.903,63.8078,0.010641
159.013,63.7861,0.010670
159.121,63.7643,0.010670
159.230,63.7425,0.010651
159.340,63.7204,0.010651
159.450,63.6986,0.010651
159.558,63.6770,0.010632
159.667,63.6552,0.010632
159.778,63.6328,0.010641
159.887,63.6112,0.010641
159.995,63.5895,0.010670
160.103,63.5680,0.010670
160.211,63.5463,0.010726
160.322,63.5241,0.010726
160.430,63.5026,0.010726
160.541,63.4804,0.010754
160.649,63.4587,0.010754
160.758,63.4369,0.010754
160.868,63.4149,0.010754
160.976,63.3935,0.010754
161.085,63.3716,0.010754
161.194,63.3499,0.010802
161.305,63.3276,0.010802
161.411,63.3064,0.010802
161.520,63.2844,0.010915
161.630,63.2624,0.010915
161.740,63.2407,0.010905
161.850,63.2186,0.010905
161.960,63.1964,0.010905
162.070,63.1747,0.010905
162.179,63.1587,0.010905
162.287,63.1519,0.010886
162.395,63.1515,0.010886
162.504,63.1515,0.010886
162.614,63.1515,0.010632
162.723,63.1515,0.010462
162.830,63.1521,0.010462
162.940,63.1602,0.010462
163.050,63.1774,0.010330
163.160,63.1994,0.010330
163.271,63.2214,0.009982
163.380,63.2433,0.009982
163.489,63.2653,0.009670
163.599,63.2872,0.009670
163.707,63.3089,0.009567
163.816,63.3305,0.009567
163.926,63.3524,0.009567
164.035,63.3744,0.009425
164.145,63.3963,0.009425
164.253,63.4179,0.009246
164.362,63.4397,0.009246
164.472,63.4618,0.009152
164.580,63.4834,0.009152
164.690,63.5053,0.009152
164.799,63.5270,0.009030
164.907,63.5486,0.009030
165.014,63.5702,0.008945
165.125,63.5923,0.008945
165.233,63.6139,0.008832
165.341,63.6356,0.008832
165.450,63.6575,0.008832
165.558,63.6790,0.008653
165.667,63.7007,0.008653
165.776,63.7226,0.008530
165.887,63.7448,0.008530
165.997,63.7667,0.008436
166.105,63.7882,0.008436
166.213,63.8099,0.008407
166.323,63.8320,0.008407
166.431,63.8536,0.008407
166.540,63.8753,0.008266
166.649,63.8970,0.008266
166.759,63.9191,0.008059
166.867,63.9408,0.008059
166.977,63.9627,0.007974
167.086,63.9844,0.007974
167.196,64.0066,0.007842
167.304,64.0280,0.007842
167.413,64.0499,0.007842
167.524,64.0721,0.007691
167.633,64.0938,0.007691
167.743,64.1160,0.007474
167.853,64.1379,0.007474
167.960,64.1594,0.007314
168.069,64.1811,0.007314
168.179,64.2031,0.007314
168.288,64.2249,0.007220
168.397,64.2467,0.007220
168.506,64.2684,0.007022
168.616,64.2905,0.007022
168.726,64.3125,0.006777
168.836,64.3346,0.006777
168.946,64.3564,0.006777
169.056,64.3785,0.006598
169.165,64.4002,0.006598
169.274,64.4221,0.006419
169.383,64.4439,0.006419
169.493,64.4659,0.006211
169.602,64.4876,0.006211
169.711,64.5098,0.006211
169.822,64.5316,0.006023
169.931,64.5535,0.006023
170.038,64.5749,0.005749
170.147,64.5966,0.005749
170.257,64.6186,0.005749
170.365,64.6403,0.005382
170.475,64.6622,0.005024
170.586,64.6845,0.005024
170.695,64.7061,0.005024
170.803,64.7281,0.004694
170.913,64.7498,0.004694
171.022,64.7717,0.004289
171.131,64.7933,0.004289
171.239,64.8153,0.003761
171.349,64.8372,0.003761
171.458,64.8589,0.003158
171.567,64.8808,0.003158
171.677,64.9026,0.003158
171.786,64.9244,0.002488
171.895,64.9462,0.002488
172.005,64.9683,0.001640
172.113,64.9900,0.001640
172.224,65.0120,0.000556
172.331,65.0334,0.000556
172.441,65.0554,0.000556
172.550,65.0775,-0.000735
172.661,65.0995,-0.000735
172.770,65.1214,-0.002281
172.879,65.1432,-0.002281
172.989,65.1651,-0.004157
173.098,65.1868,-0.004157
173.206,65.2084,-0.004157
173.316,65.2304,-0.006570
173.424,65.2521,-0.006570
173.533,65.2740,-0.009642
173.643,65.2959,-0.009642
173.752,65.3176,-0.013459
173.861,65.3395,-0.013459
173.969,65.3612,-0.018116
174.079,65.3830,-0.018116
174.188,65.4049,-0.018116
174.298,65.4268,-0.023498
174.407,65.4488,-0.023498
174.516,65.4705,-0.029747
174.626,65.4924,-0.029747
174.734,65.5140,-0.036712
174.843,65.5358,-0.036712
174.951,65.5575,-0.044111
175.062,65.5796,-0.044111
175.171,65.6016,-0.044111
175.279,65.6230,-0.052047
175.388,65.6447,-0.052047
175.497,65.6666,-0.060577
175.605,65.6883,-0.060577
175.714,65.7101,-0.069814
175.822,65.7317,-0.069814
175.931,65.7535,-0.069814
176.040,65.7752,-0.080059
176.150,65.7973,-0.080059
176.260,65.8194,-0.091681
176.368,65.8409,-0.091681
176.478,65.8629,-0.105253
176.584,65.8842,-0.105253
176.695,65.9063,-0.121625
176.804,65.9280,-0.121625
176.913,65.9498,-0.121625
177.022,65.9715,-0.141353
177.130,65.9931,-0.141353
177.240,66.0152,-0.164850
177.349,66.0373,-0.164850
177.459,66.0591,-0.192731
177.568,66.0811,-0.192731
177.677,66.1026,-0.192731
177.787,66.1246,-0.225173
177.897,66.1422,-0.225173
178.008,66.1508,-0.261630
178.117,66.1515,-0.261630
178.226,66.1515,-0.283026
178.335,66.1515,-0.283026
178.444,66.1515,-0.283026
178.551,66.1515,-0.280029
178.660,66.1515,-0.280029
178.770,66.1515,-0.270707
178.880,66.1515,-0.270707
178.989,66.1515,-0.263619
179.096,66.1515,-0.263619
179.206,66.1515,-0.263619
179.314,66.1515,-0.257926
179.423,66.1515,-0.257926
179.532,66.1515,-0.253025
179.641,66.1515,-0.253025
179.751,66.1515,-0.248821
179.861,66.1515,-0.248821
179.971,66.1515,-0.244994
180.080,66.1515,-0.244994
180.189,66.1515,-0.244994
180.298,66.1515,-0.241479
180.407,66.1515,-0.241479
180.517,66.1515,-0.238368
180.627,66.1515,-0.238368
180.737,66.1515,-0.235437
180.844,66.1515,-0.235437
180.954,66.1515,-0.232732
181.062,66.1515,-0.232732
181.172,66.1515,-0.232732
181.281,66.1515,-0.230329
181.389,66.1515,-0.230329
181.498,66.1515,-0.228066
181.607,66.1515,-0.228066
181.718,66.1515,-0.225955
181.826,66.1515,-0.225955
181.934,66.1515,-0.225955
182.044,66.1515,-0.223900
182.152,66.1515,-0.223900
182.262,66.1515,-0.221092
182.372,66.1515,-0.221092
182.484,66.1515,-0.221092
182.594,66.1515,-0.214918
182.705,66.1515,-0.214918
182.813,66.1514,-0.208499
182.922,66.1453,-0.208499
183.030,66.1304,-0.205964
183.140,66.1086,-0.205964
183.250,66.0865,-0.186020
183.361,66.0646,-0.186020
183.470,66.0427,-0.137931
183.577,66.0213,-0.137931
183.686,65.9994,-0.137931
183.796,65.9774,-0.083217
183.907,65.9553,-0.083217
184.016,65.9333,-0.031490
184.124,65.9119,-0.031490
184.231,65.8904,0.020802
184.342,65.8684,0.020802
184.451,65.8465,0.075695
184.561,65.8244,0.075695
184.669,65.8027,0.075695
184.779,65.7808,0.134265
184.890,65.7586,0.134265
184.999,65.7370,0.196944
185.106,65.7154,0.196944
185.214,65.6939,0.264081
185.322,65.6724,0.264081
185.432,65.6503,0.264081
185.542,65.6282,0.335893
185.651,65.6065,0.335893
185.762,65.5843,0.413200
185.869,65.5629,0.413200
185.979,65.5411,0.496191
186.088,65.5192,0.496191
186.196,65.4975,0.496191
186.305,65.4758,0.585091
186.414,65.4540,0.585091
186.523,65.4319,0.679694
186.631,65.4105,0.679694
186.742,65.3883,0.679694
186.850,65.3666,0.779613
186.958,65.3451,0.885630
187.068,65.3231,0.885630
187.177,65.3013,0.885630
187.287,65.2792,0.997226
187.396,65.2574,0.997226
187.507,65.2353,1.114488
187.616,65.2136,1.114488
187.725,65.1918,1.237565
187.834,65.1697,1.237565
187.942,65.1483,1.237565
188.050,65.1268,1.366014
188.160,65.1046,1.366014
188.268,65.0832,1.499318
188.378,65.0611,1.499318
188.486,65.0395,1.605448
188.596,65.0174,1.605448
188.706,64.9955,1.549866
188.816,64.9735,1.549866
188.925,64.9517,1.549866
189.034,64.9299,1.423452
189.145,64.9078,1.423452
189.254,64.8861,1.245906
189.363,64.8641,1.245906
189.470,64.8428,0.772939
189.577,64.8213,0.772939
189.684,64.7998,0.772939
189.794,64.7777,0.240989
189.905,64.7556,0.240989
190.016,64.7337,0.026476
190.125,64.7118,0.026476
190.236,64.6895,0.015109
190.346,64.6676,0.015109
190.455,64.6457,0.013752
190.566,64.6237,0.013752
190.677,64.6015,0.013752
190.786,64.5795,0.013101
190.894,64.5579,0.013101
191.003,64.5361,0.012611
191.112,64.5144,0.012611
191.220,64.4926,0.012262
191.328,64.4711,0.012262
191.438,64.4493,0.012262
191.547,64.4272,0.011933
191.658,64.4052,0.011933
191.767,64.3833,0.011659
191.877,64.3613,0.011659
191.985,64.3398,0.011452
192.093,64.3181,0.011452
192.203,64.2961,0.011301
192.312,64.2745,0.011301
192.420,64.2528,0.011301
192.528,64.2311,0.011207
192.636,64.2097,0.011207
192.745,64.1878,0.011075
192.853,64.1661,0.011075
192.962,64.1444,0.010962
193.071,64.1226,0.010962
193.180,64.1006,0.010962
193.289,64.0789,0.010905
193.399,64.0570,0.010905
193.508,64.0352,0.010811
193.617,64.0135,0.010811
193.727,63.9915,0.010811
193.835,63.9697,0.010783
193.944,63.9478,0.010783
194.053,63.9261,0.010764
194.163,63.9042,0.010764
194.272,63.8825,0.010792
194.380,63.8607,0.010792
194.491,63.8387,0.010783
194.601,63.8166,0.010783
194.709,63.7948,0.010707
194.819,63.7730,0.010707
194.929,63.7510,0.010707
195.037,63.7294,0.010764
195.145,63.7079,0.010764
195.254,63.6858,0.010792
195.363,63.6643,0.010792
195.471,63.6425,0.010717
195.581,63.6206,0.010717
195.691,63.5986,0.010717
195.800,63.5766,0.010688
195.910,63.5548,0.010688
196.019,63.5329,0.010698
196.128,63.5112,0.010698
196.237,63.4892,0.010783
196.346,63.4676,0.010783
196.456,63.4456,0.010839
196.567,63.4235,0.010839
196.677,63.4015,0.010839
196.786,63.3797,0.010802
196.894,63.3580,0.010802
197.004,63.3360,0.010830
197.112,63.3146,0.010830
197.220,63.2928,0.010896
197.329,63.2708,0.010896
197.439,63.2490,0.010896
197.549,63.2268,0.010886
197.658,63.2052,0.010886
197.767,63.1834,0.010915
197.879,63.1610,0.010915
197.986,63.1396,0.010971
198.096,63.1185,0.010971
198.206,63.1055,0.010896
198.316,63.1015,0.010896
198.424,63.1015,0.010896
198.535,63.1015,0.010651
198.643,63.1015,0.010651
198.753,63.1015,0.010443
198.862,63.1015,0.010443
198.971,63.1055,0.010443
199.079,63.1184,0.010396
199.187,63.1387,0.010396
199.296,63.1607,0.010142
199.405,63.1824,0.010142
199.514,63.2042,0.009802
199.624,63.2263,0.009802
199.733,63.2481,0.009652
199.841,63.2696,0.009652
199.950,63.2915,0.009652
200.057,63.3128,0.009548
200.167,63.3349,0.009548
200.276,63.3566,0.009473
200.383,63.3781,0.009473
200.493,63.3999,0.009350
200.601,63.4216,0.009350
200.710,63.4434,0.009218
200.821,63.4655,0.009218
200.930,63.4876,0.009218
201.038,63.5089,0.009105
201.148,63.5310,0.009105
201.257,63.5527,0.008945
201.366,63.5747,0.008945
201.475,63.5962,0.008945
201.584,63.6182,0.008784
201.694,63.6404,0.008662
201.803,63.6621,0.008662
201.911,63.6837,0.008662
202.020,63.7056,0.008587
202.128,63.7270,0.008587
202.238,63.7489,0.008483
202.347,63.7709,0.008483
202.456,63.7927,0.008323
202.565,63.8144,0.008323
202.675,63.8364,0.008323
202.783,63.8579,0.008210
202.891,63.8796,0.008210
203.001,63.9016,0.008040
203.111,63.9235,0.008040
203.219,63.9451,0.007946
203.330,63.9676,0.007946
203.439,63.9891,0.007946
203.548,64.0111,0.007833
203.656,64.0326,0.007833
203.765,64.0543,0.007587
203.874,64.0763,0.007587
203.984,64.0982,0.007418
204.092,64.1196,0.007418
204.201,64.1416,0.007418
204.311,64.1634,0.007314
204.419,64.1854,0.007314
204.528,64.2071,0.007154
204.638,64.2291,0.007154
204.746,64.2505,0.006984
204.856,64.2725,0.006984
204.965,64.2944,0.006777
205.073,64.3161,0.006777
205.181,64.3378,0.006777
205.291,64.3596,0.006570
205.399,64.3812,0.006570
205.507,64.4028,0.006372
205.616,64.4246,0.006372
205.725,64.4462,0.006117
205.833,64.4680,0.006117
205.943,64.4900,0.006117
206.052,64.5117,0.005825
206.160,64.5336,0.005825
206.270,64.5553,0.005825
206.379,64.5771,0.005467
206.489,64.5992,0.005118
206.598,64.6209,0.005118
206.710,64.6432,0.004835
206.820,64.6653,0.004835
206.928,64.6870,0.004835
207.038,64.7090,0.004439
207.147,64.7307,0.004439
207.255,64.7525,0.003921
207.363,64.7740,0.003921
207.470,64.7953,0.003365
207.581,64.8174,0.003365
207.692,64.8398,0.003365
207.800,64.8614,0.002677
207.910,64.8832,0.002677
208.018,64.9048,0.001838
208.127,64.9266,0.001838
208.237,64.9487,0.000905
208.346,64.9705,0.000905
208.454,64.9922,-0.000311
208.562,65.0136,-0.000311
208.670,65.0354,-0.000311
208.779,65.0572,-0.001847
208.888,65.0791,-0.001847
208.997,65.1006,-0.003676
209.106,65.1225,-0.003676
209.216,65.1446,-0.005919
209.326,65.1668,-0.005919
209.435,65.1883,-0.005919
209.542,65.2098,-0.008803
209.653,65.2322,-0.008803
209.762,65.2537,-0.012357
209.871,65.2755,-0.012357
209.979,65.2972,-0.016853
210.090,65.3194,-0.016853
210.201,65.3416,-0.016853
210.309,65.3631,-0.022206
210.419,65.3852,-0.022206
210.527,65.4067,-0.028276
210.637,65.4288,-0.028276
210.747,65.4508,-0.035147
210.857,65.4726,-0.035147
210.966,65.4945,-0.042556
211.076,65.5166,-0.042556
211.186,65.5384,-0.042556
211.296,65.5604,-0.050350
211.404,65.5821,-0.050350
211.515,65.6044,-0.058268
211.623,65.6259,-0.058268
211.730,65.6473,-0.066845
211.840,65.6693,-0.066845
211.948,65.6910,-0.076760
212.058,65.7130,-0.076760
212.167,65.7347,-0.076760
212.276,65.7565,-0.088024
212.385,65.7783,-0.088024
212.494,65.8000,-0.101276
212.604,65.8221,-0.101276
212.712,65.8438,-0.117177
