Elapsed Time (s),Position (mm),Force (N)
106.404,67.9992,-0.189111
106.513,68.0016,-0.189111
106.621,68.0016,-0.211176
106.731,68.0016,-0.211176
106.838,68.0016,-0.213702
106.948,68.0016,-0.213702
107.059,68.0016,-0.213702
107.169,68.0016,-0.206068
107.280,68.0016,-0.206068
107.387,68.0016,-0.200450
107.497,68.0016,-0.200450
107.607,68.0016,-0.195982
107.717,68.0016,-0.195982
107.829,68.0016,-0.195982
107.936,68.0016,-0.192259
108.047,68.0016,-0.192259
108.156,68.0016,-0.189045
108.266,68.0016,-0.189045
108.376,68.0016,-0.186265
108.486,68.0016,-0.186265
108.596,68.0016,-0.183861
108.706,68.0016,-0.183861
108.815,68.0016,-0.181599
108.924,68.0016,-0.181599
109.033,68.0016,-0.181599
109.143,68.0016,-0.179629
109.250,68.0016,-0.179629
109.362,68.0016,-0.177848
109.473,68.0016,-0.177848
109.582,68.0016,-0.176067
109.692,68.0016,-0.176067
109.803,68.0016,-0.176067
109.912,68.0016,-0.174464
110.020,68.0016,-0.174464
110.129,68.0016,-0.172994
110.239,68.0016,-0.172994
110.347,68.0016,-0.171373
110.457,68.0016,-0.171373
110.568,68.0016,-0.167697
110.679,68.0016,-0.167697
110.787,68.0016,-0.167697
110.897,68.0014,-0.163276
111.007,67.9955,-0.163276
111.113,67.9811,-0.160609
111.223,67.9596,-0.160609
111.332,67.9377,-0.160609
111.441,67.9160,-0.142060
111.549,67.8943,-0.142060
111.657,67.8726,-0.102218
111.765,67.8510,-0.102218
111.874,67.8292,-0.059342
111.984,67.8073,-0.059342
112.091,67.7860,-0.059342
112.201,67.7638,-0.017955
112.311,67.7420,0.025618
112.420,67.7201,0.025618
112.530,67.6982,0.025618
112.640,67.6762,0.073782
112.748,67.6543,0.073782
112.856,67.6330,0.127186
112.965,67.6110,0.127186
113.075,67.5892,0.186302
113.187,67.5667,0.186302
113.298,67.5445,0.186302
113.407,67.5227,0.251074
113.517,67.5009,0.251074
113.626,67.4789,0.321821
113.734,67.4575,0.321821
113.844,67.4354,0.321821
113.952,67.4137,0.398808
114.061,67.3920,0.398808
114.169,67.3702,0.481789
114.278,67.3486,0.481789
114.387,67.3266,0.569520
114.496,67.3050,0.569520
114.604,67.2833,0.652389
114.714,67.2611,0.652389
114.823,67.2393,0.718187
114.933,67.2176,0.718187
115.043,67.1957,0.718187
115.152,67.1736,0.759584
115.261,67.1519,0.759584
115.369,67.1303,0.790442
115.478,67.1083,0.790442
115.587,67.0868,0.822310
115.696,67.0648,0.822310
115.807,67.0427,0.822310
115.917,67.0207,0.853527
116.026,66.9989,0.853527
116.133,66.9776,0.754494
116.243,66.9555,0.754494
116.352,66.9337,0.503364
116.462,66.9118,0.503364
116.571,66.8899,0.503364
116.680,66.8681,0.227840
116.788,66.8465,0.227840
116.897,66.8246,0.053640
117.008,66.8025,0.053640
117.117,66.7808,0.016438
117.225,66.7591,0.016438
117.333,66.7376,0.012790
117.442,66.7158,0.012790
117.552,66.6936,0.012790
117.662,66.6718,0.011499
117.769,66.6502,0.011499
117.878,66.6285,0.010764
117.987,66.6068,0.010764
118.095,66.5852,0.010217
118.204,66.5633,0.010217
118.314,66.5414,0.010217
118.421,66.5198,0.009812
118.530,66.4981,0.009812
118.638,66.4766,0.009444
118.748,66.4545,0.009444
118.857,66.4328,0.009199
118.968,66.4107,0.009199
119.079,66.3883,0.009011
119.188,66.3666,0.009011
119.297,66.3446,0.009011
119.406,66.3230,0.008832
119.513,66.3014,0.008832
119.621,66.2801,0.008709
119.731,66.2579,0.008709
119.841,66.2361,0.008605
119.950,66.2140,0.008605
120.060,66.1922,0.008605
120.169,66.1703,0.008530
120.278,66.1486,0.008530
120.386,66.1269,0.008464
120.496,66.1051,0.008464
120.604,66.0833,0.008436
120.713,66.0615,0.008436
120.822,66.0396,0.008436
120.933,66.0177,0.008417
121.043,65.9957,0.008417
121.151,65.9741,0.008332
121.262,65.9519,0.008332
121.370,65.9300,0.008210
121.478,65.9085,0.008210
121.587,65.8868,0.008181
121.697,65.8648,0.008181
121.807,65.8428,0.008181
121.916,65.8209,0.008247
122.026,65.7990,0.008247
122.135,65.7771,0.008228
122.242,65.7559,0.008228
122.352,65.7337,0.008200
122.460,65.7122,0.008200
122.570,65.6901,0.008219
122.679,65.6683,0.008219
122.788,65.6466,0.008219
122.898,65.6245,0.008276
123.006,65.6029,0.008276
123.115,65.5810,0.008247
123.224,65.5592,0.008247
123.334,65.5373,0.008200
123.444,65.5155,0.008200
123.553,65.4937,0.008200
123.662,65.4717,0.008228
123.770,65.4503,0.008228
123.879,65.4286,0.008219
123.987,65.4066,0.008219
124.097,65.3848,0.008276
124.205,65.3631,0.008276
124.315,65.3413,0.008341
124.425,65.3191,0.008341
124.532,65.2978,0.008341
124.642,65.2758,0.008398
124.752,65.2539,0.008398
124.860,65.2322,0.008417
124.967,65.2108,0.008417
125.075,65.1891,0.008417
125.183,65.1676,0.008417
125.291,65.1459,0.008417
125.401,65.1240,0.008436
125.512,65.1018,0.008436
125.620,65.0803,0.008426
125.727,65.0590,0.008426
125.835,65.0371,0.008445
125.946,65.0148,0.008445
126.054,64.9934,0.008445
126.164,64.9718,0.008502
126.272,64.9573,0.008502
126.381,64.9516,0.008436
126.492,64.9514,0.008436
126.602,64.9514,0.008276
126.711,64.9514,0.008276
126.819,64.9514,0.008228
126.926,64.9514,0.008228
127.036,64.9565,0.008228
127.145,64.9704,0.008096
127.254,64.9916,0.008096
127.364,65.0137,0.007851
127.472,65.0355,0.007851
127.580,65.0570,0.007701
127.690,65.0788,0.007701
127.801,65.1010,0.007701
127.910,65.1228,0.007550
128.018,65.1447,0.007550
128.126,65.1661,0.007408
128.234,65.1878,0.007408
128.344,65.2098,0.007342
128.454,65.2317,0.007342
128.564,65.2539,0.007342
128.674,65.2756,0.007276
128.782,65.2972,0.007276
128.892,65.3194,0.007210
129.002,65.3411,0.007210
129.112,65.3632,0.007135
129.221,65.3850,0.007135
129.330,65.4069,0.007041
129.439,65.4289,0.007041
129.548,65.4505,0.007041
129.657,65.4722,0.006937
129.765,65.4939,0.006937
129.875,65.5158,0.006815
129.984,65.5378,0.006815
130.094,65.5595,0.006739
130.204,65.5817,0.006739
130.314,65.6038,0.006654
130.423,65.6255,0.006654
130.531,65.6471,0.006654
130.640,65.6688,0.006541
130.748,65.6906,0.006541
130.857,65.7123,0.006456
130.967,65.7344,0.006456
131.075,65.7560,0.006390
131.184,65.7778,0.006390
131.293,65.7995,0.006390
131.403,65.8215,0.006277
131.512,65.8433,0.006277
131.622,65.8651,0.006192
131.731,65.8873,0.006192
131.842,65.9092,0.006192
131.951,65.9311,0.006117
132.059,65.9527,0.005995
132.167,65.9743,0.005995
132.277,65.9963,0.005995
132.387,66.0183,0.005900
132.495,66.0400,0.005900
132.603,66.0617,0.005740
132.712,66.0832,0.005740
132.821,66.1052,0.005627
132.930,66.1269,0.005627
133.039,66.1486,0.005627
133.147,66.1703,0.005561
133.257,66.1922,0.005561
133.366,66.2143,0.005372
133.476,66.2362,0.005372
133.585,66.2578,0.005212
133.692,66.2794,0.005212
133.803,66.3014,0.005212
133.912,66.3234,0.005109
134.021,66.3451,0.005109
134.130,66.3669,0.004958
134.239,66.3889,0.004958
134.349,66.4107,0.004769
134.460,66.4328,0.004769
134.570,66.4549,0.004769
134.680,66.4768,0.004581
134.788,66.4984,0.004581
134.896,66.5200,0.004392
135.005,66.5420,0.004392
135.114,66.5636,0.004392
135.223,66.5853,0.004147
135.332,66.6073,0.003817
135.442,66.6295,0.003817
135.552,66.6513,0.003817
135.660,66.6728,0.003487
135.769,66.6946,0.003487
135.877,66.7163,0.003158
135.987,66.7385,0.003158
136.096,66.7601,0.002696
136.204,66.7818,0.002696
136.314,66.8037,0.002130
136.423,66.8254,0.002130
136.531,66.8471,0.002130
136.638,66.8685,0.001423
136.747,66.8904,0.001423
136.858,66.9125,0.000650
136.968,66.9345,0.000650
137.078,66.9565,-0.000396
137.186,66.9781,-0.000396
137.294,66.9997,-0.000396
137.402,67.0213,-0.001763
137.513,67.0436,-0.001763
137.623,67.0653,-0.003374
137.733,67.0874,-0.003374
137.842,67.1092,-0.005523
137.950,67.1307,-0.005523
138.060,67.1527,-0.008181
138.167,67.1743,-0.008181
138.277,67.1961,-0.008181
138.385,67.2179,-0.011640
138.494,67.2397,-0.011640
138.605,67.2618,-0.016070
138.714,67.2836,-0.016070
138.824,67.3058,-0.016070
138.933,67.3274,-0.021405
139.042,67.3494,-0.021405
139.152,67.3711,-0.027645
139.261,67.3931,-0.027645
139.370,67.4148,-0.034572
139.480,67.4369,-0.034572
139.589,67.4587,-0.042056
139.700,67.4810,-0.042056
139.810,67.5027,-0.042056
139.919,67.5246,-0.049879
140.027,67.5463,-0.049879
140.136,67.5681,-0.057994
140.247,67.5904,-0.057994
140.357,67.6122,-0.066553
140.467,67.6344,-0.066553
140.575,67.6558,-0.075931
140.686,67.6780,-0.075931
140.794,67.6997,-0.075931
140.902,67.7211,-0.087289
141.010,67.7430,-0.087289
141.120,67.7650,-0.101191
141.230,67.7867,-0.101191
141.340,67.8088,-0.117723
141.448,67.8307,-0.117723
141.557,67.8522,-0.117723
141.666,67.8741,-0.137394
141.774,67.8956,-0.137394
141.885,67.9180,-0.160863
141.995,67.9377,-0.160863
142.105,67.9490,-0.188254
142.212,67.9514,-0.188254
142.322,67.9514,-0.206209
142.431,67.9514,-0.206209
142.541,67.9514,-0.206209
142.650,67.9514,-0.205210
142.759,67.9514,-0.205210
142.867,67.9514,-0.197981
142.976,67.9514,-0.197981
143.084,67.9514,-0.192778
143.193,67.9514,-0.192778
143.301,67.9514,-0.192778
143.411,67.9514,-0.188583
143.519,67.9514,-0.188583
143.629,67.9514,-0.185171
143.739,67.9514,-0.185171
143.848,67.9514,-0.185171
143.957,67.9514,-0.182259
144.067,67.9514,-0.179705
144.175,67.9514,-0.179705
144.285,67.9514,-0.179705
144.394,67.9514,-0.177377
144.503,67.9514,-0.177377
144.613,67.9514,-0.175284
144.720,67.9514,-0.175284
144.829,67.9514,-0.173437
144.939,67.9514,-0.173437
145.050,67.9514,-0.173437
145.160,67.9514,-0.171627
145.270,67.9514,-0.171627
145.379,67.9514,-0.170053
145.487,67.9514,-0.170053
145.596,67.9514,-0.168602
145.706,67.9514,-0.168602
145.813,67.9514,-0.168602
145.923,67.9514,-0.167207
146.032,67.9514,-0.167207
146.140,67.9514,-0.165699
146.251,67.9514,-0.165699
146.359,67.9514,-0.162202
146.469,67.9514,-0.162202
146.579,67.9514,-0.158111
146.688,67.9507,-0.158111
146.796,67.9428,-0.158111
146.905,67.9258,-0.155962
147.015,67.9037,-0.155962
147.123,67.8821,-0.139081
147.232,67.8602,-0.139081
147.343,67.8383,-0.100522
147.453,67.8163,-0.100522
147.562,67.7944,-0.100522
147.670,67.7727,-0.057561
147.778,67.7512,-0.057561
147.887,67.7294,-0.015854
147.995,67.7079,-0.015854
148.104,67.6859,0.028531
148.213,67.6642,0.028531
148.323,67.6423,0.077486
148.432,67.6204,0.077486
148.540,67.5990,0.077486
148.650,67.5769,0.131635
148.758,67.5552,0.131635
148.866,67.5336,0.190949
148.974,67.5120,0.190949
149.084,67.4901,0.255570
149.193,67.4681,0.255570
149.302,67.4465,0.255570
149.414,67.4241,0.326458
149.520,67.4028,0.326458
149.629,67.3809,0.403605
149.738,67.3591,0.403605
149.849,67.3372,0.478810
149.958,67.3151,0.478810
150.067,67.2934,0.540151
150.175,67.2717,0.540151
150.283,67.2502,0.540151
150.393,67.2283,0.562960
150.501,67.2067,0.562960
150.610,67.1849,0.540688
150.719,67.1630,0.540688
150.828,67.1412,0.497916
150.937,67.1193,0.497916
151.046,67.0977,0.497916
151.156,67.0756,0.472279
151.265,67.0538,0.472279
151.375,67.0317,0.476303
151.483,67.0104,0.476303
151.592,66.9884,0.483014
151.703,66.9663,0.483014
151.812,66.9443,0.483014
151.922,66.9226,0.468245
152.033,66.9002,0.468245
152.141,66.8786,0.436754
152.251,66.8567,0.436754
152.360,66.8347,0.368609
152.469,66.8132,0.368609
152.576,66.7916,0.180468
152.685,66.7698,0.180468
152.796,66.7477,0.180468
152.905,66.7260,0.031038
153.013,66.7044,0.031038
153.122,66.6823,0.031038
153.229,66.6610,0.015552
153.338,66.6393,0.012903
153.447,66.6175,0.012903
153.555,66.5959,0.012903
153.665,66.5738,0.011669
153.774,66.5522,0.011669
153.884,66.5300,0.010877
153.993,66.5083,0.010877
154.102,66.4862,0.010283
154.214,66.4642,0.010283
154.323,66.4423,0.009802
154.434,66.4201,0.009802
154.542,66.3984,0.009802
154.653,66.3764,0.009425
154.765,66.3539,0.009425
154.873,66.3322,0.009199
154.983,66.3104,0.009199
155.092,66.2884,0.008935
155.202,66.2665,0.008935
155.312,66.2444,0.008935
155.422,66.2224,0.008784
155.531,66.2005,0.008784
155.641,66.1787,0.008709
155.751,66.1566,0.008709
155.860,66.1349,0.008596
155.969,66.1132,0.008596
156.076,66.0916,0.008502
156.185,66.0698,0.008502
156.294,66.0478,0.008502
156.405,66.0259,0.008407
156.515,66.0040,0.008407
156.624,65.9821,0.008351
156.733,65.9601,0.008351
156.844,65.9381,0.008294
156.953,65.9163,0.008294
157.064,65.8941,0.008266
157.173,65.8722,0.008266
157.283,65.8502,0.008266
157.394,65.8280,0.008276
157.504,65.8061,0.008276
157.612,65.7844,0.008276
157.721,65.7627,0.008276
157.831,65.7406,0.008276
157.939,65.7192,0.008276
158.047,65.6973,0.008276
158.156,65.6757,0.008266
158.264,65.6542,0.008266
158.375,65.6320,0.008257
158.484,65.6101,0.008257
158.591,65.5887,0.008200
158.703,65.5664,0.008200
158.813,65.5443,0.008200
158.923,65.5221,0.008210
159.029,65.5011,0.008210
159.138,65.4792,0.008247
159.247,65.4575,0.008247
159.356,65.4358,0.008257
159.465,65.4139,0.008257
159.574,65.3922,0.008313
159.684,65.3701,0.008313
159.791,65.3487,0.008313
159.899,65.3270,0.008323
160.008,65.3053,0.008323
160.118,65.2832,0.008313
160.229,65.2613,0.008313
160.338,65.2392,0.008360
160.447,65.2174,0.008360
160.556,65.1958,0.008360
160.664,65.1741,0.008417
160.773,65.1522,0.008417
160.883,65.1303,0.008455
160.992,65.1085,0.008455
161.100,65.0869,0.008464
161.210,65.0648,0.008464
161.320,65.0430,0.008445
161.428,65.0211,0.008445
161.537,64.9994,0.008445
161.649,64.9771,0.008426
161.756,64.9557,0.008426
161.865,64.9338,0.008483
161.975,64.9144,0.008483
162.082,64.9037,0.008445
162.191,64.9015,0.008445
162.300,64.9015,0.008445
162.409,64.9015,0.008200
162.520,64.9015,0.008200
162.630,64.9015,0.008115
162.740,64.9015,0.008115
162.847,64.9043,0.008172
162.956,64.9157,0.008172
163.066,64.9359,0.007880
163.173,64.9573,0.007880
163.283,64.9792,0.007880
163.390,65.0007,0.007587
163.500,65.0226,0.007587
163.609,65.0445,0.007503
163.718,65.0663,0.007503
163.827,65.0880,0.007408
163.937,65.1099,0.007408
164.045,65.1318,0.007408
164.156,65.1539,0.007352
164.266,65.1758,0.007352
164.376,65.1979,0.007305
164.486,65.2198,0.007305
164.597,65.2419,0.007239
164.705,65.2637,0.007239
164.814,65.2854,0.007078
164.923,65.3071,0.007078
165.033,65.3292,0.007078
165.145,65.3517,0.006994
165.253,65.3734,0.006994
165.363,65.3951,0.006937
165.471,65.4169,0.006937
165.583,65.4392,0.006824
165.693,65.4612,0.006824
165.803,65.4831,0.006824
165.912,65.5051,0.006758
166.020,65.5265,0.006758
166.129,65.5485,0.006683
166.238,65.5702,0.006683
166.348,65.5922,0.006626
166.457,65.6140,0.006626
166.566,65.6357,0.006522
166.675,65.6578,0.006522
166.784,65.6795,0.006522
166.892,65.7010,0.006372
167.001,65.7229,0.006372
167.109,65.7443,0.006324
167.219,65.7663,0.006324
167.328,65.7882,0.006324
167.437,65.8099,0.006287
167.547,65.8321,0.006287
167.657,65.8541,0.006127
167.767,65.8760,0.006127
167.877,65.8980,0.006004
167.987,65.9201,0.006004
168.097,65.9420,0.005881
168.207,65.9640,0.005881
168.316,65.9857,0.005749
168.423,66.0071,0.005749
168.533,66.0293,0.005749
168.643,66.0510,0.005674
168.754,66.0734,0.005674
168.865,66.0956,0.005608
168.975,66.1176,0.005608
169.084,66.1395,0.005486
169.195,66.1617,0.005486
169.303,66.1832,0.005486
169.412,66.2050,0.005363
169.521,66.2267,0.005363
169.631,66.2489,0.005165
169.739,66.2704,0.005165
169.848,66.2923,0.004967
169.957,66.3141,0.004967
170.067,66.3360,0.004788
170.178,66.3581,0.004788
170.285,66.3796,0.004788
170.394,66.4014,0.004628
170.504,66.4234,0.004628
170.613,66.4452,0.004430
170.722,66.4670,0.004430
170.832,66.4888,0.004175
170.942,66.5110,0.004175
171.051,66.5327,0.004175
171.162,66.5548,0.003921
171.271,66.5769,0.003921
171.381,66.5987,0.003535
171.491,66.6208,0.003535
171.599,66.6424,0.003158
171.707,66.6641,0.003158
171.817,66.6860,0.003158
171.926,66.7077,0.002771
172.037,66.7299,0.002771
172.143,66.7513,0.002243
172.252,66.7730,0.002243
172.361,66.7949,0.001640
172.471,66.8168,0.001640
172.582,66.8390,0.000924
172.691,66.8608,0.000924
172.798,66.8821,0.000924
172.906,66.9038,-0.000047
173.015,66.9255,-0.000047
173.126,66.9477,-0.001225
173.233,66.9692,-0.001225
173.342,66.9909,-0.002677
173.451,67.0128,-0.002677
173.560,67.0344,-0.002677
173.667,67.0559,-0.004628
173.778,67.0781,-0.004628
173.887,67.0999,-0.007022
173.997,67.1221,-0.007022
174.107,67.1439,-0.010123
174.218,67.1661,-0.010123
174.325,67.1875,-0.014082
174.433,67.2092,-0.014082
174.544,67.2312,-0.014082
174.654,67.2533,-0.018945
174.764,67.2753,-0.018945
174.873,67.2971,-0.024761
174.983,67.3193,-0.024761
175.091,67.3408,-0.031339
175.200,67.3625,-0.031339
175.309,67.3843,-0.038578
175.418,67.4062,-0.038578
175.526,67.4277,-0.038578
175.635,67.4497,-0.046269
175.746,67.4717,-0.046269
175.853,67.4931,-0.054328
175.963,67.5151,-0.054328
176.072,67.5370,-0.054328
176.182,67.5589,-0.062981
176.291,67.5807,-0.062981
176.399,67.6024,-0.072491
176.509,67.6245,-0.072491
176.620,67.6466,-0.072491
176.727,67.6681,-0.083170
176.837,67.6899,-0.095677
176.945,67.7115,-0.095677
177.054,67.7334,-0.095677
177.165,67.7556,-0.110711
177.272,67.7769,-0.110711
177.382,67.7989,-0.128685
177.492,67.8210,-0.128685
177.599,67.8426,-0.150316
177.707,67.8639,-0.150316
177.817,67.8848,-0.176114
177.927,67.8976,-0.176114
178.035,67.9015,-0.176114
178.144,67.9015,-0.199432
178.254,67.9015,-0.199432
178.363,67.9015,-0.204993
178.472,67.9015,-0.204993
178.581,67.9015,-0.197849
178.690,67.9015,-0.197849
178.800,67.9015,-0.197849
178.910,67.9015,-0.192052
179.018,67.9015,-0.192052
179.127,67.9015,-0.187547
179.237,67.9015,-0.187547
179.347,67.9015,-0.187547
179.455,67.9015,-0.183842
179.564,67.9015,-0.183842
179.674,67.9015,-0.180676
179.781,67.9015,-0.180676
179.890,67.9015,-0.177923
180.001,67.9015,-0.177923
180.114,67.9015,-0.175548
180.222,67.9015,-0.175548
180.333,67.9015,-0.173361
180.441,67.9015,-0.173361
180.549,67.9015,-0.173361
180.658,67.9015,-0.171448
180.770,67.9015,-0.171448
180.881,67.9015,-0.169667
180.990,67.9015,-0.169667
181.099,67.9015,-0.167989
181.207,67.9015,-0.167989
181.316,67.9015,-0.166443
181.426,67.9015,-0.166443
181.536,67.9015,-0.166443
181.646,67.9015,-0.165086
181.756,67.9015,-0.165086
181.865,67.9015,-0.163813
181.974,67.9015,-0.163813
182.083,67.9015,-0.161778
182.192,67.9015,-0.161778
182.302,67.9015,-0.161778
182.412,67.9015,-0.157866
182.521,67.9015,-0.157866
182.632,67.9007,-0.154407
182.744,67.8922,-0.154407
182.854,67.8747,-0.151655
182.963,67.8530,-0.151655
183.073,67.8309,-0.129882
183.183,67.8088,-0.129882
183.292,67.7871,-0.129882
183.401,67.7652,-0.088278
183.512,67.7432,-0.088278
183.621,67.7213,-0.046005
183.730,67.6994,-0.046005
183.839,67.6776,-0.003591
183.949,67.6558,-0.003591
184.057,67.6341,0.042037
184.165,67.6126,0.042037
184.272,67.5912,0.042037
184.381,67.5692,0.092350
184.492,67.5471,0.092350
184.600,67.5254,0.092350
184.709,67.5037,0.147564
184.818,67.4819,0.208151
184.927,67.4601,0.208151
185.036,67.4384,0.208151
185.146,67.4163,0.274882
185.256,67.3945,0.274882
185.364,67.3728,0.347854
185.473,67.3509,0.347854
185.582,67.3291,0.427216
185.691,67.3074,0.427216
185.799,67.2857,0.427216
185.909,67.2637,0.512789
186.019,67.2418,0.512789
186.128,67.2200,0.604215
186.238,67.1978,0.604215
186.347,67.1761,0.701683
186.457,67.1542,0.701683
186.564,67.1325,0.804826
186.674,67.1108,0.804826
186.783,67.0887,0.804826
186.894,67.0667,0.913321
187.003,67.0451,0.913321
187.112,67.0231,1.027652
187.221,67.0014,1.027652
187.330,66.9795,1.147703
187.441,66.9574,1.147703
187.550,66.9357,1.147703
187.660,66.9135,1.273683
187.769,66.8917,1.273683
187.878,66.8698,1.397231
187.987,66.8481,1.397231
188.097,66.8262,1.416223
188.206,66.8045,1.416223
188.315,66.7823,1.416223
188.426,66.7603,1.260996
188.535,66.7384,1.260996
188.645,66.7164,0.836476
188.754,66.6947,0.836476
188.862,66.6733,0.291565
188.969,66.6517,0.291565
189.077,66.6300,0.035166
189.187,66.6083,0.035166
189.296,66.5862,0.035166
189.406,66.5642,0.013196
189.515,66.5425,0.013196
189.624,66.5208,0.011518
189.734,66.4988,0.011518
189.845,66.4767,0.010783
189.955,66.4546,0.010783
190.065,66.4327,0.010321
190.175,66.4106,0.010321
190.285,66.3885,0.010321
190.396,66.3664,0.009897
190.504,66.3448,0.009897
190.612,66.3231,0.009548
190.720,66.3017,0.009548
190.829,66.2796,0.009322
190.938,66.2579,0.009322
191.046,66.2363,0.009322
191.156,66.2144,0.009105
191.265,66.1927,0.009105
191.374,66.1706,0.008945
191.484,66.1489,0.008945
191.592,66.1272,0.008813
191.702,66.1052,0.008813
191.811,66.0834,0.008813
191.920,66.0617,0.008728
192.031,66.0394,0.008728
192.143,66.0169,0.008690
192.249,65.9957,0.008690
192.359,65.9736,0.008624
192.470,65.9517,0.008624
192.579,65.9297,0.008568
192.688,65.9079,0.008568
192.799,65.8858,0.008568
192.908,65.8639,0.008521
193.019,65.8417,0.008521
193.127,65.8200,0.008473
193.236,65.7984,0.008473
193.345,65.7766,0.008426
193.454,65.7547,0.008426
193.563,65.7329,0.008426
193.671,65.7112,0.008436
193.779,65.6898,0.008436
193.887,65.6681,0.008473
193.997,65.6462,0.008473
194.107,65.6240,0.008502
194.216,65.6024,0.008502
194.325,65.5805,0.008445
194.436,65.5585,0.008445
194.544,65.5367,0.008445
194.653,65.5150,0.008407
194.763,65.4929,0.008407
194.873,65.4711,0.008398
194.982,65.4493,0.008398
195.088,65.4278,0.008398
195.197,65.4062,0.008398
195.306,65.3843,0.008417
195.416,65.3622,0.008417
195.526,65.3405,0.008417
195.634,65.3188,0.008445
195.744,65.2969,0.008445
195.853,65.2750,0.008521
195.962,65.2533,0.008521
196.071,65.2315,0.008521
196.180,65.2095,0.008521
196.288,65.1880,0.008521
196.398,65.1659,0.008511
196.508,65.1439,0.008511
196.617,65.1224,0.008596
196.726,65.1004,0.008596
196.835,65.0787,0.008577
196.945,65.0565,0.008577
197.053,65.0349,0.008577
197.162,65.0131,0.008596
197.271,64.9914,0.008596
197.381,64.9696,0.008662
197.490,64.9475,0.008662
197.598,64.9259,0.008596
197.708,64.9039,0.008596
197.817,64.8822,0.008671
197.926,64.8634,0.008671
198.036,64.8532,0.008671
198.146,64.8515,0.008690
198.255,64.8515,0.008690
198.365,64.8515,0.008511
198.473,64.8515,0.008511
198.582,64.8515,0.008389
198.689,64.8516,0.008389
198.799,64.8579,0.008389
198.908,64.8733,0.008285
199.017,64.8949,0.008285
199.127,64.9168,0.008002
199.236,64.9388,0.008002
199.344,64.9603,0.007767
199.453,64.9821,0.007767
199.562,65.0038,0.007672
199.672,65.0260,0.007672
199.781,65.0478,0.007672
199.890,65.0695,0.007540
200.000,65.0916,0.007540
200.108,65.1132,0.007474
200.217,65.1350,0.007474
200.327,65.1568,0.007427
200.435,65.1787,0.007427
200.546,65.2006,0.007427
200.655,65.2224,0.007314
200.765,65.2444,0.007314
200.874,65.2662,0.007220
200.983,65.2882,0.007220
201.093,65.3100,0.007154
201.201,65.3316,0.007154
201.310,65.3535,0.007154
201.419,65.3754,0.007050
201.529,65.3972,0.007050
201.638,65.4191,0.006899
201.745,65.4406,0.006899
201.854,65.4624,0.006796
201.962,65.4839,0.006796
202.072,65.5058,0.006739
202.182,65.5280,0.006739
202.289,65.5494,0.006739
202.397,65.5709,0.006692
202.506,65.5928,0.006692
202.616,65.6147,0.006607
202.726,65.6366,0.006607
202.835,65.6585,0.006475
202.944,65.6801,0.006475
203.054,65.7023,0.006475
203.164,65.7241,0.006372
203.273,65.7461,0.006372
203.382,65.7678,0.006249
203.491,65.7897,0.006249
203.602,65.8118,0.006183
203.710,65.8334,0.006183
203.818,65.8551,0.006117
203.927,65.8769,0.006117
204.036,65.8987,0.006117
204.146,65.9206,0.005985
204.255,65.9424,0.005985
204.364,65.9642,0.005844
204.473,65.9862,0.005844
204.584,66.0084,0.005844
204.692,66.0297,0.005749
204.801,66.0517,0.005749
204.911,66.0737,0.005674
205.020,66.0953,0.005674
205.129,66.1173,0.005523
205.238,66.1391,0.005523
205.347,66.1610,0.005344
205.456,66.1826,0.005344
205.565,66.2045,0.005193
205.676,66.2267,0.005193
205.784,66.2482,0.005193
205.893,66.2699,0.005052
206.002,66.2918,0.005052
206.111,66.3136,0.004835
206.218,66.3351,0.004835
206.326,66.3568,0.004694
206.437,66.3788,0.004694
206.546,66.4007,0.004694
206.656,66.4226,0.004496
206.764,66.4442,0.004496
206.873,66.4661,0.004157
206.982,66.4880,0.004157
207.093,66.5100,0.003864
207.201,66.5316,0.003864
207.310,66.5537,0.003864
207.419,66.5752,0.003553
207.527,66.5969,0.003553
207.635,66.6184,0.003139
207.745,66.6405,0.003139
207.853,66.6620,0.002658
207.961,66.6836,0.002658
208.069,66.7053,0.002168
208.177,66.7268,0.002168
208.285,66.7487,0.002168
208.395,66.7702,0.001508
208.504,66.7922,0.001508
208.613,66.8139,0.000660
208.722,66.8359,0.000660
208.832,66.8578,-0.000405
208.940,66.8795,-0.000405
209.050,66.9015,-0.000405
209.160,66.9234,-0.001687
209.268,66.9451,-0.001687
209.377,66.9668,-0.003280
209.487,66.9889,-0.003280
209.597,67.0109,-0.005354
209.706,67.0326,-0.005354
209.814,67.0543,-0.007993
209.924,67.0762,-0.007993
210.032,67.0977,-0.007993
210.142,67.1199,-0.011433
210.251,67.1417,-0.011433
210.361,67.1638,-0.015740
210.470,67.1855,-0.015740
210.578,67.2071,-0.020962
210.687,67.2289,-0.020962
210.797,67.2507,-0.020962
210.906,67.2725,-0.027173
211.014,67.2942,-0.027173
211.122,67.3158,-0.034129
211.231,67.3377,-0.034129
211.341,67.3595,-0.041585
211.450,67.3813,-0.041585
211.559,67.4031,-0.041585
211.667,67.4250,-0.049408
211.775,67.4464,-0.049408
211.884,67.4684,-0.057636
211.995,67.4905,-0.057636
212.105,67.5125,-0.057636
212.216,67.5345,-0.066534
212.325,67.5563,-0.076412
212.434,67.5783,-0.076412
212.543,67.6001,-0.076412
212.652,67.6219,-0.087760
212.760,67.6435,-0.087760
212.867,67.6650,-0.101087
212.976,67.6865,-0.101087
