Elapsed Time (s),Position (mm),Force (N)
106.638,72.4312,-0.088118
106.746,72.4526,-0.088118
106.855,72.4745,-0.102115
106.964,72.4919,-0.102115
107.074,72.5006,-0.102115
107.186,72.5015,-0.117177
107.295,72.5015,-0.117177
107.404,72.5015,-0.123614
107.513,72.5015,-0.123614
107.622,72.5015,-0.120607
107.733,72.5015,-0.120607
107.844,72.5015,-0.117120
107.955,72.5015,-0.117120
108.064,72.5015,-0.117120
108.174,72.5015,-0.114594
108.285,72.5015,-0.114594
108.394,72.5015,-0.112530
108.502,72.5015,-0.112530
108.612,72.5015,-0.110739
108.724,72.5015,-0.110739
108.834,72.5015,-0.110739
108.942,72.5015,-0.109288
109.054,72.5015,-0.109288
109.164,72.5015,-0.108053
109.275,72.5015,-0.108053
109.387,72.5015,-0.108053
109.496,72.5015,-0.106978
109.607,72.5015,-0.105970
109.715,72.5015,-0.105970
109.824,72.5015,-0.105970
109.933,72.5015,-0.105093
110.042,72.5015,-0.105093
110.151,72.5015,-0.104339
110.262,72.5015,-0.104339
110.371,72.5015,-0.103547
110.479,72.5015,-0.103547
110.590,72.5015,-0.102888
110.702,72.5015,-0.102888
110.812,72.5015,-0.102888
110.922,72.5015,-0.101889
111.030,72.5015,-0.101889
111.142,72.5015,-0.100135
111.251,72.5015,-0.100135
111.361,72.5014,-0.098882
111.471,72.4953,-0.098882
111.580,72.4804,-0.097770
111.687,72.4590,-0.097770
111.796,72.4371,-0.097770
111.906,72.4154,-0.083896
112.014,72.3937,-0.083896
112.124,72.3716,-0.056911
112.234,72.3498,-0.056911
112.341,72.3285,-0.028012
112.451,72.3064,-0.028012
112.561,72.2843,-0.028012
112.670,72.2626,0.003987
112.779,72.2407,0.003987
112.889,72.2187,0.040916
112.998,72.1970,0.040916
113.108,72.1751,0.040916
113.216,72.1534,0.084141
113.326,72.1314,0.084141
113.436,72.1092,0.134632
113.544,72.0878,0.134632
113.653,72.0661,0.192109
113.762,72.0441,0.192109
113.872,72.0223,0.256362
113.981,72.0003,0.256362
114.090,71.9786,0.327636
114.198,71.9569,0.327636
114.308,71.9350,0.327636
114.416,71.9133,0.405405
114.527,71.8911,0.405405
114.635,71.8695,0.489452
114.744,71.8476,0.489452
114.853,71.8259,0.489452
114.962,71.8040,0.579417
115.073,71.7820,0.579417
115.184,71.7597,0.674896
115.293,71.7378,0.674896
115.403,71.7159,0.776003
115.512,71.6942,0.776003
115.620,71.6725,0.882576
115.730,71.6506,0.882576
115.840,71.6286,0.994559
115.948,71.6069,0.994559
116.059,71.5847,0.994559
116.170,71.5626,1.111792
116.280,71.5407,1.111792
116.388,71.5189,1.234963
116.497,71.4973,1.234963
116.606,71.4753,1.234963
116.715,71.4536,1.364195
116.825,71.4317,1.364195
116.934,71.4097,1.498752
117.043,71.3880,1.498752
117.151,71.3662,1.639030
117.261,71.3444,1.639030
117.371,71.3222,1.639030
117.481,71.3005,1.785011
117.590,71.2785,1.868181
117.699,71.2568,1.868181
117.809,71.2348,1.868181
117.917,71.2133,1.706780
118.027,71.1911,1.706780
118.134,71.1697,0.773571
118.244,71.1478,0.773571
118.354,71.1258,0.008671
118.463,71.1039,0.008671
118.572,71.0820,0.008671
118.681,71.0605,0.006504
118.790,71.0386,0.006504
118.898,71.0171,0.006174
119.008,70.9950,0.006174
119.116,70.9733,0.006032
119.227,70.9513,0.006032
119.336,70.9295,0.006032
119.443,70.9079,0.005910
119.551,70.8863,0.005910
119.662,70.8641,0.005825
119.770,70.8427,0.005825
119.879,70.8206,0.005778
119.988,70.7990,0.005778
120.096,70.7774,0.005740
120.206,70.7554,0.005740
120.314,70.7338,0.005740
120.423,70.7120,0.005721
120.534,70.6898,0.005721
120.642,70.6682,0.005731
120.753,70.6460,0.005731
120.861,70.6244,0.005693
120.971,70.6023,0.005693
121.081,70.5804,0.005693
121.188,70.5589,0.005655
121.296,70.5373,0.005655
121.408,70.5150,0.005665
121.517,70.4932,0.005665
121.626,70.4715,0.005665
121.734,70.4497,0.005665
121.844,70.4278,0.005636
121.954,70.4057,0.005636
122.062,70.3842,0.005636
122.171,70.3623,0.005599
122.280,70.3406,0.005599
122.390,70.3186,0.005646
122.500,70.2965,0.005646
122.609,70.2749,0.005684
122.717,70.2532,0.005684
122.827,70.2314,0.005684
122.935,70.2097,0.005693
123.044,70.1877,0.005693
123.153,70.1660,0.005712
123.262,70.1441,0.005712
123.371,70.1225,0.005665
123.480,70.1007,0.005665
123.590,70.0787,0.005665
123.700,70.0567,0.005655
123.808,70.0350,0.005655
123.916,70.0133,0.005749
124.025,69.9915,0.005749
124.135,69.9696,0.005797
124.244,69.9477,0.005797
124.354,69.9258,0.005731
124.464,69.9040,0.005731
124.573,69.8820,0.005731
124.682,69.8603,0.005721
124.792,69.8383,0.005721
124.902,69.8163,0.005759
125.011,69.7946,0.005759
125.118,69.7730,0.005759
125.226,69.7513,0.005759
125.335,69.7294,0.005759
125.445,69.7077,0.005787
125.553,69.6860,0.005787
125.662,69.6642,0.005825
125.773,69.6420,0.005825
125.882,69.6203,0.005834
125.991,69.5984,0.005834
126.102,69.5764,0.005891
126.209,69.5548,0.005891
126.319,69.5329,0.005891
126.428,69.5109,0.005881
126.537,69.4892,0.005881
126.646,69.4684,0.005910
126.754,69.4556,0.005910
126.863,69.4515,0.005881
126.972,69.4515,0.005881
127.081,69.4515,0.005881
127.189,69.4515,0.005712
127.299,69.4515,0.005712
127.408,69.4526,0.005636
127.518,69.4616,0.005636
127.627,69.4794,0.005495
127.736,69.5012,0.005495
127.846,69.5234,0.005401
127.954,69.5450,0.005401
128.063,69.5669,0.005401
128.172,69.5884,0.005325
128.280,69.6101,0.005325
128.390,69.6322,0.005212
128.499,69.6539,0.005212
128.607,69.6756,0.005175
128.715,69.6972,0.005175
128.825,69.7190,0.005175
128.933,69.7410,0.005146
129.044,69.7628,0.005146
129.154,69.7850,0.005146
129.264,69.8071,0.005146
129.373,69.8288,0.005043
129.483,69.8507,0.005043
129.591,69.8724,0.005043
129.700,69.8942,0.004911
129.807,69.9156,0.004911
129.917,69.9374,0.004854
130.027,69.9594,0.004854
130.136,69.9812,0.004854
130.245,70.0033,0.004864
130.356,70.0252,0.004873
130.465,70.0472,0.004873
130.576,70.0693,0.004873
130.685,70.0911,0.004835
130.795,70.1131,0.004835
130.906,70.1354,0.004788
131.016,70.1573,0.004788
131.126,70.1795,0.004788
131.236,70.2014,0.004694
131.346,70.2232,0.004637
131.454,70.2451,0.004637
131.563,70.2667,0.004637
131.674,70.2890,0.004609
131.785,70.3112,0.004609
131.894,70.3331,0.004571
132.003,70.3548,0.004571
132.112,70.3765,0.004515
132.221,70.3987,0.004515
132.330,70.4201,0.004515
132.438,70.4418,0.004326
132.548,70.4637,0.004326
132.657,70.4854,0.004251
132.769,70.5081,0.004251
132.877,70.5296,0.004279
132.985,70.5514,0.004279
133.093,70.5727,0.004251
133.204,70.5949,0.004251
133.312,70.6167,0.004251
133.421,70.6383,0.004175
133.530,70.6602,0.004175
133.640,70.6822,0.004053
133.749,70.7040,0.004053
133.859,70.7259,0.003968
133.967,70.7474,0.003968
134.077,70.7695,0.003968
134.188,70.7916,0.003912
134.296,70.8134,0.003912
134.404,70.8350,0.003912
134.513,70.8568,0.003836
134.624,70.8790,0.003780
134.735,70.9010,0.003780
134.842,70.9226,0.003751
134.951,70.9443,0.003751
135.058,70.9657,0.003751
135.167,70.9877,0.003591
135.277,71.0094,0.003591
135.386,71.0313,0.003469
135.496,71.0534,0.003469
135.606,71.0752,0.003459
135.713,71.0968,0.003459
135.823,71.1189,0.003459
135.934,71.1408,0.003308
136.042,71.1624,0.003308
136.149,71.1840,0.003158
136.259,71.2059,0.003158
136.369,71.2280,0.002978
136.478,71.2497,0.002978
136.588,71.2718,0.002978
136.695,71.2931,0.002762
136.803,71.3147,0.002762
136.913,71.3367,0.002545
137.022,71.3587,0.002545
137.131,71.3803,0.002281
137.241,71.4023,0.002281
137.349,71.4240,0.001951
137.458,71.4457,0.001951
137.567,71.4678,0.001951
137.676,71.4892,0.001546
137.785,71.5110,0.001546
137.894,71.5330,0.001140
138.004,71.5550,0.001140
138.113,71.5767,0.000603
138.221,71.5984,0.000603
138.331,71.6204,0.000603
138.440,71.6420,-0.000104
138.550,71.6641,-0.000104
138.660,71.6862,-0.001065
138.769,71.7079,-0.001065
138.877,71.7295,-0.002309
138.986,71.7514,-0.002309
139.096,71.7731,-0.004062
139.205,71.7949,-0.004062
139.312,71.8165,-0.004062
139.422,71.8386,-0.006419
139.531,71.8603,-0.006419
139.641,71.8824,-0.009491
139.748,71.9037,-0.009491
139.858,71.9257,-0.013639
139.967,71.9475,-0.013639
140.075,71.9693,-0.013639
140.184,71.9909,-0.018926
140.294,72.0130,-0.018926
140.404,72.0349,-0.025279
140.513,72.0567,-0.025279
140.623,72.0787,-0.032461
140.733,72.1005,-0.032461
140.842,72.1225,-0.040143
140.951,72.1442,-0.040143
141.059,72.1659,-0.040143
141.169,72.1880,-0.048183
141.279,72.2098,-0.048183
141.386,72.2311,-0.056505
141.495,72.2532,-0.056505
141.606,72.2752,-0.065327
141.716,72.2974,-0.065327
141.825,72.3191,-0.065327
141.936,72.3411,-0.075083
142.043,72.3628,-0.075083
142.152,72.3844,-0.086431
142.263,72.4066,-0.086431
142.372,72.4283,-0.086431
142.481,72.4442,-0.100060
142.590,72.4511,-0.114688
142.700,72.4515,-0.114688
142.810,72.4515,-0.114688
142.920,72.4515,-0.120739
143.029,72.4515,-0.120739
143.137,72.4515,-0.117591
143.247,72.4515,-0.117591
143.359,72.4515,-0.114179
143.468,72.4515,-0.114179
143.577,72.4515,-0.114179
143.687,72.4515,-0.111672
143.797,72.4515,-0.111672
143.906,72.4515,-0.109674
144.017,72.4515,-0.109674
144.127,72.4515,-0.108053
144.237,72.4515,-0.108053
144.346,72.4515,-0.106630
144.457,72.4515,-0.106630
144.564,72.4515,-0.106630
144.674,72.4515,-0.105414
144.783,72.4515,-0.105414
144.892,72.4515,-0.104349
145.002,72.4515,-0.104349
145.110,72.4515,-0.103350
145.220,72.4515,-0.103350
145.330,72.4515,-0.103350
145.440,72.4515,-0.102464
145.549,72.4515,-0.102464
145.658,72.4515,-0.101719
145.768,72.4515,-0.101719
145.878,72.4515,-0.101021
145.988,72.4515,-0.101021
146.098,72.4515,-0.100362
146.208,72.4515,-0.100362
146.318,72.4515,-0.100362
146.426,72.4515,-0.099259
146.535,72.4515,-0.099259
146.643,72.4515,-0.097600
146.754,72.4515,-0.097600
146.862,72.4492,-0.096573
146.972,72.4380,-0.096573
147.080,72.4185,-0.096573
147.188,72.3968,-0.093462
147.296,72.3752,-0.093462
147.404,72.3537,-0.076346
147.514,72.3317,-0.076346
147.622,72.3101,-0.076346
147.732,72.2881,-0.048098
147.841,72.2661,-0.018540
147.951,72.2443,-0.018540
148.060,72.2223,-0.018540
148.168,72.2006,0.015099
148.276,72.1790,0.015099
148.385,72.1575,0.054648
148.495,72.1355,0.054648
148.603,72.1139,0.101059
148.712,72.0921,0.101059
148.823,72.0699,0.101059
148.931,72.0483,0.154313
149.040,72.0266,0.154313
149.150,72.0044,0.213429
149.260,71.9826,0.213429
149.370,71.9605,0.276296
149.479,71.9386,0.276296
149.589,71.9166,0.276296
149.699,71.8948,0.335921
149.807,71.8732,0.335921
149.914,71.8517,0.397149
150.024,71.8297,0.397149
150.134,71.8077,0.450393
150.243,71.7860,0.450393
150.351,71.7643,0.450393
150.460,71.7425,0.474842
150.570,71.7205,0.474842
150.677,71.6989,0.477321
150.787,71.6771,0.477321
150.896,71.6553,0.470959
151.005,71.6333,0.470959
151.113,71.6120,0.465653
151.222,71.5900,0.465653
151.329,71.5686,0.465653
151.440,71.5465,0.461703
151.550,71.5246,0.461703
151.658,71.5030,0.449347
151.767,71.4810,0.449347
151.877,71.4592,0.418667
151.985,71.4374,0.418667
152.094,71.4157,0.228679
152.204,71.3938,0.228679
152.313,71.3718,0.228679
152.423,71.3499,0.035487
152.531,71.3284,0.035487
152.639,71.3068,0.010066
152.749,71.2848,0.010066
152.858,71.2629,0.008351
152.968,71.2409,0.008351
153.076,71.2192,0.008351
153.188,71.1970,0.007512
153.297,71.1749,0.007512
153.404,71.1536,0.007003
153.514,71.1317,0.007003
153.623,71.1098,0.006711
153.731,71.0884,0.006711
153.841,71.0664,0.006711
153.951,71.0443,0.006466
154.059,71.0226,0.006466
154.168,71.0008,0.006334
154.277,70.9791,0.006334
154.386,70.9573,0.006211
154.497,70.9351,0.006211
154.604,70.9137,0.006211
154.713,70.8919,0.006061
154.822,70.8700,0.006061
154.930,70.8486,0.005957
155.039,70.8268,0.005957
155.148,70.8049,0.005891
155.258,70.7829,0.005891
155.368,70.7611,0.005853
155.475,70.7395,0.005853
155.585,70.7174,0.005806
155.694,70.6958,0.005806
155.802,70.6740,0.005806
155.911,70.6523,0.005721
156.020,70.6306,0.005721
156.129,70.6088,0.005749
156.238,70.5868,0.005749
156.346,70.5654,0.005749
156.455,70.5435,0.005778
156.564,70.5216,0.005778
156.672,70.5001,0.005702
156.782,70.4782,0.005702
156.892,70.4562,0.005674
157.001,70.4342,0.005674
157.110,70.4127,0.005702
157.218,70.3910,0.005702
157.327,70.3693,0.005702
157.437,70.3472,0.005721
157.547,70.3250,0.005721
157.656,70.3033,0.005731
157.764,70.2817,0.005731
157.873,70.2599,0.005674
157.979,70.2387,0.005674
158.089,70.2167,0.005674
158.197,70.1953,0.005684
158.307,70.1732,0.005684
158.417,70.1511,0.005712
158.527,70.1292,0.005712
158.637,70.1070,0.005702
158.746,70.0854,0.005702
158.855,70.0636,0.005740
158.964,70.0416,0.005740
159.074,70.0197,0.005740
159.182,69.9981,0.005759
159.292,69.9761,0.005759
159.401,69.9544,0.005759
159.510,69.9324,0.005759
159.619,69.9108,0.005740
159.729,69.8888,0.005740
159.838,69.8670,0.005749
159.948,69.8449,0.005749
160.056,69.8232,0.005749
160.164,69.8018,0.005787
160.274,69.7797,0.005787
160.382,69.7581,0.005825
160.491,69.7361,0.005825
160.602,69.7142,0.005834
160.710,69.6925,0.005834
160.820,69.6707,0.005834
160.929,69.6487,0.005825
161.038,69.6271,0.005825
161.147,69.6053,0.005863
161.257,69.5832,0.005863
161.364,69.5618,0.005891
161.473,69.5399,0.005891
161.580,69.5185,0.005891
161.690,69.4963,0.005881
161.801,69.4745,0.005881
161.909,69.4529,0.005929
162.018,69.4309,0.005929
162.127,69.4126,0.005947
162.237,69.4029,0.005947
162.346,69.4015,0.005947
162.456,69.4015,0.005759
162.565,69.4015,0.005759
162.674,69.4017,0.005693
162.783,69.4075,0.005693
162.891,69.4222,0.005674
163.001,69.4437,0.005674
163.110,69.4655,0.005533
163.219,69.4876,0.005533
163.327,69.5091,0.005533
163.438,69.5314,0.005429
163.546,69.5530,0.005429
163.654,69.5743,0.005325
163.761,69.5959,0.005325
163.869,69.6176,0.005259
163.978,69.6395,0.005259
164.086,69.6609,0.005259
164.195,69.6827,0.005203
164.305,69.7049,0.005203
164.414,69.7265,0.005165
164.524,69.7484,0.005165
164.634,69.7705,0.005118
164.742,69.7922,0.005118
164.852,69.8140,0.005061
164.963,69.8361,0.005061
165.071,69.8579,0.005061
165.180,69.8798,0.005043
165.288,69.9013,0.005043
165.396,69.9229,0.004920
165.507,69.9450,0.004920
165.615,69.9666,0.004854
165.724,69.9884,0.004854
165.833,70.0102,0.004854
165.943,70.0324,0.004835
166.053,70.0541,0.004835
166.161,70.0758,0.004788
166.269,70.0974,0.004788
166.378,70.1195,0.004732
166.488,70.1412,0.004732
166.597,70.1630,0.004713
166.705,70.1849,0.004713
166.814,70.2067,0.004713
166.924,70.2285,0.004694
167.033,70.2502,0.004694
167.142,70.2722,0.004647
167.252,70.2940,0.004647
167.360,70.3158,0.004590
167.471,70.3379,0.004590
167.582,70.3601,0.004590
167.691,70.3818,0.004458
167.798,70.4031,0.004458
167.907,70.4251,0.004402
168.015,70.4467,0.004402
168.125,70.4686,0.004364
168.234,70.4905,0.004364
168.343,70.5122,0.004364
168.453,70.5342,0.004307
168.562,70.5562,0.004307
168.670,70.5776,0.004251
168.779,70.5995,0.004251
168.887,70.6211,0.004251
168.996,70.6428,0.004166
169.104,70.6646,0.004128
169.214,70.6864,0.004128
169.323,70.7082,0.004128
169.433,70.7302,0.004072
169.541,70.7519,0.004072
169.651,70.7737,0.003930
169.761,70.7959,0.003930
169.871,70.8179,0.003855
169.979,70.8395,0.003855
170.087,70.8612,0.003789
170.197,70.8830,0.003789
170.306,70.9047,0.003789
170.413,70.9263,0.003648
170.520,70.9475,0.003648
170.630,70.9696,0.003497
170.737,70.9910,0.003497
170.845,71.0126,0.003431
170.954,71.0344,0.003431
171.064,71.0564,0.003431
171.174,71.0785,0.003346
171.283,71.1003,0.003346
171.391,71.1220,0.003167
171.501,71.1437,0.003167
171.609,71.1655,0.003167
171.717,71.1870,0.002997
171.824,71.2084,0.002997
171.934,71.2306,0.002837
172.046,71.2527,0.002837
172.155,71.2747,0.002667
172.264,71.2965,0.002667
172.373,71.3183,0.002498
172.482,71.3400,0.002498
172.592,71.3620,0.002234
172.701,71.3838,0.002234
172.811,71.4057,0.002234
172.921,71.4277,0.001885
173.030,71.4498,0.001885
173.138,71.4711,0.001452
173.247,71.4929,0.001452
173.354,71.5144,0.000886
173.463,71.5362,0.000886
173.573,71.5583,0.000886
173.682,71.5800,0.000302
173.791,71.6017,0.000302
173.901,71.6238,-0.000575
174.011,71.6459,-0.000575
174.119,71.6673,-0.000575
174.228,71.6893,-0.001668
174.336,71.7107,-0.003082
174.444,71.7324,-0.003082
174.552,71.7540,-0.003082
174.662,71.7761,-0.005137
174.771,71.7978,-0.005137
174.881,71.8197,-0.007823
174.988,71.8413,-0.007823
175.097,71.8630,-0.011471
175.208,71.8851,-0.011471
175.318,71.9071,-0.011471
175.427,71.9290,-0.016249
175.535,71.9506,-0.016249
175.646,71.9727,-0.022159
175.756,71.9949,-0.022159
175.864,72.0163,-0.029040
175.973,72.0383,-0.029040
176.080,72.0596,-0.029040
176.190,72.0816,-0.036552
176.299,72.1034,-0.036552
176.408,72.1253,-0.044450
176.518,72.1474,-0.044450
176.626,72.1686,-0.052641
176.735,72.1906,-0.052641
176.844,72.2125,-0.061180
176.953,72.2341,-0.061180
177.063,72.2562,-0.061180
177.172,72.2780,-0.070521
177.283,72.3001,-0.070521
177.391,72.3219,-0.081124
177.499,72.3435,-0.081124
177.609,72.3656,-0.093538
177.718,72.3858,-0.093538
177.826,72.3981,-0.093538
177.935,72.4015,-0.107798
178.045,72.4015,-0.107798
178.154,72.4015,-0.115659
178.262,72.4015,-0.115659
178.372,72.4015,-0.113868
178.481,72.4015,-0.113868
178.592,72.4015,-0.113868
178.702,72.4015,-0.110268
178.811,72.4015,-0.110268
178.918,72.4015,-0.107723
179.027,72.4015,-0.107723
179.137,72.4015,-0.105772
179.244,72.4015,-0.105772
179.353,72.4015,-0.104179
179.462,72.4015,-0.104179
179.572,72.4015,-0.104179
179.683,72.4015,-0.102831
179.794,72.4015,-0.102831
179.904,72.4015,-0.101662
180.014,72.4015,-0.101662
180.125,72.4015,-0.101662
180.233,72.4015,-0.100635
180.341,72.4015,-0.099721
180.450,72.4015,-0.099721
180.560,72.4015,-0.099721
180.669,72.4015,-0.098910
180.779,72.4015,-0.098910
180.890,72.4015,-0.098118
181.000,72.4015,-0.098118
181.110,72.4015,-0.097412
181.219,72.4015,-0.097412
181.329,72.4015,-0.096789
181.439,72.4015,-0.096789
181.549,72.4015,-0.096789
181.657,72.4015,-0.096083
181.765,72.4015,-0.096083
181.875,72.4015,-0.094725
181.986,72.4015,-0.094725
182.095,72.4015,-0.093349
182.205,72.4014,-0.093349
182.314,72.3956,-0.093349
182.424,72.3808,-0.092859
182.532,72.3591,-0.092859
182.641,72.3377,-0.084951
182.750,72.3158,-0.084951
182.859,72.2940,-0.084951
182.968,72.2723,-0.062877
183.078,72.2501,-0.062877
183.186,72.2286,-0.033903
183.295,72.2068,-0.033903
183.405,72.1847,-0.002121
183.513,72.1632,-0.002121
183.623,72.1413,0.035204
183.732,72.1195,0.035204
183.840,72.0978,0.079211
183.949,72.0760,0.079211
184.058,72.0543,0.079211
184.168,72.0322,0.129873
184.277,72.0104,0.129873
184.385,71.9887,0.186991
184.494,71.9668,0.186991
184.603,71.9451,0.186991
184.712,71.9234,0.250405
184.822,71.9012,0.250405
184.930,71.8798,0.320426
185.037,71.8583,0.320426
185.146,71.8367,0.397450
185.255,71.8147,0.397450
185.364,71.7930,0.397450
185.474,71.7710,0.480592
185.584,71.7489,0.480592
185.692,71.7272,0.569426
185.802,71.7055,0.569426
185.910,71.6837,0.664038
186.019,71.6620,0.664038
186.130,71.6399,0.764098
186.239,71.6181,0.764098
186.348,71.5962,0.869710
186.457,71.5745,0.869710
186.566,71.5527,0.869710
186.676,71.5305,0.980770
186.783,71.5093,0.980770
186.894,71.4871,1.097758
187.002,71.4654,1.097758
187.111,71.4436,1.220410
187.221,71.4214,1.220410
187.330,71.3998,1.220410
187.439,71.3781,1.348709
187.549,71.3560,1.348709
187.658,71.3343,1.483125
187.766,71.3125,1.483125
187.875,71.2908,1.623243
187.984,71.2690,1.623243
188.092,71.2474,1.623243
188.202,71.2254,1.724085
188.312,71.2033,1.724085
188.420,71.1818,1.684168
188.529,71.1599,1.684168
188.640,71.1379,0.825364
188.750,71.1159,0.825364
188.859,71.0940,0.021471
188.969,71.0720,0.021471
189.080,71.0497,0.021471
189.187,71.0283,0.006796
189.297,71.0065,0.006796
189.407,70.9844,0.006315
189.515,70.9627,0.006315
189.624,70.9410,0.006127
189.732,70.9193,0.006127
189.841,70.8977,0.006004
189.952,70.8754,0.006004
190.061,70.8536,0.006004
190.169,70.8320,0.005957
190.278,70.8103,0.005957
190.387,70.7885,0.005910
190.499,70.7660,0.005910
190.608,70.7442,0.005825
190.718,70.7224,0.005825
190.828,70.7003,0.005825
190.937,70.6786,0.005806
191.046,70.6564,0.005806
191.154,70.6351,0.005731
191.263,70.6134,0.005731
191.372,70.5914,0.005665
191.480,70.5698,0.005665
191.590,70.5478,0.005684
191.699,70.5261,0.005684
191.808,70.5043,0.005684
191.915,70.4828,0.005693
192.025,70.4608,0.005693
192.136,70.4386,0.005684
192.246,70.4168,0.005684
192.354,70.3951,0.005655
192.464,70.3731,0.005655
192.572,70.3513,0.005655
192.683,70.3292,0.005655
192.792,70.3075,0.005655
192.898,70.2861,0.005665
193.008,70.2644,0.005665
193.116,70.2427,0.005665
193.225,70.2208,0.005646
193.335,70.1988,0.005646
193.444,70.1770,0.005674
193.554,70.1551,0.005674
193.664,70.1330,0.005684
193.773,70.1112,0.005684
193.883,70.0891,0.005665
193.993,70.0673,0.005665
194.101,70.0456,0.005627
194.212,70.0235,0.005627
194.321,70.0017,0.005627
194.431,69.9795,0.005674
194.542,69.9577,0.005674
194.651,69.9356,0.005702
194.762,69.9135,0.005702
194.872,69.8915,0.005693
194.980,69.8698,0.005693
195.089,69.8481,0.005759
195.199,69.8259,0.005759
195.309,69.8040,0.005759
195.417,69.7824,0.005759
195.524,69.7611,0.005759
195.635,69.7390,0.005768
195.744,69.7169,0.005768
195.853,69.6951,0.005797
195.963,69.6734,0.005797
196.072,69.6514,0.005797
196.179,69.6300,0.005834
196.288,69.6083,0.005834
196.397,69.5865,0.005863
196.505,69.5650,0.005863
196.614,69.5430,0.005872
196.725,69.5207,0.005872
196.834,69.4990,0.005872
196.943,69.4773,0.005844
197.052,69.4555,0.005844
197.162,69.4335,0.005863
197.270,69.4119,0.005863
197.379,69.3902,0.005881
197.488,69.3692,0.005881
197.596,69.3560,0.005834
197.705,69.3515,0.005834
197.814,69.3515,0.005834
197.923,69.3515,0.005778
198.032,69.3515,0.005778
198.142,69.3515,0.005740
198.251,69.3515,0.005740
198.360,69.3551,0.005665
198.470,69.3679,0.005665
198.580,69.3886,0.005665
198.690,69.4106,0.005457
198.798,69.4323,0.005457
198.907,69.4541,0.005401
199.014,69.4757,0.005401
199.125,69.4976,0.005448
199.234,69.5195,0.005448
199.343,69.5416,0.005335
199.453,69.5633,0.005335
199.561,69.5850,0.005335
199.669,69.6065,0.005259
199.778,69.6282,0.005259
199.886,69.6500,0.005165
199.995,69.6718,0.005165
200.104,69.6936,0.005165
200.213,69.7154,0.005071
200.323,69.7373,0.005071
200.432,69.7591,0.005080
200.542,69.7812,0.005080
200.651,69.8029,0.005052
200.759,69.8246,0.005052
200.869,69.8465,0.004986
200.978,69.8682,0.004986
201.088,69.8903,0.004948
201.197,69.9120,0.004948
201.305,69.9338,0.004948
201.414,69.9555,0.004948
201.521,69.9770,0.004948
201.630,69.9987,0.004958
201.739,70.0207,0.004958
201.849,70.0426,0.004958
201.957,70.0642,0.004732
202.066,70.0860,0.004732
202.178,70.1083,0.004826
202.285,70.1298,0.004826
202.394,70.1516,0.004826
202.503,70.1732,0.004826
202.613,70.1954,0.004552
202.723,70.2172,0.004552
202.830,70.2388,0.004552
202.940,70.2606,0.004515
203.049,70.2825,0.004515
203.158,70.3044,0.004364
203.266,70.3261,0.004364
203.374,70.3476,0.004289
203.484,70.3695,0.004289
203.593,70.3914,0.004317
203.704,70.4134,0.004317
203.813,70.4354,0.004317
203.921,70.4571,0.004373
204.030,70.4787,0.004373
204.139,70.5005,0.004317
204.248,70.5223,0.004317
204.357,70.5440,0.004317
204.465,70.5659,0.004251
204.574,70.5876,0.004251
204.683,70.6094,0.004157
204.790,70.6307,0.004157
204.901,70.6528,0.004015
205.008,70.6745,0.004015
205.117,70.6961,0.003949
205.226,70.7180,0.003949
205.336,70.7397,0.003893
205.445,70.7617,0.003893
205.554,70.7836,0.003893
205.663,70.8052,0.003817
205.772,70.8273,0.003817
205.881,70.8489,0.003723
205.990,70.8708,0.003723
206.100,70.8928,0.003591
206.209,70.9145,0.003591
206.320,70.9366,0.003591
206.428,70.9583,0.003450
206.537,70.9802,0.003450
206.648,71.0022,0.003308
206.755,71.0236,0.003308
206.864,71.0456,0.003139
206.973,71.0672,0.003139
207.081,71.0890,0.003139
207.191,71.1108,0.003044
207.300,71.1327,0.003044
207.408,71.1545,0.002931
207.518,71.1762,0.002931
207.626,71.1981,0.002715
207.734,71.2195,0.002715
207.843,71.2413,0.002479
207.952,71.2632,0.002479
208.061,71.2850,0.002479
208.170,71.3068,0.002206
208.279,71.3285,0.002206
208.390,71.3508,0.001942
208.498,71.3723,0.001942
208.606,71.3940,0.001612
208.716,71.4159,0.001612
208.826,71.4379,0.001612
208.936,71.4601,0.001112
209.045,71.4817,0.001112
209.153,71.5032,0.000537
209.264,71.5254,0.000537
209.370,71.5466,-0.000170
209.478,71.5683,-0.000170
209.588,71.5902,-0.000170
209.696,71.6118,-0.001150
209.804,71.6337,-0.001150
209.915,71.6557,-0.002488
210.023,71.6772,-0.002488
210.131,71.6988,-0.004185
210.239,71.7204,-0.004185
210.348,71.7421,-0.006475
210.456,71.7639,-0.006475
210.567,71.7861,-0.006475
210.677,71.8080,-0.009670
210.784,71.8297,-0.009670
210.894,71.8515,-0.013761
211.002,71.8732,-0.013761
211.111,71.8948,-0.018964
211.220,71.9169,-0.018964
211.329,71.9387,-0.018964
211.438,71.9604,-0.025307
211.548,71.9822,-0.025307
211.658,72.0042,-0.032499
211.767,72.0261,-0.032499
211.877,72.0479,-0.040246
211.985,72.0696,-0.040246
212.094,72.0915,-0.048267
212.203,72.1134,-0.048267
212.312,72.1353,-0.048267
212.423,72.1572,-0.056571
212.532,72.1790,-0.056571
212.643,72.2014,-0.065450
212.752,72.2232,-0.065450
212.861,72.2449,-0.075337
212.970,72.2667,-0.075337
213.079,72.2884,-0.075337
213.189,72.3104,-0.086723
213.298,72.3317,-0.086723
213.408,72.3462,-0.100126
