Elapsed Time (s),Position (mm),Force (N)
212.186,60.9627,-0.213580
212.296,60.9849,-0.213580
212.403,61.0063,-0.213580
212.512,61.0280,-0.250037
212.622,61.0502,-0.250037
212.731,61.0717,-0.292150
212.840,61.0937,-0.292150
212.948,61.1154,-0.340163
213.060,61.1377,-0.340163
213.168,61.1592,-0.394368
213.275,61.1805,-0.394368
213.384,61.2023,-0.394368
213.494,61.2244,-0.455332
213.603,61.2465,-0.455332
213.713,61.2682,-0.523468
213.822,61.2899,-0.523468
213.929,61.3114,-0.599559
214.038,61.3326,-0.599559
214.146,61.3465,-0.599559
214.255,61.3515,-0.681786
214.362,61.3515,-0.681786
214.471,61.3515,-0.730978
214.580,61.3515,-0.730978
214.690,61.3515,-0.728310
214.797,61.3515,-0.728310
214.905,61.3515,-0.710798
