Elapsed Time (s),Position (mm),Force (N)
212.351,64.2846,-0.149100
212.458,64.3058,-0.173531
212.568,64.3279,-0.173531
212.678,64.3498,-0.202533
212.788,64.3719,-0.202533
212.897,64.3937,-0.202533
213.005,64.4153,-0.236446
213.116,64.4375,-0.236446
213.226,64.4593,-0.275646
213.336,64.4813,-0.275646
213.443,64.5030,-0.320351
213.551,64.5244,-0.320351
213.660,64.5464,-0.370692
213.769,64.5681,-0.370692
213.878,64.5877,-0.426914
213.988,64.5990,-0.426914
214.096,64.6015,-0.426914
214.205,64.6015,-0.472524
214.314,64.6015,-0.472524
214.425,64.6015,-0.481798
214.536,64.6015,-0.481798
