Elapsed Time (s),Position (mm),Force (N)
107.277,78.0014,-0.025411
107.386,78.0014,-0.025411
107.497,78.0014,-0.024186
107.607,78.0014,-0.024186
107.717,78.0014,-0.023215
107.826,78.0014,-0.023215
107.936,78.0014,-0.023215
108.047,78.0014,-0.022451
108.155,78.0014,-0.022451
108.263,78.0014,-0.021820
108.372,78.0014,-0.021820
108.483,78.0014,-0.021254
108.593,78.0014,-0.021254
108.702,78.0014,-0.021254
108.809,78.0014,-0.020717
108.920,78.0014,-0.020717
109.028,78.0014,-0.020246
109.139,78.0014,-0.020246
109.248,78.0014,-0.019897
109.359,78.0014,-0.019897
109.470,78.0014,-0.019897
109.580,78.0014,-0.019511
109.690,78.0014,-0.019143
109.801,78.0014,-0.019143
109.908,78.0014,-0.019143
110.018,78.0014,-0.018907
110.129,78.0014,-0.018907
110.238,78.0014,-0.018954
110.347,78.0014,-0.018954
110.457,78.0014,-0.019567
110.566,78.0014,-0.019567
110.675,78.0014,-0.019567
110.784,77.9980,-0.020180
110.892,77.9857,-0.020180
111.000,77.9656,-0.018926
111.109,77.9438,-0.018926
111.217,77.9221,-0.007107
111.328,77.9000,-0.007107
111.435,77.8787,-0.007107
111.544,77.8568,0.016768
111.653,77.8349,0.016768
111.761,77.8134,0.045817
111.871,77.7915,0.045817
111.980,77.7695,0.079023
112.089,77.7477,0.079023
112.197,77.7262,0.116555
112.305,77.7048,0.116555
112.414,77.6829,0.116555
112.523,77.6610,0.158620
112.631,77.6392,0.158620
112.741,77.6175,0.205351
112.851,77.5954,0.205351
112.961,77.5733,0.256503
113.069,77.5519,0.256503
113.180,77.5295,0.311943
113.288,77.5081,0.311943
113.396,77.4862,0.311943
113.504,77.4647,0.371681
113.615,77.4426,0.371681
113.725,77.4206,0.435821
113.834,77.3988,0.435821
113.943,77.3769,0.504627
114.053,77.3550,0.504627
114.162,77.3332,0.504627
114.271,77.3114,0.577890
114.380,77.2894,0.577890
114.487,77.2682,0.655574
114.597,77.2461,0.655574
114.707,77.2243,0.737349
114.816,77.2025,0.737349
114.924,77.1808,0.737349
115.033,77.1588,0.823544
115.144,77.1370,0.823544
115.253,77.1150,0.914255
115.362,77.0932,0.914255
115.472,77.0713,1.008678
115.580,77.0496,1.008678
115.691,77.0274,1.098531
115.798,77.0059,1.098531
115.908,76.9842,1.098531
116.013,76.9630,0.994729
116.121,76.9413,0.994729
116.230,76.9195,0.428630
116.339,76.8980,0.428630
116.447,76.8762,0.007484
116.558,76.8541,0.007484
116.667,76.8323,0.007484
116.775,76.8106,0.006730
116.884,76.7889,0.006730
116.993,76.7670,0.006485
117.102,76.7452,0.006485
117.213,76.7230,0.006315
117.321,76.7016,0.006315
117.432,76.6794,0.006315
117.540,76.6576,0.006127
117.650,76.6357,0.006127
117.760,76.6137,0.005957
117.868,76.5922,0.005957
117.979,76.5697,0.005863
118.088,76.5480,0.005863
118.198,76.5261,0.005863
118.306,76.5044,0.005749
118.415,76.4828,0.005749
118.523,76.4609,0.005561
118.633,76.4391,0.005561
118.742,76.4170,0.005438
118.851,76.3955,0.005438
118.961,76.3735,0.005429
119.068,76.3522,0.005429
119.177,76.3301,0.005363
119.286,76.3083,0.005363
119.396,76.2866,0.005363
119.505,76.2646,0.005278
119.613,76.2430,0.005278
119.722,76.2213,0.005165
119.831,76.1994,0.005165
119.941,76.1776,0.005109
120.049,76.1558,0.005109
120.158,76.1340,0.005109
120.267,76.1123,0.005061
120.377,76.0900,0.005061
120.489,76.0679,0.004939
120.598,76.0461,0.004939
120.708,76.0239,0.004854
120.815,76.0027,0.004854
120.921,75.9812,0.004854
121.033,75.9591,0.004779
121.142,75.9371,0.004779
121.251,75.9155,0.004741
121.359,75.8938,0.004741
121.468,75.8721,0.004637
121.577,75.8503,0.004637
121.686,75.8283,0.004534
121.795,75.8066,0.004534
121.904,75.7848,0.004534
122.014,75.7627,0.004600
122.123,75.7411,0.004600
122.232,75.7192,0.004590
122.342,75.6972,0.004590
122.451,75.6753,0.004590
122.558,75.6540,0.004515
122.667,75.6322,0.004515
122.776,75.6104,0.004421
122.885,75.5886,0.004421
122.994,75.5667,0.004345
123.103,75.5450,0.004345
123.212,75.5233,0.004279
123.320,75.5016,0.004279
123.430,75.4794,0.004298
123.539,75.4578,0.004298
123.647,75.4363,0.004298
123.756,75.4143,0.004355
123.864,75.3929,0.004355
123.973,75.3710,0.004232
124.082,75.3493,0.004232
124.193,75.3272,0.004194
124.301,75.3054,0.004194
124.411,75.2836,0.004194
124.519,75.2619,0.004194
124.626,75.2406,0.004194
124.734,75.2189,0.004147
124.842,75.1973,0.004147
124.951,75.1754,0.004147
125.061,75.1534,0.004147
125.171,75.1314,0.004147
125.280,75.1097,0.004109
125.390,75.0876,0.004109
125.500,75.0656,0.004100
125.611,75.0435,0.004100
125.721,75.0214,0.004081
125.831,74.9996,0.004081
125.941,74.9775,0.004081
126.050,74.9603,0.004081
126.161,74.9522,0.004081
126.271,74.9515,0.004025
126.381,74.9515,0.004025
126.489,74.9515,0.003978
126.599,74.9515,0.003978
126.708,74.9515,0.003978
126.816,74.9515,0.003949
126.924,74.9515,0.003949
127.034,74.9562,0.003921
127.143,74.9699,0.003921
127.251,74.9908,0.003827
127.359,75.0126,0.003827
127.468,75.0342,0.003666
127.578,75.0563,0.003666
127.687,75.0780,0.003657
127.797,75.0999,0.003657
127.905,75.1216,0.003657
128.014,75.1434,0.003695
128.125,75.1656,0.003695
128.235,75.1877,0.003723
128.345,75.2098,0.003723
128.454,75.2314,0.003676
128.563,75.2532,0.003676
128.672,75.2752,0.003676
128.780,75.2967,0.003582
128.891,75.3188,0.003582
128.998,75.3403,0.003544
129.104,75.3615,0.003544
129.213,75.3832,0.003487
129.322,75.4051,0.003487
129.432,75.4271,0.003487
129.541,75.4490,0.003412
129.649,75.4705,0.003412
129.757,75.4922,0.003374
129.867,75.5142,0.003374
129.977,75.5362,0.003337
130.086,75.5579,0.003337
130.196,75.5800,0.003327
130.306,75.6017,0.003327
130.414,75.6234,0.003327
130.522,75.6451,0.003327
130.633,75.6671,0.003327
130.740,75.6885,0.003327
130.850,75.7106,0.003327
130.957,75.7319,0.003318
131.067,75.7541,0.003318
131.176,75.7760,0.003318
131.286,75.7978,0.003223
131.395,75.8197,0.003223
131.505,75.8416,0.003167
131.614,75.8633,0.003167
131.723,75.8852,0.003186
131.833,75.9073,0.003186
131.941,75.9288,0.003158
132.049,75.9506,0.003158
132.158,75.9722,0.003158
132.267,75.9939,0.003073
132.376,76.0157,0.003073
132.484,76.0375,0.003101
132.593,76.0592,0.003101
132.700,76.0807,0.003139
132.811,76.1028,0.003139
132.920,76.1245,0.003139
133.029,76.1465,0.003044
133.138,76.1681,0.003044
133.247,76.1900,0.002960
133.356,76.2118,0.002960
133.467,76.2341,0.002997
133.577,76.2559,0.002997
133.685,76.2776,0.002997
133.794,76.2995,0.003007
133.903,76.3213,0.003007
134.011,76.3430,0.002912
134.120,76.3645,0.002912
134.229,76.3865,0.002846
134.340,76.4085,0.002846
134.448,76.4302,0.002828
134.555,76.4518,0.002828
134.663,76.4731,0.002828
134.771,76.4947,0.002837
134.880,76.5166,0.002837
134.987,76.5381,0.002865
135.097,76.5600,0.002865
135.206,76.5817,0.002865
135.314,76.6033,0.002828
135.423,76.6253,0.002828
135.531,76.6467,0.002846
135.642,76.6689,0.002846
135.752,76.6911,0.002818
135.861,76.7127,0.002818
135.971,76.7349,0.002771
136.080,76.7566,0.002771
136.189,76.7783,0.002752
136.299,76.8003,0.002752
136.409,76.8223,0.002752
136.517,76.8439,0.002715
136.627,76.8660,0.002715
136.736,76.8877,0.002705
136.846,76.9099,0.002705
136.957,76.9319,0.002677
137.065,76.9536,0.002677
137.175,76.9756,0.002677
137.285,76.9976,0.002667
137.394,77.0193,0.002667
137.501,77.0410,0.002630
137.610,77.0626,0.002630
137.719,77.0843,0.002677
137.827,77.1061,0.002677
137.936,77.1278,0.002677
138.047,77.1500,0.002649
138.154,77.1714,0.002649
138.264,77.1936,0.002526
138.374,77.2153,0.002526
138.482,77.2371,0.002535
138.593,77.2590,0.002535
138.702,77.2810,0.002432
138.812,77.3029,0.002432
138.920,77.3246,0.002432
139.029,77.3463,0.002290
139.137,77.3679,0.002290
139.246,77.3898,0.002206
139.356,77.4116,0.002206
139.465,77.4335,0.001998
139.575,77.4556,0.001998
139.685,77.4777,0.001659
139.795,77.4996,0.001659
139.903,77.5212,0.001659
140.013,77.5433,0.001263
140.123,77.5651,0.001263
140.233,77.5871,0.000613
140.344,77.6094,0.000613
140.455,77.6315,-0.000368
140.563,77.6533,-0.000368
140.671,77.6746,-0.000368
140.781,77.6967,-0.001876
140.892,77.7189,-0.001876
141.001,77.7407,-0.004157
141.111,77.7628,-0.004157
141.221,77.7849,-0.007286
141.332,77.8070,-0.007286
141.443,77.8292,-0.011650
141.551,77.8508,-0.011650
141.659,77.8723,-0.011650
141.766,77.8937,-0.017343
141.874,77.9154,-0.017343
141.983,77.9358,-0.024186
142.093,77.9481,-0.024186
142.203,77.9515,-0.030708
142.311,77.9515,-0.030708
142.420,77.9515,-0.030708
142.530,77.9515,-0.032461
142.640,77.9515,-0.032461
142.748,77.9515,-0.030114
142.857,77.9515,-0.030114
142.966,77.9515,-0.027965
143.075,77.9515,-0.027965
143.184,77.9515,-0.027965
143.293,77.9515,-0.026391
143.402,77.9515,-0.026391
143.510,77.9515,-0.025138
143.620,77.9515,-0.025138
143.729,77.9515,-0.024082
143.839,77.9515,-0.024082
143.948,77.9515,-0.023205
144.059,77.9515,-0.023205
144.170,77.9515,-0.023205
144.279,77.9515,-0.022442
144.389,77.9515,-0.022442
144.499,77.9515,-0.021782
144.609,77.9515,-0.021782
144.717,77.9515,-0.021198
144.827,77.9515,-0.021198
144.937,77.9515,-0.020689
145.046,77.9515,-0.020689
145.158,77.9515,-0.020689
145.266,77.9515,-0.020246
145.376,77.9515,-0.020246
145.486,77.9515,-0.019812
145.596,77.9515,-0.019812
145.704,77.9515,-0.019360
145.813,77.9515,-0.019360
145.922,77.9515,-0.019360
146.035,77.9515,-0.019077
146.146,77.9515,-0.019077
146.254,77.9515,-0.019020
146.364,77.9515,-0.019020
146.474,77.9515,-0.019445
146.583,77.9515,-0.019445
146.692,77.9513,-0.019916
146.800,77.9453,-0.019916
146.908,77.9303,-0.019916
147.019,77.9083,-0.018191
147.128,77.8867,-0.018191
147.237,77.8648,-0.005457
147.346,77.8431,-0.005457
147.457,77.8207,-0.005457
147.564,77.7993,0.019171
147.672,77.7778,0.019171
147.783,77.7555,0.048569
147.893,77.7338,0.048569
148.002,77.7118,0.082114
148.110,77.6903,0.082114
148.218,77.6687,0.120080
148.326,77.6469,0.120080
148.436,77.6249,0.120080
148.545,77.6033,0.162777
148.655,77.5812,0.162777
148.763,77.5595,0.209809
148.873,77.5376,0.209809
148.981,77.5160,0.209809
149.090,77.4943,0.261027
149.199,77.4725,0.316533
149.308,77.4505,0.316533
149.417,77.4289,0.316533
149.527,77.4069,0.376507
149.636,77.3849,0.376507
149.748,77.3627,0.441335
149.857,77.3409,0.441335
149.967,77.3188,0.510640
150.077,77.2969,0.510640
150.187,77.2748,0.584054
150.297,77.2527,0.584054
150.406,77.2310,0.584054
150.516,77.2092,0.661465
150.623,77.1877,0.661465
150.732,77.1656,0.742835
150.844,77.1436,0.742835
150.949,77.1225,0.827183
151.058,77.1005,0.827183
151.166,77.0791,0.827183
151.276,77.0571,0.912812
151.384,77.0355,0.912812
151.494,77.0135,0.995360
151.602,76.9916,0.995360
151.710,76.9703,0.893915
151.820,76.9482,0.893915
151.930,76.9263,0.380296
152.039,76.9045,0.380296
152.149,76.8826,0.380296
152.257,76.8608,0.007239
152.364,76.8395,0.007239
152.473,76.8176,0.006692
152.584,76.7954,0.006692
152.692,76.7739,0.006447
152.800,76.7523,0.006447
152.910,76.7302,0.006447
153.021,76.7082,0.006211
153.129,76.6863,0.006211
153.239,76.6645,0.006108
153.349,76.6423,0.006108
153.457,76.6208,0.006023
153.564,76.5996,0.006023
153.675,76.5774,0.006023
153.784,76.5555,0.005872
153.893,76.5339,0.005872
154.000,76.5124,0.005721
154.109,76.4906,0.005721
154.218,76.4685,0.005627
154.329,76.4466,0.005627
154.438,76.4246,0.005533
154.549,76.4025,0.005533
154.659,76.3803,0.005533
154.766,76.3591,0.005429
154.875,76.3373,0.005429
154.985,76.3153,0.005335
155.096,76.2930,0.005335
155.206,76.2711,0.005278
155.316,76.2490,0.005278
155.426,76.2270,0.005278
155.535,76.2055,0.005212
155.643,76.1836,0.005212
155.751,76.1620,0.005118
155.860,76.1401,0.005118
155.967,76.1188,0.005024
156.077,76.0971,0.005024
156.186,76.0749,0.004967
156.297,76.0529,0.004967
156.407,76.0308,0.004967
156.517,76.0088,0.004882
156.627,75.9869,0.004882
156.736,75.9650,0.004779
156.842,75.9439,0.004779
156.952,75.9217,0.004722
157.063,75.8999,0.004722
157.172,75.8778,0.004722
157.282,75.8560,0.004675
157.391,75.8341,0.004675
157.497,75.8128,0.004581
157.607,75.7910,0.004581
157.717,75.7688,0.004562
157.826,75.7471,0.004562
157.934,75.7256,0.004562
158.044,75.7035,0.004534
158.152,75.6818,0.004534
158.262,75.6598,0.004449
158.371,75.6382,0.004449
158.480,75.6163,0.004411
158.590,75.5943,0.004411
158.697,75.5729,0.004336
158.807,75.5509,0.004336
158.916,75.5292,0.004336
159.024,75.5073,0.004260
159.133,75.4859,0.004260
159.241,75.4642,0.004260
159.351,75.4420,0.004241
159.459,75.4204,0.004232
159.568,75.3987,0.004232
159.678,75.3769,0.004232
159.786,75.3550,0.004185
159.895,75.3333,0.004185
160.004,75.3114,0.004166
160.113,75.2898,0.004166
160.222,75.2680,0.004194
160.330,75.2463,0.004194
160.440,75.2243,0.004147
160.551,75.2021,0.004147
160.661,75.1802,0.004147
160.771,75.1581,0.004081
160.881,75.1361,0.004081
160.991,75.1142,0.004119
161.101,75.0922,0.004119
161.210,75.0701,0.004157
161.319,75.0484,0.004157
161.430,75.0264,0.004147
161.541,75.0040,0.004147
161.650,74.9822,0.004147
161.760,74.9604,0.004128
161.870,74.9384,0.004128
161.977,74.9181,0.004128
162.085,74.9054,0.004128
162.194,74.9015,0.004025
162.303,74.9015,0.004025
162.412,74.9066,0.004025
162.522,74.9206,0.003940
162.632,74.9422,0.003940
162.743,74.9644,0.003855
162.853,74.9863,0.003855
162.963,75.0084,0.003704
163.073,75.0302,0.003704
163.184,75.0525,0.003704
163.293,75.0745,0.003714
163.404,75.0966,0.003714
163.513,75.1183,0.003704
163.622,75.1401,0.003704
163.731,75.1619,0.003648
163.840,75.1836,0.003648
163.948,75.2052,0.003572
164.057,75.2270,0.003572
164.165,75.2487,0.003572
164.275,75.2708,0.003525
164.386,75.2929,0.003525
164.495,75.3146,0.003535
164.602,75.3363,0.003535
164.712,75.3581,0.003516
164.821,75.3798,0.003516
164.929,75.4015,0.003478
165.039,75.4234,0.003478
165.148,75.4453,0.003478
165.256,75.4669,0.003440
165.365,75.4887,0.003440
165.474,75.5106,0.003403
165.582,75.5323,0.003403
165.695,75.5546,0.003346
165.805,75.5765,0.003346
165.913,75.5982,0.003346
166.022,75.6199,0.003327
166.131,75.6420,0.003327
166.239,75.6635,0.003318
166.348,75.6852,0.003318
166.456,75.7069,0.003327
166.565,75.7287,0.003327
166.677,75.7509,0.003327
166.785,75.7727,0.003233
166.895,75.7948,0.003233
167.003,75.8163,0.003139
167.112,75.8381,0.003139
167.222,75.8601,0.003120
167.331,75.8819,0.003120
167.440,75.9036,0.003120
167.549,75.9254,0.003110
167.657,75.9470,0.003110
167.766,75.9687,0.003120
167.876,75.9909,0.003120
167.985,76.0126,0.003092
168.094,76.0344,0.003092
168.201,76.0560,0.003054
168.311,76.0778,0.003054
168.420,76.0997,0.003054
168.528,76.1211,0.002978
168.636,76.1427,0.002978
168.746,76.1649,0.002978
168.856,76.1867,0.002978
168.964,76.2084,0.003035
169.072,76.2300,0.003035
169.181,76.2518,0.003035
169.290,76.2739,0.002978
169.400,76.2956,0.002978
169.509,76.3175,0.002922
169.619,76.3394,0.002922
169.728,76.3611,0.002931
169.836,76.3829,0.002931
169.944,76.4044,0.002903
170.053,76.4262,0.002903
170.161,76.4478,0.002903
170.271,76.4698,0.002856
170.381,76.4918,0.002856
170.492,76.5139,0.002856
170.603,76.5362,0.002856
170.711,76.5578,0.002780
170.820,76.5795,0.002780
170.929,76.6013,0.002780
171.038,76.6233,0.002743
171.146,76.6449,0.002743
171.254,76.6665,0.002724
171.363,76.6884,0.002724
171.472,76.7100,0.002715
171.584,76.7323,0.002715
171.693,76.7543,0.002715
171.802,76.7761,0.002715
171.913,76.7980,0.002715
172.019,76.8194,0.002686
172.129,76.8413,0.002686
172.239,76.8635,0.002667
172.348,76.8851,0.002667
172.456,76.9069,0.002667
172.566,76.9290,0.002677
172.675,76.9506,0.002677
172.784,76.9724,0.002686
172.892,76.9941,0.002686
173.002,77.0161,0.002592
173.111,77.0379,0.002592
173.220,77.0595,0.002526
173.328,77.0812,0.002526
173.437,77.1029,0.002535
173.545,77.1246,0.002535
173.655,77.1465,0.002535
173.763,77.1683,0.002451
173.871,77.1897,0.002451
173.981,77.2119,0.002403
174.091,77.2337,0.002403
174.200,77.2558,0.002366
174.309,77.2773,0.002366
174.418,77.2992,0.002366
174.527,77.3210,0.002243
174.636,77.3426,0.002243
174.746,77.3647,0.002045
174.855,77.3865,0.002045
174.964,77.4084,0.001810
175.073,77.4303,0.001810
175.181,77.4518,0.001499
175.291,77.4737,0.001499
175.400,77.4957,0.001499
175.509,77.5174,0.000999
175.618,77.5392,0.000999
175.726,77.5607,0.000273
175.834,77.5825,0.000273
175.944,77.6044,-0.000952
176.052,77.6260,-0.000952
176.163,77.6482,-0.000952
176.272,77.6699,-0.002790
176.380,77.6918,-0.002790
176.491,77.7137,-0.005410
176.599,77.7354,-0.005410
176.709,77.7572,-0.009161
176.817,77.7788,-0.009161
176.925,77.8006,-0.009161
177.033,77.8222,-0.014100
177.143,77.8441,-0.014100
177.251,77.8656,-0.020208
177.360,77.8862,-0.020208
177.469,77.8983,-0.020208
177.578,77.9015,-0.027390
177.686,77.9015,-0.031830
177.796,77.9015,-0.031830
177.906,77.9015,-0.031830
178.017,77.9015,-0.031019
178.126,77.9015,-0.031019
178.236,77.9015,-0.028465
178.348,77.9015,-0.028465
178.459,77.9015,-0.026570
178.569,77.9015,-0.026570
178.677,77.9015,-0.026570
178.785,77.9015,-0.025232
178.893,77.9015,-0.025232
179.004,77.9015,-0.024129
179.114,77.9015,-0.024129
179.222,77.9015,-0.023168
179.333,77.9015,-0.023168
179.443,77.9015,-0.022338
179.552,77.9015,-0.022338
179.661,77.9015,-0.022338
179.770,77.9015,-0.021650
179.878,77.9015,-0.021650
179.987,77.9015,-0.021019
180.097,77.9015,-0.021019
180.207,77.9015,-0.021019
180.316,77.9015,-0.020415
180.424,77.9015,-0.020415
180.533,77.9015,-0.019925
180.644,77.9015,-0.019925
180.751,77.9015,-0.019473
180.861,77.9015,-0.019473
180.969,77.9015,-0.019039
181.079,77.9015,-0.019039
181.186,77.9015,-0.018681
181.297,77.9015,-0.018681
181.408,77.9015,-0.018681
181.516,77.9015,-0.018342
181.622,77.9015,-0.018342
181.729,77.9015,-0.018314
181.835,77.9015,-0.018314
181.941,77.9015,-0.018898
182.047,77.9015,-0.018898
182.157,77.9015,-0.018898
182.266,77.8980,-0.019303
182.373,77.8860,-0.019303
182.483,77.8655,-0.017541
182.593,77.8434,-0.017541
182.702,77.8214,-0.004675
182.811,77.7998,-0.004675
182.919,77.7782,-0.004675
183.028,77.7561,0.020227
183.137,77.7344,0.020227
183.249,77.7122,0.049879
183.359,77.6903,0.049879
183.468,77.6683,0.083820
183.577,77.6464,0.083820
183.688,77.6245,0.122323
183.797,77.6025,0.122323
183.906,77.5808,0.122323
184.014,77.5592,0.165218
184.125,77.5368,0.165218
184.235,77.5149,0.212307
184.345,77.4929,0.212307
184.454,77.4712,0.263600
184.562,77.4494,0.263600
184.672,77.4276,0.263600
184.780,77.4060,0.319257
184.889,77.3842,0.319257
184.998,77.3625,0.379863
185.108,77.3403,0.379863
185.216,77.3187,0.444964
185.325,77.2969,0.444964
185.434,77.2752,0.444964
185.543,77.2533,0.514401
185.653,77.2315,0.514401
185.762,77.2096,0.588107
185.871,77.1877,0.588107
185.980,77.1659,0.666178
186.088,77.1444,0.666178
186.195,77.1230,0.748942
186.304,77.1012,0.748942
186.414,77.0793,0.748942
186.523,77.0574,0.835958
186.632,77.0354,0.835958
186.741,77.0137,0.927544
186.850,76.9919,0.927544
186.959,76.9703,1.023363
187.070,76.9480,1.023363
187.180,76.9260,1.023363
187.291,76.9040,1.123367
187.400,76.8821,1.123367
187.509,76.8601,1.228300
187.616,76.8387,1.228300
187.724,76.8173,1.228300
187.832,76.7956,1.338350
187.942,76.7735,1.453190
188.051,76.7515,1.453190
188.160,76.7300,1.453190
188.269,76.7081,1.572317
188.379,76.6863,1.572317
188.488,76.6646,1.695413
188.596,76.6426,1.695413
188.707,76.6207,1.146157
188.815,76.5989,1.146157
188.925,76.5770,1.146157
189.033,76.5553,0.270650
189.142,76.5334,0.270650
189.252,76.5115,0.006626
189.363,76.4895,0.006626
189.471,76.4678,0.006240
189.582,76.4456,0.006240
189.690,76.4240,0.006240
189.799,76.4023,0.005976
189.906,76.3808,0.005976
190.015,76.3591,0.005787
190.125,76.3369,0.005787
190.234,76.3153,0.005674
190.342,76.2935,0.005674
190.452,76.2714,0.005570
190.561,76.2499,0.005570
190.671,76.2279,0.005570
190.780,76.2061,0.005429
190.890,76.1839,0.005429
190.999,76.1622,0.005269
191.108,76.1405,0.005269
191.216,76.1188,0.005184
191.325,76.0971,0.005184
191.435,76.0750,0.005052
191.544,76.0533,0.005052
191.652,76.0316,0.005052
191.762,76.0095,0.004967
191.871,75.9878,0.004967
191.979,75.9661,0.004929
192.086,75.9448,0.004929
192.196,75.9227,0.004835
192.303,75.9012,0.004835
192.413,75.8795,0.004835
192.521,75.8578,0.004722
192.631,75.8359,0.004722
192.741,75.8138,0.004647
192.851,75.7917,0.004647
192.961,75.7699,0.004647
193.070,75.7481,0.004647
193.178,75.7265,0.004581
193.286,75.7048,0.004581
193.395,75.6831,0.004581
193.504,75.6614,0.004515
193.612,75.6395,0.004515
193.721,75.6178,0.004468
193.831,75.5958,0.004468
193.939,75.5741,0.004468
194.047,75.5527,0.004421
194.156,75.5306,0.004421
194.264,75.5092,0.004345
194.374,75.4872,0.004345
194.483,75.4655,0.004279
194.591,75.4438,0.004279
194.701,75.4218,0.004289
194.809,75.4002,0.004289
194.917,75.3786,0.004289
195.026,75.3569,0.004251
195.136,75.3348,0.004251
195.245,75.3131,0.004223
195.351,75.2919,0.004223
195.461,75.2698,0.004223
195.573,75.2474,0.004223
195.682,75.2257,0.004223
195.792,75.2037,0.004204
195.901,75.1816,0.004204
196.010,75.1602,0.004213
196.118,75.1384,0.004213
196.227,75.1167,0.004194
196.337,75.0948,0.004194
196.444,75.0732,0.004166
196.553,75.0515,0.004166
196.662,75.0297,0.004166
196.770,75.0080,0.004157
196.879,74.9862,0.004157
196.988,74.9646,0.004147
197.098,74.9425,0.004147
197.206,74.9209,0.004109
197.316,74.8990,0.004109
197.424,74.8772,0.004109
197.534,74.8602,0.004072
197.642,74.8521,0.004072
197.752,74.8515,0.003996
197.861,74.8515,0.003996
197.970,74.8515,0.003959
198.079,74.8515,0.003959
198.187,74.8515,0.003959
198.296,74.8536,0.003959
198.406,74.8644,0.003959
198.517,74.8840,0.003874
198.626,74.9061,0.003874
198.735,74.9276,0.003780
198.843,74.9492,0.003780
198.951,74.9712,0.003751
199.061,74.9929,0.003751
199.169,75.0147,0.003751
199.279,75.0365,0.003761
199.386,75.0579,0.003761
199.495,75.0797,0.003685
199.604,75.1016,0.003685
199.713,75.1235,0.003591
199.823,75.1453,0.003591
199.932,75.1671,0.003591
200.042,75.1892,0.003601
200.152,75.2112,0.003601
200.261,75.2330,0.003563
200.370,75.2546,0.003563
200.478,75.2763,0.003516
200.588,75.2982,0.003516
200.696,75.3199,0.003478
200.806,75.3419,0.003478
200.914,75.3636,0.003478
201.023,75.3855,0.003450
201.133,75.4072,0.003450
201.239,75.4287,0.003421
201.350,75.4508,0.003421
201.458,75.4724,0.003365
201.568,75.4943,0.003365
201.676,75.5160,0.003365
201.785,75.5377,0.003337
201.894,75.5594,0.003337
202.003,75.5814,0.003280
202.115,75.6037,0.003280
202.223,75.6253,0.003299
202.333,75.6472,0.003299
202.441,75.6689,0.003337
202.550,75.6909,0.003337
202.660,75.7127,0.003337
202.768,75.7343,0.003271
202.879,75.7566,0.003271
202.986,75.7779,0.003176
203.095,75.7999,0.003176
203.205,75.8216,0.003158
203.314,75.8436,0.003158
203.425,75.8656,0.003158
203.533,75.8873,0.003176
203.644,75.9094,0.003176
203.753,75.9312,0.003110
203.863,75.9533,0.003110
203.971,75.9749,0.003110
204.079,75.9965,0.003092
204.188,76.0183,0.003063
204.296,76.0399,0.003063
204.406,76.0618,0.003063
204.515,76.0837,0.003016
204.625,76.1059,0.003016
204.735,76.1277,0.003016
204.846,76.1499,0.003016
204.955,76.1717,0.003007
205.063,76.1933,0.003007
205.170,76.2149,0.003007
205.281,76.2367,0.003016
205.389,76.2584,0.003016
205.499,76.2804,0.002969
205.606,76.3018,0.002969
205.715,76.3238,0.002941
205.823,76.3454,0.002941
205.932,76.3672,0.002941
206.041,76.3889,0.002960
206.149,76.4106,0.002960
206.258,76.4323,0.002912
206.367,76.4542,0.002912
206.475,76.4757,0.002818
206.583,76.4974,0.002818
206.694,76.5194,0.002790
206.805,76.5418,0.002790
206.913,76.5633,0.002790
207.022,76.5851,0.002828
207.131,76.6070,0.002828
207.241,76.6289,0.002790
207.350,76.6507,0.002790
207.462,76.6729,0.002790
207.568,76.6944,0.002715
207.677,76.7162,0.002715
207.786,76.7378,0.002658
207.895,76.7596,0.002658
208.006,76.7820,0.002583
208.113,76.8034,0.002583
208.221,76.8248,0.002592
208.328,76.8463,0.002592
208.438,76.8684,0.002630
208.549,76.8904,0.002630
208.658,76.9121,0.002630
208.767,76.9340,0.002573
208.875,76.9558,0.002573
208.984,76.9774,0.002564
209.093,76.9993,0.002564
209.202,77.0210,0.002526
209.312,77.0430,0.002526
209.419,77.0646,0.002526
209.529,77.0864,0.002432
209.637,77.1082,0.002432
209.748,77.1303,0.002290
209.856,77.1520,0.002290
209.965,77.1737,0.002290
210.073,77.1953,0.002187
210.182,77.2171,0.002196
210.292,77.2392,0.002196
210.400,77.2606,0.002196
210.510,77.2827,0.002083
210.620,77.3046,0.002083
210.728,77.3263,0.001866
210.838,77.3482,0.001866
210.945,77.3697,0.001555
211.054,77.3914,0.001555
211.164,77.4134,0.001555
211.273,77.4354,0.001178
211.381,77.4569,0.001178
211.492,77.4789,0.000650
211.601,77.5009,0.000650
211.709,77.5226,-0.000170
211.820,77.5445,-0.000170
211.930,77.5665,-0.000170
212.037,77.5882,-0.001470
212.146,77.6098,-0.001470
212.255,77.6319,-0.003431
212.366,77.6538,-0.003431
212.477,77.6760,-0.006343
212.587,77.6980,-0.006343
212.695,77.7198,-0.010387
212.803,77.7412,-0.010387
212.913,77.7632,-0.010387
213.021,77.7849,-0.015693
213.130,77.8066,-0.015693
213.239,77.8284,-0.022253
213.348,77.8442,-0.022253
213.459,77.8512,-0.029143
213.566,77.8515,-0.029143
213.676,77.8515,-0.029143
213.785,77.8515,-0.031896
213.893,77.8515,-0.031896
