Elapsed Time (s),Position (mm),Force (N)
30.064,68.5288,0.007001
30.091,68.5540,0.007001
30.122,68.5856,0.007001
30.153,68.6162,0.006663
30.186,68.6504,0.006663
30.214,68.6780,0.006663
30.245,68.7084,0.006663
30.277,68.7407,0.006663
30.307,68.7700,0.006663
30.338,68.8009,0.006663
30.369,68.8325,0.006663
30.399,68.8631,0.006390
30.434,68.8977,0.006390
30.461,68.9239,0.006390
30.491,68.9541,0.006390
30.522,68.9848,0.006390
30.553,69.0166,0.006390
30.584,69.0468,0.006390
30.615,69.0787,0.006390
30.646,69.1093,0.006117
30.677,69.1412,0.006117
30.708,69.1720,0.006117
30.739,69.2026,0.006117
30.770,69.2331,0.006117
30.801,69.2651,0.006117
30.832,69.2949,0.006117
30.863,69.3277,0.006117
30.894,69.3575,0.005703
30.925,69.3885,0.005703
30.957,69.4200,0.005703
30.988,69.4510,0.005703
31.019,69.4829,0.005703
31.050,69.5136,0.005703
31.081,69.5439,0.005703
31.111,69.5747,0.005703
31.142,69.6057,0.005195
31.175,69.6383,0.005195
31.204,69.6676,0.005195
31.236,69.6998,0.005195
31.267,69.7301,0.005195
31.298,69.7614,0.005195
31.329,69.7927,0.005195
31.359,69.8225,0.005195
31.390,69.8538,0.004602
31.421,69.8856,0.004602
31.453,69.9161,0.004602
31.484,69.9479,0.004602
31.515,69.9785,0.004602
31.546,70.0094,0.004602
31.577,70.0414,0.004602
31.607,70.0708,0.004602
31.639,70.1029,0.003858
31.669,70.1324,0.003858
31.701,70.1648,0.003858
31.732,70.1957,0.003858
31.762,70.2257,0.003858
31.792,70.2561,0.003858
31.823,70.2862,0.003858
31.855,70.3186,0.003858
31.886,70.3489,0.002654
31.916,70.3802,0.002654
31.947,70.4101,0.002654
31.978,70.4420,0.002654
32.009,70.4723,0.002654
32.040,70.5030,0.002654
32.070,70.5345,0.002654
32.103,70.5669,0.002654
32.132,70.5953,0.002654
32.163,70.6259,0.000687
32.193,70.6573,0.000687
32.225,70.6880,0.000687
32.256,70.7203,0.000687
32.287,70.7505,0.000687
32.318,70.7813,0.000687
32.349,70.8128,0.000687
32.380,70.8439,-0.002851
32.412,70.8755,-0.002851
32.442,70.9056,-0.002851
32.474,70.9377,-0.002851
32.506,70.9689,-0.002851
32.537,71.0002,-0.002851
32.568,71.0317,-0.002851
32.599,71.0623,-0.002851
32.629,71.0936,-0.002851
32.660,71.1232,-0.002851
32.691,71.1550,-0.009486
32.722,71.1852,-0.009486
32.754,71.2179,-0.009486
32.786,71.2490,-0.009486
32.817,71.2807,-0.009486
32.848,71.3107,-0.009486
32.879,71.3432,-0.009486
32.910,71.3731,-0.021409
32.941,71.4048,-0.021409
32.973,71.4359,-0.021409
33.004,71.4671,-0.021409
33.036,71.4990,-0.021409
33.067,71.5301,-0.021409
33.098,71.5618,-0.021409
33.129,71.5923,-0.021409
33.161,71.6229,-0.021409
33.190,71.6496,-0.040945
33.221,71.6777,-0.040945
33.252,71.7050,-0.040945
33.283,71.7318,-0.040945
33.314,71.7579,-0.040945
33.345,71.7825,-0.040945
33.375,71.8075,-0.040945
33.406,71.8307,-0.040945
33.437,71.8538,-0.067482
33.468,71.8763,-0.067482
33.499,71.8984,-0.067482
33.531,71.9190,-0.067482
33.564,71.9409,-0.067482
33.593,71.9589,-0.067482
33.623,71.9774,-0.067482
33.654,71.9947,-0.096099
33.687,72.0137,-0.096099
33.716,72.0288,-0.096099
33.746,72.0443,-0.096099
33.777,72.0594,-0.096099
33.809,72.0740,-0.096099
33.843,72.0892,-0.096099
33.871,72.1009,-0.096099
33.901,72.1128,-0.096099
33.932,72.1240,-0.126118
33.970,72.1374,-0.126118
34.010,72.1498,-0.126118
34.042,72.1588,-0.126118
34.071,72.1666,-0.126118
34.102,72.1741,-0.126118
34.137,72.1816,-0.172323
34.165,72.1871,-0.172323
34.196,72.1924,-0.172323
34.227,72.1970,-0.172323
34.260,72.2011,-0.172323
34.288,72.2038,-0.172323
34.320,72.2063,-0.172323
34.351,72.2081,-0.172323
34.382,72.2089,-0.172323
34.414,72.2092,-0.172323
34.445,72.2092,-0.213192
34.475,72.2092,-0.213192
34.506,72.2092,-0.213192
34.538,72.2092,-0.213192
34.570,72.2092,-0.213192
34.601,72.2092,-0.213192
34.632,72.2092,-0.213192
34.664,72.2092,-0.191915
34.696,72.2092,-0.191915
34.726,72.2092,-0.191915
34.757,72.2092,-0.191915
34.789,72.2092,-0.191915
34.820,72.2092,-0.191915
34.852,72.2092,-0.191915
34.884,72.2092,-0.191915
34.914,72.2092,-0.151300
34.945,72.2092,-0.151300
34.977,72.2092,-0.151300
35.008,72.2092,-0.151300
35.038,72.2092,-0.151300
35.070,72.2092,-0.151300
35.100,72.2092,-0.151300
35.131,72.2092,-0.151300
35.162,72.2092,-0.138474
35.192,72.2092,-0.138474
35.223,72.2092,-0.138474
35.255,72.2092,-0.138474
35.286,72.2092,-0.138474
35.317,72.2092,-0.138474
35.349,72.2092,-0.138474
35.378,72.2092,-0.138474
35.409,72.2092,-0.131425
35.447,72.2092,-0.131425
35.488,72.2092,-0.131425
35.520,72.2092,-0.131425
35.549,72.2092,-0.131425
35.581,72.2092,-0.131425
35.611,72.2092,-0.131425
35.643,72.2092,-0.126438
35.675,72.2092,-0.126438
35.705,72.2092,-0.126438
35.738,72.2092,-0.126438
35.766,72.2092,-0.126438
35.796,72.2092,-0.126438
35.827,72.2092,-0.126438
35.857,72.2092,-0.126438
35.889,72.2092,-0.122589
35.920,72.2092,-0.122589
35.951,72.2092,-0.122589
35.982,72.2092,-0.122589
36.013,72.2092,-0.122589
36.047,72.2092,-0.122589
36.075,72.2092,-0.122589
36.106,72.2092,-0.122589
36.136,72.2092,-0.122589
36.167,72.2092,-0.119512
36.196,72.2092,-0.119512
36.228,72.2092,-0.119512
36.259,72.2092,-0.119512
36.290,72.2092,-0.119512
36.322,72.2092,-0.119512
36.353,72.2092,-0.119512
36.384,72.2092,-0.116999
36.418,72.2092,-0.116999
36.445,72.2092,-0.116999
36.476,72.2092,-0.116999
36.508,72.2092,-0.116999
36.538,72.2092,-0.116999
36.569,72.2092,-0.116999
36.600,72.2092,-0.116999
36.631,72.2092,-0.114882
36.661,72.2092,-0.114882
36.693,72.2092,-0.114882
36.724,72.2092,-0.114882
36.755,72.2092,-0.114882
36.786,72.2092,-0.114882
36.818,72.2092,-0.114882
36.848,72.2092,-0.114882
36.880,72.2092,-0.113019
36.911,72.2092,-0.113019
36.942,72.2092,-0.113019
36.973,72.2092,-0.113019
37.004,72.2092,-0.113019
37.035,72.2092,-0.113019
37.065,72.2092,-0.113019
37.097,72.2092,-0.113019
37.127,72.2092,-0.111372
37.158,72.2092,-0.111372
37.189,72.2092,-0.111372
37.220,72.2092,-0.111372
37.251,72.2092,-0.111372
37.281,72.2092,-0.111372
37.312,72.2092,-0.111372
37.342,72.2092,-0.111372
37.374,72.2092,-0.111372
37.403,72.2092,-0.109847
37.434,72.2092,-0.109847
37.466,72.2092,-0.109847
37.497,72.2092,-0.109847
37.528,72.2092,-0.109847
37.559,72.2092,-0.109847
37.589,72.2092,-0.109847
37.620,72.2092,-0.109847
37.651,72.2092,-0.108549
37.682,72.2092,-0.108549
37.714,72.2092,-0.108549
37.745,72.2092,-0.108549
37.776,72.2092,-0.108549
37.807,72.2092,-0.108549
37.838,72.2092,-0.108549
37.868,72.2092,-0.108549
37.900,72.2092,-0.107382
37.931,72.2092,-0.107382
37.962,72.2092,-0.107382
37.993,72.2092,-0.107382
38.024,72.2092,-0.107382
38.055,72.2092,-0.107382
38.085,72.2092,-0.107382
38.117,72.2092,-0.107382
38.148,72.2092,-0.106130
38.179,72.2092,-0.106130
38.210,72.2092,-0.106130
38.241,72.2092,-0.106130
38.273,72.2092,-0.106130
38.305,72.2092,-0.106130
38.336,72.2092,-0.106130
38.365,72.2092,-0.106130
38.396,72.2092,-0.104954
38.427,72.2092,-0.104954
38.458,72.2092,-0.104954
38.489,72.2092,-0.104954
38.521,72.2092,-0.104954
38.553,72.2092,-0.104954
38.583,72.2092,-0.104954
38.615,72.2092,-0.104954
38.646,72.2092,-0.103891
38.677,72.2089,-0.103891
38.707,72.2079,-0.103891
38.740,72.2061,-0.103891
38.770,72.2037,-0.103891
38.800,72.2005,-0.103891
38.832,72.1966,-0.103891
38.862,72.1921,-0.103891
38.892,72.1870,-0.103891
38.923,72.1809,-0.092457
38.954,72.1742,-0.092457
38.984,72.1666,-0.092457
39.016,72.1584,-0.092457
39.046,72.1495,-0.092457
39.077,72.1400,-0.092457
39.108,72.1294,-0.092457
39.138,72.1186,-0.065976
39.170,72.1069,-0.065976
39.200,72.0945,-0.065976
39.231,72.0812,-0.065976
39.261,72.0675,-0.065976
39.292,72.0525,-0.065976
39.323,72.0378,-0.065976
39.354,72.0214,-0.065976
39.384,72.0049,-0.043212
39.417,71.9862,-0.043212
39.446,71.9693,-0.043212
39.472,71.9528,-0.043212
39.508,71.9305,-0.043212
39.539,71.9095,-0.043212
39.570,71.8888,-0.043212
39.601,71.8664,-0.043212
39.632,71.8437,-0.023780
39.663,71.8206,-0.023780
39.694,71.7964,-0.023780
39.725,71.7711,-0.023780
39.757,71.7443,-0.023780
39.789,71.7183,-0.023780
39.820,71.6906,-0.023780
39.850,71.6631,-0.023780
39.882,71.6349,-0.023780
39.913,71.6046,0.000056
39.944,71.5745,0.000056
39.975,71.5439,0.000056
40.006,71.5137,0.000056
40.037,71.4828,0.000056
40.068,71.4518,0.000056
40.100,71.4199,0.000056
40.130,71.3888,0.020101
40.163,71.3565,0.020101
40.193,71.3266,0.020101
40.224,71.2950,0.020101
40.255,71.2640,0.020101
40.286,71.2336,0.020101
40.317,71.2028,0.020101
40.347,71.1716,0.020101
40.378,71.1415,0.032136
40.409,71.1098,0.032136
40.441,71.0780,0.032136
40.471,71.0484,0.032136
40.504,71.0152,0.032136
40.534,70.9853,0.032136
40.565,70.9541,0.032136
40.596,70.9237,0.032136
40.627,70.8925,0.032136
40.657,70.8622,0.037143
40.689,70.8303,0.037143
40.720,70.7996,0.037143
40.751,70.7681,0.037143
40.781,70.7386,0.037143
40.813,70.7061,0.037143
40.844,70.6751,0.037143
40.876,70.6436,0.037143
40.907,70.6118,0.039288
40.937,70.5820,0.039288
40.968,70.5520,0.039288
40.998,70.5215,0.039288
41.029,70.4903,0.039288
41.060,70.4591,0.039288
41.091,70.4292,0.039288
41.122,70.3972,0.039288
41.153,70.3668,0.040493
41.185,70.3341,0.040493
41.216,70.3034,0.040493
41.247,70.2716,0.040493
41.279,70.2409,0.040493
41.309,70.2099,0.040493
41.339,70.1802,0.040493
41.370,70.1499,0.040493
41.401,70.1179,0.041086
41.431,70.0881,0.041086
41.463,70.0556,0.041086
41.494,70.0252,0.041086
41.526,69.9940,0.041086
41.556,69.9626,0.041086
41.587,69.9324,0.041086
41.618,69.9008,0.041086
41.649,69.8700,0.041086
41.680,69.8386,0.041820
41.711,69.8083,0.041820
41.742,69.7778,0.041820
41.773,69.7464,0.041820
41.804,69.7149,0.041820
41.835,69.6846,0.041820
41.867,69.6519,0.041820
41.898,69.6217,0.043532
41.928,69.5910,0.043532
41.960,69.5593,0.043532
41.990,69.5284,0.043532
42.022,69.4976,0.043532
42.057,69.4609,0.043532
42.083,69.4365,0.043532
42.114,69.4056,0.043532
42.145,69.3744,0.044784
42.180,69.3391,0.044784
42.207,69.3129,0.044784
42.237,69.2822,0.044784
42.269,69.2508,0.044784
42.300,69.2195,0.044784
42.331,69.1891,0.044784
42.362,69.1573,0.044784
42.393,69.1266,0.031911
42.426,69.0936,0.031911
42.455,69.0641,0.031911
42.492,69.0274,0.031911
42.518,69.0006,0.031911
42.550,68.9699,0.031911
42.581,68.9390,0.031911
42.611,68.9088,0.031911
42.642,68.8777,0.014548
42.674,68.8450,0.014548
42.705,68.8144,0.014548
42.737,68.7828,0.014548
42.767,68.7523,0.014548
42.798,68.7216,0.014548
42.830,68.6899,0.014548
42.861,68.6584,0.014548
42.892,68.6277,0.009806
42.924,68.5956,0.009806
42.955,68.5649,0.009806
42.986,68.5332,0.009806
43.017,68.5024,0.009806
43.047,68.4715,0.009806
43.078,68.4413,0.009806
43.109,68.4101,0.009806
43.140,68.3791,0.009269
43.171,68.3477,0.009269
43.202,68.3168,0.009269
43.234,68.2859,0.009269
43.265,68.2547,0.009269
43.296,68.2233,0.009269
43.326,68.1938,0.009269
43.357,68.1619,0.009269
43.388,68.1322,0.009109
43.419,68.0999,0.009109
43.450,68.0699,0.009109
43.482,68.0374,0.009109
43.512,68.0070,0.009109
43.544,67.9746,0.009109
43.576,67.9435,0.009109
43.606,67.9130,0.009109
43.637,67.8830,0.009081
43.668,67.8516,0.009081
43.698,67.8218,0.009081
43.729,67.7907,0.009081
43.761,67.7597,0.009081
43.792,67.7304,0.009081
43.824,67.7018,0.009081
43.855,67.6735,0.009081
43.885,67.6472,0.009081
43.916,67.6204,0.008959
43.947,67.5959,0.008959
43.978,67.5708,0.008959
44.008,67.5476,0.008959
44.038,67.5244,0.008959
44.070,67.5017,0.008959
44.101,67.4792,0.008959
44.132,67.4583,0.008827
44.162,67.4371,0.008827
44.193,67.4185,0.008827
44.224,67.3993,0.008827
44.254,67.3817,0.008827
44.285,67.3638,0.008827
44.317,67.3465,0.008827
44.348,67.3305,0.008827
44.379,67.3146,0.008723
44.410,67.3005,0.008723
44.441,67.2863,0.008723
44.472,67.2732,0.008723
44.503,67.2606,0.008723
44.533,67.2489,0.008723
44.565,67.2379,0.008723
44.596,67.2274,0.008723
44.627,67.2179,0.008723
44.658,67.2090,0.008601
44.689,67.2010,0.008601
44.720,67.1933,0.008601
44.752,67.1866,0.008601
44.784,67.1805,0.008601
44.814,67.1753,0.008601
44.845,67.1708,0.008601
44.876,67.1671,0.008535
44.907,67.1640,0.008535
44.938,67.1618,0.008535
44.969,67.1602,0.008535
45.000,67.1593,0.008535
45.031,67.1592,0.008535
45.062,67.1592,0.008535
45.093,67.1592,0.008535
45.124,67.1592,0.008535
45.155,67.1592,0.008498
45.188,67.1593,0.008498
45.216,67.1598,0.008498
45.247,67.1612,0.008498
45.277,67.1632,0.008498
45.307,67.1658,0.008498
45.338,67.1692,0.008498
45.370,67.1735,0.008498
45.401,67.1785,0.008403
45.433,67.1844,0.008403
45.464,67.1908,0.008403
45.495,67.1981,0.008403
45.526,67.2058,0.008403
45.557,67.2145,0.008403
45.587,67.2234,0.008403
45.618,67.2337,0.008403
45.650,67.2443,0.008243
45.681,67.2562,0.008243
45.713,67.2685,0.008243
45.744,67.2822,0.008243
45.774,67.2946,0.008243
45.804,67.3096,0.008243
45.836,67.3245,0.008243
45.866,67.3399,0.008243
45.897,67.3563,0.008102
45.928,67.3740,0.008102
45.959,67.3921,0.008102
45.990,67.4103,0.008102
46.021,67.4302,0.008102
46.052,67.4500,0.008102
46.083,67.4710,0.008102
46.113,67.4926,0.008102
46.145,67.5150,0.007933
46.178,67.5403,0.007933
46.206,67.5620,0.007933
46.237,67.5860,0.007933
46.268,67.6110,0.007933
46.299,67.6372,0.007933
46.329,67.6637,0.007933
46.360,67.6901,0.007933
46.391,67.7194,0.007660
46.422,67.7484,0.007660
46.453,67.7774,0.007660
46.487,67.8104,0.007660
46.517,67.8406,0.007660
46.548,67.8716,0.007660
46.579,67.9032,0.007660
46.611,67.9342,0.007660
46.642,67.9658,0.007660
46.672,67.9958,0.007415
46.704,68.0278,0.007415
46.735,68.0586,0.007415
46.766,68.0902,0.007415
46.797,68.1207,0.007415
46.828,68.1517,0.007415
46.859,68.1824,0.007415
46.889,68.2134,0.007199
46.921,68.2441,0.007199
46.953,68.2769,0.007199
46.985,68.3084,0.007199
47.017,68.3413,0.007199
47.049,68.3723,0.007199
47.081,68.4043,0.007199
47.112,68.4351,0.007199
47.142,68.4657,0.007199
47.172,68.4950,0.006926
47.205,68.5280,0.006926
47.236,68.5603,0.006926
47.267,68.5900,0.006926
47.298,68.6213,0.006926
47.330,68.6535,0.006926
47.360,68.6837,0.006926
47.392,68.7158,0.006559
47.424,68.7474,0.006559
47.456,68.7794,0.006559
47.487,68.8107,0.006559
47.517,68.8404,0.006559
47.548,68.8721,0.006559
47.578,68.9017,0.006559
47.609,68.9328,0.006559
47.640,68.9643,0.006230
47.672,68.9952,0.006230
47.703,69.0259,0.006230
47.734,69.0574,0.006230
47.765,69.0886,0.006230
47.795,69.1181,0.006230
47.826,69.1495,0.006230
47.857,69.1803,0.006230
47.888,69.2119,0.005919
47.919,69.2428,0.005919
47.950,69.2734,0.005919
47.981,69.3043,0.005919
48.012,69.3354,0.005919
48.044,69.3669,0.005919
48.075,69.3989,0.005919
48.106,69.4293,0.005919
48.137,69.4611,0.005449
48.169,69.4924,0.005449
48.200,69.5241,0.005449
48.230,69.5541,0.005449
48.261,69.5852,0.005449
48.293,69.6172,0.005449
48.323,69.6470,0.005449
48.354,69.6777,0.005449
48.385,69.7092,0.004875
48.418,69.7417,0.004875
48.449,69.7731,0.004875
48.480,69.8036,0.004875
48.511,69.8350,0.004875
48.542,69.8656,0.004875
48.573,69.8965,0.004875
48.604,69.9284,0.004875
48.635,69.9588,0.004159
48.667,69.9899,0.004159
48.698,70.0219,0.004159
48.729,70.0533,0.004159
48.762,70.0854,0.004159
48.792,70.1155,0.004159
48.822,70.1463,0.004159
48.854,70.1773,0.004159
48.886,70.2093,0.003181
48.916,70.2394,0.003181
48.947,70.2703,0.003181
48.978,70.3022,0.003181
49.010,70.3333,0.003181
49.041,70.3647,0.003181
49.072,70.3953,0.003181
49.102,70.4256,0.003181
49.135,70.4581,0.001572
49.164,70.4870,0.001572
49.195,70.5186,0.001572
49.226,70.5500,0.001572
49.258,70.5811,0.001572
49.290,70.6132,0.001572
49.319,70.6433,0.001572
49.353,70.6769,0.001572
49.383,70.7065,0.001572
49.413,70.7364,-0.001233
49.445,70.7690,-0.001233
49.475,70.7993,-0.001233
49.507,70.8299,-0.001233
49.538,70.8618,-0.001233
49.569,70.8922,-0.001233
49.600,70.9240,-0.001233
49.631,70.9541,-0.001233
49.662,70.9856,-0.001233
49.692,71.0156,-0.006484
49.723,71.0470,-0.006484
49.754,71.0776,-0.006484
49.786,71.1102,-0.006484
49.818,71.1410,-0.006484
49.849,71.1726,-0.006484
49.880,71.2038,-0.006484
49.911,71.2350,-0.006484
49.942,71.2649,-0.016205
49.974,71.2975,-0.016205
50.004,71.3274,-0.016205
50.034,71.3574,-0.016205
50.065,71.3891,-0.016205
50.096,71.4191,-0.016205
50.127,71.4506,-0.016205
50.158,71.4812,-0.032776
50.189,71.5128,-0.032776
50.220,71.5425,-0.032776
50.251,71.5718,-0.032776
50.282,71.6008,-0.032776
50.312,71.6286,-0.032776
50.343,71.6560,-0.032776
50.374,71.6831,-0.032776
50.406,71.7096,-0.057309
50.438,71.7355,-0.057309
50.468,71.7590,-0.057309
50.501,71.7843,-0.057309
50.530,71.8058,-0.057309
50.562,71.8283,-0.057309
50.592,71.8501,-0.057309
50.623,71.8706,-0.057309
50.654,71.8908,-0.085813
50.690,71.9134,-0.085813
50.716,71.9285,-0.085813
50.747,71.9471,-0.085813
50.778,71.9640,-0.085813
50.808,71.9800,-0.085813
50.839,71.9956,-0.085813
50.870,72.0107,-0.085813
50.901,72.0248,-0.085813
50.932,72.0388,-0.114092
50.964,72.0518,-0.114092
50.995,72.0642,-0.114092
51.026,72.0756,-0.114092
51.058,72.0863,-0.114092
51.088,72.0961,-0.114092
51.119,72.1052,-0.153869
51.150,72.1138,-0.153869
51.181,72.1217,-0.153869
51.212,72.1286,-0.153869
51.245,72.1353,-0.153869
51.275,72.1407,-0.153869
51.307,72.1455,-0.153869
51.338,72.1496,-0.153869
51.369,72.1531,-0.153869
51.400,72.1557,-0.203453
51.431,72.1576,-0.203453
51.462,72.1587,-0.203453
51.493,72.1592,-0.203453
51.524,72.1592,-0.203453
51.554,72.1592,-0.203453
51.585,72.1592,-0.203453
51.617,72.1592,-0.203453
51.647,72.1592,-0.203453
51.679,72.1592,-0.202577
51.709,72.1592,-0.202577
51.741,72.1592,-0.202577
51.771,72.1592,-0.202577
51.803,72.1592,-0.202577
51.834,72.1592,-0.202577
51.865,72.1592,-0.202577
51.897,72.1592,-0.202577
51.928,72.1592,-0.162470
51.959,72.1592,-0.162470
51.990,72.1592,-0.162470
52.020,72.1592,-0.162470
52.052,72.1592,-0.162470
52.083,72.1592,-0.162470
52.114,72.1592,-0.162470
52.146,72.1592,-0.162470
52.176,72.1592,-0.141890
52.208,72.1592,-0.141890
52.239,72.1592,-0.141890
52.271,72.1592,-0.141890
52.302,72.1592,-0.141890
52.333,72.1592,-0.141890
52.364,72.1592,-0.141890
52.395,72.1592,-0.141890
52.425,72.1592,-0.133515
52.455,72.1592,-0.133515
52.487,72.1592,-0.133515
52.518,72.1592,-0.133515
52.548,72.1592,-0.133515
52.579,72.1592,-0.133515
52.609,72.1592,-0.133515
52.641,72.1592,-0.133515
52.672,72.1592,-0.127906
52.703,72.1592,-0.127906
52.734,72.1592,-0.127906
52.764,72.1592,-0.127906
52.795,72.1592,-0.127906
52.826,72.1592,-0.127906
52.856,72.1592,-0.127906
52.890,72.1592,-0.127906
52.918,72.1592,-0.127906
52.949,72.1592,-0.123775
52.979,72.1592,-0.123775
53.010,72.1592,-0.123775
53.040,72.1592,-0.123775
53.072,72.1592,-0.123775
53.102,72.1592,-0.123775
53.133,72.1592,-0.123775
53.163,72.1592,-0.120547
53.194,72.1592,-0.120547
53.224,72.1592,-0.120547
53.254,72.1592,-0.120547
53.285,72.1592,-0.120547
53.320,72.1592,-0.120547
53.348,72.1592,-0.120547
53.379,72.1592,-0.120547
53.409,72.1592,-0.117875
53.444,72.1592,-0.117875
53.471,72.1592,-0.117875
53.502,72.1592,-0.117875
53.531,72.1592,-0.117875
53.561,72.1592,-0.117875
53.592,72.1592,-0.117875
53.622,72.1592,-0.117875
53.654,72.1592,-0.117875
53.684,72.1592,-0.115607
53.715,72.1592,-0.115607
53.746,72.1592,-0.115607
53.777,72.1592,-0.115607
53.808,72.1592,-0.115607
53.839,72.1592,-0.115607
53.869,72.1592,-0.115607
53.901,72.1592,-0.113706
53.931,72.1592,-0.113706
53.961,72.1592,-0.113706
53.993,72.1592,-0.113706
54.024,72.1592,-0.113706
54.055,72.1592,-0.113706
54.086,72.1592,-0.113706
54.118,72.1592,-0.113706
54.148,72.1592,-0.111993
54.181,72.1592,-0.111993
54.212,72.1592,-0.111993
54.243,72.1592,-0.111993
54.275,72.1592,-0.111993
54.306,72.1592,-0.111993
54.338,72.1592,-0.111993
54.369,72.1592,-0.111993
54.400,72.1592,-0.110459
54.432,72.1592,-0.110459
54.463,72.1592,-0.110459
54.493,72.1592,-0.110459
54.524,72.1592,-0.110459
54.557,72.1592,-0.110459
54.587,72.1592,-0.110459
54.618,72.1592,-0.110459
54.649,72.1592,-0.109085
54.680,72.1592,-0.109085
54.710,72.1592,-0.109085
54.741,72.1592,-0.109085
54.773,72.1592,-0.109085
54.805,72.1592,-0.109085
54.835,72.1592,-0.109085
54.866,72.1592,-0.109085
54.897,72.1592,-0.107805
54.929,72.1592,-0.107805
54.959,72.1592,-0.107805
54.990,72.1592,-0.107805
55.023,72.1592,-0.107805
55.054,72.1592,-0.107805
55.085,72.1592,-0.107805
55.116,72.1592,-0.107805
55.147,72.1592,-0.106620
55.178,72.1592,-0.106620
55.210,72.1592,-0.106620
55.241,72.1592,-0.106620
55.272,72.1592,-0.106620
55.302,72.1592,-0.106620
55.333,72.1592,-0.106620
55.364,72.1592,-0.106620
55.396,72.1592,-0.105425
55.427,72.1592,-0.105425
55.458,72.1592,-0.105425
55.491,72.1592,-0.105425
55.519,72.1592,-0.105425
55.550,72.1592,-0.105425
55.581,72.1592,-0.105425
55.612,72.1592,-0.105425
55.645,72.1592,-0.105425
55.674,72.1592,-0.105425
55.705,72.1592,-0.104258
55.736,72.1592,-0.104258
55.769,72.1586,-0.104258
55.799,72.1573,-0.104258
55.833,72.1551,-0.104258
55.861,72.1525,-0.104258
55.892,72.1491,-0.104258
55.922,72.1449,-0.103260
55.953,72.1401,-0.103260
55.986,72.1343,-0.103260
56.014,72.1284,-0.103260
56.045,72.1214,-0.103260
56.076,72.1136,-0.103260
56.110,72.1041,-0.103260
56.138,72.0957,-0.103260
56.169,72.0856,-0.103260
56.200,72.0750,-0.070484
56.231,72.0636,-0.070484
56.261,72.0518,-0.070484
56.296,72.0374,-0.070484
56.324,72.0252,-0.070484
56.356,72.0102,-0.070484
56.387,71.9955,-0.070484
56.418,71.9790,-0.040361
56.448,71.9632,-0.040361
56.480,71.9455,-0.040361
56.512,71.9271,-0.040361
56.545,71.9064,-0.040361
56.575,71.8880,-0.040361
56.606,71.8679,-0.040361
56.638,71.8464,-0.030998
56.669,71.8249,-0.030998
56.700,71.8025,-0.030998
56.731,71.7782,-0.030998
56.762,71.7550,-0.030998
56.793,71.7296,-0.030998
56.825,71.7049,-0.030998
56.855,71.6788,-0.030998
56.886,71.6522,-0.007237
56.917,71.6239,-0.007237
56.947,71.5972,-0.007237
56.978,71.5676,-0.007237
57.010,71.5376,-0.007237
57.041,71.5077,-0.007237
57.072,71.4767,-0.007237
57.103,71.4461,-0.007237
57.134,71.4141,0.014671
57.165,71.3834,0.014671
57.196,71.3530,0.014671
57.226,71.3217,0.014671
57.257,71.2914,0.014671
57.290,71.2579,0.014671
57.319,71.2291,0.014671
57.352,71.1954,0.014671
57.381,71.1674,0.014671
57.412,71.1362,0.029483
57.443,71.1050,0.029483
57.475,71.0730,0.029483
57.505,71.0435,0.029483
57.536,71.0121,0.029483
57.567,70.9813,0.029483
57.598,70.9510,0.029483
57.629,70.9202,0.036381
57.660,70.8889,0.036381
57.691,70.8573,0.036381
57.722,70.8264,0.036381
57.752,70.7957,0.036381
57.783,70.7650,0.036381
57.814,70.7340,0.036381
57.845,70.7030,0.036381
57.876,70.6718,0.039063
57.908,70.6400,0.039063
57.939,70.6089,0.039063
57.971,70.5778,0.039063
58.002,70.5461,0.039063
58.034,70.5151,0.039063
58.064,70.4851,0.039063
58.094,70.4545,0.039063
58.125,70.4234,0.039063
58.156,70.3919,0.040399
58.188,70.3605,0.040399
58.218,70.3303,0.040399
58.249,70.2988,0.040399
58.280,70.2685,0.040399
58.311,70.2374,0.040399
58.342,70.2071,0.040399
58.373,70.1749,0.040399
58.405,70.1441,0.041058
58.436,70.1124,0.041058
58.467,70.0812,0.041058
58.498,70.0502,0.041058
58.529,70.0195,0.041058
58.560,69.9882,0.041058
58.591,69.9579,0.041058
58.621,69.9274,0.041058
58.652,69.8965,0.041707
58.683,69.8653,0.041707
58.714,69.8341,0.041707
58.746,69.8026,0.041707
58.777,69.7714,0.041707
58.808,69.7409,0.041707
58.839,69.7089,0.041707
58.871,69.6771,0.041707
58.902,69.6465,0.043297
58.934,69.6141,0.043297
58.965,69.5831,0.043297
58.996,69.5525,0.043297
59.028,69.5201,0.043297
59.058,69.4901,0.043297
59.089,69.4588,0.043297
59.120,69.4286,0.043297
59.151,69.3979,0.045179
59.181,69.3673,0.045179
59.212,69.3363,0.045179
59.244,69.3040,0.045179
59.275,69.2742,0.045179
59.306,69.2428,0.045179
59.337,69.2115,0.045179
59.368,69.1804,0.045179
59.399,69.1501,0.041377
59.430,69.1178,0.041377
59.461,69.0874,0.041377
59.492,69.0571,0.041377
59.523,69.0259,0.041377
59.555,68.9939,0.041377
59.586,68.9625,0.041377
59.617,68.9317,0.041377
59.646,68.9016,0.023921
59.677,68.8713,0.023921
59.708,68.8402,0.023921
59.739,68.8093,0.023921
59.771,68.7779,0.023921
59.802,68.7466,0.023921
59.832,68.7167,0.023921
59.863,68.6848,0.023921
59.894,68.6540,0.010304
59.925,68.6235,0.010304
