Elapsed Time (s),Position (mm),Force (N)
29.972,69.8550,0.006663
30.003,69.8853,0.006531
30.034,69.9162,0.006531
30.064,69.9461,0.006531
30.094,69.9764,0.006531
30.126,70.0087,0.006531
30.157,70.0391,0.006531
30.188,70.0700,0.006531
30.219,70.1011,0.006531
30.251,70.1333,0.006531
30.282,70.1642,0.006361
30.315,70.1976,0.006361
30.344,70.2264,0.006361
30.376,70.2580,0.006361
30.406,70.2881,0.006361
30.437,70.3192,0.006361
30.467,70.3497,0.006361
30.499,70.3809,0.006361
30.528,70.4111,0.006145
30.560,70.4421,0.006145
30.591,70.4732,0.006145
30.622,70.5047,0.006145
30.653,70.5352,0.006145
30.684,70.5667,0.006145
30.715,70.5976,0.006145
30.746,70.6285,0.006145
30.776,70.6588,0.005929
30.807,70.6898,0.005929
30.837,70.7190,0.005929
30.868,70.7514,0.005929
30.900,70.7820,0.005929
30.932,70.8144,0.005929
30.963,70.8449,0.005929
30.994,70.8772,0.005929
31.025,70.9074,0.005703
31.057,70.9400,0.005703
31.088,70.9704,0.005703
31.120,71.0029,0.005703
31.151,71.0331,0.005703
31.181,71.0642,0.005703
31.212,71.0947,0.005703
31.244,71.1268,0.005703
31.275,71.1577,0.005392
31.307,71.1901,0.005392
31.338,71.2198,0.005392
31.368,71.2506,0.005392
31.400,71.2820,0.005392
31.431,71.3132,0.005392
31.463,71.3457,0.005392
31.494,71.3765,0.005392
31.525,71.4067,0.005082
31.556,71.4384,0.005082
31.586,71.4688,0.005082
31.620,71.5031,0.005082
31.647,71.5294,0.005082
31.678,71.5608,0.005082
31.709,71.5909,0.005082
31.742,71.6248,0.005082
31.770,71.6524,0.004809
31.801,71.6838,0.004809
31.832,71.7139,0.004809
31.862,71.7446,0.004809
31.893,71.7748,0.004809
31.923,71.8051,0.004809
31.954,71.8367,0.004809
31.986,71.8687,0.004809
32.016,71.8985,0.004442
32.048,71.9300,0.004442
32.079,71.9610,0.004442
32.112,71.9947,0.004442
32.141,72.0234,0.004442
32.172,72.0544,0.004442
32.203,72.0853,0.004442
32.233,72.1155,0.004442
32.265,72.1469,0.003886
32.296,72.1779,0.003886
32.327,72.2097,0.003886
32.358,72.2413,0.003886
32.389,72.2706,0.003886
32.420,72.3018,0.003886
32.450,72.3327,0.003886
32.481,72.3636,0.003886
32.512,72.3952,0.003068
32.543,72.4250,0.003068
32.574,72.4565,0.003068
32.604,72.4866,0.003068
32.635,72.5181,0.003068
32.666,72.5480,0.003068
32.697,72.5795,0.003068
32.726,72.6084,0.003068
32.757,72.6388,0.001788
32.790,72.6733,0.001788
32.819,72.7014,0.001788
32.851,72.7335,0.001788
32.882,72.7641,0.001788
32.913,72.7958,0.001788
32.944,72.8257,0.001788
32.975,72.8573,0.001788
33.006,72.8880,0.001788
33.036,72.9186,-0.000489
33.067,72.9493,-0.000489
33.099,72.9815,-0.000489
33.129,73.0112,-0.000489
33.160,73.0431,-0.000489
33.191,73.0727,-0.000489
33.223,73.1051,-0.000489
33.253,73.1351,-0.004912
33.285,73.1669,-0.004912
33.316,73.1985,-0.004912
33.347,73.2290,-0.004912
33.378,73.2603,-0.004912
33.409,73.2913,-0.004912
33.440,73.3227,-0.004912
33.471,73.3535,-0.004912
33.502,73.3840,-0.013400
33.532,73.4149,-0.013400
33.563,73.4459,-0.013400
33.595,73.4774,-0.013400
33.625,73.5071,-0.013400
33.656,73.5382,-0.013400
33.688,73.5707,-0.013400
33.717,73.5992,-0.013400
33.748,73.6284,-0.028438
33.780,73.6583,-0.028438
33.813,73.6884,-0.028438
33.842,73.7125,-0.028438
33.874,73.7404,-0.028438
33.905,73.7660,-0.028438
33.936,73.7915,-0.028438
33.968,73.8159,-0.028438
34.000,73.8400,-0.050120
34.030,73.8624,-0.050120
34.061,73.8849,-0.050120
34.093,73.9064,-0.050120
34.125,73.9275,-0.050120
34.155,73.9470,-0.050120
34.186,73.9658,-0.050120
34.217,73.9847,-0.050120
34.248,74.0024,-0.073608
34.279,74.0197,-0.073608
34.311,74.0358,-0.073608
34.343,74.0519,-0.073608
34.374,74.0664,-0.073608
34.404,74.0803,-0.073608
34.436,74.0941,-0.073608
34.468,74.1072,-0.073608
34.499,74.1189,-0.093652
34.529,74.1297,-0.093652
34.560,74.1400,-0.093652
34.591,74.1495,-0.093652
34.621,74.1586,-0.093652
34.653,74.1669,-0.093652
34.687,74.1749,-0.093652
34.714,74.1810,-0.093652
34.748,74.1875,-0.093652
34.777,74.1924,-0.093652
34.808,74.1969,-0.107852
34.839,74.2009,-0.107852
34.871,74.2040,-0.107852
34.903,74.2064,-0.107852
34.934,74.2081,-0.107852
34.964,74.2089,-0.107852
34.996,74.2092,-0.107852
35.027,74.2092,-0.113903
35.058,74.2092,-0.113903
35.088,74.2092,-0.113903
35.120,74.2092,-0.113903
35.151,74.2092,-0.113903
35.182,74.2092,-0.113903
35.212,74.2092,-0.113903
35.243,74.2092,-0.113903
35.275,74.2092,-0.108568
35.305,74.2092,-0.108568
35.336,74.2092,-0.108568
35.367,74.2092,-0.108568
35.398,74.2092,-0.108568
35.428,74.2092,-0.108568
35.459,74.2092,-0.108568
35.491,74.2092,-0.108568
35.522,74.2092,-0.099091
35.562,74.2092,-0.099091
35.600,74.2092,-0.099091
35.631,74.2092,-0.099091
35.665,74.2092,-0.099091
35.692,74.2092,-0.099091
35.725,74.2092,-0.099091
35.755,74.2092,-0.099091
35.787,74.2092,-0.093370
35.818,74.2092,-0.093370
35.849,74.2092,-0.093370
35.881,74.2092,-0.093370
35.914,74.2092,-0.093370
35.942,74.2092,-0.093370
35.974,74.2092,-0.093370
36.005,74.2092,-0.093370
36.036,74.2092,-0.089483
36.067,74.2092,-0.089483
36.098,74.2092,-0.089483
36.129,74.2092,-0.089483
36.160,74.2092,-0.089483
36.192,74.2092,-0.089483
36.223,74.2092,-0.089483
36.254,74.2092,-0.086463
36.285,74.2092,-0.086463
36.317,74.2092,-0.086463
36.348,74.2092,-0.086463
36.379,74.2092,-0.086463
36.410,74.2092,-0.086463
36.442,74.2092,-0.086463
36.474,74.2092,-0.086463
36.505,74.2092,-0.084082
36.536,74.2092,-0.084082
36.566,74.2092,-0.084082
36.597,74.2092,-0.084082
36.627,74.2092,-0.084082
36.658,74.2092,-0.084082
36.689,74.2092,-0.084082
36.720,74.2092,-0.084082
36.751,74.2092,-0.084082
36.776,74.2092,-0.082190
36.813,74.2092,-0.082190
36.844,74.2092,-0.082190
36.875,74.2092,-0.082190
36.906,74.2092,-0.082190
36.937,74.2092,-0.082190
36.967,74.2092,-0.082190
36.998,74.2092,-0.080543
37.034,74.2092,-0.080543
37.060,74.2092,-0.080543
37.091,74.2092,-0.080543
37.122,74.2092,-0.080543
37.153,74.2092,-0.080543
37.183,74.2092,-0.080543
37.214,74.2092,-0.080543
37.245,74.2092,-0.079226
37.276,74.2092,-0.079226
37.308,74.2092,-0.079226
37.339,74.2092,-0.079226
37.370,74.2092,-0.079226
37.404,74.2092,-0.079226
37.431,74.2092,-0.079226
37.463,74.2092,-0.079226
37.494,74.2092,-0.078247
37.525,74.2092,-0.078247
37.557,74.2092,-0.078247
37.588,74.2092,-0.078247
37.619,74.2092,-0.078247
37.649,74.2092,-0.078247
37.683,74.2092,-0.078247
37.712,74.2092,-0.078247
37.743,74.2092,-0.078247
37.774,74.2092,-0.077363
37.805,74.2092,-0.077363
37.835,74.2092,-0.077363
37.865,74.2092,-0.077363
37.897,74.2092,-0.077363
37.927,74.2092,-0.077363
37.958,74.2092,-0.077363
37.990,74.2092,-0.077363
38.021,74.2092,-0.076591
38.051,74.2092,-0.076591
38.081,74.2092,-0.076591
38.113,74.2092,-0.076591
38.143,74.2092,-0.076591
38.174,74.2092,-0.076591
38.206,74.2092,-0.076591
38.237,74.2092,-0.076591
38.268,74.2092,-0.075895
38.298,74.2092,-0.075895
38.329,74.2092,-0.075895
38.360,74.2092,-0.075895
38.391,74.2092,-0.075895
38.422,74.2092,-0.075895
38.453,74.2092,-0.075895
38.484,74.2092,-0.075895
38.515,74.2092,-0.075198
38.549,74.2092,-0.075198
38.578,74.2092,-0.075198
38.609,74.2092,-0.075198
38.640,74.2092,-0.075198
38.671,74.2092,-0.075198
38.701,74.2092,-0.075198
38.733,74.2092,-0.075198
38.764,74.2092,-0.074549
38.796,74.2092,-0.074549
38.826,74.2092,-0.074549
38.857,74.2092,-0.074549
38.888,74.2092,-0.074549
38.919,74.2092,-0.074549
38.950,74.2092,-0.074549
38.982,74.2092,-0.074549
39.013,74.2092,-0.074549
39.044,74.2092,-0.073890
39.075,74.2092,-0.073890
39.106,74.2092,-0.073890
39.137,74.2092,-0.073890
39.168,74.2092,-0.073890
39.199,74.2092,-0.073890
39.230,74.2092,-0.073890
39.259,74.2092,-0.073307
39.290,74.2092,-0.073307
39.321,74.2092,-0.073307
39.353,74.2092,-0.073307
39.384,74.2092,-0.073307
39.415,74.2092,-0.073307
39.446,74.2092,-0.073307
39.477,74.2092,-0.073307
39.508,74.2092,-0.072752
39.539,74.2092,-0.072752
39.570,74.2092,-0.072752
39.601,74.2092,-0.072752
39.631,74.2092,-0.072752
39.663,74.2092,-0.072752
39.694,74.2092,-0.072752
39.724,74.2092,-0.072752
39.755,74.2084,-0.072244
39.786,74.2071,-0.072244
39.818,74.2050,-0.072244
39.849,74.2021,-0.072244
39.881,74.1984,-0.072244
39.912,74.1940,-0.072244
39.943,74.1890,-0.072244
39.974,74.1833,-0.072244
40.004,74.1769,-0.072244
40.035,74.1696,-0.068611
40.067,74.1617,-0.068611
40.097,74.1531,-0.068611
40.128,74.1434,-0.068611
40.160,74.1334,-0.068611
40.192,74.1220,-0.068611
40.223,74.1105,-0.068611
40.254,74.0979,-0.055719
40.286,74.0847,-0.055719
40.315,74.0713,-0.055719
40.346,74.0569,-0.055719
40.377,74.0416,-0.055719
40.409,74.0256,-0.055719
40.440,74.0089,-0.055719
40.470,73.9914,-0.055719
40.501,73.9734,-0.055719
40.531,73.9551,-0.055719
40.562,73.9352,-0.035788
40.594,73.9142,-0.035788
40.626,73.8929,-0.035788
40.657,73.8713,-0.035788
40.688,73.8478,-0.035788
40.719,73.8254,-0.035788
40.749,73.8015,-0.035788
40.781,73.7770,-0.014426
40.811,73.7503,-0.014426
40.843,73.7255,-0.014426
40.874,73.6982,-0.014426
40.905,73.6705,-0.014426
40.936,73.6425,-0.014426
40.967,73.6121,-0.014426
40.998,73.5827,-0.014426
41.029,73.5528,0.005919
41.061,73.5206,0.005919
41.092,73.4901,0.005919
41.122,73.4586,0.005919
41.154,73.4283,0.005919
41.185,73.3963,0.005919
41.216,73.3658,0.005919
41.248,73.3332,0.005919
41.279,73.3029,0.021126
41.310,73.2718,0.021126
41.341,73.2410,0.021126
41.371,73.2104,0.021126
41.403,73.1785,0.021126
41.433,73.1480,0.021126
41.466,73.1150,0.021126
41.495,73.0863,0.021126
41.526,73.0550,0.029144
41.557,73.0240,0.029144
41.588,72.9931,0.029144
41.619,72.9610,0.029144
41.651,72.9311,0.029144
41.681,72.9005,0.029144
41.713,72.8686,0.029144
41.744,72.8385,0.032842
41.774,72.8067,0.032842
41.805,72.7762,0.032842
41.840,72.7412,0.032842
41.867,72.7143,0.032842
41.899,72.6824,0.032842
41.929,72.6524,0.032842
41.961,72.6204,0.032842
41.994,72.5878,0.032842
42.022,72.5595,0.032842
42.054,72.5273,0.035289
42.083,72.4989,0.035289
42.116,72.4652,0.035289
42.145,72.4363,0.035289
42.175,72.4066,0.035289
42.206,72.3752,0.035289
42.237,72.3444,0.035289
42.269,72.3124,0.035289
42.300,72.2820,0.036653
42.331,72.2503,0.036653
42.365,72.2172,0.036653
42.394,72.1873,0.036653
42.425,72.1570,0.036653
42.456,72.1257,0.036653
42.486,72.0954,0.036653
42.516,72.0659,0.036860
42.547,72.0345,0.036860
42.578,72.0035,0.036860
42.609,71.9728,0.036860
42.640,71.9417,0.036860
42.672,71.9100,0.036860
42.703,71.8780,0.036860
42.735,71.8471,0.036860
42.765,71.8164,0.036860
42.797,71.7851,0.036644
42.828,71.7535,0.036644
42.861,71.7200,0.036644
42.890,71.6920,0.036644
42.923,71.6593,0.036644
42.952,71.6294,0.036644
42.983,71.5984,0.036644
43.014,71.5682,0.035816
43.045,71.5368,0.035816
43.077,71.5052,0.035816
43.108,71.4743,0.035816
43.138,71.4430,0.035816
43.170,71.4120,0.035816
43.201,71.3801,0.035816
43.232,71.3502,0.035816
43.262,71.3187,0.035816
43.293,71.2885,0.023140
43.324,71.2567,0.023140
43.355,71.2264,0.023140
43.386,71.1949,0.023140
43.417,71.1642,0.023140
43.449,71.1328,0.023140
43.480,71.1014,0.023140
43.510,71.0708,0.009824
43.542,71.0395,0.009824
43.573,71.0086,0.009824
43.604,70.9774,0.009824
43.635,70.9464,0.009824
43.666,70.9161,0.009824
43.697,70.8850,0.009824
43.728,70.8536,0.009824
43.759,70.8222,0.008225
43.790,70.7916,0.008225
43.821,70.7612,0.008225
43.852,70.7301,0.008225
43.883,70.6992,0.008225
43.914,70.6682,0.008225
43.944,70.6375,0.008225
43.976,70.6060,0.008225
44.007,70.5739,0.007886
44.038,70.5439,0.007886
44.069,70.5132,0.007886
44.100,70.4817,0.007886
44.131,70.4503,0.007886
44.161,70.4194,0.007886
44.192,70.3891,0.007886
44.223,70.3585,0.007886
44.253,70.3280,0.007886
44.285,70.2967,0.007688
44.315,70.2666,0.007688
44.348,70.2335,0.007688
44.378,70.2040,0.007688
44.409,70.1723,0.007688
44.441,70.1412,0.007688
44.471,70.1098,0.007688
44.501,70.0802,0.007622
44.532,70.0500,0.007622
44.565,70.0169,0.007622
44.593,69.9889,0.007622
44.624,69.9568,0.007622
44.655,69.9260,0.007622
44.686,69.8956,0.007622
44.717,69.8645,0.007622
44.748,69.8339,0.007622
44.778,69.8035,0.007622
44.810,69.7732,0.007632
44.841,69.7433,0.007632
44.872,69.7141,0.007632
44.903,69.6865,0.007632
44.933,69.6593,0.007632
44.964,69.6331,0.007632
44.998,69.6048,0.007632
45.028,69.5800,0.007632
45.056,69.5584,0.007632
45.089,69.5336,0.007566
45.119,69.5108,0.007566
45.150,69.4888,0.007566
45.181,69.4675,0.007566
45.212,69.4461,0.007566
45.246,69.4242,0.007566
45.274,69.4067,0.007566
45.306,69.3875,0.007444
45.337,69.3695,0.007444
45.365,69.3544,0.007444
45.399,69.3364,0.007444
45.429,69.3207,0.007444
45.461,69.3059,0.007444
45.491,69.2915,0.007444
45.522,69.2783,0.007387
45.560,69.2627,0.007387
45.599,69.2480,0.007387
45.630,69.2371,0.007387
45.661,69.2268,0.007387
45.692,69.2171,0.007387
45.723,69.2084,0.007387
45.753,69.2004,0.007387
45.784,69.1930,0.007312
45.815,69.1865,0.007312
45.846,69.1805,0.007312
45.877,69.1753,0.007312
45.908,69.1707,0.007312
45.940,69.1670,0.007312
45.970,69.1640,0.007312
46.002,69.1617,0.007312
46.033,69.1602,0.007227
46.065,69.1593,0.007227
46.094,69.1592,0.007227
46.125,69.1592,0.007227
46.157,69.1592,0.007227
46.189,69.1592,0.007227
46.220,69.1592,0.007227
46.251,69.1592,0.007227
46.283,69.1592,0.007227
46.313,69.1592,0.007227
46.345,69.1592,0.007227
46.376,69.1592,0.007227
46.408,69.1592,0.007227
46.439,69.1592,0.007227
46.471,69.1592,0.007227
46.503,69.1592,0.007255
46.536,69.1592,0.007255
46.565,69.1592,0.007255
46.597,69.1593,0.007255
46.628,69.1599,0.007255
46.658,69.1613,0.007255
46.688,69.1634,0.007255
46.719,69.1663,0.007255
46.750,69.1697,0.007255
46.781,69.1741,0.007218
46.813,69.1792,0.007218
46.844,69.1849,0.007218
46.875,69.1914,0.007218
46.906,69.1986,0.007218
46.937,69.2067,0.007218
46.968,69.2152,0.007218
46.997,69.2241,0.007218
47.029,69.2343,0.007161
47.059,69.2450,0.007161
47.089,69.2565,0.007161
47.120,69.2683,0.007161
47.152,69.2820,0.007161
47.177,69.2929,0.007161
47.213,69.3098,0.007161
47.245,69.3249,0.007161
47.276,69.3415,0.007030
47.306,69.3570,0.007030
47.337,69.3744,0.007030
47.368,69.3921,0.007030
47.398,69.4107,0.007030
47.429,69.4306,0.007030
47.460,69.4503,0.007030
47.491,69.4717,0.007030
47.522,69.4929,0.006823
47.554,69.5160,0.006823
47.584,69.5387,0.006823
47.609,69.5577,0.006823
47.646,69.5868,0.006823
47.677,69.6122,0.006823
47.709,69.6392,0.006823
47.743,69.6686,0.006823
47.772,69.6937,0.006625
47.803,69.7224,0.006625
47.833,69.7510,0.006625
47.865,69.7810,0.006625
47.896,69.8109,0.006625
47.927,69.8424,0.006625
47.958,69.8737,0.006625
47.989,69.9046,0.006408
48.020,69.9361,0.006408
48.050,69.9660,0.006408
48.084,69.9996,0.006408
48.113,70.0290,0.006408
48.144,70.0600,0.006408
48.176,70.0920,0.006408
48.207,70.1229,0.006408
48.237,70.1530,0.006408
48.271,70.1870,0.006239
48.299,70.2151,0.006239
48.329,70.2451,0.006239
48.361,70.2768,0.006239
48.392,70.3076,0.006239
48.423,70.3393,0.006239
48.454,70.3698,0.006239
48.486,70.4018,0.006239
48.516,70.4315,0.006089
48.547,70.4622,0.006089
48.578,70.4945,0.006089
48.606,70.5212,0.006089
48.640,70.5558,0.006089
48.673,70.5884,0.006089
48.703,70.6189,0.006089
48.736,70.6514,0.005863
48.766,70.6818,0.005863
48.798,70.7135,0.005863
48.828,70.7440,0.005863
48.859,70.7750,0.005863
48.893,70.8093,0.005863
48.921,70.8371,0.005863
48.953,70.8687,0.005863
48.983,70.8987,0.005863
49.015,70.9304,0.005627
49.045,70.9601,0.005627
49.075,70.9906,0.005627
49.107,71.0220,0.005627
49.139,71.0544,0.005627
49.169,71.0843,0.005627
49.200,71.1153,0.005627
49.230,71.1462,0.005627
49.261,71.1767,0.005373
49.292,71.2079,0.005373
49.323,71.2389,0.005373
49.354,71.2690,0.005373
49.385,71.3011,0.005373
49.416,71.3312,0.005373
49.449,71.3651,0.005373
49.478,71.3937,0.005373
49.509,71.4251,0.005035
49.539,71.4542,0.005035
49.570,71.4860,0.005035
49.601,71.5172,0.005035
49.633,71.5499,0.005035
49.662,71.5776,0.005035
49.693,71.6082,0.005035
49.724,71.6394,0.005035
49.755,71.6708,0.004696
49.785,71.7014,0.004696
49.817,71.7322,0.004696
49.847,71.7623,0.004696
49.878,71.7932,0.004696
49.910,71.8253,0.004696
49.941,71.8572,0.004696
49.972,71.8875,0.004696
50.003,71.9190,0.004272
50.035,71.9498,0.004272
50.065,71.9810,0.004272
50.097,72.0120,0.004272
50.128,72.0434,0.004272
50.158,72.0735,0.004272
50.189,72.1046,0.004272
50.220,72.1351,0.004272
50.251,72.1664,0.004272
50.282,72.1975,0.003689
50.314,72.2298,0.003689
50.345,72.2609,0.003689
50.377,72.2929,0.003689
50.406,72.3222,0.003689
50.438,72.3533,0.003689
50.469,72.3844,0.003689
50.499,72.4155,0.003689
50.531,72.4464,0.002785
50.568,72.4835,0.002785
50.609,72.5247,0.002785
50.640,72.5551,0.002785
50.671,72.5861,0.002785
50.701,72.6166,0.002785
50.732,72.6475,0.002785
50.763,72.6786,0.001242
50.795,72.7104,0.001242
50.826,72.7410,0.001242
50.858,72.7732,0.001242
50.888,72.8044,0.001242
50.919,72.8343,0.001242
50.949,72.8650,0.001242
50.980,72.8953,0.001242
51.011,72.9263,-0.001543
51.041,72.9570,-0.001543
51.073,72.9884,-0.001543
51.102,73.0187,-0.001543
51.133,73.0491,-0.001543
51.166,73.0814,-0.001543
51.196,73.1111,-0.001543
51.227,73.1437,-0.001543
51.256,73.1713,-0.001543
51.289,73.2051,-0.007030
51.320,73.2360,-0.007030
51.351,73.2660,-0.007030
51.382,73.2979,-0.007030
51.412,73.3280,-0.007030
51.443,73.3583,-0.007030
51.474,73.3904,-0.007030
51.506,73.4216,-0.017494
51.537,73.4528,-0.017494
51.568,73.4835,-0.017494
51.599,73.5148,-0.017494
51.631,73.5455,-0.017494
51.662,73.5755,-0.017494
51.693,73.6041,-0.017494
51.723,73.6317,-0.017494
51.754,73.6584,-0.017494
51.786,73.6863,-0.017494
51.818,73.7121,-0.035091
51.849,73.7374,-0.035091
51.879,73.7611,-0.035091
51.910,73.7848,-0.035091
51.941,73.8078,-0.035091
51.972,73.8300,-0.035091
52.003,73.8515,-0.035091
52.034,73.8727,-0.058062
52.064,73.8927,-0.058062
52.096,73.9118,-0.058062
52.132,73.9345,-0.058062
52.158,73.9485,-0.058062
52.190,73.9662,-0.058062
52.222,73.9828,-0.058062
52.256,74.0004,-0.058062
52.285,74.0141,-0.080920
52.315,74.0282,-0.080920
52.346,74.0411,-0.080920
52.377,74.0543,-0.080920
52.409,74.0663,-0.080920
52.438,74.0770,-0.080920
52.469,74.0876,-0.080920
52.502,74.0978,-0.080920
52.531,74.1066,-0.099411
52.562,74.1150,-0.099411
52.594,74.1227,-0.099411
52.625,74.1298,-0.099411
52.656,74.1359,-0.099411
52.687,74.1415,-0.099411
52.718,74.1460,-0.099411
52.750,74.1501,-0.099411
52.781,74.1534,-0.111635
52.812,74.1560,-0.111635
52.844,74.1578,-0.111635
52.875,74.1588,-0.111635
52.905,74.1592,-0.111635
52.935,74.1592,-0.111635
52.967,74.1592,-0.111635
52.997,74.1592,-0.111635
53.028,74.1592,-0.113960
53.059,74.1592,-0.113960
53.091,74.1592,-0.113960
53.122,74.1592,-0.113960
53.152,74.1592,-0.113960
53.184,74.1592,-0.113960
53.215,74.1592,-0.113960
53.249,74.1592,-0.113960
53.276,74.1592,-0.113960
53.308,74.1592,-0.106206
53.338,74.1592,-0.106206
53.369,74.1592,-0.106206
53.401,74.1592,-0.106206
53.432,74.1592,-0.106206
53.463,74.1592,-0.106206
53.493,74.1592,-0.106206
53.524,74.1592,-0.106206
53.555,74.1592,-0.097492
53.586,74.1592,-0.097492
53.617,74.1592,-0.097492
53.649,74.1592,-0.097492
53.680,74.1592,-0.097492
53.710,74.1592,-0.097492
53.741,74.1592,-0.092457
53.771,74.1592,-0.092457
53.803,74.1592,-0.092457
53.835,74.1592,-0.092457
53.866,74.1592,-0.092457
53.897,74.1592,-0.092457
53.928,74.1592,-0.092457
53.959,74.1592,-0.092457
53.990,74.1592,-0.092457
54.021,74.1592,-0.088947
54.052,74.1592,-0.088947
54.083,74.1592,-0.088947
54.115,74.1592,-0.088947
54.145,74.1592,-0.088947
54.176,74.1592,-0.088947
54.207,74.1592,-0.088947
54.238,74.1592,-0.088947
54.269,74.1592,-0.086199
54.300,74.1592,-0.086199
54.331,74.1592,-0.086199
54.362,74.1592,-0.086199
54.393,74.1592,-0.086199
54.429,74.1592,-0.086199
54.455,74.1592,-0.086199
54.488,74.1592,-0.086199
54.518,74.1592,-0.086199
54.549,74.1592,-0.083941
54.580,74.1592,-0.083941
54.610,74.1592,-0.083941
54.640,74.1592,-0.083941
54.671,74.1592,-0.083941
54.702,74.1592,-0.083941
54.733,74.1592,-0.083941
54.764,74.1592,-0.082040
54.797,74.1592,-0.082040
54.825,74.1592,-0.082040
54.856,74.1592,-0.082040
54.888,74.1592,-0.082040
54.919,74.1592,-0.082040
54.951,74.1592,-0.082040
54.981,74.1592,-0.082040
55.012,74.1592,-0.080478
55.043,74.1592,-0.080478
55.074,74.1592,-0.080478
55.105,74.1592,-0.080478
55.136,74.1592,-0.080478
55.167,74.1592,-0.080478
55.198,74.1592,-0.080478
55.229,74.1592,-0.080478
55.260,74.1592,-0.079123
55.291,74.1592,-0.079123
55.322,74.1592,-0.079123
55.354,74.1592,-0.079123
55.383,74.1592,-0.079123
55.414,74.1592,-0.079123
55.446,74.1592,-0.079123
55.477,74.1592,-0.079123
55.509,74.1592,-0.077984
55.540,74.1592,-0.077984
55.570,74.1592,-0.077984
55.601,74.1592,-0.077984
55.632,74.1592,-0.077984
55.663,74.1592,-0.077984
55.693,74.1592,-0.077984
55.725,74.1592,-0.077984
55.756,74.1592,-0.077984
55.787,74.1592,-0.077071
55.817,74.1592,-0.077071
55.849,74.1592,-0.077071
55.880,74.1592,-0.077071
55.912,74.1592,-0.077071
55.942,74.1592,-0.077071
55.973,74.1592,-0.077071
56.004,74.1592,-0.076281
56.035,74.1592,-0.076281
56.066,74.1592,-0.076281
56.097,74.1592,-0.076281
56.128,74.1592,-0.076281
56.159,74.1592,-0.076281
56.190,74.1592,-0.076281
56.221,74.1592,-0.076281
56.251,74.1592,-0.075603
56.282,74.1592,-0.075603
56.312,74.1592,-0.075603
56.343,74.1592,-0.075603
56.373,74.1592,-0.075603
56.405,74.1592,-0.075603
56.435,74.1592,-0.075603
56.466,74.1592,-0.075603
56.497,74.1592,-0.074982
56.528,74.1592,-0.074982
56.559,74.1592,-0.074982
56.589,74.1592,-0.074982
56.621,74.1592,-0.074982
56.651,74.1592,-0.074982
56.683,74.1592,-0.074982
56.714,74.1592,-0.074982
56.745,74.1592,-0.074982
56.776,74.1592,-0.074427
56.808,74.1592,-0.074427
56.839,74.1592,-0.074427
56.871,74.1592,-0.074427
56.902,74.1592,-0.074427
56.933,74.1592,-0.074427
56.964,74.1592,-0.074427
56.994,74.1592,-0.073834
57.025,74.1592,-0.073834
57.056,74.1592,-0.073834
57.087,74.1592,-0.073834
57.118,74.1592,-0.073834
57.149,74.1592,-0.073834
57.180,74.1592,-0.073834
57.211,74.1592,-0.073834
57.242,74.1592,-0.073250
57.272,74.1592,-0.073250
57.303,74.1592,-0.073250
57.335,74.1592,-0.073250
57.365,74.1592,-0.073250
57.397,74.1592,-0.073250
57.426,74.1592,-0.073250
57.458,74.1592,-0.073250
57.488,74.1592,-0.073250
57.520,74.1589,-0.072780
57.551,74.1578,-0.072780
57.583,74.1561,-0.072780
57.616,74.1532,-0.072780
57.645,74.1504,-0.072780
57.675,74.1464,-0.072780
57.707,74.1416,-0.072780
57.738,74.1361,-0.072780
57.770,74.1298,-0.069816
57.800,74.1231,-0.069816
57.831,74.1155,-0.069816
57.863,74.1070,-0.069816
57.895,74.0974,-0.069816
57.924,74.0881,-0.069816
57.956,74.0776,-0.069816
57.987,74.0661,-0.069816
58.018,74.0540,-0.057968
58.048,74.0415,-0.057968
58.082,74.0271,-0.057968
58.110,74.0141,-0.057968
58.142,73.9991,-0.057968
58.174,73.9828,-0.057968
58.205,73.9662,-0.057968
58.235,73.9498,-0.057968
58.267,73.9312,-0.038564
58.298,73.9128,-0.038564
58.328,73.8937,-0.038564
58.358,73.8748,-0.038564
58.390,73.8536,-0.038564
58.421,73.8318,-0.038564
58.453,73.8094,-0.038564
58.484,73.7859,-0.038564
58.515,73.7629,-0.017287
58.546,73.7383,-0.017287
58.577,73.7125,-0.017287
58.608,73.6873,-0.017287
58.639,73.6601,-0.017287
58.670,73.6338,-0.017287
58.700,73.6054,-0.017287
58.731,73.5779,-0.017287
58.763,73.5470,-0.017287
58.792,73.5194,0.003510
58.824,73.4860,0.003510
58.854,73.4567,0.003510
58.884,73.4267,0.003510
58.916,73.3948,0.003510
58.951,73.3601,0.003510
58.979,73.3317,0.003510
59.011,73.3003,0.019687
59.041,73.2703,0.019687
59.074,73.2366,0.019687
59.102,73.2094,0.019687
59.133,73.1775,0.019687
59.164,73.1469,0.019687
59.195,73.1155,0.019687
59.226,73.0853,0.019687
59.257,73.0539,0.028683
59.287,73.0241,0.028683
59.319,72.9921,0.028683
59.350,72.9616,0.028683
59.381,72.9281,0.028683
59.412,72.8996,0.028683
59.441,72.8703,0.028683
59.473,72.8377,0.028683
59.504,72.8072,0.032786
59.535,72.7758,0.032786
59.567,72.7440,0.032786
59.598,72.7133,0.032786
59.628,72.6829,0.032786
59.659,72.6516,0.032786
59.691,72.6197,0.032786
59.721,72.5905,0.032786
59.752,72.5585,0.032786
59.783,72.5287,0.035270
59.814,72.4969,0.035270
