Elapsed Time (s),Position (mm),Force (N)
211.434,60.6843,-0.088985
211.543,60.7060,-0.088985
211.650,60.7276,-0.098901
211.758,60.7490,-0.098901
211.867,60.7711,-0.098901
211.977,60.7929,-0.110522
212.088,60.8150,-0.110522
212.198,60.8371,-0.124330
212.307,60.8589,-0.124330
212.416,60.8806,-0.140674
212.524,60.9023,-0.140674
212.633,60.9242,-0.140674
212.742,60.9459,-0.160138
212.852,60.9681,-0.160138
212.961,60.9896,-0.183654
213.071,61.0117,-0.183654
213.180,61.0334,-0.212251
213.288,61.0550,-0.212251
213.396,61.0767,-0.212251
213.505,61.0984,-0.246842
213.613,61.1202,-0.246842
213.721,61.1417,-0.288502
213.832,61.1638,-0.288502
213.941,61.1857,-0.338523
214.051,61.2076,-0.338523
214.159,61.2293,-0.397479
214.266,61.2507,-0.397479
214.375,61.2725,-0.397479
214.485,61.2945,-0.465719
214.595,61.3166,-0.465719
214.704,61.3367,-0.546061
214.812,61.3484,-0.546061
214.922,61.3515,-0.626940
