Elapsed Time (s),Position (mm),Force (N)
211.723,65.6419,-0.084847
211.833,65.6638,-0.084847
211.942,65.6858,-0.093820
212.053,65.7081,-0.093820
212.164,65.7301,-0.104198
212.273,65.7520,-0.104198
212.383,65.7738,-0.104198
212.493,65.7959,-0.116470
212.604,65.8180,-0.116470
212.715,65.8402,-0.130975
212.822,65.8615,-0.130975
212.931,65.8836,-0.147875
213.041,65.9054,-0.147875
213.151,65.9274,-0.147875
213.261,65.9493,-0.167829
213.370,65.9713,-0.167829
213.479,65.9930,-0.191845
213.589,66.0151,-0.191845
213.695,66.0363,-0.220809
213.804,66.0580,-0.220809
213.913,66.0796,-0.220809
214.022,66.0949,-0.255381
214.131,66.1013,-0.255381
214.241,66.1015,-0.289350
214.349,66.1015,-0.289350
214.459,66.1015,-0.301669
214.568,66.1015,-0.301669
