Elapsed Time (s),Position (mm),Force (N)
211.312,64.1437,-0.104622
211.422,64.1659,-0.116932
211.532,64.1876,-0.116932
211.643,64.2098,-0.131550
211.752,64.2316,-0.131550
211.862,64.2538,-0.148761
211.973,64.2758,-0.148761
212.080,64.2971,-0.148761
212.189,64.3189,-0.169252
212.296,64.3405,-0.169252
212.404,64.3620,-0.193673
212.512,64.3837,-0.193673
212.620,64.4052,-0.223259
212.729,64.4271,-0.223259
212.841,64.4494,-0.259199
212.949,64.4711,-0.259199
213.059,64.4931,-0.259199
213.169,64.5150,-0.301358
213.278,64.5367,-0.301358
213.387,64.5585,-0.351624
213.496,64.5801,-0.351624
213.606,64.5954,-0.412050
213.716,64.6013,-0.412050
213.825,64.6015,-0.412050
213.933,64.6015,-0.457038
214.043,64.6015,-0.457038
214.152,64.6015,-0.462618
