Elapsed Time (s),Position (mm),Force (N)
212.029,67.4279,-0.068711
212.139,67.4501,-0.068711
212.247,67.4716,-0.075601
212.356,67.4934,-0.075601
212.464,67.5150,-0.083584
212.573,67.5371,-0.083584
212.683,67.5587,-0.083584
212.791,67.5804,-0.092642
212.900,67.6022,-0.092642
213.008,67.6238,-0.103152
213.116,67.6454,-0.103152
213.225,67.6672,-0.115395
213.335,67.6891,-0.115395
213.443,67.7108,-0.115395
213.552,67.7328,-0.129599
213.663,67.7547,-0.129599
213.771,67.7763,-0.146810
213.882,67.7985,-0.146810
213.990,67.8202,-0.167065
214.100,67.8393,-0.167065
214.208,67.8496,-0.167065
214.316,67.8515,-0.189177
214.425,67.8515,-0.189177
214.535,67.8515,-0.200902
214.643,67.8515,-0.200902
