Elapsed Time (s),Position (mm),Force (N)
29.859,63.4224,-0.436346
29.890,63.4282,-0.670553
29.920,63.4335,-0.670553
29.951,63.4381,-0.670553
29.982,63.4418,-0.670553
30.013,63.4451,-0.670553
30.048,63.4477,-0.670553
30.074,63.4490,-0.670553
30.105,63.4500,-0.670553
30.136,63.4503,-0.670553
30.167,63.4503,-0.838534
30.197,63.4503,-0.838534
30.228,63.4503,-0.838534
30.259,63.4503,-0.838534
30.291,63.4503,-0.838534
30.321,63.4503,-0.838534
30.352,63.4503,-0.838534
30.383,63.4503,-0.751918
30.415,63.4503,-0.751918
30.446,63.4503,-0.751918
30.477,63.4503,-0.751918
30.508,63.4503,-0.751918
30.539,63.4503,-0.751918
30.571,63.4503,-0.751918
30.602,63.4503,-0.751918
30.634,63.4503,-0.537142
30.664,63.4503,-0.537142
30.695,63.4503,-0.537142
30.726,63.4503,-0.537142
30.757,63.4503,-0.537142
30.787,63.4503,-0.537142
30.818,63.4503,-0.537142
30.848,63.4503,-0.537142
30.878,63.4503,-0.416811
30.910,63.4503,-0.416811
30.941,63.4503,-0.416811
30.972,63.4503,-0.416811
31.002,63.4503,-0.416811
31.033,63.4503,-0.416811
31.064,63.4503,-0.416811
31.095,63.4503,-0.416811
31.126,63.4503,-0.354623
31.157,63.4503,-0.354623
31.189,63.4503,-0.354623
31.220,63.4503,-0.354623
31.249,63.4503,-0.354623
31.281,63.4503,-0.354623
31.312,63.4503,-0.354623
31.343,63.4503,-0.354623
31.374,63.4503,-0.318264
31.405,63.4503,-0.318264
31.436,63.4503,-0.318264
31.467,63.4503,-0.318264
31.498,63.4503,-0.318264
31.532,63.4503,-0.318264
31.561,63.4503,-0.318264
31.593,63.4503,-0.318264
31.627,63.4503,-0.295295
31.656,63.4503,-0.295295
31.687,63.4503,-0.295295
31.718,63.4503,-0.295295
31.750,63.4503,-0.295295
31.781,63.4503,-0.295295
31.812,63.4503,-0.295295
31.843,63.4503,-0.295295
31.874,63.4503,-0.295295
31.905,63.4503,-0.278959
31.936,63.4503,-0.278959
31.967,63.4503,-0.278959
31.998,63.4503,-0.278959
32.029,63.4503,-0.278959
32.059,63.4503,-0.278959
32.089,63.4503,-0.278959
32.120,63.4503,-0.278959
32.151,63.4503,-0.266379
32.183,63.4503,-0.266379
32.213,63.4503,-0.266379
32.244,63.4503,-0.266379
32.275,63.4503,-0.266379
32.306,63.4503,-0.266379
32.337,63.4503,-0.266379
32.370,63.4503,-0.266379
32.399,63.4503,-0.266379
32.431,63.4503,-0.256395
32.462,63.4503,-0.256395
32.492,63.4503,-0.256395
32.522,63.4503,-0.256395
32.554,63.4503,-0.256395
32.585,63.4503,-0.256395
32.616,63.4503,-0.248303
32.647,63.4503,-0.248303
32.679,63.4503,-0.248303
32.709,63.4503,-0.248303
32.740,63.4503,-0.248303
32.773,63.4503,-0.248303
32.803,63.4503,-0.248303
32.834,63.4503,-0.248303
32.865,63.4503,-0.248303
32.896,63.4503,-0.241509
32.927,63.4503,-0.241509
32.959,63.4503,-0.241509
32.989,63.4503,-0.241509
33.021,63.4503,-0.241509
33.052,63.4503,-0.241509
33.083,63.4503,-0.241509
33.114,63.4503,-0.235675
33.145,63.4503,-0.235675
33.177,63.4503,-0.235675
33.207,63.4503,-0.235675
33.239,63.4503,-0.235675
33.270,63.4503,-0.235675
33.301,63.4503,-0.235675
33.332,63.4503,-0.235675
33.363,63.4503,-0.235675
33.394,63.4503,-0.235675
33.425,63.4503,-0.230631
33.456,63.4503,-0.230631
33.487,63.4503,-0.230631
33.519,63.4503,-0.230631
33.549,63.4503,-0.230631
33.581,63.4503,-0.230631
33.612,63.4503,-0.230631
33.644,63.4503,-0.226209
33.675,63.4503,-0.226209
33.707,63.4503,-0.226209
33.739,63.4503,-0.226209
33.771,63.4503,-0.226209
33.802,63.4503,-0.226209
33.833,63.4503,-0.226209
33.864,63.4503,-0.226209
33.894,63.4503,-0.226209
33.925,63.4503,-0.222323
33.956,63.4503,-0.222323
33.987,63.4503,-0.222323
34.019,63.4503,-0.222323
34.050,63.4503,-0.222323
34.081,63.4503,-0.222323
34.112,63.4503,-0.222323
34.143,63.4503,-0.218841
34.174,63.4503,-0.218841
34.204,63.4503,-0.218841
34.235,63.4503,-0.218841
34.266,63.4503,-0.218841
34.297,63.4503,-0.218841
34.327,63.4503,-0.218841
34.359,63.4503,-0.218841
34.391,63.4503,-0.215745
34.421,63.4503,-0.215745
34.451,63.4503,-0.215745
34.483,63.4503,-0.215745
34.514,63.4503,-0.215745
34.544,63.4503,-0.215745
34.575,63.4503,-0.215745
34.605,63.4503,-0.215745
34.636,63.4503,-0.215745
34.667,63.4503,-0.212932
34.698,63.4503,-0.212932
34.730,63.4503,-0.212932
34.760,63.4503,-0.212932
34.791,63.4503,-0.212932
34.822,63.4503,-0.212932
34.853,63.4503,-0.212932
34.885,63.4503,-0.212932
34.916,63.4503,-0.210043
34.947,63.4503,-0.210043
34.978,63.4503,-0.210043
35.009,63.4503,-0.210043
35.041,63.4503,-0.210043
35.072,63.4503,-0.210043
35.103,63.4503,-0.210043
35.134,63.4503,-0.210043
35.165,63.4503,-0.207276
35.196,63.4500,-0.207276
35.227,63.4490,-0.207276
35.257,63.4473,-0.207276
35.288,63.4448,-0.207276
35.319,63.4416,-0.207276
35.349,63.4377,-0.207276
35.382,63.4329,-0.207276
35.411,63.4278,-0.189059
35.442,63.4216,-0.189059
35.473,63.4148,-0.189059
35.504,63.4074,-0.189059
35.535,63.3988,-0.189059
35.567,63.3900,-0.189059
35.598,63.3802,-0.189059
35.629,63.3699,-0.189059
35.659,63.3589,0.326958
35.691,63.3467,0.326958
35.722,63.3343,0.326958
35.753,63.3203,0.326958
35.785,63.3063,0.326958
35.815,63.2916,0.326958
35.846,63.2765,0.326958
35.876,63.2599,0.326958
35.908,63.2430,0.469186
35.939,63.2253,0.469186
35.971,63.2062,0.469186
36.002,63.1867,0.469186
36.033,63.1667,0.469186
36.063,63.1467,0.469186
36.095,63.1250,0.469186
36.127,63.1024,0.469186
36.158,63.0789,0.113942
36.190,63.0546,0.113942
36.222,63.0296,0.113942
36.253,63.0039,0.113942
36.284,62.9786,0.113942
36.315,62.9514,0.113942
36.346,62.9253,0.113942
36.376,62.8971,0.113942
36.407,62.8692,0.129863
36.439,62.8388,0.129863
36.470,62.8092,0.129863
36.502,62.7764,0.129863
36.532,62.7462,0.129863
36.563,62.7125,0.129863
36.595,62.6798,0.129863
36.627,62.6444,0.129863
36.657,62.6110,0.162392
36.688,62.5761,0.162392
36.720,62.5386,0.162392
36.752,62.5005,0.162392
36.782,62.4628,0.162392
36.813,62.4247,0.162392
36.845,62.3860,0.162392
36.874,62.3478,0.162392
36.906,62.3074,0.199749
36.936,62.2658,0.199749
36.967,62.2259,0.199749
36.998,62.1818,0.199749
37.030,62.1385,0.199749
37.060,62.0939,0.199749
37.091,62.0503,0.199749
37.123,62.0033,0.199749
37.154,61.9576,0.226303
37.184,61.9103,0.226303
37.215,61.8630,0.226303
37.246,61.8159,0.226303
37.277,61.7669,0.226303
37.308,61.7169,0.226303
37.339,61.6659,0.226303
37.369,61.6166,0.226303
37.399,61.5651,0.226303
37.429,61.5153,0.231770
37.460,61.4613,0.231770
37.490,61.4090,0.231770
37.522,61.3529,0.231770
37.552,61.2987,0.231770
37.583,61.2408,0.231770
37.614,61.1839,0.231770
37.646,61.1253,0.240634
37.676,61.0681,0.240634
37.708,61.0064,0.240634
37.742,60.9408,0.240634
37.769,60.8889,0.240634
37.799,60.8308,0.240634
37.831,60.7711,0.240634
37.862,60.7118,0.252217
37.894,60.6530,0.252217
37.925,60.5960,0.252217
37.957,60.5388,0.252217
37.988,60.4825,0.252217
38.020,60.4261,0.252217
38.051,60.3716,0.252217
38.082,60.3198,0.252217
38.113,60.2677,0.252217
38.144,60.2149,0.137306
38.177,60.1607,0.137306
38.206,60.1138,0.137306
38.233,60.0690,0.137306
38.269,60.0136,0.137306
38.299,59.9672,0.137306
38.329,59.9211,0.137306
38.360,59.8747,0.018217
38.391,59.8287,0.018217
38.422,59.7829,0.018217
38.453,59.7381,0.018217
38.485,59.6936,0.018217
38.516,59.6503,0.018217
38.547,59.6085,0.018217
38.578,59.5665,0.018217
38.609,59.5254,0.018217
38.641,59.4841,0.014058
38.672,59.4449,0.014058
38.703,59.4064,0.014058
38.734,59.3684,0.014058
38.766,59.3302,0.014058
38.797,59.2931,0.014058
38.830,59.2559,0.014058
38.860,59.2227,0.014058
38.890,59.1886,0.012938
38.921,59.1561,0.012938
38.951,59.1235,0.012938
38.983,59.0905,0.012938
39.013,59.0603,0.012938
39.044,59.0303,0.012938
39.074,59.0002,0.012938
39.105,58.9717,0.012938
39.136,58.9431,0.012938
39.167,58.9158,0.012374
39.198,58.8886,0.012374
39.228,58.8634,0.012374
39.258,58.8376,0.012374
39.289,58.8134,0.012374
39.320,58.7891,0.012374
39.351,58.7660,0.012374
39.382,58.7430,0.012374
39.414,58.7208,0.011931
39.444,58.7002,0.011931
39.475,58.6791,0.011931
39.505,58.6600,0.011931
39.537,58.6401,0.011931
39.567,58.6223,0.011931
39.599,58.6044,0.011931
39.631,58.5869,0.011931
39.661,58.5713,0.011546
39.692,58.5558,0.011546
39.724,58.5408,0.011546
39.755,58.5269,0.011546
39.786,58.5140,0.011546
39.817,58.5015,0.011546
39.848,58.4893,0.011546
39.879,58.4783,0.011245
39.912,58.4677,0.011245
39.941,58.4584,0.011245
39.972,58.4499,0.011245
40.003,58.4416,0.011245
40.034,58.4341,0.011245
40.066,58.4273,0.011245
40.097,58.4215,0.011245
40.129,58.4162,0.011245
40.159,58.4118,0.011028
40.191,58.4080,0.011028
40.222,58.4050,0.011028
40.254,58.4028,0.011028
40.285,58.4011,0.011028
40.316,58.4004,0.011028
40.347,58.4003,0.011028
40.378,58.4003,0.011028
40.408,58.4003,0.010859
40.440,58.4003,0.010859
40.471,58.4003,0.010859
40.502,58.4003,0.010859
40.533,58.4003,0.010859
40.563,58.4007,0.010859
40.594,58.4018,0.010859
40.626,58.4038,0.010859
40.657,58.4065,0.010746
40.689,58.4098,0.010746
40.720,58.4139,0.010746
40.751,58.4188,0.010746
40.782,58.4243,0.010746
40.813,58.4308,0.010746
40.843,58.4374,0.010746
40.873,58.4452,0.010746
40.904,58.4535,0.010492
40.935,58.4627,0.010492
40.967,58.4726,0.010492
40.998,58.4833,0.010492
41.031,58.4957,0.010492
41.060,58.5066,0.010492
41.090,58.5196,0.010492
41.122,58.5331,0.010492
41.153,58.5476,0.010191
41.184,58.5623,0.010191
41.215,58.5786,0.010191
41.246,58.5945,0.010191
41.277,58.6119,0.010191
41.307,58.6296,0.010191
41.339,58.6486,0.010191
41.370,58.6679,0.010191
41.402,58.6879,0.009918
41.433,58.7095,0.009918
41.467,58.7330,0.009918
41.496,58.7537,0.009918
41.526,58.7766,0.009918
41.558,58.8003,0.009918
41.589,58.8249,0.009918
41.619,58.8497,0.009918
41.650,58.8760,0.009457
41.681,58.9022,0.009457
41.713,58.9305,0.009457
41.744,58.9586,0.009457
41.776,58.9883,0.009457
41.806,59.0168,0.009457
41.837,59.0478,0.009457
41.867,59.0774,0.008873
41.899,59.1108,0.008873
41.931,59.1432,0.008873
41.961,59.1759,0.008873
41.992,59.2093,0.008873
42.023,59.2440,0.008873
42.055,59.2810,0.008873
42.086,59.3169,0.008873
42.118,59.3553,0.008111
42.149,59.3925,0.008111
42.179,59.4303,0.008111
42.211,59.4701,0.008111
42.243,59.5119,0.008111
42.273,59.5507,0.008111
42.305,59.5926,0.008111
42.338,59.6373,0.008111
42.368,59.6786,0.007133
42.399,59.7234,0.007133
42.429,59.7660,0.007133
42.460,59.8119,0.007133
42.492,59.8567,0.007133
42.522,59.9026,0.007133
42.553,59.9491,0.007133
42.584,59.9973,0.007133
42.615,60.0459,0.005853
42.646,60.0969,0.005853
42.678,60.1470,0.005853
42.708,60.1955,0.005853
42.738,60.2477,0.005853
42.769,60.2991,0.005853
42.801,60.3533,0.005853
42.831,60.4052,0.005853
42.862,60.4607,0.005853
42.893,60.5162,0.005853
42.925,60.5724,0.004121
42.956,60.6287,0.004121
42.991,60.6935,0.004121
43.018,60.7444,0.004121
43.049,60.8031,0.004121
43.080,60.8621,0.004121
43.111,60.9234,0.004121
43.143,60.9839,0.004121
43.174,61.0435,0.001308
43.205,61.1016,0.001308
43.237,61.1608,0.001308
43.267,61.2157,0.001308
43.298,61.2715,0.001308
43.329,61.3262,0.001308
43.360,61.3799,0.001308
43.391,61.4341,-0.003312
43.421,61.4866,-0.003312
43.452,61.5401,-0.003312
43.484,61.5920,-0.003312
43.515,61.6432,-0.003312
43.548,61.6973,-0.003312
43.575,61.7406,-0.003312
43.607,61.7902,-0.003312
43.637,61.8370,-0.003312
43.671,61.8892,-0.011913
43.700,61.9317,-0.011913
43.731,61.9782,-0.011913
43.762,62.0233,-0.011913
43.792,62.0673,-0.011913
43.825,62.1112,-0.011913
43.856,62.1556,-0.011913
43.887,62.1973,-0.030421
43.918,62.2394,-0.030421
43.949,62.2800,-0.030421
43.981,62.3203,-0.030421
44.011,62.3592,-0.030421
44.043,62.3981,-0.030421
44.074,62.4370,-0.030421
44.100,62.4680,-0.030421
44.136,62.5098,-0.064786
44.167,62.5449,-0.064786
44.198,62.5814,-0.064786
44.229,62.6153,-0.064786
44.260,62.6477,-0.064786
44.291,62.6811,-0.064786
44.323,62.7138,-0.064786
44.354,62.7449,-0.064786
44.385,62.7763,-0.111919
44.417,62.8062,-0.111919
44.449,62.8360,-0.111919
44.480,62.8644,-0.111919
44.511,62.8927,-0.111919
44.542,62.9186,-0.111919
44.573,62.9452,-0.111919
44.604,62.9699,-0.111919
44.635,62.9953,-0.165714
44.666,63.0188,-0.165714
44.696,63.0415,-0.165714
44.728,63.0643,-0.165714
44.759,63.0863,-0.165714
44.791,63.1077,-0.165714
44.823,63.1287,-0.165714
44.854,63.1488,-0.165714
44.886,63.1677,-0.165714
44.916,63.1857,-0.244078
44.947,63.2026,-0.244078
44.978,63.2191,-0.244078
45.010,63.2352,-0.244078
45.040,63.2502,-0.244078
45.072,63.2652,-0.244078
45.103,63.2789,-0.244078
45.134,63.2914,-0.244078
45.165,63.3038,-0.244078
45.195,63.3150,-0.402349
45.225,63.3255,-0.402349
45.257,63.3357,-0.402349
45.287,63.3450,-0.402349
45.320,63.3540,-0.402349
45.350,63.3617,-0.402349
45.381,63.3688,-0.402349
45.412,63.3752,-0.630138
45.444,63.3811,-0.630138
45.476,63.3860,-0.630138
45.506,63.3901,-0.630138
45.538,63.3937,-0.630138
45.569,63.3964,-0.630138
45.600,63.3984,-0.630138
45.630,63.3997,-0.630138
45.661,63.4003,-0.821079
45.692,63.4003,-0.821079
45.723,63.4003,-0.821079
45.755,63.4003,-0.821079
45.787,63.4003,-0.821079
45.818,63.4003,-0.821079
45.849,63.4003,-0.821079
45.880,63.4003,-0.776929
45.910,63.4003,-0.776929
45.942,63.4003,-0.776929
45.976,63.4003,-0.776929
46.003,63.4003,-0.776929
46.034,63.4003,-0.776929
46.065,63.4003,-0.776929
46.096,63.4003,-0.776929
46.127,63.4003,-0.566811
46.158,63.4003,-0.566811
46.189,63.4003,-0.566811
46.224,63.4003,-0.566811
46.251,63.4003,-0.566811
46.281,63.4003,-0.566811
46.312,63.4003,-0.566811
46.344,63.4003,-0.566811
46.375,63.4003,-0.428507
46.409,63.4003,-0.428507
46.436,63.4003,-0.428507
46.468,63.4003,-0.428507
46.499,63.4003,-0.428507
46.530,63.4003,-0.428507
46.561,63.4003,-0.428507
46.592,63.4003,-0.428507
46.624,63.4003,-0.359949
46.655,63.4003,-0.359949
46.685,63.4003,-0.359949
46.717,63.4003,-0.359949
46.748,63.4003,-0.359949
46.779,63.4003,-0.359949
46.810,63.4003,-0.359949
46.840,63.4003,-0.359949
46.872,63.4003,-0.320927
46.903,63.4003,-0.320927
46.934,63.4003,-0.320927
46.966,63.4003,-0.320927
46.997,63.4003,-0.320927
47.027,63.4003,-0.320927
47.059,63.4003,-0.320927
47.089,63.4003,-0.320927
47.120,63.4003,-0.296998
47.151,63.4003,-0.296998
47.181,63.4003,-0.296998
47.212,63.4003,-0.296998
47.243,63.4003,-0.296998
47.273,63.4003,-0.296998
47.304,63.4003,-0.296998
47.336,63.4003,-0.296998
47.367,63.4003,-0.296998
47.398,63.4003,-0.279985
47.429,63.4003,-0.279985
47.459,63.4003,-0.279985
47.490,63.4003,-0.279985
47.521,63.4003,-0.279985
47.552,63.4003,-0.279985
47.583,63.4003,-0.279985
47.614,63.4003,-0.279985
47.644,63.4003,-0.266971
47.675,63.4003,-0.266971
47.705,63.4003,-0.266971
47.736,63.4003,-0.266971
47.768,63.4003,-0.266971
47.799,63.4003,-0.266971
47.830,63.4003,-0.266971
47.861,63.4003,-0.266971
47.892,63.4003,-0.266971
47.923,63.4003,-0.256583
47.955,63.4003,-0.256583
47.986,63.4003,-0.256583
48.016,63.4003,-0.256583
48.048,63.4003,-0.256583
48.078,63.4003,-0.256583
48.109,63.4003,-0.256583
48.140,63.4003,-0.256583
48.170,63.4003,-0.248218
48.202,63.4003,-0.248218
48.233,63.4003,-0.248218
48.264,63.4003,-0.248218
48.295,63.4003,-0.248218
48.326,63.4003,-0.248218
48.358,63.4003,-0.248218
48.390,63.4003,-0.241245
48.421,63.4003,-0.241245
48.451,63.4003,-0.241245
48.483,63.4003,-0.241245
48.513,63.4003,-0.241245
48.544,63.4003,-0.241245
48.575,63.4003,-0.241245
48.606,63.4003,-0.241245
48.638,63.4003,-0.235308
48.669,63.4003,-0.235308
48.701,63.4003,-0.235308
48.731,63.4003,-0.235308
48.763,63.4003,-0.235308
48.794,63.4003,-0.235308
48.825,63.4003,-0.235308
48.855,63.4003,-0.235308
48.887,63.4003,-0.235308
48.917,63.4003,-0.230264
48.947,63.4003,-0.230264
48.978,63.4003,-0.230264
49.009,63.4003,-0.230264
49.041,63.4003,-0.230264
49.071,63.4003,-0.230264
49.102,63.4003,-0.230264
49.134,63.4003,-0.225804
49.163,63.4003,-0.225804
49.194,63.4003,-0.225804
49.224,63.4003,-0.225804
49.255,63.4003,-0.225804
49.286,63.4003,-0.225804
49.318,63.4003,-0.225804
49.348,63.4003,-0.225804
49.379,63.4003,-0.221890
49.411,63.4003,-0.221890
49.442,63.4003,-0.221890
49.473,63.4003,-0.221890
49.504,63.4003,-0.221890
49.535,63.4003,-0.221890
49.566,63.4003,-0.221890
49.597,63.4003,-0.221890
49.628,63.4003,-0.218408
49.658,63.4003,-0.218408
49.688,63.4003,-0.218408
49.719,63.4003,-0.218408
49.751,63.4003,-0.218408
49.782,63.4003,-0.218408
49.813,63.4003,-0.218408
49.844,63.4003,-0.218408
49.874,63.4003,-0.215294
49.907,63.4003,-0.215294
49.937,63.4003,-0.215294
49.970,63.4003,-0.215294
50.000,63.4003,-0.215294
50.031,63.4003,-0.215294
50.062,63.4003,-0.215294
50.093,63.4003,-0.215294
50.123,63.4003,-0.212480
50.156,63.4003,-0.212480
50.185,63.4003,-0.212480
50.216,63.4003,-0.212480
50.248,63.4003,-0.212480
50.279,63.4003,-0.212480
50.310,63.4003,-0.212480
50.341,63.4003,-0.212480
50.373,63.4003,-0.209554
50.403,63.4003,-0.209554
50.435,63.4003,-0.209554
50.466,63.4003,-0.209554
50.498,63.4003,-0.209554
50.530,63.4003,-0.209554
50.560,63.4003,-0.209554
50.591,63.4003,-0.209554
50.622,63.4003,-0.209554
50.654,63.4003,-0.206750
50.685,63.4003,-0.206750
50.715,63.4000,-0.206750
50.747,63.3992,-0.206750
50.778,63.3974,-0.206750
50.809,63.3952,-0.206750
50.840,63.3921,-0.206750
50.870,63.3884,-0.194846
50.901,63.3838,-0.194846
50.931,63.3787,-0.194846
50.962,63.3726,-0.194846
50.993,63.3662,-0.194846
51.024,63.3586,-0.194846
51.056,63.3502,-0.194846
51.087,63.3415,-0.194846
51.118,63.3318,0.270773
51.150,63.3212,0.270773
51.180,63.3102,0.270773
51.211,63.2983,0.270773
51.241,63.2863,0.270773
51.272,63.2732,0.270773
51.303,63.2590,0.270773
51.334,63.2448,0.270773
51.364,63.2294,0.270773
51.395,63.2130,0.419512
51.427,63.1963,0.419512
51.458,63.1788,0.419512
51.489,63.1605,0.419512
51.520,63.1412,0.419512
51.551,63.1210,0.419512
51.583,63.1004,0.419512
51.614,63.0789,0.419512
51.645,63.0571,0.113744
51.675,63.0349,0.113744
51.706,63.0116,0.113744
51.737,62.9873,0.113744
51.767,62.9632,0.113744
51.798,62.9376,0.113744
51.829,62.9111,0.113744
51.859,62.8845,0.113744
51.891,62.8571,0.127943
51.924,62.8254,0.127943
51.953,62.7986,0.127943
51.985,62.7675,0.127943
52.016,62.7361,0.127943
52.047,62.7053,0.127943
52.078,62.6739,0.127943
52.109,62.6409,0.127943
52.140,62.6077,0.159899
52.171,62.5727,0.159899
52.201,62.5387,0.159899
52.232,62.5021,0.159899
52.263,62.4669,0.159899
52.294,62.4289,0.159899
52.325,62.3915,0.159899
52.356,62.3528,0.159899
52.387,62.3140,0.198751
52.418,62.2734,0.198751
52.449,62.2335,0.198751
52.480,62.1904,0.198751
52.511,62.1488,0.198751
52.542,62.1049,0.198751
52.572,62.0636,0.198751
52.601,62.0210,0.198751
52.633,61.9756,0.231855
52.664,61.9294,0.231855
52.695,61.8820,0.231855
52.725,61.8363,0.231855
52.757,61.7864,0.231855
52.789,61.7368,0.231855
52.819,61.6873,0.231855
52.851,61.6378,0.231855
52.882,61.5869,0.241885
52.913,61.5347,0.241885
52.943,61.4841,0.241885
52.974,61.4305,0.241885
53.005,61.3765,0.241885
53.036,61.3212,0.241885
53.067,61.2667,0.241885
53.099,61.2073,0.241885
53.129,61.1538,0.246844
53.161,61.0942,0.246844
53.191,61.0384,0.246844
53.222,60.9777,0.246844
53.253,60.9189,0.246844
53.284,60.8583,0.246844
53.315,60.7983,0.246844
53.345,60.7409,0.246844
53.377,60.6813,0.246844
53.409,60.6214,0.262398
53.439,60.5661,0.262398
53.470,60.5087,0.262398
53.501,60.4539,0.262398
53.534,60.3956,0.262398
53.563,60.3440,0.262398
53.594,60.2901,0.262398
53.625,60.2377,0.151035
53.658,60.1827,0.151035
53.687,60.1347,0.151035
53.718,60.0837,0.151035
53.750,60.0327,0.151035
53.781,59.9843,0.151035
53.812,59.9351,0.151035
53.843,59.8871,0.151035
53.877,59.8359,0.023468
53.905,59.7946,0.023468
53.937,59.7482,0.023468
53.968,59.7029,0.023468
53.999,59.6579,0.023468
54.030,59.6153,0.023468
54.061,59.5727,0.023468
54.092,59.5312,0.023468
54.123,59.4897,0.023468
54.153,59.4504,0.023468
54.184,59.4101,0.014387
54.216,59.3710,0.014387
54.248,59.3311,0.014387
54.280,59.2930,0.014387
54.311,59.2559,0.014387
54.342,59.2203,0.014387
54.373,59.1842,0.014387
54.405,59.1493,0.012948
54.437,59.1145,0.012948
54.469,59.0810,0.012948
54.498,59.0507,0.012948
54.530,59.0180,0.012948
54.560,58.9874,0.012948
54.593,58.9562,0.012948
54.622,58.9286,0.012317
54.653,58.9007,0.012317
54.683,58.8727,0.012317
54.714,58.8455,0.012317
54.745,58.8187,0.012317
54.777,58.7933,0.012317
54.807,58.7684,0.012317
54.838,58.7437,0.012317
54.869,58.7209,0.012317
54.900,58.6974,0.012317
54.930,58.6760,0.011969
54.960,58.6551,0.011969
54.993,58.6336,0.011969
55.022,58.6143,0.011969
55.053,58.5957,0.011969
55.084,58.5771,0.011969
55.114,58.5598,0.011969
55.145,58.5430,0.011969
55.176,58.5265,0.011612
55.207,58.5110,0.011612
55.238,58.4962,0.011612
55.269,58.4818,0.011612
55.300,58.4685,0.011612
55.330,58.4557,0.011612
55.361,58.4437,0.011612
55.393,58.4323,0.011301
55.424,58.4216,0.011301
55.455,58.4118,0.011301
55.486,58.4028,0.011301
55.517,58.3943,0.011301
55.548,58.3865,0.011301
55.579,58.3798,0.011301
55.611,58.3734,0.011301
55.644,58.3677,0.011301
55.673,58.3633,0.011103
55.704,58.3592,0.011103
55.735,58.3560,0.011103
55.765,58.3536,0.011103
55.796,58.3518,0.011103
55.827,58.3507,0.011103
55.861,58.3503,0.011103
55.889,58.3503,0.011103
55.920,58.3503,0.010906
55.951,58.3503,0.010906
55.981,58.3503,0.010906
56.012,58.3505,0.010906
56.046,58.3518,0.010906
56.074,58.3534,0.010906
56.106,58.3559,0.010906
56.136,58.3590,0.010906
56.163,58.3625,0.010774
56.198,58.3675,0.010774
56.230,58.3730,0.010774
56.260,58.3788,0.010774
56.291,58.3858,0.010774
56.321,58.3931,0.010774
56.353,58.4016,0.010774
56.384,58.4105,0.010511
56.414,58.4198,0.010511
56.445,58.4304,0.010511
56.475,58.4411,0.010511
56.506,58.4532,0.010511
56.537,58.4654,0.010511
56.568,58.4792,0.010511
56.599,58.4928,0.010511
56.630,58.5079,0.010200
56.661,58.5229,0.010200
56.691,58.5388,0.010200
56.723,58.5564,0.010200
56.754,58.5740,0.010200
56.785,58.5926,0.010200
56.815,58.6115,0.010200
56.846,58.6307,0.010200
56.878,58.6522,0.009965
56.909,58.6731,0.009965
56.940,58.6958,0.009965
56.972,58.7188,0.009965
57.004,58.7435,0.009965
57.034,58.7665,0.009965
57.065,58.7922,0.009965
57.097,58.8181,0.009965
57.129,58.8454,0.009965
57.159,58.8724,0.009523
57.190,58.9006,0.009523
57.222,58.9290,0.009523
57.252,58.9585,0.009523
57.283,58.9883,0.009523
57.314,59.0195,0.009523
57.345,59.0504,0.009523
57.377,59.0835,0.008939
57.407,59.1160,0.008939
57.439,59.1500,0.008939
57.468,59.1827,0.008939
57.499,59.2180,0.008939
57.531,59.2552,0.008939
57.563,59.2925,0.008939
57.595,59.3310,0.008939
57.626,59.3695,0.008168
57.657,59.4077,0.008168
57.688,59.4474,0.008168
57.719,59.4875,0.008168
57.750,59.5288,0.008168
57.780,59.5708,0.008168
57.812,59.6134,0.008168
57.842,59.6559,0.008168
57.874,59.7007,0.007198
57.905,59.7452,0.007198
57.936,59.7922,0.007198
57.968,59.8392,0.007198
57.998,59.8842,0.007198
58.029,59.9313,0.007198
58.061,59.9811,0.007198
58.092,60.0304,0.007198
58.123,60.0798,0.005881
58.154,60.1302,0.005881
58.185,60.1825,0.005881
58.216,60.2332,0.005881
58.247,60.2873,0.005881
58.277,60.3389,0.005881
58.309,60.3933,0.005881
58.339,60.4474,0.005881
58.371,60.5038,0.003896
58.402,60.5609,0.003896
58.433,60.6171,0.003896
58.464,60.6762,0.003896
58.495,60.7349,0.003896
58.526,60.7942,0.003896
58.557,60.8536,0.003896
58.588,60.9139,0.003896
58.619,60.9727,0.000602
58.650,61.0314,0.000602
58.681,61.0885,0.000602
58.711,61.1458,0.000602
58.742,61.2017,0.000602
58.774,61.2573,0.000602
58.805,61.3125,0.000602
58.836,61.3674,0.000602
58.863,61.4136,0.000602
58.898,61.4718,-0.004630
58.928,61.5246,-0.004630
58.959,61.5745,-0.004630
58.991,61.6258,-0.004630
59.021,61.6744,-0.004630
59.052,61.7239,-0.004630
59.083,61.7722,-0.004630
59.113,61.8177,-0.004630
59.144,61.8648,-0.004630
59.176,61.9125,-0.014472
59.206,61.9559,-0.014472
59.237,62.0002,-0.014472
59.267,62.0437,-0.014472
59.298,62.0869,-0.014472
59.329,62.1300,-0.014472
59.361,62.1713,-0.014472
59.392,62.2131,-0.014472
59.422,62.2523,-0.035729
59.453,62.2921,-0.035729
59.484,62.3311,-0.035729
59.515,62.3694,-0.035729
59.548,62.4081,-0.035729
59.579,62.4459,-0.035729
59.610,62.4807,-0.035729
59.641,62.5164,-0.073198
59.671,62.5499,-0.073198
59.703,62.5846,-0.073198
59.734,62.6172,-0.073198
59.765,62.6501,-0.073198
