Elapsed Time (s),Position (mm),Force (N)
29.919,61.9502,-1.126132
29.951,61.9503,-1.126132
29.983,61.9503,-1.126132
30.014,61.9503,-1.126132
30.045,61.9503,-1.277129
30.076,61.9503,-1.277129
30.107,61.9503,-1.277129
30.138,61.9503,-1.277129
30.168,61.9503,-1.277129
30.199,61.9503,-1.277129
30.230,61.9503,-1.277129
30.260,61.9503,-1.277129
30.293,61.9503,-1.092445
30.324,61.9503,-1.092445
30.355,61.9503,-1.092445
30.386,61.9503,-1.092445
30.417,61.9503,-1.092445
30.448,61.9503,-1.092445
30.480,61.9503,-1.092445
30.511,61.9503,-1.092445
30.543,61.9503,-0.828645
30.574,61.9503,-0.828645
30.605,61.9503,-0.828645
30.636,61.9503,-0.828645
30.668,61.9503,-0.828645
30.699,61.9503,-0.828645
30.730,61.9503,-0.828645
30.760,61.9503,-0.828645
30.790,61.9503,-0.679812
30.822,61.9503,-0.679812
30.852,61.9503,-0.679812
30.883,61.9503,-0.679812
30.913,61.9503,-0.679812
30.944,61.9503,-0.679812
30.975,61.9503,-0.679812
31.007,61.9503,-0.679812
31.037,61.9503,-0.589451
31.068,61.9503,-0.589451
31.099,61.9503,-0.589451
31.131,61.9503,-0.589451
31.162,61.9503,-0.589451
31.193,61.9503,-0.589451
31.224,61.9503,-0.589451
31.255,61.9503,-0.533200
31.286,61.9503,-0.533200
31.316,61.9503,-0.533200
31.348,61.9503,-0.533200
31.379,61.9503,-0.533200
31.409,61.9503,-0.533200
31.441,61.9503,-0.533200
31.471,61.9503,-0.533200
31.502,61.9503,-0.533200
31.533,61.9503,-0.494366
31.565,61.9503,-0.494366
31.595,61.9503,-0.494366
31.627,61.9503,-0.494366
31.657,61.9503,-0.494366
31.689,61.9503,-0.494366
31.721,61.9503,-0.494366
31.753,61.9503,-0.494366
31.784,61.9503,-0.464274
31.815,61.9503,-0.464274
31.846,61.9503,-0.464274
31.876,61.9503,-0.464274
31.908,61.9503,-0.464274
31.938,61.9503,-0.464274
31.969,61.9503,-0.464274
32.001,61.9503,-0.464274
32.032,61.9503,-0.440241
32.062,61.9503,-0.440241
32.093,61.9503,-0.440241
32.124,61.9503,-0.440241
32.155,61.9503,-0.440241
32.186,61.9503,-0.440241
32.220,61.9503,-0.440241
32.248,61.9503,-0.440241
32.278,61.9503,-0.420707
32.310,61.9503,-0.420707
32.340,61.9503,-0.420707
32.371,61.9503,-0.420707
32.403,61.9503,-0.420707
32.434,61.9503,-0.420707
32.466,61.9503,-0.420707
32.496,61.9503,-0.420707
32.527,61.9503,-0.420707
32.557,61.9503,-0.404428
32.589,61.9503,-0.404428
32.620,61.9503,-0.404428
32.651,61.9503,-0.404428
32.682,61.9503,-0.404428
32.714,61.9503,-0.404428
32.745,61.9503,-0.404428
32.776,61.9503,-0.404428
32.807,61.9503,-0.390615
32.838,61.9503,-0.390615
32.869,61.9503,-0.390615
32.903,61.9503,-0.390615
32.930,61.9503,-0.390615
32.957,61.9503,-0.390615
32.994,61.9503,-0.390615
33.023,61.9503,-0.390615
33.054,61.9503,-0.378909
33.085,61.9503,-0.378909
33.115,61.9503,-0.378909
33.147,61.9503,-0.378909
33.178,61.9503,-0.378909
33.209,61.9503,-0.378909
33.239,61.9503,-0.378909
33.271,61.9503,-0.378909
33.301,61.9503,-0.368747
33.333,61.9503,-0.368747
33.364,61.9503,-0.368747
33.395,61.9503,-0.368747
33.426,61.9503,-0.368747
33.457,61.9503,-0.368747
33.488,61.9503,-0.368747
33.519,61.9503,-0.368747
33.550,61.9503,-0.359845
33.581,61.9503,-0.359845
33.612,61.9503,-0.359845
33.642,61.9503,-0.359845
33.674,61.9503,-0.359845
33.705,61.9503,-0.359845
33.735,61.9503,-0.359845
33.766,61.9503,-0.359845
33.797,61.9503,-0.352186
33.828,61.9503,-0.352186
33.859,61.9503,-0.352186
33.892,61.9503,-0.352186
33.922,61.9503,-0.352186
33.954,61.9503,-0.352186
33.984,61.9503,-0.352186
34.017,61.9503,-0.352186
34.047,61.9503,-0.352186
34.075,61.9503,-0.345157
34.107,61.9503,-0.345157
34.138,61.9503,-0.345157
34.169,61.9503,-0.345157
34.200,61.9503,-0.345157
34.231,61.9503,-0.345157
34.262,61.9503,-0.345157
34.294,61.9503,-0.345157
34.325,61.9503,-0.338993
34.356,61.9503,-0.338993
34.387,61.9503,-0.338993
34.418,61.9503,-0.338993
34.449,61.9503,-0.338993
34.481,61.9503,-0.338993
34.511,61.9503,-0.338993
34.542,61.9503,-0.333281
34.573,61.9503,-0.333281
34.604,61.9503,-0.333281
34.636,61.9503,-0.333281
34.665,61.9503,-0.333281
34.696,61.9503,-0.333281
34.727,61.9503,-0.333281
34.758,61.9503,-0.333281
34.790,61.9503,-0.328012
34.822,61.9503,-0.328012
34.853,61.9503,-0.328012
34.883,61.9503,-0.328012
34.915,61.9503,-0.328012
34.946,61.9503,-0.328012
34.977,61.9503,-0.328012
35.008,61.9502,-0.328012
35.040,61.9495,-0.328012
35.071,61.9480,-0.323420
35.102,61.9459,-0.323420
35.133,61.9429,-0.323420
35.164,61.9394,-0.323420
35.196,61.9348,-0.323420
35.226,61.9299,-0.323420
35.258,61.9238,-0.323420
35.288,61.9175,-0.207173
35.320,61.9099,-0.207173
35.350,61.9021,-0.207173
35.381,61.8933,-0.207173
35.413,61.8837,-0.207173
35.444,61.8736,-0.207173
35.475,61.8623,-0.207173
35.506,61.8506,-0.207173
35.537,61.8386,0.687848
35.568,61.8251,0.687848
35.599,61.8117,0.687848
35.629,61.7968,0.687848
35.660,61.7822,0.687848
35.691,61.7659,0.687848
35.722,61.7493,0.687848
35.753,61.7313,0.687848
35.785,61.7131,0.818360
35.816,61.6937,0.818360
35.848,61.6738,0.818360
35.878,61.6539,0.818360
35.909,61.6328,0.818360
35.940,61.6109,0.818360
35.970,61.5890,0.818360
36.005,61.5614,0.818360
36.047,61.5300,0.163493
36.078,61.5046,0.163493
36.108,61.4795,0.163493
36.140,61.4527,0.163493
36.171,61.4255,0.163493
36.201,61.3976,0.163493
36.232,61.3693,0.163493
36.264,61.3385,0.173844
36.295,61.3090,0.173844
36.325,61.2785,0.173844
36.357,61.2466,0.173844
36.388,61.2136,0.173844
36.419,61.1808,0.173844
36.455,61.1413,0.173844
36.482,61.1107,0.173844
36.513,61.0766,0.208509
36.543,61.0405,0.208509
36.575,61.0042,0.208509
36.606,60.9663,0.208509
36.637,60.9274,0.208509
36.668,60.8886,0.208509
36.699,60.8501,0.208509
36.731,60.8075,0.208509
36.761,60.7670,0.208509
36.793,60.7247,0.247249
36.823,60.6832,0.247249
36.855,60.6385,0.247249
36.886,60.5946,0.247249
36.917,60.5497,0.247249
36.947,60.5042,0.247249
36.978,60.4588,0.247249
37.011,60.4096,0.247249
37.040,60.3646,0.270952
37.072,60.3155,0.270952
37.102,60.2658,0.270952
37.133,60.2171,0.270952
37.165,60.1655,0.270952
37.194,60.1169,0.270952
37.225,60.0642,0.270952
37.257,60.0107,0.270952
37.287,59.9573,0.284549
37.319,59.9034,0.284549
37.350,59.8478,0.284549
37.381,59.7918,0.284549
37.412,59.7349,0.284549
37.443,59.6790,0.284549
37.474,59.6210,0.284549
37.506,59.5605,0.284549
37.537,59.5016,0.316956
37.568,59.4396,0.316956
37.599,59.3798,0.316956
37.632,59.3161,0.316956
37.662,59.2599,0.316956
37.693,59.2015,0.316956
37.724,59.1449,0.316956
37.755,59.0886,0.316956
37.785,59.0334,0.339210
37.816,58.9784,0.339210
37.847,58.9242,0.339210
37.877,58.8724,0.339210
37.907,58.8190,0.339210
37.938,58.7665,0.339210
37.969,58.7152,0.339210
38.001,58.6630,0.339210
38.032,58.6124,0.188805
38.063,58.5620,0.188805
38.095,58.5129,0.188805
38.125,58.4653,0.188805
38.156,58.4195,0.188805
38.187,58.3730,0.188805
38.217,58.3276,0.188805
38.248,58.2830,0.188805
38.278,58.2389,0.188805
38.310,58.1944,0.028925
38.341,58.1516,0.028925
38.372,58.1085,0.028925
38.403,58.0675,0.028925
38.434,58.0265,0.028925
38.465,57.9869,0.028925
38.497,57.9467,0.028925
38.528,57.9072,0.016928
38.559,57.8688,0.016928
38.589,57.8320,0.016928
38.622,57.7947,0.016928
38.652,57.7604,0.016928
38.683,57.7248,0.016928
38.714,57.6906,0.016928
38.746,57.6560,0.016928
38.776,57.6248,0.015366
38.807,57.5919,0.015366
38.838,57.5610,0.015366
38.870,57.5294,0.015366
38.901,57.4999,0.015366
38.931,57.4707,0.015366
38.962,57.4431,0.015366
38.993,57.4148,0.015366
39.024,57.3884,0.014594
39.056,57.3610,0.014594
39.086,57.3363,0.014594
39.117,57.3114,0.014594
39.148,57.2873,0.014594
39.179,57.2635,0.014594
39.210,57.2409,0.014594
39.241,57.2193,0.014594
39.272,57.1980,0.014152
39.307,57.1752,0.014152
39.334,57.1579,0.014152
39.366,57.1387,0.014152
39.396,57.1210,0.014152
39.427,57.1029,0.014152
39.458,57.0863,0.014152
39.491,57.0691,0.014152
39.521,57.0544,0.013804
39.551,57.0397,0.013804
39.582,57.0265,0.013804
39.614,57.0128,0.013804
39.644,57.0007,0.013804
39.676,56.9884,0.013804
39.707,56.9776,0.013804
39.738,56.9674,0.013804
39.769,56.9579,0.013512
39.800,56.9492,0.013512
39.831,56.9410,0.013512
39.863,56.9335,0.013512
39.893,56.9271,0.013512
39.925,56.9211,0.013512
39.954,56.9162,0.013512
39.986,56.9116,0.013512
40.018,56.9079,0.013277
40.048,56.9049,0.013277
40.079,56.9027,0.013277
40.110,56.9012,0.013277
40.141,56.9005,0.013277
40.172,56.9003,0.013277
40.203,56.9003,0.013277
40.234,56.9003,0.013277
40.265,56.9003,0.013061
40.296,56.9003,0.013061
40.327,56.9003,0.013061
40.357,56.9008,0.013061
40.387,56.9021,0.013061
40.418,56.9041,0.013061
40.450,56.9067,0.013061
40.480,56.9100,0.013061
40.512,56.9142,0.013061
40.543,56.9191,0.012919
40.573,56.9245,0.012919
40.606,56.9311,0.012919
40.635,56.9377,0.012919
40.666,56.9455,0.012919
40.696,56.9538,0.012919
40.729,56.9633,0.012919
40.759,56.9733,0.012919
40.791,56.9841,0.012656
40.821,56.9952,0.012656
40.852,57.0076,0.012656
40.883,57.0201,0.012656
40.915,57.0340,0.012656
40.947,57.0489,0.012656
40.977,57.0638,0.012656
41.008,57.0797,0.012298
41.040,57.0960,0.012298
41.070,57.1135,0.012298
41.102,57.1313,0.012298
41.132,57.1496,0.012298
41.164,57.1696,0.012298
41.194,57.1893,0.012298
41.226,57.2104,0.012298
41.257,57.2320,0.012298
41.287,57.2544,0.011903
41.318,57.2771,0.011903
41.349,57.3014,0.011903
41.381,57.3256,0.011903
41.411,57.3507,0.011903
41.442,57.3768,0.011903
41.473,57.4035,0.011903
41.504,57.4309,0.011367
41.535,57.4587,0.011367
41.565,57.4867,0.011367
41.596,57.5161,0.011367
41.626,57.5458,0.011367
41.659,57.5785,0.011367
41.689,57.6094,0.011367
41.722,57.6431,0.011367
41.752,57.6764,0.011367
41.783,57.7097,0.011367
41.815,57.7451,0.010633
41.846,57.7814,0.010633
41.877,57.8174,0.010633
41.907,57.8532,0.010633
41.938,57.8903,0.010633
41.969,57.9297,0.010633
42.000,57.9691,0.010633
42.031,58.0082,0.010633
42.061,58.0476,0.009541
42.093,58.0891,0.009541
42.124,58.1315,0.009541
42.156,58.1751,0.009541
42.186,58.2168,0.009541
42.217,58.2625,0.009541
42.248,58.3069,0.009541
42.279,58.3530,0.008121
42.310,58.3982,0.008121
42.341,58.4468,0.008121
42.372,58.4932,0.008121
42.403,58.5419,0.008121
42.433,58.5893,0.008121
42.464,58.6408,0.008121
42.495,58.6899,0.008121
42.526,58.7411,0.008121
42.556,58.7922,0.006154
42.587,58.8448,0.006154
42.618,58.8998,0.006154
42.650,58.9545,0.006154
42.681,59.0085,0.006154
42.712,59.0657,0.006154
42.743,59.1215,0.006154
42.775,59.1813,0.006154
42.805,59.2367,0.003133
42.837,59.2970,0.003133
42.867,59.3550,0.003133
42.899,59.4159,0.003133
42.929,59.4752,0.003133
42.961,59.5360,0.003133
42.992,59.5931,0.003133
43.023,59.6511,0.003133
43.053,59.7070,-0.002183
43.085,59.7645,-0.002183
43.115,59.8182,-0.002183
43.148,59.8755,-0.002183
43.178,59.9282,-0.002183
43.209,59.9827,-0.002183
43.239,60.0339,-0.002183
43.270,60.0833,-0.002183
43.300,60.1354,-0.002183
43.332,60.1862,-0.011913
43.363,60.2368,-0.011913
43.395,60.2858,-0.011913
43.426,60.3345,-0.011913
43.458,60.3819,-0.011913
43.488,60.4291,-0.011913
43.520,60.4754,-0.011913
43.551,60.5207,-0.031814
43.582,60.5654,-0.031814
43.613,60.6084,-0.031814
43.645,60.6520,-0.031814
43.676,60.6950,-0.031814
43.708,60.7381,-0.031814
43.739,60.7787,-0.031814
43.771,60.8199,-0.069726
43.802,60.8598,-0.069726
43.833,60.8970,-0.069726
43.863,60.9356,-0.069726
43.893,60.9703,-0.069726
43.924,61.0073,-0.069726
43.955,61.0427,-0.069726
43.986,61.0778,-0.069726
44.017,61.1113,-0.123116
44.048,61.1460,-0.123116
44.078,61.1777,-0.123116
44.109,61.2098,-0.123116
44.140,61.2407,-0.123116
44.172,61.2719,-0.123116
44.203,61.3014,-0.123116
44.234,61.3313,-0.123116
44.265,61.3601,-0.186575
44.296,61.3871,-0.186575
44.327,61.4145,-0.186575
44.358,61.4402,-0.186575
44.391,61.4669,-0.186575
44.420,61.4907,-0.186575
44.451,61.5148,-0.186575
44.482,61.5378,-0.186575
44.513,61.5605,-0.186575
44.544,61.5827,-0.275393
44.576,61.6041,-0.275393
44.607,61.6246,-0.275393
44.639,61.6445,-0.275393
44.670,61.6636,-0.275393
44.701,61.6822,-0.275393
44.732,61.6997,-0.275393
44.763,61.7163,-0.461865
44.794,61.7328,-0.461865
44.826,61.7483,-0.461865
44.858,61.7627,-0.461865
44.889,61.7767,-0.461865
44.916,61.7880,-0.461865
44.952,61.8026,-0.461865
44.983,61.8140,-0.461865
45.014,61.8247,-0.751946
45.044,61.8346,-0.751946
45.075,61.8440,-0.751946
45.106,61.8527,-0.751946
45.137,61.8607,-0.751946
45.168,61.8680,-0.751946
45.198,61.8743,-0.751946
45.230,61.8801,-0.751946
45.260,61.8851,-0.751946
45.292,61.8896,-1.084183
45.322,61.8932,-1.084183
45.353,61.8960,-1.084183
45.384,61.8981,-1.084183
45.414,61.8996,-1.084183
45.447,61.9002,-1.084183
45.477,61.9003,-1.084183
45.509,61.9003,-1.084183
45.541,61.9003,-1.273130
45.571,61.9003,-1.273130
45.602,61.9003,-1.273130
45.632,61.9003,-1.273130
45.663,61.9003,-1.273130
45.694,61.9003,-1.273130
45.725,61.9003,-1.273130
45.756,61.9003,-1.273130
45.787,61.9003,-1.273130
45.818,61.9003,-1.111170
45.848,61.9003,-1.111170
45.880,61.9003,-1.111170
45.911,61.9003,-1.111170
45.941,61.9003,-1.111170
45.972,61.9003,-1.111170
46.002,61.9003,-1.111170
46.033,61.9003,-0.835956
46.065,61.9003,-0.835956
46.096,61.9003,-0.835956
46.127,61.9003,-0.835956
46.159,61.9003,-0.835956
46.190,61.9003,-0.835956
46.220,61.9003,-0.835956
46.252,61.9003,-0.835956
46.283,61.9003,-0.835956
46.314,61.9003,-0.679219
46.345,61.9003,-0.679219
46.376,61.9003,-0.679219
46.408,61.9003,-0.679219
46.439,61.9003,-0.679219
46.474,61.9003,-0.679219
46.503,61.9003,-0.679219
46.533,61.9003,-0.679219
46.564,61.9003,-0.585847
46.596,61.9003,-0.585847
46.627,61.9003,-0.585847
46.658,61.9003,-0.585847
46.688,61.9003,-0.585847
46.720,61.9003,-0.585847
46.750,61.9003,-0.585847
46.781,61.9003,-0.585847
46.812,61.9003,-0.528165
46.843,61.9003,-0.528165
46.873,61.9003,-0.528165
46.905,61.9003,-0.528165
46.935,61.9003,-0.528165
46.965,61.9003,-0.528165
46.996,61.9003,-0.528165
47.027,61.9003,-0.528165
47.057,61.9003,-0.528165
47.089,61.9003,-0.488645
47.120,61.9003,-0.488645
47.150,61.9003,-0.488645
47.181,61.9003,-0.488645
47.212,61.9003,-0.488645
47.244,61.9003,-0.488645
47.275,61.9003,-0.458618
47.306,61.9003,-0.458618
47.337,61.9003,-0.458618
47.368,61.9003,-0.458618
47.399,61.9003,-0.458618
47.432,61.9003,-0.458618
47.462,61.9003,-0.458618
47.492,61.9003,-0.458618
47.524,61.9003,-0.434661
47.555,61.9003,-0.434661
47.586,61.9003,-0.434661
47.617,61.9003,-0.434661
47.649,61.9003,-0.434661
47.680,61.9003,-0.434661
47.711,61.9003,-0.434661
47.742,61.9003,-0.434661
47.773,61.9003,-0.415052
47.804,61.9003,-0.415052
47.835,61.9003,-0.415052
47.866,61.9003,-0.415052
47.897,61.9003,-0.415052
47.928,61.9003,-0.415052
47.959,61.9003,-0.415052
47.989,61.9003,-0.415052
48.020,61.9003,-0.415052
48.052,61.9003,-0.399130
48.083,61.9003,-0.399130
48.115,61.9003,-0.399130
48.146,61.9003,-0.399130
48.176,61.9003,-0.399130
48.207,61.9003,-0.399130
48.238,61.9003,-0.399130
48.270,61.9003,-0.385712
48.300,61.9003,-0.385712
48.331,61.9003,-0.385712
48.362,61.9003,-0.385712
48.393,61.9003,-0.385712
48.424,61.9003,-0.385712
48.454,61.9003,-0.385712
48.486,61.9003,-0.385712
48.517,61.9003,-0.374054
48.548,61.9003,-0.374054
48.579,61.9003,-0.374054
48.610,61.9003,-0.374054
48.641,61.9003,-0.374054
48.673,61.9003,-0.374054
48.704,61.9003,-0.374054
48.735,61.9003,-0.374054
48.766,61.9003,-0.363966
48.796,61.9003,-0.363966
48.828,61.9003,-0.363966
48.859,61.9003,-0.363966
48.890,61.9003,-0.363966
48.920,61.9003,-0.363966
48.951,61.9003,-0.363966
48.982,61.9003,-0.363966
49.013,61.9003,-0.355197
49.044,61.9003,-0.355197
49.075,61.9003,-0.355197
49.106,61.9003,-0.355197
49.137,61.9003,-0.355197
49.167,61.9003,-0.355197
49.199,61.9003,-0.355197
49.231,61.9003,-0.355197
49.261,61.9003,-0.355197
49.292,61.9003,-0.347631
49.328,61.9003,-0.347631
49.355,61.9003,-0.347631
49.387,61.9003,-0.347631
49.418,61.9003,-0.347631
49.449,61.9003,-0.347631
49.480,61.9003,-0.347631
49.511,61.9003,-0.347631
49.542,61.9003,-0.340894
49.572,61.9003,-0.340894
49.603,61.9003,-0.340894
49.634,61.9003,-0.340894
49.664,61.9003,-0.340894
49.696,61.9003,-0.340894
49.727,61.9003,-0.340894
49.758,61.9003,-0.340894
49.789,61.9003,-0.334589
49.820,61.9003,-0.334589
49.851,61.9003,-0.334589
49.882,61.9003,-0.334589
49.914,61.9003,-0.334589
49.945,61.9003,-0.334589
49.975,61.9003,-0.334589
50.006,61.9003,-0.334589
50.038,61.9003,-0.329160
50.068,61.9003,-0.329160
50.099,61.9003,-0.329160
50.130,61.9003,-0.329160
50.162,61.9003,-0.329160
50.193,61.9003,-0.329160
50.225,61.9003,-0.329160
50.256,61.9003,-0.329160
50.287,61.9003,-0.324088
50.318,61.9003,-0.324088
50.349,61.9003,-0.324088
50.380,61.9003,-0.324088
50.412,61.9003,-0.324088
50.443,61.9003,-0.324088
50.473,61.9003,-0.324088
50.504,61.9003,-0.324088
50.535,61.9002,-0.319261
50.566,61.8995,-0.319261
50.597,61.8980,-0.319261
50.629,61.8958,-0.319261
50.659,61.8929,-0.319261
50.690,61.8893,-0.319261
50.721,61.8848,-0.319261
50.752,61.8796,-0.319261
50.783,61.8739,-0.251803
50.814,61.8674,-0.251803
50.844,61.8603,-0.251803
50.876,61.8522,-0.251803
50.908,61.8429,-0.251803
50.938,61.8339,-0.251803
50.969,61.8237,-0.251803
51.000,61.8127,-0.251803
51.031,61.8008,0.572965
51.062,61.7882,0.572965
51.093,61.7756,0.572965
51.124,61.7616,0.572965
51.156,61.7469,0.572965
51.187,61.7313,0.572965
51.218,61.7154,0.572965
51.249,61.6981,0.572965
51.281,61.6808,0.572965
51.312,61.6617,0.752765
51.344,61.6427,0.752765
51.374,61.6230,0.752765
51.405,61.6028,0.752765
51.436,61.5822,0.752765
51.466,61.5608,0.752765
51.497,61.5382,0.752765
51.528,61.5146,0.752765
51.559,61.4908,0.165319
51.591,61.4654,0.165319
51.621,61.4405,0.165319
51.652,61.4134,0.165319
51.684,61.3870,0.165319
51.715,61.3585,0.165319
51.745,61.3311,0.165319
51.778,61.3002,0.165319
51.809,61.2703,0.171416
51.840,61.2391,0.171416
51.872,61.2079,0.171416
51.902,61.1758,0.171416
51.933,61.1434,0.171416
51.963,61.1106,0.171416
51.993,61.0778,0.171416
52.024,61.0426,0.171416
52.055,61.0071,0.205329
52.086,60.9698,0.205329
52.118,60.9323,0.205329
52.148,60.8951,0.205329
52.180,60.8566,0.205329
52.211,60.8164,0.205329
52.242,60.7768,0.205329
52.273,60.7358,0.205329
52.304,60.6950,0.246440
52.335,60.6520,0.246440
52.365,60.6103,0.246440
52.396,60.5670,0.246440
52.426,60.5239,0.246440
52.457,60.4784,0.246440
52.488,60.4325,0.246440
52.521,60.3833,0.246440
52.552,60.3360,0.273530
52.582,60.2887,0.273530
52.614,60.2395,0.273530
52.645,60.1901,0.273530
52.676,60.1396,0.273530
52.707,60.0886,0.273530
52.738,60.0361,0.273530
52.769,59.9842,0.273530
52.799,59.9306,0.285367
52.833,59.8736,0.285367
52.861,59.8233,0.285367
52.892,59.7693,0.285367
52.923,59.7115,0.285367
52.954,59.6561,0.285367
52.985,59.5986,0.285367
53.017,59.5383,0.285367
53.048,59.4797,0.313342
53.079,59.4204,0.313342
53.109,59.3610,0.313342
53.140,59.2997,0.313342
53.172,59.2400,0.313342
53.203,59.1813,0.313342
53.234,59.1243,0.313342
53.265,59.0672,0.313342
53.297,59.0085,0.339708
53.329,58.9516,0.339708
53.358,58.8977,0.339708
53.389,58.8440,0.339708
53.420,58.7911,0.339708
53.451,58.7380,0.339708
53.482,58.6874,0.339708
53.513,58.6356,0.339708
53.543,58.5866,0.201311
53.574,58.5360,0.201311
53.606,58.4855,0.201311
53.638,58.4353,0.201311
53.669,58.3880,0.201311
53.701,58.3400,0.201311
53.732,58.2940,0.201311
53.763,58.2480,0.201311
53.793,58.2040,0.038467
53.824,58.1600,0.038467
53.856,58.1155,0.038467
53.887,58.0726,0.038467
53.918,58.0316,0.038467
53.949,57.9904,0.038467
53.979,57.9511,0.038467
54.011,57.9105,0.038467
54.041,57.8736,0.038467
54.071,57.8355,0.017144
54.103,57.7980,0.017144
54.134,57.7606,0.017144
54.164,57.7256,0.017144
54.195,57.6901,0.017144
54.226,57.6555,0.017144
54.257,57.6213,0.017144
54.288,57.5888,0.015404
54.320,57.5552,0.015404
54.350,57.5244,0.015404
54.382,57.4927,0.015404
54.413,57.4623,0.015404
54.445,57.4324,0.015404
54.476,57.4038,0.015404
54.506,57.3755,0.015404
54.538,57.3484,0.014500
54.569,57.3214,0.014500
54.600,57.2961,0.014500
54.630,57.2712,0.014500
54.661,57.2462,0.014500
54.693,57.2230,0.014500
54.724,57.1996,0.014500
54.755,57.1775,0.014500
54.786,57.1556,0.014067
54.817,57.1350,0.014067
54.848,57.1148,0.014067
54.880,57.0957,0.014067
54.912,57.0762,0.014067
54.943,57.0586,0.014067
54.974,57.0411,0.014067
55.005,57.0254,0.014067
55.035,57.0099,0.013813
55.067,56.9946,0.013813
55.098,56.9807,0.013813
55.129,56.9668,0.013813
55.156,56.9560,0.013813
55.192,56.9423,0.013813
55.223,56.9312,0.013813
55.254,56.9206,0.013813
55.285,56.9108,0.013550
55.317,56.9015,0.013550
55.348,56.8933,0.013550
55.378,56.8860,0.013550
55.410,56.8789,0.013550
55.442,56.8727,0.013550
55.473,56.8674,0.013550
55.504,56.8628,0.013296
55.535,56.8589,0.013296
55.565,56.8557,0.013296
55.597,56.8533,0.013296
55.629,56.8515,0.013296
55.658,56.8506,0.013296
55.689,56.8504,0.013296
55.720,56.8504,0.013296
55.750,56.8504,0.013296
55.781,56.8504,0.013042
55.813,56.8504,0.013042
55.843,56.8504,0.013042
55.874,56.8504,0.013042
55.905,56.8509,0.013042
55.937,56.8522,0.013042
55.968,56.8542,0.013042
55.998,56.8568,0.013042
56.030,56.8603,0.013042
56.060,56.8644,0.012919
56.092,56.8693,0.012919
56.123,56.8749,0.012919
56.154,56.8814,0.012919
56.185,56.8884,0.012919
56.217,56.8965,0.012919
56.246,56.9046,0.012919
56.278,56.9140,0.012665
56.310,56.9242,0.012665
56.342,56.9353,0.012665
56.372,56.9464,0.012665
56.403,56.9588,0.012665
56.433,56.9712,0.012665
56.468,56.9873,0.012665
56.496,56.9996,0.012665
56.527,57.0147,0.012665
56.558,57.0306,0.012308
56.589,57.0471,0.012308
56.620,57.0647,0.012308
56.651,57.0825,0.012308
56.681,57.1011,0.012308
56.713,57.1204,0.012308
56.744,57.1409,0.012308
56.774,57.1613,0.012308
56.805,57.1824,0.011979
56.836,57.2049,0.011979
56.867,57.2278,0.011979
56.898,57.2518,0.011979
56.929,57.2765,0.011979
56.961,57.3027,0.011979
56.992,57.3283,0.011979
57.023,57.3556,0.011979
57.055,57.3832,0.011508
57.084,57.4107,0.011508
57.116,57.4393,0.011508
57.146,57.4690,0.011508
57.178,57.4996,0.011508
57.209,57.5311,0.011508
57.240,57.5629,0.011508
57.270,57.5945,0.011508
57.302,57.6282,0.011508
57.333,57.6628,0.010812
57.365,57.6981,0.010812
57.396,57.7343,0.010812
57.427,57.7705,0.010812
57.459,57.8082,0.010812
57.489,57.8449,0.010812
57.520,57.8837,0.010812
57.550,57.9214,0.009795
57.582,57.9627,0.009795
57.613,58.0025,0.009795
57.645,58.0452,0.009795
57.676,58.0871,0.009795
57.707,58.1309,0.009795
57.737,58.1724,0.009795
57.769,58.2181,0.009795
57.799,58.2616,0.008497
57.830,58.3075,0.008497
57.862,58.3551,0.008497
57.893,58.4021,0.008497
57.923,58.4503,0.008497
57.956,58.4993,0.008497
57.986,58.5492,0.008497
58.017,58.5983,0.008497
58.048,58.6493,0.006690
58.079,58.7005,0.006690
58.110,58.7546,0.006690
58.141,58.8066,0.006690
58.172,58.8603,0.006690
58.202,58.9126,0.006690
58.232,58.9663,0.006690
58.264,59.0225,0.006690
58.294,59.0781,0.003924
58.325,59.1354,0.003924
58.355,59.1914,0.003924
58.386,59.2500,0.003924
58.417,59.3095,0.003924
58.448,59.3699,0.003924
58.480,59.4312,0.003924
58.510,59.4873,0.003924
58.541,59.5458,-0.000819
58.572,59.6044,-0.000819
58.603,59.6614,-0.000819
58.634,59.7164,-0.000819
58.665,59.7728,-0.000819
58.697,59.8278,-0.000819
58.727,59.8825,-0.000819
58.759,59.9353,-0.000819
58.791,59.9888,-0.009269
58.822,60.0406,-0.009269
58.852,60.0907,-0.009269
58.884,60.1432,-0.009269
58.914,60.1904,-0.009269
58.945,60.2399,-0.009269
58.977,60.2880,-0.009269
59.007,60.3357,-0.009269
59.038,60.3809,-0.026573
59.069,60.4278,-0.026573
59.101,60.4730,-0.026573
59.133,60.5202,-0.026573
59.163,60.5610,-0.026573
59.194,60.6053,-0.026573
59.225,60.6466,-0.026573
59.255,60.6876,-0.026573
59.287,60.7299,-0.060928
59.318,60.7688,-0.060928
59.350,60.8091,-0.060928
59.381,60.8480,-0.060928
59.412,60.8857,-0.060928
59.443,60.9232,-0.060928
59.473,60.9579,-0.060928
59.504,60.9945,-0.060928
59.535,61.0285,-0.111796
59.566,61.0638,-0.111796
59.597,61.0964,-0.111796
59.629,61.1303,-0.111796
59.660,61.1619,-0.111796
59.691,61.1938,-0.111796
59.722,61.2242,-0.111796
59.753,61.2538,-0.111796
59.783,61.2817,-0.172941
59.814,61.3102,-0.172941
