Elapsed Time (s),Position (mm),Force (N)
59.892,69.3209,-0.097230
59.925,69.3420,-0.097230
59.955,69.3607,-0.097230
59.987,69.3792,-0.097230
60.019,69.3972,-0.097230
60.048,69.4134,-0.097230
60.079,69.4297,-0.097230
60.110,69.4448,-0.130682
60.141,69.4596,-0.130682
60.172,69.4732,-0.130682
60.202,69.4865,-0.130682
60.234,69.4990,-0.130682
60.265,69.5112,-0.130682
60.298,69.5223,-0.130682
60.329,69.5329,-0.130682
60.360,69.5423,-0.178144
60.391,69.5514,-0.178144
60.422,69.5594,-0.178144
60.454,69.5669,-0.178144
60.485,69.5736,-0.178144
60.516,69.5794,-0.178144
60.546,69.5843,-0.178144
60.577,69.5888,-0.178144
60.609,69.5927,-0.246261
60.640,69.5956,-0.246261
60.671,69.5979,-0.246261
60.702,69.5995,-0.246261
60.732,69.6002,-0.246261
60.763,69.6003,-0.246261
60.794,69.6003,-0.246261
60.825,69.6003,-0.246261
60.856,69.6003,-0.265664
60.887,69.6003,-0.265664
60.918,69.6003,-0.265664
60.950,69.6003,-0.265664
60.981,69.6003,-0.265664
61.014,69.6003,-0.265664
61.043,69.6003,-0.265664
61.074,69.6003,-0.265664
61.105,69.6003,-0.212960
61.136,69.6003,-0.212960
61.166,69.6003,-0.212960
61.197,69.6003,-0.212960
61.228,69.6003,-0.212960
61.259,69.6003,-0.212960
61.290,69.6003,-0.212960
61.321,69.6003,-0.212960
61.351,69.6003,-0.166805
61.383,69.6003,-0.166805
61.414,69.6003,-0.166805
61.445,69.6003,-0.166805
61.476,69.6003,-0.166805
61.506,69.6003,-0.166805
61.537,69.6003,-0.166805
61.570,69.6003,-0.166805
61.599,69.6003,-0.149369
61.630,69.6003,-0.149369
61.660,69.6003,-0.149369
61.691,69.6003,-0.149369
61.723,69.6003,-0.149369
61.754,69.6003,-0.149369
61.786,69.6003,-0.149369
61.817,69.6003,-0.149369
61.848,69.6003,-0.139640
61.880,69.6003,-0.139640
61.910,69.6003,-0.139640
61.942,69.6003,-0.139640
61.973,69.6003,-0.139640
62.005,69.6003,-0.139640
62.035,69.6003,-0.139640
62.066,69.6003,-0.139640
62.098,69.6003,-0.132780
62.130,69.6003,-0.132780
62.159,69.6003,-0.132780
62.192,69.6003,-0.132780
62.222,69.6003,-0.132780
62.254,69.6003,-0.132780
62.284,69.6003,-0.132780
62.315,69.6003,-0.132780
62.346,69.6003,-0.127247
62.376,69.6003,-0.127247
62.407,69.6003,-0.127247
62.439,69.6003,-0.127247
62.469,69.6003,-0.127247
62.499,69.6003,-0.127247
62.530,69.6003,-0.127247
62.562,69.6003,-0.127247
62.592,69.6003,-0.127247
62.623,69.6003,-0.123267
62.654,69.6003,-0.123267
62.686,69.6003,-0.123267
62.716,69.6003,-0.123267
62.747,69.6003,-0.123267
62.777,69.6003,-0.123267
62.808,69.6003,-0.123267
62.839,69.6003,-0.119729
62.871,69.6003,-0.119729
62.902,69.6003,-0.119729
62.932,69.6003,-0.119729
62.963,69.6003,-0.119729
62.994,69.6003,-0.119729
63.026,69.6003,-0.119729
63.057,69.6003,-0.119729
63.088,69.6003,-0.119729
63.120,69.6003,-0.119729
63.150,69.6003,-0.116727
63.181,69.6003,-0.116727
63.212,69.6003,-0.116727
63.243,69.6003,-0.116727
63.275,69.6003,-0.116727
63.306,69.6003,-0.116727
63.337,69.6003,-0.116727
63.368,69.6003,-0.114139
63.400,69.6003,-0.114139
63.431,69.6003,-0.114139
63.463,69.6003,-0.114139
63.494,69.6003,-0.114139
63.525,69.6003,-0.114139
63.556,69.6003,-0.114139
63.588,69.6003,-0.114139
63.619,69.6003,-0.111749
63.649,69.6003,-0.111749
63.681,69.6003,-0.111749
63.712,69.6003,-0.111749
63.743,69.6003,-0.111749
63.774,69.6003,-0.111749
63.805,69.6003,-0.111749
63.837,69.6003,-0.111749
63.867,69.6003,-0.109548
63.898,69.6003,-0.109548
63.929,69.6003,-0.109548
63.959,69.6003,-0.109548
63.991,69.6003,-0.109548
64.022,69.6003,-0.109548
64.053,69.6003,-0.109548
64.084,69.6003,-0.107938
64.116,69.6003,-0.107938
64.147,69.6003,-0.107938
64.178,69.6003,-0.107938
64.210,69.6003,-0.107938
64.238,69.6003,-0.107938
64.270,69.6003,-0.107938
64.301,69.6003,-0.107938
64.333,69.6003,-0.106489
64.364,69.6003,-0.106489
64.396,69.6003,-0.106489
64.427,69.6003,-0.106489
64.458,69.6003,-0.106489
64.489,69.6003,-0.106489
64.520,69.6003,-0.106489
64.552,69.6003,-0.106489
64.583,69.6003,-0.106489
64.614,69.6003,-0.104956
64.644,69.6003,-0.104956
64.675,69.6003,-0.104956
64.710,69.6003,-0.104956
64.737,69.6003,-0.104956
64.762,69.6003,-0.104956
64.800,69.6003,-0.104956
64.831,69.6003,-0.104956
64.862,69.6003,-0.103582
64.893,69.6003,-0.103582
64.923,69.6003,-0.103582
64.954,69.6003,-0.103582
64.985,69.6003,-0.103582
65.016,69.6003,-0.103582
65.047,69.6003,-0.103582
65.078,69.6003,-0.103582
65.109,69.6003,-0.102274
65.140,69.6003,-0.102274
65.171,69.6003,-0.102274
65.201,69.6003,-0.102274
65.232,69.6003,-0.102274
65.263,69.6003,-0.102274
65.294,69.6003,-0.102274
65.325,69.6003,-0.102274
65.356,69.6003,-0.102274
65.387,69.6003,-0.101154
65.422,69.6003,-0.101154
65.449,69.6003,-0.101154
65.480,69.6003,-0.101154
65.511,69.6003,-0.101154
65.541,69.6003,-0.101154
65.572,69.6003,-0.101154
65.603,69.6003,-0.101154
65.634,69.6003,-0.100138
65.665,69.6003,-0.100138
65.696,69.6003,-0.100138
65.726,69.6003,-0.100138
65.757,69.6003,-0.100138
65.793,69.6003,-0.100138
65.820,69.6003,-0.100138
65.852,69.6003,-0.099385
65.883,69.6003,-0.099385
65.913,69.6002,-0.099385
65.944,69.5993,-0.099385
65.975,69.5977,-0.099385
66.006,69.5955,-0.099385
66.037,69.5924,-0.099385
66.068,69.5886,-0.099385
66.100,69.5841,-0.099385
66.131,69.5789,-0.092431
66.162,69.5731,-0.092431
66.191,69.5666,-0.092431
66.223,69.5592,-0.092431
66.253,69.5514,-0.092431
66.284,69.5424,-0.092431
66.315,69.5329,-0.092431
66.347,69.5223,-0.092431
66.378,69.5115,-0.092431
66.409,69.4995,-0.031457
66.440,69.4872,-0.031457
66.471,69.4740,-0.031457
66.501,69.4603,-0.031457
66.532,69.4454,-0.031457
66.563,69.4301,-0.031457
66.594,69.4143,-0.031457
66.625,69.3976,0.021840
66.655,69.3802,0.021840
66.686,69.3618,0.021840
66.718,69.3429,0.021840
66.748,69.3234,0.021840
66.779,69.3033,0.021840
66.810,69.2818,0.021840
66.844,69.2575,0.021840
66.872,69.2372,0.034872
66.903,69.2140,0.034872
66.933,69.1908,0.034872
66.965,69.1649,0.034872
66.996,69.1401,0.034872
67.028,69.1122,0.034872
67.058,69.0860,0.034872
67.089,69.0585,0.034872
67.120,69.0303,0.063562
67.151,69.0008,0.063562
67.182,68.9714,0.063562
67.213,68.9407,0.063562
67.244,68.9100,0.063562
67.276,68.8768,0.063562
67.306,68.8443,0.063562
67.338,68.8099,0.063562
67.369,68.7761,0.092949
67.399,68.7412,0.092949
67.430,68.7065,0.092949
67.461,68.6689,0.092949
67.492,68.6326,0.092949
67.523,68.5945,0.092949
67.555,68.5557,0.092949
67.586,68.5155,0.092949
67.616,68.4756,0.092949
67.647,68.4364,0.125045
67.678,68.3940,0.125045
67.709,68.3518,0.125045
67.741,68.3069,0.125045
67.772,68.2645,0.125045
67.804,68.2179,0.125045
67.835,68.1726,0.125045
67.866,68.1256,0.156003
67.897,68.0801,0.156003
67.929,68.0312,0.156003
67.959,67.9834,0.156003
67.987,67.9403,0.156003
68.022,67.8858,0.156003
68.052,67.8355,0.156003
68.083,67.7835,0.156003
68.114,67.7319,0.163625
68.146,67.6793,0.163625
68.177,67.6265,0.163625
68.208,67.5721,0.163625
68.239,67.5155,0.163625
68.271,67.4601,0.163625
68.301,67.4050,0.163625
68.332,67.3491,0.163625
68.363,67.2908,0.163625
68.394,67.2334,0.150423
68.425,67.1739,0.150423
68.455,67.1157,0.150423
68.486,67.0539,0.150423
68.518,66.9931,0.150423
68.548,66.9352,0.150423
68.579,66.8758,0.150423
68.610,66.8191,0.081130
68.642,66.7614,0.081130
68.673,66.7049,0.081130
68.704,66.6481,0.081130
68.735,66.5934,0.081130
68.765,66.5409,0.081130
68.796,66.4871,0.081130
68.827,66.4351,0.081130
68.858,66.3818,0.014434
68.890,66.3307,0.014434
68.921,66.2794,0.014434
68.952,66.2310,0.014434
68.983,66.1806,0.014434
69.013,66.1345,0.014434
69.044,66.0864,0.014434
69.075,66.0405,0.014434
69.106,65.9929,0.009381
69.138,65.9477,0.009381
69.169,65.9008,0.009381
69.201,65.8574,0.009381
69.232,65.8124,0.009381
69.263,65.7709,0.009381
69.293,65.7291,0.009381
69.324,65.6886,0.009381
69.356,65.6482,0.009381
69.386,65.6084,0.008572
69.418,65.5695,0.008572
69.449,65.5305,0.008572
69.480,65.4942,0.008572
69.511,65.4576,0.008572
69.542,65.4212,0.008572
69.573,65.3850,0.008572
69.604,65.3514,0.008102
69.636,65.3167,0.008102
69.667,65.2835,0.008102
69.698,65.2507,0.008102
69.729,65.2198,0.008102
69.760,65.1887,0.008102
69.790,65.1594,0.008102
69.824,65.1266,0.008102
69.852,65.1010,0.007782
69.883,65.0735,0.007782
69.913,65.0472,0.007782
69.944,65.0207,0.007782
69.975,64.9951,0.007782
70.007,64.9693,0.007782
70.037,64.9455,0.007782
70.068,64.9217,0.007782
70.098,64.8997,0.007782
70.129,64.8774,0.007584
70.159,64.8566,0.007584
70.191,64.8352,0.007584
70.222,64.8156,0.007584
70.253,64.7957,0.007584
70.284,64.7776,0.007584
70.315,64.7600,0.007584
70.344,64.7440,0.007415
70.375,64.7271,0.007415
70.406,64.7116,0.007415
70.437,64.6962,0.007415
70.469,64.6818,0.007415
70.499,64.6685,0.007415
70.530,64.6563,0.007415
70.560,64.6444,0.007415
70.592,64.6330,0.007415
70.623,64.6223,0.007264
70.654,64.6124,0.007264
70.685,64.6033,0.007264
70.716,64.5949,0.007264
70.747,64.5871,0.007264
70.779,64.5799,0.007264
70.809,64.5739,0.007264
70.840,64.5685,0.007264
70.872,64.5635,0.007067
70.904,64.5594,0.007067
70.935,64.5562,0.007067
70.967,64.5536,0.007067
70.997,64.5518,0.007067
71.030,64.5507,0.007067
71.060,64.5504,0.007067
71.091,64.5504,0.007067
71.122,64.5504,0.006822
71.153,64.5504,0.006822
71.188,64.5504,0.006822
71.216,64.5504,0.006822
71.246,64.5504,0.006822
71.278,64.5504,0.006822
71.309,64.5504,0.006822
71.341,64.5504,0.006822
71.372,64.5504,0.006681
71.402,64.5504,0.006681
71.434,64.5504,0.006681
71.465,64.5504,0.006681
71.497,64.5504,0.006681
71.528,64.5504,0.006681
71.560,64.5504,0.006681
71.591,64.5505,0.006681
71.622,64.5511,0.006681
71.655,64.5527,0.006681
71.685,64.5547,0.006681
71.715,64.5575,0.006681
71.746,64.5613,0.006681
71.778,64.5657,0.006681
71.808,64.5707,0.006681
71.839,64.5763,0.006681
71.870,64.5831,0.006681
71.901,64.5902,0.006549
71.932,64.5982,0.006549
71.963,64.6067,0.006549
71.995,64.6166,0.006549
72.025,64.6264,0.006549
72.056,64.6372,0.006549
72.086,64.6485,0.006549
72.118,64.6611,0.006248
72.149,64.6745,0.006248
72.180,64.6878,0.006248
72.210,64.7023,0.006248
72.242,64.7177,0.006248
72.272,64.7330,0.006248
72.302,64.7494,0.006248
72.333,64.7668,0.006248
72.364,64.7848,0.005966
72.395,64.8041,0.005966
72.426,64.8231,0.005966
72.457,64.8437,0.005966
72.488,64.8651,0.005966
72.520,64.8867,0.005966
72.551,64.9098,0.005966
72.587,64.9366,0.005966
72.613,64.9564,0.005646
72.644,64.9812,0.005646
72.675,65.0064,0.005646
72.706,65.0335,0.005646
72.737,65.0600,0.005646
72.768,65.0876,0.005646
72.800,65.1163,0.005646
72.829,65.1439,0.005646
72.862,65.1749,0.005251
72.892,65.2052,0.005251
72.923,65.2365,0.005251
72.954,65.2691,0.005251
72.985,65.3009,0.005251
73.016,65.3344,0.005251
73.047,65.3679,0.005251
73.078,65.4031,0.005251
73.108,65.4379,0.004893
73.138,65.4731,0.004893
73.170,65.5109,0.004893
73.202,65.5497,0.004893
73.233,65.5883,0.004893
73.264,65.6286,0.004893
73.295,65.6671,0.004893
73.326,65.7086,0.004893
73.357,65.7498,0.004893
73.388,65.7923,0.004460
73.419,65.8344,0.004460
73.450,65.8786,0.004460
73.481,65.9221,0.004460
73.511,65.9672,0.004460
73.542,66.0110,0.004460
73.573,66.0598,0.004460
73.604,66.1057,0.003867
73.636,66.1552,0.003867
73.665,66.2012,0.003867
73.697,66.2520,0.003867
73.728,66.3019,0.003867
73.764,66.3617,0.003867
73.790,66.4049,0.003867
73.820,66.4556,0.003867
73.851,66.5078,0.003143
73.883,66.5635,0.003143
73.913,66.6160,0.003143
73.944,66.6731,0.003143
73.976,66.7286,0.003143
74.007,66.7861,0.003143
74.037,66.8413,0.003143
74.068,66.8994,0.003143
74.098,66.9562,0.002164
74.129,67.0162,0.002164
74.160,67.0760,0.002164
74.190,67.1340,0.002164
74.221,67.1921,0.002164
74.252,67.2517,0.002164
74.283,67.3078,0.002164
74.313,67.3643,0.002164
74.344,67.4200,0.000837
74.375,67.4746,0.000837
74.406,67.5305,0.000837
74.438,67.5850,0.000837
74.469,67.6384,0.000837
74.500,67.6893,0.000837
74.530,67.7402,0.000837
74.560,67.7900,0.000837
74.591,67.8404,0.000837
74.622,67.8887,-0.001195
74.653,67.9372,-0.001195
74.683,67.9847,-0.001195
74.715,68.0336,-0.001195
74.746,68.0809,-0.001195
74.778,68.1274,-0.001195
74.810,68.1738,-0.001195
74.840,68.2172,-0.001195
74.872,68.2620,-0.005392
74.903,68.3057,-0.005392
74.934,68.3466,-0.005392
74.965,68.3900,-0.005392
74.997,68.4301,-0.005392
75.028,68.4702,-0.005392
75.058,68.5081,-0.005392
75.090,68.5491,-0.005392
75.120,68.5845,-0.015488
75.152,68.6230,-0.015488
75.181,68.6578,-0.015488
75.216,68.6975,-0.015488
75.243,68.7286,-0.015488
75.274,68.7623,-0.015488
75.304,68.7958,-0.015488
75.335,68.8278,-0.015488
75.366,68.8603,-0.036387
75.400,68.8944,-0.036387
75.428,68.9219,-0.036387
75.459,68.9519,-0.036387
75.490,68.9805,-0.036387
75.522,69.0102,-0.036387
75.552,69.0367,-0.036387
75.584,69.0646,-0.036387
75.614,69.0899,-0.067524
75.645,69.1158,-0.067524
75.676,69.1401,-0.067524
75.707,69.1648,-0.067524
75.737,69.1871,-0.067524
75.772,69.2128,-0.067524
75.800,69.2320,-0.067524
75.831,69.2537,-0.067524
75.861,69.2730,-0.101606
75.894,69.2935,-0.101606
75.923,69.3119,-0.101606
75.954,69.3301,-0.101606
75.985,69.3481,-0.101606
76.016,69.3642,-0.101606
76.046,69.3801,-0.101606
76.078,69.3957,-0.101606
76.109,69.4103,-0.101606
76.140,69.4244,-0.135085
76.171,69.4372,-0.135085
76.202,69.4501,-0.135085
76.234,69.4621,-0.135085
76.266,69.4733,-0.135085
76.296,69.4830,-0.135085
76.326,69.4926,-0.135085
76.357,69.5012,-0.186039
76.388,69.5094,-0.186039
76.419,69.5169,-0.186039
76.450,69.5234,-0.186039
76.481,69.5294,-0.186039
76.513,69.5346,-0.186039
76.544,69.5389,-0.186039
76.581,69.5434,-0.186039
76.606,69.5458,-0.253930
76.637,69.5480,-0.253930
76.668,69.5495,-0.253930
76.700,69.5502,-0.253930
76.730,69.5504,-0.253930
76.760,69.5504,-0.253930
76.791,69.5504,-0.253930
76.822,69.5504,-0.253930
76.853,69.5504,-0.259284
76.885,69.5504,-0.259284
76.916,69.5504,-0.259284
76.947,69.5504,-0.259284
76.978,69.5504,-0.259284
77.009,69.5504,-0.259284
77.039,69.5504,-0.259284
77.071,69.5504,-0.259284
77.102,69.5504,-0.201405
77.133,69.5504,-0.201405
77.164,69.5504,-0.201405
77.196,69.5504,-0.201405
77.226,69.5504,-0.201405
77.258,69.5504,-0.201405
77.289,69.5504,-0.201405
77.319,69.5504,-0.201405
77.351,69.5504,-0.201405
77.381,69.5504,-0.162439
77.412,69.5504,-0.162439
77.443,69.5504,-0.162439
77.474,69.5504,-0.162439
77.505,69.5504,-0.162439
77.537,69.5504,-0.162439
77.568,69.5504,-0.162439
77.600,69.5504,-0.162439
77.631,69.5504,-0.147431
77.662,69.5504,-0.147431
77.692,69.5504,-0.147431
77.724,69.5504,-0.147431
77.753,69.5504,-0.147431
77.784,69.5504,-0.147431
77.815,69.5504,-0.147431
77.847,69.5504,-0.147431
77.879,69.5504,-0.138191
77.910,69.5504,-0.138191
77.940,69.5504,-0.138191
77.971,69.5504,-0.138191
78.002,69.5504,-0.138191
78.033,69.5504,-0.138191
78.065,69.5504,-0.138191
78.095,69.5504,-0.138191
78.126,69.5504,-0.131566
78.157,69.5504,-0.131566
78.189,69.5504,-0.131566
78.218,69.5504,-0.131566
78.249,69.5504,-0.131566
78.280,69.5504,-0.131566
78.311,69.5504,-0.131566
78.342,69.5504,-0.131566
78.373,69.5504,-0.126419
78.404,69.5504,-0.126419
78.435,69.5504,-0.126419
78.466,69.5504,-0.126419
78.497,69.5504,-0.126419
78.532,69.5504,-0.126419
78.558,69.5504,-0.126419
78.589,69.5504,-0.126419
78.620,69.5504,-0.122194
78.650,69.5504,-0.122194
78.681,69.5504,-0.122194
78.713,69.5504,-0.122194
78.743,69.5504,-0.122194
78.774,69.5504,-0.122194
78.805,69.5504,-0.122194
78.836,69.5504,-0.122194
78.867,69.5504,-0.122194
78.897,69.5504,-0.118760
78.928,69.5504,-0.118760
78.960,69.5504,-0.118760
78.991,69.5504,-0.118760
79.022,69.5504,-0.118760
79.053,69.5504,-0.118760
79.085,69.5504,-0.118760
79.116,69.5504,-0.115861
79.146,69.5504,-0.115861
79.177,69.5504,-0.115861
79.209,69.5504,-0.115861
79.240,69.5504,-0.115861
79.271,69.5504,-0.115861
79.303,69.5504,-0.115861
79.334,69.5504,-0.115861
79.365,69.5504,-0.113208
79.395,69.5504,-0.113208
79.426,69.5504,-0.113208
79.457,69.5504,-0.113208
79.488,69.5504,-0.113208
79.519,69.5504,-0.113208
79.551,69.5504,-0.113208
79.581,69.5504,-0.113208
79.613,69.5504,-0.110987
79.644,69.5504,-0.110987
79.675,69.5504,-0.110987
79.707,69.5504,-0.110987
79.737,69.5504,-0.110987
79.768,69.5504,-0.110987
79.799,69.5504,-0.110987
79.830,69.5504,-0.110987
79.861,69.5504,-0.109105
79.895,69.5504,-0.109105
79.923,69.5504,-0.109105
79.953,69.5504,-0.109105
79.985,69.5504,-0.109105
80.016,69.5504,-0.109105
80.046,69.5504,-0.109105
80.078,69.5504,-0.109105
80.108,69.5504,-0.107336
80.139,69.5504,-0.107336
80.171,69.5504,-0.107336
80.200,69.5504,-0.107336
80.232,69.5504,-0.107336
80.262,69.5504,-0.107336
80.294,69.5504,-0.107336
80.325,69.5504,-0.107336
80.356,69.5504,-0.105690
80.386,69.5504,-0.105690
80.418,69.5504,-0.105690
80.449,69.5504,-0.105690
80.480,69.5504,-0.105690
80.511,69.5504,-0.105690
80.541,69.5504,-0.105690
80.571,69.5504,-0.105690
80.603,69.5504,-0.104278
80.634,69.5504,-0.104278
80.666,69.5504,-0.104278
80.697,69.5504,-0.104278
80.727,69.5504,-0.104278
80.760,69.5504,-0.104278
80.790,69.5504,-0.104278
80.821,69.5504,-0.104278
80.853,69.5504,-0.103196
80.884,69.5504,-0.103196
80.915,69.5504,-0.103196
80.945,69.5504,-0.103196
80.976,69.5504,-0.103196
81.007,69.5501,-0.103196
81.038,69.5491,-0.103196
81.070,69.5473,-0.103196
81.101,69.5448,-0.103196
81.132,69.5416,-0.102471
81.162,69.5377,-0.102471
81.194,69.5329,-0.102471
81.225,69.5277,-0.102471
81.255,69.5215,-0.102471
81.287,69.5146,-0.102471
81.318,69.5070,-0.102471
81.348,69.4989,-0.021981
81.379,69.4895,-0.021981
81.410,69.4803,-0.021981
81.441,69.4697,-0.021981
81.472,69.4588,-0.021981
81.503,69.4466,-0.021981
81.534,69.4337,-0.021981
81.566,69.4203,-0.021981
81.597,69.4064,0.033941
81.627,69.3916,0.033941
81.658,69.3761,0.033941
81.690,69.3595,0.033941
81.719,69.3432,0.033941
81.750,69.3255,0.033941
81.781,69.3074,0.033941
81.812,69.2877,0.033941
81.844,69.2677,0.022489
81.875,69.2471,0.022489
81.906,69.2254,0.022489
81.937,69.2033,0.022489
81.967,69.1813,0.022489
81.998,69.1577,0.022489
82.030,69.1325,0.022489
82.060,69.1082,0.022489
82.092,69.0818,0.022489
82.123,69.0558,0.050003
82.153,69.0283,0.050003
82.185,69.0006,0.050003
82.217,68.9709,0.050003
82.247,68.9428,0.050003
82.278,68.9111,0.050003
82.309,68.8813,0.050003
82.340,68.8494,0.050003
82.371,68.8174,0.079041
82.403,68.7827,0.079041
82.434,68.7492,0.079041
82.466,68.7133,0.079041
82.496,68.6807,0.079041
82.527,68.6430,0.079041
82.559,68.6072,0.079041
82.591,68.5681,0.079041
82.621,68.5303,0.109068
82.651,68.4926,0.109068
82.682,68.4539,0.109068
82.713,68.4123,0.109068
82.744,68.3721,0.109068
82.775,68.3296,0.109068
82.806,68.2876,0.109068
82.839,68.2425,0.109068
82.869,68.1999,0.137805
82.899,68.1547,0.137805
82.930,68.1102,0.137805
82.962,68.0625,0.137805
82.993,68.0157,0.137805
83.024,67.9679,0.137805
83.056,67.9186,0.137805
83.086,67.8708,0.137805
83.116,67.8225,0.149285
83.148,67.7710,0.149285
83.180,67.7182,0.149285
83.211,67.6657,0.149285
83.241,67.6131,0.149285
83.272,67.5611,0.149285
83.303,67.5078,0.149285
83.334,67.4515,0.149285
83.365,67.3964,0.143008
83.397,67.3384,0.143008
83.427,67.2833,0.143008
83.458,67.2247,0.143008
83.489,67.1665,0.143008
83.520,67.1071,0.143008
83.552,67.0465,0.143008
83.583,66.9849,0.143008
83.614,66.9258,0.103130
83.645,66.8661,0.103130
83.676,66.8083,0.103130
83.707,66.7510,0.103130
83.738,66.6941,0.103130
83.769,66.6383,0.103130
83.799,66.5836,0.103130
83.830,66.5288,0.103130
83.861,66.4757,0.103130
83.892,66.4212,0.039069
83.923,66.3702,0.039069
83.954,66.3179,0.039069
83.985,66.2676,0.039069
84.016,66.2166,0.039069
84.047,66.1677,0.039069
84.078,66.1183,0.039069
84.108,66.0721,0.009457
84.139,66.0239,0.009457
84.170,65.9781,0.009457
84.201,65.9304,0.009457
84.232,65.8861,0.009457
84.262,65.8419,0.009457
84.293,65.7991,0.009457
84.324,65.7557,0.009457
84.355,65.7123,0.008450
84.387,65.6705,0.008450
84.418,65.6294,0.008450
84.449,65.5899,0.008450
84.479,65.5516,0.008450
84.511,65.5115,0.008450
84.541,65.4749,0.008450
84.572,65.4375,0.008450
84.603,65.4004,0.007951
84.635,65.3633,0.007951
84.666,65.3290,0.007951
84.697,65.2939,0.007951
84.729,65.2598,0.007951
84.761,65.2263,0.007951
84.791,65.1943,0.007951
84.822,65.1632,0.007951
84.852,65.1334,0.007697
84.884,65.1024,0.007697
84.915,65.0740,0.007697
84.945,65.0458,0.007697
84.976,65.0177,0.007697
85.008,64.9900,0.007697
85.039,64.9643,0.007697
85.070,64.9382,0.007697
85.101,64.9136,0.007481
85.133,64.8882,0.007481
85.162,64.8664,0.007481
85.194,64.8424,0.007481
85.223,64.8221,0.007481
85.254,64.8008,0.007481
85.285,64.7805,0.007481
85.317,64.7601,0.007481
85.347,64.7416,0.007245
85.379,64.7223,0.007245
85.409,64.7059,0.007245
85.439,64.6888,0.007245
85.470,64.6725,0.007245
85.501,64.6574,0.007245
85.532,64.6430,0.007245
85.563,64.6290,0.007245
85.593,64.6158,0.007057
85.624,64.6034,0.007057
85.655,64.5915,0.007057
85.686,64.5802,0.007057
85.717,64.5697,0.007057
85.747,64.5603,0.007057
85.778,64.5516,0.007057
85.808,64.5433,0.007057
85.838,64.5361,0.006841
85.869,64.5293,0.006841
85.900,64.5232,0.006841
85.931,64.5177,0.006841
85.962,64.5130,0.006841
85.993,64.5092,0.006841
86.024,64.5058,0.006841
86.057,64.5033,0.006841
86.086,64.5017,0.006841
86.117,64.5006,0.006841
86.148,64.5004,0.006671
86.179,64.5004,0.006671
86.210,64.5004,0.006671
86.242,64.5004,0.006671
86.272,64.5004,0.006671
86.303,64.5004,0.006671
86.334,64.5004,0.006671
86.365,64.5004,0.006587
86.396,64.5004,0.006587
86.427,64.5004,0.006587
86.458,64.5004,0.006587
86.488,64.5004,0.006587
86.519,64.5004,0.006587
86.551,64.5004,0.006587
86.582,64.5004,0.006587
86.613,64.5004,0.006587
86.643,64.5004,0.006540
86.675,64.5004,0.006540
86.706,64.5010,0.006540
86.737,64.5022,0.006540
86.768,64.5042,0.006540
86.799,64.5069,0.006540
86.830,64.5104,0.006540
86.860,64.5144,0.006540
86.891,64.5193,0.006427
86.923,64.5252,0.006427
86.953,64.5314,0.006427
86.984,64.5384,0.006427
87.014,64.5460,0.006427
87.044,64.5541,0.006427
87.076,64.5636,0.006427
87.107,64.5734,0.006427
87.137,64.5840,0.006192
87.168,64.5955,0.006192
87.199,64.6073,0.006192
87.230,64.6202,0.006192
87.261,64.6335,0.006192
87.291,64.6477,0.006192
87.321,64.6622,0.006192
87.353,64.6781,0.006192
87.383,64.6943,0.005815
87.416,64.7126,0.005815
87.447,64.7304,0.005815
87.482,64.7519,0.005815
87.509,64.7686,0.005815
87.541,64.7892,0.005815
87.571,64.8093,0.005815
87.602,64.8309,0.005815
87.633,64.8538,0.005580
87.664,64.8769,0.005580
87.695,64.8999,0.005580
87.726,64.9249,0.005580
87.757,64.9498,0.005580
87.789,64.9767,0.005580
87.820,65.0029,0.005580
87.851,65.0307,0.005580
87.882,65.0591,0.005298
87.914,65.0887,0.005298
87.945,65.1183,0.005298
87.975,65.1479,0.005298
88.007,65.1799,0.005298
88.038,65.2118,0.005298
88.069,65.2441,0.005298
88.101,65.2785,0.005298
88.132,65.3122,0.004921
88.163,65.3473,0.004921
88.194,65.3823,0.004921
88.225,65.4199,0.004921
88.256,65.4554,0.004921
88.287,65.4927,0.004921
88.318,65.5309,0.004921
88.348,65.5701,0.004564
88.379,65.6105,0.004564
88.410,65.6497,0.004564
88.442,65.6927,0.004564
88.472,65.7329,0.004564
88.502,65.7757,0.004564
88.532,65.8165,0.004564
88.563,65.8620,0.004564
88.595,65.9064,0.004084
88.626,65.9526,0.004084
88.657,65.9986,0.004084
88.688,66.0450,0.004084
88.719,66.0948,0.004084
88.751,66.1433,0.004084
88.782,66.1937,0.004084
88.813,66.2439,0.004084
88.845,66.2944,0.004084
88.876,66.3477,0.003425
88.907,66.3986,0.003425
88.937,66.4521,0.003425
88.969,66.5050,0.003425
89.000,66.5608,0.003425
89.032,66.6160,0.003425
89.063,66.6743,0.003425
89.095,66.7301,0.002588
89.125,66.7884,0.002588
89.157,66.8453,0.002588
89.186,66.9017,0.002588
89.218,66.9620,0.002588
89.249,67.0229,0.002588
89.280,67.0832,0.002588
89.312,67.1439,0.002588
89.343,67.2025,0.001364
89.374,67.2601,0.001364
89.405,67.3152,0.001364
89.437,67.3740,0.001364
89.468,67.4297,0.001364
89.499,67.4833,0.001364
89.529,67.5363,0.001364
89.561,67.5894,0.001364
89.591,67.6406,0.001364
89.621,67.6926,-0.000358
89.652,67.7427,-0.000358
89.683,67.7918,-0.000358
89.714,67.8424,-0.000358
89.746,67.8919,-0.000358
89.776,67.9388,-0.000358
89.807,67.9856,-0.000358
