Elapsed Time (s),Position (mm),Force (N)
29.909,67.7003,-0.397691
29.941,67.7003,-0.397691
29.972,67.7003,-0.397691
30.003,67.7003,-0.397691
30.034,67.7003,-0.305852
30.065,67.7003,-0.305852
30.096,67.7003,-0.305852
30.128,67.7003,-0.305852
30.160,67.7003,-0.305852
30.191,67.7003,-0.305852
30.222,67.7003,-0.305852
30.253,67.7003,-0.305852
30.284,67.7003,-0.222341
30.314,67.7003,-0.222341
30.346,67.7003,-0.222341
30.377,67.7003,-0.222341
30.408,67.7003,-0.222341
30.439,67.7003,-0.222341
30.469,67.7003,-0.222341
30.501,67.7003,-0.222341
30.532,67.7003,-0.194508
30.563,67.7003,-0.194508
30.594,67.7003,-0.194508
30.625,67.7003,-0.194508
30.655,67.7003,-0.194508
30.686,67.7003,-0.194508
30.718,67.7003,-0.194508
30.749,67.7003,-0.194508
30.781,67.7003,-0.194508
30.812,67.7003,-0.179791
30.843,67.7003,-0.179791
30.874,67.7003,-0.179791
30.905,67.7003,-0.179791
30.935,67.7003,-0.179791
30.967,67.7003,-0.179791
30.997,67.7003,-0.179791
31.029,67.7003,-0.170042
31.060,67.7003,-0.170042
31.091,67.7003,-0.170042
31.122,67.7003,-0.170042
31.153,67.7003,-0.170042
31.184,67.7003,-0.170042
31.214,67.7003,-0.170042
31.246,67.7003,-0.170042
31.277,67.7003,-0.162759
31.308,67.7003,-0.162759
31.339,67.7003,-0.162759
31.370,67.7003,-0.162759
31.401,67.7003,-0.162759
31.432,67.7003,-0.162759
31.463,67.7003,-0.162759
31.494,67.7003,-0.162759
31.526,67.7003,-0.156991
31.557,67.7003,-0.156991
31.589,67.7003,-0.156991
31.620,67.7003,-0.156991
31.652,67.7003,-0.156991
31.682,67.7003,-0.156991
31.714,67.7003,-0.156991
31.744,67.7003,-0.156991
31.776,67.7003,-0.156991
31.806,67.7003,-0.152305
31.837,67.7003,-0.152305
31.868,67.7003,-0.152305
31.899,67.7003,-0.152305
31.929,67.7003,-0.152305
31.961,67.7003,-0.152305
31.992,67.7003,-0.152305
32.023,67.7003,-0.152305
32.053,67.7003,-0.152305
32.084,67.7003,-0.148334
32.114,67.7003,-0.148334
32.145,67.7003,-0.148334
32.175,67.7003,-0.148334
32.207,67.7003,-0.148334
32.239,67.7003,-0.148334
32.272,67.7003,-0.148334
32.303,67.7003,-0.148334
32.332,67.7003,-0.144853
32.364,67.7003,-0.144853
32.398,67.7003,-0.144853
32.427,67.7003,-0.144853
32.458,67.7003,-0.144853
32.488,67.7003,-0.144853
32.519,67.7003,-0.144853
32.549,67.7003,-0.144853
32.580,67.7003,-0.141917
32.612,67.7003,-0.141917
32.643,67.7003,-0.141917
32.674,67.7003,-0.141917
32.707,67.7003,-0.141917
32.734,67.7003,-0.141917
32.766,67.7003,-0.141917
32.797,67.7003,-0.141917
32.828,67.7003,-0.139292
32.858,67.7003,-0.139292
32.890,67.7003,-0.139292
32.921,67.7003,-0.139292
32.952,67.7003,-0.139292
32.982,67.7003,-0.139292
33.014,67.7003,-0.139292
33.045,67.7003,-0.139292
33.075,67.7003,-0.136930
33.106,67.7003,-0.136930
33.137,67.7003,-0.136930
33.168,67.7003,-0.136930
33.199,67.7003,-0.136930
33.229,67.7003,-0.136930
33.261,67.7003,-0.136930
33.292,67.7003,-0.134822
33.323,67.7003,-0.134822
33.354,67.7003,-0.134822
33.385,67.7003,-0.134822
33.416,67.7003,-0.134822
33.446,67.7003,-0.134822
33.478,67.7003,-0.134822
33.509,67.7003,-0.134822
33.540,67.7003,-0.134822
33.571,67.7003,-0.132912
33.602,67.7003,-0.132912
33.633,67.7003,-0.132912
33.664,67.7003,-0.132912
33.693,67.7003,-0.132912
33.724,67.7003,-0.132912
33.755,67.7003,-0.132912
33.786,67.7003,-0.132912
33.814,67.7003,-0.131274
33.849,67.7003,-0.131274
33.881,67.7002,-0.131274
33.912,67.6994,-0.131274
33.943,67.6981,-0.131274
33.973,67.6958,-0.131274
34.005,67.6930,-0.131274
34.036,67.6893,-0.129825
34.067,67.6849,-0.129825
34.098,67.6797,-0.129825
34.129,67.6740,-0.129825
34.161,67.6672,-0.129825
34.192,67.6599,-0.129825
34.223,67.6519,-0.129825
34.254,67.6433,-0.129825
34.286,67.6335,-0.129825
34.316,67.6234,0.053842
34.347,67.6124,0.053842
34.377,67.6011,0.053842
34.410,67.5879,0.053842
34.441,67.5749,0.053842
34.471,67.5616,0.053842
34.501,67.5473,0.053842
34.533,67.5316,0.135810
34.563,67.5156,0.135810
34.595,67.4989,0.135810
34.626,67.4814,0.135810
34.656,67.4637,0.135810
34.687,67.4449,0.135810
34.718,67.4245,0.135810
34.749,67.4048,0.135810
34.780,67.3833,0.135810
34.811,67.3620,0.045910
34.842,67.3385,0.045910
34.874,67.3151,0.045910
34.905,67.2914,0.045910
34.935,67.2672,0.045910
34.966,67.2412,0.045910
34.997,67.2152,0.045910
35.028,67.1890,0.072238
35.059,67.1604,0.072238
35.089,67.1333,0.072238
35.121,67.1031,0.072238
35.152,67.0741,0.072238
35.182,67.0438,0.072238
35.213,67.0132,0.072238
35.245,66.9797,0.072238
35.275,66.9477,0.103582
35.307,66.9136,0.103582
35.337,66.8804,0.103582
35.368,66.8452,0.103582
35.399,66.8104,0.103582
35.430,66.7729,0.103582
35.461,66.7363,0.103582
35.492,66.6982,0.103582
35.523,66.6605,0.138087
35.553,66.6215,0.138087
35.585,66.5812,0.138087
35.616,66.5397,0.138087
35.647,66.4985,0.138087
35.679,66.4554,0.138087
35.710,66.4124,0.138087
35.742,66.3674,0.138087
35.773,66.3219,0.138087
35.805,66.2759,0.174531
35.836,66.2306,0.174531
35.867,66.1842,0.174531
35.897,66.1381,0.174531
35.929,66.0880,0.174531
35.957,66.0448,0.174531
35.990,65.9923,0.174531
36.021,65.9410,0.174531
36.052,65.8906,0.191882
36.083,65.8387,0.191882
36.114,65.7864,0.191882
36.146,65.7323,0.191882
36.176,65.6780,0.191882
36.207,65.6251,0.191882
36.238,65.5695,0.191882
36.269,65.5138,0.191882
36.301,65.4544,0.191882
36.332,65.3978,0.185851
36.363,65.3379,0.185851
36.395,65.2791,0.185851
36.426,65.2176,0.185851
36.457,65.1588,0.185851
36.488,65.0974,0.185851
36.519,65.0386,0.185851
36.551,64.9780,0.177053
36.582,64.9207,0.177053
36.612,64.8640,0.177053
36.643,64.8081,0.177053
36.675,64.7503,0.177053
36.706,64.6960,0.177053
36.736,64.6444,0.177053
36.767,64.5905,0.177053
36.797,64.5382,0.093363
36.828,64.4864,0.093363
36.858,64.4369,0.093363
36.890,64.3842,0.093363
36.921,64.3350,0.093363
36.952,64.2858,0.093363
36.983,64.2371,0.093363
37.015,64.1886,0.093363
37.046,64.1417,0.011734
37.077,64.0952,0.011734
37.108,64.0505,0.011734
37.141,64.0014,0.011734
37.169,63.9626,0.011734
37.201,63.9178,0.011734
37.231,63.8770,0.011734
37.261,63.8350,0.011734
37.292,63.7941,0.009861
37.323,63.7546,0.009861
37.353,63.7146,0.009861
37.384,63.6761,0.009861
37.415,63.6377,0.009861
37.446,63.6006,0.009861
37.477,63.5633,0.009861
37.508,63.5277,0.009861
37.539,63.4922,0.009861
37.570,63.4589,0.009174
37.601,63.4240,0.009174
37.633,63.3902,0.009174
37.663,63.3589,0.009174
37.694,63.3275,0.009174
37.724,63.2968,0.009174
37.755,63.2665,0.009174
37.787,63.2365,0.008873
37.820,63.2054,0.008873
37.849,63.1788,0.008873
37.880,63.1514,0.008873
37.911,63.1254,0.008873
37.941,63.0994,0.008873
37.973,63.0745,0.008873
38.003,63.0499,0.008873
38.035,63.0254,0.008666
38.065,63.0029,0.008666
38.096,62.9812,0.008666
38.127,62.9598,0.008666
38.158,62.9390,0.008666
38.189,62.9188,0.008666
38.220,62.8995,0.008666
38.252,62.8804,0.008666
38.283,62.8623,0.008506
38.314,62.8445,0.008506
38.345,62.8285,0.008506
38.377,62.8120,0.008506
38.407,62.7977,0.008506
38.439,62.7829,0.008506
38.470,62.7695,0.008506
38.501,62.7569,0.008506
38.532,62.7446,0.008356
38.563,62.7330,0.008356
38.594,62.7226,0.008356
38.625,62.7126,0.008356
38.656,62.7035,0.008356
38.687,62.6951,0.008356
38.719,62.6870,0.008356
38.750,62.6801,0.008356
38.782,62.6739,0.008139
38.812,62.6684,0.008139
38.843,62.6637,0.008139
38.874,62.6596,0.008139
38.905,62.6563,0.008139
38.936,62.6537,0.008139
38.968,62.6518,0.008139
38.999,62.6507,0.008139
39.030,62.6503,0.007970
39.061,62.6503,0.007970
39.091,62.6503,0.007970
39.121,62.6503,0.007970
39.153,62.6503,0.007970
39.184,62.6503,0.007970
39.215,62.6503,0.007970
39.246,62.6504,0.007970
39.277,62.6512,0.007885
39.308,62.6528,0.007885
39.339,62.6549,0.007885
39.370,62.6579,0.007885
39.401,62.6616,0.007885
39.433,62.6662,0.007885
39.463,62.6710,0.007885
39.495,62.6771,0.007885
39.526,62.6838,0.007631
39.558,62.6914,0.007631
39.589,62.6994,0.007631
39.621,62.7087,0.007631
39.652,62.7180,0.007631
39.683,62.7287,0.007631
39.715,62.7397,0.007631
39.745,62.7510,0.007631
39.778,62.7643,0.007321
39.808,62.7772,0.007321
39.840,62.7916,0.007321
39.870,62.8060,0.007321
39.900,62.8207,0.007321
39.931,62.8370,0.007321
39.961,62.8532,0.007321
39.992,62.8710,0.007321
40.023,62.8891,0.007321
40.054,62.9083,0.007076
40.085,62.9283,0.007076
40.116,62.9483,0.007076
40.147,62.9692,0.007076
40.178,62.9916,0.007076
40.209,63.0141,0.007076
40.240,63.0375,0.007076
40.270,63.0612,0.007076
40.302,63.0858,0.006813
40.334,63.1126,0.006813
40.364,63.1380,0.006813
40.395,63.1649,0.006813
40.428,63.1955,0.006813
40.456,63.2206,0.006813
40.487,63.2497,0.006813
40.518,63.2792,0.006813
40.549,63.3104,0.006474
40.580,63.3417,0.006474
40.611,63.3739,0.006474
40.642,63.4069,0.006474
40.674,63.4418,0.006474
40.706,63.4756,0.006474
40.736,63.5112,0.006474
40.767,63.5451,0.006474
40.797,63.5815,0.005994
40.828,63.6179,0.005994
40.859,63.6560,0.005994
40.890,63.6952,0.005994
40.922,63.7347,0.005994
40.951,63.7733,0.005994
40.983,63.8148,0.005994
41.014,63.8567,0.005994
41.044,63.8977,0.005467
41.076,63.9416,0.005467
41.107,63.9846,0.005467
41.138,64.0298,0.005467
41.169,64.0750,0.005467
41.201,64.1222,0.005467
41.232,64.1682,0.005467
41.262,64.2162,0.005467
41.293,64.2637,0.004761
41.323,64.3106,0.004761
41.357,64.3643,0.004761
41.385,64.4101,0.004761
41.415,64.4591,0.004761
41.447,64.5120,0.004761
41.477,64.5633,0.004761
41.508,64.6175,0.004761
41.539,64.6700,0.003745
41.570,64.7262,0.003745
41.601,64.7802,0.003745
41.633,64.8380,0.003745
41.663,64.8929,0.003745
41.695,64.9536,0.003745
41.726,65.0111,0.003745
41.758,65.0725,0.003745
41.789,65.1303,0.002362
41.820,65.1898,0.002362
41.851,65.2516,0.002362
41.882,65.3094,0.002362
41.913,65.3679,0.002362
41.944,65.4231,0.002362
41.976,65.4819,0.002362
42.006,65.5373,0.002362
42.037,65.5923,0.002362
42.068,65.6461,0.000273
42.099,65.6991,0.000273
42.129,65.7510,0.000273
42.160,65.8027,0.000273
42.190,65.8536,0.000273
42.222,65.9052,0.000273
42.253,65.9559,0.000273
42.284,66.0051,0.000273
42.315,66.0529,-0.003340
42.346,66.1013,-0.003340
42.377,66.1485,-0.003340
42.407,66.1935,-0.003340
42.439,66.2407,-0.003340
42.470,66.2858,-0.003340
42.501,66.3293,-0.003340
42.531,66.3719,-0.010981
42.562,66.4150,-0.010981
42.592,66.4561,-0.010981
42.623,66.4973,-0.010981
42.655,66.5382,-0.010981
42.685,66.5773,-0.010981
42.715,66.6146,-0.010981
42.746,66.6545,-0.010981
42.778,66.6915,-0.027900
42.808,66.7275,-0.027900
42.838,66.7629,-0.027900
42.869,66.7983,-0.027900
42.900,66.8342,-0.027900
42.928,66.8643,-0.027900
42.962,66.9005,-0.027900
42.993,66.9346,-0.027900
43.024,66.9660,-0.057757
43.056,66.9976,-0.057757
43.088,67.0290,-0.057757
43.119,67.0587,-0.057757
43.150,67.0880,-0.057757
43.181,67.1158,-0.057757
43.211,67.1432,-0.057757
43.242,67.1690,-0.057757
43.272,67.1954,-0.057757
43.303,67.2206,-0.095574
43.335,67.2454,-0.095574
43.366,67.2692,-0.095574
43.397,67.2929,-0.095574
43.429,67.3158,-0.095574
43.460,67.3378,-0.095574
43.492,67.3589,-0.095574
43.522,67.3788,-0.095574
43.553,67.3983,-0.135189
43.584,67.4174,-0.135189
43.616,67.4355,-0.135189
43.648,67.4532,-0.135189
43.678,67.4696,-0.135189
43.709,67.4857,-0.135189
43.740,67.5007,-0.135189
43.770,67.5148,-0.188419
43.801,67.5282,-0.188419
43.831,67.5408,-0.188419
43.864,67.5538,-0.188419
43.894,67.5649,-0.188419
43.927,67.5763,-0.188419
43.956,67.5857,-0.188419
43.987,67.5953,-0.188419
44.018,67.6037,-0.286026
44.050,67.6117,-0.286026
44.081,67.6189,-0.286026
44.113,67.6256,-0.286026
44.144,67.6312,-0.286026
44.174,67.6359,-0.286026
44.205,67.6403,-0.286026
44.236,67.6436,-0.286026
44.267,67.6464,-0.286026
44.298,67.6483,-0.392770
44.328,67.6497,-0.392770
44.359,67.6503,-0.392770
44.391,67.6503,-0.392770
44.421,67.6503,-0.392770
44.452,67.6503,-0.392770
44.483,67.6503,-0.392770
44.515,67.6503,-0.392770
44.546,67.6503,-0.378853
44.576,67.6503,-0.378853
44.607,67.6503,-0.378853
44.637,67.6503,-0.378853
44.668,67.6503,-0.378853
44.699,67.6503,-0.378853
44.731,67.6503,-0.378853
44.762,67.6503,-0.378853
44.793,67.6503,-0.275581
44.823,67.6503,-0.275581
44.855,67.6503,-0.275581
44.886,67.6503,-0.275581
44.918,67.6503,-0.275581
44.949,67.6503,-0.275581
44.980,67.6503,-0.275581
45.011,67.6503,-0.275581
45.043,67.6503,-0.275581
45.073,67.6503,-0.213553
45.103,67.6503,-0.213553
45.135,67.6503,-0.213553
45.166,67.6503,-0.213553
45.197,67.6503,-0.213553
45.228,67.6503,-0.213553
45.260,67.6503,-0.213553
45.290,67.6503,-0.213553
45.321,67.6503,-0.190678
45.354,67.6503,-0.190678
45.383,67.6503,-0.190678
45.413,67.6503,-0.190678
45.445,67.6503,-0.190678
45.476,67.6503,-0.190678
45.507,67.6503,-0.190678
45.538,67.6503,-0.190678
45.569,67.6503,-0.177617
45.599,67.6503,-0.177617
45.631,67.6503,-0.177617
45.662,67.6503,-0.177617
45.693,67.6503,-0.177617
45.724,67.6503,-0.177617
45.754,67.6503,-0.177617
45.785,67.6503,-0.177617
45.816,67.6503,-0.168593
45.848,67.6503,-0.168593
45.877,67.6503,-0.168593
45.908,67.6503,-0.168593
45.939,67.6503,-0.168593
45.970,67.6503,-0.168593
46.002,67.6503,-0.168593
46.033,67.6503,-0.168593
46.064,67.6503,-0.161781
46.096,67.6503,-0.161781
46.125,67.6503,-0.161781
46.156,67.6503,-0.161781
46.187,67.6503,-0.161781
46.218,67.6503,-0.161781
46.249,67.6503,-0.161781
46.281,67.6503,-0.161781
46.312,67.6503,-0.156370
46.343,67.6503,-0.156370
46.374,67.6503,-0.156370
46.405,67.6503,-0.156370
46.435,67.6503,-0.156370
46.466,67.6503,-0.156370
46.497,67.6503,-0.156370
46.529,67.6503,-0.151910
46.560,67.6503,-0.151910
46.591,67.6503,-0.151910
46.622,67.6503,-0.151910
46.654,67.6503,-0.151910
46.684,67.6503,-0.151910
46.715,67.6503,-0.151910
46.745,67.6503,-0.151910
46.777,67.6503,-0.148061
46.807,67.6503,-0.148061
46.838,67.6503,-0.148061
46.870,67.6503,-0.148061
46.900,67.6503,-0.148061
46.930,67.6503,-0.148061
46.961,67.6503,-0.148061
46.991,67.6503,-0.148061
47.023,67.6503,-0.144730
47.053,67.6503,-0.144730
47.085,67.6503,-0.144730
47.116,67.6503,-0.144730
47.147,67.6503,-0.144730
47.183,67.6503,-0.144730
47.209,67.6503,-0.144730
47.240,67.6503,-0.144730
47.272,67.6503,-0.144730
47.302,67.6503,-0.141804
47.333,67.6503,-0.141804
47.366,67.6503,-0.141804
47.395,67.6503,-0.141804
47.425,67.6503,-0.141804
47.457,67.6503,-0.141804
47.490,67.6503,-0.141804
47.518,67.6503,-0.139254
47.549,67.6503,-0.139254
47.581,67.6503,-0.139254
47.612,67.6503,-0.139254
47.643,67.6503,-0.139254
47.674,67.6503,-0.139254
47.705,67.6503,-0.139254
47.740,67.6503,-0.139254
47.767,67.6503,-0.139254
47.798,67.6503,-0.136986
47.830,67.6503,-0.136986
47.860,67.6503,-0.136986
47.892,67.6503,-0.136986
47.922,67.6503,-0.136986
47.953,67.6503,-0.136986
47.988,67.6503,-0.136986
48.015,67.6503,-0.134831
48.046,67.6503,-0.134831
48.077,67.6503,-0.134831
48.107,67.6503,-0.134831
48.139,67.6503,-0.134831
48.169,67.6503,-0.134831
48.200,67.6503,-0.134831
48.232,67.6503,-0.134831
48.263,67.6503,-0.134831
48.293,67.6503,-0.134831
48.324,67.6503,-0.132893
48.355,67.6503,-0.132893
48.386,67.6503,-0.132893
48.417,67.6503,-0.132893
48.450,67.6503,-0.132893
48.480,67.6503,-0.132893
48.511,67.6503,-0.132893
48.542,67.6503,-0.131331
48.573,67.6503,-0.131331
48.604,67.6503,-0.131331
48.635,67.6503,-0.131331
48.666,67.6503,-0.131331
48.697,67.6498,-0.131331
48.728,67.6486,-0.131331
48.758,67.6466,-0.131331
48.789,67.6440,-0.130221
48.822,67.6405,-0.130221
48.850,67.6367,-0.130221
48.882,67.6317,-0.130221
48.912,67.6261,-0.130221
48.943,67.6201,-0.130221
48.973,67.6132,-0.130221
49.005,67.6053,-0.130221
49.036,67.5969,0.022442
49.067,67.5874,0.022442
49.098,67.5778,0.022442
49.130,67.5669,0.022442
49.160,67.5557,0.022442
49.191,67.5437,0.022442
49.221,67.5310,0.022442
49.251,67.5181,0.022442
49.282,67.5035,0.104814
49.314,67.4882,0.104814
49.345,67.4722,0.104814
49.376,67.4560,0.104814
49.407,67.4386,0.104814
49.439,67.4208,0.104814
49.469,67.4024,0.104814
49.500,67.3828,0.104814
49.532,67.3630,0.043492
49.563,67.3416,0.043492
49.594,67.3202,0.043492
49.625,67.2976,0.043492
49.656,67.2748,0.043492
49.687,67.2510,0.043492
49.719,67.2262,0.043492
49.749,67.2015,0.043492
49.781,67.1749,0.066893
49.811,67.1484,0.066893
49.843,67.1214,0.066893
49.874,67.0930,0.066893
49.905,67.0637,0.066893
49.937,67.0332,0.066893
49.968,67.0037,0.066893
49.998,66.9725,0.066893
50.029,66.9418,0.097475
50.059,66.9092,0.097475
50.091,66.8759,0.097475
50.122,66.8416,0.097475
50.153,66.8068,0.097475
50.184,66.7709,0.097475
50.215,66.7353,0.097475
50.247,66.6973,0.097475
50.278,66.6602,0.130832
50.309,66.6207,0.130832
50.340,66.5826,0.130832
50.371,66.5422,0.130832
50.402,66.5026,0.130832
50.433,66.4612,0.130832
50.464,66.4190,0.130832
50.494,66.3766,0.130832
50.519,66.3419,0.130832
50.557,66.2892,0.165450
50.587,66.2445,0.165450
50.618,66.2002,0.165450
50.649,66.1527,0.165450
50.680,66.1065,0.165450
50.712,66.0569,0.165450
50.743,66.0090,0.165450
50.774,65.9586,0.182840
50.805,65.9089,0.182840
50.836,65.8578,0.182840
50.867,65.8063,0.182840
50.897,65.7564,0.182840
50.929,65.7022,0.182840
50.960,65.6486,0.182840
50.990,65.5944,0.182840
51.021,65.5398,0.182840
51.053,65.4826,0.178511
51.085,65.4257,0.178511
51.116,65.3689,0.178511
51.146,65.3112,0.178511
51.178,65.2512,0.178511
51.209,65.1924,0.178511
51.240,65.1324,0.178511
51.271,65.0717,0.174775
51.303,65.0102,0.174775
51.333,64.9517,0.174775
51.365,64.8937,0.174775
51.396,64.8360,0.174775
51.427,64.7773,0.174775
51.458,64.7220,0.174775
51.488,64.6684,0.174775
51.519,64.6152,0.094934
51.551,64.5593,0.094934
51.582,64.5071,0.094934
51.612,64.4542,0.094934
51.645,64.3983,0.094934
51.674,64.3537,0.094934
51.704,64.3035,0.094934
51.736,64.2528,0.094934
51.767,64.2042,0.094934
51.800,64.1527,0.094934
51.830,64.1086,0.012317
51.861,64.0618,0.012317
51.891,64.0179,0.012317
51.922,63.9728,0.012317
51.953,63.9279,0.012317
51.984,63.8841,0.012317
52.016,63.8398,0.012317
52.046,63.7984,0.010097
52.077,63.7576,0.010097
52.109,63.7159,0.010097
52.139,63.6780,0.010097
52.170,63.6373,0.010097
52.201,63.6002,0.010097
52.232,63.5615,0.010097
52.263,63.5252,0.009372
52.294,63.4885,0.009372
52.325,63.4531,0.009372
52.356,63.4186,0.009372
52.387,63.3843,0.009372
52.418,63.3506,0.009372
52.449,63.3179,0.009372
52.481,63.2846,0.009372
52.512,63.2539,0.009372
52.544,63.2226,0.009005
52.575,63.1923,0.009005
52.606,63.1641,0.009005
52.637,63.1360,0.009005
52.668,63.1081,0.009005
52.699,63.0804,0.009005
52.730,63.0555,0.009005
52.761,63.0302,0.008742
52.792,63.0053,0.008742
52.823,62.9812,0.008742
52.854,62.9571,0.008742
52.885,62.9352,0.008742
52.917,62.9129,0.008742
52.947,62.8928,0.008742
52.979,62.8713,0.008742
53.011,62.8520,0.008742
53.042,62.8329,0.008742
53.072,62.8156,0.008506
53.103,62.7977,0.008506
53.134,62.7814,0.008506
53.166,62.7652,0.008506
53.196,62.7505,0.008506
53.228,62.7359,0.008506
53.258,62.7225,0.008506
53.289,62.7095,0.008506
53.320,62.6968,0.008337
53.351,62.6857,0.008337
53.382,62.6751,0.008337
53.413,62.6650,0.008337
53.443,62.6558,0.008337
53.474,62.6472,0.008337
53.505,62.6394,0.008337
53.536,62.6321,0.008337
53.567,62.6256,0.008233
53.598,62.6199,0.008233
53.629,62.6151,0.008233
53.661,62.6106,0.008233
53.691,62.6073,0.008233
53.719,62.6047,0.008233
53.753,62.6023,0.008233
53.784,62.6010,0.008045
53.815,62.6003,0.008045
53.847,62.6003,0.008045
53.877,62.6003,0.008045
53.907,62.6003,0.008045
53.938,62.6003,0.008045
53.969,62.6007,0.008045
54.000,62.6017,0.008045
54.031,62.6036,0.008045
54.062,62.6060,0.007895
54.093,62.6094,0.007895
54.125,62.6134,0.007895
54.156,62.6182,0.007895
54.187,62.6235,0.007895
54.219,62.6300,0.007895
54.249,62.6367,0.007895
54.281,62.6447,0.007895
54.313,62.6532,0.007725
54.345,62.6626,0.007725
54.375,62.6720,0.007725
54.407,62.6831,0.007725
54.438,62.6943,0.007725
54.469,62.7065,0.007725
54.500,62.7194,0.007725
54.530,62.7324,0.007471
54.561,62.7467,0.007471
54.592,62.7612,0.007471
54.623,62.7773,0.007471
54.653,62.7936,0.007471
54.684,62.8104,0.007471
54.715,62.8284,0.007471
54.746,62.8466,0.007471
54.777,62.8660,0.007471
54.809,62.8865,0.007208
54.840,62.9077,0.007208
54.871,62.9289,0.007208
54.902,62.9512,0.007208
54.933,62.9741,0.007208
54.964,62.9973,0.007208
54.994,63.0216,0.007208
55.026,63.0471,0.006869
55.057,63.0735,0.006869
55.088,63.1005,0.006869
55.119,63.1276,0.006869
55.150,63.1550,0.006869
55.181,63.1844,0.006869
55.211,63.2133,0.006869
55.243,63.2440,0.006869
55.273,63.2739,0.006869
55.304,63.3063,0.006483
55.335,63.3383,0.006483
55.366,63.3705,0.006483
55.398,63.4055,0.006483
55.429,63.4397,0.006483
55.460,63.4753,0.006483
55.491,63.5115,0.006483
55.522,63.5482,0.006032
55.552,63.5848,0.006032
55.584,63.6249,0.006032
55.615,63.6635,0.006032
55.647,63.7038,0.006032
55.678,63.7443,0.006032
55.708,63.7850,0.006032
55.740,63.8283,0.006032
55.771,63.8707,0.005401
55.802,63.9139,0.005401
55.833,63.9580,0.005401
55.864,64.0022,0.005401
55.894,64.0466,0.005401
55.926,64.0944,0.005401
55.956,64.1408,0.005401
55.988,64.1890,0.005401
56.018,64.2361,0.004639
56.050,64.2871,0.004639
56.081,64.3368,0.004639
56.112,64.3878,0.004639
56.143,64.4394,0.004639
56.174,64.4909,0.004639
56.206,64.5439,0.004639
56.237,64.5981,0.004639
56.268,64.6518,0.004639
56.299,64.7081,0.003670
56.330,64.7634,0.003670
56.361,64.8204,0.003670
56.391,64.8762,0.003670
56.423,64.9352,0.003670
56.455,64.9963,0.003670
56.486,65.0556,0.003670
56.516,65.1133,0.003670
56.547,65.1739,0.002145
56.578,65.2326,0.002145
56.609,65.2910,0.002145
56.640,65.3483,0.002145
56.671,65.4045,0.002145
56.703,65.4621,0.002145
56.733,65.5166,0.002145
56.764,65.5722,0.002145
56.794,65.6237,-0.000094
56.825,65.6767,-0.000094
56.856,65.7287,-0.000094
56.887,65.7812,-0.000094
56.919,65.8335,-0.000094
56.949,65.8816,-0.000094
56.980,65.9323,-0.000094
57.012,65.9817,-0.000094
57.042,66.0303,-0.004009
57.073,66.0772,-0.004009
57.104,66.1227,-0.004009
57.134,66.1681,-0.004009
57.165,66.2144,-0.004009
57.197,66.2585,-0.004009
57.227,66.3022,-0.004009
57.259,66.3458,-0.004009
57.290,66.3890,-0.004009
57.321,66.4308,-0.012741
57.352,66.4710,-0.012741
57.383,66.5113,-0.012741
57.414,66.5515,-0.012741
57.445,66.5904,-0.012741
57.476,66.6277,-0.012741
57.508,66.6652,-0.012741
57.539,66.7022,-0.012741
57.570,66.7376,-0.031494
57.601,66.7726,-0.031494
57.632,66.8070,-0.031494
57.665,66.8426,-0.031494
57.694,66.8739,-0.031494
57.725,66.9062,-0.031494
57.756,66.9373,-0.031494
57.787,66.9684,-0.031494
57.818,66.9973,-0.063139
57.848,67.0270,-0.063139
57.880,67.0553,-0.063139
57.911,67.0832,-0.063139
57.941,67.1097,-0.063139
57.973,67.1370,-0.063139
58.004,67.1620,-0.063139
58.034,67.1868,-0.063139
58.066,67.2113,-0.101615
58.097,67.2345,-0.101615
58.128,67.2574,-0.101615
58.158,67.2794,-0.101615
58.190,67.3007,-0.101615
58.222,67.3220,-0.101615
58.252,67.3410,-0.101615
58.283,67.3600,-0.101615
58.314,67.3786,-0.141700
58.346,67.3968,-0.141700
58.376,67.4131,-0.141700
58.407,67.4293,-0.141700
58.437,67.4439,-0.141700
58.467,67.4587,-0.141700
58.498,67.4726,-0.141700
58.530,67.4859,-0.141700
58.561,67.4984,-0.201640
58.591,67.5100,-0.201640
58.622,67.5213,-0.201640
58.653,67.5315,-0.201640
58.685,67.5414,-0.201640
58.716,67.5504,-0.201640
58.747,67.5587,-0.201640
58.778,67.5659,-0.201640
58.809,67.5728,-0.306558
58.840,67.5788,-0.306558
58.872,67.5841,-0.306558
58.902,67.5883,-0.306558
58.933,67.5922,-0.306558
58.965,67.5954,-0.306558
58.995,67.5976,-0.306558
59.027,67.5992,-0.306558
59.057,67.6001,-0.404908
59.087,67.6003,-0.404908
59.118,67.6003,-0.404908
59.149,67.6003,-0.404908
59.180,67.6003,-0.404908
59.211,67.6003,-0.404908
59.242,67.6003,-0.404908
59.272,67.6003,-0.404908
59.303,67.6003,-0.368812
59.334,67.6003,-0.368812
59.365,67.6003,-0.368812
59.396,67.6003,-0.368812
59.427,67.6003,-0.368812
59.458,67.6003,-0.368812
59.490,67.6003,-0.368812
59.521,67.6003,-0.368812
59.552,67.6003,-0.261580
59.583,67.6003,-0.261580
59.614,67.6003,-0.261580
59.646,67.6003,-0.261580
59.677,67.6003,-0.261580
59.708,67.6003,-0.261580
59.739,67.6003,-0.261580
59.770,67.6003,-0.261580
59.801,67.6003,-0.209676
