Elapsed Time (s),Position (mm),Force (N)
29.954,77.2004,-0.039925
29.985,77.2004,-0.039925
30.016,77.2004,-0.039925
30.047,77.2004,-0.039925
30.079,77.2004,-0.039925
30.109,77.2004,-0.039925
30.141,77.2004,-0.039925
30.172,77.2004,-0.038288
30.203,77.2004,-0.038288
30.234,77.2004,-0.038288
30.265,77.2004,-0.038288
30.297,77.2004,-0.038288
30.327,77.2004,-0.038288
30.358,77.2004,-0.038288
30.390,77.2004,-0.035051
30.421,77.2004,-0.035051
30.452,77.2004,-0.035051
30.483,77.2004,-0.035051
30.514,77.2004,-0.035051
30.544,77.2004,-0.035051
30.575,77.2004,-0.035051
30.606,77.2004,-0.035051
30.637,77.2004,-0.032717
30.668,77.2004,-0.032717
30.699,77.2004,-0.032717
30.730,77.2004,-0.032717
30.761,77.2004,-0.032717
30.792,77.2004,-0.032717
30.823,77.2004,-0.032717
30.854,77.2004,-0.032717
30.885,77.2004,-0.030948
30.919,77.2004,-0.030948
30.946,77.2004,-0.030948
30.978,77.2004,-0.030948
31.007,77.2004,-0.030948
31.041,77.2004,-0.030948
31.069,77.2004,-0.030948
31.099,77.2004,-0.030948
31.130,77.2004,-0.030948
31.161,77.2004,-0.030948
31.192,77.2004,-0.029603
31.223,77.2004,-0.029603
31.254,77.2004,-0.029603
31.284,77.2004,-0.029603
31.316,77.2004,-0.029603
31.347,77.2004,-0.029603
31.379,77.2004,-0.029603
31.409,77.2004,-0.029603
31.440,77.2004,-0.028455
31.472,77.2004,-0.028455
31.503,77.2004,-0.028455
31.534,77.2004,-0.028455
31.570,77.2004,-0.028455
31.596,77.2004,-0.028455
31.628,77.2004,-0.028455
31.658,77.2004,-0.027495
31.692,77.2004,-0.027495
31.720,77.2004,-0.027495
31.751,77.2004,-0.027495
31.781,77.2004,-0.027495
31.813,77.2004,-0.027495
31.843,77.2004,-0.027495
31.876,77.2004,-0.027495
31.905,77.2004,-0.027495
31.936,77.2004,-0.026723
31.968,77.2004,-0.026723
31.999,77.2004,-0.026723
32.030,77.2004,-0.026723
32.066,77.2004,-0.026723
32.092,77.2004,-0.026723
32.123,77.2004,-0.026723
32.155,77.2004,-0.026065
32.186,77.2004,-0.026065
32.217,77.2004,-0.026065
32.248,77.2004,-0.026065
32.278,77.2004,-0.026065
32.311,77.2004,-0.026065
32.341,77.2004,-0.026065
32.372,77.2004,-0.026065
32.404,77.2004,-0.025434
32.436,77.2004,-0.025434
32.466,77.2004,-0.025434
32.498,77.2004,-0.025434
32.529,77.2004,-0.025434
32.560,77.2004,-0.025434
32.592,77.2004,-0.025434
32.623,77.2004,-0.024795
32.654,77.2004,-0.024795
32.685,77.2004,-0.024795
32.716,77.2004,-0.024795
32.747,77.2004,-0.024795
32.779,77.2004,-0.024795
32.810,77.2004,-0.024795
32.843,77.2004,-0.024795
32.871,77.2004,-0.024795
32.902,77.2004,-0.024192
32.932,77.2004,-0.024192
32.963,77.2004,-0.024192
32.994,77.2004,-0.024192
33.025,77.2004,-0.024192
33.055,77.2004,-0.024192
33.087,77.2004,-0.024192
33.119,77.2004,-0.023703
33.149,77.2004,-0.023703
33.181,77.2004,-0.023703
33.212,77.2004,-0.023703
33.243,77.2004,-0.023703
33.277,77.2004,-0.023703
33.304,77.2004,-0.023703
33.335,77.2004,-0.023703
33.366,77.2004,-0.023703
33.397,77.2004,-0.023703
33.428,77.2004,-0.023355
33.459,77.2004,-0.023355
33.490,77.2004,-0.023355
33.521,77.2004,-0.023355
33.552,77.2004,-0.023355
33.582,77.2004,-0.023355
33.613,77.2004,-0.023355
33.645,77.2004,-0.023110
33.676,77.2004,-0.023110
33.707,77.2004,-0.023110
33.738,77.2004,-0.023110
33.769,77.2004,-0.023110
33.800,77.2004,-0.023110
33.831,77.2004,-0.023110
33.861,77.2004,-0.023110
33.892,77.2004,-0.023110
33.924,77.2004,-0.022837
33.954,77.2004,-0.022837
33.985,77.2004,-0.022837
34.015,77.2004,-0.022837
34.047,77.2004,-0.022837
34.077,77.2004,-0.022837
34.109,77.2004,-0.022837
34.140,77.2004,-0.022837
34.171,77.2004,-0.022357
34.201,77.2004,-0.022357
34.232,77.2001,-0.022357
34.263,77.1991,-0.022357
34.294,77.1973,-0.022357
34.325,77.1949,-0.022357
34.355,77.1917,-0.022357
34.386,77.1880,-0.021830
34.420,77.1828,-0.021830
34.448,77.1778,-0.021830
34.480,77.1716,-0.021830
34.511,77.1649,-0.021830
34.543,77.1571,-0.021830
34.574,77.1488,-0.021830
34.605,77.1395,-0.021830
34.636,77.1301,-0.017380
34.666,77.1196,-0.017380
34.697,77.1086,-0.017380
34.727,77.0971,-0.017380
34.758,77.0842,-0.017380
34.789,77.0714,-0.017380
34.822,77.0555,-0.017380
34.851,77.0421,-0.017380
34.882,77.0265,-0.017380
34.913,77.0105,-0.017380
34.944,76.9930,-0.005279
34.975,76.9756,-0.005279
35.006,76.9568,-0.005279
35.037,76.9378,-0.005279
35.068,76.9176,-0.005279
35.099,76.8978,-0.005279
35.130,76.8761,-0.005279
35.162,76.8532,-0.005279
35.193,76.8309,0.012383
35.224,76.8068,0.012383
35.255,76.7823,0.012383
35.285,76.7585,0.012383
35.316,76.7329,0.012383
35.348,76.7058,0.012383
35.377,76.6797,0.012383
35.408,76.6522,0.032896
35.439,76.6234,0.032896
35.470,76.5946,0.032896
35.502,76.5626,0.032896
35.532,76.5336,0.032896
35.563,76.5017,0.032896
35.594,76.4691,0.032896
35.624,76.4375,0.032896
35.656,76.4033,0.056571
35.687,76.3688,0.056571
35.717,76.3341,0.056571
35.749,76.2971,0.056571
35.780,76.2611,0.056571
35.812,76.2228,0.056571
35.843,76.1845,0.056571
35.874,76.1464,0.056571
35.904,76.1062,0.085769
35.935,76.0674,0.085769
35.966,76.0250,0.085769
35.997,75.9843,0.085769
36.028,75.9407,0.085769
36.059,75.8989,0.085769
36.090,75.8546,0.085769
36.120,75.8108,0.085769
36.151,75.7665,0.108974
36.182,75.7208,0.108974
36.214,75.6731,0.108974
36.245,75.6249,0.108974
36.276,75.5764,0.108974
36.307,75.5282,0.108974
36.338,75.4781,0.108974
36.370,75.4266,0.108974
36.400,75.3762,0.074035
36.432,75.3217,0.074035
36.463,75.2698,0.074035
36.495,75.2143,0.074035
36.525,75.1629,0.074035
36.555,75.1096,0.074035
36.588,75.0497,0.074035
36.618,74.9965,0.074035
36.649,74.9381,0.021878
36.679,74.8825,0.021878
36.710,74.8236,0.021878
36.742,74.7638,0.021878
36.772,74.7045,0.021878
36.804,74.6431,0.021878
36.836,74.5812,0.021878
36.867,74.5218,0.021878
36.899,74.4617,0.011188
36.930,74.4035,0.011188
36.960,74.3476,0.011188
36.992,74.2914,0.011188
37.023,74.2347,0.011188
37.054,74.1821,0.011188
37.085,74.1272,0.011188
37.117,74.0726,0.011188
37.148,74.0195,0.010144
37.179,73.9671,0.010144
37.211,73.9150,0.010144
37.241,73.8659,0.010144
37.272,73.8170,0.010144
37.302,73.7683,0.010144
37.333,73.7218,0.010144
37.364,73.6744,0.010144
37.394,73.6273,0.009080
37.426,73.5817,0.009080
37.456,73.5365,0.009080
37.487,73.4939,0.009080
37.517,73.4495,0.009080
37.548,73.4072,0.009080
37.580,73.3636,0.009080
37.611,73.3214,0.009080
37.642,73.2810,0.009080
37.672,73.2423,0.008233
37.702,73.2035,0.008233
37.734,73.1642,0.008233
37.764,73.1267,0.008233
37.795,73.0901,0.008233
37.829,73.0493,0.008233
37.857,73.0172,0.008233
37.889,72.9806,0.008233
37.919,72.9465,0.007650
37.951,72.9129,0.007650
37.984,72.8779,0.007650
38.014,72.8465,0.007650
38.044,72.8158,0.007650
38.075,72.7851,0.007650
38.106,72.7550,0.007650
38.137,72.7259,0.007255
38.171,72.6946,0.007255
38.198,72.6699,0.007255
38.229,72.6431,0.007255
38.262,72.6156,0.007255
38.292,72.5898,0.007255
38.323,72.5646,0.007255
38.355,72.5402,0.007255
38.386,72.5168,0.006850
38.416,72.4950,0.006850
38.447,72.4732,0.006850
38.477,72.4521,0.006850
38.508,72.4319,0.006850
38.539,72.4117,0.006850
38.570,72.3931,0.006850
38.600,72.3744,0.006850
38.631,72.3574,0.006540
38.661,72.3403,0.006540
38.692,72.3244,0.006540
38.723,72.3084,0.006540
38.754,72.2941,0.006540
38.786,72.2795,0.006540
38.820,72.2650,0.006540
38.848,72.2536,0.006540
38.880,72.2412,0.006540
38.909,72.2308,0.006314
38.943,72.2192,0.006314
38.972,72.2103,0.006314
39.003,72.2012,0.006314
39.033,72.1933,0.006314
39.064,72.1857,0.006314
39.094,72.1792,0.006314
39.125,72.1731,0.006314
39.155,72.1679,0.006314
39.186,72.1632,0.006050
39.217,72.1591,0.006050
39.249,72.1558,0.006050
39.279,72.1534,0.006050
39.311,72.1516,0.006050
39.341,72.1506,0.006050
39.372,72.1503,0.006050
39.403,72.1503,0.005778
39.434,72.1503,0.005778
39.465,72.1503,0.005778
39.496,72.1503,0.005778
39.528,72.1503,0.005778
39.558,72.1504,0.005778
39.589,72.1511,0.005778
39.620,72.1526,0.005778
39.652,72.1549,0.005778
39.683,72.1578,0.005693
39.714,72.1615,0.005693
39.745,72.1659,0.005693
39.776,72.1710,0.005693
39.807,72.1769,0.005693
39.838,72.1834,0.005693
39.869,72.1907,0.005693
39.900,72.1989,0.005523
39.930,72.2073,0.005523
39.962,72.2169,0.005523
39.992,72.2269,0.005523
40.023,72.2379,0.005523
40.054,72.2496,0.005523
40.085,72.2618,0.005523
40.117,72.2754,0.005523
40.147,72.2887,0.005523
40.178,72.3032,0.005307
40.209,72.3187,0.005307
40.239,72.3343,0.005307
40.271,72.3513,0.005307
40.304,72.3704,0.005307
40.333,72.3871,0.005307
40.365,72.4066,0.005307
40.396,72.4263,0.005307
40.427,72.4469,0.005204
40.458,72.4679,0.005204
40.489,72.4897,0.005204
40.520,72.5127,0.005204
40.553,72.5372,0.005204
40.583,72.5603,0.005204
40.614,72.5853,0.005204
40.645,72.6114,0.005081
40.676,72.6374,0.005081
40.707,72.6640,0.005081
40.738,72.6924,0.005081
40.770,72.7211,0.005081
40.801,72.7505,0.005081
40.833,72.7810,0.005081
40.862,72.8104,0.005081
40.894,72.8417,0.004940
40.925,72.8748,0.004940
40.955,72.9063,0.004940
40.986,72.9393,0.004940
41.017,72.9734,0.004940
41.048,73.0086,0.004940
41.079,73.0451,0.004940
41.110,73.0812,0.004940
41.141,73.1181,0.004818
41.172,73.1565,0.004818
41.202,73.1939,0.004818
41.234,73.2341,0.004818
41.265,73.2740,0.004818
41.296,73.3143,0.004818
41.327,73.3568,0.004818
41.358,73.3993,0.004818
41.390,73.4432,0.004818
41.421,73.4874,0.004667
41.452,73.5314,0.004667
41.483,73.5763,0.004667
41.514,73.6223,0.004667
41.546,73.6704,0.004667
41.577,73.7169,0.004667
41.610,73.7708,0.004667
41.640,73.8160,0.004488
41.670,73.8651,0.004488
41.702,73.9164,0.004488
41.733,73.9681,0.004488
41.764,74.0200,0.004488
41.795,74.0719,0.004488
41.827,74.1283,0.004488
41.857,74.1789,0.004488
41.889,74.2347,0.004488
41.918,74.2878,0.004216
41.949,74.3441,0.004216
41.981,74.4027,0.004216
42.010,74.4549,0.004216
42.041,74.5133,0.004216
42.071,74.5707,0.004216
42.102,74.6318,0.004216
42.133,74.6911,0.004216
42.163,74.7487,0.004216
42.194,74.8082,0.004216
42.226,74.8667,0.003886
42.257,74.9238,0.003886
42.288,74.9810,0.003886
42.319,75.0368,0.003886
42.350,75.0911,0.003886
42.380,75.1436,0.003886
42.411,75.1969,0.003660
42.442,75.2517,0.003660
42.472,75.3019,0.003660
42.504,75.3540,0.003660
42.534,75.4046,0.003660
42.565,75.4542,0.003660
42.598,75.5079,0.003660
42.627,75.5511,0.003660
42.658,75.6007,0.003322
42.689,75.6467,0.003322
42.720,75.6945,0.003322
42.751,75.7391,0.003322
42.782,75.7853,0.003322
42.813,75.8283,0.003322
42.844,75.8723,0.003322
42.876,75.9154,0.002456
42.906,75.9568,0.002456
42.938,75.9981,0.002456
42.969,76.0396,0.002456
42.999,76.0787,0.002456
43.031,76.1181,0.002456
43.061,76.1568,0.002456
43.092,76.1934,0.002456
43.124,76.2308,0.002456
43.155,76.2673,0.000809
43.186,76.3027,0.000809
43.216,76.3367,0.000809
43.248,76.3719,0.000809
43.279,76.4048,0.000809
43.309,76.4371,0.000809
43.341,76.4698,0.000809
43.373,76.5011,0.000809
43.404,76.5331,-0.002032
43.434,76.5608,-0.002032
43.466,76.5905,-0.002032
43.496,76.6180,-0.002032
43.527,76.6455,-0.002032
43.559,76.6729,-0.002032
43.596,76.7038,-0.002032
43.637,76.7365,-0.006907
43.668,76.7607,-0.006907
43.702,76.7866,-0.006907
43.730,76.8070,-0.006907
43.763,76.8307,-0.006907
43.791,76.8498,-0.006907
43.823,76.8711,-0.006907
43.853,76.8898,-0.006907
43.883,76.9089,-0.006907
43.914,76.9269,-0.014980
43.945,76.9445,-0.014980
43.976,76.9615,-0.014980
44.007,76.9775,-0.014980
44.038,76.9934,-0.014980
44.068,77.0075,-0.014980
44.099,77.0214,-0.014980
44.130,77.0347,-0.014980
44.160,77.0471,-0.014980
44.191,77.0590,-0.025406
44.222,77.0700,-0.025406
44.252,77.0803,-0.025406
44.283,77.0899,-0.025406
44.315,77.0990,-0.025406
44.346,77.1075,-0.025406
44.377,77.1150,-0.025406
44.408,77.1217,-0.034825
44.438,77.1277,-0.034825
44.469,77.1330,-0.034825
44.500,77.1379,-0.034825
44.530,77.1416,-0.034825
44.561,77.1447,-0.034825
44.591,77.1472,-0.034825
44.622,77.1489,-0.034825
44.653,77.1500,-0.039888
44.684,77.1503,-0.039888
44.714,77.1503,-0.039888
44.740,77.1503,-0.039888
44.776,77.1503,-0.039888
44.814,77.1503,-0.039888
44.852,77.1503,-0.039888
44.882,77.1503,-0.039888
44.913,77.1503,-0.039210
44.944,77.1503,-0.039210
44.974,77.1503,-0.039210
45.005,77.1503,-0.039210
45.036,77.1503,-0.039210
45.067,77.1503,-0.039210
45.098,77.1503,-0.039210
45.128,77.1503,-0.039210
45.160,77.1503,-0.035964
45.190,77.1503,-0.035964
45.221,77.1503,-0.035964
45.251,77.1503,-0.035964
45.283,77.1503,-0.035964
45.317,77.1503,-0.035964
45.346,77.1503,-0.035964
45.376,77.1503,-0.035964
45.407,77.1503,-0.033414
45.437,77.1503,-0.033414
45.468,77.1503,-0.033414
45.499,77.1503,-0.033414
45.529,77.1503,-0.033414
45.561,77.1503,-0.033414
45.592,77.1503,-0.033414
45.623,77.1503,-0.033414
45.655,77.1503,-0.031522
45.687,77.1503,-0.031522
45.718,77.1503,-0.031522
45.748,77.1503,-0.031522
45.780,77.1503,-0.031522
45.810,77.1503,-0.031522
45.839,77.1503,-0.031522
45.872,77.1503,-0.030083
45.903,77.1503,-0.030083
45.934,77.1503,-0.030083
45.966,77.1503,-0.030083
45.997,77.1503,-0.030083
46.030,77.1503,-0.030083
46.060,77.1503,-0.030083
46.090,77.1503,-0.030083
46.121,77.1503,-0.028897
46.153,77.1503,-0.028897
46.184,77.1503,-0.028897
46.215,77.1503,-0.028897
46.247,77.1503,-0.028897
46.277,77.1503,-0.028897
46.309,77.1503,-0.028897
46.339,77.1503,-0.028897
46.371,77.1503,-0.028897
46.402,77.1503,-0.027900
46.432,77.1503,-0.027900
46.463,77.1503,-0.027900
46.494,77.1503,-0.027900
46.525,77.1503,-0.027900
46.556,77.1503,-0.027900
46.589,77.1503,-0.027900
46.618,77.1503,-0.027900
46.650,77.1503,-0.027062
46.681,77.1503,-0.027062
46.712,77.1503,-0.027062
46.743,77.1503,-0.027062
46.777,77.1503,-0.027062
46.804,77.1503,-0.027062
46.836,77.1503,-0.027062
46.868,77.1503,-0.027062
46.898,77.1503,-0.026347
46.931,77.1503,-0.026347
46.961,77.1503,-0.026347
46.992,77.1503,-0.026347
47.023,77.1503,-0.026347
47.055,77.1503,-0.026347
47.085,77.1503,-0.026347
47.118,77.1503,-0.026347
47.147,77.1503,-0.026347
47.177,77.1503,-0.025735
47.208,77.1503,-0.025735
47.239,77.1503,-0.025735
47.271,77.1503,-0.025735
47.301,77.1503,-0.025735
47.333,77.1503,-0.025735
47.364,77.1503,-0.025735
47.394,77.1503,-0.025735
47.425,77.1503,-0.025735
47.455,77.1503,-0.025133
47.486,77.1503,-0.025133
47.517,77.1503,-0.025133
47.548,77.1503,-0.025133
47.579,77.1503,-0.025133
47.610,77.1503,-0.025133
47.641,77.1503,-0.024540
47.672,77.1503,-0.024540
47.703,77.1503,-0.024540
47.734,77.1503,-0.024540
47.764,77.1503,-0.024540
47.795,77.1503,-0.024540
47.827,77.1503,-0.024540
47.857,77.1503,-0.024540
47.888,77.1503,-0.024540
47.918,77.1503,-0.024070
47.949,77.1503,-0.024070
47.980,77.1503,-0.024070
48.011,77.1503,-0.024070
48.042,77.1503,-0.024070
48.072,77.1503,-0.024070
48.104,77.1503,-0.024070
48.135,77.1503,-0.024070
48.166,77.1503,-0.023656
48.197,77.1503,-0.023656
48.227,77.1503,-0.023656
48.260,77.1503,-0.023656
48.289,77.1503,-0.023656
48.319,77.1503,-0.023656
48.350,77.1503,-0.023656
48.381,77.1503,-0.023656
48.412,77.1503,-0.023242
48.448,77.1503,-0.023242
48.475,77.1503,-0.023242
48.506,77.1503,-0.023242
48.536,77.1503,-0.023242
48.568,77.1503,-0.023242
48.599,77.1503,-0.023242
48.631,77.1503,-0.023242
48.662,77.1503,-0.022913
48.693,77.1503,-0.022913
48.724,77.1503,-0.022913
48.757,77.1503,-0.022913
48.786,77.1503,-0.022913
48.817,77.1503,-0.022913
48.848,77.1503,-0.022913
48.879,77.1503,-0.022913
48.910,77.1503,-0.022593
48.941,77.1503,-0.022593
48.971,77.1503,-0.022593
49.001,77.1498,-0.022593
49.032,77.1487,-0.022593
49.063,77.1468,-0.022593
49.094,77.1441,-0.022593
49.125,77.1410,-0.022593
49.155,77.1369,-0.022207
49.186,77.1322,-0.022207
49.217,77.1267,-0.022207
49.248,77.1204,-0.022207
49.279,77.1133,-0.022207
49.310,77.1057,-0.022207
49.341,77.0973,-0.022207
49.371,77.0883,-0.018123
49.402,77.0787,-0.018123
49.433,77.0680,-0.018123
49.465,77.0564,-0.018123
49.496,77.0445,-0.018123
49.528,77.0312,-0.018123
49.559,77.0177,-0.018123
49.589,77.0034,-0.018123
49.620,76.9890,-0.018123
49.651,76.9732,-0.006333
49.682,76.9567,-0.006333
49.713,76.9393,-0.006333
49.744,76.9219,-0.006333
49.776,76.9027,-0.006333
49.806,76.8840,-0.006333
49.837,76.8634,-0.006333
49.868,76.8431,-0.006333
49.902,76.8188,-0.006333
49.930,76.7995,-0.006333
49.961,76.7768,0.011263
49.992,76.7525,0.011263
50.024,76.7275,0.011263
50.055,76.7022,0.011263
50.086,76.6762,0.011263
50.118,76.6495,0.011263
50.149,76.6219,0.011263
50.179,76.5944,0.031664
50.211,76.5645,0.031664
50.241,76.5360,0.031664
50.272,76.5056,0.031664
50.303,76.4757,0.031664
50.334,76.4425,0.031664
50.365,76.4111,0.031664
50.397,76.3765,0.031664
50.427,76.3436,0.054981
50.458,76.3083,0.054981
50.489,76.2742,0.054981
50.519,76.2384,0.054981
50.550,76.2014,0.054981
50.582,76.1633,0.054981
50.613,76.1248,0.054981
50.643,76.0868,0.054981
50.675,76.0463,0.083643
50.706,76.0055,0.083643
50.736,75.9657,0.083643
50.768,75.9221,0.083643
50.799,75.8806,0.083643
50.830,75.8357,0.083643
50.862,75.7915,0.083643
50.892,75.7471,0.083643
50.923,75.7023,0.107854
50.955,75.6548,0.107854
50.985,75.6095,0.107854
51.015,75.5617,0.107854
51.046,75.5153,0.107854
51.076,75.4660,0.107854
51.108,75.4164,0.107854
51.139,75.3653,0.107854
51.170,75.3131,0.077329
51.201,75.2615,0.077329
51.232,75.2072,0.077329
51.267,75.1477,0.077329
51.295,75.0989,0.077329
51.325,75.0466,0.077329
51.356,74.9898,0.077329
51.388,74.9314,0.077329
51.417,74.8782,0.025133
51.448,74.8205,0.025133
51.479,74.7617,0.025133
51.509,74.7037,0.025133
51.541,74.6439,0.025133
51.572,74.5822,0.025133
51.602,74.5251,0.025133
51.633,74.4649,0.025133
51.665,74.4060,0.011198
51.696,74.3491,0.011198
51.727,74.2915,0.011198
51.758,74.2341,0.011198
51.788,74.1808,0.011198
51.819,74.1273,0.011198
51.849,74.0749,0.011198
51.880,74.0202,0.011198
51.911,73.9675,0.010153
51.942,73.9164,0.010153
51.975,73.8635,0.010153
52.006,73.8128,0.010153
52.037,73.7626,0.010153
52.069,73.7120,0.010153
52.100,73.6650,0.010153
52.131,73.6171,0.010153
52.162,73.5716,0.009043
52.192,73.5261,0.009043
52.223,73.4810,0.009043
52.255,73.4349,0.009043
52.286,73.3909,0.009043
52.317,73.3482,0.009043
52.348,73.3060,0.009043
52.379,73.2649,0.009043
52.410,73.2238,0.008205
52.441,73.1829,0.008205
52.472,73.1439,0.008205
52.505,73.1025,0.008205
52.534,73.0677,0.008205
52.564,73.0319,0.008205
52.595,72.9949,0.008205
52.625,72.9606,0.008205
52.657,72.9253,0.007650
52.687,72.8919,0.007650
52.718,72.8583,0.007650
52.749,72.8247,0.007650
52.780,72.7930,0.007650
52.812,72.7611,0.007650
52.843,72.7303,0.007650
52.874,72.6996,0.007650
52.905,72.6713,0.007650
52.936,72.6429,0.007217
52.967,72.6145,0.007217
52.999,72.5871,0.007217
53.029,72.5614,0.007217
53.061,72.5355,0.007217
53.092,72.5106,0.007217
53.123,72.4865,0.007217
53.153,72.4635,0.006831
53.184,72.4411,0.006831
53.216,72.4185,0.006831
53.247,72.3971,0.006831
53.278,72.3769,0.006831
53.309,72.3569,0.006831
53.340,72.3384,0.006831
53.372,72.3192,0.006831
53.404,72.3016,0.006521
53.435,72.2847,0.006521
53.465,72.2690,0.006521
53.496,72.2539,0.006521
53.527,72.2396,0.006521
53.557,72.2255,0.006521
53.588,72.2126,0.006521
53.619,72.2001,0.006521
53.651,72.1882,0.006210
53.681,72.1775,0.006210
53.712,72.1675,0.006210
53.743,72.1577,0.006210
53.775,72.1488,0.006210
53.806,72.1407,0.006210
53.837,72.1334,0.006210
53.867,72.1268,0.006210
53.899,72.1210,0.005985
53.930,72.1159,0.005985
53.964,72.1109,0.005985
53.993,72.1077,0.005985
54.024,72.1047,0.005985
54.055,72.1026,0.005985
54.085,72.1011,0.005985
54.116,72.1004,0.005985
54.148,72.1003,0.005815
54.179,72.1003,0.005815
54.210,72.1003,0.005815
54.241,72.1003,0.005815
54.273,72.1003,0.005815
54.303,72.1005,0.005815
54.333,72.1013,0.005815
54.365,72.1030,0.005815
54.395,72.1052,0.005693
54.426,72.1083,0.005693
54.457,72.1122,0.005693
54.489,72.1168,0.005693
54.519,72.1221,0.005693
54.550,72.1279,0.005693
54.581,72.1349,0.005693
54.612,72.1421,0.005693
54.643,72.1503,0.005505
54.674,72.1589,0.005505
54.704,72.1685,0.005505
54.737,72.1797,0.005505
54.767,72.1901,0.005505
54.798,72.2021,0.005505
54.829,72.2145,0.005505
54.859,72.2272,0.005505
54.890,72.2412,0.005279
54.921,72.2563,0.005279
54.952,72.2712,0.005279
54.984,72.2881,0.005279
55.015,72.3047,0.005279
55.050,72.3250,0.005279
55.077,72.3410,0.005279
55.109,72.3602,0.005279
55.139,72.3796,0.005279
55.171,72.4004,0.005185
55.202,72.4221,0.005185
55.233,72.4438,0.005185
55.264,72.4668,0.005185
55.295,72.4903,0.005185
55.326,72.5141,0.005185
55.357,72.5393,0.005185
55.388,72.5647,0.005072
55.420,72.5924,0.005072
55.449,72.6173,0.005072
55.479,72.6447,0.005072
55.512,72.6750,0.005072
55.541,72.7028,0.005072
55.572,72.7318,0.005072
55.602,72.7613,0.005072
55.634,72.7943,0.005072
55.663,72.8243,0.005072
55.695,72.8576,0.004912
55.727,72.8925,0.004912
55.758,72.9276,0.004912
55.788,72.9609,0.004912
55.821,72.9990,0.004912
55.850,73.0327,0.004912
55.881,73.0705,0.004912
55.912,73.1083,0.004790
55.942,73.1462,0.004790
55.974,73.1865,0.004790
56.005,73.2270,0.004790
56.036,73.2677,0.004790
56.067,73.3090,0.004790
56.099,73.3518,0.004790
56.129,73.3943,0.004790
56.160,73.4391,0.004686
56.190,73.4819,0.004686
56.221,73.5264,0.004686
56.253,73.5741,0.004686
56.283,73.6192,0.004686
56.314,73.6673,0.004686
56.346,73.7161,0.004686
56.377,73.7643,0.004686
56.408,73.8144,0.004488
56.439,73.8656,0.004488
56.471,73.9170,0.004488
56.501,73.9682,0.004488
56.533,74.0205,0.004488
56.564,74.0754,0.004488
56.595,74.1283,0.004488
56.628,74.1904,0.004488
56.658,74.2415,0.004263
56.688,74.2957,0.004263
56.719,74.3527,0.004263
56.750,74.4091,0.004263
56.775,74.4586,0.004263
56.811,74.5249,0.004263
56.843,74.5872,0.004263
56.874,74.6474,0.004263
56.906,74.7084,0.004263
56.937,74.7672,0.003952
56.968,74.8250,0.003952
56.999,74.8808,0.003952
57.031,74.9405,0.003952
57.064,74.9995,0.003952
57.093,75.0514,0.003952
57.124,75.1044,0.003952
57.155,75.1582,0.003651
57.185,75.2091,0.003651
57.216,75.2628,0.003651
57.247,75.3142,0.003651
57.276,75.3615,0.003651
57.309,75.4139,0.003651
57.340,75.4632,0.003651
57.371,75.5119,0.003651
57.402,75.5584,0.003340
57.435,75.6098,0.003340
57.464,75.6517,0.003340
57.495,75.6988,0.003340
57.527,75.7438,0.003340
57.560,75.7907,0.003340
57.587,75.8288,0.003340
57.618,75.8721,0.003340
57.649,75.9133,0.003340
57.680,75.9548,0.002559
57.711,75.9946,0.002559
57.742,76.0358,0.002559
57.773,76.0739,0.002559
57.804,76.1117,0.002559
57.835,76.1495,0.002559
57.869,76.1893,0.002559
57.897,76.2221,0.000866
57.929,76.2597,0.000866
57.958,76.2912,0.000866
57.989,76.3259,0.000866
58.020,76.3580,0.000866
58.054,76.3940,0.000866
58.082,76.4230,0.000866
58.113,76.4535,0.000866
58.144,76.4838,0.000866
58.175,76.5134,-0.002023
58.207,76.5432,-0.002023
58.238,76.5712,-0.002023
58.270,76.5996,-0.002023
58.301,76.6264,-0.002023
58.333,76.6527,-0.002023
58.363,76.6774,-0.002023
58.393,76.7008,-0.007095
58.424,76.7247,-0.007095
58.455,76.7479,-0.007095
58.487,76.7704,-0.007095
58.518,76.7925,-0.007095
58.551,76.8147,-0.007095
58.580,76.8330,-0.007095
58.610,76.8520,-0.007095
58.642,76.8713,-0.007095
58.673,76.8892,-0.015432
58.705,76.9068,-0.015432
58.736,76.9231,-0.015432
58.766,76.9388,-0.015432
58.801,76.9552,-0.015432
58.829,76.9682,-0.015432
58.860,76.9816,-0.015432
58.892,76.9945,-0.015432
58.919,77.0054,-0.025933
58.953,77.0178,-0.025933
58.984,77.0284,-0.025933
59.016,77.0386,-0.025933
59.048,77.0479,-0.025933
59.077,77.0558,-0.025933
59.109,77.0636,-0.025933
59.140,77.0706,-0.025933
59.172,77.0768,-0.035286
59.202,77.0824,-0.035286
59.233,77.0870,-0.035286
59.264,77.0912,-0.035286
59.296,77.0945,-0.035286
59.327,77.0971,-0.035286
59.360,77.0989,-0.035286
59.391,77.0999,-0.035286
59.422,77.1003,-0.040048
59.453,77.1003,-0.040048
59.484,77.1003,-0.040048
59.515,77.1003,-0.040048
59.546,77.1003,-0.040048
59.577,77.1003,-0.040048
59.608,77.1003,-0.040048
59.640,77.1003,-0.039144
59.671,77.1003,-0.039144
59.702,77.1003,-0.039144
59.735,77.1003,-0.039144
59.764,77.1003,-0.039144
59.795,77.1003,-0.039144
59.826,77.1003,-0.039144
59.857,77.1003,-0.039144
59.889,77.1003,-0.035860
59.920,77.1003,-0.035860
