Elapsed Time (s),Position (mm),Force (N)
29.932,64.8480,-0.104720
29.963,64.8702,-0.152286
29.995,64.8920,-0.152286
30.026,64.9131,-0.152286
30.058,64.9338,-0.152286
30.087,64.9518,-0.152286
30.118,64.9707,-0.152286
30.149,64.9885,-0.152286
30.179,65.0054,-0.152286
30.210,65.0218,-0.222567
30.241,65.0378,-0.222567
30.272,65.0523,-0.222567
30.303,65.0665,-0.222567
30.334,65.0806,-0.222567
30.365,65.0931,-0.222567
30.395,65.1052,-0.222567
30.427,65.1164,-0.222567
30.458,65.1274,-0.222567
30.488,65.1371,-0.357841
30.520,65.1465,-0.357841
30.551,65.1548,-0.357841
30.583,65.1629,-0.357841
30.613,65.1699,-0.357841
30.645,65.1763,-0.357841
30.675,65.1816,-0.357841
30.707,65.1866,-0.357841
30.738,65.1907,-0.529351
30.772,65.1945,-0.529351
30.800,65.1969,-0.529351
30.831,65.1987,-0.529351
30.863,65.1999,-0.529351
30.894,65.2004,-0.529351
30.925,65.2004,-0.529351
30.955,65.2004,-0.529351
30.986,65.2004,-0.596244
31.017,65.2004,-0.596244
31.047,65.2004,-0.596244
31.083,65.2004,-0.596244
31.110,65.2004,-0.596244
31.141,65.2004,-0.596244
31.171,65.2004,-0.596244
31.204,65.2004,-0.596244
31.233,65.2004,-0.475189
31.264,65.2004,-0.475189
31.295,65.2004,-0.475189
31.327,65.2004,-0.475189
31.357,65.2004,-0.475189
31.387,65.2004,-0.475189
31.418,65.2004,-0.475189
31.449,65.2004,-0.475189
31.480,65.2004,-0.475189
31.511,65.2004,-0.329875
31.542,65.2004,-0.329875
31.573,65.2004,-0.329875
31.604,65.2004,-0.329875
31.635,65.2004,-0.329875
31.665,65.2004,-0.329875
31.696,65.2004,-0.329875
31.727,65.2004,-0.272580
31.760,65.2004,-0.272580
31.790,65.2004,-0.272580
31.821,65.2004,-0.272580
31.852,65.2004,-0.272580
31.877,65.2004,-0.272580
31.914,65.2004,-0.272580
31.946,65.2004,-0.272580
31.977,65.2004,-0.243711
32.009,65.2004,-0.243711
32.040,65.2004,-0.243711
32.070,65.2004,-0.243711
32.101,65.2004,-0.243711
32.132,65.2004,-0.243711
32.163,65.2004,-0.243711
32.195,65.2004,-0.243711
32.226,65.2004,-0.226049
32.256,65.2004,-0.226049
32.286,65.2004,-0.226049
32.317,65.2004,-0.226049
32.348,65.2004,-0.226049
32.379,65.2004,-0.226049
32.410,65.2004,-0.226049
32.441,65.2004,-0.226049
32.473,65.2004,-0.226049
32.503,65.2004,-0.213750
32.534,65.2004,-0.213750
32.566,65.2004,-0.213750
32.597,65.2004,-0.213750
32.627,65.2004,-0.213750
32.659,65.2004,-0.213750
32.689,65.2004,-0.213750
32.720,65.2004,-0.213750
32.752,65.2004,-0.204595
32.782,65.2004,-0.204595
32.813,65.2004,-0.204595
32.845,65.2004,-0.204595
32.875,65.2004,-0.204595
32.907,65.2004,-0.204595
32.937,65.2004,-0.204595
32.969,65.2004,-0.204595
33.000,65.2004,-0.197481
33.031,65.2004,-0.197481
33.062,65.2004,-0.197481
33.093,65.2004,-0.197481
33.125,65.2004,-0.197481
33.155,65.2004,-0.197481
33.185,65.2004,-0.197481
33.216,65.2004,-0.197481
33.248,65.2004,-0.191685
33.278,65.2004,-0.191685
33.309,65.2004,-0.191685
33.341,65.2004,-0.191685
33.372,65.2004,-0.191685
33.403,65.2004,-0.191685
33.434,65.2004,-0.191685
33.465,65.2004,-0.191685
33.496,65.2004,-0.186820
33.527,65.2004,-0.186820
33.558,65.2004,-0.186820
33.589,65.2004,-0.186820
33.619,65.2004,-0.186820
33.649,65.2004,-0.186820
33.680,65.2004,-0.186820
33.711,65.2004,-0.186820
33.742,65.2004,-0.182633
33.773,65.2004,-0.182633
33.804,65.2004,-0.182633
33.836,65.2004,-0.182633
33.867,65.2004,-0.182633
33.900,65.2004,-0.182633
33.929,65.2004,-0.182633
33.960,65.2004,-0.182633
33.990,65.2004,-0.178963
34.021,65.2004,-0.178963
34.052,65.2004,-0.178963
34.083,65.2004,-0.178963
34.114,65.2004,-0.178963
34.145,65.2004,-0.178963
34.176,65.2004,-0.178963
34.208,65.2004,-0.178963
34.238,65.2004,-0.178963
34.269,65.2004,-0.175763
34.300,65.2004,-0.175763
34.332,65.2004,-0.175763
34.362,65.2004,-0.175763
34.393,65.2004,-0.175763
34.424,65.2004,-0.175763
34.455,65.2004,-0.175763
34.486,65.2004,-0.172950
34.517,65.2004,-0.172950
34.548,65.2004,-0.172950
34.580,65.2004,-0.172950
34.610,65.2004,-0.172950
34.641,65.2004,-0.172950
34.672,65.2004,-0.172950
34.703,65.2004,-0.172950
34.734,65.2004,-0.170278
34.765,65.2004,-0.170278
34.797,65.2004,-0.170278
34.828,65.2004,-0.170278
34.858,65.2004,-0.170278
34.889,65.2004,-0.170278
34.920,65.2004,-0.170278
34.950,65.2004,-0.170278
34.982,65.2004,-0.167850
35.011,65.2004,-0.167850
35.042,65.2004,-0.167850
35.073,65.2004,-0.167850
35.104,65.2004,-0.167850
35.134,65.2001,-0.167850
35.165,65.1992,-0.167850
35.197,65.1976,-0.167850
35.226,65.1954,-0.166081
35.258,65.1923,-0.166081
35.289,65.1885,-0.166081
35.320,65.1839,-0.166081
35.350,65.1788,-0.166081
35.381,65.1727,-0.166081
35.412,65.1663,-0.166081
35.444,65.1586,-0.166081
35.474,65.1505,-0.001289
35.506,65.1415,-0.001289
35.537,65.1320,-0.001289
35.567,65.1215,-0.001289
35.598,65.1107,-0.001289
35.629,65.0987,-0.001289
35.660,65.0864,-0.001289
35.691,65.0730,-0.001289
35.722,65.0596,0.124857
35.753,65.0443,0.124857
35.785,65.0285,0.124857
35.817,65.0120,0.124857
35.847,64.9955,0.124857
35.880,64.9772,0.124857
35.910,64.9593,0.124857
35.941,64.9402,0.124857
35.972,64.9198,0.080509
36.002,64.9000,0.080509
36.032,64.8794,0.080509
36.063,64.8572,0.080509
36.095,64.8342,0.080509
36.127,64.8101,0.080509
36.156,64.7871,0.080509
36.188,64.7611,0.080509
36.219,64.7364,0.087595
36.250,64.7100,0.087595
36.281,64.6831,0.087595
36.312,64.6547,0.087595
36.343,64.6256,0.087595
36.374,64.5966,0.087595
36.406,64.5667,0.087595
36.437,64.5355,0.087595
36.468,64.5040,0.087595
36.499,64.4721,0.117715
36.530,64.4390,0.117715
36.561,64.4056,0.117715
36.592,64.3706,0.117715
36.623,64.3354,0.117715
36.655,64.2986,0.117715
36.686,64.2622,0.117715
36.717,64.2247,0.117715
36.748,64.1868,0.154036
36.779,64.1470,0.154036
36.810,64.1076,0.154036
36.842,64.0678,0.154036
36.872,64.0275,0.154036
36.903,63.9857,0.154036
36.935,63.9423,0.154036
36.965,63.8990,0.154036
36.995,63.8572,0.154036
37.026,63.8120,0.192861
37.057,63.7680,0.192861
37.088,63.7211,0.192861
37.119,63.6757,0.192861
37.150,63.6274,0.192861
37.181,63.5801,0.192861
37.210,63.5332,0.192861
37.241,63.4846,0.213590
37.273,63.4324,0.213590
37.303,63.3821,0.213590
37.334,63.3301,0.213590
37.366,63.2758,0.213590
37.396,63.2247,0.213590
37.427,63.1715,0.213590
37.458,63.1168,0.213590
37.489,63.0619,0.211191
37.520,63.0054,0.211191
37.551,62.9491,0.211191
37.581,62.8919,0.211191
37.611,62.8352,0.211191
37.644,62.7741,0.211191
37.673,62.7163,0.211191
37.705,62.6545,0.211191
37.736,62.5954,0.213572
37.765,62.5384,0.213572
37.796,62.4813,0.213572
37.830,62.4162,0.213572
37.857,62.3673,0.213572
37.887,62.3115,0.213572
37.917,62.2591,0.213572
37.948,62.2036,0.213572
37.979,62.1501,0.125026
38.009,62.0973,0.125026
38.040,62.0455,0.125026
38.071,61.9921,0.125026
38.101,61.9430,0.125026
38.132,61.8920,0.125026
38.163,61.8409,0.125026
38.196,61.7906,0.125026
38.225,61.7446,0.021793
38.256,61.6971,0.021793
38.287,61.6502,0.021793
38.319,61.6024,0.021793
38.349,61.5580,0.021793
38.380,61.5123,0.021793
38.411,61.4696,0.021793
38.442,61.4248,0.021793
38.472,61.3845,0.012637
38.503,61.3416,0.012637
38.532,61.3030,0.012637
38.563,61.2629,0.012637
38.593,61.2233,0.012637
38.624,61.1846,0.012637
38.656,61.1452,0.012637
38.687,61.1077,0.012637
38.718,61.0701,0.011499
38.749,61.0343,0.011499
38.780,60.9984,0.011499
38.812,60.9633,0.011499
38.844,60.9287,0.011499
38.874,60.8954,0.011499
38.906,60.8625,0.011499
38.936,60.8314,0.011499
38.968,60.7994,0.010962
38.998,60.7694,0.010962
39.028,60.7407,0.010962
39.060,60.7107,0.010962
39.091,60.6827,0.010962
39.122,60.6553,0.010962
39.154,60.6284,0.010962
39.187,60.6003,0.010962
39.216,60.5761,0.010558
39.248,60.5516,0.010558
39.279,60.5277,0.010558
39.310,60.5040,0.010558
39.340,60.4826,0.010558
39.371,60.4607,0.010558
39.402,60.4402,0.010558
39.434,60.4193,0.010558
39.465,60.4003,0.010558
39.496,60.3807,0.010247
39.527,60.3636,0.010247
39.558,60.3460,0.010247
39.588,60.3300,0.010247
39.619,60.3140,0.010247
39.650,60.2993,0.010247
39.681,60.2848,0.010247
39.712,60.2712,0.010247
39.743,60.2585,0.010021
39.774,60.2460,0.010021
39.805,60.2351,0.010021
39.835,60.2244,0.010021
39.866,60.2144,0.010021
39.898,60.2048,0.010021
39.928,60.1966,0.010021
39.959,60.1887,0.010021
39.989,60.1818,0.009777
40.021,60.1751,0.009777
40.052,60.1696,0.009777
40.083,60.1646,0.009777
40.114,60.1604,0.009777
40.145,60.1571,0.009777
40.176,60.1542,0.009777
40.207,60.1522,0.009777
40.239,60.1510,0.009504
40.268,60.1504,0.009504
40.300,60.1504,0.009504
40.332,60.1504,0.009504
40.362,60.1504,0.009504
40.391,60.1504,0.009504
40.422,60.1504,0.009504
40.453,60.1504,0.009504
40.483,60.1504,0.009334
40.515,60.1504,0.009334
40.544,60.1504,0.009334
40.575,60.1504,0.009334
40.606,60.1504,0.009334
40.638,60.1504,0.009334
40.668,60.1504,0.009334
40.700,60.1504,0.009334
40.732,60.1504,0.009221
40.762,60.1504,0.009221
40.793,60.1504,0.009221
40.824,60.1504,0.009221
40.855,60.1504,0.009221
40.888,60.1504,0.009221
40.918,60.1504,0.009221
40.948,60.1505,0.009221
40.980,60.1512,0.009137
41.012,60.1527,0.009137
41.042,60.1548,0.009137
41.073,60.1578,0.009137
41.104,60.1614,0.009137
41.138,60.1662,0.009137
41.166,60.1708,0.009137
41.196,60.1765,0.009137
41.227,60.1830,0.008911
41.258,60.1904,0.008911
41.290,60.1985,0.008911
41.321,60.2071,0.008911
41.351,60.2167,0.008911
41.383,60.2269,0.008911
41.413,60.2374,0.008911
41.443,60.2488,0.008911
41.475,60.2614,0.008911
41.506,60.2746,0.008525
41.536,60.2882,0.008525
41.568,60.3026,0.008525
41.599,60.3181,0.008525
41.630,60.3338,0.008525
41.661,60.3505,0.008525
41.691,60.3675,0.008525
41.722,60.3863,0.008525
41.754,60.4050,0.008205
41.785,60.4250,0.008205
41.815,60.4444,0.008205
41.846,60.4660,0.008205
41.877,60.4872,0.008205
41.908,60.5104,0.008205
41.939,60.5326,0.008205
41.971,60.5575,0.008205
42.001,60.5821,0.007754
42.033,60.6083,0.007754
42.062,60.6322,0.007754
42.092,60.6590,0.007754
42.123,60.6853,0.007754
42.157,60.7179,0.007754
42.185,60.7433,0.007754
42.216,60.7728,0.007754
42.246,60.8026,0.007264
42.283,60.8398,0.007264
42.308,60.8665,0.007264
42.339,60.8984,0.007264
42.369,60.9305,0.007264
42.400,60.9648,0.007264
42.434,61.0030,0.007264
42.462,61.0344,0.007264
42.496,61.0747,0.006690
42.524,61.1080,0.006690
42.554,61.1448,0.006690
42.585,61.1829,0.006690
42.620,61.2274,0.006690
42.648,61.2629,0.006690
42.679,61.3049,0.006690
42.710,61.3447,0.006690
42.741,61.3878,0.005947
42.771,61.4278,0.005947
42.801,61.4718,0.005947
42.833,61.5162,0.005947
42.864,61.5611,0.005947
42.895,61.6064,0.005947
42.926,61.6534,0.005947
42.956,61.6999,0.005128
42.987,61.7463,0.005128
43.017,61.7934,0.005128
43.049,61.8442,0.005128
43.079,61.8930,0.005128
43.110,61.9426,0.005128
43.141,61.9950,0.005128
43.171,62.0457,0.005128
43.202,62.0982,0.005128
43.233,62.1512,0.004131
43.263,62.2047,0.004131
43.294,62.2589,0.004131
43.324,62.3138,0.004131
43.355,62.3689,0.004131
43.386,62.4279,0.004131
43.417,62.4862,0.004131
43.448,62.5438,0.004131
43.479,62.6043,0.002324
43.510,62.6632,0.002324
43.541,62.7227,0.002324
43.572,62.7819,0.002324
43.604,62.8414,0.002324
43.634,62.8991,0.002324
43.665,62.9539,0.002324
43.696,63.0097,0.002324
43.729,63.0709,-0.000753
43.757,63.1190,-0.000753
43.789,63.1741,-0.000753
43.819,63.2271,-0.000753
43.850,63.2794,-0.000753
43.880,63.3300,-0.000753
43.912,63.3819,-0.000753
43.944,63.4332,-0.000753
43.975,63.4840,-0.000753
44.006,63.5322,-0.005740
44.037,63.5815,-0.005740
44.068,63.6287,-0.005740
44.099,63.6756,-0.005740
44.130,63.7209,-0.005740
44.161,63.7662,-0.005740
44.192,63.8096,-0.005740
44.222,63.8540,-0.016156
44.253,63.8961,-0.016156
44.290,63.9462,-0.016156
44.316,63.9813,-0.016156
44.348,64.0234,-0.016156
44.381,64.0655,-0.016156
44.410,64.1028,-0.016156
44.442,64.1444,-0.016156
44.472,64.1793,-0.016156
44.503,64.2170,-0.038599
44.534,64.2531,-0.038599
44.567,64.2924,-0.038599
44.596,64.3239,-0.038599
44.627,64.3590,-0.038599
44.658,64.3927,-0.038599
44.690,64.4260,-0.038599
44.721,64.4580,-0.038599
44.752,64.4895,-0.075786
44.783,64.5206,-0.075786
44.813,64.5489,-0.075786
44.845,64.5790,-0.075786
44.876,64.6080,-0.075786
44.907,64.6348,-0.075786
44.939,64.6631,-0.075786
44.969,64.6890,-0.120500
45.001,64.7143,-0.120500
45.032,64.7395,-0.120500
45.063,64.7638,-0.120500
45.094,64.7869,-0.120500
45.125,64.8096,-0.120500
45.154,64.8304,-0.120500
45.186,64.8524,-0.120500
45.217,64.8727,-0.170598
45.249,64.8929,-0.170598
45.279,64.9114,-0.170598
45.310,64.9299,-0.170598
45.341,64.9472,-0.170598
45.373,64.9646,-0.170598
45.403,64.9803,-0.170598
45.435,64.9963,-0.170598
45.466,65.0105,-0.257505
45.497,65.0247,-0.257505
45.528,65.0378,-0.257505
45.560,65.0504,-0.257505
45.590,65.0618,-0.257505
45.622,65.0730,-0.257505
45.652,65.0829,-0.257505
45.683,65.0928,-0.257505
45.715,65.1016,-0.411975
45.746,65.1098,-0.411975
45.777,65.1171,-0.411975
45.809,65.1238,-0.411975
45.840,65.1298,-0.411975
45.871,65.1349,-0.411975
45.902,65.1391,-0.411975
45.932,65.1428,-0.411975
45.963,65.1458,-0.574169
45.995,65.1480,-0.574169
46.025,65.1495,-0.574169
46.056,65.1503,-0.574169
46.087,65.1504,-0.574169
46.119,65.1504,-0.574169
46.150,65.1504,-0.574169
46.180,65.1504,-0.574169
46.212,65.1504,-0.575186
46.243,65.1504,-0.575186
46.274,65.1504,-0.575186
46.305,65.1504,-0.575186
46.337,65.1504,-0.575186
46.368,65.1504,-0.575186
46.399,65.1504,-0.575186
46.431,65.1504,-0.575186
46.461,65.1504,-0.575186
46.492,65.1504,-0.575186
46.523,65.1504,-0.425685
46.555,65.1504,-0.425685
46.587,65.1504,-0.425685
46.619,65.1504,-0.425685
46.648,65.1504,-0.425685
46.679,65.1504,-0.425685
46.710,65.1504,-0.425685
46.741,65.1504,-0.425685
46.772,65.1504,-0.309870
46.805,65.1504,-0.309870
46.835,65.1504,-0.309870
46.865,65.1504,-0.309870
46.896,65.1504,-0.309870
46.927,65.1504,-0.309870
46.956,65.1504,-0.309870
46.987,65.1504,-0.261288
47.019,65.1504,-0.261288
47.049,65.1504,-0.261288
47.081,65.1504,-0.261288
47.112,65.1504,-0.261288
47.143,65.1504,-0.261288
47.173,65.1504,-0.261288
47.204,65.1504,-0.261288
47.235,65.1504,-0.236296
47.266,65.1504,-0.236296
47.297,65.1504,-0.236296
47.327,65.1504,-0.236296
47.358,65.1504,-0.236296
47.389,65.1504,-0.236296
47.420,65.1504,-0.236296
47.451,65.1504,-0.236296
47.482,65.1504,-0.221410
47.514,65.1504,-0.221410
47.546,65.1504,-0.221410
47.577,65.1504,-0.221410
47.608,65.1504,-0.221410
47.638,65.1504,-0.221410
47.669,65.1504,-0.221410
47.699,65.1504,-0.221410
47.730,65.1504,-0.210927
47.762,65.1504,-0.210927
47.793,65.1504,-0.210927
47.823,65.1504,-0.210927
47.854,65.1504,-0.210927
47.885,65.1504,-0.210927
47.916,65.1504,-0.210927
47.947,65.1504,-0.210927
47.979,65.1504,-0.210927
48.010,65.1504,-0.202844
48.042,65.1504,-0.202844
48.072,65.1504,-0.202844
48.103,65.1504,-0.202844
48.135,65.1504,-0.202844
48.166,65.1504,-0.202844
48.197,65.1504,-0.202844
48.228,65.1504,-0.202844
48.261,65.1504,-0.196314
48.291,65.1504,-0.196314
48.322,65.1504,-0.196314
48.354,65.1504,-0.196314
48.384,65.1504,-0.196314
48.416,65.1504,-0.196314
48.447,65.1504,-0.196314
48.478,65.1504,-0.196314
48.508,65.1504,-0.190838
48.540,65.1504,-0.190838
48.570,65.1504,-0.190838
48.602,65.1504,-0.190838
48.632,65.1504,-0.190838
48.663,65.1504,-0.190838
48.693,65.1504,-0.190838
48.724,65.1504,-0.190838
48.755,65.1504,-0.186208
48.786,65.1504,-0.186208
48.817,65.1504,-0.186208
48.847,65.1504,-0.186208
48.875,65.1504,-0.186208
48.908,65.1504,-0.186208
48.940,65.1504,-0.186208
48.970,65.1504,-0.182228
49.001,65.1504,-0.182228
49.032,65.1504,-0.182228
49.063,65.1504,-0.182228
49.094,65.1504,-0.182228
49.126,65.1504,-0.182228
49.156,65.1504,-0.182228
49.187,65.1504,-0.182228
49.217,65.1504,-0.178699
49.250,65.1504,-0.178699
49.280,65.1504,-0.178699
49.312,65.1504,-0.178699
49.343,65.1504,-0.178699
49.375,65.1504,-0.178699
49.405,65.1504,-0.178699
49.435,65.1504,-0.178699
49.466,65.1504,-0.175547
49.498,65.1504,-0.175547
49.528,65.1504,-0.175547
49.558,65.1504,-0.175547
49.589,65.1504,-0.175547
49.619,65.1504,-0.175547
49.651,65.1504,-0.175547
49.682,65.1504,-0.175547
49.714,65.1504,-0.172799
49.746,65.1504,-0.172799
49.777,65.1504,-0.172799
49.808,65.1504,-0.172799
49.839,65.1504,-0.172799
49.870,65.1504,-0.172799
49.901,65.1504,-0.172799
49.932,65.1504,-0.172799
49.963,65.1504,-0.170259
49.994,65.1504,-0.170259
50.025,65.1504,-0.170259
50.056,65.1504,-0.170259
50.087,65.1504,-0.170259
50.120,65.1504,-0.170259
50.148,65.1504,-0.170259
50.180,65.1504,-0.170259
50.211,65.1504,-0.167925
50.242,65.1504,-0.167925
50.273,65.1504,-0.167925
50.304,65.1504,-0.167925
50.336,65.1504,-0.167925
50.367,65.1504,-0.167925
50.397,65.1504,-0.167925
50.429,65.1504,-0.167925
50.459,65.1504,-0.167925
50.490,65.1504,-0.167925
50.521,65.1504,-0.165789
50.553,65.1504,-0.165789
50.583,65.1504,-0.165789
50.615,65.1504,-0.165789
50.647,65.1504,-0.165789
50.677,65.1504,-0.165789
50.709,65.1504,-0.165789
50.740,65.1504,-0.163672
50.771,65.1504,-0.163672
50.803,65.1504,-0.163672
50.835,65.1504,-0.163672
50.865,65.1504,-0.163672
50.897,65.1504,-0.163672
50.928,65.1504,-0.163672
50.959,65.1504,-0.163672
50.991,65.1504,-0.161517
51.022,65.1504,-0.161517
51.053,65.1504,-0.161517
51.085,65.1503,-0.161517
51.116,65.1495,-0.161517
51.147,65.1479,-0.161517
51.178,65.1458,-0.161517
51.210,65.1426,-0.161517
51.242,65.1388,-0.161517
51.271,65.1345,-0.157876
51.302,65.1295,-0.157876
51.333,65.1235,-0.157876
51.365,65.1168,-0.157876
51.395,65.1096,-0.157876
51.428,65.1011,-0.157876
51.458,65.0926,-0.157876
51.488,65.0833,-0.157876
51.518,65.0731,0.142453
51.550,65.0621,0.142453
51.579,65.0508,0.142453
51.610,65.0386,0.142453
51.641,65.0251,0.142453
51.672,65.0117,0.142453
51.703,64.9967,0.142453
51.735,64.9816,0.257524
51.766,64.9655,0.257524
51.796,64.9490,0.257524
51.827,64.9319,0.257524
51.858,64.9130,0.257524
51.889,64.8940,0.257524
51.920,64.8744,0.257524
51.951,64.8540,0.257524
51.982,64.8328,0.077978
52.014,64.8102,0.077978
52.046,64.7875,0.077978
52.077,64.7639,0.077978
52.108,64.7406,0.077978
52.139,64.7154,0.077978
52.170,64.6896,0.077978
52.201,64.6635,0.077978
52.232,64.6364,0.095170
52.263,64.6083,0.095170
52.294,64.5800,0.095170
52.326,64.5504,0.095170
52.356,64.5212,0.095170
52.388,64.4888,0.095170
52.419,64.4581,0.095170
52.452,64.4235,0.095170
52.484,64.3905,0.125883
52.513,64.3589,0.125883
52.543,64.3253,0.125883
52.574,64.2906,0.125883
52.605,64.2549,0.125883
52.636,64.2183,0.125883
52.667,64.1818,0.125883
52.698,64.1442,0.125883
52.728,64.1057,0.161865
52.759,64.0655,0.161865
52.791,64.0260,0.161865
52.822,63.9842,0.161865
52.853,63.9426,0.161865
52.884,63.9005,0.161865
52.915,63.8573,0.161865
52.946,63.8127,0.161865
52.978,63.7683,0.195721
53.009,63.7225,0.195721
53.039,63.6778,0.195721
53.071,63.6301,0.195721
53.102,63.5822,0.195721
53.133,63.5346,0.195721
53.164,63.4851,0.195721
53.195,63.4360,0.195721
53.226,63.3840,0.208716
53.258,63.3327,0.208716
53.288,63.2827,0.208716
53.319,63.2316,0.208716
53.350,63.1762,0.208716
53.381,63.1221,0.208716
53.412,63.0672,0.208716
53.442,63.0141,0.208716
53.473,62.9593,0.207079
53.505,62.9006,0.207079
53.536,62.8434,0.207079
53.567,62.7841,0.207079
53.598,62.7258,0.207079
53.629,62.6640,0.207079
53.660,62.6042,0.207079
53.691,62.5466,0.207079
53.722,62.4856,0.210335
53.753,62.4277,0.210335
53.784,62.3699,0.210335
53.816,62.3116,0.210335
53.845,62.2573,0.210335
53.877,62.2006,0.210335
53.908,62.1464,0.210335
53.940,62.0905,0.210335
53.970,62.0375,0.116003
54.002,61.9832,0.116003
54.033,61.9301,0.116003
54.065,61.8789,0.116003
54.095,61.8295,0.116003
54.126,61.7807,0.116003
54.157,61.7311,0.116003
54.188,61.6828,0.116003
54.219,61.6354,0.116003
54.250,61.5878,0.015639
54.281,61.5406,0.015639
54.312,61.4950,0.015639
54.344,61.4505,0.015639
54.374,61.4066,0.015639
54.406,61.3630,0.015639
54.437,61.3199,0.015639
54.468,61.2785,0.012270
54.500,61.2362,0.012270
54.532,61.1947,0.012270
54.561,61.1577,0.012270
54.592,61.1187,0.012270
54.623,61.0802,0.012270
54.655,61.0426,0.012270
54.685,61.0066,0.012270
54.716,60.9700,0.012270
54.748,60.9348,0.011292
54.778,60.9016,0.011292
54.810,60.8670,0.011292
54.839,60.8354,0.011292
54.870,60.8027,0.011292
54.901,60.7709,0.011292
54.932,60.7409,0.011292
54.963,60.7105,0.010831
54.994,60.6817,0.010831
55.026,60.6520,0.010831
55.055,60.6245,0.010831
55.086,60.5979,0.010831
55.117,60.5717,0.010831
55.148,60.5454,0.010831
55.179,60.5202,0.010831
55.210,60.4955,0.010831
55.241,60.4727,0.010492
55.271,60.4499,0.010492
55.301,60.4286,0.010492
55.332,60.4067,0.010492
55.363,60.3864,0.010492
55.395,60.3659,0.010492
55.429,60.3447,0.010492
55.456,60.3282,0.010492
55.487,60.3111,0.010162
55.518,60.2936,0.010162
55.549,60.2770,0.010162
55.580,60.2615,0.010162
55.611,60.2460,0.010162
55.643,60.2322,0.010162
55.673,60.2187,0.010162
55.705,60.2058,0.010162
55.736,60.1939,0.009908
55.766,60.1825,0.009908
55.798,60.1721,0.009908
55.829,60.1622,0.009908
55.860,60.1529,0.009908
55.891,60.1444,0.009908
55.922,60.1367,0.009908
55.953,60.1297,0.009908
55.984,60.1237,0.009683
56.016,60.1180,0.009683
56.046,60.1134,0.009683
56.078,60.1093,0.009683
56.109,60.1061,0.009683
56.140,60.1036,0.009683
56.173,60.1016,0.009683
56.202,60.1006,0.009400
56.233,60.1003,0.009400
56.264,60.1003,0.009400
56.295,60.1003,0.009400
56.326,60.1003,0.009400
56.356,60.1003,0.009400
56.387,60.1003,0.009400
56.417,60.1003,0.009400
56.448,60.1003,0.009400
56.480,60.1003,0.009400
56.511,60.1003,0.009193
56.543,60.1003,0.009193
56.573,60.1003,0.009193
56.605,60.1003,0.009193
56.636,60.1003,0.009193
56.667,60.1003,0.009193
56.698,60.1003,0.009193
56.729,60.1003,0.009193
56.760,60.1003,0.009127
56.791,60.1008,0.009127
56.822,60.1020,0.009127
56.853,60.1039,0.009127
56.884,60.1065,0.009127
56.915,60.1099,0.009127
56.946,60.1142,0.009127
56.978,60.1192,0.009127
57.009,60.1246,0.008958
57.039,60.1308,0.008958
57.071,60.1380,0.008958
57.102,60.1458,0.008958
57.132,60.1542,0.008958
57.164,60.1636,0.008958
57.195,60.1734,0.008958
57.226,60.1840,0.008958
57.256,60.1953,0.008666
57.288,60.2078,0.008666
57.318,60.2202,0.008666
57.350,60.2341,0.008666
57.381,60.2482,0.008666
57.413,60.2640,0.008666
57.444,60.2797,0.008666
57.476,60.2967,0.008666
57.507,60.3141,0.008252
57.538,60.3322,0.008252
57.569,60.3507,0.008252
57.600,60.3705,0.008252
57.631,60.3910,0.008252
57.663,60.4121,0.008252
57.693,60.4333,0.008252
57.724,60.4561,0.008252
57.755,60.4788,0.007857
57.785,60.5021,0.007857
57.817,60.5269,0.007857
57.847,60.5516,0.007857
57.878,60.5776,0.007857
57.910,60.6055,0.007857
57.940,60.6318,0.007857
57.971,60.6597,0.007857
58.002,60.6883,0.007443
58.031,60.7169,0.007443
58.062,60.7471,0.007443
58.093,60.7777,0.007443
58.123,60.8094,0.007443
58.156,60.8430,0.007443
58.186,60.8755,0.007443
58.218,60.9100,0.007443
58.249,60.9457,0.006794
58.280,60.9796,0.006794
58.310,61.0144,0.006794
58.341,61.0520,0.006794
58.372,61.0897,0.006794
58.404,61.1289,0.006794
58.434,61.1670,0.006794
58.466,61.2082,0.006794
58.497,61.2489,0.006097
58.527,61.2883,0.006097
58.558,61.3296,0.006097
58.588,61.3719,0.006097
58.619,61.4148,0.006097
58.650,61.4585,0.006097
58.681,61.5037,0.006097
58.712,61.5495,0.006097
58.743,61.5962,0.005364
58.774,61.6430,0.005364
58.805,61.6910,0.005364
58.836,61.7386,0.005364
58.869,61.7910,0.005364
58.897,61.8370,0.005364
58.928,61.8876,0.005364
58.962,61.9442,0.005364
58.989,61.9893,0.005364
59.021,62.0438,0.004272
59.052,62.0970,0.004272
59.084,62.1525,0.004272
59.114,62.2063,0.004272
59.144,62.2608,0.004272
59.174,62.3147,0.004272
59.205,62.3735,0.004272
59.237,62.4318,0.002710
59.272,62.4978,0.002710
59.300,62.5505,0.002710
59.331,62.6119,0.002710
59.362,62.6715,0.002710
59.397,62.7381,0.002710
59.424,62.7891,0.002710
59.455,62.8473,0.002710
59.486,62.9022,0.000339
59.517,62.9600,0.000339
59.548,63.0143,0.000339
59.578,63.0677,0.000339
59.609,63.1226,0.000339
59.640,63.1765,0.000339
59.671,63.2265,0.000339
59.702,63.2799,0.000339
59.733,63.3308,-0.003613
59.765,63.3817,-0.003613
59.797,63.4344,-0.003613
59.826,63.4803,-0.003613
