Elapsed Time (s),Position (mm),Force (N)
68.465,80.9539,0.001496
68.497,80.9539,0.001496
68.526,80.9539,0.001496
68.558,80.9539,0.001524
68.594,80.9539,0.001524
68.635,80.9539,0.001524
68.664,80.9539,0.001524
68.695,80.9539,0.001524
68.726,80.9539,0.001524
68.759,80.9539,0.001524
68.789,80.9539,0.001524
68.823,80.9539,0.001543
68.852,80.9539,0.001543
68.883,80.9539,0.001543
68.915,80.9539,0.001543
68.946,80.9539,0.001543
68.978,80.9539,0.001543
69.008,80.9539,0.001543
69.039,80.9539,0.001543
69.071,80.9539,0.001524
69.103,80.9539,0.001524
69.134,80.9539,0.001524
69.166,80.9539,0.001524
69.197,80.9539,0.001524
69.227,80.9539,0.001524
69.259,80.9539,0.001524
69.291,80.9539,0.001524
69.321,80.9539,0.001515
69.352,80.9539,0.001515
69.383,80.9539,0.001515
69.413,80.9539,0.001515
69.445,80.9539,0.001515
69.475,80.9539,0.001515
69.507,80.9539,0.001515
69.539,80.9539,0.001515
69.568,80.9539,0.001543
69.600,80.9539,0.001543
69.631,80.9539,0.001543
69.662,80.9539,0.001543
69.692,80.9539,0.001543
69.725,80.9539,0.001543
69.755,80.9539,0.001543
69.784,80.9539,0.001543
69.815,80.9539,0.001487
69.846,80.9539,0.001487
69.877,80.9539,0.001487
69.912,80.9539,0.001487
69.938,80.9539,0.001487
69.969,80.9539,0.001487
70.000,80.9539,0.001487
70.031,80.9539,0.001487
70.063,80.9539,0.001459
70.094,80.9539,0.001459
70.125,80.9539,0.001459
70.157,80.9539,0.001459
70.188,80.9539,0.001459
70.219,80.9539,0.001459
70.249,80.9539,0.001459
70.280,80.9539,0.001459
70.311,80.9539,0.001477
70.341,80.9534,0.001477
70.373,80.9522,0.001477
70.404,80.9502,0.001477
70.435,80.9476,0.001477
70.466,80.9443,0.001477
70.496,80.9403,0.001477
70.526,80.9355,0.001477
70.557,80.9300,0.001797
70.588,80.9238,0.001797
70.618,80.9179,0.001797
70.649,80.9115,0.001797
70.680,80.9056,0.001797
70.711,80.8991,0.001797
70.742,80.8930,0.001797
70.772,80.8871,0.001797
70.803,80.8809,0.002513
70.834,80.8746,0.002513
70.865,80.8682,0.002513
70.896,80.8620,0.002513
70.928,80.8558,0.002513
70.959,80.8496,0.002513
70.990,80.8433,0.002513
71.021,80.8371,0.002513
71.052,80.8312,0.002513
71.083,80.8248,0.002964
71.114,80.8188,0.002964
71.145,80.8124,0.002964
71.175,80.8065,0.002964
71.207,80.8002,0.002964
71.238,80.7940,0.002964
71.268,80.7879,0.002964
71.298,80.7818,0.003011
71.330,80.7755,0.003011
71.361,80.7694,0.003011
71.392,80.7631,0.003011
71.422,80.7571,0.003011
71.454,80.7507,0.003011
71.484,80.7445,0.003011
71.515,80.7385,0.003011
71.546,80.7322,0.003200
71.576,80.7261,0.003200
71.607,80.7199,0.003200
71.638,80.7137,0.003200
71.670,80.7075,0.003200
71.702,80.7011,0.003200
71.733,80.6949,0.003200
71.765,80.6885,0.003200
71.795,80.6823,0.003341
71.826,80.6763,0.003341
71.857,80.6702,0.003341
71.888,80.6637,0.003341
71.918,80.6578,0.003341
71.952,80.6510,0.003341
71.980,80.6455,0.003341
72.011,80.6392,0.003341
72.041,80.6331,0.003378
72.072,80.6270,0.003378
72.103,80.6209,0.003378
72.134,80.6147,0.003378
72.164,80.6085,0.003378
72.195,80.6023,0.003378
72.226,80.5963,0.003378
72.257,80.5901,0.003378
72.288,80.5839,0.003482
72.320,80.5774,0.003482
72.351,80.5713,0.003482
72.382,80.5650,0.003482
72.413,80.5589,0.003482
72.444,80.5527,0.003482
72.475,80.5465,0.003482
72.506,80.5403,0.003482
72.538,80.5339,0.003567
72.569,80.5275,0.003567
72.601,80.5213,0.003567
72.636,80.5140,0.003567
72.662,80.5091,0.003567
72.693,80.5027,0.003567
72.724,80.4967,0.003567
72.749,80.4917,0.003567
72.786,80.4841,0.003670
72.818,80.4779,0.003670
72.848,80.4716,0.003670
72.884,80.4648,0.003670
72.911,80.4591,0.003670
72.942,80.4530,0.003670
72.973,80.4467,0.003670
73.004,80.4406,0.003670
73.035,80.4344,0.003830
73.066,80.4282,0.003830
73.097,80.4221,0.003830
73.128,80.4158,0.003830
73.158,80.4097,0.003830
73.189,80.4035,0.003830
73.220,80.3973,0.003830
73.251,80.3912,0.003830
73.282,80.3850,0.003830
73.314,80.3787,0.003858
73.345,80.3725,0.003858
73.377,80.3662,0.003858
73.407,80.3600,0.003858
73.439,80.3538,0.003858
73.470,80.3476,0.003858
73.501,80.3413,0.003858
73.532,80.3351,0.003858
73.564,80.3287,0.003896
73.597,80.3222,0.003896
73.626,80.3162,0.003896
73.656,80.3100,0.003896
73.687,80.3041,0.003896
73.717,80.2980,0.003896
73.748,80.2917,0.003896
73.776,80.2862,0.003896
73.811,80.2791,0.004065
73.842,80.2731,0.004065
73.873,80.2667,0.004065
73.905,80.2607,0.004065
73.935,80.2543,0.004065
73.967,80.2480,0.004065
73.998,80.2419,0.004065
74.029,80.2358,0.004065
74.060,80.2295,0.004150
74.091,80.2232,0.004150
74.121,80.2172,0.004150
74.153,80.2109,0.004150
74.184,80.2047,0.004150
74.215,80.1985,0.004150
74.245,80.1924,0.004150
74.276,80.1861,0.004150
74.302,80.1810,0.004272
74.338,80.1738,0.004272
74.370,80.1675,0.004272
74.400,80.1614,0.004272
74.431,80.1554,0.004272
74.462,80.1490,0.004272
74.493,80.1427,0.004272
74.524,80.1366,0.004272
74.555,80.1304,0.004357
74.587,80.1241,0.004357
74.618,80.1179,0.004357
74.650,80.1115,0.004357
74.679,80.1056,0.004357
74.710,80.0994,0.004357
74.741,80.0932,0.004357
74.772,80.0870,0.004357
74.803,80.0809,0.004357
74.835,80.0746,0.004395
74.865,80.0685,0.004395
74.896,80.0622,0.004395
74.927,80.0561,0.004395
74.958,80.0499,0.004395
74.989,80.0439,0.004395
75.019,80.0375,0.004395
75.050,80.0313,0.004451
75.081,80.0251,0.004451
75.112,80.0191,0.004451
75.143,80.0129,0.004451
75.174,80.0067,0.004451
75.205,80.0005,0.004451
75.237,79.9940,0.004451
75.269,79.9877,0.004451
75.299,79.9816,0.004573
75.330,79.9754,0.004573
75.361,79.9693,0.004573
75.392,79.9630,0.004573
75.423,79.9569,0.004573
75.454,79.9506,0.004573
75.486,79.9444,0.004573
75.518,79.9379,0.004573
75.548,79.9319,0.004715
75.579,79.9257,0.004715
75.611,79.9193,0.004715
75.642,79.9129,0.004715
75.673,79.9067,0.004715
75.705,79.9005,0.004715
75.735,79.8945,0.004715
75.767,79.8880,0.004715
75.797,79.8820,0.004771
75.828,79.8758,0.004771
75.859,79.8696,0.004771
75.891,79.8634,0.004771
75.922,79.8571,0.004771
75.953,79.8509,0.004771
75.984,79.8447,0.004771
76.016,79.8382,0.004771
76.047,79.8323,0.004809
76.078,79.8259,0.004809
76.108,79.8197,0.004809
76.142,79.8131,0.004809
76.170,79.8075,0.004809
76.201,79.8013,0.004809
76.231,79.7952,0.004809
76.263,79.7889,0.004809
76.293,79.7829,0.004875
76.324,79.7767,0.004875
76.355,79.7706,0.004875
76.386,79.7643,0.004875
76.417,79.7581,0.004875
76.448,79.7520,0.004875
76.478,79.7458,0.004875
76.510,79.7395,0.004875
76.540,79.7333,0.004922
76.571,79.7271,0.004922
76.602,79.7210,0.004922
76.634,79.7148,0.004922
76.665,79.7085,0.004922
76.695,79.7023,0.004922
76.727,79.6962,0.004922
76.758,79.6898,0.004922
76.789,79.6837,0.004969
76.820,79.6774,0.004969
76.851,79.6714,0.004969
76.883,79.6650,0.004969
76.913,79.6589,0.004969
76.944,79.6527,0.004969
76.975,79.6465,0.004969
77.005,79.6404,0.004969
77.036,79.6343,0.005091
77.066,79.6281,0.005091
77.097,79.6221,0.005091
77.128,79.6159,0.005091
77.159,79.6097,0.005091
77.191,79.6033,0.005091
77.221,79.5972,0.005091
77.251,79.5912,0.005091
77.282,79.5851,0.005213
77.313,79.5789,0.005213
77.343,79.5729,0.005213
77.374,79.5666,0.005213
77.405,79.5605,0.005213
77.436,79.5542,0.005213
77.467,79.5483,0.005213
77.499,79.5418,0.005213
77.530,79.5356,0.005270
77.562,79.5290,0.005270
77.595,79.5225,0.005270
77.623,79.5169,0.005270
77.654,79.5108,0.005270
77.685,79.5045,0.005270
77.719,79.4977,0.005270
77.746,79.4922,0.005270
77.778,79.4860,0.005270
77.809,79.4797,0.005270
77.840,79.4734,0.005364
77.872,79.4671,0.005364
77.903,79.4609,0.005364
77.934,79.4547,0.005364
77.965,79.4485,0.005364
77.997,79.4418,0.005364
78.026,79.4363,0.005467
78.056,79.4301,0.005467
78.088,79.4240,0.005467
78.118,79.4178,0.005467
78.153,79.4110,0.005467
78.181,79.4054,0.005467
78.214,79.3986,0.005467
78.243,79.3930,0.005467
78.274,79.3867,0.005467
78.305,79.3806,0.005467
78.335,79.3744,0.005524
78.365,79.3686,0.005524
78.396,79.3621,0.005524
78.427,79.3560,0.005524
78.458,79.3498,0.005524
78.488,79.3437,0.005524
78.519,79.3375,0.005524
78.551,79.3313,0.005674
78.585,79.3244,0.005674
78.614,79.3187,0.005674
78.644,79.3126,0.005674
78.675,79.3064,0.005674
78.706,79.3003,0.005674
78.737,79.2941,0.005674
78.768,79.2879,0.005674
78.799,79.2819,0.005834
78.830,79.2755,0.005834
78.861,79.2692,0.005834
78.892,79.2630,0.005834
78.924,79.2567,0.005834
78.957,79.2500,0.005834
78.988,79.2439,0.005834
79.018,79.2378,0.005834
79.050,79.2315,0.005834
79.077,79.2259,0.005853
79.112,79.2191,0.005853
79.143,79.2129,0.005853
79.173,79.2068,0.005853
79.204,79.2007,0.005853
79.235,79.1945,0.005853
79.266,79.1883,0.005853
79.297,79.1821,0.005844
79.328,79.1759,0.005844
79.359,79.1696,0.005844
79.391,79.1633,0.005844
79.422,79.1571,0.005844
79.453,79.1509,0.005844
79.484,79.1446,0.005844
79.516,79.1382,0.005844
79.547,79.1322,0.005966
79.579,79.1258,0.005966
79.610,79.1195,0.005966
79.641,79.1134,0.005966
79.671,79.1072,0.005966
79.702,79.1012,0.005966
79.734,79.0948,0.005966
79.765,79.0885,0.005966
79.796,79.0824,0.006051
79.827,79.0760,0.006051
79.858,79.0699,0.006051
79.890,79.0636,0.006051
79.921,79.0573,0.006051
79.952,79.0511,0.006051
79.982,79.0451,0.006051
80.013,79.0389,0.006051
80.045,79.0324,0.006051
80.076,79.0264,0.006173
80.107,79.0199,0.006173
80.139,79.0138,0.006173
80.169,79.0075,0.006173
80.201,79.0014,0.006173
80.232,78.9950,0.006173
80.263,78.9888,0.006173
80.293,78.9827,0.006248
80.324,78.9766,0.006248
80.354,78.9708,0.006248
80.389,78.9637,0.006248
80.416,78.9582,0.006248
80.447,78.9521,0.006248
80.478,78.9460,0.006248
80.508,78.9399,0.006248
80.539,78.9338,0.006277
80.569,78.9276,0.006277
80.599,78.9217,0.006277
80.630,78.9155,0.006277
80.661,78.9093,0.006277
80.694,78.9026,0.006277
80.723,78.8969,0.006277
80.753,78.8908,0.006277
80.784,78.8847,0.006343
80.815,78.8784,0.006343
80.846,78.8722,0.006343
80.881,78.8653,0.006343
80.908,78.8599,0.006343
80.939,78.8536,0.006343
80.970,78.8475,0.006343
81.002,78.8411,0.006343
81.033,78.8350,0.006399
81.064,78.8287,0.006399
81.096,78.8224,0.006399
81.125,78.8163,0.006399
81.157,78.8102,0.006399
81.189,78.8037,0.006399
81.220,78.7977,0.006399
81.250,78.7915,0.006399
81.281,78.7854,0.006465
81.312,78.7792,0.006465
81.343,78.7729,0.006465
81.374,78.7668,0.006465
81.405,78.7605,0.006465
81.435,78.7545,0.006465
81.466,78.7483,0.006465
81.497,78.7420,0.006465
81.528,78.7359,0.006465
81.559,78.7297,0.006512
81.590,78.7236,0.006512
81.621,78.7173,0.006512
81.652,78.7112,0.006512
81.683,78.7048,0.006512
81.714,78.6988,0.006512
81.746,78.6925,0.006512
81.772,78.6870,0.006512
81.809,78.6798,0.006521
81.840,78.6736,0.006521
81.871,78.6672,0.006521
81.902,78.6611,0.006521
81.933,78.6548,0.006521
81.964,78.6486,0.006521
81.995,78.6424,0.006521
82.026,78.6364,0.006521
82.056,78.6304,0.006587
82.087,78.6242,0.006587
82.118,78.6178,0.006587
82.149,78.6119,0.006587
82.179,78.6056,0.006587
82.211,78.5994,0.006587
82.241,78.5932,0.006587
82.273,78.5870,0.006587
82.304,78.5805,0.006700
82.336,78.5742,0.006700
82.367,78.5680,0.006700
82.399,78.5618,0.006700
82.429,78.5556,0.006700
82.460,78.5495,0.006700
82.492,78.5431,0.006700
82.522,78.5371,0.006700
82.554,78.5306,0.006785
82.586,78.5242,0.006785
82.616,78.5184,0.006785
82.646,78.5123,0.006785
82.677,78.5061,0.006785
82.708,78.4998,0.006785
82.739,78.4938,0.006785
82.770,78.4874,0.006785
82.801,78.4814,0.006785
82.832,78.4752,0.006851
82.863,78.4690,0.006851
82.895,78.4624,0.006851
82.926,78.4562,0.006851
82.957,78.4500,0.006851
82.988,78.4440,0.006851
83.020,78.4375,0.006851
83.051,78.4314,0.006888
83.082,78.4250,0.006888
83.114,78.4188,0.006888
83.144,78.4127,0.006888
83.176,78.4063,0.006888
83.207,78.4002,0.006888
83.238,78.3939,0.006888
83.268,78.3879,0.006888
83.299,78.3818,0.006888
83.330,78.3755,0.006888
83.361,78.3693,0.006888
83.392,78.3631,0.006888
83.424,78.3569,0.006888
83.454,78.3506,0.006888
83.486,78.3444,0.006888
83.517,78.3382,0.006888
83.548,78.3318,0.006888
83.579,78.3256,0.006888
83.611,78.3194,0.006888
83.643,78.3130,0.006888
83.673,78.3069,0.006888
83.705,78.3007,0.006888
83.735,78.2945,0.006888
83.766,78.2883,0.006888
83.796,78.2824,0.006973
83.827,78.2760,0.006973
83.859,78.2698,0.006973
83.889,78.2637,0.006973
83.920,78.2577,0.006973
83.951,78.2513,0.006973
83.983,78.2451,0.006973
84.013,78.2388,0.006973
84.045,78.2326,0.007067
84.076,78.2263,0.007067
84.108,78.2200,0.007067
84.139,78.2136,0.007067
84.170,78.2076,0.007067
84.201,78.2012,0.007067
84.231,78.1953,0.007067
84.262,78.1891,0.007067
84.293,78.1829,0.007095
84.325,78.1764,0.007095
84.356,78.1704,0.007095
84.387,78.1642,0.007095
84.417,78.1582,0.007095
84.448,78.1520,0.007095
84.479,78.1457,0.007095
84.511,78.1394,0.007095
84.542,78.1332,0.007048
84.572,78.1271,0.007048
84.603,78.1209,0.007048
84.634,78.1147,0.007048
84.666,78.1082,0.007048
84.697,78.1021,0.007048
84.727,78.0959,0.007048
84.759,78.0897,0.007048
84.790,78.0834,0.006983
84.821,78.0773,0.006983
84.852,78.0710,0.006983
84.883,78.0648,0.006983
84.914,78.0589,0.006983
84.944,78.0528,0.006983
84.975,78.0466,0.006983
85.005,78.0404,0.006983
85.036,78.0344,0.006983
85.066,78.0282,0.007039
85.098,78.0220,0.007039
85.129,78.0158,0.007039
85.159,78.0096,0.007039
85.190,78.0035,0.007039
85.221,77.9973,0.007039
85.252,77.9911,0.007039
85.284,77.9848,0.007142
85.315,77.9785,0.007142
85.345,77.9724,0.007142
85.376,77.9662,0.007142
85.408,77.9600,0.007142
85.439,77.9539,0.007142
85.470,77.9475,0.007142
85.501,77.9413,0.007142
85.532,77.9350,0.007142
85.563,77.9288,0.007152
85.594,77.9227,0.007152
85.625,77.9165,0.007152
85.657,77.9102,0.007152
85.688,77.9038,0.007152
85.720,77.8976,0.007152
85.750,77.8916,0.007152
85.781,77.8855,0.007133
85.811,77.8793,0.007133
85.842,77.8731,0.007133
85.874,77.8669,0.007133
85.904,77.8607,0.007133
85.936,77.8543,0.007133
85.966,77.8484,0.007133
85.997,77.8421,0.007133
86.028,77.8359,0.007114
86.060,77.8295,0.007114
86.090,77.8236,0.007114
86.122,77.8173,0.007114
86.152,77.8113,0.007114
86.184,77.8047,0.007114
86.215,77.7987,0.007114
86.247,77.7921,0.007114
86.277,77.7860,0.007142
86.308,77.7798,0.007142
86.339,77.7739,0.007142
86.370,77.7674,0.007142
86.402,77.7611,0.007142
86.432,77.7551,0.007142
86.463,77.7491,0.007142
86.494,77.7427,0.007142
86.525,77.7365,0.007142
86.556,77.7304,0.007142
86.587,77.7242,0.007218
86.619,77.7179,0.007218
86.649,77.7117,0.007218
86.680,77.7056,0.007218
86.711,77.6994,0.007218
86.742,77.6932,0.007218
86.773,77.6870,0.007218
86.803,77.6808,0.007161
86.835,77.6745,0.007161
86.866,77.6683,0.007161
86.897,77.6622,0.007161
86.928,77.6559,0.007161
86.958,77.6498,0.007161
86.989,77.6438,0.007161
87.021,77.6374,0.007161
87.052,77.6312,0.007095
87.083,77.6249,0.007095
87.114,77.6187,0.007095
87.146,77.6123,0.007095
87.176,77.6064,0.007095
87.207,77.6001,0.007095
87.239,77.5939,0.007095
87.270,77.5875,0.007095
87.301,77.5812,0.007086
87.332,77.5750,0.007086
87.364,77.5688,0.007086
87.394,77.5625,0.007086
87.425,77.5564,0.007086
87.456,77.5504,0.007086
87.488,77.5438,0.007086
87.520,77.5377,0.007086
87.551,77.5313,0.007020
87.581,77.5252,0.007020
87.612,77.5192,0.007020
87.643,77.5132,0.007020
87.674,77.5070,0.007020
87.704,77.5006,0.007020
87.735,77.4947,0.007020
87.769,77.4877,0.007020
87.797,77.4822,0.006964
87.829,77.4757,0.006964
87.859,77.4696,0.006964
87.892,77.4632,0.006964
87.922,77.4571,0.006964
87.953,77.4508,0.006964
87.984,77.4447,0.006964
88.015,77.4385,0.006964
88.046,77.4324,0.006935
88.076,77.4262,0.006935
88.107,77.4200,0.006935
88.138,77.4139,0.006935
88.169,77.4079,0.006935
88.200,77.4014,0.006935
88.230,77.3955,0.006935
88.266,77.3881,0.006935
88.294,77.3829,0.006935
88.325,77.3765,0.006917
88.356,77.3704,0.006917
88.387,77.3641,0.006917
88.418,77.3580,0.006917
88.449,77.3517,0.006917
88.481,77.3455,0.006917
88.512,77.3393,0.006917
88.543,77.3331,0.006841
88.575,77.3265,0.006841
88.607,77.3203,0.006841
88.637,77.3141,0.006841
88.667,77.3083,0.006841
88.699,77.3016,0.006841
88.730,77.2956,0.006841
88.760,77.2897,0.006841
88.791,77.2835,0.006841
88.821,77.2774,0.006813
88.852,77.2712,0.006813
88.884,77.2649,0.006813
88.914,77.2588,0.006813
88.946,77.2523,0.006813
88.976,77.2463,0.006813
89.011,77.2393,0.006813
89.038,77.2340,0.006813
89.070,77.2277,0.006785
89.100,77.2215,0.006785
89.132,77.2153,0.006785
89.163,77.2089,0.006785
89.196,77.2024,0.006785
89.225,77.1965,0.006785
89.256,77.1905,0.006785
89.287,77.1841,0.006672
89.318,77.1780,0.006672
89.348,77.1721,0.006672
89.379,77.1659,0.006672
89.409,77.1598,0.006672
89.441,77.1534,0.006672
89.471,77.1474,0.006672
89.502,77.1412,0.006672
89.533,77.1350,0.006663
89.564,77.1289,0.006663
89.594,77.1227,0.006663
89.625,77.1164,0.006663
89.657,77.1102,0.006663
89.689,77.1038,0.006663
89.719,77.0977,0.006663
89.755,77.0906,0.006663
89.782,77.0850,0.006597
89.814,77.0788,0.006597
89.845,77.0726,0.006597
89.875,77.0667,0.006597
89.907,77.0604,0.006597
89.937,77.0541,0.006597
89.968,77.0479,0.006597
89.999,77.0417,0.006597
90.029,77.0357,0.006456
90.062,77.0291,0.006456
90.092,77.0233,0.006456
90.123,77.0169,0.006456
90.153,77.0109,0.006456
90.184,77.0048,0.006456
90.215,76.9987,0.006456
90.245,76.9924,0.006456
90.276,76.9863,0.006456
90.309,76.9799,0.006456
90.338,76.9742,0.006399
90.369,76.9680,0.006399
90.399,76.9616,0.006399
90.431,76.9556,0.006399
90.462,76.9492,0.006399
90.493,76.9430,0.006399
90.524,76.9366,0.006399
90.556,76.9302,0.006371
90.587,76.9240,0.006371
90.620,76.9175,0.006371
90.651,76.9115,0.006371
90.681,76.9054,0.006371
90.712,76.8991,0.006371
90.744,76.8929,0.006371
90.775,76.8865,0.006371
90.806,76.8804,0.006305
90.838,76.8741,0.006305
90.869,76.8677,0.006305
90.901,76.8614,0.006305
90.931,76.8553,0.006305
90.964,76.8485,0.006305
90.993,76.8431,0.006305
91.023,76.8370,0.006305
91.055,76.8307,0.006201
91.085,76.8245,0.006201
91.116,76.8183,0.006201
91.147,76.8122,0.006201
91.178,76.8060,0.006201
91.210,76.7997,0.006201
91.241,76.7933,0.006201
91.272,76.7873,0.006201
91.303,76.7809,0.006098
91.334,76.7747,0.006098
91.365,76.7686,0.006098
91.396,76.7624,0.006098
91.426,76.7564,0.006098
91.458,76.7500,0.006098
91.490,76.7437,0.006098
91.517,76.7383,0.006098
91.552,76.7312,0.005919
91.582,76.7251,0.005919
91.614,76.7185,0.005919
91.646,76.7123,0.005919
91.676,76.7065,0.005919
91.706,76.7003,0.005919
91.738,76.6941,0.005919
91.769,76.6878,0.005919
91.800,76.6816,0.005881
91.831,76.6755,0.005881
91.862,76.6693,0.005881
91.893,76.6631,0.005881
91.924,76.6568,0.005881
91.955,76.6506,0.005881
91.986,76.6444,0.005881
92.016,76.6383,0.005881
92.047,76.6322,0.005881
92.078,76.6258,0.005834
92.109,76.6197,0.005834
92.140,76.6137,0.005834
92.172,76.6073,0.005834
92.203,76.6010,0.005834
92.235,76.5946,0.005834
92.267,76.5881,0.005834
92.298,76.5820,0.005712
92.329,76.5759,0.005712
92.360,76.5697,0.005712
92.392,76.5633,0.005712
92.423,76.5571,0.005712
92.454,76.5507,0.005712
92.486,76.5444,0.005712
92.516,76.5382,0.005712
92.547,76.5321,0.005712
92.578,76.5259,0.005627
92.610,76.5196,0.005627
92.641,76.5134,0.005627
92.672,76.5073,0.005627
92.703,76.5011,0.005627
92.734,76.4948,0.005627
92.765,76.4886,0.005627
92.797,76.4820,0.005524
92.828,76.4761,0.005524
92.860,76.4698,0.005524
92.891,76.4634,0.005524
92.921,76.4573,0.005524
92.952,76.4510,0.005524
92.983,76.4451,0.005524
93.014,76.4387,0.005524
93.046,76.4324,0.005524
93.076,76.4265,0.005411
93.107,76.4203,0.005411
93.139,76.4138,0.005411
93.169,76.4079,0.005411
93.200,76.4017,0.005411
93.231,76.3955,0.005411
93.262,76.3891,0.005411
93.293,76.3831,0.005411
93.324,76.3769,0.005326
93.354,76.3708,0.005326
93.385,76.3647,0.005326
93.415,76.3586,0.005326
93.447,76.3522,0.005326
93.477,76.3462,0.005326
93.509,76.3399,0.005326
93.539,76.3337,0.005213
93.571,76.3275,0.005213
93.601,76.3213,0.005213
93.633,76.3150,0.005213
93.664,76.3089,0.005213
93.695,76.3024,0.005213
93.727,76.2962,0.005213
93.758,76.2900,0.005213
93.790,76.2837,0.005110
93.821,76.2775,0.005110
93.851,76.2713,0.005110
93.882,76.2651,0.005110
93.912,76.2592,0.005110
93.944,76.2527,0.005110
93.975,76.2466,0.005110
94.006,76.2404,0.005110
94.037,76.2342,0.004969
94.068,76.2279,0.004969
94.100,76.2217,0.004969
94.130,76.2155,0.004969
94.162,76.2093,0.004969
94.194,76.2029,0.004969
94.225,76.1968,0.004969
94.254,76.1907,0.004969
94.285,76.1846,0.004828
94.317,76.1783,0.004828
94.347,76.1721,0.004828
94.378,76.1660,0.004828
94.409,76.1598,0.004828
94.439,76.1539,0.004828
94.471,76.1474,0.004828
94.502,76.1412,0.004828
94.533,76.1351,0.004828
94.565,76.1287,0.004771
94.596,76.1225,0.004771
94.627,76.1160,0.004771
94.658,76.1100,0.004771
94.690,76.1036,0.004771
94.721,76.0974,0.004771
94.752,76.0912,0.004771
94.782,76.0852,0.004771
94.813,76.0791,0.004733
94.844,76.0729,0.004733
94.874,76.0668,0.004733
94.906,76.0605,0.004733
94.937,76.0543,0.004733
94.968,76.0479,0.004733
94.999,76.0419,0.004733
95.029,76.0358,0.004733
95.061,76.0295,0.004733
95.092,76.0231,0.004649
95.123,76.0169,0.004649
95.154,76.0109,0.004649
95.185,76.0045,0.004649
95.216,75.9985,0.004649
95.248,75.9920,0.004649
95.280,75.9857,0.004649
95.311,75.9795,0.004442
95.341,75.9735,0.004442
95.372,75.9672,0.004442
95.403,75.9610,0.004442
95.433,75.9549,0.004442
95.465,75.9487,0.004442
95.496,75.9424,0.004442
95.527,75.9363,0.004442
95.558,75.9300,0.004310
95.589,75.9237,0.004310
95.620,75.9177,0.004310
95.651,75.9114,0.004310
95.682,75.9052,0.004310
95.713,75.8990,0.004310
95.744,75.8928,0.004310
95.775,75.8866,0.004310
95.805,75.8806,0.004216
95.836,75.8742,0.004216
95.868,75.8680,0.004216
95.900,75.8614,0.004216
95.932,75.8553,0.004216
95.963,75.8490,0.004216
95.993,75.8432,0.004216
96.023,75.8369,0.004216
96.054,75.8308,0.004094
96.086,75.8245,0.004094
96.117,75.8181,0.004094
96.148,75.8121,0.004094
96.178,75.8061,0.004094
96.209,75.7998,0.004094
96.241,75.7936,0.004094
96.272,75.7872,0.004094
96.302,75.7812,0.004094
96.333,75.7750,0.003943
96.365,75.7688,0.003943
96.396,75.7624,0.003943
96.427,75.7562,0.003943
96.458,75.7500,0.003943
96.489,75.7440,0.003943
96.519,75.7378,0.003943
96.550,75.7316,0.003868
96.582,75.7252,0.003868
96.613,75.7192,0.003868
96.644,75.7127,0.003868
96.675,75.7068,0.003868
96.707,75.7003,0.003868
96.738,75.6941,0.003868
96.768,75.6879,0.003868
96.799,75.6818,0.003821
96.831,75.6755,0.003821
96.860,75.6696,0.003821
96.891,75.6634,0.003821
96.923,75.6571,0.003821
96.954,75.6508,0.003821
96.985,75.6447,0.003821
97.016,75.6385,0.003821
97.047,75.6323,0.003755
97.078,75.6260,0.003755
97.109,75.6199,0.003755
97.140,75.6136,0.003755
97.170,75.6077,0.003755
97.202,75.6013,0.003755
97.232,75.5953,0.003755
97.263,75.5889,0.003755
97.295,75.5826,0.003774
97.325,75.5768,0.003774
97.355,75.5706,0.003774
97.387,75.5641,0.003774
97.418,75.5581,0.003774
97.448,75.5521,0.003774
97.480,75.5455,0.003774
97.511,75.5395,0.003774
97.542,75.5334,0.003642
97.573,75.5272,0.003642
97.603,75.5210,0.003642
97.636,75.5145,0.003642
97.666,75.5084,0.003642
97.696,75.5024,0.003642
97.728,75.4960,0.003642
97.759,75.4898,0.003642
97.790,75.4838,0.003435
97.822,75.4773,0.003435
97.852,75.4711,0.003435
97.889,75.4639,0.003435
97.930,75.4557,0.003435
97.961,75.4493,0.003435
97.993,75.4431,0.003435
98.023,75.4369,0.003435
98.055,75.4306,0.003237
98.086,75.4244,0.003237
98.119,75.4178,0.003237
98.149,75.4118,0.003237
98.180,75.4055,0.003237
98.211,75.3993,0.003237
98.242,75.3932,0.003237
98.272,75.3872,0.003237
98.304,75.3808,0.003181
98.335,75.3747,0.003181
98.366,75.3684,0.003181
98.398,75.3621,0.003181
98.428,75.3559,0.003181
98.459,75.3497,0.003181
98.490,75.3436,0.003181
98.521,75.3374,0.003190
98.553,75.3311,0.003190
98.584,75.3249,0.003190
98.615,75.3187,0.003190
98.646,75.3126,0.003190
98.677,75.3063,0.003190
98.708,75.3001,0.003190
98.740,75.2938,0.003190
98.769,75.2878,0.003190
98.801,75.2814,0.003209
98.832,75.2752,0.003209
98.863,75.2691,0.003209
98.893,75.2629,0.003209
98.924,75.2567,0.003209
98.956,75.2505,0.003209
98.988,75.2442,0.003209
99.015,75.2387,0.003209
99.051,75.2314,0.003162
99.081,75.2253,0.003162
99.113,75.2190,0.003162
99.143,75.2131,0.003162
99.174,75.2068,0.003162
99.206,75.2005,0.003162
99.237,75.1943,0.003162
99.267,75.1881,0.003162
99.298,75.1820,0.003040
99.330,75.1756,0.003040
99.361,75.1695,0.003040
99.391,75.1634,0.003040
99.422,75.1573,0.003040
