Elapsed Time (s),Position (mm),Force (N)
124.125,66.6554,0.844072
124.188,66.6679,0.834705
124.250,66.6803,0.834705
124.313,66.6927,0.834705
124.374,66.7051,0.834705
124.436,66.7174,0.825300
124.499,66.7301,0.825300
124.562,66.7427,0.825300
124.624,66.7550,0.825300
124.685,66.7673,0.825300
124.747,66.7798,0.816018
124.810,66.7922,0.816018
124.873,66.8049,0.816018
124.935,66.8173,0.806716
124.995,66.8293,0.806716
125.056,66.8416,0.806716
125.119,66.8542,0.806716
125.184,66.8672,0.797311
125.243,66.8789,0.797311
125.305,66.8913,0.797311
125.367,66.9037,0.797311
125.430,66.9163,0.787944
125.492,66.9286,0.787944
125.555,66.9415,0.787944
125.617,66.9537,0.787944
125.678,66.9658,0.778596
125.740,66.9784,0.778596
125.801,66.9905,0.778596
125.863,67.0028,0.778596
125.925,67.0153,0.769256
125.989,67.0282,0.769256
126.049,67.0401,0.769256
126.109,67.0522,0.769256
126.172,67.0647,0.759946
126.234,67.0771,0.759946
126.297,67.0897,0.759946
126.359,67.1021,0.759946
126.421,67.1144,0.750625
126.483,67.1269,0.750625
126.546,67.1395,0.750625
126.609,67.1520,0.750625
126.671,67.1645,0.741249
126.732,67.1768,0.741249
126.794,67.1892,0.741249
126.856,67.2017,0.741249
126.919,67.2141,0.731834
126.980,67.2264,0.731834
127.042,67.2387,0.731834
127.105,67.2512,0.731834
127.167,67.2636,0.722458
127.228,67.2759,0.722458
127.290,67.2882,0.722458
127.351,67.3006,0.722458
127.414,67.3132,0.713109
127.476,67.3255,0.713109
127.539,67.3380,0.713109
127.600,67.3503,0.713109
127.662,67.3626,0.703714
127.724,67.3750,0.703714
127.787,67.3876,0.703714
127.849,67.4000,0.703714
127.912,67.4126,0.694262
127.974,67.4251,0.694262
128.036,67.4375,0.694262
128.097,67.4497,0.694262
128.159,67.4621,0.684668
128.219,67.4743,0.684668
128.283,67.4870,0.684668
128.345,67.4995,0.684668
128.409,67.5122,0.684668
128.470,67.5242,0.675038
128.532,67.5367,0.675038
128.595,67.5492,0.675038
128.657,67.5616,0.665407
128.720,67.5744,0.665407
128.783,67.5868,0.665407
128.845,67.5991,0.665407
128.906,67.6115,0.655738
128.969,67.6242,0.655738
129.032,67.6367,0.655738
129.094,67.6492,0.655738
129.156,67.6614,0.655738
129.217,67.6736,0.646013
129.280,67.6863,0.646013
129.342,67.6987,0.646013
129.404,67.7111,0.646013
129.466,67.7235,0.636194
129.529,67.7360,0.636194
129.591,67.7485,0.636194
129.653,67.7609,0.636194
129.714,67.7731,0.626252
129.776,67.7855,0.626252
129.839,67.7982,0.626252
129.902,67.8107,0.626252
129.965,67.8232,0.616254
130.026,67.8354,0.616254
130.088,67.8479,0.616254
130.151,67.8607,0.606200
130.214,67.8731,0.606200
130.274,67.8851,0.606200
130.337,67.8976,0.606200
130.400,67.9103,0.596079
130.462,67.9227,0.596079
130.523,67.9348,0.596079
130.585,67.9472,0.596079
130.648,67.9598,0.586006
130.710,67.9723,0.586006
130.771,67.9846,0.586006
130.833,67.9968,0.586006
130.895,68.0092,0.575829
130.957,68.0218,0.575829
131.019,68.0340,0.575829
131.081,68.0465,0.575829
131.144,68.0589,0.565567
131.206,68.0715,0.565567
131.268,68.0839,0.565567
131.331,68.0964,0.565567
131.392,68.1087,0.555221
131.454,68.1212,0.555221
131.516,68.1334,0.555221
131.578,68.1459,0.555221
131.641,68.1584,0.555221
131.704,68.1710,0.544752
131.766,68.1834,0.544752
131.829,68.1961,0.544752
131.891,68.2084,0.534199
131.955,68.2213,0.534199
132.018,68.2337,0.534199
132.080,68.2463,0.534199
132.143,68.2588,0.523523
132.204,68.2709,0.523523
132.265,68.2833,0.523523
132.329,68.2961,0.523523
132.392,68.3086,0.512800
132.453,68.3210,0.512800
132.515,68.3333,0.512800
132.577,68.3458,0.512800
132.639,68.3582,0.512800
132.702,68.3708,0.502077
132.765,68.3832,0.502077
132.827,68.3956,0.502077
132.890,68.4082,0.502077
132.952,68.4208,0.491316
133.014,68.4330,0.491316
133.076,68.4456,0.491316
133.139,68.4581,0.491316
133.201,68.4706,0.480528
133.263,68.4830,0.480528
133.324,68.4953,0.480528
133.387,68.5077,0.480528
133.449,68.5201,0.469635
133.512,68.5326,0.469635
133.576,68.5454,0.469635
133.637,68.5576,0.469635
133.699,68.5701,0.458696
133.761,68.5825,0.458696
133.824,68.5951,0.458696
133.887,68.6077,0.458696
133.948,68.6199,0.447653
134.010,68.6321,0.447653
134.074,68.6450,0.447653
134.135,68.6574,0.447653
134.196,68.6694,0.436534
134.259,68.6819,0.436534
134.320,68.6943,0.436534
134.382,68.7068,0.436534
134.445,68.7193,0.425538
134.509,68.7322,0.425538
134.570,68.7442,0.425538
134.632,68.7565,0.425538
134.694,68.7691,0.414448
134.755,68.7814,0.414448
134.817,68.7936,0.414448
134.879,68.8061,0.414448
134.941,68.8185,0.403217
135.005,68.8314,0.403217
135.066,68.8435,0.403217
135.132,68.8566,0.403217
135.194,68.8691,0.392136
135.254,68.8811,0.392136
135.318,68.8938,0.392136
135.380,68.9066,0.392136
135.440,68.9183,0.381178
135.502,68.9307,0.381178
135.563,68.9430,0.381178
135.626,68.9554,0.381178
135.689,68.9662,0.370060
135.752,68.9740,0.370060
135.815,68.9789,0.370060
135.877,68.9807,0.370060
135.939,68.9807,0.361248
136.002,68.9807,0.361248
136.064,68.9807,0.361248
136.125,68.9807,0.361248
136.188,68.9807,0.360824
136.251,68.9807,0.360824
136.313,68.9807,0.360824
136.375,68.9807,0.360824
136.437,68.9807,0.365635
136.499,68.9807,0.365635
136.562,68.9807,0.365635
136.624,68.9807,0.365635
136.689,68.9807,0.368986
136.749,68.9807,0.368986
136.811,68.9807,0.368986
136.873,68.9807,0.368986
136.936,68.9807,0.371283
136.998,68.9807,0.371283
137.060,68.9807,0.371283
137.122,68.9807,0.371283
137.185,68.9807,0.373176
137.248,68.9807,0.373176
137.310,68.9807,0.373176
137.371,68.9807,0.373176
137.433,68.9807,0.374701
137.495,68.9807,0.374701
137.557,68.9807,0.374701
137.620,68.9807,0.374701
137.683,68.9807,0.376028
137.746,68.9807,0.376028
137.807,68.9807,0.376028
137.870,68.9807,0.376028
137.933,68.9807,0.377271
137.995,68.9807,0.377271
138.058,68.9807,0.377271
138.120,68.9807,0.377271
138.181,68.9807,0.378335
138.243,68.9807,0.378335
138.304,68.9807,0.378335
138.366,68.9807,0.378335
138.429,68.9807,0.379286
138.492,68.9807,0.379286
138.553,68.9807,0.379286
138.616,68.9807,0.379286
138.678,68.9807,0.380171
138.741,68.9807,0.380171
138.803,68.9807,0.380171
138.866,68.9807,0.380171
138.928,68.9807,0.381018
138.991,68.9807,0.381018
139.052,68.9807,0.381018
139.115,68.9807,0.381018
139.176,68.9807,0.381715
139.241,68.9807,0.381715
139.301,68.9807,0.381715
139.364,68.9807,0.381715
139.426,68.9807,0.382421
139.491,68.9807,0.382421
139.551,68.9807,0.382421
139.613,68.9807,0.382421
139.676,68.9807,0.383145
139.738,68.9807,0.383145
139.799,68.9807,0.383145
139.863,68.9807,0.383145
139.924,68.9807,0.383804
139.988,68.9807,0.383804
140.051,68.9807,0.383804
140.112,68.9807,0.383804
140.174,68.9807,0.384426
140.236,68.9807,0.384426
140.299,68.9807,0.384426
140.359,68.9807,0.384426
140.420,68.9806,0.385000
140.482,68.9782,0.385000
140.545,68.9730,0.385000
140.607,68.9646,0.385000
140.670,68.9534,0.385000
140.731,68.9412,0.386723
140.794,68.9288,0.386723
140.855,68.9165,0.386723
140.917,68.9041,0.397182
140.979,68.8917,0.397182
141.044,68.8788,0.397182
141.105,68.8664,0.397182
141.168,68.8538,0.414486
141.229,68.8416,0.414486
141.294,68.8288,0.414486
141.354,68.8166,0.414486
141.417,68.8041,0.430038
141.479,68.7917,0.430038
141.541,68.7793,0.430038
141.603,68.7669,0.430038
141.665,68.7544,0.444179
141.727,68.7420,0.444179
141.790,68.7296,0.444179
141.851,68.7173,0.444179
141.913,68.7049,0.457604
141.975,68.6922,0.457604
142.039,68.6797,0.457604
142.101,68.6672,0.457604
142.163,68.6547,0.457604
142.227,68.6420,0.470520
142.288,68.6297,0.470520
142.349,68.6176,0.470520
142.413,68.6048,0.483182
142.475,68.5925,0.483182
142.538,68.5799,0.483182
142.600,68.5676,0.483182
142.661,68.5551,0.495619
142.722,68.5430,0.495619
142.784,68.5306,0.495619
142.847,68.5181,0.495619
142.907,68.5061,0.507942
142.970,68.4933,0.507942
143.033,68.4810,0.507942
143.096,68.4684,0.507942
143.158,68.4560,0.520181
143.220,68.4435,0.520181
143.283,68.4309,0.520181
143.346,68.4183,0.520181
143.409,68.4057,0.532156
143.471,68.3932,0.532156
143.534,68.3807,0.532156
143.597,68.3682,0.532156
143.660,68.3556,0.543962
143.723,68.3427,0.543962
143.787,68.3302,0.543962
143.849,68.3177,0.543962
143.912,68.3052,0.555569
143.973,68.2928,0.555569
144.037,68.2802,0.555569
144.099,68.2676,0.555569
144.161,68.2552,0.567064
144.222,68.2432,0.567064
144.285,68.2305,0.567064
144.347,68.2181,0.567064
144.408,68.2058,0.578352
144.473,68.1930,0.578352
144.535,68.1804,0.578352
144.596,68.1684,0.578352
144.658,68.1558,0.589423
144.720,68.1434,0.589423
144.782,68.1310,0.589423
144.845,68.1185,0.589423
144.908,68.1059,0.600410
144.970,68.0935,0.600410
145.033,68.0808,0.600410
145.094,68.0687,0.600410
145.157,68.0560,0.611246
145.219,68.0437,0.611246
145.282,68.0312,0.611246
145.344,68.0188,0.611246
145.406,68.0064,0.621959
145.468,67.9939,0.621959
145.532,67.9811,0.621959
145.595,67.9684,0.621959
145.656,67.9562,0.621959
145.719,67.9438,0.632466
145.782,67.9312,0.632466
145.844,67.9187,0.632466
145.905,67.9064,0.632466
145.968,67.8939,0.642812
146.030,67.8814,0.642812
146.093,67.8690,0.642812
146.154,67.8568,0.642812
146.216,67.8444,0.652999
146.278,67.8319,0.652999
146.340,67.8196,0.652999
146.402,67.8071,0.662950
146.464,67.7947,0.662950
146.527,67.7820,0.662950
146.588,67.7699,0.662950
146.651,67.7572,0.672863
146.713,67.7448,0.672863
146.775,67.7323,0.672863
146.839,67.7196,0.672863
146.902,67.7070,0.682635
146.965,67.6945,0.682635
147.027,67.6822,0.682635
147.089,67.6697,0.682635
147.152,67.6571,0.692275
147.214,67.6449,0.692275
147.277,67.6320,0.692275
147.341,67.6192,0.692275
147.402,67.6069,0.701878
147.465,67.5944,0.701878
147.527,67.5820,0.701878
147.589,67.5696,0.701878
147.652,67.5571,0.711349
147.716,67.5443,0.711349
147.778,67.5319,0.711349
147.840,67.5195,0.711349
147.903,67.5071,0.720735
147.963,67.4948,0.720735
148.026,67.4824,0.720735
148.086,67.4702,0.720735
148.149,67.4578,0.730008
148.211,67.4454,0.730008
148.273,67.4329,0.730008
148.335,67.4205,0.730008
148.397,67.4080,0.739121
148.459,67.3957,0.739121
148.521,67.3833,0.739121
148.583,67.3710,0.739121
148.646,67.3584,0.748131
148.708,67.3460,0.748131
148.769,67.3337,0.748131
148.833,67.3210,0.748131
148.895,67.3086,0.757131
148.956,67.2964,0.757131
149.018,67.2840,0.757131
149.081,67.2713,0.757131
149.143,67.2590,0.765933
149.205,67.2465,0.765933
149.266,67.2343,0.765933
149.328,67.2219,0.765933
149.391,67.2093,0.765933
149.455,67.1965,0.774547
149.516,67.1842,0.774547
149.581,67.1713,0.774547
149.640,67.1596,0.774547
149.703,67.1470,0.783067
149.768,67.1339,0.783067
149.829,67.1217,0.783067
149.889,67.1097,0.783067
149.951,67.0973,0.791663
150.015,67.0846,0.791663
150.076,67.0724,0.791663
150.137,67.0601,0.791663
150.200,67.0476,0.800333
150.263,67.0350,0.800333
150.324,67.0228,0.800333
150.387,67.0101,0.800333
150.449,66.9977,0.808957
150.511,66.9854,0.808957
150.574,66.9729,0.808957
150.636,66.9603,0.808957
150.698,66.9479,0.817580
150.760,66.9356,0.817580
150.822,66.9232,0.817580
150.885,66.9105,0.817580
150.946,66.8982,0.826147
151.008,66.8860,0.826147
151.070,66.8737,0.826147
151.132,66.8610,0.826147
151.194,66.8486,0.834677
151.256,66.8362,0.834677
151.319,66.8236,0.834677
151.382,66.8111,0.834677
151.445,66.7985,0.843131
151.507,66.7860,0.843131
151.568,66.7738,0.843131
151.630,66.7614,0.843131
151.694,66.7488,0.851529
151.757,66.7361,0.851529
151.819,66.7237,0.851529
151.880,66.7116,0.859992
151.942,66.6991,0.859992
152.005,66.6864,0.859992
152.066,66.6741,0.859992
152.129,66.6617,0.859992
152.189,66.6496,0.868550
152.252,66.6372,0.868550
152.314,66.6246,0.868550
152.377,66.6122,0.868550
152.439,66.5997,0.877107
152.502,66.5873,0.877107
152.565,66.5745,0.877107
152.627,66.5621,0.877107
152.690,66.5496,0.885599
152.751,66.5373,0.885599
152.812,66.5251,0.885599
152.875,66.5125,0.885599
152.938,66.5000,0.894110
153.001,66.4875,0.894110
153.062,66.4751,0.894110
153.125,66.4627,0.894110
153.187,66.4501,0.902611
153.250,66.4376,0.902611
153.311,66.4253,0.902611
153.372,66.4132,0.902611
153.434,66.4008,0.911084
153.495,66.3885,0.911084
153.558,66.3760,0.911084
153.620,66.3636,0.911084
153.682,66.3512,0.919585
153.746,66.3384,0.919585
153.808,66.3260,0.919585
153.870,66.3135,0.919585
153.933,66.3011,0.928086
153.994,66.2887,0.928086
154.057,66.2763,0.928086
154.118,66.2640,0.928086
154.180,66.2516,0.936550
154.242,66.2392,0.936550
154.304,66.2268,0.936550
154.366,66.2143,0.936550
154.428,66.2020,0.945013
154.492,66.1893,0.945013
154.555,66.1767,0.945013
154.617,66.1641,0.945013
154.678,66.1519,0.953561
154.741,66.1395,0.953561
154.802,66.1272,0.953561
154.864,66.1147,0.953561
154.926,66.1023,0.962119
154.989,66.0899,0.962119
155.051,66.0773,0.962119
155.114,66.0648,0.962119
155.176,66.0523,0.970611
155.238,66.0399,0.970611
155.301,66.0275,0.970611
155.363,66.0151,0.970611
155.425,66.0025,0.979263
155.488,65.9900,0.979263
155.550,65.9775,0.979263
155.611,65.9655,0.979263
155.673,65.9529,0.979263
155.738,65.9402,0.988121
155.798,65.9279,0.988121
155.860,65.9156,0.988121
155.923,65.9030,0.997009
155.985,65.8906,0.997009
156.047,65.8783,0.997009
156.109,65.8659,0.997009
156.171,65.8535,1.005943
156.233,65.8411,1.005943
156.295,65.8287,1.005943
156.356,65.8164,1.005943
156.418,65.8040,1.014868
156.480,65.7917,1.014868
156.541,65.7792,1.014868
156.604,65.7668,1.014868
156.667,65.7541,1.023877
156.729,65.7418,1.023877
156.791,65.7294,1.023877
156.853,65.7169,1.023877
156.915,65.7045,1.032896
156.978,65.6920,1.032896
157.041,65.6793,1.032896
157.104,65.6668,1.032896
157.164,65.6547,1.041962
157.228,65.6420,1.041962
157.290,65.6296,1.041962
157.351,65.6172,1.041962
157.414,65.6047,1.051113
157.476,65.5923,1.051113
157.539,65.5796,1.051113
157.601,65.5672,1.051113
157.664,65.5547,1.060330
157.725,65.5424,1.060330
157.786,65.5304,1.060330
157.848,65.5180,1.060330
157.910,65.5056,1.069725
157.972,65.4933,1.069725
158.033,65.4809,1.069725
158.097,65.4683,1.069725
158.159,65.4557,1.079139
158.222,65.4431,1.079139
158.285,65.4305,1.079139
158.347,65.4180,1.079139
158.409,65.4059,1.088535
158.470,65.3936,1.088535
158.532,65.3812,1.088535
158.595,65.3687,1.088535
158.657,65.3563,1.097912
158.719,65.3439,1.097912
158.781,65.3313,1.097912
158.843,65.3188,1.097912
158.905,65.3066,1.107383
158.967,65.2941,1.107383
159.029,65.2818,1.107383
159.091,65.2694,1.107383
159.154,65.2568,1.116900
159.217,65.2443,1.116900
159.279,65.2319,1.116900
159.341,65.2193,1.116900
159.402,65.2073,1.126371
159.463,65.1950,1.126371
159.526,65.1824,1.126371
159.588,65.1700,1.126371
159.650,65.1577,1.135870
159.712,65.1452,1.135870
159.774,65.1329,1.135870
159.836,65.1204,1.135870
159.898,65.1081,1.145445
159.960,65.0957,1.145445
160.022,65.0830,1.145445
160.083,65.0710,1.145445
160.145,65.0587,1.155132
160.206,65.0463,1.155132
160.268,65.0340,1.155132
160.330,65.0216,1.155132
160.392,65.0092,1.164923
160.455,64.9967,1.164923
160.517,64.9843,1.164923
160.578,64.9719,1.164923
160.641,64.9594,1.174742
160.704,64.9478,1.174742
160.766,64.9393,1.174742
160.828,64.9337,1.174742
160.890,64.9310,1.174742
160.954,64.9307,1.183545
161.016,64.9307,1.183545
161.078,64.9307,1.183545
161.141,64.9307,1.187122
161.203,64.9307,1.187122
161.266,64.9307,1.187122
161.329,64.9307,1.187122
161.391,64.9309,1.187122
161.454,64.9333,1.185842
161.517,64.9389,1.185842
161.578,64.9472,1.185842
161.642,64.9586,1.185842
161.704,64.9710,1.183121
161.766,64.9834,1.183121
161.828,64.9958,1.183121
161.890,65.0082,1.183121
161.952,65.0208,1.174742
162.013,65.0328,1.174742
162.077,65.0456,1.174742
162.138,65.0580,1.174742
162.201,65.0706,1.161308
162.263,65.0829,1.161308
162.325,65.0954,1.161308
162.387,65.1076,1.161308
162.450,65.1202,1.148109
162.512,65.1328,1.148109
162.574,65.1450,1.148109
162.635,65.1572,1.148109
162.698,65.1697,1.135353
162.761,65.1824,1.135353
162.822,65.1947,1.135353
162.885,65.2072,1.135353
162.948,65.2198,1.122822
163.009,65.2321,1.122822
163.071,65.2445,1.122822
163.134,65.2569,1.122822
163.195,65.2693,1.110630
163.257,65.2816,1.110630
163.319,65.2940,1.110630
163.381,65.3065,1.110630
163.443,65.3188,1.098787
163.504,65.3312,1.098787
163.567,65.3436,1.098787
163.630,65.3563,1.098787
163.693,65.3689,1.087264
163.756,65.3813,1.087264
163.818,65.3937,1.087264
163.880,65.4062,1.087264
163.942,65.4185,1.076089
164.004,65.4309,1.076089
164.065,65.4431,1.076089
164.126,65.4555,1.076089
164.189,65.4680,1.065150
164.251,65.4804,1.065150
164.313,65.4928,1.065150
164.375,65.5051,1.065150
164.438,65.5177,1.054446
164.501,65.5303,1.054446
164.563,65.5427,1.054446
164.625,65.5553,1.054446
164.688,65.5677,1.043845
164.750,65.5802,1.043845
164.812,65.5925,1.043845
164.873,65.6050,1.043845
164.935,65.6175,1.033339
164.998,65.6300,1.033339
165.061,65.6425,1.033339
165.125,65.6553,1.033339
165.188,65.6678,1.022936
165.249,65.6802,1.022936
165.313,65.6927,1.022936
165.375,65.7053,1.022936
165.437,65.7175,1.012646
165.499,65.7299,1.012646
165.560,65.7422,1.012646
165.623,65.7547,1.012646
165.685,65.7671,1.002422
165.748,65.7798,1.002422
165.810,65.7921,1.002422
165.871,65.8045,1.002422
165.932,65.8166,0.992283
165.994,65.8290,0.992283
166.057,65.8416,0.992283
166.119,65.8540,0.992283
166.182,65.8666,0.982332
166.243,65.8788,0.982332
166.305,65.8910,0.982332
166.368,65.9037,0.982332
166.429,65.9161,0.972437
166.492,65.9286,0.972437
166.554,65.9410,0.972437
166.617,65.9536,0.972437
166.680,65.9662,0.962552
166.744,65.9789,0.962552
166.805,65.9911,0.962552
166.868,66.0038,0.962552
166.930,66.0162,0.952742
166.992,66.0286,0.952742
167.054,66.0410,0.952742
167.117,66.0535,0.952742
167.180,66.0662,0.942961
167.241,66.0784,0.942961
167.304,66.0911,0.942961
167.366,66.1033,0.942961
167.428,66.1157,0.933226
167.490,66.1282,0.933226
167.552,66.1405,0.933226
167.614,66.1529,0.933226
167.676,66.1653,0.923530
167.738,66.1778,0.923530
167.800,66.1901,0.923530
167.863,66.2026,0.923530
167.925,66.2152,0.913917
167.987,66.2275,0.913917
168.048,66.2398,0.913917
168.110,66.2522,0.913917
168.172,66.2645,0.904447
168.237,66.2775,0.904447
168.297,66.2897,0.904447
168.360,66.3023,0.904447
168.423,66.3147,0.895013
168.485,66.3272,0.895013
168.548,66.3396,0.895013
168.610,66.3522,0.895013
168.673,66.3648,0.885656
168.735,66.3772,0.885656
168.796,66.3895,0.885656
168.858,66.4018,0.885656
168.921,66.4143,0.876279
168.984,66.4270,0.876279
169.047,66.4395,0.876279
169.109,66.4519,0.876279
169.172,66.4644,0.866921
169.233,66.4768,0.866921
169.296,66.4893,0.866921
169.360,66.5021,0.866921
169.422,66.5146,0.857554
169.485,66.5273,0.857554
169.546,66.5393,0.857554
169.608,66.5517,0.857554
169.671,66.5644,0.848083
169.732,66.5766,0.848083
169.795,66.5892,0.848083
169.858,66.6018,0.848083
169.919,66.6140,0.838744
169.980,66.6263,0.838744
170.043,66.6387,0.838744
170.105,66.6513,0.838744
170.167,66.6636,0.829452
170.230,66.6760,0.829452
170.292,66.6885,0.829452
170.354,66.7010,0.829452
170.417,66.7136,0.820056
170.480,66.7261,0.820056
170.542,66.7386,0.820056
170.605,66.7513,0.820056
170.666,66.7634,0.810680
170.728,66.7758,0.810680
170.793,66.7889,0.810680
170.852,66.8006,0.810680
170.914,66.8130,0.801303
170.976,66.8253,0.801303
171.038,66.8378,0.801303
171.100,66.8502,0.801303
171.162,66.8626,0.791955
171.223,66.8749,0.791955
171.286,66.8873,0.791955
171.348,66.8999,0.791955
171.411,66.9124,0.782625
171.473,66.9248,0.782625
171.537,66.9377,0.782625
171.598,66.9497,0.782625
171.659,66.9619,0.773211
171.720,66.9741,0.773211
171.781,66.9864,0.773211
171.843,66.9988,0.773211
171.906,67.0112,0.763815
171.966,67.0235,0.763815
172.029,67.0359,0.763815
172.091,67.0484,0.763815
172.153,67.0607,0.754448
172.216,67.0732,0.754448
172.276,67.0853,0.754448
172.338,67.0978,0.754448
172.401,67.1103,0.745043
172.463,67.1227,0.745043
172.524,67.1350,0.745043
172.586,67.1473,0.745043
172.648,67.1598,0.735619
172.711,67.1725,0.735619
172.773,67.1849,0.735619
172.836,67.1973,0.735619
172.898,67.2097,0.726233
172.961,67.2222,0.726233
173.022,67.2346,0.726233
173.085,67.2470,0.726233
173.148,67.2596,0.716847
173.209,67.2718,0.716847
173.271,67.2845,0.716847
173.333,67.2969,0.716847
173.396,67.3093,0.707404
173.459,67.3219,0.707404
173.521,67.3343,0.707404
173.584,67.3468,0.707404
173.647,67.3594,0.697914
173.709,67.3719,0.697914
173.770,67.3842,0.697914
173.830,67.3962,0.697914
173.893,67.4087,0.688472
173.955,67.4211,0.688472
174.018,67.4338,0.688472
174.080,67.4462,0.688472
174.142,67.4586,0.688472
174.204,67.4710,0.679058
174.267,67.4835,0.679058
174.330,67.4963,0.679058
174.392,67.5087,0.679058
174.454,67.5210,0.669596
174.515,67.5332,0.669596
174.579,67.5459,0.669596
174.641,67.5583,0.660106
174.701,67.5703,0.660106
174.763,67.5826,0.660106
174.825,67.5953,0.660106
174.887,67.6077,0.660106
174.949,67.6199,0.650457
175.009,67.6321,0.650457
175.072,67.6446,0.650457
175.135,67.6571,0.650457
175.198,67.6698,0.640694
175.260,67.6821,0.640694
175.322,67.6945,0.640694
175.384,67.7070,0.640694
175.446,67.7194,0.630743
175.509,67.7318,0.630743
175.571,67.7443,0.630743
175.633,67.7567,0.630743
175.696,67.7694,0.620726
175.759,67.7819,0.620726
175.822,67.7946,0.620726
175.883,67.8067,0.620726
175.945,67.8191,0.610690
176.007,67.8315,0.610690
176.071,67.8443,0.610690
176.131,67.8562,0.610690
176.192,67.8687,0.600589
176.255,67.8810,0.600589
176.318,67.8938,0.600589
176.381,67.9063,0.600589
176.443,67.9187,0.590459
176.504,67.9310,0.590459
176.566,67.9433,0.590459
176.629,67.9559,0.590459
176.690,67.9682,0.580282
176.752,67.9806,0.580282
176.816,67.9934,0.580282
176.877,68.0055,0.580282
176.939,68.0179,0.570039
177.000,68.0301,0.570039
177.062,68.0426,0.570039
177.123,68.0549,0.570039
177.187,68.0675,0.559655
177.249,68.0799,0.559655
177.311,68.0925,0.559655
177.374,68.1050,0.559655
177.437,68.1174,0.549234
177.499,68.1299,0.549234
177.560,68.1421,0.549234
177.624,68.1548,0.549234
177.686,68.1671,0.538774
177.748,68.1798,0.538774
177.811,68.1923,0.538774
177.873,68.2046,0.538774
177.936,68.2172,0.528136
177.998,68.2296,0.528136
178.060,68.2422,0.528136
178.122,68.2546,0.528136
178.184,68.2670,0.517404
178.246,68.2792,0.517404
178.308,68.2919,0.517404
178.371,68.3043,0.517404
178.433,68.3167,0.506615
178.497,68.3293,0.506615
178.559,68.3419,0.506615
178.623,68.3546,0.506615
178.684,68.3668,0.495817
178.747,68.3795,0.495817
178.808,68.3917,0.495817
178.869,68.4040,0.495817
178.931,68.4163,0.485037
178.994,68.4288,0.485037
179.056,68.4413,0.485037
179.119,68.4539,0.485037
179.182,68.4668,0.474182
179.245,68.4790,0.474182
179.307,68.4916,0.474182
179.369,68.5040,0.474182
179.431,68.5164,0.463186
179.494,68.5288,0.463186
179.557,68.5413,0.463186
179.618,68.5538,0.463186
179.681,68.5662,0.452115
179.743,68.5786,0.452115
179.805,68.5909,0.452115
179.867,68.6033,0.452115
179.929,68.6157,0.441053
179.991,68.6282,0.441053
180.054,68.6408,0.441053
180.116,68.6532,0.441053
180.177,68.6656,0.429991
180.238,68.6776,0.429991
180.300,68.6901,0.429991
180.362,68.7025,0.429991
180.425,68.7151,0.418873
180.486,68.7273,0.418873
180.549,68.7399,0.418873
180.610,68.7521,0.418873
180.674,68.7648,0.407708
180.736,68.7774,0.407708
180.798,68.7896,0.407708
180.861,68.8022,0.407708
180.924,68.8148,0.396533
180.987,68.8274,0.396533
181.049,68.8398,0.396533
181.111,68.8522,0.396533
181.173,68.8648,0.385480
181.235,68.8772,0.385480
181.297,68.8894,0.385480
181.359,68.9018,0.385480
181.422,68.9135,0.374390
181.484,68.9219,0.374390
181.545,68.9276,0.374390
181.608,68.9305,0.374390
181.670,68.9307,0.365512
181.731,68.9307,0.365512
181.794,68.9307,0.365512
181.855,68.9307,0.365512
181.918,68.9307,0.365051
181.981,68.9307,0.365051
182.042,68.9307,0.365051
182.104,68.9307,0.365051
182.167,68.9307,0.369711
182.228,68.9307,0.369711
182.291,68.9307,0.369711
182.354,68.9307,0.369711
182.417,68.9307,0.369711
182.479,68.9307,0.372997
182.541,68.9307,0.372997
182.603,68.9307,0.372997
182.665,68.9307,0.375369
182.727,68.9307,0.375369
182.789,68.9307,0.375369
182.852,68.9307,0.375369
182.914,68.9307,0.377233
182.977,68.9307,0.377233
183.039,68.9307,0.377233
183.102,68.9307,0.377233
183.163,68.9307,0.378815
183.226,68.9307,0.378815
183.288,68.9307,0.378815
183.351,68.9307,0.378815
183.414,68.9307,0.380133
183.477,68.9307,0.380133
183.542,68.9307,0.380133
183.603,68.9307,0.380133
183.664,68.9307,0.381272
183.726,68.9307,0.381272
183.788,68.9307,0.381272
183.851,68.9307,0.381272
183.912,68.9307,0.382336
183.976,68.9307,0.382336
184.038,68.9307,0.382336
184.101,68.9307,0.382336
184.164,68.9307,0.383362
184.226,68.9307,0.383362
184.288,68.9307,0.383362
184.349,68.9307,0.383362
184.411,68.9307,0.384275
184.474,68.9307,0.384275
184.537,68.9307,0.384275
184.599,68.9307,0.384275
184.660,68.9307,0.385066
184.724,68.9307,0.385066
184.787,68.9307,0.385066
184.853,68.9307,0.385066
184.912,68.9307,0.385876
184.975,68.9307,0.385876
185.038,68.9307,0.385876
185.100,68.9307,0.385876
185.162,68.9307,0.386648
185.225,68.9307,0.386648
185.290,68.9307,0.386648
185.350,68.9307,0.386648
185.410,68.9307,0.387307
185.473,68.9307,0.387307
185.539,68.9307,0.387307
185.601,68.9307,0.387307
185.659,68.9307,0.388032
185.725,68.9307,0.388032
185.785,68.9307,0.388032
185.849,68.9307,0.388032
185.910,68.9307,0.388032
185.972,68.9307,0.388662
186.033,68.9307,0.388662
186.095,68.9307,0.388662
186.159,68.9307,0.388662
