Elapsed Time (s),Position (mm),Force (N)
124.141,57.5234,0.016409
124.203,57.5358,0.016456
124.265,57.5482,0.016456
124.327,57.5608,0.016456
124.388,57.5729,0.016456
124.450,57.5853,0.016475
124.513,57.5980,0.016475
124.575,57.6103,0.016475
124.636,57.6224,0.016475
124.698,57.6348,0.016532
124.760,57.6472,0.016532
124.822,57.6599,0.016532
124.886,57.6726,0.016532
124.947,57.6845,0.016532
125.010,57.6972,0.016532
125.072,57.7098,0.016532
125.136,57.7224,0.016532
125.198,57.7350,0.016428
125.260,57.7473,0.016428
125.323,57.7598,0.016428
125.384,57.7721,0.016428
125.446,57.7844,0.016400
125.508,57.7968,0.016400
125.570,57.8092,0.016400
125.633,57.8220,0.016400
125.695,57.8342,0.016419
125.757,57.8468,0.016419
125.822,57.8598,0.016419
125.884,57.8722,0.016419
125.944,57.8842,0.016428
126.009,57.8971,0.016428
126.069,57.9090,0.016428
126.131,57.9214,0.016428
126.191,57.9335,0.016428
126.253,57.9461,0.016428
126.314,57.9583,0.016428
126.377,57.9708,0.016428
126.439,57.9832,0.016437
126.502,57.9956,0.016437
126.564,58.0081,0.016437
126.627,58.0208,0.016437
126.690,58.0333,0.016428
126.752,58.0456,0.016428
126.814,58.0582,0.016428
126.876,58.0705,0.016428
126.942,58.0838,0.016437
127.000,58.0953,0.016437
127.062,58.1078,0.016437
127.124,58.1201,0.016437
127.191,58.1336,0.016466
127.247,58.1447,0.016466
127.308,58.1569,0.016466
127.371,58.1696,0.016466
127.433,58.1820,0.016447
127.496,58.1946,0.016447
127.558,58.2069,0.016447
127.620,58.2195,0.016447
127.683,58.2319,0.016428
127.746,58.2445,0.016428
127.811,58.2579,0.016428
127.871,58.2694,0.016428
127.932,58.2816,0.016428
127.994,58.2941,0.016428
128.056,58.3063,0.016428
128.118,58.3188,0.016428
128.180,58.3312,0.016456
128.243,58.3437,0.016456
128.305,58.3563,0.016456
128.366,58.3684,0.016456
128.429,58.3812,0.016447
128.491,58.3935,0.016447
128.553,58.4060,0.016447
128.615,58.4183,0.016447
128.677,58.4307,0.016390
128.739,58.4429,0.016390
128.802,58.4557,0.016390
128.865,58.4684,0.016390
128.928,58.4810,0.016390
128.991,58.4934,0.016390
129.053,58.5058,0.016390
129.115,58.5182,0.016390
129.177,58.5305,0.016419
129.240,58.5433,0.016419
129.302,58.5557,0.016419
129.364,58.5681,0.016419
129.426,58.5806,0.016428
129.487,58.5928,0.016428
129.549,58.6053,0.016428
129.611,58.6174,0.016428
129.673,58.6300,0.016485
129.734,58.6421,0.016485
129.796,58.6545,0.016485
129.858,58.6668,0.016485
129.920,58.6793,0.016475
129.983,58.6919,0.016475
130.044,58.7041,0.016475
130.107,58.7168,0.016475
130.170,58.7292,0.016475
130.231,58.7416,0.016466
130.294,58.7541,0.016466
130.356,58.7665,0.016466
130.418,58.7790,0.016466
130.480,58.7912,0.016494
130.542,58.8039,0.016494
130.606,58.8165,0.016494
130.667,58.8288,0.016466
130.730,58.8412,0.016466
130.791,58.8537,0.016466
130.853,58.8660,0.016466
130.916,58.8786,0.016466
130.980,58.8913,0.016437
131.042,58.9038,0.016437
131.105,58.9162,0.016437
131.167,58.9287,0.016437
131.230,58.9413,0.016494
131.292,58.9537,0.016494
131.355,58.9663,0.016494
131.417,58.9786,0.016494
131.479,58.9910,0.016485
131.539,59.0032,0.016485
131.600,59.0152,0.016485
131.663,59.0278,0.016437
131.725,59.0404,0.016437
131.788,59.0530,0.016437
131.851,59.0654,0.016437
131.914,59.0779,0.016456
131.975,59.0902,0.016456
132.037,59.1025,0.016456
132.099,59.1149,0.016456
132.161,59.1273,0.016456
132.223,59.1398,0.016437
132.284,59.1521,0.016437
132.345,59.1643,0.016437
132.408,59.1768,0.016428
132.471,59.1893,0.016428
132.533,59.2020,0.016428
132.595,59.2145,0.016428
132.658,59.2269,0.016390
132.719,59.2392,0.016390
132.780,59.2515,0.016390
132.844,59.2639,0.016390
132.906,59.2764,0.016400
132.967,59.2888,0.016400
133.030,59.3013,0.016400
133.092,59.3137,0.016400
133.155,59.3262,0.016400
133.218,59.3390,0.016475
133.280,59.3513,0.016475
133.341,59.3636,0.016475
133.404,59.3762,0.016475
133.467,59.3889,0.016437
133.530,59.4011,0.016437
133.592,59.4136,0.016437
133.655,59.4262,0.016447
133.717,59.4386,0.016447
133.779,59.4511,0.016447
133.841,59.4637,0.016447
133.903,59.4759,0.016447
133.965,59.4882,0.016466
134.027,59.5005,0.016466
134.090,59.5131,0.016466
134.152,59.5257,0.016485
134.215,59.5383,0.016485
134.278,59.5508,0.016485
134.339,59.5631,0.016485
134.401,59.5753,0.016513
134.464,59.5879,0.016513
134.527,59.6008,0.016513
134.589,59.6130,0.016513
134.650,59.6253,0.016494
134.713,59.6378,0.016494
134.777,59.6507,0.016494
134.837,59.6627,0.016494
134.900,59.6752,0.016494
134.962,59.6879,0.016494
135.025,59.7003,0.016494
135.088,59.7129,0.016494
135.148,59.7247,0.016485
135.210,59.7373,0.016485
135.273,59.7498,0.016485
135.334,59.7622,0.016485
135.400,59.7752,0.016485
135.461,59.7874,0.016456
135.522,59.7995,0.016456
135.584,59.8120,0.016456
135.646,59.8246,0.016456
135.711,59.8373,0.016437
135.771,59.8495,0.016437
135.833,59.8619,0.016437
135.896,59.8745,0.016437
135.957,59.8866,0.016390
136.020,59.8994,0.016390
136.082,59.9116,0.016390
136.145,59.9242,0.016390
136.206,59.9364,0.016400
136.269,59.9491,0.016400
136.331,59.9610,0.016400
136.397,59.9707,0.016437
136.457,59.9767,0.016437
136.520,59.9801,0.016437
136.582,59.9807,0.016437
136.643,59.9807,0.016503
136.703,59.9807,0.016503
136.766,59.9807,0.016503
136.828,59.9807,0.016503
136.890,59.9807,0.016503
136.952,59.9807,0.016522
137.015,59.9807,0.016522
137.077,59.9807,0.016522
137.139,59.9807,0.016447
137.201,59.9807,0.016447
137.263,59.9807,0.016447
137.325,59.9807,0.016447
137.389,59.9807,0.016447
137.450,59.9807,0.016428
137.512,59.9807,0.016428
137.575,59.9807,0.016428
137.636,59.9807,0.016428
137.698,59.9807,0.016437
137.760,59.9807,0.016437
137.823,59.9807,0.016437
137.886,59.9807,0.016437
137.948,59.9807,0.016456
138.012,59.9807,0.016456
138.074,59.9807,0.016456
138.136,59.9807,0.016456
138.198,59.9807,0.016447
138.261,59.9807,0.016447
138.324,59.9807,0.016447
138.388,59.9807,0.016485
138.448,59.9807,0.016485
138.512,59.9807,0.016485
138.573,59.9807,0.016485
138.639,59.9807,0.016485
138.697,59.9807,0.016494
138.759,59.9807,0.016494
138.822,59.9807,0.016494
138.887,59.9807,0.016494
138.948,59.9807,0.016428
139.008,59.9807,0.016428
139.071,59.9807,0.016428
139.134,59.9807,0.016428
139.196,59.9807,0.016419
139.260,59.9807,0.016419
139.321,59.9807,0.016419
139.383,59.9807,0.016419
139.446,59.9807,0.016475
139.509,59.9807,0.016475
139.571,59.9807,0.016475
139.631,59.9807,0.016475
139.695,59.9807,0.016475
139.757,59.9807,0.016475
139.820,59.9807,0.016475
139.881,59.9807,0.016475
139.944,59.9807,0.016437
140.006,59.9807,0.016437
140.069,59.9807,0.016437
140.131,59.9807,0.016437
140.194,59.9807,0.016456
140.254,59.9807,0.016456
140.316,59.9807,0.016456
140.379,59.9807,0.016456
140.442,59.9807,0.016475
140.503,59.9807,0.016475
140.565,59.9807,0.016475
140.628,59.9807,0.016475
140.691,59.9807,0.016485
140.753,59.9807,0.016485
140.815,59.9807,0.016485
140.877,59.9807,0.016485
140.938,59.9807,0.016494
141.000,59.9807,0.016494
141.062,59.9807,0.016494
141.124,59.9807,0.016494
141.186,59.9807,0.016466
141.249,59.9807,0.016466
141.311,59.9807,0.016466
141.373,59.9789,0.016466
141.435,59.9740,0.016437
141.496,59.9664,0.016437
141.559,59.9558,0.016437
141.622,59.9430,0.016437
141.684,59.9307,0.016456
141.746,59.9182,0.016456
141.809,59.9057,0.016456
141.872,59.8930,0.016456
141.934,59.8806,0.016466
141.995,59.8683,0.016466
142.057,59.8562,0.016466
142.119,59.8437,0.016466
142.182,59.8311,0.016466
142.245,59.8185,0.016437
142.306,59.8063,0.016437
142.367,59.7941,0.016437
142.429,59.7817,0.016437
142.492,59.7690,0.016437
142.558,59.7557,0.016437
142.616,59.7443,0.016437
142.678,59.7320,0.016437
142.740,59.7194,0.016437
142.803,59.7067,0.016437
142.865,59.6943,0.016437
142.928,59.6818,0.016447
142.990,59.6694,0.016447
143.052,59.6570,0.016447
143.115,59.6445,0.016447
143.177,59.6322,0.016437
143.240,59.6196,0.016437
143.302,59.6072,0.016437
143.364,59.5947,0.016437
143.427,59.5822,0.016437
143.489,59.5697,0.016437
143.550,59.5574,0.016437
143.612,59.5450,0.016437
143.675,59.5324,0.016475
143.738,59.5198,0.016475
143.801,59.5073,0.016475
143.862,59.4950,0.016475
143.924,59.4826,0.016485
143.984,59.4707,0.016485
144.047,59.4582,0.016485
144.108,59.4459,0.016485
144.171,59.4334,0.016447
144.234,59.4207,0.016447
144.297,59.4082,0.016447
144.360,59.3956,0.016447
144.423,59.3830,0.016494
144.486,59.3704,0.016494
144.549,59.3577,0.016494
144.613,59.3450,0.016494
144.675,59.3324,0.016494
144.736,59.3202,0.016513
144.798,59.3079,0.016513
144.861,59.2954,0.016513
144.923,59.2830,0.016485
144.986,59.2703,0.016485
145.049,59.2578,0.016485
145.110,59.2456,0.016485
145.171,59.2333,0.016428
145.233,59.2209,0.016428
145.294,59.2087,0.016428
145.356,59.1961,0.016428
145.419,59.1836,0.016381
145.483,59.1708,0.016381
145.546,59.1582,0.016381
145.608,59.1458,0.016381
145.671,59.1333,0.016409
145.733,59.1209,0.016409
145.795,59.1085,0.016409
145.857,59.0961,0.016409
145.920,59.0835,0.016428
145.982,59.0711,0.016428
146.043,59.0590,0.016428
146.106,59.0462,0.016428
146.167,59.0340,0.016485
146.229,59.0215,0.016485
146.291,59.0091,0.016485
146.354,58.9966,0.016485
146.417,58.9842,0.016485
146.479,58.9718,0.016475
146.541,58.9593,0.016475
146.605,58.9466,0.016475
146.668,58.9340,0.016475
146.733,58.9209,0.016428
146.793,58.9089,0.016428
146.855,58.8966,0.016428
146.917,58.8842,0.016456
146.978,58.8718,0.016456
147.040,58.8594,0.016456
147.103,58.8469,0.016456
147.166,58.8342,0.016503
147.227,58.8221,0.016503
147.290,58.8094,0.016503
147.353,58.7969,0.016503
147.415,58.7846,0.016503
147.477,58.7721,0.016503
147.540,58.7596,0.016503
147.603,58.7468,0.016503
147.665,58.7344,0.016485
147.727,58.7220,0.016485
147.789,58.7095,0.016485
147.852,58.6969,0.016485
147.917,58.6842,0.016466
147.978,58.6719,0.016466
148.040,58.6596,0.016466
148.102,58.6472,0.016466
148.165,58.6346,0.016437
148.226,58.6222,0.016437
148.289,58.6096,0.016437
148.350,58.5975,0.016437
148.413,58.5850,0.016456
148.474,58.5725,0.016456
148.536,58.5604,0.016456
148.599,58.5477,0.016456
148.660,58.5353,0.016456
148.723,58.5231,0.016447
148.786,58.5103,0.016447
148.848,58.4980,0.016447
148.910,58.4855,0.016447
148.971,58.4732,0.016409
149.032,58.4611,0.016409
149.095,58.4485,0.016409
149.157,58.4361,0.016400
149.219,58.4237,0.016400
149.281,58.4114,0.016400
149.343,58.3990,0.016400
149.406,58.3863,0.016400
149.469,58.3737,0.016400
149.532,58.3611,0.016400
149.594,58.3487,0.016400
149.657,58.3362,0.016447
149.717,58.3241,0.016447
149.778,58.3119,0.016447
149.841,58.2993,0.016447
149.904,58.2868,0.016419
149.966,58.2743,0.016419
150.029,58.2617,0.016419
150.092,58.2492,0.016419
150.155,58.2366,0.016372
150.218,58.2239,0.016372
150.280,58.2115,0.016372
150.341,58.1992,0.016372
150.402,58.1871,0.016466
150.463,58.1748,0.016466
150.526,58.1624,0.016466
150.588,58.1499,0.016466
150.651,58.1374,0.016513
150.712,58.1252,0.016513
150.775,58.1125,0.016513
150.838,58.1000,0.016513
150.900,58.0875,0.016503
150.962,58.0752,0.016503
151.023,58.0631,0.016503
151.085,58.0507,0.016503
151.146,58.0384,0.016503
151.208,58.0261,0.016513
151.269,58.0137,0.016513
151.333,58.0009,0.016513
151.394,57.9886,0.016513
151.457,57.9762,0.016494
151.519,57.9636,0.016494
151.582,57.9511,0.016494
151.644,57.9389,0.016494
151.705,57.9265,0.016466
151.768,57.9140,0.016466
151.830,57.9015,0.016466
151.893,57.8889,0.016466
151.955,57.8767,0.016447
152.016,57.8644,0.016447
152.079,57.8518,0.016447
152.142,57.8391,0.016447
152.205,57.8263,0.016456
152.266,57.8144,0.016456
152.329,57.8017,0.016456
152.393,57.7891,0.016456
152.455,57.7766,0.016456
152.518,57.7640,0.016456
152.579,57.7518,0.016456
152.641,57.7392,0.016456
152.707,57.7262,0.016503
152.766,57.7144,0.016503
152.829,57.7015,0.016503
152.890,57.6894,0.016503
152.953,57.6769,0.016456
153.014,57.6647,0.016456
153.077,57.6522,0.016456
153.141,57.6393,0.016456
153.201,57.6272,0.016428
153.264,57.6148,0.016428
153.326,57.6024,0.016428
153.385,57.5905,0.016428
153.448,57.5780,0.016466
153.512,57.5651,0.016466
153.573,57.5528,0.016466
153.636,57.5404,0.016466
153.699,57.5278,0.016409
153.760,57.5156,0.016409
153.821,57.5033,0.016409
153.883,57.4909,0.016409
153.945,57.4785,0.016437
154.005,57.4665,0.016437
154.069,57.4537,0.016437
154.133,57.4411,0.016437
154.194,57.4287,0.016475
154.257,57.4162,0.016475
154.319,57.4038,0.016475
154.381,57.3913,0.016475
154.443,57.3789,0.016447
154.505,57.3665,0.016447
154.568,57.3540,0.016447
154.630,57.3415,0.016447
154.692,57.3292,0.016456
154.755,57.3166,0.016456
154.817,57.3042,0.016456
154.880,57.2915,0.016456
154.942,57.2791,0.016475
155.004,57.2667,0.016475
155.068,57.2541,0.016475
155.130,57.2415,0.016475
155.193,57.2289,0.016456
155.256,57.2164,0.016456
155.319,57.2037,0.016456
155.382,57.1912,0.016456
155.443,57.1790,0.016409
155.506,57.1664,0.016409
155.568,57.1538,0.016409
155.629,57.1417,0.016409
155.691,57.1292,0.016381
155.754,57.1166,0.016381
155.817,57.1041,0.016381
155.879,57.0916,0.016381
155.942,57.0792,0.016400
156.003,57.0669,0.016400
156.064,57.0547,0.016400
156.127,57.0421,0.016400
156.189,57.0299,0.016475
156.252,57.0172,0.016475
156.314,57.0048,0.016475
156.376,56.9922,0.016475
156.440,56.9796,0.016494
156.502,56.9672,0.016494
156.566,56.9544,0.016494
156.628,56.9419,0.016494
156.692,56.9291,0.016447
156.755,56.9166,0.016447
156.816,56.9042,0.016447
156.879,56.8918,0.016447
156.941,56.8794,0.016475
157.002,56.8672,0.016475
157.063,56.8549,0.016475
157.128,56.8422,0.016475
157.187,56.8301,0.016475
157.250,56.8175,0.016475
157.312,56.8052,0.016475
157.373,56.7929,0.016475
157.435,56.7805,0.016428
157.498,56.7681,0.016428
157.559,56.7556,0.016428
157.620,56.7436,0.016428
157.682,56.7310,0.016494
157.745,56.7185,0.016494
157.808,56.7059,0.016494
157.871,56.6933,0.016494
157.932,56.6812,0.016522
157.994,56.6688,0.016522
158.059,56.6558,0.016522
158.117,56.6442,0.016522
158.179,56.6317,0.016437
158.242,56.6192,0.016437
158.305,56.6064,0.016437
158.367,56.5943,0.016437
158.429,56.5818,0.016428
158.492,56.5692,0.016428
158.553,56.5570,0.016428
158.615,56.5445,0.016428
158.677,56.5322,0.016428
158.740,56.5197,0.016437
158.801,56.5074,0.016437
158.864,56.4949,0.016437
158.926,56.4825,0.016447
158.989,56.4699,0.016447
159.051,56.4575,0.016447
159.114,56.4449,0.016447
159.175,56.4326,0.016494
159.237,56.4202,0.016494
159.299,56.4077,0.016494
159.362,56.3952,0.016494
159.424,56.3828,0.016522
159.486,56.3704,0.016522
159.548,56.3579,0.016522
159.612,56.3452,0.016522
159.674,56.3327,0.016485
159.736,56.3204,0.016485
159.799,56.3078,0.016485
159.861,56.2954,0.016485
159.923,56.2831,0.016447
159.985,56.2705,0.016447
160.048,56.2579,0.016447
160.110,56.2457,0.016447
160.172,56.2333,0.016447
160.235,56.2206,0.016447
160.298,56.2080,0.016447
160.360,56.1956,0.016447
160.421,56.1836,0.016409
160.483,56.1711,0.016409
160.545,56.1586,0.016409
160.608,56.1459,0.016409
160.671,56.1334,0.016390
160.733,56.1210,0.016390
160.795,56.1087,0.016390
160.856,56.0964,0.016390
160.918,56.0840,0.016447
160.981,56.0714,0.016447
161.042,56.0591,0.016447
161.104,56.0467,0.016447
161.167,56.0342,0.016485
161.231,56.0213,0.016485
161.294,56.0087,0.016485
161.357,55.9961,0.016485
161.420,55.9837,0.016466
161.481,55.9714,0.016466
161.543,55.9591,0.016466
161.606,55.9475,0.016466
161.669,55.9390,0.016390
161.730,55.9336,0.016390
161.794,55.9310,0.016390
161.855,55.9307,0.016390
161.918,55.9307,0.016372
161.980,55.9308,0.016372
162.044,55.9330,0.016372
162.103,55.9378,0.016372
162.167,55.9460,0.016381
162.228,55.9565,0.016381
162.290,55.9689,0.016381
162.353,55.9816,0.016381
162.415,55.9939,0.016372
162.476,56.0060,0.016372
162.538,56.0185,0.016372
162.603,56.0317,0.016372
162.664,56.0437,0.016372
162.726,56.0562,0.016437
162.790,56.0689,0.016437
162.851,56.0812,0.016437
162.913,56.0934,0.016475
162.975,56.1060,0.016475
163.037,56.1182,0.016475
163.098,56.1304,0.016475
163.160,56.1429,0.016475
163.220,56.1550,0.016466
163.283,56.1674,0.016466
163.345,56.1799,0.016466
163.407,56.1923,0.016447
163.469,56.2047,0.016447
163.532,56.2173,0.016447
163.594,56.2299,0.016447
163.656,56.2420,0.016456
163.717,56.2543,0.016456
163.779,56.2667,0.016456
163.842,56.2792,0.016456
163.904,56.2916,0.016485
163.966,56.3042,0.016485
164.029,56.3167,0.016485
164.092,56.3292,0.016485
164.154,56.3416,0.016475
164.214,56.3538,0.016475
164.276,56.3662,0.016475
164.339,56.3788,0.016475
164.403,56.3915,0.016475
164.466,56.4041,0.016494
164.525,56.4159,0.016494
164.587,56.4284,0.016494
164.650,56.4410,0.016522
164.711,56.4531,0.016522
164.773,56.4655,0.016522
164.835,56.4779,0.016522
164.900,56.4908,0.016522
164.961,56.5031,0.016522
165.024,56.5156,0.016522
165.086,56.5280,0.016522
165.148,56.5404,0.016522
165.211,56.5531,0.016513
165.271,56.5651,0.016513
165.334,56.5776,0.016513
165.397,56.5902,0.016437
165.460,56.6031,0.016437
165.521,56.6151,0.016437
165.584,56.6277,0.016437
165.646,56.6401,0.016437
165.709,56.6525,0.016409
165.771,56.6651,0.016409
165.833,56.6775,0.016409
165.895,56.6899,0.016428
165.958,56.7025,0.016428
166.020,56.7148,0.016428
166.082,56.7271,0.016428
166.144,56.7396,0.016428
166.206,56.7521,0.016437
166.269,56.7647,0.016437
166.332,56.7772,0.016437
166.394,56.7896,0.016466
166.456,56.8020,0.016466
166.516,56.8143,0.016466
166.579,56.8265,0.016466
166.641,56.8391,0.016466
166.706,56.8518,0.016522
166.766,56.8640,0.016522
166.828,56.8765,0.016522
166.891,56.8891,0.016522
166.954,56.9016,0.016494
167.017,56.9142,0.016494
167.080,56.9270,0.016494
167.143,56.9394,0.016447
167.205,56.9521,0.016447
167.268,56.9646,0.016447
167.330,56.9769,0.016447
167.391,56.9890,0.016447
167.451,57.0012,0.016475
167.512,57.0135,0.016475
167.577,57.0261,0.016475
167.638,57.0385,0.016475
167.700,57.0509,0.016485
167.762,57.0632,0.016485
167.824,57.0756,0.016485
167.886,57.0880,0.016485
167.948,57.1005,0.016494
168.011,57.1132,0.016494
168.074,57.1256,0.016494
168.135,57.1378,0.016494
168.196,57.1501,0.016494
168.258,57.1627,0.016494
168.320,57.1749,0.016494
168.383,57.1875,0.016494
168.447,57.2001,0.016485
168.509,57.2126,0.016485
168.571,57.2250,0.016485
168.633,57.2373,0.016485
168.696,57.2500,0.016475
168.758,57.2625,0.016475
168.820,57.2750,0.016475
168.883,57.2874,0.016475
168.945,57.2998,0.016447
169.008,57.3123,0.016447
169.070,57.3249,0.016447
169.133,57.3374,0.016447
169.195,57.3498,0.016485
169.257,57.3623,0.016485
169.319,57.3746,0.016485
169.382,57.3871,0.016485
169.443,57.3994,0.016485
169.505,57.4118,0.016485
169.568,57.4243,0.016485
169.631,57.4371,0.016485
169.692,57.4493,0.016485
169.754,57.4617,0.016485
169.816,57.4742,0.016485
169.879,57.4867,0.016485
169.942,57.4992,0.016494
170.005,57.5119,0.016494
170.069,57.5247,0.016494
170.131,57.5371,0.016494
170.194,57.5497,0.016475
170.259,57.5626,0.016475
170.318,57.5745,0.016475
170.381,57.5871,0.016475
170.443,57.5996,0.016466
170.505,57.6120,0.016466
170.567,57.6243,0.016466
170.632,57.6374,0.016466
170.690,57.6488,0.016466
170.752,57.6612,0.016466
170.814,57.6736,0.016466
170.877,57.6862,0.016466
170.939,57.6987,0.016466
171.002,57.7111,0.016456
171.065,57.7237,0.016456
171.128,57.7364,0.016456
171.190,57.7488,0.016485
171.252,57.7613,0.016485
171.316,57.7740,0.016485
171.378,57.7864,0.016485
171.440,57.7990,0.016485
171.502,57.8113,0.016485
171.566,57.8239,0.016485
171.628,57.8363,0.016485
171.691,57.8490,0.016503
171.754,57.8615,0.016503
171.817,57.8740,0.016503
171.879,57.8866,0.016503
171.941,57.8991,0.016494
172.003,57.9115,0.016494
172.066,57.9242,0.016494
172.127,57.9363,0.016494
172.193,57.9496,0.016466
172.252,57.9612,0.016466
172.314,57.9736,0.016466
172.376,57.9860,0.016466
172.440,57.9988,0.016437
172.502,58.0112,0.016437
172.564,58.0237,0.016437
172.627,58.0361,0.016437
172.690,58.0488,0.016419
172.755,58.0619,0.016419
172.813,58.0735,0.016419
172.876,58.0859,0.016419
172.938,58.0985,0.016475
173.002,58.1113,0.016475
173.062,58.1232,0.016475
173.125,58.1357,0.016475
173.187,58.1481,0.016456
173.248,58.1604,0.016456
173.311,58.1729,0.016456
173.373,58.1853,0.016456
173.435,58.1979,0.016437
173.498,58.2105,0.016437
173.560,58.2227,0.016437
173.622,58.2352,0.016437
173.684,58.2476,0.016400
173.747,58.2601,0.016400
173.809,58.2725,0.016400
173.871,58.2851,0.016400
173.933,58.2973,0.016475
173.995,58.3097,0.016475
174.057,58.3221,0.016475
174.119,58.3345,0.016475
174.181,58.3471,0.016522
174.244,58.3596,0.016522
174.307,58.3723,0.016522
174.369,58.3848,0.016522
174.431,58.3972,0.016428
174.494,58.4097,0.016428
174.557,58.4224,0.016428
174.620,58.4349,0.016428
174.682,58.4473,0.016437
174.743,58.4594,0.016437
174.806,58.4721,0.016437
174.867,58.4842,0.016437
174.930,58.4968,0.016437
174.992,58.5093,0.016466
175.055,58.5217,0.016466
175.115,58.5339,0.016466
175.177,58.5461,0.016466
175.238,58.5585,0.016447
175.302,58.5713,0.016447
175.364,58.5835,0.016447
175.426,58.5960,0.016447
175.490,58.6088,0.016428
175.552,58.6212,0.016428
175.614,58.6337,0.016428
175.677,58.6462,0.016447
175.738,58.6584,0.016447
175.801,58.6709,0.016447
175.863,58.6834,0.016447
175.924,58.6957,0.016475
175.987,58.7082,0.016475
176.049,58.7206,0.016475
176.112,58.7332,0.016475
176.174,58.7457,0.016466
176.236,58.7580,0.016466
176.298,58.7705,0.016466
176.362,58.7830,0.016466
176.423,58.7953,0.016475
176.485,58.8077,0.016475
176.546,58.8201,0.016475
176.609,58.8325,0.016475
176.671,58.8449,0.016475
176.733,58.8573,0.016475
176.794,58.8697,0.016475
176.857,58.8822,0.016475
176.919,58.8945,0.016428
176.982,58.9072,0.016428
177.044,58.9196,0.016428
177.107,58.9321,0.016428
177.168,58.9444,0.016419
177.231,58.9570,0.016419
177.295,58.9697,0.016419
177.355,58.9818,0.016419
177.418,58.9944,0.016428
177.480,59.0070,0.016428
177.542,59.0192,0.016428
177.604,59.0316,0.016428
177.667,59.0441,0.016466
177.730,59.0569,0.016466
177.793,59.0693,0.016466
177.855,59.0817,0.016466
177.921,59.0951,0.016466
177.980,59.1067,0.016466
178.042,59.1191,0.016466
178.105,59.1319,0.016466
178.171,59.1449,0.016485
178.234,59.1577,0.016485
178.293,59.1695,0.016485
178.354,59.1815,0.016485
178.417,59.1942,0.016503
178.479,59.2066,0.016503
178.541,59.2192,0.016503
178.604,59.2316,0.016503
178.666,59.2439,0.016503
178.728,59.2564,0.016494
178.791,59.2689,0.016494
178.854,59.2817,0.016494
178.915,59.2940,0.016494
178.977,59.3063,0.016437
179.040,59.3188,0.016437
179.102,59.3313,0.016437
179.166,59.3441,0.016437
179.233,59.3574,0.016419
179.293,59.3696,0.016419
179.351,59.3811,0.016419
179.414,59.3935,0.016456
179.477,59.4061,0.016456
179.541,59.4191,0.016456
179.603,59.4314,0.016456
179.664,59.4437,0.016428
179.726,59.4558,0.016428
179.788,59.4685,0.016428
179.851,59.4811,0.016428
179.912,59.4933,0.016485
179.975,59.5057,0.016485
180.036,59.5180,0.016485
180.098,59.5304,0.016485
180.163,59.5434,0.016494
180.224,59.5556,0.016494
180.286,59.5681,0.016494
180.348,59.5804,0.016494
180.410,59.5928,0.016437
180.472,59.6052,0.016437
180.533,59.6173,0.016437
180.595,59.6298,0.016437
180.657,59.6423,0.016456
180.720,59.6548,0.016456
180.781,59.6672,0.016456
180.844,59.6798,0.016456
180.907,59.6922,0.016428
180.969,59.7045,0.016428
181.032,59.7172,0.016428
181.092,59.7292,0.016428
181.156,59.7420,0.016428
181.218,59.7544,0.016428
181.279,59.7665,0.016428
181.340,59.7788,0.016428
181.403,59.7913,0.016475
181.466,59.8040,0.016475
181.529,59.8166,0.016475
181.592,59.8293,0.016475
181.654,59.8416,0.016475
181.717,59.8542,0.016475
181.779,59.8665,0.016475
181.840,59.8786,0.016475
181.903,59.8913,0.016475
181.965,59.9037,0.016485
182.027,59.9149,0.016485
182.090,59.9232,0.016485
182.152,59.9284,0.016485
182.215,59.9306,0.016532
182.276,59.9307,0.016532
182.339,59.9307,0.016532
182.401,59.9307,0.016532
182.464,59.9307,0.016541
182.527,59.9307,0.016541
182.590,59.9307,0.016541
182.652,59.9307,0.016541
182.713,59.9307,0.016485
182.779,59.9307,0.016485
182.837,59.9307,0.016485
182.899,59.9307,0.016485
182.961,59.9307,0.016466
183.024,59.9307,0.016466
183.086,59.9307,0.016466
183.152,59.9307,0.016494
183.212,59.9307,0.016494
183.273,59.9307,0.016494
183.336,59.9307,0.016494
183.399,59.9307,0.016494
183.462,59.9307,0.016494
183.522,59.9307,0.016494
183.587,59.9307,0.016494
183.648,59.9307,0.016494
183.709,59.9307,0.016485
183.774,59.9307,0.016485
183.835,59.9307,0.016485
183.897,59.9307,0.016485
183.960,59.9307,0.016485
184.022,59.9307,0.016485
184.087,59.9307,0.016485
184.147,59.9307,0.016485
184.210,59.9307,0.016466
184.274,59.9307,0.016466
184.335,59.9307,0.016466
184.396,59.9307,0.016466
184.458,59.9307,0.016494
184.520,59.9307,0.016494
184.583,59.9307,0.016494
184.645,59.9307,0.016494
184.707,59.9307,0.016532
184.771,59.9307,0.016532
184.833,59.9307,0.016532
184.894,59.9307,0.016532
184.956,59.9307,0.016532
185.018,59.9307,0.016532
185.079,59.9307,0.016532
185.141,59.9307,0.016532
185.204,59.9307,0.016475
185.270,59.9307,0.016475
185.330,59.9307,0.016475
185.393,59.9307,0.016466
185.455,59.9307,0.016466
185.518,59.9307,0.016466
185.580,59.9307,0.016466
185.643,59.9307,0.016485
185.706,59.9307,0.016485
185.769,59.9307,0.016485
185.830,59.9307,0.016485
185.893,59.9307,0.016485
185.954,59.9307,0.016466
186.015,59.9307,0.016466
186.080,59.9307,0.016466
186.140,59.9307,0.016456
186.203,59.9307,0.016456
